LAT,LON,YEAR,DOY,T2M
41.5,-116.25,2023,164,12.95
41.5,-115.625,2023,164,11.84
41.5,-115.0,2023,164,12.31
41.5,-114.375,2023,164,13.38
42.0,-119.375,2023,164,16.02
42.0,-118.75,2023,164,17.5
42.0,-118.125,2023,164,15.94
42.0,-117.5,2023,164,15.8
42.0,-116.875,2023,164,15.47
42.0,-116.25,2023,164,14.42
42.0,-115.625,2023,164,13.32
42.0,-115.0,2023,164,12.73
42.0,-114.375,2023,164,13.36
32.5,-119.375,2023,165,15.89
32.5,-118.75,2023,165,16.23
32.5,-118.125,2023,165,16.48
32.5,-117.5,2023,165,16.77
32.5,-116.875,2023,165,16.13
32.5,-116.25,2023,165,18.32
32.5,-115.625,2023,165,27.67
32.5,-115.0,2023,165,28.3
32.5,-114.375,2023,165,27.54
33.0,-119.375,2023,165,15.69
33.0,-118.75,2023,165,16.02
33.0,-118.125,2023,165,16.48
33.0,-117.5,2023,165,16.62
33.0,-116.875,2023,165,16.31
33.0,-116.25,2023,165,22.16
33.0,-115.625,2023,165,27.5
33.0,-115.0,2023,165,27.3
33.0,-114.375,2023,165,27.72
33.5,-119.375,2023,165,15.58
33.5,-118.75,2023,165,15.93
33.5,-118.125,2023,165,16.8
33.5,-117.5,2023,165,16.82
33.5,-116.875,2023,165,17.22
33.5,-116.25,2023,165,25.32
33.5,-115.625,2023,165,27.04
33.5,-115.0,2023,165,28.05
33.5,-114.375,2023,165,28.03
34.0,-119.375,2023,165,16.0
34.0,-118.75,2023,165,16.23
34.0,-118.125,2023,165,16.65
34.0,-117.5,2023,165,18.1
34.0,-116.875,2023,165,18.77
34.0,-116.25,2023,165,23.49
34.0,-115.625,2023,165,27.19
34.0,-115.0,2023,165,28.94
34.0,-114.375,2023,165,28.88
34.5,-119.375,2023,165,17.94
34.5,-118.75,2023,165,18.86
34.5,-118.125,2023,165,18.35
34.5,-117.5,2023,165,19.3
34.5,-116.875,2023,165,20.73
34.5,-116.25,2023,165,25.29
34.5,-115.625,2023,165,27.99
34.5,-115.0,2023,165,27.84
34.5,-114.375,2023,165,28.51
35.0,-119.375,2023,165,20.62
35.0,-118.75,2023,165,19.37
35.0,-118.125,2023,165,20.26
35.0,-117.5,2023,165,21.87
35.0,-116.875,2023,165,23.49
35.0,-116.25,2023,165,26.66
35.0,-115.625,2023,165,24.31
35.0,-115.0,2023,165,25.73
35.0,-114.375,2023,165,27.31
35.5,-119.375,2023,165,23.24
35.5,-118.75,2023,165,19.02
35.5,-118.125,2023,165,19.72
35.5,-117.5,2023,165,23.92
35.5,-116.875,2023,165,24.69
35.5,-116.25,2023,165,26.25
35.5,-115.625,2023,165,23.9
35.5,-115.0,2023,165,25.3
35.5,-114.375,2023,165,26.53
36.0,-119.375,2023,165,24.54
36.0,-118.75,2023,165,18.98
36.0,-118.125,2023,165,15.57
36.0,-117.5,2023,165,22.85
36.0,-116.875,2023,165,26.37
36.0,-116.25,2023,165,26.36
36.0,-115.625,2023,165,23.8
36.0,-115.0,2023,165,28.3
36.0,-114.375,2023,165,27.88
36.5,-119.375,2023,165,25.0
36.5,-118.75,2023,165,15.55
36.5,-118.125,2023,165,13.57
36.5,-117.5,2023,165,23.95
36.5,-116.875,2023,165,26.98
36.5,-116.25,2023,165,25.46
36.5,-115.625,2023,165,22.47
36.5,-115.0,2023,165,25.52
36.5,-114.375,2023,165,27.63
37.0,-119.375,2023,165,19.74
37.0,-118.75,2023,165,11.24
37.0,-118.125,2023,165,15.6
37.0,-117.5,2023,165,22.4
37.0,-116.875,2023,165,22.91
37.0,-116.25,2023,165,22.28
37.0,-115.625,2023,165,22.59
37.0,-115.0,2023,165,24.59
37.0,-114.375,2023,165,25.53
37.5,-119.375,2023,165,13.22
37.5,-118.75,2023,165,11.37
37.5,-118.125,2023,165,16.97
37.5,-117.5,2023,165,20.03
37.5,-116.875,2023,165,20.76
37.5,-116.25,2023,165,19.63
37.5,-115.625,2023,165,19.53
37.5,-115.0,2023,165,21.65
37.5,-114.375,2023,165,20.07
38.0,-119.375,2023,165,11.21
38.0,-118.75,2023,165,14.54
38.0,-118.125,2023,165,17.4
38.0,-117.5,2023,165,19.02
38.0,-116.875,2023,165,18.96
38.0,-116.25,2023,165,19.07
38.0,-115.625,2023,165,17.94
38.0,-115.0,2023,165,19.88
38.0,-114.375,2023,165,18.11
38.5,-119.375,2023,165,14.65
38.5,-118.75,2023,165,17.85
38.5,-118.125,2023,165,18.03
38.5,-117.5,2023,165,17.01
38.5,-116.875,2023,165,15.83
38.5,-116.25,2023,165,16.72
38.5,-115.625,2023,165,17.72
38.5,-115.0,2023,165,17.16
38.5,-114.375,2023,165,15.7
39.0,-119.375,2023,165,18.95
39.0,-118.75,2023,165,19.95
39.0,-118.125,2023,165,18.79
39.0,-117.5,2023,165,15.82
39.0,-116.875,2023,165,14.45
39.0,-116.25,2023,165,14.74
39.0,-115.625,2023,165,15.16
39.0,-115.0,2023,165,14.85
39.0,-114.375,2023,165,14.27
39.5,-119.375,2023,165,19.35
39.5,-118.75,2023,165,21.57
39.5,-118.125,2023,165,19.71
39.5,-117.5,2023,165,16.5
39.5,-116.875,2023,165,15.22
39.5,-116.25,2023,165,15.06
39.5,-115.625,2023,165,15.09
39.5,-115.0,2023,165,14.58
39.5,-114.375,2023,165,14.4
40.0,-119.375,2023,165,19.34
40.0,-118.75,2023,165,20.84
40.0,-118.125,2023,165,20.51
40.0,-117.5,2023,165,18.81
40.0,-116.875,2023,165,16.11
40.0,-116.25,2023,165,15.07
40.0,-115.625,2023,165,14.31
40.0,-115.0,2023,165,13.73
40.0,-114.375,2023,165,14.85
40.5,-119.375,2023,165,19.46
40.5,-118.75,2023,165,19.24
40.5,-118.125,2023,165,18.59
40.5,-117.5,2023,165,17.86
40.5,-116.875,2023,165,17.35
40.5,-116.25,2023,165,15.49
40.5,-115.625,2023,165,13.81
40.5,-115.0,2023,165,13.31
40.5,-114.375,2023,165,15.25
41.0,-119.375,2023,165,17.6
41.0,-118.75,2023,165,18.97
41.0,-118.125,2023,165,18.26
41.0,-117.5,2023,165,17.48
41.0,-116.875,2023,165,16.57
41.0,-116.25,2023,165,14.45
41.0,-115.625,2023,165,14.39
41.0,-115.0,2023,165,13.34
41.0,-114.375,2023,165,15.03
41.5,-119.375,2023,165,15.13
41.5,-118.75,2023,165,16.56
41.5,-118.125,2023,165,17.32
41.5,-117.5,2023,165,16.2
41.5,-116.875,2023,165,15.19
41.5,-116.25,2023,165,13.72
41.5,-115.625,2023,165,13.51
41.5,-115.0,2023,165,14.02
41.5,-114.375,2023,165,14.72
42.0,-119.375,2023,165,14.71
42.0,-118.75,2023,165,16.29
42.0,-118.125,2023,165,14.9
42.0,-117.5,2023,165,15.03
42.0,-116.875,2023,165,15.2
42.0,-116.25,2023,165,14.77
42.0,-115.625,2023,165,14.53
42.0,-115.0,2023,165,14.48
42.0,-114.375,2023,165,15.19
32.5,-119.375,2023,166,15.92
32.5,-118.75,2023,166,16.21
32.5,-118.125,2023,166,16.57
32.5,-117.5,2023,166,17.0
32.5,-116.875,2023,166,16.28
32.5,-116.25,2023,166,18.39
32.5,-115.625,2023,166,27.35
32.5,-115.0,2023,166,28.08
32.5,-114.375,2023,166,27.78
33.0,-119.375,2023,166,15.86
33.0,-118.75,2023,166,16.2
33.0,-118.125,2023,166,16.7
33.0,-117.5,2023,166,16.96
33.0,-116.875,2023,166,16.48
33.0,-116.25,2023,166,21.76
33.0,-115.625,2023,166,27.06
33.0,-115.0,2023,166,26.85
33.0,-114.375,2023,166,27.6
33.5,-119.375,2023,166,15.84
33.5,-118.75,2023,166,16.16
33.5,-118.125,2023,166,17.1
33.5,-117.5,2023,166,17.1
33.5,-116.875,2023,166,17.12
33.5,-116.25,2023,166,25.18
33.5,-115.625,2023,166,27.43
33.5,-115.0,2023,166,28.38
33.5,-114.375,2023,166,28.05
34.0,-119.375,2023,166,16.26
34.0,-118.75,2023,166,16.42
34.0,-118.125,2023,166,17.13
34.0,-117.5,2023,166,18.15
34.0,-116.875,2023,166,18.42
34.0,-116.25,2023,166,23.71
34.0,-115.625,2023,166,28.17
34.0,-115.0,2023,166,30.15
34.0,-114.375,2023,166,29.67
34.5,-119.375,2023,166,17.7
34.5,-118.75,2023,166,18.53
34.5,-118.125,2023,166,18.55
34.5,-117.5,2023,166,19.23
34.5,-116.875,2023,166,20.23
34.5,-116.25,2023,166,24.99
34.5,-115.625,2023,166,27.93
34.5,-115.0,2023,166,28.53
34.5,-114.375,2023,166,29.15
35.0,-119.375,2023,166,21.56
35.0,-118.75,2023,166,20.92
35.0,-118.125,2023,166,20.58
35.0,-117.5,2023,166,21.28
35.0,-116.875,2023,166,22.24
35.0,-116.25,2023,166,25.37
35.0,-115.625,2023,166,22.74
35.0,-115.0,2023,166,26.09
35.0,-114.375,2023,166,27.71
35.5,-119.375,2023,166,24.56
35.5,-118.75,2023,166,21.36
35.5,-118.125,2023,166,20.21
35.5,-117.5,2023,166,22.97
35.5,-116.875,2023,166,23.4
35.5,-116.25,2023,166,25.15
35.5,-115.625,2023,166,22.81
35.5,-115.0,2023,166,25.48
35.5,-114.375,2023,166,26.93
36.0,-119.375,2023,166,24.57
36.0,-118.75,2023,166,20.63
36.0,-118.125,2023,166,16.72
36.0,-117.5,2023,166,22.65
36.0,-116.875,2023,166,26.01
36.0,-116.25,2023,166,25.96
36.0,-115.625,2023,166,22.87
36.0,-115.0,2023,166,28.76
36.0,-114.375,2023,166,28.67
36.5,-119.375,2023,166,25.06
36.5,-118.75,2023,166,17.3
36.5,-118.125,2023,166,15.19
36.5,-117.5,2023,166,24.75
36.5,-116.875,2023,166,27.22
36.5,-116.25,2023,166,25.56
36.5,-115.625,2023,166,22.88
36.5,-115.0,2023,166,25.89
36.5,-114.375,2023,166,28.91
37.0,-119.375,2023,166,20.56
37.0,-118.75,2023,166,12.15
37.0,-118.125,2023,166,16.63
37.0,-117.5,2023,166,23.68
37.0,-116.875,2023,166,23.9
37.0,-116.25,2023,166,22.97
37.0,-115.625,2023,166,23.51
37.0,-115.0,2023,166,24.22
37.0,-114.375,2023,166,25.6
37.5,-119.375,2023,166,13.82
37.5,-118.75,2023,166,12.11
37.5,-118.125,2023,166,17.88
37.5,-117.5,2023,166,20.55
37.5,-116.875,2023,166,21.24
37.5,-116.25,2023,166,20.67
37.5,-115.625,2023,166,20.55
37.5,-115.0,2023,166,21.27
37.5,-114.375,2023,166,19.11
38.0,-119.375,2023,166,12.13
38.0,-118.75,2023,166,15.28
38.0,-118.125,2023,166,18.49
38.0,-117.5,2023,166,20.08
38.0,-116.875,2023,166,19.7
38.0,-116.25,2023,166,20.16
38.0,-115.625,2023,166,19.14
38.0,-115.0,2023,166,19.68
38.0,-114.375,2023,166,17.45
38.5,-119.375,2023,166,14.89
38.5,-118.75,2023,166,17.82
38.5,-118.125,2023,166,18.55
38.5,-117.5,2023,166,18.03
38.5,-116.875,2023,166,17.06
38.5,-116.25,2023,166,18.46
38.5,-115.625,2023,166,19.29
38.5,-115.0,2023,166,18.03
38.5,-114.375,2023,166,16.02
39.0,-119.375,2023,166,18.09
39.0,-118.75,2023,166,18.79
39.0,-118.125,2023,166,18.32
39.0,-117.5,2023,166,16.25
39.0,-116.875,2023,166,14.99
39.0,-116.25,2023,166,15.42
39.0,-115.625,2023,166,16.41
39.0,-115.0,2023,166,15.89
39.0,-114.375,2023,166,15.34
39.5,-119.375,2023,166,17.84
39.5,-118.75,2023,166,19.74
39.5,-118.125,2023,166,18.78
39.5,-117.5,2023,166,16.4
39.5,-116.875,2023,166,15.25
39.5,-116.25,2023,166,15.27
39.5,-115.625,2023,166,15.54
39.5,-115.0,2023,166,15.1
39.5,-114.375,2023,166,15.57
40.0,-119.375,2023,166,16.99
40.0,-118.75,2023,166,18.42
40.0,-118.125,2023,166,18.76
40.0,-117.5,2023,166,17.81
40.0,-116.875,2023,166,15.46
40.0,-116.25,2023,166,14.84
40.0,-115.625,2023,166,14.53
40.0,-115.0,2023,166,14.37
40.0,-114.375,2023,166,16.3
40.5,-119.375,2023,166,16.16
40.5,-118.75,2023,166,16.18
40.5,-118.125,2023,166,16.3
40.5,-117.5,2023,166,15.66
40.5,-116.875,2023,166,15.44
40.5,-116.25,2023,166,14.58
40.5,-115.625,2023,166,13.68
40.5,-115.0,2023,166,13.55
40.5,-114.375,2023,166,16.03
41.0,-119.375,2023,166,14.33
41.0,-118.75,2023,166,15.55
41.0,-118.125,2023,166,15.4
41.0,-117.5,2023,166,14.78
41.0,-116.875,2023,166,14.2
41.0,-116.25,2023,166,12.74
41.0,-115.625,2023,166,13.54
41.0,-115.0,2023,166,13.12
41.0,-114.375,2023,166,15.29
41.5,-119.375,2023,166,12.02
41.5,-118.75,2023,166,13.23
41.5,-118.125,2023,166,14.16
41.5,-117.5,2023,166,13.1
41.5,-116.875,2023,166,12.28
41.5,-116.25,2023,166,10.97
41.5,-115.625,2023,166,11.0
41.5,-115.0,2023,166,12.17
41.5,-114.375,2023,166,13.62
42.0,-119.375,2023,166,11.44
42.0,-118.75,2023,166,13.09
42.0,-118.125,2023,166,11.7
42.0,-117.5,2023,166,11.7
42.0,-116.875,2023,166,11.98
42.0,-116.25,2023,166,11.49
42.0,-115.625,2023,166,11.04
42.0,-115.0,2023,166,11.23
42.0,-114.375,2023,166,12.61
32.5,-119.375,2023,167,15.86
32.5,-118.75,2023,167,16.28
32.5,-118.125,2023,167,16.94
32.5,-117.5,2023,167,17.63
32.5,-116.875,2023,167,17.16
32.5,-116.25,2023,167,19.71
32.5,-115.625,2023,167,28.59
32.5,-115.0,2023,167,29.14
32.5,-114.375,2023,167,28.37
33.0,-119.375,2023,167,15.77
33.0,-118.75,2023,167,16.39
33.0,-118.125,2023,167,17.29
33.0,-117.5,2023,167,17.63
33.0,-116.875,2023,167,17.78
33.0,-116.25,2023,167,22.71
33.0,-115.625,2023,167,28.2
33.0,-115.0,2023,167,28.29
33.0,-114.375,2023,167,28.85
33.5,-119.375,2023,167,15.65
33.5,-118.75,2023,167,16.47
33.5,-118.125,2023,167,17.77
33.5,-117.5,2023,167,18.03
33.5,-116.875,2023,167,18.18
33.5,-116.25,2023,167,25.66
33.5,-115.625,2023,167,27.52
33.5,-115.0,2023,167,28.95
33.5,-114.375,2023,167,29.02
34.0,-119.375,2023,167,16.18
34.0,-118.75,2023,167,17.19
34.0,-118.125,2023,167,18.49
34.0,-117.5,2023,167,19.41
34.0,-116.875,2023,167,19.45
34.0,-116.25,2023,167,23.2
34.0,-115.625,2023,167,27.36
34.0,-115.0,2023,167,29.52
34.0,-114.375,2023,167,29.7
34.5,-119.375,2023,167,18.91
34.5,-118.75,2023,167,20.0
34.5,-118.125,2023,167,19.87
34.5,-117.5,2023,167,19.47
34.5,-116.875,2023,167,19.63
34.5,-116.25,2023,167,24.0
34.5,-115.625,2023,167,27.73
34.5,-115.0,2023,167,28.01
34.5,-114.375,2023,167,29.29
35.0,-119.375,2023,167,22.26
35.0,-118.75,2023,167,21.83
35.0,-118.125,2023,167,20.48
35.0,-117.5,2023,167,21.03
35.0,-116.875,2023,167,21.87
35.0,-116.25,2023,167,24.74
35.0,-115.625,2023,167,23.43
35.0,-115.0,2023,167,25.07
35.0,-114.375,2023,167,27.65
35.5,-119.375,2023,167,24.86
35.5,-118.75,2023,167,22.89
35.5,-118.125,2023,167,19.02
35.5,-117.5,2023,167,22.35
35.5,-116.875,2023,167,23.31
35.5,-116.25,2023,167,24.88
35.5,-115.625,2023,167,21.91
35.5,-115.0,2023,167,22.65
35.5,-114.375,2023,167,26.06
36.0,-119.375,2023,167,25.34
36.0,-118.75,2023,167,21.16
36.0,-118.125,2023,167,15.83
36.0,-117.5,2023,167,21.19
36.0,-116.875,2023,167,25.23
36.0,-116.25,2023,167,25.29
36.0,-115.625,2023,167,21.6
36.0,-115.0,2023,167,25.33
36.0,-114.375,2023,167,26.34
36.5,-119.375,2023,167,26.01
36.5,-118.75,2023,167,17.09
36.5,-118.125,2023,167,13.82
36.5,-117.5,2023,167,23.05
36.5,-116.875,2023,167,26.27
36.5,-116.25,2023,167,24.38
36.5,-115.625,2023,167,20.01
36.5,-115.0,2023,167,21.92
36.5,-114.375,2023,167,25.19
37.0,-119.375,2023,167,21.14
37.0,-118.75,2023,167,11.6
37.0,-118.125,2023,167,15.67
37.0,-117.5,2023,167,22.58
37.0,-116.875,2023,167,23.54
37.0,-116.25,2023,167,21.97
37.0,-115.625,2023,167,20.48
37.0,-115.0,2023,167,20.15
37.0,-114.375,2023,167,21.11
37.5,-119.375,2023,167,13.24
37.5,-118.75,2023,167,10.99
37.5,-118.125,2023,167,16.66
37.5,-117.5,2023,167,19.95
37.5,-116.875,2023,167,20.55
37.5,-116.25,2023,167,19.71
37.5,-115.625,2023,167,18.47
37.5,-115.0,2023,167,18.37
37.5,-114.375,2023,167,15.6
38.0,-119.375,2023,167,10.88
38.0,-118.75,2023,167,13.4
38.0,-118.125,2023,167,16.72
38.0,-117.5,2023,167,18.55
38.0,-116.875,2023,167,18.65
38.0,-116.25,2023,167,19.07
38.0,-115.625,2023,167,17.68
38.0,-115.0,2023,167,18.02
38.0,-114.375,2023,167,15.12
38.5,-119.375,2023,167,13.6
38.5,-118.75,2023,167,16.01
38.5,-118.125,2023,167,16.94
38.5,-117.5,2023,167,16.54
38.5,-116.875,2023,167,15.16
38.5,-116.25,2023,167,16.49
38.5,-115.625,2023,167,17.6
38.5,-115.0,2023,167,16.88
38.5,-114.375,2023,167,15.0
39.0,-119.375,2023,167,16.52
39.0,-118.75,2023,167,17.4
39.0,-118.125,2023,167,17.05
39.0,-117.5,2023,167,14.7
39.0,-116.875,2023,167,13.21
39.0,-116.25,2023,167,13.33
39.0,-115.625,2023,167,14.29
39.0,-115.0,2023,167,14.53
39.0,-114.375,2023,167,14.29
39.5,-119.375,2023,167,16.91
39.5,-118.75,2023,167,18.69
39.5,-118.125,2023,167,17.65
39.5,-117.5,2023,167,14.66
39.5,-116.875,2023,167,13.57
39.5,-116.25,2023,167,13.47
39.5,-115.625,2023,167,13.56
39.5,-115.0,2023,167,13.55
39.5,-114.375,2023,167,14.17
40.0,-119.375,2023,167,17.21
40.0,-118.75,2023,167,18.05
40.0,-118.125,2023,167,18.06
40.0,-117.5,2023,167,16.68
40.0,-116.875,2023,167,14.33
40.0,-116.25,2023,167,13.48
40.0,-115.625,2023,167,13.08
40.0,-115.0,2023,167,12.86
40.0,-114.375,2023,167,14.47
40.5,-119.375,2023,167,17.27
40.5,-118.75,2023,167,16.64
40.5,-118.125,2023,167,16.4
40.5,-117.5,2023,167,15.36
40.5,-116.875,2023,167,15.18
40.5,-116.25,2023,167,13.86
40.5,-115.625,2023,167,12.63
40.5,-115.0,2023,167,12.47
40.5,-114.375,2023,167,14.48
41.0,-119.375,2023,167,15.58
41.0,-118.75,2023,167,16.81
41.0,-118.125,2023,167,16.32
41.0,-117.5,2023,167,15.41
41.0,-116.875,2023,167,14.61
41.0,-116.25,2023,167,12.83
41.0,-115.625,2023,167,13.02
41.0,-115.0,2023,167,12.43
41.0,-114.375,2023,167,14.15
41.5,-119.375,2023,167,13.73
41.5,-118.75,2023,167,15.2
41.5,-118.125,2023,167,15.69
41.5,-117.5,2023,167,14.3
41.5,-116.875,2023,167,13.23
41.5,-116.25,2023,167,11.63
41.5,-115.625,2023,167,11.24
41.5,-115.0,2023,167,11.97
41.5,-114.375,2023,167,13.08
42.0,-119.375,2023,167,13.66
42.0,-118.75,2023,167,15.58
42.0,-118.125,2023,167,13.88
42.0,-117.5,2023,167,13.49
42.0,-116.875,2023,167,13.52
42.0,-116.25,2023,167,12.8
42.0,-115.625,2023,167,11.98
42.0,-115.0,2023,167,11.72
42.0,-114.375,2023,167,12.78
32.5,-119.375,2023,168,16.18
32.5,-118.75,2023,168,16.38
32.5,-118.125,2023,168,16.91
32.5,-117.5,2023,168,17.35
32.5,-116.875,2023,168,19.35
32.5,-116.25,2023,168,23.58
32.5,-115.625,2023,168,31.23
32.5,-115.0,2023,168,31.56
32.5,-114.375,2023,168,30.54
33.0,-119.375,2023,168,16.24
33.0,-118.75,2023,168,16.45
33.0,-118.125,2023,168,17.18
33.0,-117.5,2023,168,18.4
33.0,-116.875,2023,168,21.12
33.0,-116.25,2023,168,27.27
33.0,-115.625,2023,168,31.69
33.0,-115.0,2023,168,31.35
33.0,-114.375,2023,168,31.81
33.5,-119.375,2023,168,16.18
33.5,-118.75,2023,168,16.49
33.5,-118.125,2023,168,17.9
33.5,-117.5,2023,168,19.91
33.5,-116.875,2023,168,22.1
33.5,-116.25,2023,168,29.42
33.5,-115.625,2023,168,30.9
33.5,-115.0,2023,168,32.05
33.5,-114.375,2023,168,32.36
34.0,-119.375,2023,168,17.3
34.0,-118.75,2023,168,18.11
34.0,-118.125,2023,168,20.35
34.0,-117.5,2023,168,22.31
34.0,-116.875,2023,168,23.65
34.0,-116.25,2023,168,26.6
34.0,-115.625,2023,168,29.65
34.0,-115.0,2023,168,31.29
34.0,-114.375,2023,168,32.12
34.5,-119.375,2023,168,22.37
34.5,-118.75,2023,168,22.67
34.5,-118.125,2023,168,23.26
34.5,-117.5,2023,168,23.31
34.5,-116.875,2023,168,23.83
34.5,-116.25,2023,168,26.81
34.5,-115.625,2023,168,29.4
34.5,-115.0,2023,168,29.14
34.5,-114.375,2023,168,30.6
35.0,-119.375,2023,168,24.07
35.0,-118.75,2023,168,23.39
35.0,-118.125,2023,168,23.82
35.0,-117.5,2023,168,25.12
35.0,-116.875,2023,168,25.69
35.0,-116.25,2023,168,27.78
35.0,-115.625,2023,168,25.24
35.0,-115.0,2023,168,26.15
35.0,-114.375,2023,168,28.07
35.5,-119.375,2023,168,26.67
35.5,-118.75,2023,168,23.91
35.5,-118.125,2023,168,22.18
35.5,-117.5,2023,168,26.09
35.5,-116.875,2023,168,26.21
35.5,-116.25,2023,168,27.27
35.5,-115.625,2023,168,24.85
35.5,-115.0,2023,168,24.78
35.5,-114.375,2023,168,26.51
36.0,-119.375,2023,168,27.23
36.0,-118.75,2023,168,22.42
36.0,-118.125,2023,168,17.75
36.0,-117.5,2023,168,24.09
36.0,-116.875,2023,168,27.48
36.0,-116.25,2023,168,26.85
36.0,-115.625,2023,168,23.7
36.0,-115.0,2023,168,26.84
36.0,-114.375,2023,168,27.28
36.5,-119.375,2023,168,27.26
36.5,-118.75,2023,168,17.96
36.5,-118.125,2023,168,15.96
36.5,-117.5,2023,168,24.97
36.5,-116.875,2023,168,27.07
36.5,-116.25,2023,168,24.77
36.5,-115.625,2023,168,21.34
36.5,-115.0,2023,168,23.23
36.5,-114.375,2023,168,26.46
37.0,-119.375,2023,168,22.04
37.0,-118.75,2023,168,13.05
37.0,-118.125,2023,168,18.03
37.0,-117.5,2023,168,23.66
37.0,-116.875,2023,168,23.55
37.0,-116.25,2023,168,21.64
37.0,-115.625,2023,168,21.66
37.0,-115.0,2023,168,22.47
37.0,-114.375,2023,168,23.6
37.5,-119.375,2023,168,14.22
37.5,-118.75,2023,168,13.01
37.5,-118.125,2023,168,17.89
37.5,-117.5,2023,168,20.61
37.5,-116.875,2023,168,21.57
37.5,-116.25,2023,168,20.05
37.5,-115.625,2023,168,19.55
37.5,-115.0,2023,168,20.45
37.5,-114.375,2023,168,18.77
38.0,-119.375,2023,168,12.11
38.0,-118.75,2023,168,15.07
38.0,-118.125,2023,168,17.69
38.0,-117.5,2023,168,19.31
38.0,-116.875,2023,168,19.7
38.0,-116.25,2023,168,20.07
38.0,-115.625,2023,168,18.55
38.0,-115.0,2023,168,19.26
38.0,-114.375,2023,168,17.67
38.5,-119.375,2023,168,15.16
38.5,-118.75,2023,168,18.23
38.5,-118.125,2023,168,18.24
38.5,-117.5,2023,168,17.55
38.5,-116.875,2023,168,17.1
38.5,-116.25,2023,168,18.46
38.5,-115.625,2023,168,19.1
38.5,-115.0,2023,168,17.82
38.5,-114.375,2023,168,16.05
39.0,-119.375,2023,168,19.5
39.0,-118.75,2023,168,20.19
39.0,-118.125,2023,168,18.53
39.0,-117.5,2023,168,16.16
39.0,-116.875,2023,168,15.12
39.0,-116.25,2023,168,15.9
39.0,-115.625,2023,168,16.92
39.0,-115.0,2023,168,16.66
39.0,-114.375,2023,168,15.41
39.5,-119.375,2023,168,20.17
39.5,-118.75,2023,168,21.36
39.5,-118.125,2023,168,19.36
39.5,-117.5,2023,168,16.57
39.5,-116.875,2023,168,15.82
39.5,-116.25,2023,168,15.93
39.5,-115.625,2023,168,16.07
39.5,-115.0,2023,168,15.59
39.5,-114.375,2023,168,16.06
40.0,-119.375,2023,168,20.48
40.0,-118.75,2023,168,21.02
40.0,-118.125,2023,168,20.59
40.0,-117.5,2023,168,19.03
40.0,-116.875,2023,168,16.82
40.0,-116.25,2023,168,16.09
40.0,-115.625,2023,168,15.55
40.0,-115.0,2023,168,15.14
40.0,-114.375,2023,168,16.56
40.5,-119.375,2023,168,20.4
40.5,-118.75,2023,168,19.65
40.5,-118.125,2023,168,19.42
40.5,-117.5,2023,168,18.53
40.5,-116.875,2023,168,18.2
40.5,-116.25,2023,168,16.72
40.5,-115.625,2023,168,15.39
40.5,-115.0,2023,168,15.07
40.5,-114.375,2023,168,17.03
41.0,-119.375,2023,168,19.36
41.0,-118.75,2023,168,19.76
41.0,-118.125,2023,168,19.45
41.0,-117.5,2023,168,18.88
41.0,-116.875,2023,168,18.04
41.0,-116.25,2023,168,15.77
41.0,-115.625,2023,168,16.04
41.0,-115.0,2023,168,15.62
41.0,-114.375,2023,168,17.24
41.5,-119.375,2023,168,17.15
41.5,-118.75,2023,168,18.51
41.5,-118.125,2023,168,19.25
41.5,-117.5,2023,168,17.73
41.5,-116.875,2023,168,16.56
41.5,-116.25,2023,168,15.01
41.5,-115.625,2023,168,14.41
41.5,-115.0,2023,168,15.07
41.5,-114.375,2023,168,16.01
42.0,-119.375,2023,168,16.88
42.0,-118.75,2023,168,19.06
42.0,-118.125,2023,168,17.53
42.0,-117.5,2023,168,17.01
42.0,-116.875,2023,168,16.97
42.0,-116.25,2023,168,16.11
42.0,-115.625,2023,168,15.31
42.0,-115.0,2023,168,14.78
42.0,-114.375,2023,168,15.53
32.5,-119.375,2023,169,15.76
32.5,-118.75,2023,169,15.95
32.5,-118.125,2023,169,16.31
32.5,-117.5,2023,169,17.12
32.5,-116.875,2023,169,18.35
32.5,-116.25,2023,169,23.04
32.5,-115.625,2023,169,32.2
32.5,-115.0,2023,169,31.92
32.5,-114.375,2023,169,30.99
33.0,-119.375,2023,169,15.74
33.0,-118.75,2023,169,15.92
33.0,-118.125,2023,169,16.51
33.0,-117.5,2023,169,17.6
33.0,-116.875,2023,169,19.21
33.0,-116.25,2023,169,25.89
33.0,-115.625,2023,169,31.42
33.0,-115.0,2023,169,31.28
33.0,-114.375,2023,169,31.7
33.5,-119.375,2023,169,15.59
33.5,-118.75,2023,169,15.91
33.5,-118.125,2023,169,17.24
33.5,-117.5,2023,169,18.75
33.5,-116.875,2023,169,19.63
33.5,-116.25,2023,169,27.91
33.5,-115.625,2023,169,30.18
33.5,-115.0,2023,169,31.86
33.5,-114.375,2023,169,32.18
34.0,-119.375,2023,169,16.7
34.0,-118.75,2023,169,17.09
34.0,-118.125,2023,169,18.67
34.0,-117.5,2023,169,20.26
34.0,-116.875,2023,169,21.12
34.0,-116.25,2023,169,26.27
34.0,-115.625,2023,169,30.61
34.0,-115.0,2023,169,32.54
34.0,-114.375,2023,169,32.87
34.5,-119.375,2023,169,20.85
34.5,-118.75,2023,169,21.53
34.5,-118.125,2023,169,21.4
34.5,-117.5,2023,169,22.02
34.5,-116.875,2023,169,23.4
34.5,-116.25,2023,169,28.41
34.5,-115.625,2023,169,31.76
