LAT,LON,YEAR,DOY,T2M
41.5,-116.25,2021,164,21.03
41.5,-115.625,2021,164,20.64
41.5,-115.0,2021,164,21.86
41.5,-114.375,2021,164,23.63
42.0,-119.375,2021,164,19.49
42.0,-118.75,2021,164,21.52
42.0,-118.125,2021,164,20.69
42.0,-117.5,2021,164,22.19
42.0,-116.875,2021,164,22.93
42.0,-116.25,2021,164,22.63
42.0,-115.625,2021,164,22.31
42.0,-115.0,2021,164,22.07
42.0,-114.375,2021,164,23.39
32.5,-119.375,2021,165,14.72
32.5,-118.75,2021,165,15.29
32.5,-118.125,2021,165,16.39
32.5,-117.5,2021,165,18.27
32.5,-116.875,2021,165,22.57
32.5,-116.25,2021,165,28.94
32.5,-115.625,2021,165,34.88
32.5,-115.0,2021,165,32.97
32.5,-114.375,2021,165,31.77
33.0,-119.375,2021,165,15.01
33.0,-118.75,2021,165,15.78
33.0,-118.125,2021,165,16.94
33.0,-117.5,2021,165,19.7
33.0,-116.875,2021,165,24.86
33.0,-116.25,2021,165,31.53
33.0,-115.625,2021,165,34.51
33.0,-115.0,2021,165,33.17
33.0,-114.375,2021,165,33.5
33.5,-119.375,2021,165,15.97
33.5,-118.75,2021,165,16.49
33.5,-118.125,2021,165,19.13
33.5,-117.5,2021,165,22.25
33.5,-116.875,2021,165,25.58
33.5,-116.25,2021,165,32.32
33.5,-115.625,2021,165,33.16
33.5,-115.0,2021,165,34.39
33.5,-114.375,2021,165,34.43
34.0,-119.375,2021,165,19.92
34.0,-118.75,2021,165,22.36
34.0,-118.125,2021,165,23.98
34.0,-117.5,2021,165,26.82
34.0,-116.875,2021,165,27.07
34.0,-116.25,2021,165,29.96
34.0,-115.625,2021,165,32.57
34.0,-115.0,2021,165,34.51
34.0,-114.375,2021,165,35.15
34.5,-119.375,2021,165,24.4
34.5,-118.75,2021,165,26.41
34.5,-118.125,2021,165,26.61
34.5,-117.5,2021,165,26.65
34.5,-116.875,2021,165,27.27
34.5,-116.25,2021,165,30.84
34.5,-115.625,2021,165,32.89
34.5,-115.0,2021,165,33.63
34.5,-114.375,2021,165,35.28
35.0,-119.375,2021,165,23.12
35.0,-118.75,2021,165,23.0
35.0,-118.125,2021,165,26.11
35.0,-117.5,2021,165,28.08
35.0,-116.875,2021,165,29.61
35.0,-116.25,2021,165,31.92
35.0,-115.625,2021,165,30.09
35.0,-115.0,2021,165,31.81
35.0,-114.375,2021,165,34.4
35.5,-119.375,2021,165,27.19
35.5,-118.75,2021,165,23.35
35.5,-118.125,2021,165,24.61
35.5,-117.5,2021,165,28.75
35.5,-116.875,2021,165,29.97
35.5,-116.25,2021,165,31.74
35.5,-115.625,2021,165,29.65
35.5,-115.0,2021,165,30.84
35.5,-114.375,2021,165,33.0
36.0,-119.375,2021,165,28.29
36.0,-118.75,2021,165,22.41
36.0,-118.125,2021,165,21.21
36.0,-117.5,2021,165,27.31
36.0,-116.875,2021,165,30.83
36.0,-116.25,2021,165,31.51
36.0,-115.625,2021,165,29.15
36.0,-115.0,2021,165,33.67
36.0,-114.375,2021,165,33.74
36.5,-119.375,2021,165,28.03
36.5,-118.75,2021,165,19.57
36.5,-118.125,2021,165,19.02
36.5,-117.5,2021,165,28.91
36.5,-116.875,2021,165,31.17
36.5,-116.25,2021,165,30.26
36.5,-115.625,2021,165,27.53
36.5,-115.0,2021,165,31.28
36.5,-114.375,2021,165,33.46
37.0,-119.375,2021,165,23.5
37.0,-118.75,2021,165,14.24
37.0,-118.125,2021,165,20.8
37.0,-117.5,2021,165,28.22
37.0,-116.875,2021,165,28.04
37.0,-116.25,2021,165,27.33
37.0,-115.625,2021,165,28.62
37.0,-115.0,2021,165,30.46
37.0,-114.375,2021,165,31.25
37.5,-119.375,2021,165,15.6
37.5,-118.75,2021,165,14.5
37.5,-118.125,2021,165,22.72
37.5,-117.5,2021,165,25.73
37.5,-116.875,2021,165,25.77
37.5,-116.25,2021,165,25.03
37.5,-115.625,2021,165,26.4
37.5,-115.0,2021,165,28.23
37.5,-114.375,2021,165,26.32
38.0,-119.375,2021,165,12.37
38.0,-118.75,2021,165,18.32
38.0,-118.125,2021,165,23.64
38.0,-117.5,2021,165,25.77
38.0,-116.875,2021,165,24.95
38.0,-116.25,2021,165,25.09
38.0,-115.625,2021,165,25.12
38.0,-115.0,2021,165,26.6
38.0,-114.375,2021,165,24.97
38.5,-119.375,2021,165,16.7
38.5,-118.75,2021,165,23.03
38.5,-118.125,2021,165,25.27
38.5,-117.5,2021,165,24.58
38.5,-116.875,2021,165,23.03
38.5,-116.25,2021,165,23.95
38.5,-115.625,2021,165,25.69
38.5,-115.0,2021,165,25.11
38.5,-114.375,2021,165,23.76
39.0,-119.375,2021,165,21.48
39.0,-118.75,2021,165,25.42
39.0,-118.125,2021,165,25.64
39.0,-117.5,2021,165,23.17
39.0,-116.875,2021,165,21.87
39.0,-116.25,2021,165,22.3
39.0,-115.625,2021,165,23.55
39.0,-115.0,2021,165,23.52
39.0,-114.375,2021,165,23.17
39.5,-119.375,2021,165,22.31
39.5,-118.75,2021,165,26.45
39.5,-118.125,2021,165,26.06
39.5,-117.5,2021,165,23.71
39.5,-116.875,2021,165,23.23
39.5,-116.25,2021,165,23.32
39.5,-115.625,2021,165,23.02
39.5,-115.0,2021,165,22.77
39.5,-114.375,2021,165,23.42
40.0,-119.375,2021,165,22.87
40.0,-118.75,2021,165,25.9
40.0,-118.125,2021,165,26.86
40.0,-117.5,2021,165,26.57
40.0,-116.875,2021,165,24.61
40.0,-116.25,2021,165,24.21
40.0,-115.625,2021,165,23.2
40.0,-115.0,2021,165,22.7
40.0,-114.375,2021,165,24.69
40.5,-119.375,2021,165,23.18
40.5,-118.75,2021,165,24.59
40.5,-118.125,2021,165,25.05
40.5,-117.5,2021,165,25.04
40.5,-116.875,2021,165,25.74
40.5,-116.25,2021,165,25.0
40.5,-115.625,2021,165,23.57
40.5,-115.0,2021,165,23.07
40.5,-114.375,2021,165,25.43
41.0,-119.375,2021,165,21.56
41.0,-118.75,2021,165,24.49
41.0,-118.125,2021,165,24.82
41.0,-117.5,2021,165,24.84
41.0,-116.875,2021,165,24.99
41.0,-116.25,2021,165,24.01
41.0,-115.625,2021,165,23.93
41.0,-115.0,2021,165,23.31
41.0,-114.375,2021,165,25.3
41.5,-119.375,2021,165,19.87
41.5,-118.75,2021,165,22.32
41.5,-118.125,2021,165,24.06
41.5,-117.5,2021,165,23.92
41.5,-116.875,2021,165,23.71
41.5,-116.25,2021,165,22.72
41.5,-115.625,2021,165,22.27
41.5,-115.0,2021,165,23.19
41.5,-114.375,2021,165,24.65
42.0,-119.375,2021,165,19.68
42.0,-118.75,2021,165,22.39
42.0,-118.125,2021,165,21.91
42.0,-117.5,2021,165,23.09
42.0,-116.875,2021,165,23.83
42.0,-116.25,2021,165,23.88
42.0,-115.625,2021,165,24.19
42.0,-115.0,2021,165,23.65
42.0,-114.375,2021,165,24.26
32.5,-119.375,2021,166,15.03
32.5,-118.75,2021,166,15.71
32.5,-118.125,2021,166,16.71
32.5,-117.5,2021,166,18.59
32.5,-116.875,2021,166,23.99
32.5,-116.25,2021,166,30.5
32.5,-115.625,2021,166,36.93
32.5,-115.0,2021,166,35.72
32.5,-114.375,2021,166,33.43
33.0,-119.375,2021,166,15.37
33.0,-118.75,2021,166,16.5
33.0,-118.125,2021,166,17.33
33.0,-117.5,2021,166,20.58
33.0,-116.875,2021,166,27.09
33.0,-116.25,2021,166,33.71
33.0,-115.625,2021,166,37.16
33.0,-115.0,2021,166,36.08
33.0,-114.375,2021,166,35.39
33.5,-119.375,2021,166,16.99
33.5,-118.75,2021,166,18.3
33.5,-118.125,2021,166,20.22
33.5,-117.5,2021,166,23.12
33.5,-116.875,2021,166,27.43
33.5,-116.25,2021,166,34.49
33.5,-115.625,2021,166,35.52
33.5,-115.0,2021,166,36.81
33.5,-114.375,2021,166,36.7
34.0,-119.375,2021,166,22.27
34.0,-118.75,2021,166,26.12
34.0,-118.125,2021,166,26.47
34.0,-117.5,2021,166,28.72
34.0,-116.875,2021,166,29.34
34.0,-116.25,2021,166,32.23
34.0,-115.625,2021,166,35.14
34.0,-115.0,2021,166,37.1
34.0,-114.375,2021,166,37.9
34.5,-119.375,2021,166,25.65
34.5,-118.75,2021,166,27.35
34.5,-118.125,2021,166,28.73
34.5,-117.5,2021,166,28.5
34.5,-116.875,2021,166,29.56
34.5,-116.25,2021,166,32.94
34.5,-115.625,2021,166,35.79
34.5,-115.0,2021,166,36.49
34.5,-114.375,2021,166,37.89
35.0,-119.375,2021,166,22.44
35.0,-118.75,2021,166,22.19
35.0,-118.125,2021,166,27.33
35.0,-117.5,2021,166,29.53
35.0,-116.875,2021,166,31.44
35.0,-116.25,2021,166,34.1
35.0,-115.625,2021,166,32.49
35.0,-115.0,2021,166,34.59
35.0,-114.375,2021,166,36.84
35.5,-119.375,2021,166,27.04
35.5,-118.75,2021,166,23.38
35.5,-118.125,2021,166,26.09
35.5,-117.5,2021,166,30.54
35.5,-116.875,2021,166,31.7
35.5,-116.25,2021,166,33.76
35.5,-115.625,2021,166,32.05
35.5,-115.0,2021,166,33.43
35.5,-114.375,2021,166,36.15
36.0,-119.375,2021,166,27.8
36.0,-118.75,2021,166,23.05
36.0,-118.125,2021,166,22.88
36.0,-117.5,2021,166,29.32
36.0,-116.875,2021,166,32.75
36.0,-116.25,2021,166,33.57
36.0,-115.625,2021,166,31.37
36.0,-115.0,2021,166,36.01
36.0,-114.375,2021,166,36.71
36.5,-119.375,2021,166,27.42
36.5,-118.75,2021,166,20.61
36.5,-118.125,2021,166,20.52
36.5,-117.5,2021,166,30.34
36.5,-116.875,2021,166,32.89
36.5,-116.25,2021,166,32.31
36.5,-115.625,2021,166,29.86
36.5,-115.0,2021,166,33.74
36.5,-114.375,2021,166,36.33
37.0,-119.375,2021,166,24.08
37.0,-118.75,2021,166,15.29
37.0,-118.125,2021,166,21.28
37.0,-117.5,2021,166,29.19
37.0,-116.875,2021,166,29.61
37.0,-116.25,2021,166,29.19
37.0,-115.625,2021,166,30.43
37.0,-115.0,2021,166,32.95
37.0,-114.375,2021,166,34.43
37.5,-119.375,2021,166,16.15
37.5,-118.75,2021,166,14.69
37.5,-118.125,2021,166,22.61
37.5,-117.5,2021,166,26.38
37.5,-116.875,2021,166,27.05
37.5,-116.25,2021,166,26.84
37.5,-115.625,2021,166,28.09
37.5,-115.0,2021,166,30.32
37.5,-114.375,2021,166,29.32
38.0,-119.375,2021,166,13.26
38.0,-118.75,2021,166,18.12
38.0,-118.125,2021,166,23.37
38.0,-117.5,2021,166,26.33
38.0,-116.875,2021,166,25.98
38.0,-116.25,2021,166,26.71
38.0,-115.625,2021,166,26.86
38.0,-115.0,2021,166,28.55
38.0,-114.375,2021,166,27.69
38.5,-119.375,2021,166,16.66
38.5,-118.75,2021,166,22.4
38.5,-118.125,2021,166,24.65
38.5,-117.5,2021,166,24.82
38.5,-116.875,2021,166,23.92
38.5,-116.25,2021,166,25.29
38.5,-115.625,2021,166,27.17
38.5,-115.0,2021,166,26.96
38.5,-114.375,2021,166,26.33
39.0,-119.375,2021,166,21.11
39.0,-118.75,2021,166,24.4
39.0,-118.125,2021,166,24.47
39.0,-117.5,2021,166,22.77
39.0,-116.875,2021,166,22.13
39.0,-116.25,2021,166,23.58
39.0,-115.625,2021,166,25.08
39.0,-115.0,2021,166,25.27
39.0,-114.375,2021,166,25.42
39.5,-119.375,2021,166,21.43
39.5,-118.75,2021,166,25.2
39.5,-118.125,2021,166,24.28
39.5,-117.5,2021,166,22.28
39.5,-116.875,2021,166,22.45
39.5,-116.25,2021,166,23.98
39.5,-115.625,2021,166,24.6
39.5,-115.0,2021,166,24.43
39.5,-114.375,2021,166,25.26
40.0,-119.375,2021,166,21.46
40.0,-118.75,2021,166,24.23
40.0,-118.125,2021,166,24.99
40.0,-117.5,2021,166,24.56
40.0,-116.875,2021,166,23.07
40.0,-116.25,2021,166,23.67
40.0,-115.625,2021,166,23.87
40.0,-115.0,2021,166,24.18
40.0,-114.375,2021,166,26.47
40.5,-119.375,2021,166,21.51
40.5,-118.75,2021,166,22.81
40.5,-118.125,2021,166,23.45
40.5,-117.5,2021,166,23.52
40.5,-116.875,2021,166,24.18
40.5,-116.25,2021,166,23.98
40.5,-115.625,2021,166,23.45
40.5,-115.0,2021,166,24.03
40.5,-114.375,2021,166,26.93
41.0,-119.375,2021,166,19.8
41.0,-118.75,2021,166,22.74
41.0,-118.125,2021,166,23.27
41.0,-117.5,2021,166,23.36
41.0,-116.875,2021,166,23.73
41.0,-116.25,2021,166,22.63
41.0,-115.625,2021,166,23.68
41.0,-115.0,2021,166,23.61
41.0,-114.375,2021,166,26.23
41.5,-119.375,2021,166,18.08
41.5,-118.75,2021,166,20.75
41.5,-118.125,2021,166,22.14
41.5,-117.5,2021,166,21.89
41.5,-116.875,2021,166,22.09
41.5,-116.25,2021,166,21.01
41.5,-115.625,2021,166,21.48
41.5,-115.0,2021,166,23.35
41.5,-114.375,2021,166,25.39
42.0,-119.375,2021,166,17.34
42.0,-118.75,2021,166,20.77
42.0,-118.125,2021,166,20.05
42.0,-117.5,2021,166,21.05
42.0,-116.875,2021,166,22.12
42.0,-116.25,2021,166,22.32
42.0,-115.625,2021,166,22.57
42.0,-115.0,2021,166,23.32
42.0,-114.375,2021,166,25.0
32.5,-119.375,2021,167,15.09
32.5,-118.75,2021,167,15.36
32.5,-118.125,2021,167,16.31
32.5,-117.5,2021,167,17.98
32.5,-116.875,2021,167,24.32
32.5,-116.25,2021,167,31.26
32.5,-115.625,2021,167,37.29
32.5,-115.0,2021,167,35.13
32.5,-114.375,2021,167,33.62
33.0,-119.375,2021,167,15.57
33.0,-118.75,2021,167,15.93
33.0,-118.125,2021,167,17.06
33.0,-117.5,2021,167,20.43
33.0,-116.875,2021,167,28.53
33.0,-116.25,2021,167,34.81
33.0,-115.625,2021,167,37.34
33.0,-115.0,2021,167,35.19
33.0,-114.375,2021,167,35.36
33.5,-119.375,2021,167,16.93
33.5,-118.75,2021,167,17.61
33.5,-118.125,2021,167,19.95
33.5,-117.5,2021,167,24.09
33.5,-116.875,2021,167,29.74
33.5,-116.25,2021,167,35.83
33.5,-115.625,2021,167,35.95
33.5,-115.0,2021,167,36.32
33.5,-114.375,2021,167,36.68
34.0,-119.375,2021,167,22.83
34.0,-118.75,2021,167,25.67
34.0,-118.125,2021,167,27.41
34.0,-117.5,2021,167,30.22
34.0,-116.875,2021,167,32.25
34.0,-116.25,2021,167,34.08
34.0,-115.625,2021,167,36.28
34.0,-115.0,2021,167,37.33
34.0,-114.375,2021,167,37.46
34.5,-119.375,2021,167,29.95
34.5,-118.75,2021,167,29.85
34.5,-118.125,2021,167,31.51
34.5,-117.5,2021,167,31.6
34.5,-116.875,2021,167,32.04
34.5,-116.25,2021,167,35.07
34.5,-115.625,2021,167,37.32
34.5,-115.0,2021,167,36.74
34.5,-114.375,2021,167,37.4
35.0,-119.375,2021,167,24.79
35.0,-118.75,2021,167,25.37
35.0,-118.125,2021,167,30.95
35.0,-117.5,2021,167,33.08
35.0,-116.875,2021,167,34.54
35.0,-116.25,2021,167,37.18
35.0,-115.625,2021,167,34.69
35.0,-115.0,2021,167,35.94
35.0,-114.375,2021,167,37.11
35.5,-119.375,2021,167,27.43
35.5,-118.75,2021,167,26.66
35.5,-118.125,2021,167,30.47
35.5,-117.5,2021,167,34.55
35.5,-116.875,2021,167,35.4
35.5,-116.25,2021,167,37.02
35.5,-115.625,2021,167,33.98
35.5,-115.0,2021,167,34.9
35.5,-114.375,2021,167,37.02
36.0,-119.375,2021,167,28.09
36.0,-118.75,2021,167,27.67
36.0,-118.125,2021,167,26.94
36.0,-117.5,2021,167,33.1
36.0,-116.875,2021,167,36.25
36.0,-116.25,2021,167,36.55
36.0,-115.625,2021,167,33.3
36.0,-115.0,2021,167,37.45
36.0,-114.375,2021,167,38.0
36.5,-119.375,2021,167,29.2
36.5,-118.75,2021,167,25.15
36.5,-118.125,2021,167,23.57
36.5,-117.5,2021,167,33.61
36.5,-116.875,2021,167,35.75
36.5,-116.25,2021,167,34.69
36.5,-115.625,2021,167,31.55
36.5,-115.0,2021,167,34.82
36.5,-114.375,2021,167,37.28
37.0,-119.375,2021,167,27.24
37.0,-118.75,2021,167,19.62
37.0,-118.125,2021,167,24.78
37.0,-117.5,2021,167,31.56
37.0,-116.875,2021,167,31.97
37.0,-116.25,2021,167,31.59
37.0,-115.625,2021,167,32.37
37.0,-115.0,2021,167,33.84
37.0,-114.375,2021,167,34.36
37.5,-119.375,2021,167,20.09
37.5,-118.75,2021,167,18.5
37.5,-118.125,2021,167,25.56
37.5,-117.5,2021,167,28.31
37.5,-116.875,2021,167,29.13
37.5,-116.25,2021,167,28.97
37.5,-115.625,2021,167,30.36
37.5,-115.0,2021,167,31.96
37.5,-114.375,2021,167,29.89
38.0,-119.375,2021,167,17.3
38.0,-118.75,2021,167,21.77
38.0,-118.125,2021,167,25.57
38.0,-117.5,2021,167,27.45
38.0,-116.875,2021,167,27.57
38.0,-116.25,2021,167,28.58
38.0,-115.625,2021,167,28.87
38.0,-115.0,2021,167,30.73
38.0,-114.375,2021,167,28.7
38.5,-119.375,2021,167,20.54
38.5,-118.75,2021,167,24.93
38.5,-118.125,2021,167,25.78
38.5,-117.5,2021,167,25.69
38.5,-116.875,2021,167,25.19
38.5,-116.25,2021,167,27.29
38.5,-115.625,2021,167,29.14
38.5,-115.0,2021,167,29.1
38.5,-114.375,2021,167,27.19
39.0,-119.375,2021,167,24.36
39.0,-118.75,2021,167,25.54
39.0,-118.125,2021,167,25.25
39.0,-117.5,2021,167,23.65
39.0,-116.875,2021,167,22.78
39.0,-116.25,2021,167,24.39
39.0,-115.625,2021,167,26.14
39.0,-115.0,2021,167,26.61
39.0,-114.375,2021,167,25.95
39.5,-119.375,2021,167,22.95
39.5,-118.75,2021,167,25.4
39.5,-118.125,2021,167,25.23
39.5,-117.5,2021,167,23.32
39.5,-116.875,2021,167,22.93
39.5,-116.25,2021,167,23.75
39.5,-115.625,2021,167,24.2
39.5,-115.0,2021,167,24.4
39.5,-114.375,2021,167,24.85
40.0,-119.375,2021,167,21.9
40.0,-118.75,2021,167,24.16
40.0,-118.125,2021,167,24.83
40.0,-117.5,2021,167,24.32
40.0,-116.875,2021,167,22.85
40.0,-116.25,2021,167,23.2
40.0,-115.625,2021,167,22.96
40.0,-115.0,2021,167,22.55
40.0,-114.375,2021,167,24.06
40.5,-119.375,2021,167,21.33
40.5,-118.75,2021,167,21.83
40.5,-118.125,2021,167,22.22
40.5,-117.5,2021,167,21.71
40.5,-116.875,2021,167,22.38
40.5,-116.25,2021,167,22.3
40.5,-115.625,2021,167,21.85
40.5,-115.0,2021,167,21.74
40.5,-114.375,2021,167,23.6
41.0,-119.375,2021,167,19.3
41.0,-118.75,2021,167,21.06
41.0,-118.125,2021,167,21.18
41.0,-117.5,2021,167,21.1
41.0,-116.875,2021,167,21.94
41.0,-116.25,2021,167,20.63
41.0,-115.625,2021,167,21.24
41.0,-115.0,2021,167,21.06
41.0,-114.375,2021,167,23.12
41.5,-119.375,2021,167,16.95
41.5,-118.75,2021,167,18.59
41.5,-118.125,2021,167,19.89
41.5,-117.5,2021,167,19.55
41.5,-116.875,2021,167,19.68
41.5,-116.25,2021,167,18.8
41.5,-115.625,2021,167,18.95
41.5,-115.0,2021,167,20.46
41.5,-114.375,2021,167,22.29
42.0,-119.375,2021,167,15.79
42.0,-118.75,2021,167,17.89
42.0,-118.125,2021,167,17.18
42.0,-117.5,2021,167,18.1
42.0,-116.875,2021,167,18.8
42.0,-116.25,2021,167,18.76
42.0,-115.625,2021,167,18.93
42.0,-115.0,2021,167,19.58
42.0,-114.375,2021,167,21.17
32.5,-119.375,2021,168,15.41
32.5,-118.75,2021,168,15.79
32.5,-118.125,2021,168,16.74
32.5,-117.5,2021,168,17.76
32.5,-116.875,2021,168,23.83
32.5,-116.25,2021,168,32.23
32.5,-115.625,2021,168,38.46
32.5,-115.0,2021,168,36.39
32.5,-114.375,2021,168,35.03
33.0,-119.375,2021,168,15.99
33.0,-118.75,2021,168,16.29
33.0,-118.125,2021,168,17.28
33.0,-117.5,2021,168,19.67
33.0,-116.875,2021,168,27.93
33.0,-116.25,2021,168,35.65
33.0,-115.625,2021,168,38.66
33.0,-115.0,2021,168,36.61
33.0,-114.375,2021,168,36.83
33.5,-119.375,2021,168,16.46
33.5,-118.75,2021,168,16.94
33.5,-118.125,2021,168,19.15
33.5,-117.5,2021,168,22.73
33.5,-116.875,2021,168,29.27
33.5,-116.25,2021,168,37.03
33.5,-115.625,2021,168,37.45
33.5,-115.0,2021,168,37.59
33.5,-114.375,2021,168,37.91
34.0,-119.375,2021,168,18.65
34.0,-118.75,2021,168,22.22
34.0,-118.125,2021,168,25.92
34.0,-117.5,2021,168,29.12
34.0,-116.875,2021,168,32.24
34.0,-116.25,2021,168,34.99
34.0,-115.625,2021,168,37.56
34.0,-115.0,2021,168,38.6
34.0,-114.375,2021,168,38.66
34.5,-119.375,2021,168,29.5
34.5,-118.75,2021,168,30.51
34.5,-118.125,2021,168,32.14
34.5,-117.5,2021,168,32.95
34.5,-116.875,2021,168,33.26
34.5,-116.25,2021,168,36.39
34.5,-115.625,2021,168,38.41
34.5,-115.0,2021,168,37.55
34.5,-114.375,2021,168,37.82
35.0,-119.375,2021,168,30.26
35.0,-118.75,2021,168,30.7
35.0,-118.125,2021,168,32.86
35.0,-117.5,2021,168,34.27
35.0,-116.875,2021,168,35.44
35.0,-116.25,2021,168,37.94
35.0,-115.625,2021,168,34.79
35.0,-115.0,2021,168,35.47
35.0,-114.375,2021,168,36.77
35.5,-119.375,2021,168,32.14
35.5,-118.75,2021,168,31.3
35.5,-118.125,2021,168,31.96
35.5,-117.5,2021,168,35.26
35.5,-116.875,2021,168,36.28
35.5,-116.25,2021,168,37.77
35.5,-115.625,2021,168,34.06
35.5,-115.0,2021,168,34.55
35.5,-114.375,2021,168,36.44
36.0,-119.375,2021,168,32.51
36.0,-118.75,2021,168,31.37
36.0,-118.125,2021,168,27.63
36.0,-117.5,2021,168,33.48
36.0,-116.875,2021,168,37.09
36.0,-116.25,2021,168,37.3
36.0,-115.625,2021,168,33.25
36.0,-115.0,2021,168,36.8
36.0,-114.375,2021,168,37.21
36.5,-119.375,2021,168,33.93
36.5,-118.75,2021,168,26.89
36.5,-118.125,2021,168,24.0
36.5,-117.5,2021,168,33.48
36.5,-116.875,2021,168,36.18
36.5,-116.25,2021,168,35.2
36.5,-115.625,2021,168,31.12
36.5,-115.0,2021,168,33.33
36.5,-114.375,2021,168,36.06
37.0,-119.375,2021,168,30.7
37.0,-118.75,2021,168,20.2
37.0,-118.125,2021,168,24.95
37.0,-117.5,2021,168,30.52
37.0,-116.875,2021,168,31.24
37.0,-116.25,2021,168,31.56
37.0,-115.625,2021,168,32.14
37.0,-115.0,2021,168,32.38
37.0,-114.375,2021,168,33.91
37.5,-119.375,2021,168,23.2
37.5,-118.75,2021,168,19.47
37.5,-118.125,2021,168,25.33
37.5,-117.5,2021,168,26.64
37.5,-116.875,2021,168,27.64
37.5,-116.25,2021,168,28.17
37.5,-115.625,2021,168,29.86
37.5,-115.0,2021,168,30.8
37.5,-114.375,2021,168,29.56
38.0,-119.375,2021,168,20.16
38.0,-118.75,2021,168,23.14
38.0,-118.125,2021,168,25.59
38.0,-117.5,2021,168,26.15
38.0,-116.875,2021,168,25.88
38.0,-116.25,2021,168,27.77
38.0,-115.625,2021,168,28.22
38.0,-115.0,2021,168,29.9
38.0,-114.375,2021,168,28.46
38.5,-119.375,2021,168,23.23
38.5,-118.75,2021,168,26.98
38.5,-118.125,2021,168,26.94
38.5,-117.5,2021,168,25.24
38.5,-116.875,2021,168,24.32
38.5,-116.25,2021,168,26.97
38.5,-115.625,2021,168,28.96
38.5,-115.0,2021,168,28.42
38.5,-114.375,2021,168,26.68
39.0,-119.375,2021,168,27.38
39.0,-118.75,2021,168,28.87
39.0,-118.125,2021,168,27.67
39.0,-117.5,2021,168,24.56
39.0,-116.875,2021,168,23.43
39.0,-116.25,2021,168,24.81
39.0,-115.625,2021,168,26.68
39.0,-115.0,2021,168,26.72
39.0,-114.375,2021,168,25.65
39.5,-119.375,2021,168,26.77
39.5,-118.75,2021,168,29.3
39.5,-118.125,2021,168,27.79
39.5,-117.5,2021,168,24.88
39.5,-116.875,2021,168,24.64
39.5,-116.25,2021,168,25.22
39.5,-115.625,2021,168,25.87
39.5,-115.0,2021,168,25.69
39.5,-114.375,2021,168,25.93
40.0,-119.375,2021,168,26.63
40.0,-118.75,2021,168,28.91
40.0,-118.125,2021,168,29.37
40.0,-117.5,2021,168,27.32
40.0,-116.875,2021,168,24.99
40.0,-116.25,2021,168,24.94
40.0,-115.625,2021,168,25.25
40.0,-115.0,2021,168,25.39
40.0,-114.375,2021,168,26.07
40.5,-119.375,2021,168,26.6
40.5,-118.75,2021,168,26.79
40.5,-118.125,2021,168,26.68
40.5,-117.5,2021,168,25.57
40.5,-116.875,2021,168,25.27
40.5,-116.25,2021,168,24.53
40.5,-115.625,2021,168,24.26
40.5,-115.0,2021,168,24.65
40.5,-114.375,2021,168,25.87
41.0,-119.375,2021,168,24.45
41.0,-118.75,2021,168,26.07
41.0,-118.125,2021,168,25.72
41.0,-117.5,2021,168,24.98
41.0,-116.875,2021,168,24.34
41.0,-116.25,2021,168,22.73
41.0,-115.625,2021,168,23.43
41.0,-115.0,2021,168,23.86
41.0,-114.375,2021,168,25.29
41.5,-119.375,2021,168,22.22
41.5,-118.75,2021,168,23.75
41.5,-118.125,2021,168,24.44
41.5,-117.5,2021,168,23.49
41.5,-116.875,2021,168,22.95
41.5,-116.25,2021,168,21.74
41.5,-115.625,2021,168,21.24
41.5,-115.0,2021,168,22.72
41.5,-114.375,2021,168,24.21
42.0,-119.375,2021,168,20.68
42.0,-118.75,2021,168,22.79
42.0,-118.125,2021,168,21.69
42.0,-117.5,2021,168,22.01
42.0,-116.875,2021,168,22.27
42.0,-116.25,2021,168,22.02
42.0,-115.625,2021,168,22.04
42.0,-115.0,2021,168,21.8
42.0,-114.375,2021,168,22.84
32.5,-119.375,2021,169,15.02
32.5,-118.75,2021,169,15.39
32.5,-118.125,2021,169,16.21
32.5,-117.5,2021,169,17.53
32.5,-116.875,2021,169,21.93
32.5,-116.25,2021,169,30.94
32.5,-115.625,2021,169,39.48
32.5,-115.0,2021,169,37.93
32.5,-114.375,2021,169,36.1
33.0,-119.375,2021,169,15.35
33.0,-118.75,2021,169,15.57
33.0,-118.125,2021,169,16.64
33.0,-117.5,2021,169,18.71
33.0,-116.875,2021,169,26.73
33.0,-116.25,2021,169,35.48
33.0,-115.625,2021,169,39.68
33.0,-115.0,2021,169,38.02
33.0,-114.375,2021,169,37.4
33.5,-119.375,2021,169,15.38
33.5,-118.75,2021,169,16.0
33.5,-118.125,2021,169,18.41
33.5,-117.5,2021,169,21.57
33.5,-116.875,2021,169,28.37
33.5,-116.25,2021,169,37.81
33.5,-115.625,2021,169,38.94
33.5,-115.0,2021,169,39.54
33.5,-114.375,2021,169,38.78
34.0,-119.375,2021,169,17.3
34.0,-118.75,2021,169,19.67
34.0,-118.125,2021,169,24.28
34.0,-117.5,2021,169,28.22
34.0,-116.875,2021,169,31.44
34.0,-116.25,2021,169,35.8
34.0,-115.625,2021,169,39.11
34.0,-115.0,2021,169,40.21
34.0,-114.375,2021,169,40.13
34.5,-119.375,2021,169,28.79
34.5,-118.75,2021,169,29.3
34.5,-118.125,2021,169,30.82
34.5,-117.5,2021,169,32.34
34.5,-116.875,2021,169,33.07
34.5,-116.25,2021,169,37.2
34.5,-115.625,2021,169,39.7
