LAT,LON,YEAR,DOY,T2M
36.0,-121.25,2020,202,19.55
36.0,-120.625,2020,202,24.88
36.0,-120.0,2020,202,28.23
36.5,-124.375,2020,202,15.34
36.5,-123.75,2020,202,15.1
36.5,-123.125,2020,202,14.82
36.5,-122.5,2020,202,14.68
36.5,-121.875,2020,202,14.84
36.5,-121.25,2020,202,22.0
36.5,-120.625,2020,202,27.69
36.5,-120.0,2020,202,30.35
37.0,-124.375,2020,202,14.08
37.0,-123.75,2020,202,13.68
37.0,-123.125,2020,202,13.65
37.0,-122.5,2020,202,13.68
37.0,-121.875,2020,202,16.84
37.0,-121.25,2020,202,22.98
37.0,-120.625,2020,202,27.61
37.0,-120.0,2020,202,29.05
37.5,-124.375,2020,202,13.1
37.5,-123.75,2020,202,12.03
37.5,-123.125,2020,202,12.1
37.5,-122.5,2020,202,14.21
37.5,-121.875,2020,202,18.37
37.5,-121.25,2020,202,24.84
37.5,-120.625,2020,202,28.08
37.5,-120.0,2020,202,27.56
38.0,-124.375,2020,202,12.11
38.0,-123.75,2020,202,11.07
38.0,-123.125,2020,202,12.28
38.0,-122.5,2020,202,15.97
38.0,-121.875,2020,202,18.69
38.0,-121.25,2020,202,23.48
38.0,-120.625,2020,202,25.85
38.0,-120.0,2020,202,23.7
38.5,-124.375,2020,202,12.22
38.5,-123.75,2020,202,11.64
38.5,-123.125,2020,202,15.22
38.5,-122.5,2020,202,20.97
38.5,-121.875,2020,202,22.97
38.5,-121.25,2020,202,24.68
38.5,-120.625,2020,202,25.22
38.5,-120.0,2020,202,21.78
39.0,-124.375,2020,202,12.76
39.0,-123.75,2020,202,13.99
39.0,-123.125,2020,202,22.72
39.0,-122.5,2020,202,27.27
39.0,-121.875,2020,202,28.07
39.0,-121.25,2020,202,27.16
39.0,-120.625,2020,202,25.9
39.0,-120.0,2020,202,23.39
39.5,-124.375,2020,202,12.44
39.5,-123.75,2020,202,16.79
39.5,-123.125,2020,202,25.56
39.5,-122.5,2020,202,30.33
39.5,-121.875,2020,202,30.74
39.5,-121.25,2020,202,27.8
39.5,-120.625,2020,202,24.81
39.5,-120.0,2020,202,24.54
40.0,-124.375,2020,202,13.13
40.0,-123.75,2020,202,20.63
40.0,-123.125,2020,202,25.7
40.0,-122.5,2020,202,32.02
40.0,-121.875,2020,202,31.0
40.0,-121.25,2020,202,25.72
40.0,-120.625,2020,202,24.28
40.0,-120.0,2020,202,25.68
40.5,-124.375,2020,202,14.18
40.5,-123.75,2020,202,23.67
40.5,-123.125,2020,202,26.49
40.5,-122.5,2020,202,31.6
40.5,-121.875,2020,202,29.03
40.5,-121.25,2020,202,24.25
40.5,-120.625,2020,202,24.67
40.5,-120.0,2020,202,26.97
41.0,-124.375,2020,202,13.19
41.0,-123.75,2020,202,23.09
41.0,-123.125,2020,202,25.29
41.0,-122.5,2020,202,27.75
41.0,-121.875,2020,202,28.69
41.0,-121.25,2020,202,26.81
41.0,-120.625,2020,202,24.31
41.0,-120.0,2020,202,25.17
41.5,-124.375,2020,202,13.79
41.5,-123.75,2020,202,22.73
41.5,-123.125,2020,202,24.86
41.5,-122.5,2020,202,26.05
41.5,-121.875,2020,202,24.81
41.5,-121.25,2020,202,25.52
41.5,-120.625,2020,202,24.61
41.5,-120.0,2020,202,24.29
42.0,-124.375,2020,202,15.96
42.0,-123.75,2020,202,24.07
42.0,-123.125,2020,202,24.25
42.0,-122.5,2020,202,24.88
42.0,-121.875,2020,202,24.03
42.0,-121.25,2020,202,24.51
42.0,-120.625,2020,202,23.32
42.0,-120.0,2020,202,23.9
32.5,-124.375,2020,203,17.99
32.5,-123.75,2020,203,18.0
32.5,-123.125,2020,203,17.95
32.5,-122.5,2020,203,17.77
32.5,-121.875,2020,203,17.46
32.5,-121.25,2020,203,17.13
32.5,-120.625,2020,203,16.73
32.5,-120.0,2020,203,16.61
33.0,-124.375,2020,203,17.85
33.0,-123.75,2020,203,17.82
33.0,-123.125,2020,203,17.64
33.0,-122.5,2020,203,17.33
33.0,-121.875,2020,203,16.97
33.0,-121.25,2020,203,16.64
33.0,-120.625,2020,203,16.3
33.0,-120.0,2020,203,16.33
33.5,-124.375,2020,203,17.7
33.5,-123.75,2020,203,17.59
33.5,-123.125,2020,203,17.23
33.5,-122.5,2020,203,16.75
33.5,-121.875,2020,203,16.51
33.5,-121.25,2020,203,16.3
33.5,-120.625,2020,203,16.02
33.5,-120.0,2020,203,16.7
34.0,-124.375,2020,203,17.5
34.0,-123.75,2020,203,17.3
34.0,-123.125,2020,203,16.84
34.0,-122.5,2020,203,16.57
34.0,-121.875,2020,203,16.4
34.0,-121.25,2020,203,16.09
34.0,-120.625,2020,203,15.7
34.0,-120.0,2020,203,17.58
34.5,-124.375,2020,203,17.18
34.5,-123.75,2020,203,16.95
34.5,-123.125,2020,203,16.51
34.5,-122.5,2020,203,16.29
34.5,-121.875,2020,203,16.2
34.5,-121.25,2020,203,15.67
34.5,-120.625,2020,203,15.98
34.5,-120.0,2020,203,19.83
35.0,-124.375,2020,203,16.69
35.0,-123.75,2020,203,16.42
35.0,-123.125,2020,203,16.12
35.0,-122.5,2020,203,15.82
35.0,-121.875,2020,203,15.62
35.0,-121.25,2020,203,15.17
35.0,-120.625,2020,203,16.28
35.0,-120.0,2020,203,21.92
35.5,-124.375,2020,203,16.27
35.5,-123.75,2020,203,15.88
35.5,-123.125,2020,203,15.62
35.5,-122.5,2020,203,15.39
35.5,-121.875,2020,203,14.99
35.5,-121.25,2020,203,15.24
35.5,-120.625,2020,203,17.35
35.5,-120.0,2020,203,23.29
36.0,-124.375,2020,203,15.95
36.0,-123.75,2020,203,15.5
36.0,-123.125,2020,203,15.25
36.0,-122.5,2020,203,15.07
36.0,-121.875,2020,203,14.22
36.0,-121.25,2020,203,18.82
36.0,-120.625,2020,203,25.01
36.0,-120.0,2020,203,27.91
36.5,-124.375,2020,203,15.33
36.5,-123.75,2020,203,14.85
36.5,-123.125,2020,203,14.59
36.5,-122.5,2020,203,14.54
36.5,-121.875,2020,203,14.38
36.5,-121.25,2020,203,20.34
36.5,-120.625,2020,203,26.44
36.5,-120.0,2020,203,29.28
37.0,-124.375,2020,203,14.26
37.0,-123.75,2020,203,13.5
37.0,-123.125,2020,203,13.34
37.0,-122.5,2020,203,13.33
37.0,-121.875,2020,203,15.56
37.0,-121.25,2020,203,21.31
37.0,-120.625,2020,203,26.2
37.0,-120.0,2020,203,28.05
37.5,-124.375,2020,203,13.46
37.5,-123.75,2020,203,12.21
37.5,-123.125,2020,203,12.1
37.5,-122.5,2020,203,13.81
37.5,-121.875,2020,203,17.14
37.5,-121.25,2020,203,23.42
37.5,-120.625,2020,203,27.17
37.5,-120.0,2020,203,27.19
38.0,-124.375,2020,203,12.67
38.0,-123.75,2020,203,11.75
38.0,-123.125,2020,203,12.52
38.0,-122.5,2020,203,15.47
38.0,-121.875,2020,203,18.14
38.0,-121.25,2020,203,22.75
38.0,-120.625,2020,203,25.22
38.0,-120.0,2020,203,23.43
38.5,-124.375,2020,203,12.36
38.5,-123.75,2020,203,12.01
38.5,-123.125,2020,203,15.03
38.5,-122.5,2020,203,19.86
38.5,-121.875,2020,203,21.43
38.5,-121.25,2020,203,23.57
38.5,-120.625,2020,203,24.39
38.5,-120.0,2020,203,21.79
39.0,-124.375,2020,203,12.21
39.0,-123.75,2020,203,14.41
39.0,-123.125,2020,203,23.24
39.0,-122.5,2020,203,26.45
39.0,-121.875,2020,203,27.07
39.0,-121.25,2020,203,25.92
39.0,-120.625,2020,203,24.56
39.0,-120.0,2020,203,23.63
39.5,-124.375,2020,203,11.89
39.5,-123.75,2020,203,16.74
39.5,-123.125,2020,203,25.98
39.5,-122.5,2020,203,29.13
39.5,-121.875,2020,203,29.76
39.5,-121.25,2020,203,26.76
39.5,-120.625,2020,203,24.0
39.5,-120.0,2020,203,24.89
40.0,-124.375,2020,203,12.86
40.0,-123.75,2020,203,20.6
40.0,-123.125,2020,203,26.4
40.0,-122.5,2020,203,30.94
40.0,-121.875,2020,203,30.3
40.0,-121.25,2020,203,24.98
40.0,-120.625,2020,203,24.0
40.0,-120.0,2020,203,25.96
40.5,-124.375,2020,203,13.61
40.5,-123.75,2020,203,23.1
40.5,-123.125,2020,203,26.86
40.5,-122.5,2020,203,31.6
40.5,-121.875,2020,203,28.67
40.5,-121.25,2020,203,23.42
40.5,-120.625,2020,203,24.96
40.5,-120.0,2020,203,27.47
41.0,-124.375,2020,203,12.93
41.0,-123.75,2020,203,22.25
41.0,-123.125,2020,203,25.44
41.0,-122.5,2020,203,27.65
41.0,-121.875,2020,203,28.63
41.0,-121.25,2020,203,26.04
41.0,-120.625,2020,203,24.49
41.0,-120.0,2020,203,25.84
41.5,-124.375,2020,203,13.72
41.5,-123.75,2020,203,22.6
41.5,-123.125,2020,203,24.93
41.5,-122.5,2020,203,26.13
41.5,-121.875,2020,203,24.58
41.5,-121.25,2020,203,25.3
41.5,-120.625,2020,203,24.8
41.5,-120.0,2020,203,24.76
42.0,-124.375,2020,203,15.45
42.0,-123.75,2020,203,23.61
42.0,-123.125,2020,203,24.09
42.0,-122.5,2020,203,25.31
42.0,-121.875,2020,203,24.3
42.0,-121.25,2020,203,25.09
42.0,-120.625,2020,203,24.02
42.0,-120.0,2020,203,24.67
32.5,-124.375,2020,204,17.9
32.5,-123.75,2020,204,17.84
32.5,-123.125,2020,204,17.75
32.5,-122.5,2020,204,17.5
32.5,-121.875,2020,204,17.32
32.5,-121.25,2020,204,17.03
32.5,-120.625,2020,204,16.67
32.5,-120.0,2020,204,16.56
33.0,-124.375,2020,204,17.75
33.0,-123.75,2020,204,17.63
33.0,-123.125,2020,204,17.4
33.0,-122.5,2020,204,17.0
33.0,-121.875,2020,204,16.83
33.0,-121.25,2020,204,16.56
33.0,-120.625,2020,204,16.29
33.0,-120.0,2020,204,16.3
33.5,-124.375,2020,204,17.52
33.5,-123.75,2020,204,17.32
33.5,-123.125,2020,204,16.89
33.5,-122.5,2020,204,16.47
33.5,-121.875,2020,204,16.36
33.5,-121.25,2020,204,16.22
33.5,-120.625,2020,204,16.03
33.5,-120.0,2020,204,16.51
34.0,-124.375,2020,204,17.28
34.0,-123.75,2020,204,17.03
34.0,-123.125,2020,204,16.48
34.0,-122.5,2020,204,16.28
34.0,-121.875,2020,204,16.15
34.0,-121.25,2020,204,16.03
34.0,-120.625,2020,204,15.81
34.0,-120.0,2020,204,16.82
34.5,-124.375,2020,204,16.95
34.5,-123.75,2020,204,16.69
34.5,-123.125,2020,204,16.19
34.5,-122.5,2020,204,15.99
34.5,-121.875,2020,204,15.99
34.5,-121.25,2020,204,15.77
34.5,-120.625,2020,204,15.9
34.5,-120.0,2020,204,17.97
35.0,-124.375,2020,204,16.55
35.0,-123.75,2020,204,16.13
35.0,-123.125,2020,204,15.8
35.0,-122.5,2020,204,15.57
35.0,-121.875,2020,204,15.57
35.0,-121.25,2020,204,15.36
35.0,-120.625,2020,204,15.94
35.0,-120.0,2020,204,20.86
35.5,-124.375,2020,204,16.13
35.5,-123.75,2020,204,15.61
35.5,-123.125,2020,204,15.32
35.5,-122.5,2020,204,15.25
35.5,-121.875,2020,204,15.06
35.5,-121.25,2020,204,15.29
35.5,-120.625,2020,204,16.64
35.5,-120.0,2020,204,21.8
36.0,-124.375,2020,204,15.81
36.0,-123.75,2020,204,15.35
36.0,-123.125,2020,204,15.05
36.0,-122.5,2020,204,15.0
36.0,-121.875,2020,204,14.44
36.0,-121.25,2020,204,17.65
36.0,-120.625,2020,204,21.9
36.0,-120.0,2020,204,25.9
36.5,-124.375,2020,204,15.29
36.5,-123.75,2020,204,14.77
36.5,-123.125,2020,204,14.62
36.5,-122.5,2020,204,14.63
36.5,-121.875,2020,204,14.76
36.5,-121.25,2020,204,20.44
36.5,-120.625,2020,204,25.74
36.5,-120.0,2020,204,28.39
37.0,-124.375,2020,204,14.39
37.0,-123.75,2020,204,13.69
37.0,-123.125,2020,204,13.58
37.0,-122.5,2020,204,13.61
37.0,-121.875,2020,204,16.03
37.0,-121.25,2020,204,21.05
37.0,-120.625,2020,204,25.78
37.0,-120.0,2020,204,27.52
37.5,-124.375,2020,204,13.86
37.5,-123.75,2020,204,12.86
37.5,-123.125,2020,204,12.61
37.5,-122.5,2020,204,13.9
37.5,-121.875,2020,204,17.53
37.5,-121.25,2020,204,22.86
37.5,-120.625,2020,204,26.52
37.5,-120.0,2020,204,25.47
38.0,-124.375,2020,204,13.47
38.0,-123.75,2020,204,12.44
38.0,-123.125,2020,204,13.22
38.0,-122.5,2020,204,15.28
38.0,-121.875,2020,204,18.08
38.0,-121.25,2020,204,22.73
38.0,-120.625,2020,204,24.72
38.0,-120.0,2020,204,21.83
38.5,-124.375,2020,204,13.08
38.5,-123.75,2020,204,12.64
38.5,-123.125,2020,204,14.96
38.5,-122.5,2020,204,18.91
38.5,-121.875,2020,204,20.47
38.5,-121.25,2020,204,22.88
38.5,-120.625,2020,204,23.66
38.5,-120.0,2020,204,20.74
39.0,-124.375,2020,204,12.99
39.0,-123.75,2020,204,14.78
39.0,-123.125,2020,204,22.63
39.0,-122.5,2020,204,25.32
39.0,-121.875,2020,204,25.6
39.0,-121.25,2020,204,24.59
39.0,-120.625,2020,204,23.55
39.0,-120.0,2020,204,22.59
39.5,-124.375,2020,204,12.66
39.5,-123.75,2020,204,17.09
39.5,-123.125,2020,204,25.51
39.5,-122.5,2020,204,27.98
39.5,-121.875,2020,204,28.28
39.5,-121.25,2020,204,25.3
39.5,-120.625,2020,204,23.56
39.5,-120.0,2020,204,24.42
40.0,-124.375,2020,204,13.34
40.0,-123.75,2020,204,20.61
40.0,-123.125,2020,204,26.17
40.0,-122.5,2020,204,28.69
40.0,-121.875,2020,204,28.56
40.0,-121.25,2020,204,24.22
40.0,-120.625,2020,204,24.28
40.0,-120.0,2020,204,26.54
40.5,-124.375,2020,204,13.61
40.5,-123.75,2020,204,22.17
40.5,-123.125,2020,204,26.53
40.5,-122.5,2020,204,29.39
40.5,-121.875,2020,204,27.44
40.5,-121.25,2020,204,22.79
40.5,-120.625,2020,204,24.95
40.5,-120.0,2020,204,27.67
41.0,-124.375,2020,204,12.87
41.0,-123.75,2020,204,20.91
41.0,-123.125,2020,204,25.06
41.0,-122.5,2020,204,26.58
41.0,-121.875,2020,204,26.7
41.0,-121.25,2020,204,25.1
41.0,-120.625,2020,204,23.55
41.0,-120.0,2020,204,25.32
41.5,-124.375,2020,204,13.81
41.5,-123.75,2020,204,22.24
41.5,-123.125,2020,204,24.51
41.5,-122.5,2020,204,25.74
41.5,-121.875,2020,204,24.68
41.5,-121.25,2020,204,25.67
41.5,-120.625,2020,204,24.59
41.5,-120.0,2020,204,24.51
42.0,-124.375,2020,204,15.18
42.0,-123.75,2020,204,23.4
42.0,-123.125,2020,204,22.81
42.0,-122.5,2020,204,23.78
42.0,-121.875,2020,204,23.69
42.0,-121.25,2020,204,25.1
42.0,-120.625,2020,204,24.45
42.0,-120.0,2020,204,24.84
32.5,-124.375,2020,205,17.62
32.5,-123.75,2020,205,17.58
32.5,-123.125,2020,205,17.46
32.5,-122.5,2020,205,17.11
32.5,-121.875,2020,205,16.87
32.5,-121.25,2020,205,16.86
32.5,-120.625,2020,205,16.85
32.5,-120.0,2020,205,16.81
33.0,-124.375,2020,205,17.39
33.0,-123.75,2020,205,17.3
33.0,-123.125,2020,205,16.99
33.0,-122.5,2020,205,16.5
33.0,-121.875,2020,205,16.5
33.0,-121.25,2020,205,16.56
33.0,-120.625,2020,205,16.6
33.0,-120.0,2020,205,16.61
33.5,-124.375,2020,205,17.22
33.5,-123.75,2020,205,16.98
33.5,-123.125,2020,205,16.47
33.5,-122.5,2020,205,16.07
33.5,-121.875,2020,205,16.16
33.5,-121.25,2020,205,16.29
33.5,-120.625,2020,205,16.37
33.5,-120.0,2020,205,16.72
34.0,-124.375,2020,205,16.96
34.0,-123.75,2020,205,16.66
34.0,-123.125,2020,205,16.09
34.0,-122.5,2020,205,15.92
34.0,-121.875,2020,205,15.99
34.0,-121.25,2020,205,16.09
34.0,-120.625,2020,205,16.06
34.0,-120.0,2020,205,16.74
34.5,-124.375,2020,205,16.65
34.5,-123.75,2020,205,16.32
34.5,-123.125,2020,205,15.84
34.5,-122.5,2020,205,15.79
34.5,-121.875,2020,205,15.91
34.5,-121.25,2020,205,15.87
34.5,-120.625,2020,205,16.31
34.5,-120.0,2020,205,17.34
35.0,-124.375,2020,205,16.27
35.0,-123.75,2020,205,15.79
35.0,-123.125,2020,205,15.56
35.0,-122.5,2020,205,15.51
35.0,-121.875,2020,205,15.55
35.0,-121.25,2020,205,15.56
35.0,-120.625,2020,205,16.24
35.0,-120.0,2020,205,19.63
35.5,-124.375,2020,205,15.91
35.5,-123.75,2020,205,15.37
35.5,-123.125,2020,205,15.18
35.5,-122.5,2020,205,15.2
35.5,-121.875,2020,205,15.08
35.5,-121.25,2020,205,15.55
35.5,-120.625,2020,205,17.1
35.5,-120.0,2020,205,21.0
36.0,-124.375,2020,205,15.65
36.0,-123.75,2020,205,15.13
36.0,-123.125,2020,205,14.87
36.0,-122.5,2020,205,14.91
36.0,-121.875,2020,205,14.61
36.0,-121.25,2020,205,17.8
36.0,-120.625,2020,205,20.36
36.0,-120.0,2020,205,23.85
36.5,-124.375,2020,205,15.17
36.5,-123.75,2020,205,14.56
36.5,-123.125,2020,205,14.39
36.5,-122.5,2020,205,14.49
36.5,-121.875,2020,205,14.76
36.5,-121.25,2020,205,20.49
36.5,-120.625,2020,205,24.31
36.5,-120.0,2020,205,27.12
37.0,-124.375,2020,205,14.3
37.0,-123.75,2020,205,13.51
37.0,-123.125,2020,205,13.23
37.0,-122.5,2020,205,13.45
37.0,-121.875,2020,205,16.75
37.0,-121.25,2020,205,20.92
37.0,-120.625,2020,205,24.83
37.0,-120.0,2020,205,26.75
37.5,-124.375,2020,205,13.86
37.5,-123.75,2020,205,12.64
37.5,-123.125,2020,205,12.29
37.5,-122.5,2020,205,13.88
37.5,-121.875,2020,205,18.28
37.5,-121.25,2020,205,22.71
37.5,-120.625,2020,205,25.86
37.5,-120.0,2020,205,23.84
38.0,-124.375,2020,205,13.59
38.0,-123.75,2020,205,12.26
38.0,-123.125,2020,205,13.29
38.0,-122.5,2020,205,15.64
38.0,-121.875,2020,205,18.98
38.0,-121.25,2020,205,22.79
38.0,-120.625,2020,205,24.08
38.0,-120.0,2020,205,20.03
38.5,-124.375,2020,205,13.32
38.5,-123.75,2020,205,13.04
38.5,-123.125,2020,205,16.76
38.5,-122.5,2020,205,19.74
38.5,-121.875,2020,205,21.09
38.5,-121.25,2020,205,23.1
38.5,-120.625,2020,205,22.32
38.5,-120.0,2020,205,18.19
39.0,-124.375,2020,205,13.19
39.0,-123.75,2020,205,15.1
39.0,-123.125,2020,205,22.49
39.0,-122.5,2020,205,24.69
39.0,-121.875,2020,205,24.9
39.0,-121.25,2020,205,24.36
39.0,-120.625,2020,205,21.94
39.0,-120.0,2020,205,19.71
39.5,-124.375,2020,205,12.88
39.5,-123.75,2020,205,16.85
39.5,-123.125,2020,205,23.74
39.5,-122.5,2020,205,27.01
39.5,-121.875,2020,205,27.24
39.5,-121.25,2020,205,24.53
39.5,-120.625,2020,205,20.99
39.5,-120.0,2020,205,20.67
40.0,-124.375,2020,205,13.08
40.0,-123.75,2020,205,18.81
40.0,-123.125,2020,205,24.03
40.0,-122.5,2020,205,28.31
40.0,-121.875,2020,205,27.37
40.0,-121.25,2020,205,22.39
40.0,-120.625,2020,205,21.53
40.0,-120.0,2020,205,22.62
40.5,-124.375,2020,205,13.01
40.5,-123.75,2020,205,18.81
40.5,-123.125,2020,205,23.76
40.5,-122.5,2020,205,28.17
40.5,-121.875,2020,205,25.03
40.5,-121.25,2020,205,20.27
40.5,-120.625,2020,205,22.74
40.5,-120.0,2020,205,24.47
41.0,-124.375,2020,205,12.24
41.0,-123.75,2020,205,17.81
41.0,-123.125,2020,205,21.48
41.0,-122.5,2020,205,24.38
41.0,-121.875,2020,205,24.1
41.0,-121.25,2020,205,22.85
41.0,-120.625,2020,205,21.34
41.0,-120.0,2020,205,22.17
41.5,-124.375,2020,205,13.0
41.5,-123.75,2020,205,19.24
41.5,-123.125,2020,205,20.97
41.5,-122.5,2020,205,21.96
41.5,-121.875,2020,205,20.82
41.5,-121.25,2020,205,22.13
41.5,-120.625,2020,205,21.74
41.5,-120.0,2020,205,21.52
42.0,-124.375,2020,205,14.12
42.0,-123.75,2020,205,20.54
42.0,-123.125,2020,205,20.41
42.0,-122.5,2020,205,20.63
42.0,-121.875,2020,205,20.36
42.0,-121.25,2020,205,22.04
42.0,-120.625,2020,205,21.55
42.0,-120.0,2020,205,22.42
32.5,-124.375,2020,206,17.61
32.5,-123.75,2020,206,17.58
32.5,-123.125,2020,206,17.44
32.5,-122.5,2020,206,17.01
32.5,-121.875,2020,206,16.78
32.5,-121.25,2020,206,16.62
32.5,-120.625,2020,206,16.57
32.5,-120.0,2020,206,16.65
33.0,-124.375,2020,206,17.4
33.0,-123.75,2020,206,17.28
33.0,-123.125,2020,206,16.96
33.0,-122.5,2020,206,16.56
33.0,-121.875,2020,206,16.48
33.0,-121.25,2020,206,16.36
33.0,-120.625,2020,206,16.21
33.0,-120.0,2020,206,16.37
33.5,-124.375,2020,206,17.24
33.5,-123.75,2020,206,16.97
33.5,-123.125,2020,206,16.51
33.5,-122.5,2020,206,16.15
33.5,-121.875,2020,206,16.12
33.5,-121.25,2020,206,16.02
33.5,-120.625,2020,206,15.85
33.5,-120.0,2020,206,16.41
34.0,-124.375,2020,206,16.96
34.0,-123.75,2020,206,16.62
34.0,-123.125,2020,206,16.14
34.0,-122.5,2020,206,15.95
34.0,-121.875,2020,206,15.84
34.0,-121.25,2020,206,15.71
34.0,-120.625,2020,206,15.57
34.0,-120.0,2020,206,16.81
34.5,-124.375,2020,206,16.64
34.5,-123.75,2020,206,16.31
34.5,-123.125,2020,206,15.87
34.5,-122.5,2020,206,15.74
34.5,-121.875,2020,206,15.65
34.5,-121.25,2020,206,15.41
34.5,-120.625,2020,206,16.32
34.5,-120.0,2020,206,18.55
35.0,-124.375,2020,206,16.26
35.0,-123.75,2020,206,15.8
35.0,-123.125,2020,206,15.52
35.0,-122.5,2020,206,15.37
35.0,-121.875,2020,206,15.24
35.0,-121.25,2020,206,15.14
35.0,-120.625,2020,206,16.82
35.0,-120.0,2020,206,21.65
35.5,-124.375,2020,206,15.94
35.5,-123.75,2020,206,15.43
35.5,-123.125,2020,206,15.08
35.5,-122.5,2020,206,14.96
35.5,-121.875,2020,206,14.84
35.5,-121.25,2020,206,15.6
35.5,-120.625,2020,206,18.09
35.5,-120.0,2020,206,22.83
36.0,-124.375,2020,206,15.69
36.0,-123.75,2020,206,15.13
36.0,-123.125,2020,206,14.66
36.0,-122.5,2020,206,14.6
36.0,-121.875,2020,206,14.25
36.0,-121.25,2020,206,20.04
36.0,-120.625,2020,206,24.28
36.0,-120.0,2020,206,26.65
36.5,-124.375,2020,206,15.28
36.5,-123.75,2020,206,14.66
36.5,-123.125,2020,206,14.26
36.5,-122.5,2020,206,14.25
36.5,-121.875,2020,206,14.41
36.5,-121.25,2020,206,21.35
36.5,-120.625,2020,206,26.77
36.5,-120.0,2020,206,28.9
37.0,-124.375,2020,206,14.57
37.0,-123.75,2020,206,13.86
37.0,-123.125,2020,206,13.45
37.0,-122.5,2020,206,13.3
37.0,-121.875,2020,206,16.51
37.0,-121.25,2020,206,22.3
37.0,-120.625,2020,206,26.72
37.0,-120.0,2020,206,27.81
37.5,-124.375,2020,206,14.05
37.5,-123.75,2020,206,13.1
37.5,-123.125,2020,206,12.7
37.5,-122.5,2020,206,13.82
37.5,-121.875,2020,206,18.01
37.5,-121.25,2020,206,24.52
37.5,-120.625,2020,206,27.64
37.5,-120.0,2020,206,25.61
38.0,-124.375,2020,206,13.85
38.0,-123.75,2020,206,12.75
38.0,-123.125,2020,206,13.86
38.0,-122.5,2020,206,16.44
38.0,-121.875,2020,206,19.24
38.0,-121.25,2020,206,24.08
38.0,-120.625,2020,206,25.43
38.0,-120.0,2020,206,21.48
38.5,-124.375,2020,206,13.75
38.5,-123.75,2020,206,13.31
38.5,-123.125,2020,206,17.88
38.5,-122.5,2020,206,22.18
38.5,-121.875,2020,206,22.58
38.5,-121.25,2020,206,24.65
38.5,-120.625,2020,206,23.69
38.5,-120.0,2020,206,18.53
39.0,-124.375,2020,206,13.74
39.0,-123.75,2020,206,15.16
39.0,-123.125,2020,206,22.1
39.0,-122.5,2020,206,26.62
39.0,-121.875,2020,206,26.98
39.0,-121.25,2020,206,26.24
39.0,-120.625,2020,206,22.85
39.0,-120.0,2020,206,19.99
39.5,-124.375,2020,206,13.17
39.5,-123.75,2020,206,16.64
39.5,-123.125,2020,206,22.68
39.5,-122.5,2020,206,28.61
39.5,-121.875,2020,206,29.33
39.5,-121.25,2020,206,25.9
39.5,-120.625,2020,206,21.4
39.5,-120.0,2020,206,21.47
40.0,-124.375,2020,206,13.04
40.0,-123.75,2020,206,18.61
40.0,-123.125,2020,206,22.63
40.0,-122.5,2020,206,29.57
40.0,-121.875,2020,206,28.98
40.0,-121.25,2020,206,22.5
40.0,-120.625,2020,206,21.82
40.0,-120.0,2020,206,23.43
40.5,-124.375,2020,206,12.85
40.5,-123.75,2020,206,18.79
40.5,-123.125,2020,206,22.92
40.5,-122.5,2020,206,28.67
40.5,-121.875,2020,206,25.96
40.5,-121.25,2020,206,20.48
40.5,-120.625,2020,206,22.1
40.5,-120.0,2020,206,24.26
41.0,-124.375,2020,206,12.37
41.0,-123.75,2020,206,17.93
41.0,-123.125,2020,206,20.9
41.0,-122.5,2020,206,24.21
41.0,-121.875,2020,206,24.59
41.0,-121.25,2020,206,23.22
41.0,-120.625,2020,206,21.13
41.0,-120.0,2020,206,21.7
41.5,-124.375,2020,206,13.43
41.5,-123.75,2020,206,19.07
41.5,-123.125,2020,206,20.39
41.5,-122.5,2020,206,21.49
41.5,-121.875,2020,206,20.68
41.5,-121.25,2020,206,21.85
41.5,-120.625,2020,206,21.4
41.5,-120.0,2020,206,20.96
42.0,-124.375,2020,206,14.51
42.0,-123.75,2020,206,19.71
42.0,-123.125,2020,206,18.88
42.0,-122.5,2020,206,19.92
42.0,-121.875,2020,206,19.91
42.0,-121.25,2020,206,20.83
42.0,-120.625,2020,206,20.18
42.0,-120.0,2020,206,20.59
32.5,-124.375,2020,207,17.58
32.5,-123.75,2020,207,17.43
32.5,-123.125,2020,207,17.23
32.5,-122.5,2020,207,16.94
32.5,-121.875,2020,207,16.66
32.5,-121.25,2020,207,16.46
32.5,-120.625,2020,207,16.23
32.5,-120.0,2020,207,16.33
33.0,-124.375,2020,207,17.34
33.0,-123.75,2020,207,17.11
33.0,-123.125,2020,207,16.81
33.0,-122.5,2020,207,16.39
33.0,-121.875,2020,207,16.27
33.0,-121.25,2020,207,16.12
33.0,-120.625,2020,207,15.95
33.0,-120.0,2020,207,16.16
33.5,-124.375,2020,207,17.09
33.5,-123.75,2020,207,16.78
33.5,-123.125,2020,207,16.38
33.5,-122.5,2020,207,16.04
33.5,-121.875,2020,207,15.91
33.5,-121.25,2020,207,15.83
33.5,-120.625,2020,207,15.75
33.5,-120.0,2020,207,16.42
34.0,-124.375,2020,207,16.79
34.0,-123.75,2020,207,16.46
34.0,-123.125,2020,207,16.07
34.0,-122.5,2020,207,15.85
34.0,-121.875,2020,207,15.7
34.0,-121.25,2020,207,15.61
34.0,-120.625,2020,207,15.64
34.0,-120.0,2020,207,17.12
34.5,-124.375,2020,207,16.49
34.5,-123.75,2020,207,16.23
34.5,-123.125,2020,207,15.88
34.5,-122.5,2020,207,15.73
34.5,-121.875,2020,207,15.66
