LAT,LON,YEAR,DOY,PS
37.5,-120.0,2021,258,92.36
38.0,-124.375,2021,258,101.32
38.0,-123.75,2021,258,101.3
38.0,-123.125,2021,258,100.99
38.0,-122.5,2021,258,100.23
38.0,-121.875,2021,258,99.95
38.0,-121.25,2021,258,99.98
38.0,-120.625,2021,258,95.76
38.0,-120.0,2021,258,84.81
38.5,-124.375,2021,258,101.31
38.5,-123.75,2021,258,100.86
38.5,-123.125,2021,258,99.22
38.5,-122.5,2021,258,98.08
38.5,-121.875,2021,258,100.24
38.5,-121.25,2021,258,99.63
38.5,-120.625,2021,258,91.35
38.5,-120.0,2021,258,80.66
39.0,-124.375,2021,258,101.27
39.0,-123.75,2021,258,99.55
39.0,-123.125,2021,258,95.56
39.0,-122.5,2021,258,96.34
39.0,-121.875,2021,258,100.25
39.0,-121.25,2021,258,97.65
39.0,-120.625,2021,258,87.56
39.0,-120.0,2021,258,81.02
39.5,-124.375,2021,258,101.14
39.5,-123.75,2021,258,98.38
39.5,-123.125,2021,258,91.71
39.5,-122.5,2021,258,96.36
39.5,-121.875,2021,258,99.65
39.5,-121.25,2021,258,93.06
39.5,-120.625,2021,258,84.32
39.5,-120.0,2021,258,82.37
40.0,-124.375,2021,258,100.53
40.0,-123.75,2021,258,95.89
40.0,-123.125,2021,258,89.67
40.0,-122.5,2021,258,96.34
40.0,-121.875,2021,258,95.72
40.0,-121.25,2021,258,86.53
40.0,-120.625,2021,258,83.87
40.0,-120.0,2021,258,84.47
40.5,-124.375,2021,258,99.77
40.5,-123.75,2021,258,93.72
40.5,-123.125,2021,258,89.89
40.5,-122.5,2021,258,95.75
40.5,-121.875,2021,258,91.66
40.5,-121.25,2021,258,83.08
40.5,-120.625,2021,258,83.87
40.5,-120.0,2021,258,85.49
41.0,-124.375,2021,258,100.54
41.0,-123.75,2021,258,94.08
41.0,-123.125,2021,258,87.85
41.0,-122.5,2021,258,89.46
41.0,-121.875,2021,258,89.57
41.0,-121.25,2021,258,86.07
41.0,-120.625,2021,258,83.05
41.0,-120.0,2021,258,82.7
41.5,-124.375,2021,258,100.4
41.5,-123.75,2021,258,93.44
41.5,-123.125,2021,258,88.08
41.5,-122.5,2021,258,86.81
41.5,-121.875,2021,258,85.08
41.5,-121.25,2021,258,85.54
41.5,-120.625,2021,258,84.3
41.5,-120.0,2021,258,82.77
42.0,-124.375,2021,258,99.62
42.0,-123.75,2021,258,93.22
42.0,-123.125,2021,258,89.19
42.0,-122.5,2021,258,87.96
42.0,-121.875,2021,258,86.03
42.0,-121.25,2021,258,85.82
42.0,-120.625,2021,258,83.89
42.0,-120.0,2021,258,83.16
32.5,-124.375,2021,259,101.4
32.5,-123.75,2021,259,101.37
32.5,-123.125,2021,259,101.35
32.5,-122.5,2021,259,101.32
32.5,-121.875,2021,259,101.32
32.5,-121.25,2021,259,101.29
32.5,-120.625,2021,259,101.27
32.5,-120.0,2021,259,101.26
33.0,-124.375,2021,259,101.4
33.0,-123.75,2021,259,101.36
33.0,-123.125,2021,259,101.34
33.0,-122.5,2021,259,101.31
33.0,-121.875,2021,259,101.3
33.0,-121.25,2021,259,101.28
33.0,-120.625,2021,259,101.26
33.0,-120.0,2021,259,101.25
33.5,-124.375,2021,259,101.39
33.5,-123.75,2021,259,101.35
33.5,-123.125,2021,259,101.32
33.5,-122.5,2021,259,101.3
33.5,-121.875,2021,259,101.29
33.5,-121.25,2021,259,101.26
33.5,-120.625,2021,259,101.23
33.5,-120.0,2021,259,101.2
34.0,-124.375,2021,259,101.39
34.0,-123.75,2021,259,101.35
34.0,-123.125,2021,259,101.31
34.0,-122.5,2021,259,101.29
34.0,-121.875,2021,259,101.27
34.0,-121.25,2021,259,101.25
34.0,-120.625,2021,259,101.12
34.0,-120.0,2021,259,100.67
34.5,-124.375,2021,259,101.39
34.5,-123.75,2021,259,101.34
34.5,-123.125,2021,259,101.3
34.5,-122.5,2021,259,101.28
34.5,-121.875,2021,259,101.26
34.5,-121.25,2021,259,101.24
34.5,-120.625,2021,259,100.4
34.5,-120.0,2021,259,97.55
35.0,-124.375,2021,259,101.39
35.0,-123.75,2021,259,101.33
35.0,-123.125,2021,259,101.29
35.0,-122.5,2021,259,101.27
35.0,-121.875,2021,259,101.23
35.0,-121.25,2021,259,101.12
35.0,-120.625,2021,259,98.97
35.0,-120.0,2021,259,94.03
35.5,-124.375,2021,259,101.38
35.5,-123.75,2021,259,101.32
35.5,-123.125,2021,259,101.28
35.5,-122.5,2021,259,101.25
35.5,-121.875,2021,259,101.17
35.5,-121.25,2021,259,100.21
35.5,-120.625,2021,259,97.33
35.5,-120.0,2021,259,96.53
36.0,-124.375,2021,259,101.37
36.0,-123.75,2021,259,101.31
36.0,-123.125,2021,259,101.26
36.0,-122.5,2021,259,101.24
36.0,-121.875,2021,259,100.1
36.0,-121.25,2021,259,96.73
36.0,-120.625,2021,259,96.24
36.0,-120.0,2021,259,98.36
36.5,-124.375,2021,259,101.35
36.5,-123.75,2021,259,101.28
36.5,-123.125,2021,259,101.24
36.5,-122.5,2021,259,101.22
36.5,-121.875,2021,259,99.79
36.5,-121.25,2021,259,95.59
36.5,-120.625,2021,259,96.08
36.5,-120.0,2021,259,99.25
37.0,-124.375,2021,259,101.33
37.0,-123.75,2021,259,101.25
37.0,-123.125,2021,259,101.21
37.0,-122.5,2021,259,100.63
37.0,-121.875,2021,259,98.68
37.0,-121.25,2021,259,97.2
37.0,-120.625,2021,259,98.97
37.0,-120.0,2021,259,98.64
37.5,-124.375,2021,259,101.29
37.5,-123.75,2021,259,101.2
37.5,-123.125,2021,259,101.12
37.5,-122.5,2021,259,100.36
37.5,-121.875,2021,259,98.36
37.5,-121.25,2021,259,98.04
37.5,-120.625,2021,259,98.99
37.5,-120.0,2021,259,92.18
38.0,-124.375,2021,259,101.24
38.0,-123.75,2021,259,101.16
38.0,-123.125,2021,259,100.81
38.0,-122.5,2021,259,100.07
38.0,-121.875,2021,259,99.8
38.0,-121.25,2021,259,99.86
38.0,-120.625,2021,259,95.61
38.0,-120.0,2021,259,84.6
38.5,-124.375,2021,259,101.19
38.5,-123.75,2021,259,100.68
38.5,-123.125,2021,259,99.0
38.5,-122.5,2021,259,97.89
38.5,-121.875,2021,259,100.13
38.5,-121.25,2021,259,99.53
38.5,-120.625,2021,259,91.15
38.5,-120.0,2021,259,80.41
39.0,-124.375,2021,259,101.14
39.0,-123.75,2021,259,99.36
39.0,-123.125,2021,259,95.32
39.0,-122.5,2021,259,96.16
39.0,-121.875,2021,259,100.2
39.0,-121.25,2021,259,97.53
39.0,-120.625,2021,259,87.34
39.0,-120.0,2021,259,80.76
39.5,-124.375,2021,259,101.01
39.5,-123.75,2021,259,98.17
39.5,-123.125,2021,259,91.47
39.5,-122.5,2021,259,96.21
39.5,-121.875,2021,259,99.57
39.5,-121.25,2021,259,92.88
39.5,-120.625,2021,259,84.06
39.5,-120.0,2021,259,82.13
40.0,-124.375,2021,259,100.39
40.0,-123.75,2021,259,95.68
40.0,-123.125,2021,259,89.43
40.0,-122.5,2021,259,96.18
40.0,-121.875,2021,259,95.6
40.0,-121.25,2021,259,86.28
40.0,-120.625,2021,259,83.63
40.0,-120.0,2021,259,84.27
40.5,-124.375,2021,259,99.63
40.5,-123.75,2021,259,93.53
40.5,-123.125,2021,259,89.69
40.5,-122.5,2021,259,95.59
40.5,-121.875,2021,259,91.47
40.5,-121.25,2021,259,82.82
40.5,-120.625,2021,259,83.66
40.5,-120.0,2021,259,85.3
41.0,-124.375,2021,259,100.42
41.0,-123.75,2021,259,93.89
41.0,-123.125,2021,259,87.64
41.0,-122.5,2021,259,89.28
41.0,-121.875,2021,259,89.36
41.0,-121.25,2021,259,85.85
41.0,-120.625,2021,259,82.84
41.0,-120.0,2021,259,82.51
41.5,-124.375,2021,259,100.31
41.5,-123.75,2021,259,93.28
41.5,-123.125,2021,259,87.9
41.5,-122.5,2021,259,86.63
41.5,-121.875,2021,259,84.92
41.5,-121.25,2021,259,85.38
41.5,-120.625,2021,259,84.13
41.5,-120.0,2021,259,82.6
42.0,-124.375,2021,259,99.53
42.0,-123.75,2021,259,93.08
42.0,-123.125,2021,259,89.03
42.0,-122.5,2021,259,87.82
42.0,-121.875,2021,259,85.89
42.0,-121.25,2021,259,85.69
42.0,-120.625,2021,259,83.76
42.0,-120.0,2021,259,83.05
32.5,-124.375,2021,260,101.6
32.5,-123.75,2021,260,101.57
32.5,-123.125,2021,260,101.53
32.5,-122.5,2021,260,101.49
32.5,-121.875,2021,260,101.47
32.5,-121.25,2021,260,101.43
32.5,-120.625,2021,260,101.41
32.5,-120.0,2021,260,101.41
33.0,-124.375,2021,260,101.61
33.0,-123.75,2021,260,101.56
33.0,-123.125,2021,260,101.52
33.0,-122.5,2021,260,101.48
33.0,-121.875,2021,260,101.46
33.0,-121.25,2021,260,101.42
33.0,-120.625,2021,260,101.4
33.0,-120.0,2021,260,101.41
33.5,-124.375,2021,260,101.61
33.5,-123.75,2021,260,101.56
33.5,-123.125,2021,260,101.52
33.5,-122.5,2021,260,101.48
33.5,-121.875,2021,260,101.45
33.5,-121.25,2021,260,101.42
33.5,-120.625,2021,260,101.38
33.5,-120.0,2021,260,101.37
34.0,-124.375,2021,260,101.6
34.0,-123.75,2021,260,101.56
34.0,-123.125,2021,260,101.51
34.0,-122.5,2021,260,101.47
34.0,-121.875,2021,260,101.44
34.0,-121.25,2021,260,101.41
34.0,-120.625,2021,260,101.28
34.0,-120.0,2021,260,100.84
34.5,-124.375,2021,260,101.6
34.5,-123.75,2021,260,101.55
34.5,-123.125,2021,260,101.5
34.5,-122.5,2021,260,101.46
34.5,-121.875,2021,260,101.43
34.5,-121.25,2021,260,101.4
34.5,-120.625,2021,260,100.56
34.5,-120.0,2021,260,97.72
35.0,-124.375,2021,260,101.59
35.0,-123.75,2021,260,101.54
35.0,-123.125,2021,260,101.49
35.0,-122.5,2021,260,101.46
35.0,-121.875,2021,260,101.4
35.0,-121.25,2021,260,101.29
35.0,-120.625,2021,260,99.13
35.0,-120.0,2021,260,94.17
35.5,-124.375,2021,260,101.58
35.5,-123.75,2021,260,101.53
35.5,-123.125,2021,260,101.47
35.5,-122.5,2021,260,101.44
35.5,-121.875,2021,260,101.34
35.5,-121.25,2021,260,100.38
35.5,-120.625,2021,260,97.49
35.5,-120.0,2021,260,96.68
36.0,-124.375,2021,260,101.56
36.0,-123.75,2021,260,101.51
36.0,-123.125,2021,260,101.46
36.0,-122.5,2021,260,101.42
36.0,-121.875,2021,260,100.28
36.0,-121.25,2021,260,96.89
36.0,-120.625,2021,260,96.41
36.0,-120.0,2021,260,98.56
36.5,-124.375,2021,260,101.54
36.5,-123.75,2021,260,101.48
36.5,-123.125,2021,260,101.44
36.5,-122.5,2021,260,101.41
36.5,-121.875,2021,260,99.96
36.5,-121.25,2021,260,95.74
36.5,-120.625,2021,260,96.27
36.5,-120.0,2021,260,99.46
37.0,-124.375,2021,260,101.51
37.0,-123.75,2021,260,101.45
37.0,-123.125,2021,260,101.41
37.0,-122.5,2021,260,100.82
37.0,-121.875,2021,260,98.83
37.0,-121.25,2021,260,97.37
37.0,-120.625,2021,260,99.16
37.0,-120.0,2021,260,98.85
37.5,-124.375,2021,260,101.47
37.5,-123.75,2021,260,101.4
37.5,-123.125,2021,260,101.32
37.5,-122.5,2021,260,100.54
37.5,-121.875,2021,260,98.53
37.5,-121.25,2021,260,98.22
37.5,-120.625,2021,260,99.18
37.5,-120.0,2021,260,92.33
38.0,-124.375,2021,260,101.43
38.0,-123.75,2021,260,101.36
38.0,-123.125,2021,260,101.0
38.0,-122.5,2021,260,100.25
38.0,-121.875,2021,260,99.98
38.0,-121.25,2021,260,100.02
38.0,-120.625,2021,260,95.76
38.0,-120.0,2021,260,84.7
38.5,-124.375,2021,260,101.39
38.5,-123.75,2021,260,100.87
38.5,-123.125,2021,260,99.17
38.5,-122.5,2021,260,98.07
38.5,-121.875,2021,260,100.31
38.5,-121.25,2021,260,99.68
38.5,-120.625,2021,260,91.28
38.5,-120.0,2021,260,80.51
39.0,-124.375,2021,260,101.34
39.0,-123.75,2021,260,99.54
39.0,-123.125,2021,260,95.49
39.0,-122.5,2021,260,96.33
39.0,-121.875,2021,260,100.37
39.0,-121.25,2021,260,97.7
39.0,-120.625,2021,260,87.44
39.0,-120.0,2021,260,80.86
39.5,-124.375,2021,260,101.21
39.5,-123.75,2021,260,98.37
39.5,-123.125,2021,260,91.62
39.5,-122.5,2021,260,96.38
39.5,-121.875,2021,260,99.76
39.5,-121.25,2021,260,93.01
39.5,-120.625,2021,260,84.16
39.5,-120.0,2021,260,82.22
40.0,-124.375,2021,260,100.59
40.0,-123.75,2021,260,95.86
40.0,-123.125,2021,260,89.53
40.0,-122.5,2021,260,96.37
40.0,-121.875,2021,260,95.74
40.0,-121.25,2021,260,86.4
40.0,-120.625,2021,260,83.74
40.0,-120.0,2021,260,84.35
40.5,-124.375,2021,260,99.78
40.5,-123.75,2021,260,93.63
40.5,-123.125,2021,260,89.76
40.5,-122.5,2021,260,95.76
40.5,-121.875,2021,260,91.58
40.5,-121.25,2021,260,82.93
40.5,-120.625,2021,260,83.75
40.5,-120.0,2021,260,85.41
41.0,-124.375,2021,260,100.57
41.0,-123.75,2021,260,93.99
41.0,-123.125,2021,260,87.68
41.0,-122.5,2021,260,89.39
41.0,-121.875,2021,260,89.47
41.0,-121.25,2021,260,85.92
41.0,-120.625,2021,260,82.9
41.0,-120.0,2021,260,82.61
41.5,-124.375,2021,260,100.38
41.5,-123.75,2021,260,93.34
41.5,-123.125,2021,260,87.87
41.5,-122.5,2021,260,86.6
41.5,-121.875,2021,260,84.92
41.5,-121.25,2021,260,85.42
41.5,-120.625,2021,260,84.15
41.5,-120.0,2021,260,82.65
42.0,-124.375,2021,260,99.47
42.0,-123.75,2021,260,92.99
42.0,-123.125,2021,260,88.88
42.0,-122.5,2021,260,87.71
42.0,-121.875,2021,260,85.82
42.0,-121.25,2021,260,85.65
42.0,-120.625,2021,260,83.75
42.0,-120.0,2021,260,83.06
32.5,-124.375,2021,261,101.92
32.5,-123.75,2021,261,101.9
32.5,-123.125,2021,261,101.87
32.5,-122.5,2021,261,101.84
32.5,-121.875,2021,261,101.82
32.5,-121.25,2021,261,101.78
32.5,-120.625,2021,261,101.77
32.5,-120.0,2021,261,101.76
33.0,-124.375,2021,261,101.91
33.0,-123.75,2021,261,101.89
33.0,-123.125,2021,261,101.87
33.0,-122.5,2021,261,101.83
33.0,-121.875,2021,261,101.82
33.0,-121.25,2021,261,101.78
33.0,-120.625,2021,261,101.76
33.0,-120.0,2021,261,101.76
33.5,-124.375,2021,261,101.9
33.5,-123.75,2021,261,101.88
33.5,-123.125,2021,261,101.86
33.5,-122.5,2021,261,101.83
33.5,-121.875,2021,261,101.81
33.5,-121.25,2021,261,101.78
33.5,-120.625,2021,261,101.74
33.5,-120.0,2021,261,101.72
34.0,-124.375,2021,261,101.9
34.0,-123.75,2021,261,101.88
34.0,-123.125,2021,261,101.86
34.0,-122.5,2021,261,101.83
34.0,-121.875,2021,261,101.79
34.0,-121.25,2021,261,101.78
34.0,-120.625,2021,261,101.64
34.0,-120.0,2021,261,101.19
34.5,-124.375,2021,261,101.88
34.5,-123.75,2021,261,101.87
34.5,-123.125,2021,261,101.85
34.5,-122.5,2021,261,101.83
34.5,-121.875,2021,261,101.8
34.5,-121.25,2021,261,101.77
34.5,-120.625,2021,261,100.92
34.5,-120.0,2021,261,98.06
35.0,-124.375,2021,261,101.87
35.0,-123.75,2021,261,101.86
35.0,-123.125,2021,261,101.84
35.0,-122.5,2021,261,101.83
35.0,-121.875,2021,261,101.78
35.0,-121.25,2021,261,101.67
35.0,-120.625,2021,261,99.5
35.0,-120.0,2021,261,94.51
35.5,-124.375,2021,261,101.84
35.5,-123.75,2021,261,101.84
35.5,-123.125,2021,261,101.83
35.5,-122.5,2021,261,101.82
35.5,-121.875,2021,261,101.73
35.5,-121.25,2021,261,100.76
35.5,-120.625,2021,261,97.87
35.5,-120.0,2021,261,97.05
36.0,-124.375,2021,261,101.82
36.0,-123.75,2021,261,101.82
36.0,-123.125,2021,261,101.83
36.0,-122.5,2021,261,101.81
36.0,-121.875,2021,261,100.67
36.0,-121.25,2021,261,97.27
36.0,-120.625,2021,261,96.79
36.0,-120.0,2021,261,98.96
36.5,-124.375,2021,261,101.79
36.5,-123.75,2021,261,101.79
36.5,-123.125,2021,261,101.8
36.5,-122.5,2021,261,101.8
36.5,-121.875,2021,261,100.36
36.5,-121.25,2021,261,96.13
36.5,-120.625,2021,261,96.65
36.5,-120.0,2021,261,99.86
37.0,-124.375,2021,261,101.74
37.0,-123.75,2021,261,101.76
37.0,-123.125,2021,261,101.77
37.0,-122.5,2021,261,101.22
37.0,-121.875,2021,261,99.25
37.0,-121.25,2021,261,97.78
37.0,-120.625,2021,261,99.58
37.0,-120.0,2021,261,99.24
37.5,-124.375,2021,261,101.7
37.5,-123.75,2021,261,101.72
37.5,-123.125,2021,261,101.69
37.5,-122.5,2021,261,100.94
37.5,-121.875,2021,261,98.94
37.5,-121.25,2021,261,98.64
37.5,-120.625,2021,261,99.59
37.5,-120.0,2021,261,92.71
38.0,-124.375,2021,261,101.65
38.0,-123.75,2021,261,101.67
38.0,-123.125,2021,261,101.38
38.0,-122.5,2021,261,100.65
38.0,-121.875,2021,261,100.4
38.0,-121.25,2021,261,100.46
38.0,-120.625,2021,261,96.15
38.0,-120.0,2021,261,85.01
38.5,-124.375,2021,261,101.59
38.5,-123.75,2021,261,101.21
38.5,-123.125,2021,261,99.59
38.5,-122.5,2021,261,98.46
38.5,-121.875,2021,261,100.71
38.5,-121.25,2021,261,100.1
38.5,-120.625,2021,261,91.63
38.5,-120.0,2021,261,80.71
39.0,-124.375,2021,261,101.52
39.0,-123.75,2021,261,99.88
39.0,-123.125,2021,261,95.86
39.0,-122.5,2021,261,96.65
39.0,-121.875,2021,261,100.75
39.0,-121.25,2021,261,98.08
39.0,-120.625,2021,261,87.74
39.0,-120.0,2021,261,80.99
39.5,-124.375,2021,261,101.37
39.5,-123.75,2021,261,98.68
39.5,-123.125,2021,261,91.88
39.5,-122.5,2021,261,96.54
39.5,-121.875,2021,261,100.11
39.5,-121.25,2021,261,93.33
39.5,-120.625,2021,261,84.35
39.5,-120.0,2021,261,82.29
40.0,-124.375,2021,261,100.71
40.0,-123.75,2021,261,96.13
40.0,-123.125,2021,261,89.71
40.0,-122.5,2021,261,96.43
40.0,-121.875,2021,261,96.03
40.0,-121.25,2021,261,86.57
40.0,-120.625,2021,261,83.8
40.0,-120.0,2021,261,84.37
40.5,-124.375,2021,261,99.82
40.5,-123.75,2021,261,93.81
40.5,-123.125,2021,261,89.88
40.5,-122.5,2021,261,95.84
40.5,-121.875,2021,261,91.78
40.5,-121.25,2021,261,82.91
40.5,-120.625,2021,261,83.73
40.5,-120.0,2021,261,85.38
41.0,-124.375,2021,261,100.54
41.0,-123.75,2021,261,94.1
41.0,-123.125,2021,261,87.71
41.0,-122.5,2021,261,89.39
41.0,-121.875,2021,261,89.51
41.0,-121.25,2021,261,85.86
41.0,-120.625,2021,261,82.82
41.0,-120.0,2021,261,82.49
41.5,-124.375,2021,261,100.34
41.5,-123.75,2021,261,93.36
41.5,-123.125,2021,261,87.8
41.5,-122.5,2021,261,86.49
41.5,-121.875,2021,261,84.83
41.5,-121.25,2021,261,85.3
41.5,-120.625,2021,261,84.03
41.5,-120.0,2021,261,82.48
42.0,-124.375,2021,261,99.38
42.0,-123.75,2021,261,92.94
42.0,-123.125,2021,261,88.78
42.0,-122.5,2021,261,87.57
42.0,-121.875,2021,261,85.67
42.0,-121.25,2021,261,85.47
42.0,-120.625,2021,261,83.57
42.0,-120.0,2021,261,82.83
32.5,-124.375,2021,262,102.03
32.5,-123.75,2021,262,102.0
32.5,-123.125,2021,262,101.96
32.5,-122.5,2021,262,101.91
32.5,-121.875,2021,262,101.87
32.5,-121.25,2021,262,101.79
32.5,-120.625,2021,262,101.73
32.5,-120.0,2021,262,101.67
33.0,-124.375,2021,262,102.02
33.0,-123.75,2021,262,101.99
33.0,-123.125,2021,262,101.95
33.0,-122.5,2021,262,101.9
33.0,-121.875,2021,262,101.85
33.0,-121.25,2021,262,101.78
33.0,-120.625,2021,262,101.72
33.0,-120.0,2021,262,101.65
33.5,-124.375,2021,262,102.01
33.5,-123.75,2021,262,101.98
33.5,-123.125,2021,262,101.94
33.5,-122.5,2021,262,101.89
33.5,-121.875,2021,262,101.84
33.5,-121.25,2021,262,101.77
33.5,-120.625,2021,262,101.67
33.5,-120.0,2021,262,101.58
34.0,-124.375,2021,262,102.0
34.0,-123.75,2021,262,101.97
34.0,-123.125,2021,262,101.93
34.0,-122.5,2021,262,101.88
34.0,-121.875,2021,262,101.82
34.0,-121.25,2021,262,101.75
34.0,-120.625,2021,262,101.56
34.0,-120.0,2021,262,101.03
34.5,-124.375,2021,262,101.99
34.5,-123.75,2021,262,101.96
34.5,-123.125,2021,262,101.92
34.5,-122.5,2021,262,101.88
34.5,-121.875,2021,262,101.83
34.5,-121.25,2021,262,101.75
34.5,-120.625,2021,262,100.85
34.5,-120.0,2021,262,97.93
35.0,-124.375,2021,262,101.98
35.0,-123.75,2021,262,101.95
35.0,-123.125,2021,262,101.91
35.0,-122.5,2021,262,101.87
35.0,-121.875,2021,262,101.8
35.0,-121.25,2021,262,101.62
35.0,-120.625,2021,262,99.43
35.0,-120.0,2021,262,94.52
35.5,-124.375,2021,262,101.97
35.5,-123.75,2021,262,101.94
35.5,-123.125,2021,262,101.9
35.5,-122.5,2021,262,101.87
35.5,-121.875,2021,262,101.76
35.5,-121.25,2021,262,100.72
35.5,-120.625,2021,262,97.82
35.5,-120.0,2021,262,97.09
36.0,-124.375,2021,262,101.96
36.0,-123.75,2021,262,101.93
36.0,-123.125,2021,262,101.9
36.0,-122.5,2021,262,101.87
36.0,-121.875,2021,262,100.7
36.0,-121.25,2021,262,97.29
36.0,-120.625,2021,262,96.78
36.0,-120.0,2021,262,98.97
36.5,-124.375,2021,262,101.94
36.5,-123.75,2021,262,101.92
36.5,-123.125,2021,262,101.89
36.5,-122.5,2021,262,101.85
36.5,-121.875,2021,262,100.42
36.5,-121.25,2021,262,96.23
36.5,-120.625,2021,262,96.74
36.5,-120.0,2021,262,99.92
37.0,-124.375,2021,262,101.93
37.0,-123.75,2021,262,101.9
37.0,-123.125,2021,262,101.88
37.0,-122.5,2021,262,101.3
37.0,-121.875,2021,262,99.33
37.0,-121.25,2021,262,97.86
37.0,-120.625,2021,262,99.68
37.0,-120.0,2021,262,99.27
37.5,-124.375,2021,262,101.91
37.5,-123.75,2021,262,101.88
37.5,-123.125,2021,262,101.82
37.5,-122.5,2021,262,101.04
37.5,-121.875,2021,262,99.01
37.5,-121.25,2021,262,98.75
37.5,-120.625,2021,262,99.67
37.5,-120.0,2021,262,92.76
38.0,-124.375,2021,262,101.89
38.0,-123.75,2021,262,101.87
38.0,-123.125,2021,262,101.54
38.0,-122.5,2021,262,100.76
38.0,-121.875,2021,262,100.51
38.0,-121.25,2021,262,100.56
38.0,-120.625,2021,262,96.24
38.0,-120.0,2021,262,85.0
38.5,-124.375,2021,262,101.87
38.5,-123.75,2021,262,101.43
38.5,-123.125,2021,262,99.77
38.5,-122.5,2021,262,98.6
38.5,-121.875,2021,262,100.86
38.5,-121.25,2021,262,100.2
38.5,-120.625,2021,262,91.7
38.5,-120.0,2021,262,80.65
39.0,-124.375,2021,262,101.84
39.0,-123.75,2021,262,100.14
39.0,-123.125,2021,262,96.05
39.0,-122.5,2021,262,96.87
39.0,-121.875,2021,262,100.97
39.0,-121.25,2021,262,98.19
39.0,-120.625,2021,262,87.78
39.0,-120.0,2021,262,80.92
39.5,-124.375,2021,262,101.72
39.5,-123.75,2021,262,98.97
39.5,-123.125,2021,262,92.09
39.5,-122.5,2021,262,96.85
39.5,-121.875,2021,262,100.35
39.5,-121.25,2021,262,93.4
39.5,-120.625,2021,262,84.34
39.5,-120.0,2021,262,82.25
40.0,-124.375,2021,262,101.08
40.0,-123.75,2021,262,96.43
40.0,-123.125,2021,262,89.95
40.0,-122.5,2021,262,96.72
40.0,-121.875,2021,262,96.26
40.0,-121.25,2021,262,86.59
40.0,-120.625,2021,262,83.79
40.0,-120.0,2021,262,84.38
40.5,-124.375,2021,262,100.24
40.5,-123.75,2021,262,94.14
40.5,-123.125,2021,262,90.16
40.5,-122.5,2021,262,96.23
40.5,-121.875,2021,262,92.06
40.5,-121.25,2021,262,82.97
40.5,-120.625,2021,262,83.75
40.5,-120.0,2021,262,85.43
41.0,-124.375,2021,262,101.01
41.0,-123.75,2021,262,94.48
41.0,-123.125,2021,262,88.0
41.0,-122.5,2021,262,89.59
41.0,-121.875,2021,262,89.7
41.0,-121.25,2021,262,86.06
41.0,-120.625,2021,262,82.91
41.0,-120.0,2021,262,82.54
41.5,-124.375,2021,262,100.83
41.5,-123.75,2021,262,93.75
41.5,-123.125,2021,262,88.12
41.5,-122.5,2021,262,86.8
41.5,-121.875,2021,262,85.06
41.5,-121.25,2021,262,85.5
41.5,-120.625,2021,262,84.21
41.5,-120.0,2021,262,82.6
42.0,-124.375,2021,262,99.91
42.0,-123.75,2021,262,93.38
42.0,-123.125,2021,262,89.21
42.0,-122.5,2021,262,87.95
42.0,-121.875,2021,262,85.98
42.0,-121.25,2021,262,85.74
42.0,-120.625,2021,262,83.75
42.0,-120.0,2021,262,82.99
32.5,-124.375,2021,263,101.85
32.5,-123.75,2021,263,101.79
32.5,-123.125,2021,263,101.73
32.5,-122.5,2021,263,101.65
32.5,-121.875,2021,263,101.58
32.5,-121.25,2021,263,101.49
32.5,-120.625,2021,263,101.41
32.5,-120.0,2021,263,101.34
33.0,-124.375,2021,263,101.85
33.0,-123.75,2021,263,101.78
33.0,-123.125,2021,263,101.71
33.0,-122.5,2021,263,101.63
33.0,-121.875,2021,263,101.56
33.0,-121.25,2021,263,101.47
33.0,-120.625,2021,263,101.39
33.0,-120.0,2021,263,101.33
33.5,-124.375,2021,263,101.83
33.5,-123.75,2021,263,101.76
33.5,-123.125,2021,263,101.69
33.5,-122.5,2021,263,101.62
33.5,-121.875,2021,263,101.54
33.5,-121.25,2021,263,101.45
33.5,-120.625,2021,263,101.35
33.5,-120.0,2021,263,101.27
34.0,-124.375,2021,263,101.81
34.0,-123.75,2021,263,101.74
34.0,-123.125,2021,263,101.68
34.0,-122.5,2021,263,101.6
34.0,-121.875,2021,263,101.51
34.0,-121.25,2021,263,101.43
34.0,-120.625,2021,263,101.24
34.0,-120.0,2021,263,100.75
34.5,-124.375,2021,263,101.8
34.5,-123.75,2021,263,101.73
34.5,-123.125,2021,263,101.66
34.5,-122.5,2021,263,101.59
34.5,-121.875,2021,263,101.52
34.5,-121.25,2021,263,101.42
34.5,-120.625,2021,263,100.52
34.5,-120.0,2021,263,97.65
35.0,-124.375,2021,263,101.78
35.0,-123.75,2021,263,101.71
35.0,-123.125,2021,263,101.64
35.0,-122.5,2021,263,101.57
35.0,-121.875,2021,263,101.49
35.0,-121.25,2021,263,101.29
35.0,-120.625,2021,263,99.11
35.0,-120.0,2021,263,94.27
35.5,-124.375,2021,263,101.78
35.5,-123.75,2021,263,101.7
35.5,-123.125,2021,263,101.63
35.5,-122.5,2021,263,101.57
35.5,-121.875,2021,263,101.45
35.5,-121.25,2021,263,100.43
35.5,-120.625,2021,263,97.57
35.5,-120.0,2021,263,96.87
36.0,-124.375,2021,263,101.77
36.0,-123.75,2021,263,101.69
36.0,-123.125,2021,263,101.63
36.0,-122.5,2021,263,101.57
36.0,-121.875,2021,263,100.4
36.0,-121.25,2021,263,97.03
36.0,-120.625,2021,263,96.57
