LAT,LON,YEAR,DOY,PS
41.5,-116.25,2021,164,80.65
41.5,-115.625,2021,164,79.88
41.5,-115.0,2021,164,80.81
41.5,-114.375,2021,164,81.95
42.0,-119.375,2021,164,82.25
42.0,-118.75,2021,164,84.28
42.0,-118.125,2021,164,82.85
42.0,-117.5,2021,164,83.16
42.0,-116.875,2021,164,83.26
42.0,-116.25,2021,164,82.42
42.0,-115.625,2021,164,81.6
42.0,-115.0,2021,164,81.4
42.0,-114.375,2021,164,82.31
32.5,-119.375,2021,165,101.37
32.5,-118.75,2021,165,101.32
32.5,-118.125,2021,165,101.21
32.5,-117.5,2021,165,100.98
32.5,-116.875,2021,165,96.71
32.5,-116.25,2021,165,91.77
32.5,-115.625,2021,165,98.96
32.5,-115.0,2021,165,100.25
32.5,-114.375,2021,165,99.18
33.0,-119.375,2021,165,101.28
33.0,-118.75,2021,165,101.24
33.0,-118.125,2021,165,101.03
33.0,-117.5,2021,165,100.28
33.0,-116.875,2021,165,94.6
33.0,-116.25,2021,165,95.47
33.0,-115.625,2021,165,100.21
33.0,-115.0,2021,165,98.83
33.0,-114.375,2021,165,98.38
33.5,-119.375,2021,165,101.28
33.5,-118.75,2021,165,101.2
33.5,-118.125,2021,165,100.62
33.5,-117.5,2021,165,98.36
33.5,-116.875,2021,165,91.74
33.5,-116.25,2021,165,94.9
33.5,-115.625,2021,165,96.55
33.5,-115.0,2021,165,97.37
33.5,-114.375,2021,165,97.25
34.0,-119.375,2021,165,100.95
34.0,-118.75,2021,165,99.05
34.0,-118.125,2021,165,96.71
34.0,-117.5,2021,165,94.12
34.0,-116.875,2021,165,90.32
34.0,-116.25,2021,165,90.85
34.0,-115.625,2021,165,94.79
34.0,-115.0,2021,165,96.79
34.0,-114.375,2021,165,97.26
34.5,-119.375,2021,165,92.97
34.5,-118.75,2021,165,92.54
34.5,-118.125,2021,165,92.37
34.5,-117.5,2021,165,89.92
34.5,-116.875,2021,165,88.94
34.5,-116.25,2021,165,91.97
34.5,-115.625,2021,165,95.02
34.5,-115.0,2021,165,94.5
34.5,-114.375,2021,165,95.47
35.0,-119.375,2021,165,92.55
35.0,-118.75,2021,165,91.26
35.0,-118.125,2021,165,90.28
35.0,-117.5,2021,165,91.45
35.0,-116.875,2021,165,91.64
35.0,-116.25,2021,165,93.97
35.0,-115.625,2021,165,89.96
35.0,-115.0,2021,165,91.3
35.0,-114.375,2021,165,93.09
35.5,-119.375,2021,165,99.19
35.5,-118.75,2021,165,93.03
35.5,-118.125,2021,165,87.6
35.5,-117.5,2021,165,91.29
35.5,-116.875,2021,165,91.84
35.5,-116.25,2021,165,93.13
35.5,-115.625,2021,165,88.78
35.5,-115.0,2021,165,89.46
35.5,-114.375,2021,165,91.52
36.0,-119.375,2021,165,99.95
36.0,-118.75,2021,165,89.35
36.0,-118.125,2021,165,81.13
36.0,-117.5,2021,165,87.85
36.0,-116.875,2021,165,92.19
36.0,-116.25,2021,165,92.36
36.0,-115.625,2021,165,87.75
36.0,-115.0,2021,165,92.71
36.0,-114.375,2021,165,92.65
36.5,-119.375,2021,165,98.26
36.5,-118.75,2021,165,82.86
36.5,-118.125,2021,165,78.06
36.5,-117.5,2021,165,88.19
36.5,-116.875,2021,165,91.45
36.5,-116.25,2021,165,90.02
36.5,-115.625,2021,165,85.23
36.5,-115.0,2021,165,89.06
36.5,-114.375,2021,165,92.54
37.0,-119.375,2021,165,89.99
37.0,-118.75,2021,165,75.59
37.0,-118.125,2021,165,79.53
37.0,-117.5,2021,165,86.29
37.0,-116.875,2021,165,86.62
37.0,-116.25,2021,165,85.91
37.0,-115.625,2021,165,86.23
37.0,-115.0,2021,165,87.38
37.0,-114.375,2021,165,89.76
37.5,-119.375,2021,165,79.32
37.5,-118.75,2021,165,74.57
37.5,-118.125,2021,165,80.32
37.5,-117.5,2021,165,83.07
37.5,-116.875,2021,165,83.44
37.5,-116.25,2021,165,82.65
37.5,-115.625,2021,165,83.55
37.5,-115.0,2021,165,85.02
37.5,-114.375,2021,165,83.62
38.0,-119.375,2021,165,75.21
38.0,-118.75,2021,165,77.85
38.0,-118.125,2021,165,81.02
38.0,-117.5,2021,165,82.71
38.0,-116.875,2021,165,81.98
38.0,-116.25,2021,165,82.28
38.0,-115.625,2021,165,81.71
38.0,-115.0,2021,165,83.39
38.0,-114.375,2021,165,81.9
38.5,-119.375,2021,165,77.93
38.5,-118.75,2021,165,81.35
38.5,-118.125,2021,165,82.13
38.5,-117.5,2021,165,81.04
38.5,-116.875,2021,165,79.3
38.5,-116.25,2021,165,80.62
38.5,-115.625,2021,165,82.33
38.5,-115.0,2021,165,81.49
38.5,-114.375,2021,165,80.27
39.0,-119.375,2021,165,83.2
39.0,-118.75,2021,165,84.97
39.0,-118.125,2021,165,83.14
39.0,-117.5,2021,165,79.78
39.0,-116.875,2021,165,78.03
39.0,-116.25,2021,165,78.42
39.0,-115.625,2021,165,79.72
39.0,-115.0,2021,165,79.69
39.0,-114.375,2021,165,79.61
39.5,-119.375,2021,165,84.38
39.5,-118.75,2021,165,87.12
39.5,-118.125,2021,165,84.5
39.5,-117.5,2021,165,80.87
39.5,-116.875,2021,165,79.77
39.5,-116.25,2021,165,79.84
39.5,-115.625,2021,165,80.0
39.5,-115.0,2021,165,79.28
39.5,-114.375,2021,165,79.69
40.0,-119.375,2021,165,84.98
40.0,-118.75,2021,165,86.49
40.0,-118.125,2021,165,86.16
40.0,-117.5,2021,165,84.28
40.0,-116.875,2021,165,81.64
40.0,-116.25,2021,165,80.98
40.0,-115.625,2021,165,79.98
40.0,-115.0,2021,165,79.49
40.0,-114.375,2021,165,80.81
40.5,-119.375,2021,165,85.65
40.5,-118.75,2021,165,85.14
40.5,-118.125,2021,165,84.68
40.5,-117.5,2021,165,83.69
40.5,-116.875,2021,165,83.61
40.5,-116.25,2021,165,82.32
40.5,-115.625,2021,165,80.79
40.5,-115.0,2021,165,80.41
40.5,-114.375,2021,165,82.38
41.0,-119.375,2021,165,84.04
41.0,-118.75,2021,165,85.96
41.0,-118.125,2021,165,85.49
41.0,-117.5,2021,165,84.7
41.0,-116.875,2021,165,84.03
41.0,-116.25,2021,165,81.55
41.0,-115.625,2021,165,81.52
41.0,-115.0,2021,165,80.86
41.0,-114.375,2021,165,82.45
41.5,-119.375,2021,165,82.15
41.5,-118.75,2021,165,83.97
41.5,-118.125,2021,165,85.05
41.5,-117.5,2021,165,83.9
41.5,-116.875,2021,165,82.8
41.5,-116.25,2021,165,80.62
41.5,-115.625,2021,165,79.84
41.5,-115.0,2021,165,80.75
41.5,-114.375,2021,165,81.88
42.0,-119.375,2021,165,82.26
42.0,-118.75,2021,165,84.29
42.0,-118.125,2021,165,82.86
42.0,-117.5,2021,165,83.16
42.0,-116.875,2021,165,83.24
42.0,-116.25,2021,165,82.38
42.0,-115.625,2021,165,81.55
42.0,-115.0,2021,165,81.34
42.0,-114.375,2021,165,82.22
32.5,-119.375,2021,166,101.24
32.5,-118.75,2021,166,101.19
32.5,-118.125,2021,166,101.1
32.5,-117.5,2021,166,100.89
32.5,-116.875,2021,166,96.65
32.5,-116.25,2021,166,91.78
32.5,-115.625,2021,166,98.86
32.5,-115.0,2021,166,100.13
32.5,-114.375,2021,166,99.08
33.0,-119.375,2021,166,101.15
33.0,-118.75,2021,166,101.11
33.0,-118.125,2021,166,100.93
33.0,-117.5,2021,166,100.18
33.0,-116.875,2021,166,94.56
33.0,-116.25,2021,166,95.46
33.0,-115.625,2021,166,100.08
33.0,-115.0,2021,166,98.72
33.0,-114.375,2021,166,98.26
33.5,-119.375,2021,166,101.15
33.5,-118.75,2021,166,101.06
33.5,-118.125,2021,166,100.52
33.5,-117.5,2021,166,98.3
33.5,-116.875,2021,166,91.75
33.5,-116.25,2021,166,94.9
33.5,-115.625,2021,166,96.48
33.5,-115.0,2021,166,97.29
33.5,-114.375,2021,166,97.14
34.0,-119.375,2021,166,100.84
34.0,-118.75,2021,166,98.92
34.0,-118.125,2021,166,96.64
34.0,-117.5,2021,166,94.1
34.0,-116.875,2021,166,90.35
34.0,-116.25,2021,166,90.86
34.0,-115.625,2021,166,94.75
34.0,-115.0,2021,166,96.71
34.0,-114.375,2021,166,97.13
34.5,-119.375,2021,166,93.0
34.5,-118.75,2021,166,92.57
34.5,-118.125,2021,166,92.38
34.5,-117.5,2021,166,89.95
34.5,-116.875,2021,166,88.98
34.5,-116.25,2021,166,92.01
34.5,-115.625,2021,166,94.99
34.5,-115.0,2021,166,94.43
34.5,-114.375,2021,166,95.36
35.0,-119.375,2021,166,92.65
35.0,-118.75,2021,166,91.32
35.0,-118.125,2021,166,90.33
35.0,-117.5,2021,166,91.49
35.0,-116.875,2021,166,91.68
35.0,-116.25,2021,166,93.99
35.0,-115.625,2021,166,89.96
35.0,-115.0,2021,166,91.28
35.0,-114.375,2021,166,93.02
35.5,-119.375,2021,166,99.29
35.5,-118.75,2021,166,93.1
35.5,-118.125,2021,166,87.68
35.5,-117.5,2021,166,91.35
35.5,-116.875,2021,166,91.9
35.5,-116.25,2021,166,93.18
35.5,-115.625,2021,166,88.83
35.5,-115.0,2021,166,89.5
35.5,-114.375,2021,166,91.5
36.0,-119.375,2021,166,100.07
36.0,-118.75,2021,166,89.41
36.0,-118.125,2021,166,81.28
36.0,-117.5,2021,166,87.95
36.0,-116.875,2021,166,92.27
36.0,-116.25,2021,166,92.42
36.0,-115.625,2021,166,87.82
36.0,-115.0,2021,166,92.76
36.0,-114.375,2021,166,92.66
36.5,-119.375,2021,166,98.39
36.5,-118.75,2021,166,82.98
36.5,-118.125,2021,166,78.23
36.5,-117.5,2021,166,88.31
36.5,-116.875,2021,166,91.56
36.5,-116.25,2021,166,90.12
36.5,-115.625,2021,166,85.34
36.5,-115.0,2021,166,89.13
36.5,-114.375,2021,166,92.57
37.0,-119.375,2021,166,90.1
37.0,-118.75,2021,166,75.76
37.0,-118.125,2021,166,79.7
37.0,-117.5,2021,166,86.45
37.0,-116.875,2021,166,86.76
37.0,-116.25,2021,166,86.04
37.0,-115.625,2021,166,86.35
37.0,-115.0,2021,166,87.49
37.0,-114.375,2021,166,89.83
37.5,-119.375,2021,166,79.47
37.5,-118.75,2021,166,74.74
37.5,-118.125,2021,166,80.5
37.5,-117.5,2021,166,83.26
37.5,-116.875,2021,166,83.6
37.5,-116.25,2021,166,82.8
37.5,-115.625,2021,166,83.69
37.5,-115.0,2021,166,85.15
37.5,-114.375,2021,166,83.73
38.0,-119.375,2021,166,75.37
38.0,-118.75,2021,166,78.02
38.0,-118.125,2021,166,81.22
38.0,-117.5,2021,166,82.89
38.0,-116.875,2021,166,82.14
38.0,-116.25,2021,166,82.42
38.0,-115.625,2021,166,81.85
38.0,-115.0,2021,166,83.53
38.0,-114.375,2021,166,82.03
38.5,-119.375,2021,166,78.1
38.5,-118.75,2021,166,81.57
38.5,-118.125,2021,166,82.37
38.5,-117.5,2021,166,81.23
38.5,-116.875,2021,166,79.47
38.5,-116.25,2021,166,80.76
38.5,-115.625,2021,166,82.47
38.5,-115.0,2021,166,81.62
38.5,-114.375,2021,166,80.4
39.0,-119.375,2021,166,83.42
39.0,-118.75,2021,166,85.22
39.0,-118.125,2021,166,83.38
39.0,-117.5,2021,166,79.99
39.0,-116.875,2021,166,78.21
39.0,-116.25,2021,166,78.57
39.0,-115.625,2021,166,79.86
39.0,-115.0,2021,166,79.81
39.0,-114.375,2021,166,79.73
39.5,-119.375,2021,166,84.61
39.5,-118.75,2021,166,87.39
39.5,-118.125,2021,166,84.79
39.5,-117.5,2021,166,81.1
39.5,-116.875,2021,166,79.96
39.5,-116.25,2021,166,80.0
39.5,-115.625,2021,166,80.13
39.5,-115.0,2021,166,79.39
39.5,-114.375,2021,166,79.8
40.0,-119.375,2021,166,85.23
40.0,-118.75,2021,166,86.76
40.0,-118.125,2021,166,86.45
40.0,-117.5,2021,166,84.57
40.0,-116.875,2021,166,81.88
40.0,-116.25,2021,166,81.16
40.0,-115.625,2021,166,80.12
40.0,-115.0,2021,166,79.6
40.0,-114.375,2021,166,80.91
40.5,-119.375,2021,166,85.91
40.5,-118.75,2021,166,85.39
40.5,-118.125,2021,166,84.94
40.5,-117.5,2021,166,83.94
40.5,-116.875,2021,166,83.85
40.5,-116.25,2021,166,82.53
40.5,-115.625,2021,166,80.95
40.5,-115.0,2021,166,80.53
40.5,-114.375,2021,166,82.49
41.0,-119.375,2021,166,84.26
41.0,-118.75,2021,166,86.23
41.0,-118.125,2021,166,85.74
41.0,-117.5,2021,166,84.95
41.0,-116.875,2021,166,84.28
41.0,-116.25,2021,166,81.75
41.0,-115.625,2021,166,81.7
41.0,-115.0,2021,166,81.0
41.0,-114.375,2021,166,82.56
41.5,-119.375,2021,166,82.37
41.5,-118.75,2021,166,84.18
41.5,-118.125,2021,166,85.31
41.5,-117.5,2021,166,84.14
41.5,-116.875,2021,166,83.01
41.5,-116.25,2021,166,80.81
41.5,-115.625,2021,166,79.99
41.5,-115.0,2021,166,80.89
41.5,-114.375,2021,166,82.0
42.0,-119.375,2021,166,82.49
42.0,-118.75,2021,166,84.5
42.0,-118.125,2021,166,83.07
42.0,-117.5,2021,166,83.36
42.0,-116.875,2021,166,83.43
42.0,-116.25,2021,166,82.56
42.0,-115.625,2021,166,81.69
42.0,-115.0,2021,166,81.46
42.0,-114.375,2021,166,82.33
32.5,-119.375,2021,167,101.07
32.5,-118.75,2021,167,101.05
32.5,-118.125,2021,167,101.03
32.5,-117.5,2021,167,100.86
32.5,-116.875,2021,167,96.62
32.5,-116.25,2021,167,91.78
32.5,-115.625,2021,167,98.83
32.5,-115.0,2021,167,100.14
32.5,-114.375,2021,167,99.08
33.0,-119.375,2021,167,100.98
33.0,-118.75,2021,167,101.02
33.0,-118.125,2021,167,100.84
33.0,-117.5,2021,167,100.11
33.0,-116.875,2021,167,94.48
33.0,-116.25,2021,167,95.44
33.0,-115.625,2021,167,100.03
33.0,-115.0,2021,167,98.75
33.0,-114.375,2021,167,98.29
33.5,-119.375,2021,167,101.04
33.5,-118.75,2021,167,101.02
33.5,-118.125,2021,167,100.46
33.5,-117.5,2021,167,98.22
33.5,-116.875,2021,167,91.7
33.5,-116.25,2021,167,94.82
33.5,-115.625,2021,167,96.45
33.5,-115.0,2021,167,97.29
33.5,-114.375,2021,167,97.16
34.0,-119.375,2021,167,100.76
34.0,-118.75,2021,167,98.87
34.0,-118.125,2021,167,96.57
34.0,-117.5,2021,167,94.02
34.0,-116.875,2021,167,90.27
34.0,-116.25,2021,167,90.84
34.0,-115.625,2021,167,94.73
34.0,-115.0,2021,167,96.69
34.0,-114.375,2021,167,97.16
34.5,-119.375,2021,167,92.9
34.5,-118.75,2021,167,92.54
34.5,-118.125,2021,167,92.33
34.5,-117.5,2021,167,89.94
34.5,-116.875,2021,167,88.99
34.5,-116.25,2021,167,92.02
34.5,-115.625,2021,167,94.93
34.5,-115.0,2021,167,94.43
34.5,-114.375,2021,167,95.39
35.0,-119.375,2021,167,92.59
35.0,-118.75,2021,167,91.28
35.0,-118.125,2021,167,90.3
35.0,-117.5,2021,167,91.47
35.0,-116.875,2021,167,91.68
35.0,-116.25,2021,167,93.94
35.0,-115.625,2021,167,89.93
35.0,-115.0,2021,167,91.29
35.0,-114.375,2021,167,93.03
35.5,-119.375,2021,167,99.17
35.5,-118.75,2021,167,93.02
35.5,-118.125,2021,167,87.72
35.5,-117.5,2021,167,91.35
35.5,-116.875,2021,167,91.9
35.5,-116.25,2021,167,93.15
35.5,-115.625,2021,167,88.8
35.5,-115.0,2021,167,89.52
35.5,-114.375,2021,167,91.5
36.0,-119.375,2021,167,99.95
36.0,-118.75,2021,167,89.37
36.0,-118.125,2021,167,81.38
36.0,-117.5,2021,167,87.99
36.0,-116.875,2021,167,92.29
36.0,-116.25,2021,167,92.4
36.0,-115.625,2021,167,87.84
36.0,-115.0,2021,167,92.76
36.0,-114.375,2021,167,92.65
36.5,-119.375,2021,167,98.27
36.5,-118.75,2021,167,83.01
36.5,-118.125,2021,167,78.44
36.5,-117.5,2021,167,88.41
36.5,-116.875,2021,167,91.59
36.5,-116.25,2021,167,90.13
36.5,-115.625,2021,167,85.38
36.5,-115.0,2021,167,89.16
36.5,-114.375,2021,167,92.58
37.0,-119.375,2021,167,90.07
37.0,-118.75,2021,167,75.91
37.0,-118.125,2021,167,79.91
37.0,-117.5,2021,167,86.54
37.0,-116.875,2021,167,86.83
37.0,-116.25,2021,167,86.09
37.0,-115.625,2021,167,86.4
37.0,-115.0,2021,167,87.53
37.0,-114.375,2021,167,89.86
37.5,-119.375,2021,167,79.58
37.5,-118.75,2021,167,75.0
37.5,-118.125,2021,167,80.71
37.5,-117.5,2021,167,83.43
37.5,-116.875,2021,167,83.73
37.5,-116.25,2021,167,82.92
37.5,-115.625,2021,167,83.75
37.5,-115.0,2021,167,85.21
37.5,-114.375,2021,167,83.79
38.0,-119.375,2021,167,75.59
38.0,-118.75,2021,167,78.27
38.0,-118.125,2021,167,81.43
38.0,-117.5,2021,167,83.07
38.0,-116.875,2021,167,82.28
38.0,-116.25,2021,167,82.56
38.0,-115.625,2021,167,81.95
38.0,-115.0,2021,167,83.62
38.0,-114.375,2021,167,82.12
38.5,-119.375,2021,167,78.36
38.5,-118.75,2021,167,81.78
38.5,-118.125,2021,167,82.58
38.5,-117.5,2021,167,81.43
38.5,-116.875,2021,167,79.65
38.5,-116.25,2021,167,80.91
38.5,-115.625,2021,167,82.61
38.5,-115.0,2021,167,81.74
38.5,-114.375,2021,167,80.53
39.0,-119.375,2021,167,83.62
39.0,-118.75,2021,167,85.44
39.0,-118.125,2021,167,83.62
39.0,-117.5,2021,167,80.22
39.0,-116.875,2021,167,78.44
39.0,-116.25,2021,167,78.77
39.0,-115.625,2021,167,80.01
39.0,-115.0,2021,167,79.97
39.0,-114.375,2021,167,79.91
39.5,-119.375,2021,167,84.83
39.5,-118.75,2021,167,87.61
39.5,-118.125,2021,167,85.0
39.5,-117.5,2021,167,81.34
39.5,-116.875,2021,167,80.22
39.5,-116.25,2021,167,80.25
39.5,-115.625,2021,167,80.37
39.5,-115.0,2021,167,79.61
39.5,-114.375,2021,167,80.04
40.0,-119.375,2021,167,85.48
40.0,-118.75,2021,167,87.0
40.0,-118.125,2021,167,86.7
40.0,-117.5,2021,167,84.83
40.0,-116.875,2021,167,82.15
40.0,-116.25,2021,167,81.45
40.0,-115.625,2021,167,80.41
40.0,-115.0,2021,167,79.89
40.0,-114.375,2021,167,81.22
40.5,-119.375,2021,167,86.19
40.5,-118.75,2021,167,85.69
40.5,-118.125,2021,167,85.24
40.5,-117.5,2021,167,84.26
40.5,-116.875,2021,167,84.18
40.5,-116.25,2021,167,82.87
40.5,-115.625,2021,167,81.28
40.5,-115.0,2021,167,80.88
40.5,-114.375,2021,167,82.89
41.0,-119.375,2021,167,84.59
41.0,-118.75,2021,167,86.6
41.0,-118.125,2021,167,86.1
41.0,-117.5,2021,167,85.32
41.0,-116.875,2021,167,84.63
41.0,-116.25,2021,167,82.12
41.0,-115.625,2021,167,82.09
41.0,-115.0,2021,167,81.38
41.0,-114.375,2021,167,82.98
41.5,-119.375,2021,167,82.76
41.5,-118.75,2021,167,84.6
41.5,-118.125,2021,167,85.72
41.5,-117.5,2021,167,84.54
41.5,-116.875,2021,167,83.43
41.5,-116.25,2021,167,81.21
41.5,-115.625,2021,167,80.41
41.5,-115.0,2021,167,81.31
41.5,-114.375,2021,167,82.43
42.0,-119.375,2021,167,82.95
42.0,-118.75,2021,167,84.99
42.0,-118.125,2021,167,83.54
42.0,-117.5,2021,167,83.84
42.0,-116.875,2021,167,83.93
42.0,-116.25,2021,167,83.06
42.0,-115.625,2021,167,82.2
42.0,-115.0,2021,167,81.97
42.0,-114.375,2021,167,82.84
32.5,-119.375,2021,168,100.89
32.5,-118.75,2021,168,100.91
32.5,-118.125,2021,168,100.89
32.5,-117.5,2021,168,100.71
32.5,-116.875,2021,168,96.49
32.5,-116.25,2021,168,91.59
32.5,-115.625,2021,168,98.65
32.5,-115.0,2021,168,99.93
32.5,-114.375,2021,168,98.87
33.0,-119.375,2021,168,100.84
33.0,-118.75,2021,168,100.9
33.0,-118.125,2021,168,100.72
33.0,-117.5,2021,168,100.01
33.0,-116.875,2021,168,94.35
33.0,-116.25,2021,168,95.24
33.0,-115.625,2021,168,99.85
33.0,-115.0,2021,168,98.55
33.0,-114.375,2021,168,98.09
33.5,-119.375,2021,168,100.94
33.5,-118.75,2021,168,100.94
33.5,-118.125,2021,168,100.36
33.5,-117.5,2021,168,98.12
33.5,-116.875,2021,168,91.54
33.5,-116.25,2021,168,94.65
33.5,-115.625,2021,168,96.27
33.5,-115.0,2021,168,97.11
33.5,-114.375,2021,168,96.98
34.0,-119.375,2021,168,100.72
34.0,-118.75,2021,168,98.81
34.0,-118.125,2021,168,96.45
34.0,-117.5,2021,168,93.91
34.0,-116.875,2021,168,90.12
34.0,-116.25,2021,168,90.65
34.0,-115.625,2021,168,94.54
34.0,-115.0,2021,168,96.52
34.0,-114.375,2021,168,96.98
34.5,-119.375,2021,168,92.68
34.5,-118.75,2021,168,92.36
34.5,-118.125,2021,168,92.16
34.5,-117.5,2021,168,89.74
34.5,-116.875,2021,168,88.77
34.5,-116.25,2021,168,91.78
34.5,-115.625,2021,168,94.73
34.5,-115.0,2021,168,94.26
34.5,-114.375,2021,168,95.23
35.0,-119.375,2021,168,92.26
35.0,-118.75,2021,168,91.0
35.0,-118.125,2021,168,90.11
35.0,-117.5,2021,168,91.28
35.0,-116.875,2021,168,91.45
35.0,-116.25,2021,168,93.71
35.0,-115.625,2021,168,89.74
35.0,-115.0,2021,168,91.12
35.0,-114.375,2021,168,92.86
35.5,-119.375,2021,168,98.75
35.5,-118.75,2021,168,92.69
35.5,-118.125,2021,168,87.55
35.5,-117.5,2021,168,91.17
35.5,-116.875,2021,168,91.67
35.5,-116.25,2021,168,92.92
35.5,-115.625,2021,168,88.62
35.5,-115.0,2021,168,89.32
35.5,-114.375,2021,168,91.3
36.0,-119.375,2021,168,99.53
36.0,-118.75,2021,168,89.1
36.0,-118.125,2021,168,81.25
36.0,-117.5,2021,168,87.84
36.0,-116.875,2021,168,92.08
36.0,-116.25,2021,168,92.16
36.0,-115.625,2021,168,87.65
36.0,-115.0,2021,168,92.54
36.0,-114.375,2021,168,92.42
36.5,-119.375,2021,168,97.88
36.5,-118.75,2021,168,82.81
36.5,-118.125,2021,168,78.36
36.5,-117.5,2021,168,88.33
36.5,-116.875,2021,168,91.43
36.5,-116.25,2021,168,89.92
36.5,-115.625,2021,168,85.19
36.5,-115.0,2021,168,88.96
36.5,-114.375,2021,168,92.34
37.0,-119.375,2021,168,89.8
37.0,-118.75,2021,168,75.81
37.0,-118.125,2021,168,79.84
37.0,-117.5,2021,168,86.46
37.0,-116.875,2021,168,86.71
37.0,-116.25,2021,168,85.92
37.0,-115.625,2021,168,86.23
37.0,-115.0,2021,168,87.34
37.0,-114.375,2021,168,89.63
37.5,-119.375,2021,168,79.46
37.5,-118.75,2021,168,74.93
37.5,-118.125,2021,168,80.65
37.5,-117.5,2021,168,83.38
37.5,-116.875,2021,168,83.67
37.5,-116.25,2021,168,82.81
37.5,-115.625,2021,168,83.61
37.5,-115.0,2021,168,85.04
37.5,-114.375,2021,168,83.59
38.0,-119.375,2021,168,75.5
38.0,-118.75,2021,168,78.17
38.0,-118.125,2021,168,81.36
38.0,-117.5,2021,168,83.03
38.0,-116.875,2021,168,82.25
38.0,-116.25,2021,168,82.48
38.0,-115.625,2021,168,81.84
38.0,-115.0,2021,168,83.49
38.0,-114.375,2021,168,81.94
38.5,-119.375,2021,168,78.25
38.5,-118.75,2021,168,81.65
38.5,-118.125,2021,168,82.47
38.5,-117.5,2021,168,81.38
38.5,-116.875,2021,168,79.61
38.5,-116.25,2021,168,80.85
38.5,-115.625,2021,168,82.51
38.5,-115.0,2021,168,81.62
38.5,-114.375,2021,168,80.4
39.0,-119.375,2021,168,83.42
39.0,-118.75,2021,168,85.22
39.0,-118.125,2021,168,83.46
39.0,-117.5,2021,168,80.13
39.0,-116.875,2021,168,78.37
39.0,-116.25,2021,168,78.71
39.0,-115.625,2021,168,79.92
39.0,-115.0,2021,168,79.87
39.0,-114.375,2021,168,79.81
39.5,-119.375,2021,168,84.59
39.5,-118.75,2021,168,87.35
39.5,-118.125,2021,168,84.81
39.5,-117.5,2021,168,81.21
39.5,-116.875,2021,168,80.11
39.5,-116.25,2021,168,80.16
39.5,-115.625,2021,168,80.28
39.5,-115.0,2021,168,79.5
39.5,-114.375,2021,168,79.93
40.0,-119.375,2021,168,85.2
40.0,-118.75,2021,168,86.72
40.0,-118.125,2021,168,86.45
40.0,-117.5,2021,168,84.64
40.0,-116.875,2021,168,82.01
40.0,-116.25,2021,168,81.32
40.0,-115.625,2021,168,80.28
40.0,-115.0,2021,168,79.76
40.0,-114.375,2021,168,81.08
40.5,-119.375,2021,168,85.88
40.5,-118.75,2021,168,85.4
40.5,-118.125,2021,168,84.99
40.5,-117.5,2021,168,84.04
40.5,-116.875,2021,168,83.98
40.5,-116.25,2021,168,82.7
40.5,-115.625,2021,168,81.13
40.5,-115.0,2021,168,80.72
40.5,-114.375,2021,168,82.72
41.0,-119.375,2021,168,84.31
41.0,-118.75,2021,168,86.28
41.0,-118.125,2021,168,85.81
41.0,-117.5,2021,168,85.08
41.0,-116.875,2021,168,84.43
41.0,-116.25,2021,168,81.95
41.0,-115.625,2021,168,81.9
41.0,-115.0,2021,168,81.2
41.0,-114.375,2021,168,82.78
41.5,-119.375,2021,168,82.51
41.5,-118.75,2021,168,84.31
41.5,-118.125,2021,168,85.43
41.5,-117.5,2021,168,84.29
41.5,-116.875,2021,168,83.21
41.5,-116.25,2021,168,81.03
41.5,-115.625,2021,168,80.24
41.5,-115.0,2021,168,81.13
41.5,-114.375,2021,168,82.24
42.0,-119.375,2021,168,82.69
42.0,-118.75,2021,168,84.71
42.0,-118.125,2021,168,83.28
42.0,-117.5,2021,168,83.6
42.0,-116.875,2021,168,83.69
42.0,-116.25,2021,168,82.84
42.0,-115.625,2021,168,82.01
42.0,-115.0,2021,168,81.8
42.0,-114.375,2021,168,82.66
32.5,-119.375,2021,169,100.84
32.5,-118.75,2021,169,100.86
32.5,-118.125,2021,169,100.82
32.5,-117.5,2021,169,100.64
32.5,-116.875,2021,169,96.39
32.5,-116.25,2021,169,91.46
32.5,-115.625,2021,169,98.39
32.5,-115.0,2021,169,99.67
32.5,-114.375,2021,169,98.62
33.0,-119.375,2021,169,100.78
33.0,-118.75,2021,169,100.85
33.0,-118.125,2021,169,100.65
33.0,-117.5,2021,169,99.91
33.0,-116.875,2021,169,94.23
33.0,-116.25,2021,169,95.05
33.0,-115.625,2021,169,99.57
33.0,-115.0,2021,169,98.27
33.0,-114.375,2021,169,97.82
33.5,-119.375,2021,169,100.9
33.5,-118.75,2021,169,100.88
33.5,-118.125,2021,169,100.28
33.5,-117.5,2021,169,98.03
33.5,-116.875,2021,169,91.42
33.5,-116.25,2021,169,94.42
33.5,-115.625,2021,169,95.99
33.5,-115.0,2021,169,96.81
33.5,-114.375,2021,169,96.7
34.0,-119.375,2021,169,100.63
34.0,-118.75,2021,169,98.71
34.0,-118.125,2021,169,96.35
34.0,-117.5,2021,169,93.77
34.0,-116.875,2021,169,89.98
34.0,-116.25,2021,169,90.45
34.0,-115.625,2021,169,94.27
34.0,-115.0,2021,169,96.22
34.0,-114.375,2021,169,96.68
34.5,-119.375,2021,169,92.58
34.5,-118.75,2021,169,92.24
34.5,-118.125,2021,169,92.02
34.5,-117.5,2021,169,89.6
34.5,-116.875,2021,169,88.63
34.5,-116.25,2021,169,91.58
34.5,-115.625,2021,169,94.48
