LAT,LON,YEAR,DOY,WS10M
34.5,-116.25,2021,199,3.14
34.5,-115.625,2021,199,4.15
34.5,-115.0,2021,199,3.9
34.5,-114.375,2021,199,3.03
35.0,-119.375,2021,199,1.43
35.0,-118.75,2021,199,1.86
35.0,-118.125,2021,199,3.1
35.0,-117.5,2021,199,4.17
35.0,-116.875,2021,199,3.56
35.0,-116.25,2021,199,2.89
35.0,-115.625,2021,199,4.2
35.0,-115.0,2021,199,4.32
35.0,-114.375,2021,199,3.66
35.5,-119.375,2021,199,2.29
35.5,-118.75,2021,199,2.19
35.5,-118.125,2021,199,2.8
35.5,-117.5,2021,199,3.26
35.5,-116.875,2021,199,3.06
35.5,-116.25,2021,199,3.35
35.5,-115.625,2021,199,4.66
35.5,-115.0,2021,199,5.06
35.5,-114.375,2021,199,4.22
36.0,-119.375,2021,199,2.41
36.0,-118.75,2021,199,2.02
36.0,-118.125,2021,199,2.68
36.0,-117.5,2021,199,3.16
36.0,-116.875,2021,199,3.48
36.0,-116.25,2021,199,3.62
36.0,-115.625,2021,199,3.77
36.0,-115.0,2021,199,4.28
36.0,-114.375,2021,199,3.78
36.5,-119.375,2021,199,2.08
36.5,-118.75,2021,199,1.4
36.5,-118.125,2021,199,2.6
36.5,-117.5,2021,199,2.91
36.5,-116.875,2021,199,3.36
36.5,-116.25,2021,199,3.5
36.5,-115.625,2021,199,3.7
36.5,-115.0,2021,199,3.37
36.5,-114.375,2021,199,3.68
37.0,-119.375,2021,199,1.96
37.0,-118.75,2021,199,1.82
37.0,-118.125,2021,199,2.74
37.0,-117.5,2021,199,3.07
37.0,-116.875,2021,199,3.62
37.0,-116.25,2021,199,3.33
37.0,-115.625,2021,199,3.25
37.0,-115.0,2021,199,3.5
37.0,-114.375,2021,199,3.35
37.5,-119.375,2021,199,1.65
37.5,-118.75,2021,199,2.66
37.5,-118.125,2021,199,2.67
37.5,-117.5,2021,199,3.33
37.5,-116.875,2021,199,4.29
37.5,-116.25,2021,199,3.69
37.5,-115.625,2021,199,3.57
37.5,-115.0,2021,199,3.91
37.5,-114.375,2021,199,3.21
38.0,-119.375,2021,199,1.64
38.0,-118.75,2021,199,3.1
38.0,-118.125,2021,199,2.86
38.0,-117.5,2021,199,3.38
38.0,-116.875,2021,199,4.01
38.0,-116.25,2021,199,3.98
38.0,-115.625,2021,199,3.63
38.0,-115.0,2021,199,3.76
38.0,-114.375,2021,199,3.22
38.5,-119.375,2021,199,2.23
38.5,-118.75,2021,199,3.36
38.5,-118.125,2021,199,3.05
38.5,-117.5,2021,199,3.37
38.5,-116.875,2021,199,3.68
38.5,-116.25,2021,199,3.5
38.5,-115.625,2021,199,3.74
38.5,-115.0,2021,199,3.94
38.5,-114.375,2021,199,3.34
39.0,-119.375,2021,199,2.62
39.0,-118.75,2021,199,3.33
39.0,-118.125,2021,199,3.26
39.0,-117.5,2021,199,2.77
39.0,-116.875,2021,199,2.93
39.0,-116.25,2021,199,3.28
39.0,-115.625,2021,199,3.77
39.0,-115.0,2021,199,3.59
39.0,-114.375,2021,199,3.16
39.5,-119.375,2021,199,2.7
39.5,-118.75,2021,199,2.76
39.5,-118.125,2021,199,2.47
39.5,-117.5,2021,199,2.49
39.5,-116.875,2021,199,2.63
39.5,-116.25,2021,199,2.18
39.5,-115.625,2021,199,3.34
39.5,-115.0,2021,199,2.99
39.5,-114.375,2021,199,2.8
40.0,-119.375,2021,199,2.41
40.0,-118.75,2021,199,2.44
40.0,-118.125,2021,199,2.1
40.0,-117.5,2021,199,1.89
40.0,-116.875,2021,199,2.35
40.0,-116.25,2021,199,2.19
40.0,-115.625,2021,199,1.85
40.0,-115.0,2021,199,1.93
40.0,-114.375,2021,199,1.83
40.5,-119.375,2021,199,2.42
40.5,-118.75,2021,199,2.09
40.5,-118.125,2021,199,2.07
40.5,-117.5,2021,199,2.1
40.5,-116.875,2021,199,2.17
40.5,-116.25,2021,199,2.17
40.5,-115.625,2021,199,1.45
40.5,-115.0,2021,199,1.93
40.5,-114.375,2021,199,2.22
41.0,-119.375,2021,199,3.0
41.0,-118.75,2021,199,2.11
41.0,-118.125,2021,199,1.92
41.0,-117.5,2021,199,1.82
41.0,-116.875,2021,199,2.36
41.0,-116.25,2021,199,2.37
41.0,-115.625,2021,199,1.66
41.0,-115.0,2021,199,2.37
41.0,-114.375,2021,199,2.77
41.5,-119.375,2021,199,3.44
41.5,-118.75,2021,199,2.76
41.5,-118.125,2021,199,2.29
41.5,-117.5,2021,199,2.21
41.5,-116.875,2021,199,2.09
41.5,-116.25,2021,199,1.79
41.5,-115.625,2021,199,1.65
41.5,-115.0,2021,199,1.94
41.5,-114.375,2021,199,3.12
42.0,-119.375,2021,199,3.55
42.0,-118.75,2021,199,3.04
42.0,-118.125,2021,199,2.66
42.0,-117.5,2021,199,2.48
42.0,-116.875,2021,199,2.17
42.0,-116.25,2021,199,1.55
42.0,-115.625,2021,199,1.84
42.0,-115.0,2021,199,1.52
42.0,-114.375,2021,199,2.33
32.5,-119.375,2021,200,5.52
32.5,-118.75,2021,200,4.93
32.5,-118.125,2021,200,3.62
32.5,-117.5,2021,200,2.38
32.5,-116.875,2021,200,2.47
32.5,-116.25,2021,200,2.87
32.5,-115.625,2021,200,3.29
32.5,-115.0,2021,200,3.22
32.5,-114.375,2021,200,3.22
33.0,-119.375,2021,200,5.96
33.0,-118.75,2021,200,5.04
33.0,-118.125,2021,200,3.41
33.0,-117.5,2021,200,2.59
33.0,-116.875,2021,200,3.0
33.0,-116.25,2021,200,2.45
33.0,-115.625,2021,200,2.73
33.0,-115.0,2021,200,2.92
33.0,-114.375,2021,200,3.02
33.5,-119.375,2021,200,5.76
33.5,-118.75,2021,200,4.17
33.5,-118.125,2021,200,2.89
33.5,-117.5,2021,200,2.86
33.5,-116.875,2021,200,1.81
33.5,-116.25,2021,200,1.76
33.5,-115.625,2021,200,3.28
33.5,-115.0,2021,200,2.9
33.5,-114.375,2021,200,2.94
34.0,-119.375,2021,200,2.72
34.0,-118.75,2021,200,3.14
34.0,-118.125,2021,200,2.77
34.0,-117.5,2021,200,2.57
34.0,-116.875,2021,200,1.99
34.0,-116.25,2021,200,1.96
34.0,-115.625,2021,200,3.13
34.0,-115.0,2021,200,2.74
34.0,-114.375,2021,200,2.53
34.5,-119.375,2021,200,2.07
34.5,-118.75,2021,200,2.29
34.5,-118.125,2021,200,2.97
34.5,-117.5,2021,200,2.77
34.5,-116.875,2021,200,2.28
34.5,-116.25,2021,200,2.17
34.5,-115.625,2021,200,2.72
34.5,-115.0,2021,200,2.36
34.5,-114.375,2021,200,1.92
35.0,-119.375,2021,200,2.35
35.0,-118.75,2021,200,2.12
35.0,-118.125,2021,200,3.25
35.0,-117.5,2021,200,3.66
35.0,-116.875,2021,200,3.0
35.0,-116.25,2021,200,2.13
35.0,-115.625,2021,200,2.38
35.0,-115.0,2021,200,2.06
35.0,-114.375,2021,200,1.77
35.5,-119.375,2021,200,3.1
35.5,-118.75,2021,200,2.91
35.5,-118.125,2021,200,3.06
35.5,-117.5,2021,200,3.08
35.5,-116.875,2021,200,3.16
35.5,-116.25,2021,200,2.68
35.5,-115.625,2021,200,2.4
35.5,-115.0,2021,200,1.81
35.5,-114.375,2021,200,1.92
36.0,-119.375,2021,200,3.08
36.0,-118.75,2021,200,2.7
36.0,-118.125,2021,200,1.96
36.0,-117.5,2021,200,1.79
36.0,-116.875,2021,200,2.16
36.0,-116.25,2021,200,2.98
36.0,-115.625,2021,200,2.67
36.0,-115.0,2021,200,1.98
36.0,-114.375,2021,200,1.87
36.5,-119.375,2021,200,2.71
36.5,-118.75,2021,200,1.82
36.5,-118.125,2021,200,1.83
36.5,-117.5,2021,200,1.51
36.5,-116.875,2021,200,2.34
36.5,-116.25,2021,200,3.23
36.5,-115.625,2021,200,3.4
36.5,-115.0,2021,200,2.71
36.5,-114.375,2021,200,2.79
37.0,-119.375,2021,200,1.98
37.0,-118.75,2021,200,1.96
37.0,-118.125,2021,200,1.79
37.0,-117.5,2021,200,1.76
37.0,-116.875,2021,200,2.82
37.0,-116.25,2021,200,3.26
37.0,-115.625,2021,200,3.04
37.0,-115.0,2021,200,3.09
37.0,-114.375,2021,200,3.4
37.5,-119.375,2021,200,1.48
37.5,-118.75,2021,200,1.83
37.5,-118.125,2021,200,1.78
37.5,-117.5,2021,200,1.96
37.5,-116.875,2021,200,2.99
37.5,-116.25,2021,200,3.22
37.5,-115.625,2021,200,3.11
37.5,-115.0,2021,200,3.11
37.5,-114.375,2021,200,3.1
38.0,-119.375,2021,200,1.97
38.0,-118.75,2021,200,1.88
38.0,-118.125,2021,200,1.76
38.0,-117.5,2021,200,2.08
38.0,-116.875,2021,200,2.76
38.0,-116.25,2021,200,3.08
38.0,-115.625,2021,200,3.06
38.0,-115.0,2021,200,3.13
38.0,-114.375,2021,200,3.05
38.5,-119.375,2021,200,2.41
38.5,-118.75,2021,200,2.01
38.5,-118.125,2021,200,1.78
38.5,-117.5,2021,200,1.91
38.5,-116.875,2021,200,2.17
38.5,-116.25,2021,200,2.69
38.5,-115.625,2021,200,3.29
38.5,-115.0,2021,200,3.55
38.5,-114.375,2021,200,3.51
39.0,-119.375,2021,200,2.03
39.0,-118.75,2021,200,2.55
39.0,-118.125,2021,200,1.98
39.0,-117.5,2021,200,1.79
39.0,-116.875,2021,200,1.7
39.0,-116.25,2021,200,2.36
39.0,-115.625,2021,200,3.18
39.0,-115.0,2021,200,3.41
39.0,-114.375,2021,200,3.1
39.5,-119.375,2021,200,2.26
39.5,-118.75,2021,200,3.62
39.5,-118.125,2021,200,2.54
39.5,-117.5,2021,200,2.12
39.5,-116.875,2021,200,2.09
39.5,-116.25,2021,200,2.19
39.5,-115.625,2021,200,2.91
39.5,-115.0,2021,200,2.84
39.5,-114.375,2021,200,2.91
40.0,-119.375,2021,200,3.1
40.0,-118.75,2021,200,4.51
40.0,-118.125,2021,200,3.06
40.0,-117.5,2021,200,2.29
40.0,-116.875,2021,200,2.47
40.0,-116.25,2021,200,2.08
40.0,-115.625,2021,200,2.72
40.0,-115.0,2021,200,3.23
40.0,-114.375,2021,200,3.47
40.5,-119.375,2021,200,3.16
40.5,-118.75,2021,200,4.33
40.5,-118.125,2021,200,2.74
40.5,-117.5,2021,200,2.38
40.5,-116.875,2021,200,2.37
40.5,-116.25,2021,200,2.06
40.5,-115.625,2021,200,2.81
40.5,-115.0,2021,200,3.46
40.5,-114.375,2021,200,3.89
41.0,-119.375,2021,200,3.23
41.0,-118.75,2021,200,3.76
41.0,-118.125,2021,200,2.87
41.0,-117.5,2021,200,3.07
41.0,-116.875,2021,200,2.96
41.0,-116.25,2021,200,2.61
41.0,-115.625,2021,200,3.35
41.0,-115.0,2021,200,3.7
41.0,-114.375,2021,200,3.49
41.5,-119.375,2021,200,2.81
41.5,-118.75,2021,200,3.61
41.5,-118.125,2021,200,2.92
41.5,-117.5,2021,200,3.4
41.5,-116.875,2021,200,3.99
41.5,-116.25,2021,200,3.32
41.5,-115.625,2021,200,3.22
41.5,-115.0,2021,200,3.61
41.5,-114.375,2021,200,3.58
42.0,-119.375,2021,200,3.33
42.0,-118.75,2021,200,3.57
42.0,-118.125,2021,200,3.96
42.0,-117.5,2021,200,4.13
42.0,-116.875,2021,200,4.29
42.0,-116.25,2021,200,3.62
42.0,-115.625,2021,200,3.59
42.0,-115.0,2021,200,3.36
42.0,-114.375,2021,200,3.21
32.5,-119.375,2021,201,6.37
32.5,-118.75,2021,201,5.82
32.5,-118.125,2021,201,4.72
32.5,-117.5,2021,201,3.3
32.5,-116.875,2021,201,2.66
32.5,-116.25,2021,201,4.4
32.5,-115.625,2021,201,2.63
32.5,-115.0,2021,201,3.05
32.5,-114.375,2021,201,3.07
33.0,-119.375,2021,201,6.65
33.0,-118.75,2021,201,5.65
33.0,-118.125,2021,201,3.97
33.0,-117.5,2021,201,2.96
33.0,-116.875,2021,201,3.77
33.0,-116.25,2021,201,4.81
33.0,-115.625,2021,201,3.22
33.0,-115.0,2021,201,3.62
33.0,-114.375,2021,201,3.28
33.5,-119.375,2021,201,6.21
33.5,-118.75,2021,201,4.43
33.5,-118.125,2021,201,2.93
33.5,-117.5,2021,201,2.66
33.5,-116.875,2021,201,2.21
33.5,-116.25,2021,201,2.82
33.5,-115.625,2021,201,2.46
33.5,-115.0,2021,201,4.4
33.5,-114.375,2021,201,3.77
34.0,-119.375,2021,201,2.72
34.0,-118.75,2021,201,2.76
34.0,-118.125,2021,201,2.11
34.0,-117.5,2021,201,2.33
34.0,-116.875,2021,201,2.45
34.0,-116.25,2021,201,2.85
34.0,-115.625,2021,201,2.06
34.0,-115.0,2021,201,3.79
34.0,-114.375,2021,201,3.65
34.5,-119.375,2021,201,1.93
34.5,-118.75,2021,201,2.32
34.5,-118.125,2021,201,3.14
34.5,-117.5,2021,201,3.43
34.5,-116.875,2021,201,3.44
34.5,-116.25,2021,201,3.02
34.5,-115.625,2021,201,1.82
34.5,-115.0,2021,201,2.78
34.5,-114.375,2021,201,3.12
35.0,-119.375,2021,201,2.43
35.0,-118.75,2021,201,2.82
35.0,-118.125,2021,201,3.66
35.0,-117.5,2021,201,4.32
35.0,-116.875,2021,201,4.23
35.0,-116.25,2021,201,2.81
35.0,-115.625,2021,201,1.77
35.0,-115.0,2021,201,2.43
35.0,-114.375,2021,201,2.37
35.5,-119.375,2021,201,3.32
35.5,-118.75,2021,201,3.24
35.5,-118.125,2021,201,4.03
35.5,-117.5,2021,201,3.84
35.5,-116.875,2021,201,3.47
35.5,-116.25,2021,201,2.53
35.5,-115.625,2021,201,2.41
35.5,-115.0,2021,201,2.04
35.5,-114.375,2021,201,2.42
36.0,-119.375,2021,201,3.02
36.0,-118.75,2021,201,2.95
36.0,-118.125,2021,201,3.19
36.0,-117.5,2021,201,3.37
36.0,-116.875,2021,201,2.35
36.0,-116.25,2021,201,2.18
36.0,-115.625,2021,201,1.89
36.0,-115.0,2021,201,2.26
36.0,-114.375,2021,201,2.66
36.5,-119.375,2021,201,2.33
36.5,-118.75,2021,201,2.27
36.5,-118.125,2021,201,2.74
36.5,-117.5,2021,201,2.74
36.5,-116.875,2021,201,2.48
36.5,-116.25,2021,201,2.5
36.5,-115.625,2021,201,2.06
36.5,-115.0,2021,201,2.57
36.5,-114.375,2021,201,2.78
37.0,-119.375,2021,201,2.42
37.0,-118.75,2021,201,2.61
37.0,-118.125,2021,201,1.83
37.0,-117.5,2021,201,3.14
37.0,-116.875,2021,201,3.28
37.0,-116.25,2021,201,2.79
37.0,-115.625,2021,201,2.38
37.0,-115.0,2021,201,2.55
37.0,-114.375,2021,201,2.81
37.5,-119.375,2021,201,2.16
37.5,-118.75,2021,201,2.96
37.5,-118.125,2021,201,1.71
37.5,-117.5,2021,201,3.05
37.5,-116.875,2021,201,3.39
37.5,-116.25,2021,201,2.9
37.5,-115.625,2021,201,2.8
37.5,-115.0,2021,201,2.81
37.5,-114.375,2021,201,2.79
38.0,-119.375,2021,201,2.6
38.0,-118.75,2021,201,2.47
38.0,-118.125,2021,201,1.73
38.0,-117.5,2021,201,2.86
38.0,-116.875,2021,201,3.55
38.0,-116.25,2021,201,2.98
38.0,-115.625,2021,201,2.82
38.0,-115.0,2021,201,2.92
38.0,-114.375,2021,201,2.75
38.5,-119.375,2021,201,2.58
38.5,-118.75,2021,201,1.91
38.5,-118.125,2021,201,1.64
38.5,-117.5,2021,201,2.5
38.5,-116.875,2021,201,3.18
38.5,-116.25,2021,201,3.23
38.5,-115.625,2021,201,2.49
38.5,-115.0,2021,201,2.68
38.5,-114.375,2021,201,2.69
39.0,-119.375,2021,201,2.37
39.0,-118.75,2021,201,2.35
39.0,-118.125,2021,201,2.15
39.0,-117.5,2021,201,2.22
39.0,-116.875,2021,201,2.5
39.0,-116.25,2021,201,2.65
39.0,-115.625,2021,201,2.43
39.0,-115.0,2021,201,2.19
39.0,-114.375,2021,201,2.2
39.5,-119.375,2021,201,2.13
39.5,-118.75,2021,201,2.45
39.5,-118.125,2021,201,2.31
39.5,-117.5,2021,201,2.29
39.5,-116.875,2021,201,2.29
39.5,-116.25,2021,201,2.28
39.5,-115.625,2021,201,2.37
39.5,-115.0,2021,201,2.46
39.5,-114.375,2021,201,2.11
40.0,-119.375,2021,201,2.24
40.0,-118.75,2021,201,2.41
40.0,-118.125,2021,201,2.22
40.0,-117.5,2021,201,2.33
40.0,-116.875,2021,201,2.49
40.0,-116.25,2021,201,2.31
40.0,-115.625,2021,201,2.33
40.0,-115.0,2021,201,2.7
40.0,-114.375,2021,201,2.85
40.5,-119.375,2021,201,2.36
40.5,-118.75,2021,201,2.57
40.5,-118.125,2021,201,2.28
40.5,-117.5,2021,201,2.35
40.5,-116.875,2021,201,2.45
40.5,-116.25,2021,201,2.49
40.5,-115.625,2021,201,2.56
40.5,-115.0,2021,201,2.75
40.5,-114.375,2021,201,3.39
41.0,-119.375,2021,201,2.6
41.0,-118.75,2021,201,2.52
41.0,-118.125,2021,201,2.3
41.0,-117.5,2021,201,2.13
41.0,-116.875,2021,201,2.25
41.0,-116.25,2021,201,2.58
41.0,-115.625,2021,201,2.66
41.0,-115.0,2021,201,2.83
41.0,-114.375,2021,201,3.28
41.5,-119.375,2021,201,2.71
41.5,-118.75,2021,201,2.43
41.5,-118.125,2021,201,2.51
41.5,-117.5,2021,201,2.45
41.5,-116.875,2021,201,2.45
41.5,-116.25,2021,201,2.5
41.5,-115.625,2021,201,2.54
41.5,-115.0,2021,201,2.65
41.5,-114.375,2021,201,3.02
42.0,-119.375,2021,201,3.06
42.0,-118.75,2021,201,2.57
42.0,-118.125,2021,201,2.76
42.0,-117.5,2021,201,2.92
42.0,-116.875,2021,201,2.96
42.0,-116.25,2021,201,3.05
42.0,-115.625,2021,201,2.99
42.0,-115.0,2021,201,2.63
42.0,-114.375,2021,201,2.5
32.5,-119.375,2021,202,7.84
32.5,-118.75,2021,202,6.3
32.5,-118.125,2021,202,4.7
32.5,-117.5,2021,202,3.53
32.5,-116.875,2021,202,2.88
32.5,-116.25,2021,202,3.51
32.5,-115.625,2021,202,2.99
32.5,-115.0,2021,202,3.76
32.5,-114.375,2021,202,3.47
33.0,-119.375,2021,202,7.55
33.0,-118.75,2021,202,5.48
33.0,-118.125,2021,202,3.36
33.0,-117.5,2021,202,2.66
33.0,-116.875,2021,202,3.17
33.0,-116.25,2021,202,3.59
33.0,-115.625,2021,202,3.41
33.0,-115.0,2021,202,4.2
33.0,-114.375,2021,202,3.65
33.5,-119.375,2021,202,6.36
33.5,-118.75,2021,202,3.42
33.5,-118.125,2021,202,2.63
33.5,-117.5,2021,202,2.93
33.5,-116.875,2021,202,1.75
33.5,-116.25,2021,202,2.32
33.5,-115.625,2021,202,3.57
33.5,-115.0,2021,202,4.13
33.5,-114.375,2021,202,3.22
34.0,-119.375,2021,202,2.86
34.0,-118.75,2021,202,2.69
34.0,-118.125,2021,202,2.34
34.0,-117.5,2021,202,2.34
34.0,-116.875,2021,202,1.89
34.0,-116.25,2021,202,2.25
34.0,-115.625,2021,202,3.04
34.0,-115.0,2021,202,2.8
34.0,-114.375,2021,202,1.77
34.5,-119.375,2021,202,2.23
34.5,-118.75,2021,202,2.38
34.5,-118.125,2021,202,2.71
34.5,-117.5,2021,202,2.92
34.5,-116.875,2021,202,2.84
34.5,-116.25,2021,202,2.39
34.5,-115.625,2021,202,2.91
34.5,-115.0,2021,202,2.21
34.5,-114.375,2021,202,1.65
35.0,-119.375,2021,202,3.11
35.0,-118.75,2021,202,3.18
35.0,-118.125,2021,202,3.62
35.0,-117.5,2021,202,3.84
35.0,-116.875,2021,202,3.75
35.0,-116.25,2021,202,2.28
35.0,-115.625,2021,202,2.68
35.0,-115.0,2021,202,2.69
35.0,-114.375,2021,202,2.02
35.5,-119.375,2021,202,3.19
35.5,-118.75,2021,202,3.07
35.5,-118.125,2021,202,4.07
35.5,-117.5,2021,202,3.83
35.5,-116.875,2021,202,3.91
35.5,-116.25,2021,202,2.94
35.5,-115.625,2021,202,2.99
35.5,-115.0,2021,202,3.31
35.5,-114.375,2021,202,2.84
36.0,-119.375,2021,202,3.18
36.0,-118.75,2021,202,2.9
36.0,-118.125,2021,202,3.32
36.0,-117.5,2021,202,3.61
36.0,-116.875,2021,202,3.33
36.0,-116.25,2021,202,2.95
36.0,-115.625,2021,202,2.21
36.0,-115.0,2021,202,2.66
36.0,-114.375,2021,202,3.34
36.5,-119.375,2021,202,2.87
36.5,-118.75,2021,202,2.15
36.5,-118.125,2021,202,2.98
36.5,-117.5,2021,202,3.2
36.5,-116.875,2021,202,3.72
36.5,-116.25,2021,202,3.05
36.5,-115.625,2021,202,2.72
36.5,-115.0,2021,202,3.2
36.5,-114.375,2021,202,3.1
37.0,-119.375,2021,202,2.39
37.0,-118.75,2021,202,2.74
37.0,-118.125,2021,202,2.08
37.0,-117.5,2021,202,3.55
37.0,-116.875,2021,202,4.19
37.0,-116.25,2021,202,3.39
37.0,-115.625,2021,202,2.87
37.0,-115.0,2021,202,3.3
37.0,-114.375,2021,202,3.2
37.5,-119.375,2021,202,2.21
37.5,-118.75,2021,202,2.84
37.5,-118.125,2021,202,2.04
37.5,-117.5,2021,202,4.14
37.5,-116.875,2021,202,4.28
37.5,-116.25,2021,202,3.7
37.5,-115.625,2021,202,3.04
37.5,-115.0,2021,202,3.49
37.5,-114.375,2021,202,3.15
38.0,-119.375,2021,202,2.86
38.0,-118.75,2021,202,2.18
38.0,-118.125,2021,202,1.58
38.0,-117.5,2021,202,3.04
38.0,-116.875,2021,202,3.21
38.0,-116.25,2021,202,3.21
38.0,-115.625,2021,202,3.02
38.0,-115.0,2021,202,3.29
38.0,-114.375,2021,202,3.2
38.5,-119.375,2021,202,2.93
38.5,-118.75,2021,202,1.4
38.5,-118.125,2021,202,1.35
38.5,-117.5,2021,202,2.69
38.5,-116.875,2021,202,3.06
38.5,-116.25,2021,202,3.03
38.5,-115.625,2021,202,3.03
38.5,-115.0,2021,202,2.97
38.5,-114.375,2021,202,3.15
39.0,-119.375,2021,202,2.78
39.0,-118.75,2021,202,1.67
39.0,-118.125,2021,202,1.55
39.0,-117.5,2021,202,2.63
39.0,-116.875,2021,202,3.04
39.0,-116.25,2021,202,3.06
39.0,-115.625,2021,202,2.84
39.0,-115.0,2021,202,2.72
39.0,-114.375,2021,202,2.42
39.5,-119.375,2021,202,2.87
39.5,-118.75,2021,202,1.68
39.5,-118.125,2021,202,1.72
39.5,-117.5,2021,202,2.6
39.5,-116.875,2021,202,2.95
39.5,-116.25,2021,202,2.83
39.5,-115.625,2021,202,2.93
39.5,-115.0,2021,202,2.73
39.5,-114.375,2021,202,1.85
40.0,-119.375,2021,202,2.77
40.0,-118.75,2021,202,2.27
40.0,-118.125,2021,202,1.85
40.0,-117.5,2021,202,2.69
40.0,-116.875,2021,202,2.97
40.0,-116.25,2021,202,2.67
40.0,-115.625,2021,202,2.7
40.0,-115.0,2021,202,2.58
40.0,-114.375,2021,202,1.58
40.5,-119.375,2021,202,2.88
40.5,-118.75,2021,202,2.54
40.5,-118.125,2021,202,2.29
40.5,-117.5,2021,202,2.53
40.5,-116.875,2021,202,2.8
40.5,-116.25,2021,202,2.71
40.5,-115.625,2021,202,2.7
40.5,-115.0,2021,202,2.57
40.5,-114.375,2021,202,2.24
41.0,-119.375,2021,202,3.53
41.0,-118.75,2021,202,2.95
41.0,-118.125,2021,202,2.74
41.0,-117.5,2021,202,2.61
41.0,-116.875,2021,202,2.85
41.0,-116.25,2021,202,2.93
41.0,-115.625,2021,202,2.79
41.0,-115.0,2021,202,2.63
41.0,-114.375,2021,202,2.77
41.5,-119.375,2021,202,3.58
41.5,-118.75,2021,202,3.2
41.5,-118.125,2021,202,2.81
41.5,-117.5,2021,202,3.05
41.5,-116.875,2021,202,3.33
41.5,-116.25,2021,202,3.27
41.5,-115.625,2021,202,2.83
41.5,-115.0,2021,202,2.61
41.5,-114.375,2021,202,2.78
42.0,-119.375,2021,202,3.64
42.0,-118.75,2021,202,3.02
42.0,-118.125,2021,202,2.9
42.0,-117.5,2021,202,3.21
42.0,-116.875,2021,202,3.47
42.0,-116.25,2021,202,3.55
42.0,-115.625,2021,202,3.4
42.0,-115.0,2021,202,2.91
42.0,-114.375,2021,202,2.4
32.5,-119.375,2021,203,8.47
32.5,-118.75,2021,203,6.74
32.5,-118.125,2021,203,4.18
32.5,-117.5,2021,203,2.93
32.5,-116.875,2021,203,2.89
32.5,-116.25,2021,203,2.78
32.5,-115.625,2021,203,2.8
32.5,-115.0,2021,203,6.24
32.5,-114.375,2021,203,6.64
33.0,-119.375,2021,203,8.21
33.0,-118.75,2021,203,5.56
33.0,-118.125,2021,203,2.73
33.0,-117.5,2021,203,2.41
33.0,-116.875,2021,203,2.77
33.0,-116.25,2021,203,3.5
33.0,-115.625,2021,203,3.18
33.0,-115.0,2021,203,5.81
33.0,-114.375,2021,203,5.96
33.5,-119.375,2021,203,6.61
33.5,-118.75,2021,203,3.03
33.5,-118.125,2021,203,2.54
33.5,-117.5,2021,203,3.15
33.5,-116.875,2021,203,2.09
33.5,-116.25,2021,203,2.49
33.5,-115.625,2021,203,4.41
33.5,-115.0,2021,203,5.79
33.5,-114.375,2021,203,5.7
34.0,-119.375,2021,203,1.99
34.0,-118.75,2021,203,2.33
34.0,-118.125,2021,203,2.56
34.0,-117.5,2021,203,2.61
34.0,-116.875,2021,203,2.44
34.0,-116.25,2021,203,2.91
34.0,-115.625,2021,203,4.28
34.0,-115.0,2021,203,5.16
34.0,-114.375,2021,203,4.48
34.5,-119.375,2021,203,2.3
34.5,-118.75,2021,203,2.77
34.5,-118.125,2021,203,3.28
34.5,-117.5,2021,203,3.35
34.5,-116.875,2021,203,3.31
34.5,-116.25,2021,203,3.54
34.5,-115.625,2021,203,4.01
34.5,-115.0,2021,203,4.62
34.5,-114.375,2021,203,3.52
35.0,-119.375,2021,203,1.92
35.0,-118.75,2021,203,2.51
35.0,-118.125,2021,203,3.68
35.0,-117.5,2021,203,3.88
35.0,-116.875,2021,203,3.32
35.0,-116.25,2021,203,3.33
35.0,-115.625,2021,203,3.92
35.0,-115.0,2021,203,4.64
35.0,-114.375,2021,203,3.65
35.5,-119.375,2021,203,3.17
35.5,-118.75,2021,203,2.38
35.5,-118.125,2021,203,3.68
35.5,-117.5,2021,203,3.52
35.5,-116.875,2021,203,3.12
35.5,-116.25,2021,203,3.34
35.5,-115.625,2021,203,3.9
35.5,-115.0,2021,203,4.81
35.5,-114.375,2021,203,4.32
36.0,-119.375,2021,203,2.76
36.0,-118.75,2021,203,2.63
36.0,-118.125,2021,203,3.19
36.0,-117.5,2021,203,3.29
36.0,-116.875,2021,203,3.05
36.0,-116.25,2021,203,3.02
36.0,-115.625,2021,203,3.09
36.0,-115.0,2021,203,3.51
36.0,-114.375,2021,203,4.38
36.5,-119.375,2021,203,2.42
36.5,-118.75,2021,203,2.17
36.5,-118.125,2021,203,3.0
36.5,-117.5,2021,203,3.42
36.5,-116.875,2021,203,3.63
36.5,-116.25,2021,203,3.21
36.5,-115.625,2021,203,3.1
36.5,-115.0,2021,203,2.9
36.5,-114.375,2021,203,4.07
37.0,-119.375,2021,203,2.48
37.0,-118.75,2021,203,2.81
37.0,-118.125,2021,203,2.73
37.0,-117.5,2021,203,3.85
37.0,-116.875,2021,203,4.22
37.0,-116.25,2021,203,3.41
37.0,-115.625,2021,203,2.82
37.0,-115.0,2021,203,2.8
37.0,-114.375,2021,203,3.45
37.5,-119.375,2021,203,2.46
37.5,-118.75,2021,203,3.31
37.5,-118.125,2021,203,3.07
37.5,-117.5,2021,203,5.17
37.5,-116.875,2021,203,5.43
37.5,-116.25,2021,203,4.66
37.5,-115.625,2021,203,3.32
