LAT,LON,YEAR,DOY,PS
37.5,-120.0,2020,228,92.51
38.0,-124.375,2020,228,101.25
38.0,-123.75,2020,228,101.22
38.0,-123.125,2020,228,100.89
38.0,-122.5,2020,228,100.15
38.0,-121.875,2020,228,99.87
38.0,-121.25,2020,228,99.91
38.0,-120.625,2020,228,95.81
38.0,-120.0,2020,228,85.14
38.5,-124.375,2020,228,101.24
38.5,-123.75,2020,228,100.79
38.5,-123.125,2020,228,99.17
38.5,-122.5,2020,228,98.07
38.5,-121.875,2020,228,100.17
38.5,-121.25,2020,228,99.57
38.5,-120.625,2020,228,91.51
38.5,-120.0,2020,228,81.05
39.0,-124.375,2020,228,101.2
39.0,-123.75,2020,228,99.53
39.0,-123.125,2020,228,95.65
39.0,-122.5,2020,228,96.43
39.0,-121.875,2020,228,100.26
39.0,-121.25,2020,228,97.67
39.0,-120.625,2020,228,87.82
39.0,-120.0,2020,228,81.4
39.5,-124.375,2020,228,101.07
39.5,-123.75,2020,228,98.4
39.5,-123.125,2020,228,91.89
39.5,-122.5,2020,228,96.45
39.5,-121.875,2020,228,99.69
39.5,-121.25,2020,228,93.19
39.5,-120.625,2020,228,84.63
39.5,-120.0,2020,228,82.72
40.0,-124.375,2020,228,100.46
40.0,-123.75,2020,228,95.99
40.0,-123.125,2020,228,89.86
40.0,-122.5,2020,228,96.47
40.0,-121.875,2020,228,95.84
40.0,-121.25,2020,228,86.81
40.0,-120.625,2020,228,84.21
40.0,-120.0,2020,228,84.8
40.5,-124.375,2020,228,99.66
40.5,-123.75,2020,228,93.82
40.5,-123.125,2020,228,90.08
40.5,-122.5,2020,228,95.88
40.5,-121.875,2020,228,91.81
40.5,-121.25,2020,228,83.42
40.5,-120.625,2020,228,84.2
40.5,-120.0,2020,228,85.82
41.0,-124.375,2020,228,100.44
41.0,-123.75,2020,228,94.13
41.0,-123.125,2020,228,88.05
41.0,-122.5,2020,228,89.72
41.0,-121.875,2020,228,89.78
41.0,-121.25,2020,228,86.33
41.0,-120.625,2020,228,83.38
41.0,-120.0,2020,228,83.08
41.5,-124.375,2020,228,100.3
41.5,-123.75,2020,228,93.51
41.5,-123.125,2020,228,88.25
41.5,-122.5,2020,228,87.01
41.5,-121.875,2020,228,85.37
41.5,-121.25,2020,228,85.84
41.5,-120.625,2020,228,84.62
41.5,-120.0,2020,228,83.15
42.0,-124.375,2020,228,99.4
42.0,-123.75,2020,228,93.19
42.0,-123.125,2020,228,89.23
42.0,-122.5,2020,228,88.12
42.0,-121.875,2020,228,86.25
42.0,-121.25,2020,228,86.09
42.0,-120.625,2020,228,84.22
42.0,-120.0,2020,228,83.55
32.5,-124.375,2020,229,101.44
32.5,-123.75,2020,229,101.4
32.5,-123.125,2020,229,101.36
32.5,-122.5,2020,229,101.31
32.5,-121.875,2020,229,101.27
32.5,-121.25,2020,229,101.22
32.5,-120.625,2020,229,101.17
32.5,-120.0,2020,229,101.14
33.0,-124.375,2020,229,101.43
33.0,-123.75,2020,229,101.4
33.0,-123.125,2020,229,101.36
33.0,-122.5,2020,229,101.29
33.0,-121.875,2020,229,101.26
33.0,-121.25,2020,229,101.2
33.0,-120.625,2020,229,101.16
33.0,-120.0,2020,229,101.12
33.5,-124.375,2020,229,101.43
33.5,-123.75,2020,229,101.39
33.5,-123.125,2020,229,101.35
33.5,-122.5,2020,229,101.3
33.5,-121.875,2020,229,101.25
33.5,-121.25,2020,229,101.18
33.5,-120.625,2020,229,101.12
33.5,-120.0,2020,229,101.07
34.0,-124.375,2020,229,101.42
34.0,-123.75,2020,229,101.39
34.0,-123.125,2020,229,101.34
34.0,-122.5,2020,229,101.29
34.0,-121.875,2020,229,101.24
34.0,-121.25,2020,229,101.18
34.0,-120.625,2020,229,101.02
34.0,-120.0,2020,229,100.55
34.5,-124.375,2020,229,101.41
34.5,-123.75,2020,229,101.38
34.5,-123.125,2020,229,101.34
34.5,-122.5,2020,229,101.3
34.5,-121.875,2020,229,101.23
34.5,-121.25,2020,229,101.17
34.5,-120.625,2020,229,100.32
34.5,-120.0,2020,229,97.53
35.0,-124.375,2020,229,101.4
35.0,-123.75,2020,229,101.36
35.0,-123.125,2020,229,101.33
35.0,-122.5,2020,229,101.29
35.0,-121.875,2020,229,101.2
35.0,-121.25,2020,229,101.06
35.0,-120.625,2020,229,98.94
35.0,-120.0,2020,229,94.2
35.5,-124.375,2020,229,101.38
35.5,-123.75,2020,229,101.35
35.5,-123.125,2020,229,101.31
35.5,-122.5,2020,229,101.28
35.5,-121.875,2020,229,101.13
35.5,-121.25,2020,229,100.16
35.5,-120.625,2020,229,97.38
35.5,-120.0,2020,229,96.63
36.0,-124.375,2020,229,101.36
36.0,-123.75,2020,229,101.33
36.0,-123.125,2020,229,101.3
36.0,-122.5,2020,229,101.26
36.0,-121.875,2020,229,100.11
36.0,-121.25,2020,229,96.83
36.0,-120.625,2020,229,96.35
36.0,-120.0,2020,229,98.43
36.5,-124.375,2020,229,101.35
36.5,-123.75,2020,229,101.32
36.5,-123.125,2020,229,101.28
36.5,-122.5,2020,229,101.24
36.5,-121.875,2020,229,99.82
36.5,-121.25,2020,229,95.77
36.5,-120.625,2020,229,96.3
36.5,-120.0,2020,229,99.29
37.0,-124.375,2020,229,101.33
37.0,-123.75,2020,229,101.3
37.0,-123.125,2020,229,101.27
37.0,-122.5,2020,229,100.68
37.0,-121.875,2020,229,98.75
37.0,-121.25,2020,229,97.32
37.0,-120.625,2020,229,99.04
37.0,-120.0,2020,229,98.67
37.5,-124.375,2020,229,101.32
37.5,-123.75,2020,229,101.29
37.5,-123.125,2020,229,101.21
37.5,-122.5,2020,229,100.44
37.5,-121.875,2020,229,98.46
37.5,-121.25,2020,229,98.17
37.5,-120.625,2020,229,99.06
37.5,-120.0,2020,229,92.47
38.0,-124.375,2020,229,101.31
38.0,-123.75,2020,229,101.28
38.0,-123.125,2020,229,100.93
38.0,-122.5,2020,229,100.17
38.0,-121.875,2020,229,99.88
38.0,-121.25,2020,229,99.9
38.0,-120.625,2020,229,95.81
38.0,-120.0,2020,229,85.14
38.5,-124.375,2020,229,101.3
38.5,-123.75,2020,229,100.86
38.5,-123.125,2020,229,99.22
38.5,-122.5,2020,229,98.1
38.5,-121.875,2020,229,100.19
38.5,-121.25,2020,229,99.57
38.5,-120.625,2020,229,91.53
38.5,-120.0,2020,229,81.07
39.0,-124.375,2020,229,101.28
39.0,-123.75,2020,229,99.6
39.0,-123.125,2020,229,95.71
39.0,-122.5,2020,229,96.46
39.0,-121.875,2020,229,100.3
39.0,-121.25,2020,229,97.7
39.0,-120.625,2020,229,87.87
39.0,-120.0,2020,229,81.45
39.5,-124.375,2020,229,101.17
39.5,-123.75,2020,229,98.48
39.5,-123.125,2020,229,91.94
39.5,-122.5,2020,229,96.47
39.5,-121.875,2020,229,99.74
39.5,-121.25,2020,229,93.24
39.5,-120.625,2020,229,84.7
39.5,-120.0,2020,229,82.79
40.0,-124.375,2020,229,100.58
40.0,-123.75,2020,229,96.05
40.0,-123.125,2020,229,89.89
40.0,-122.5,2020,229,96.49
40.0,-121.875,2020,229,95.92
40.0,-121.25,2020,229,86.88
40.0,-120.625,2020,229,84.28
40.0,-120.0,2020,229,84.88
40.5,-124.375,2020,229,99.76
40.5,-123.75,2020,229,93.85
40.5,-123.125,2020,229,90.11
40.5,-122.5,2020,229,95.94
40.5,-121.875,2020,229,91.9
40.5,-121.25,2020,229,83.48
40.5,-120.625,2020,229,84.28
40.5,-120.0,2020,229,85.89
41.0,-124.375,2020,229,100.53
41.0,-123.75,2020,229,94.16
41.0,-123.125,2020,229,88.07
41.0,-122.5,2020,229,89.78
41.0,-121.875,2020,229,89.85
41.0,-121.25,2020,229,86.4
41.0,-120.625,2020,229,83.45
41.0,-120.0,2020,229,83.13
41.5,-124.375,2020,229,100.4
41.5,-123.75,2020,229,93.54
41.5,-123.125,2020,229,88.24
41.5,-122.5,2020,229,87.06
41.5,-121.875,2020,229,85.43
41.5,-121.25,2020,229,85.93
41.5,-120.625,2020,229,84.68
41.5,-120.0,2020,229,83.18
42.0,-124.375,2020,229,99.5
42.0,-123.75,2020,229,93.19
42.0,-123.125,2020,229,89.25
42.0,-122.5,2020,229,88.17
42.0,-121.875,2020,229,86.31
42.0,-121.25,2020,229,86.14
42.0,-120.625,2020,229,84.27
42.0,-120.0,2020,229,83.57
32.5,-124.375,2020,230,101.64
32.5,-123.75,2020,230,101.59
32.5,-123.125,2020,230,101.54
32.5,-122.5,2020,230,101.49
32.5,-121.875,2020,230,101.44
32.5,-121.25,2020,230,101.38
32.5,-120.625,2020,230,101.33
32.5,-120.0,2020,230,101.29
33.0,-124.375,2020,230,101.64
33.0,-123.75,2020,230,101.59
33.0,-123.125,2020,230,101.54
33.0,-122.5,2020,230,101.47
33.0,-121.875,2020,230,101.43
33.0,-121.25,2020,230,101.37
33.0,-120.625,2020,230,101.32
33.0,-120.0,2020,230,101.28
33.5,-124.375,2020,230,101.64
33.5,-123.75,2020,230,101.59
33.5,-123.125,2020,230,101.53
33.5,-122.5,2020,230,101.47
33.5,-121.875,2020,230,101.41
33.5,-121.25,2020,230,101.35
33.5,-120.625,2020,230,101.27
33.5,-120.0,2020,230,101.22
34.0,-124.375,2020,230,101.64
34.0,-123.75,2020,230,101.58
34.0,-123.125,2020,230,101.51
34.0,-122.5,2020,230,101.44
34.0,-121.875,2020,230,101.39
34.0,-121.25,2020,230,101.32
34.0,-120.625,2020,230,101.15
34.0,-120.0,2020,230,100.7
34.5,-124.375,2020,230,101.64
34.5,-123.75,2020,230,101.57
34.5,-123.125,2020,230,101.5
34.5,-122.5,2020,230,101.43
34.5,-121.875,2020,230,101.36
34.5,-121.25,2020,230,101.28
34.5,-120.625,2020,230,100.43
34.5,-120.0,2020,230,97.65
35.0,-124.375,2020,230,101.63
35.0,-123.75,2020,230,101.56
35.0,-123.125,2020,230,101.48
35.0,-122.5,2020,230,101.41
35.0,-121.875,2020,230,101.33
35.0,-121.25,2020,230,101.16
35.0,-120.625,2020,230,99.04
35.0,-120.0,2020,230,94.29
35.5,-124.375,2020,230,101.63
35.5,-123.75,2020,230,101.56
35.5,-123.125,2020,230,101.48
35.5,-122.5,2020,230,101.41
35.5,-121.875,2020,230,101.26
35.5,-121.25,2020,230,100.23
35.5,-120.625,2020,230,97.46
35.5,-120.0,2020,230,96.72
36.0,-124.375,2020,230,101.62
36.0,-123.75,2020,230,101.56
36.0,-123.125,2020,230,101.48
36.0,-122.5,2020,230,101.42
36.0,-121.875,2020,230,100.24
36.0,-121.25,2020,230,96.92
36.0,-120.625,2020,230,96.44
36.0,-120.0,2020,230,98.53
36.5,-124.375,2020,230,101.62
36.5,-123.75,2020,230,101.55
36.5,-123.125,2020,230,101.48
36.5,-122.5,2020,230,101.42
36.5,-121.875,2020,230,99.96
36.5,-121.25,2020,230,95.91
36.5,-120.625,2020,230,96.42
36.5,-120.0,2020,230,99.43
37.0,-124.375,2020,230,101.61
37.0,-123.75,2020,230,101.54
37.0,-123.125,2020,230,101.47
37.0,-122.5,2020,230,100.86
37.0,-121.875,2020,230,98.9
37.0,-121.25,2020,230,97.46
37.0,-120.625,2020,230,99.19
37.0,-120.0,2020,230,98.81
37.5,-124.375,2020,230,101.6
37.5,-123.75,2020,230,101.53
37.5,-123.125,2020,230,101.4
37.5,-122.5,2020,230,100.62
37.5,-121.875,2020,230,98.62
37.5,-121.25,2020,230,98.32
37.5,-120.625,2020,230,99.17
37.5,-120.0,2020,230,92.55
38.0,-124.375,2020,230,101.6
38.0,-123.75,2020,230,101.52
38.0,-123.125,2020,230,101.11
38.0,-122.5,2020,230,100.32
38.0,-121.875,2020,230,100.02
38.0,-121.25,2020,230,100.04
38.0,-120.625,2020,230,95.89
38.0,-120.0,2020,230,85.21
38.5,-124.375,2020,230,101.61
38.5,-123.75,2020,230,101.1
38.5,-123.125,2020,230,99.4
38.5,-122.5,2020,230,98.28
38.5,-121.875,2020,230,100.35
38.5,-121.25,2020,230,99.69
38.5,-120.625,2020,230,91.6
38.5,-120.0,2020,230,81.17
39.0,-124.375,2020,230,101.6
39.0,-123.75,2020,230,99.87
39.0,-123.125,2020,230,95.91
39.0,-122.5,2020,230,96.69
39.0,-121.875,2020,230,100.5
39.0,-121.25,2020,230,97.81
39.0,-120.625,2020,230,87.95
39.0,-120.0,2020,230,81.57
39.5,-124.375,2020,230,101.51
39.5,-123.75,2020,230,98.76
39.5,-123.125,2020,230,92.16
39.5,-122.5,2020,230,96.74
39.5,-121.875,2020,230,99.94
39.5,-121.25,2020,230,93.36
39.5,-120.625,2020,230,84.79
39.5,-120.0,2020,230,82.92
40.0,-124.375,2020,230,100.93
40.0,-123.75,2020,230,96.32
40.0,-123.125,2020,230,90.12
40.0,-122.5,2020,230,96.75
40.0,-121.875,2020,230,96.1
40.0,-121.25,2020,230,86.99
40.0,-120.625,2020,230,84.38
40.0,-120.0,2020,230,85.0
40.5,-124.375,2020,230,100.15
40.5,-123.75,2020,230,94.15
40.5,-123.125,2020,230,90.34
40.5,-122.5,2020,230,96.17
40.5,-121.875,2020,230,92.11
40.5,-121.25,2020,230,83.61
40.5,-120.625,2020,230,84.41
40.5,-120.0,2020,230,86.02
41.0,-124.375,2020,230,100.95
41.0,-123.75,2020,230,94.5
41.0,-123.125,2020,230,88.3
41.0,-122.5,2020,230,89.95
41.0,-121.875,2020,230,90.06
41.0,-121.25,2020,230,86.55
41.0,-120.625,2020,230,83.6
41.0,-120.0,2020,230,83.28
41.5,-124.375,2020,230,100.81
41.5,-123.75,2020,230,93.87
41.5,-123.125,2020,230,88.48
41.5,-122.5,2020,230,87.24
41.5,-121.875,2020,230,85.62
41.5,-121.25,2020,230,86.08
41.5,-120.625,2020,230,84.83
41.5,-120.0,2020,230,83.33
42.0,-124.375,2020,230,99.92
42.0,-123.75,2020,230,93.53
42.0,-123.125,2020,230,89.48
42.0,-122.5,2020,230,88.33
42.0,-121.875,2020,230,86.49
42.0,-121.25,2020,230,86.32
42.0,-120.625,2020,230,84.43
42.0,-120.0,2020,230,83.73
32.5,-124.375,2020,231,101.76
32.5,-123.75,2020,231,101.68
32.5,-123.125,2020,231,101.61
32.5,-122.5,2020,231,101.53
32.5,-121.875,2020,231,101.47
32.5,-121.25,2020,231,101.4
32.5,-120.625,2020,231,101.34
32.5,-120.0,2020,231,101.3
33.0,-124.375,2020,231,101.76
33.0,-123.75,2020,231,101.69
33.0,-123.125,2020,231,101.61
33.0,-122.5,2020,231,101.52
33.0,-121.875,2020,231,101.46
33.0,-121.25,2020,231,101.38
33.0,-120.625,2020,231,101.33
33.0,-120.0,2020,231,101.29
33.5,-124.375,2020,231,101.77
33.5,-123.75,2020,231,101.69
33.5,-123.125,2020,231,101.61
33.5,-122.5,2020,231,101.53
33.5,-121.875,2020,231,101.45
33.5,-121.25,2020,231,101.37
33.5,-120.625,2020,231,101.29
33.5,-120.0,2020,231,101.23
34.0,-124.375,2020,231,101.77
34.0,-123.75,2020,231,101.69
34.0,-123.125,2020,231,101.61
34.0,-122.5,2020,231,101.52
34.0,-121.875,2020,231,101.44
34.0,-121.25,2020,231,101.36
34.0,-120.625,2020,231,101.18
34.0,-120.0,2020,231,100.71
34.5,-124.375,2020,231,101.78
34.5,-123.75,2020,231,101.69
34.5,-123.125,2020,231,101.61
34.5,-122.5,2020,231,101.53
34.5,-121.875,2020,231,101.44
34.5,-121.25,2020,231,101.35
34.5,-120.625,2020,231,100.47
34.5,-120.0,2020,231,97.68
35.0,-124.375,2020,231,101.78
35.0,-123.75,2020,231,101.7
35.0,-123.125,2020,231,101.61
35.0,-122.5,2020,231,101.52
35.0,-121.875,2020,231,101.43
35.0,-121.25,2020,231,101.24
35.0,-120.625,2020,231,99.1
35.0,-120.0,2020,231,94.37
35.5,-124.375,2020,231,101.78
35.5,-123.75,2020,231,101.7
35.5,-123.125,2020,231,101.61
35.5,-122.5,2020,231,101.54
35.5,-121.875,2020,231,101.36
35.5,-121.25,2020,231,100.29
35.5,-120.625,2020,231,97.52
35.5,-120.0,2020,231,96.81
36.0,-124.375,2020,231,101.78
36.0,-123.75,2020,231,101.69
36.0,-123.125,2020,231,101.62
36.0,-122.5,2020,231,101.55
36.0,-121.875,2020,231,100.35
36.0,-121.25,2020,231,97.01
36.0,-120.625,2020,231,96.53
36.0,-120.0,2020,231,98.64
36.5,-124.375,2020,231,101.78
36.5,-123.75,2020,231,101.69
36.5,-123.125,2020,231,101.6
36.5,-122.5,2020,231,101.53
36.5,-121.875,2020,231,100.09
36.5,-121.25,2020,231,96.0
36.5,-120.625,2020,231,96.51
36.5,-120.0,2020,231,99.53
37.0,-124.375,2020,231,101.77
37.0,-123.75,2020,231,101.67
37.0,-123.125,2020,231,101.58
37.0,-122.5,2020,231,100.97
37.0,-121.875,2020,231,99.01
37.0,-121.25,2020,231,97.55
37.0,-120.625,2020,231,99.28
37.0,-120.0,2020,231,98.9
37.5,-124.375,2020,231,101.76
37.5,-123.75,2020,231,101.66
37.5,-123.125,2020,231,101.51
37.5,-122.5,2020,231,100.73
37.5,-121.875,2020,231,98.72
37.5,-121.25,2020,231,98.42
37.5,-120.625,2020,231,99.27
37.5,-120.0,2020,231,92.65
38.0,-124.375,2020,231,101.75
38.0,-123.75,2020,231,101.64
38.0,-123.125,2020,231,101.2
38.0,-122.5,2020,231,100.43
38.0,-121.875,2020,231,100.12
38.0,-121.25,2020,231,100.13
38.0,-120.625,2020,231,95.98
38.0,-120.0,2020,231,85.28
38.5,-124.375,2020,231,101.76
38.5,-123.75,2020,231,101.2
38.5,-123.125,2020,231,99.46
38.5,-122.5,2020,231,98.34
38.5,-121.875,2020,231,100.43
38.5,-121.25,2020,231,99.78
38.5,-120.625,2020,231,91.67
38.5,-120.0,2020,231,81.2
39.0,-124.375,2020,231,101.75
39.0,-123.75,2020,231,99.96
39.0,-123.125,2020,231,95.96
39.0,-122.5,2020,231,96.75
39.0,-121.875,2020,231,100.56
39.0,-121.25,2020,231,97.88
39.0,-120.625,2020,231,87.99
39.0,-120.0,2020,231,81.57
39.5,-124.375,2020,231,101.65
39.5,-123.75,2020,231,98.83
39.5,-123.125,2020,231,92.2
39.5,-122.5,2020,231,96.81
39.5,-121.875,2020,231,99.97
39.5,-121.25,2020,231,93.39
39.5,-120.625,2020,231,84.82
39.5,-120.0,2020,231,82.92
40.0,-124.375,2020,231,101.06
40.0,-123.75,2020,231,96.39
40.0,-123.125,2020,231,90.18
40.0,-122.5,2020,231,96.83
40.0,-121.875,2020,231,96.12
40.0,-121.25,2020,231,87.02
40.0,-120.625,2020,231,84.42
40.0,-120.0,2020,231,85.03
40.5,-124.375,2020,231,100.32
40.5,-123.75,2020,231,94.25
40.5,-123.125,2020,231,90.42
40.5,-122.5,2020,231,96.24
40.5,-121.875,2020,231,92.12
40.5,-121.25,2020,231,83.65
40.5,-120.625,2020,231,84.46
40.5,-120.0,2020,231,86.08
41.0,-124.375,2020,231,101.13
41.0,-123.75,2020,231,94.62
41.0,-123.125,2020,231,88.39
41.0,-122.5,2020,231,90.0
41.0,-121.875,2020,231,90.12
41.0,-121.25,2020,231,86.62
41.0,-120.625,2020,231,83.66
41.0,-120.0,2020,231,83.35
41.5,-124.375,2020,231,100.99
41.5,-123.75,2020,231,93.99
41.5,-123.125,2020,231,88.6
41.5,-122.5,2020,231,87.32
41.5,-121.875,2020,231,85.67
41.5,-121.25,2020,231,86.17
41.5,-120.625,2020,231,84.93
41.5,-120.0,2020,231,83.42
42.0,-124.375,2020,231,100.1
42.0,-123.75,2020,231,93.66
42.0,-123.125,2020,231,89.62
42.0,-122.5,2020,231,88.46
42.0,-121.875,2020,231,86.57
42.0,-121.25,2020,231,86.41
42.0,-120.625,2020,231,84.53
42.0,-120.0,2020,231,83.83
32.5,-124.375,2020,232,101.46
32.5,-123.75,2020,232,101.38
32.5,-123.125,2020,232,101.3
32.5,-122.5,2020,232,101.23
32.5,-121.875,2020,232,101.18
32.5,-121.25,2020,232,101.12
32.5,-120.625,2020,232,101.09
32.5,-120.0,2020,232,101.08
33.0,-124.375,2020,232,101.49
33.0,-123.75,2020,232,101.4
33.0,-123.125,2020,232,101.31
33.0,-122.5,2020,232,101.23
33.0,-121.875,2020,232,101.17
33.0,-121.25,2020,232,101.12
33.0,-120.625,2020,232,101.09
33.0,-120.0,2020,232,101.08
33.5,-124.375,2020,232,101.52
33.5,-123.75,2020,232,101.43
33.5,-123.125,2020,232,101.33
33.5,-122.5,2020,232,101.24
33.5,-121.875,2020,232,101.17
33.5,-121.25,2020,232,101.11
33.5,-120.625,2020,232,101.06
33.5,-120.0,2020,232,101.03
34.0,-124.375,2020,232,101.55
34.0,-123.75,2020,232,101.45
34.0,-123.125,2020,232,101.36
34.0,-122.5,2020,232,101.26
34.0,-121.875,2020,232,101.17
34.0,-121.25,2020,232,101.09
34.0,-120.625,2020,232,100.94
34.0,-120.0,2020,232,100.52
34.5,-124.375,2020,232,101.57
34.5,-123.75,2020,232,101.48
34.5,-123.125,2020,232,101.38
34.5,-122.5,2020,232,101.29
34.5,-121.875,2020,232,101.18
34.5,-121.25,2020,232,101.08
34.5,-120.625,2020,232,100.23
34.5,-120.0,2020,232,97.5
35.0,-124.375,2020,232,101.6
35.0,-123.75,2020,232,101.5
35.0,-123.125,2020,232,101.4
35.0,-122.5,2020,232,101.31
35.0,-121.875,2020,232,101.19
35.0,-121.25,2020,232,100.97
35.0,-120.625,2020,232,98.87
35.0,-120.0,2020,232,94.21
35.5,-124.375,2020,232,101.61
35.5,-123.75,2020,232,101.52
35.5,-123.125,2020,232,101.43
35.5,-122.5,2020,232,101.34
35.5,-121.875,2020,232,101.14
35.5,-121.25,2020,232,100.06
35.5,-120.625,2020,232,97.34
35.5,-120.0,2020,232,96.67
36.0,-124.375,2020,232,101.63
36.0,-123.75,2020,232,101.54
36.0,-123.125,2020,232,101.45
36.0,-122.5,2020,232,101.37
36.0,-121.875,2020,232,100.16
36.0,-121.25,2020,232,96.85
36.0,-120.625,2020,232,96.39
36.0,-120.0,2020,232,98.5
36.5,-124.375,2020,232,101.65
36.5,-123.75,2020,232,101.55
36.5,-123.125,2020,232,101.46
36.5,-122.5,2020,232,101.37
36.5,-121.875,2020,232,99.91
36.5,-121.25,2020,232,95.87
36.5,-120.625,2020,232,96.38
36.5,-120.0,2020,232,99.4
37.0,-124.375,2020,232,101.66
37.0,-123.75,2020,232,101.56
37.0,-123.125,2020,232,101.46
37.0,-122.5,2020,232,100.83
37.0,-121.875,2020,232,98.86
37.0,-121.25,2020,232,97.43
37.0,-120.625,2020,232,99.15
37.0,-120.0,2020,232,98.76
37.5,-124.375,2020,232,101.66
37.5,-123.75,2020,232,101.56
37.5,-123.125,2020,232,101.41
37.5,-122.5,2020,232,100.6
37.5,-121.875,2020,232,98.59
37.5,-121.25,2020,232,98.29
37.5,-120.625,2020,232,99.16
37.5,-120.0,2020,232,92.52
38.0,-124.375,2020,232,101.67
38.0,-123.75,2020,232,101.56
38.0,-123.125,2020,232,101.12
38.0,-122.5,2020,232,100.28
38.0,-121.875,2020,232,99.97
38.0,-121.25,2020,232,100.01
38.0,-120.625,2020,232,95.87
38.0,-120.0,2020,232,85.15
38.5,-124.375,2020,232,101.69
38.5,-123.75,2020,232,101.14
38.5,-123.125,2020,232,99.39
38.5,-122.5,2020,232,98.18
38.5,-121.875,2020,232,100.28
38.5,-121.25,2020,232,99.65
38.5,-120.625,2020,232,91.56
38.5,-120.0,2020,232,81.05
39.0,-124.375,2020,232,101.69
39.0,-123.75,2020,232,99.91
39.0,-123.125,2020,232,95.85
39.0,-122.5,2020,232,96.54
39.0,-121.875,2020,232,100.39
39.0,-121.25,2020,232,97.74
39.0,-120.625,2020,232,87.86
39.0,-120.0,2020,232,81.4
39.5,-124.375,2020,232,101.58
39.5,-123.75,2020,232,98.77
39.5,-123.125,2020,232,92.05
39.5,-122.5,2020,232,96.55
39.5,-121.875,2020,232,99.8
39.5,-121.25,2020,232,93.24
39.5,-120.625,2020,232,84.65
39.5,-120.0,2020,232,82.71
40.0,-124.375,2020,232,100.98
40.0,-123.75,2020,232,96.28
40.0,-123.125,2020,232,89.99
40.0,-122.5,2020,232,96.52
40.0,-121.875,2020,232,95.94
40.0,-121.25,2020,232,86.81
40.0,-120.625,2020,232,84.18
40.0,-120.0,2020,232,84.76
40.5,-124.375,2020,232,100.2
40.5,-123.75,2020,232,94.08
40.5,-123.125,2020,232,90.18
40.5,-122.5,2020,232,95.92
40.5,-121.875,2020,232,91.91
40.5,-121.25,2020,232,83.36
40.5,-120.625,2020,232,84.15
40.5,-120.0,2020,232,85.75
41.0,-124.375,2020,232,101.0
41.0,-123.75,2020,232,94.44
41.0,-123.125,2020,232,88.11
41.0,-122.5,2020,232,89.66
41.0,-121.875,2020,232,89.78
41.0,-121.25,2020,232,86.29
41.0,-120.625,2020,232,83.32
41.0,-120.0,2020,232,82.98
41.5,-124.375,2020,232,100.84
41.5,-123.75,2020,232,93.79
41.5,-123.125,2020,232,88.3
41.5,-122.5,2020,232,86.97
41.5,-121.875,2020,232,85.29
41.5,-121.25,2020,232,85.77
41.5,-120.625,2020,232,84.54
41.5,-120.0,2020,232,83.03
42.0,-124.375,2020,232,99.93
42.0,-123.75,2020,232,93.43
42.0,-123.125,2020,232,89.3
42.0,-122.5,2020,232,88.1
42.0,-121.875,2020,232,86.19
42.0,-121.25,2020,232,85.99
42.0,-120.625,2020,232,84.12
42.0,-120.0,2020,232,83.42
32.5,-124.375,2020,233,101.36
32.5,-123.75,2020,233,101.29
32.5,-123.125,2020,233,101.22
32.5,-122.5,2020,233,101.14
32.5,-121.875,2020,233,101.08
32.5,-121.25,2020,233,100.99
32.5,-120.625,2020,233,100.92
32.5,-120.0,2020,233,100.88
33.0,-124.375,2020,233,101.39
33.0,-123.75,2020,233,101.32
33.0,-123.125,2020,233,101.24
33.0,-122.5,2020,233,101.15
33.0,-121.875,2020,233,101.08
33.0,-121.25,2020,233,100.98
33.0,-120.625,2020,233,100.91
33.0,-120.0,2020,233,100.87
33.5,-124.375,2020,233,101.42
33.5,-123.75,2020,233,101.34
33.5,-123.125,2020,233,101.26
33.5,-122.5,2020,233,101.16
33.5,-121.875,2020,233,101.09
33.5,-121.25,2020,233,100.98
33.5,-120.625,2020,233,100.88
33.5,-120.0,2020,233,100.81
34.0,-124.375,2020,233,101.45
34.0,-123.75,2020,233,101.37
34.0,-123.125,2020,233,101.29
34.0,-122.5,2020,233,101.18
34.0,-121.875,2020,233,101.09
34.0,-121.25,2020,233,100.97
34.0,-120.625,2020,233,100.77
34.0,-120.0,2020,233,100.28
34.5,-124.375,2020,233,101.48
34.5,-123.75,2020,233,101.4
34.5,-123.125,2020,233,101.31
34.5,-122.5,2020,233,101.21
34.5,-121.875,2020,233,101.12
34.5,-121.25,2020,233,100.98
34.5,-120.625,2020,233,100.07
34.5,-120.0,2020,233,97.29
35.0,-124.375,2020,233,101.5
35.0,-123.75,2020,233,101.43
35.0,-123.125,2020,233,101.34
35.0,-122.5,2020,233,101.24
35.0,-121.875,2020,233,101.13
35.0,-121.25,2020,233,100.87
35.0,-120.625,2020,233,98.72
35.0,-120.0,2020,233,94.04
35.5,-124.375,2020,233,101.52
35.5,-123.75,2020,233,101.44
35.5,-123.125,2020,233,101.36
35.5,-122.5,2020,233,101.27
35.5,-121.875,2020,233,101.09
35.5,-121.25,2020,233,99.97
35.5,-120.625,2020,233,97.19
35.5,-120.0,2020,233,96.53
36.0,-124.375,2020,233,101.52
36.0,-123.75,2020,233,101.45
36.0,-123.125,2020,233,101.38
36.0,-122.5,2020,233,101.3
36.0,-121.875,2020,233,100.1
36.0,-121.25,2020,233,96.73
36.0,-120.625,2020,233,96.23
