LAT,LON,YEAR,DOY,PS
37.5,-120.0,2023,227,92.6
38.0,-124.375,2023,227,101.51
38.0,-123.75,2023,227,101.5
38.0,-123.125,2023,227,101.18
38.0,-122.5,2023,227,100.41
38.0,-121.875,2023,227,100.1
38.0,-121.25,2023,227,100.13
38.0,-120.625,2023,227,95.94
38.0,-120.0,2023,227,85.17
38.5,-124.375,2023,227,101.51
38.5,-123.75,2023,227,101.07
38.5,-123.125,2023,227,99.4
38.5,-122.5,2023,227,98.29
38.5,-121.875,2023,227,100.4
38.5,-121.25,2023,227,99.77
38.5,-120.625,2023,227,91.6
38.5,-120.0,2023,227,81.09
39.0,-124.375,2023,227,101.48
39.0,-123.75,2023,227,99.79
39.0,-123.125,2023,227,95.85
39.0,-122.5,2023,227,96.65
39.0,-121.875,2023,227,100.49
39.0,-121.25,2023,227,97.86
39.0,-120.625,2023,227,87.92
39.0,-120.0,2023,227,81.49
39.5,-124.375,2023,227,101.37
39.5,-123.75,2023,227,98.67
39.5,-123.125,2023,227,92.09
39.5,-122.5,2023,227,96.7
39.5,-121.875,2023,227,99.91
39.5,-121.25,2023,227,93.34
39.5,-120.625,2023,227,84.73
39.5,-120.0,2023,227,82.85
40.0,-124.375,2023,227,100.77
40.0,-123.75,2023,227,96.22
40.0,-123.125,2023,227,90.06
40.0,-122.5,2023,227,96.71
40.0,-121.875,2023,227,96.03
40.0,-121.25,2023,227,86.92
40.0,-120.625,2023,227,84.33
40.0,-120.0,2023,227,84.96
40.5,-124.375,2023,227,99.96
40.5,-123.75,2023,227,94.04
40.5,-123.125,2023,227,90.28
40.5,-122.5,2023,227,96.1
40.5,-121.875,2023,227,91.98
40.5,-121.25,2023,227,83.54
40.5,-120.625,2023,227,84.33
40.5,-120.0,2023,227,85.97
41.0,-124.375,2023,227,100.75
41.0,-123.75,2023,227,94.36
41.0,-123.125,2023,227,88.23
41.0,-122.5,2023,227,89.88
41.0,-121.875,2023,227,89.95
41.0,-121.25,2023,227,86.49
41.0,-120.625,2023,227,83.52
41.0,-120.0,2023,227,83.2
41.5,-124.375,2023,227,100.62
41.5,-123.75,2023,227,93.76
41.5,-123.125,2023,227,88.43
41.5,-122.5,2023,227,87.17
41.5,-121.875,2023,227,85.51
41.5,-121.25,2023,227,86.0
41.5,-120.625,2023,227,84.76
41.5,-120.0,2023,227,83.26
42.0,-124.375,2023,227,99.72
42.0,-123.75,2023,227,93.41
42.0,-123.125,2023,227,89.4
42.0,-122.5,2023,227,88.26
42.0,-121.875,2023,227,86.4
42.0,-121.25,2023,227,86.22
42.0,-120.625,2023,227,84.32
42.0,-120.0,2023,227,83.64
32.5,-124.375,2023,228,101.65
32.5,-123.75,2023,228,101.65
32.5,-123.125,2023,228,101.65
32.5,-122.5,2023,228,101.63
32.5,-121.875,2023,228,101.62
32.5,-121.25,2023,228,101.58
32.5,-120.625,2023,228,101.54
32.5,-120.0,2023,228,101.49
33.0,-124.375,2023,228,101.62
33.0,-123.75,2023,228,101.63
33.0,-123.125,2023,228,101.63
33.0,-122.5,2023,228,101.61
33.0,-121.875,2023,228,101.6
33.0,-121.25,2023,228,101.56
33.0,-120.625,2023,228,101.52
33.0,-120.0,2023,228,101.47
33.5,-124.375,2023,228,101.6
33.5,-123.75,2023,228,101.61
33.5,-123.125,2023,228,101.61
33.5,-122.5,2023,228,101.6
33.5,-121.875,2023,228,101.58
33.5,-121.25,2023,228,101.54
33.5,-120.625,2023,228,101.48
33.5,-120.0,2023,228,101.41
34.0,-124.375,2023,228,101.57
34.0,-123.75,2023,228,101.59
34.0,-123.125,2023,228,101.59
34.0,-122.5,2023,228,101.58
34.0,-121.875,2023,228,101.56
34.0,-121.25,2023,228,101.53
34.0,-120.625,2023,228,101.37
34.0,-120.0,2023,228,100.88
34.5,-124.375,2023,228,101.55
34.5,-123.75,2023,228,101.57
34.5,-123.125,2023,228,101.57
34.5,-122.5,2023,228,101.57
34.5,-121.875,2023,228,101.56
34.5,-121.25,2023,228,101.51
34.5,-120.625,2023,228,100.66
34.5,-120.0,2023,228,97.81
35.0,-124.375,2023,228,101.54
35.0,-123.75,2023,228,101.55
35.0,-123.125,2023,228,101.55
35.0,-122.5,2023,228,101.55
35.0,-121.875,2023,228,101.52
35.0,-121.25,2023,228,101.41
35.0,-120.625,2023,228,99.26
35.0,-120.0,2023,228,94.38
35.5,-124.375,2023,228,101.52
35.5,-123.75,2023,228,101.53
35.5,-123.125,2023,228,101.53
35.5,-122.5,2023,228,101.54
35.5,-121.875,2023,228,101.45
35.5,-121.25,2023,228,100.51
35.5,-120.625,2023,228,97.67
35.5,-120.0,2023,228,96.83
36.0,-124.375,2023,228,101.51
36.0,-123.75,2023,228,101.52
36.0,-123.125,2023,228,101.53
36.0,-122.5,2023,228,101.53
36.0,-121.875,2023,228,100.4
36.0,-121.25,2023,228,97.08
36.0,-120.625,2023,228,96.55
36.0,-120.0,2023,228,98.62
36.5,-124.375,2023,228,101.51
36.5,-123.75,2023,228,101.51
36.5,-123.125,2023,228,101.51
36.5,-122.5,2023,228,101.52
36.5,-121.875,2023,228,100.09
36.5,-121.25,2023,228,95.94
36.5,-120.625,2023,228,96.43
36.5,-120.0,2023,228,99.5
37.0,-124.375,2023,228,101.51
37.0,-123.75,2023,228,101.51
37.0,-123.125,2023,228,101.51
37.0,-122.5,2023,228,100.95
37.0,-121.875,2023,228,98.98
37.0,-121.25,2023,228,97.52
37.0,-120.625,2023,228,99.23
37.0,-120.0,2023,228,98.89
37.5,-124.375,2023,228,101.51
37.5,-123.75,2023,228,101.5
37.5,-123.125,2023,228,101.45
37.5,-122.5,2023,228,100.69
37.5,-121.875,2023,228,98.68
37.5,-121.25,2023,228,98.36
37.5,-120.625,2023,228,99.24
37.5,-120.0,2023,228,92.61
38.0,-124.375,2023,228,101.51
38.0,-123.75,2023,228,101.49
38.0,-123.125,2023,228,101.17
38.0,-122.5,2023,228,100.4
38.0,-121.875,2023,228,100.11
38.0,-121.25,2023,228,100.12
38.0,-120.625,2023,228,95.95
38.0,-120.0,2023,228,85.19
38.5,-124.375,2023,228,101.49
38.5,-123.75,2023,228,101.04
38.5,-123.125,2023,228,99.39
38.5,-122.5,2023,228,98.25
38.5,-121.875,2023,228,100.39
38.5,-121.25,2023,228,99.74
38.5,-120.625,2023,228,91.61
38.5,-120.0,2023,228,81.11
39.0,-124.375,2023,228,101.44
39.0,-123.75,2023,228,99.75
39.0,-123.125,2023,228,95.79
39.0,-122.5,2023,228,96.57
39.0,-121.875,2023,228,100.43
39.0,-121.25,2023,228,97.81
39.0,-120.625,2023,228,87.89
39.0,-120.0,2023,228,81.48
39.5,-124.375,2023,228,101.31
39.5,-123.75,2023,228,98.6
39.5,-123.125,2023,228,92.03
39.5,-122.5,2023,228,96.61
39.5,-121.875,2023,228,99.83
39.5,-121.25,2023,228,93.29
39.5,-120.625,2023,228,84.71
39.5,-120.0,2023,228,82.82
40.0,-124.375,2023,228,100.69
40.0,-123.75,2023,228,96.15
40.0,-123.125,2023,228,90.03
40.0,-122.5,2023,228,96.62
40.0,-121.875,2023,228,95.97
40.0,-121.25,2023,228,86.9
40.0,-120.625,2023,228,84.3
40.0,-120.0,2023,228,84.9
40.5,-124.375,2023,228,99.9
40.5,-123.75,2023,228,94.01
40.5,-123.125,2023,228,90.27
40.5,-122.5,2023,228,96.03
40.5,-121.875,2023,228,91.93
40.5,-121.25,2023,228,83.54
40.5,-120.625,2023,228,84.3
40.5,-120.0,2023,228,85.9
41.0,-124.375,2023,228,100.7
41.0,-123.75,2023,228,94.34
41.0,-123.125,2023,228,88.25
41.0,-122.5,2023,228,89.83
41.0,-121.875,2023,228,89.9
41.0,-121.25,2023,228,86.46
41.0,-120.625,2023,228,83.48
41.0,-120.0,2023,228,83.15
41.5,-124.375,2023,228,100.56
41.5,-123.75,2023,228,93.74
41.5,-123.125,2023,228,88.47
41.5,-122.5,2023,228,87.2
41.5,-121.875,2023,228,85.51
41.5,-121.25,2023,228,85.97
41.5,-120.625,2023,228,84.72
41.5,-120.0,2023,228,83.22
42.0,-124.375,2023,228,99.66
42.0,-123.75,2023,228,93.41
42.0,-123.125,2023,228,89.47
42.0,-122.5,2023,228,88.31
42.0,-121.875,2023,228,86.41
42.0,-121.25,2023,228,86.21
42.0,-120.625,2023,228,84.31
42.0,-120.0,2023,228,83.62
32.5,-124.375,2023,229,101.38
32.5,-123.75,2023,229,101.38
32.5,-123.125,2023,229,101.37
32.5,-122.5,2023,229,101.35
32.5,-121.875,2023,229,101.34
32.5,-121.25,2023,229,101.31
32.5,-120.625,2023,229,101.27
32.5,-120.0,2023,229,101.24
33.0,-124.375,2023,229,101.35
33.0,-123.75,2023,229,101.35
33.0,-123.125,2023,229,101.34
33.0,-122.5,2023,229,101.32
33.0,-121.875,2023,229,101.31
33.0,-121.25,2023,229,101.28
33.0,-120.625,2023,229,101.25
33.0,-120.0,2023,229,101.2
33.5,-124.375,2023,229,101.32
33.5,-123.75,2023,229,101.31
33.5,-123.125,2023,229,101.31
33.5,-122.5,2023,229,101.3
33.5,-121.875,2023,229,101.28
33.5,-121.25,2023,229,101.26
33.5,-120.625,2023,229,101.2
33.5,-120.0,2023,229,101.14
34.0,-124.375,2023,229,101.29
34.0,-123.75,2023,229,101.29
34.0,-123.125,2023,229,101.28
34.0,-122.5,2023,229,101.28
34.0,-121.875,2023,229,101.26
34.0,-121.25,2023,229,101.23
34.0,-120.625,2023,229,101.08
34.0,-120.0,2023,229,100.59
34.5,-124.375,2023,229,101.26
34.5,-123.75,2023,229,101.26
34.5,-123.125,2023,229,101.26
34.5,-122.5,2023,229,101.25
34.5,-121.875,2023,229,101.24
34.5,-121.25,2023,229,101.2
34.5,-120.625,2023,229,100.36
34.5,-120.0,2023,229,97.53
35.0,-124.375,2023,229,101.24
35.0,-123.75,2023,229,101.24
35.0,-123.125,2023,229,101.24
35.0,-122.5,2023,229,101.24
35.0,-121.875,2023,229,101.19
35.0,-121.25,2023,229,101.09
35.0,-120.625,2023,229,98.95
35.0,-120.0,2023,229,94.11
35.5,-124.375,2023,229,101.22
35.5,-123.75,2023,229,101.22
35.5,-123.125,2023,229,101.21
35.5,-122.5,2023,229,101.22
35.5,-121.875,2023,229,101.12
35.5,-121.25,2023,229,100.17
35.5,-120.625,2023,229,97.34
35.5,-120.0,2023,229,96.53
36.0,-124.375,2023,229,101.2
36.0,-123.75,2023,229,101.2
36.0,-123.125,2023,229,101.21
36.0,-122.5,2023,229,101.21
36.0,-121.875,2023,229,100.07
36.0,-121.25,2023,229,96.75
36.0,-120.625,2023,229,96.24
36.0,-120.0,2023,229,98.32
36.5,-124.375,2023,229,101.19
36.5,-123.75,2023,229,101.19
36.5,-123.125,2023,229,101.19
36.5,-122.5,2023,229,101.19
36.5,-121.875,2023,229,99.76
36.5,-121.25,2023,229,95.62
36.5,-120.625,2023,229,96.15
36.5,-120.0,2023,229,99.19
37.0,-124.375,2023,229,101.18
37.0,-123.75,2023,229,101.18
37.0,-123.125,2023,229,101.18
37.0,-122.5,2023,229,100.62
37.0,-121.875,2023,229,98.65
37.0,-121.25,2023,229,97.2
37.0,-120.625,2023,229,98.92
37.0,-120.0,2023,229,98.61
37.5,-124.375,2023,229,101.18
37.5,-123.75,2023,229,101.17
37.5,-123.125,2023,229,101.13
37.5,-122.5,2023,229,100.38
37.5,-121.875,2023,229,98.35
37.5,-121.25,2023,229,98.07
37.5,-120.625,2023,229,98.93
37.5,-120.0,2023,229,92.32
38.0,-124.375,2023,229,101.17
38.0,-123.75,2023,229,101.17
38.0,-123.125,2023,229,100.85
38.0,-122.5,2023,229,100.09
38.0,-121.875,2023,229,99.81
38.0,-121.25,2023,229,99.82
38.0,-120.625,2023,229,95.65
38.0,-120.0,2023,229,84.89
38.5,-124.375,2023,229,101.16
38.5,-123.75,2023,229,100.73
38.5,-123.125,2023,229,99.09
38.5,-122.5,2023,229,97.97
38.5,-121.875,2023,229,100.11
38.5,-121.25,2023,229,99.45
38.5,-120.625,2023,229,91.33
38.5,-120.0,2023,229,80.8
39.0,-124.375,2023,229,101.13
39.0,-123.75,2023,229,99.45
39.0,-123.125,2023,229,95.52
39.0,-122.5,2023,229,96.29
39.0,-121.875,2023,229,100.13
39.0,-121.25,2023,229,97.54
39.0,-120.625,2023,229,87.63
39.0,-120.0,2023,229,81.18
39.5,-124.375,2023,229,101.01
39.5,-123.75,2023,229,98.31
39.5,-123.125,2023,229,91.74
39.5,-122.5,2023,229,96.3
39.5,-121.875,2023,229,99.55
39.5,-121.25,2023,229,93.03
39.5,-120.625,2023,229,84.42
39.5,-120.0,2023,229,82.52
40.0,-124.375,2023,229,100.4
40.0,-123.75,2023,229,95.86
40.0,-123.125,2023,229,89.73
40.0,-122.5,2023,229,96.29
40.0,-121.875,2023,229,95.68
40.0,-121.25,2023,229,86.61
40.0,-120.625,2023,229,84.02
40.0,-120.0,2023,229,84.62
40.5,-124.375,2023,229,99.6
40.5,-123.75,2023,229,93.67
40.5,-123.125,2023,229,89.95
40.5,-122.5,2023,229,95.7
40.5,-121.875,2023,229,91.63
40.5,-121.25,2023,229,83.25
40.5,-120.625,2023,229,84.03
40.5,-120.0,2023,229,85.65
41.0,-124.375,2023,229,100.37
41.0,-123.75,2023,229,94.0
41.0,-123.125,2023,229,87.92
41.0,-122.5,2023,229,89.54
41.0,-121.875,2023,229,89.66
41.0,-121.25,2023,229,86.21
41.0,-120.625,2023,229,83.23
41.0,-120.0,2023,229,82.91
41.5,-124.375,2023,229,100.21
41.5,-123.75,2023,229,93.38
41.5,-123.125,2023,229,88.14
41.5,-122.5,2023,229,86.92
41.5,-121.875,2023,229,85.27
41.5,-121.25,2023,229,85.75
41.5,-120.625,2023,229,84.5
41.5,-120.0,2023,229,82.98
42.0,-124.375,2023,229,99.29
42.0,-123.75,2023,229,93.04
42.0,-123.125,2023,229,89.13
42.0,-122.5,2023,229,88.01
42.0,-121.875,2023,229,86.14
42.0,-121.25,2023,229,85.97
42.0,-120.625,2023,229,84.08
42.0,-120.0,2023,229,83.37
32.5,-124.375,2023,230,101.24
32.5,-123.75,2023,230,101.24
32.5,-123.125,2023,230,101.24
32.5,-122.5,2023,230,101.24
32.5,-121.875,2023,230,101.24
32.5,-121.25,2023,230,101.22
32.5,-120.625,2023,230,101.2
32.5,-120.0,2023,230,101.18
33.0,-124.375,2023,230,101.22
33.0,-123.75,2023,230,101.22
33.0,-123.125,2023,230,101.22
33.0,-122.5,2023,230,101.21
33.0,-121.875,2023,230,101.22
33.0,-121.25,2023,230,101.2
33.0,-120.625,2023,230,101.18
33.0,-120.0,2023,230,101.16
33.5,-124.375,2023,230,101.19
33.5,-123.75,2023,230,101.19
33.5,-123.125,2023,230,101.19
33.5,-122.5,2023,230,101.19
33.5,-121.875,2023,230,101.2
33.5,-121.25,2023,230,101.18
33.5,-120.625,2023,230,101.15
33.5,-120.0,2023,230,101.11
34.0,-124.375,2023,230,101.17
34.0,-123.75,2023,230,101.17
34.0,-123.125,2023,230,101.17
34.0,-122.5,2023,230,101.18
34.0,-121.875,2023,230,101.18
34.0,-121.25,2023,230,101.17
34.0,-120.625,2023,230,101.03
34.0,-120.0,2023,230,100.57
34.5,-124.375,2023,230,101.15
34.5,-123.75,2023,230,101.15
34.5,-123.125,2023,230,101.15
34.5,-122.5,2023,230,101.16
34.5,-121.875,2023,230,101.17
34.5,-121.25,2023,230,101.14
34.5,-120.625,2023,230,100.32
34.5,-120.0,2023,230,97.51
35.0,-124.375,2023,230,101.14
35.0,-123.75,2023,230,101.13
35.0,-123.125,2023,230,101.14
35.0,-122.5,2023,230,101.16
35.0,-121.875,2023,230,101.14
35.0,-121.25,2023,230,101.05
35.0,-120.625,2023,230,98.91
35.0,-120.0,2023,230,94.01
35.5,-124.375,2023,230,101.12
35.5,-123.75,2023,230,101.13
35.5,-123.125,2023,230,101.13
35.5,-122.5,2023,230,101.15
35.5,-121.875,2023,230,101.07
35.5,-121.25,2023,230,100.15
35.5,-120.625,2023,230,97.3
35.5,-120.0,2023,230,96.46
36.0,-124.375,2023,230,101.12
36.0,-123.75,2023,230,101.12
36.0,-123.125,2023,230,101.13
36.0,-122.5,2023,230,101.14
36.0,-121.875,2023,230,100.04
36.0,-121.25,2023,230,96.72
36.0,-120.625,2023,230,96.2
36.0,-120.0,2023,230,98.31
36.5,-124.375,2023,230,101.12
36.5,-123.75,2023,230,101.13
36.5,-123.125,2023,230,101.13
36.5,-122.5,2023,230,101.15
36.5,-121.875,2023,230,99.72
36.5,-121.25,2023,230,95.53
36.5,-120.625,2023,230,96.05
36.5,-120.0,2023,230,99.14
37.0,-124.375,2023,230,101.13
37.0,-123.75,2023,230,101.13
37.0,-123.125,2023,230,101.14
37.0,-122.5,2023,230,100.57
37.0,-121.875,2023,230,98.62
37.0,-121.25,2023,230,97.14
37.0,-120.625,2023,230,98.87
37.0,-120.0,2023,230,98.53
37.5,-124.375,2023,230,101.15
37.5,-123.75,2023,230,101.13
37.5,-123.125,2023,230,101.09
37.5,-122.5,2023,230,100.32
37.5,-121.875,2023,230,98.32
37.5,-121.25,2023,230,97.97
37.5,-120.625,2023,230,98.88
37.5,-120.0,2023,230,92.19
38.0,-124.375,2023,230,101.15
38.0,-123.75,2023,230,101.14
38.0,-123.125,2023,230,100.81
38.0,-122.5,2023,230,100.05
38.0,-121.875,2023,230,99.74
38.0,-121.25,2023,230,99.77
38.0,-120.625,2023,230,95.56
38.0,-120.0,2023,230,84.72
38.5,-124.375,2023,230,101.13
38.5,-123.75,2023,230,100.69
38.5,-123.125,2023,230,99.03
38.5,-122.5,2023,230,97.88
38.5,-121.875,2023,230,100.01
38.5,-121.25,2023,230,99.42
38.5,-120.625,2023,230,91.18
38.5,-120.0,2023,230,80.59
39.0,-124.375,2023,230,101.1
39.0,-123.75,2023,230,99.39
39.0,-123.125,2023,230,95.38
39.0,-122.5,2023,230,96.13
39.0,-121.875,2023,230,100.0
39.0,-121.25,2023,230,97.42
39.0,-120.625,2023,230,87.43
39.0,-120.0,2023,230,80.95
39.5,-124.375,2023,230,100.98
39.5,-123.75,2023,230,98.24
39.5,-123.125,2023,230,91.57
39.5,-122.5,2023,230,96.13
39.5,-121.875,2023,230,99.38
39.5,-121.25,2023,230,92.86
39.5,-120.625,2023,230,84.2
39.5,-120.0,2023,230,82.3
40.0,-124.375,2023,230,100.35
40.0,-123.75,2023,230,95.75
40.0,-123.125,2023,230,89.52
40.0,-122.5,2023,230,96.12
40.0,-121.875,2023,230,95.47
40.0,-121.25,2023,230,86.39
40.0,-120.625,2023,230,83.76
40.0,-120.0,2023,230,84.38
40.5,-124.375,2023,230,99.55
40.5,-123.75,2023,230,93.56
40.5,-123.125,2023,230,89.75
40.5,-122.5,2023,230,95.52
40.5,-121.875,2023,230,91.42
40.5,-121.25,2023,230,82.98
40.5,-120.625,2023,230,83.77
40.5,-120.0,2023,230,85.4
41.0,-124.375,2023,230,100.33
41.0,-123.75,2023,230,93.89
41.0,-123.125,2023,230,87.71
41.0,-122.5,2023,230,89.31
41.0,-121.875,2023,230,89.39
41.0,-121.25,2023,230,85.94
41.0,-120.625,2023,230,82.96
41.0,-120.0,2023,230,82.63
41.5,-124.375,2023,230,100.15
41.5,-123.75,2023,230,93.27
41.5,-123.125,2023,230,87.92
41.5,-122.5,2023,230,86.64
41.5,-121.875,2023,230,84.95
41.5,-121.25,2023,230,85.43
41.5,-120.625,2023,230,84.2
41.5,-120.0,2023,230,82.69
42.0,-124.375,2023,230,99.27
42.0,-123.75,2023,230,92.93
42.0,-123.125,2023,230,88.93
42.0,-122.5,2023,230,87.76
42.0,-121.875,2023,230,85.85
42.0,-121.25,2023,230,85.67
42.0,-120.625,2023,230,83.78
42.0,-120.0,2023,230,83.08
32.5,-124.375,2023,231,101.11
32.5,-123.75,2023,231,101.1
32.5,-123.125,2023,231,101.09
32.5,-122.5,2023,231,101.08
32.5,-121.875,2023,231,101.09
32.5,-121.25,2023,231,101.08
32.5,-120.625,2023,231,101.08
32.5,-120.0,2023,231,101.08
33.0,-124.375,2023,231,101.1
33.0,-123.75,2023,231,101.09
33.0,-123.125,2023,231,101.08
33.0,-122.5,2023,231,101.08
33.0,-121.875,2023,231,101.09
33.0,-121.25,2023,231,101.07
33.0,-120.625,2023,231,101.08
33.0,-120.0,2023,231,101.07
33.5,-124.375,2023,231,101.1
33.5,-123.75,2023,231,101.08
33.5,-123.125,2023,231,101.08
33.5,-122.5,2023,231,101.08
33.5,-121.875,2023,231,101.08
33.5,-121.25,2023,231,101.07
33.5,-120.625,2023,231,101.04
33.5,-120.0,2023,231,101.03
34.0,-124.375,2023,231,101.1
34.0,-123.75,2023,231,101.08
34.0,-123.125,2023,231,101.08
34.0,-122.5,2023,231,101.08
34.0,-121.875,2023,231,101.08
34.0,-121.25,2023,231,101.07
34.0,-120.625,2023,231,100.94
34.0,-120.0,2023,231,100.49
34.5,-124.375,2023,231,101.11
34.5,-123.75,2023,231,101.09
34.5,-123.125,2023,231,101.08
34.5,-122.5,2023,231,101.08
34.5,-121.875,2023,231,101.08
34.5,-121.25,2023,231,101.05
34.5,-120.625,2023,231,100.22
34.5,-120.0,2023,231,97.42
35.0,-124.375,2023,231,101.12
35.0,-123.75,2023,231,101.09
35.0,-123.125,2023,231,101.07
35.0,-122.5,2023,231,101.08
35.0,-121.875,2023,231,101.06
35.0,-121.25,2023,231,100.95
35.0,-120.625,2023,231,98.81
35.0,-120.0,2023,231,93.93
35.5,-124.375,2023,231,101.12
35.5,-123.75,2023,231,101.1
35.5,-123.125,2023,231,101.08
35.5,-122.5,2023,231,101.09
35.5,-121.875,2023,231,100.99
35.5,-121.25,2023,231,100.06
35.5,-120.625,2023,231,97.21
35.5,-120.0,2023,231,96.38
36.0,-124.375,2023,231,101.13
36.0,-123.75,2023,231,101.1
36.0,-123.125,2023,231,101.09
36.0,-122.5,2023,231,101.08
36.0,-121.875,2023,231,99.96
36.0,-121.25,2023,231,96.63
36.0,-120.625,2023,231,96.12
36.0,-120.0,2023,231,98.24
36.5,-124.375,2023,231,101.14
36.5,-123.75,2023,231,101.11
36.5,-123.125,2023,231,101.09
36.5,-122.5,2023,231,101.08
36.5,-121.875,2023,231,99.65
36.5,-121.25,2023,231,95.48
36.5,-120.625,2023,231,96.01
36.5,-120.0,2023,231,99.11
37.0,-124.375,2023,231,101.14
37.0,-123.75,2023,231,101.1
37.0,-123.125,2023,231,101.08
37.0,-122.5,2023,231,100.51
37.0,-121.875,2023,231,98.55
37.0,-121.25,2023,231,97.08
37.0,-120.625,2023,231,98.83
37.0,-120.0,2023,231,98.49
37.5,-124.375,2023,231,101.13
37.5,-123.75,2023,231,101.09
37.5,-123.125,2023,231,101.03
37.5,-122.5,2023,231,100.26
37.5,-121.875,2023,231,98.26
37.5,-121.25,2023,231,97.92
37.5,-120.625,2023,231,98.85
37.5,-120.0,2023,231,92.14
38.0,-124.375,2023,231,101.11
38.0,-123.75,2023,231,101.08
38.0,-123.125,2023,231,100.74
38.0,-122.5,2023,231,99.99
38.0,-121.875,2023,231,99.69
38.0,-121.25,2023,231,99.73
38.0,-120.625,2023,231,95.51
38.0,-120.0,2023,231,84.66
38.5,-124.375,2023,231,101.09
38.5,-123.75,2023,231,100.62
38.5,-123.125,2023,231,98.97
38.5,-122.5,2023,231,97.84
38.5,-121.875,2023,231,100.0
38.5,-121.25,2023,231,99.38
38.5,-120.625,2023,231,91.12
38.5,-120.0,2023,231,80.52
39.0,-124.375,2023,231,101.04
39.0,-123.75,2023,231,99.32
39.0,-123.125,2023,231,95.31
39.0,-122.5,2023,231,96.09
39.0,-121.875,2023,231,100.03
39.0,-121.25,2023,231,97.42
39.0,-120.625,2023,231,87.37
39.0,-120.0,2023,231,80.89
39.5,-124.375,2023,231,100.9
39.5,-123.75,2023,231,98.14
39.5,-123.125,2023,231,91.47
39.5,-122.5,2023,231,96.11
39.5,-121.875,2023,231,99.42
39.5,-121.25,2023,231,92.82
39.5,-120.625,2023,231,84.14
39.5,-120.0,2023,231,82.26
40.0,-124.375,2023,231,100.28
40.0,-123.75,2023,231,95.65
40.0,-123.125,2023,231,89.43
40.0,-122.5,2023,231,96.14
40.0,-121.875,2023,231,95.48
40.0,-121.25,2023,231,86.35
40.0,-120.625,2023,231,83.75
40.0,-120.0,2023,231,84.36
40.5,-124.375,2023,231,99.46
40.5,-123.75,2023,231,93.44
40.5,-123.125,2023,231,89.66
40.5,-122.5,2023,231,95.52
40.5,-121.875,2023,231,91.38
40.5,-121.25,2023,231,82.95
40.5,-120.625,2023,231,83.76
40.5,-120.0,2023,231,85.36
41.0,-124.375,2023,231,100.22
41.0,-123.75,2023,231,93.75
41.0,-123.125,2023,231,87.61
41.0,-122.5,2023,231,89.29
41.0,-121.875,2023,231,89.34
41.0,-121.25,2023,231,85.89
41.0,-120.625,2023,231,82.92
41.0,-120.0,2023,231,82.58
41.5,-124.375,2023,231,100.03
41.5,-123.75,2023,231,93.15
41.5,-123.125,2023,231,87.82
41.5,-122.5,2023,231,86.57
41.5,-121.875,2023,231,84.9
41.5,-121.25,2023,231,85.38
41.5,-120.625,2023,231,84.15
41.5,-120.0,2023,231,82.64
42.0,-124.375,2023,231,99.17
42.0,-123.75,2023,231,92.82
42.0,-123.125,2023,231,88.81
42.0,-122.5,2023,231,87.68
42.0,-121.875,2023,231,85.8
42.0,-121.25,2023,231,85.62
42.0,-120.625,2023,231,83.72
42.0,-120.0,2023,231,83.03
32.5,-124.375,2023,232,100.94
32.5,-123.75,2023,232,100.89
32.5,-123.125,2023,232,100.85
32.5,-122.5,2023,232,100.8
32.5,-121.875,2023,232,100.77
32.5,-121.25,2023,232,100.72
32.5,-120.625,2023,232,100.66
32.5,-120.0,2023,232,100.61
33.0,-124.375,2023,232,100.94
33.0,-123.75,2023,232,100.89
33.0,-123.125,2023,232,100.85
33.0,-122.5,2023,232,100.81
33.0,-121.875,2023,232,100.78
33.0,-121.25,2023,232,100.72
33.0,-120.625,2023,232,100.67
33.0,-120.0,2023,232,100.62
33.5,-124.375,2023,232,100.95
33.5,-123.75,2023,232,100.9
33.5,-123.125,2023,232,100.86
33.5,-122.5,2023,232,100.82
33.5,-121.875,2023,232,100.78
33.5,-121.25,2023,232,100.72
33.5,-120.625,2023,232,100.65
33.5,-120.0,2023,232,100.6
34.0,-124.375,2023,232,100.95
34.0,-123.75,2023,232,100.9
34.0,-123.125,2023,232,100.87
34.0,-122.5,2023,232,100.83
34.0,-121.875,2023,232,100.79
34.0,-121.25,2023,232,100.74
34.0,-120.625,2023,232,100.56
34.0,-120.0,2023,232,100.09
34.5,-124.375,2023,232,100.96
34.5,-123.75,2023,232,100.91
34.5,-123.125,2023,232,100.87
34.5,-122.5,2023,232,100.84
34.5,-121.875,2023,232,100.79
34.5,-121.25,2023,232,100.73
34.5,-120.625,2023,232,99.86
34.5,-120.0,2023,232,97.08
35.0,-124.375,2023,232,100.97
35.0,-123.75,2023,232,100.92
35.0,-123.125,2023,232,100.88
35.0,-122.5,2023,232,100.84
35.0,-121.875,2023,232,100.79
35.0,-121.25,2023,232,100.64
35.0,-120.625,2023,232,98.49
35.0,-120.0,2023,232,93.72
35.5,-124.375,2023,232,100.98
35.5,-123.75,2023,232,100.93
35.5,-123.125,2023,232,100.88
35.5,-122.5,2023,232,100.86
35.5,-121.875,2023,232,100.73
35.5,-121.25,2023,232,99.75
35.5,-120.625,2023,232,96.96
35.5,-120.0,2023,232,96.25
36.0,-124.375,2023,232,100.99
36.0,-123.75,2023,232,100.94
36.0,-123.125,2023,232,100.91
36.0,-122.5,2023,232,100.87
36.0,-121.875,2023,232,99.72
36.0,-121.25,2023,232,96.41
36.0,-120.625,2023,232,95.97
