LAT,LON,YEAR,DOY,WS10M
41.5,-116.25,2020,257,3.0
41.5,-115.625,2020,257,2.23
41.5,-115.0,2020,257,1.69
41.5,-114.375,2020,257,1.7
42.0,-119.375,2020,257,3.44
42.0,-118.75,2020,257,3.26
42.0,-118.125,2020,257,3.13
42.0,-117.5,2020,257,3.25
42.0,-116.875,2020,257,3.24
42.0,-116.25,2020,257,3.06
42.0,-115.625,2020,257,2.76
42.0,-115.0,2020,257,2.2
42.0,-114.375,2020,257,1.99
32.5,-119.375,2020,258,6.32
32.5,-118.75,2020,258,6.09
32.5,-118.125,2020,258,5.16
32.5,-117.5,2020,258,3.29
32.5,-116.875,2020,258,2.1
32.5,-116.25,2020,258,2.2
32.5,-115.625,2020,258,2.96
32.5,-115.0,2020,258,2.23
32.5,-114.375,2020,258,1.96
33.0,-119.375,2020,258,6.7
33.0,-118.75,2020,258,6.23
33.0,-118.125,2020,258,4.65
33.0,-117.5,2020,258,3.02
33.0,-116.875,2020,258,1.93
33.0,-116.25,2020,258,2.3
33.0,-115.625,2020,258,2.42
33.0,-115.0,2020,258,2.26
33.0,-114.375,2020,258,2.28
33.5,-119.375,2020,258,6.5
33.5,-118.75,2020,258,4.97
33.5,-118.125,2020,258,2.98
33.5,-117.5,2020,258,2.14
33.5,-116.875,2020,258,1.97
33.5,-116.25,2020,258,2.43
33.5,-115.625,2020,258,2.71
33.5,-115.0,2020,258,2.37
33.5,-114.375,2020,258,2.51
34.0,-119.375,2020,258,3.01
34.0,-118.75,2020,258,1.8
34.0,-118.125,2020,258,1.9
34.0,-117.5,2020,258,2.18
34.0,-116.875,2020,258,2.3
34.0,-116.25,2020,258,2.72
34.0,-115.625,2020,258,2.95
34.0,-115.0,2020,258,2.47
34.0,-114.375,2020,258,2.43
34.5,-119.375,2020,258,1.99
34.5,-118.75,2020,258,2.51
34.5,-118.125,2020,258,2.32
34.5,-117.5,2020,258,2.37
34.5,-116.875,2020,258,3.16
34.5,-116.25,2020,258,3.42
34.5,-115.625,2020,258,3.41
34.5,-115.0,2020,258,3.03
34.5,-114.375,2020,258,2.68
35.0,-119.375,2020,258,1.87
35.0,-118.75,2020,258,2.73
35.0,-118.125,2020,258,2.77
35.0,-117.5,2020,258,2.84
35.0,-116.875,2020,258,3.49
35.0,-116.25,2020,258,3.62
35.0,-115.625,2020,258,3.63
35.0,-115.0,2020,258,3.18
35.0,-114.375,2020,258,2.84
35.5,-119.375,2020,258,2.71
35.5,-118.75,2020,258,2.2
35.5,-118.125,2020,258,2.69
35.5,-117.5,2020,258,2.63
35.5,-116.875,2020,258,3.11
35.5,-116.25,2020,258,3.42
35.5,-115.625,2020,258,3.17
35.5,-115.0,2020,258,2.42
35.5,-114.375,2020,258,2.23
36.0,-119.375,2020,258,2.27
36.0,-118.75,2020,258,2.71
36.0,-118.125,2020,258,2.83
36.0,-117.5,2020,258,2.35
36.0,-116.875,2020,258,2.37
36.0,-116.25,2020,258,3.01
36.0,-115.625,2020,258,2.5
36.0,-115.0,2020,258,2.0
36.0,-114.375,2020,258,1.78
36.5,-119.375,2020,258,2.07
36.5,-118.75,2020,258,2.28
36.5,-118.125,2020,258,2.85
36.5,-117.5,2020,258,2.45
36.5,-116.875,2020,258,2.53
36.5,-116.25,2020,258,2.94
36.5,-115.625,2020,258,2.53
36.5,-115.0,2020,258,2.19
36.5,-114.375,2020,258,1.31
37.0,-119.375,2020,258,2.41
37.0,-118.75,2020,258,2.25
37.0,-118.125,2020,258,2.71
37.0,-117.5,2020,258,2.8
37.0,-116.875,2020,258,3.17
37.0,-116.25,2020,258,3.0
37.0,-115.625,2020,258,2.31
37.0,-115.0,2020,258,2.05
37.0,-114.375,2020,258,2.45
37.5,-119.375,2020,258,2.36
37.5,-118.75,2020,258,2.86
37.5,-118.125,2020,258,3.44
37.5,-117.5,2020,258,3.99
37.5,-116.875,2020,258,4.25
37.5,-116.25,2020,258,3.57
37.5,-115.625,2020,258,2.45
37.5,-115.0,2020,258,2.62
37.5,-114.375,2020,258,3.48
38.0,-119.375,2020,258,2.6
38.0,-118.75,2020,258,3.24
38.0,-118.125,2020,258,3.95
38.0,-117.5,2020,258,4.4
38.0,-116.875,2020,258,4.15
38.0,-116.25,2020,258,3.36
38.0,-115.625,2020,258,2.7
38.0,-115.0,2020,258,2.89
38.0,-114.375,2020,258,3.54
38.5,-119.375,2020,258,2.69
38.5,-118.75,2020,258,3.34
38.5,-118.125,2020,258,4.53
38.5,-117.5,2020,258,4.73
38.5,-116.875,2020,258,4.27
38.5,-116.25,2020,258,3.07
38.5,-115.625,2020,258,2.6
38.5,-115.0,2020,258,2.95
38.5,-114.375,2020,258,2.97
39.0,-119.375,2020,258,2.21
39.0,-118.75,2020,258,3.13
39.0,-118.125,2020,258,4.9
39.0,-117.5,2020,258,4.66
39.0,-116.875,2020,258,4.18
39.0,-116.25,2020,258,3.84
39.0,-115.625,2020,258,2.96
39.0,-115.0,2020,258,2.82
39.0,-114.375,2020,258,2.55
39.5,-119.375,2020,258,1.95
39.5,-118.75,2020,258,2.52
39.5,-118.125,2020,258,4.01
39.5,-117.5,2020,258,4.06
39.5,-116.875,2020,258,3.94
39.5,-116.25,2020,258,4.13
39.5,-115.625,2020,258,3.55
39.5,-115.0,2020,258,3.03
39.5,-114.375,2020,258,2.77
40.0,-119.375,2020,258,2.02
40.0,-118.75,2020,258,1.95
40.0,-118.125,2020,258,2.78
40.0,-117.5,2020,258,3.39
40.0,-116.875,2020,258,3.67
40.0,-116.25,2020,258,3.97
40.0,-115.625,2020,258,3.51
40.0,-115.0,2020,258,3.46
40.0,-114.375,2020,258,3.21
40.5,-119.375,2020,258,2.17
40.5,-118.75,2020,258,2.35
40.5,-118.125,2020,258,2.72
40.5,-117.5,2020,258,3.07
40.5,-116.875,2020,258,3.07
40.5,-116.25,2020,258,3.79
40.5,-115.625,2020,258,3.75
40.5,-115.0,2020,258,3.86
40.5,-114.375,2020,258,3.29
41.0,-119.375,2020,258,2.32
41.0,-118.75,2020,258,2.16
41.0,-118.125,2020,258,2.59
41.0,-117.5,2020,258,3.01
41.0,-116.875,2020,258,3.25
41.0,-116.25,2020,258,3.68
41.0,-115.625,2020,258,3.75
41.0,-115.0,2020,258,3.92
41.0,-114.375,2020,258,2.96
41.5,-119.375,2020,258,3.13
41.5,-118.75,2020,258,2.39
41.5,-118.125,2020,258,2.65
41.5,-117.5,2020,258,3.07
41.5,-116.875,2020,258,3.54
41.5,-116.25,2020,258,4.15
41.5,-115.625,2020,258,4.13
41.5,-115.0,2020,258,4.23
41.5,-114.375,2020,258,3.65
42.0,-119.375,2020,258,4.1
42.0,-118.75,2020,258,3.48
42.0,-118.125,2020,258,3.52
42.0,-117.5,2020,258,3.81
42.0,-116.875,2020,258,4.07
42.0,-116.25,2020,258,4.58
42.0,-115.625,2020,258,5.09
42.0,-115.0,2020,258,5.29
42.0,-114.375,2020,258,4.71
32.5,-119.375,2020,259,5.59
32.5,-118.75,2020,259,5.28
32.5,-118.125,2020,259,4.39
32.5,-117.5,2020,259,2.76
32.5,-116.875,2020,259,1.75
32.5,-116.25,2020,259,2.32
32.5,-115.625,2020,259,3.68
32.5,-115.0,2020,259,2.33
32.5,-114.375,2020,259,1.77
33.0,-119.375,2020,259,5.98
33.0,-118.75,2020,259,5.27
33.0,-118.125,2020,259,3.76
33.0,-117.5,2020,259,2.68
33.0,-116.875,2020,259,2.11
33.0,-116.25,2020,259,2.27
33.0,-115.625,2020,259,2.55
33.0,-115.0,2020,259,2.14
33.0,-114.375,2020,259,1.9
33.5,-119.375,2020,259,5.76
33.5,-118.75,2020,259,4.33
33.5,-118.125,2020,259,2.54
33.5,-117.5,2020,259,1.88
33.5,-116.875,2020,259,1.87
33.5,-116.25,2020,259,2.0
33.5,-115.625,2020,259,2.26
33.5,-115.0,2020,259,2.16
33.5,-114.375,2020,259,1.94
34.0,-119.375,2020,259,2.84
34.0,-118.75,2020,259,1.74
34.0,-118.125,2020,259,1.57
34.0,-117.5,2020,259,1.94
34.0,-116.875,2020,259,1.96
34.0,-116.25,2020,259,2.51
34.0,-115.625,2020,259,2.75
34.0,-115.0,2020,259,2.22
34.0,-114.375,2020,259,1.85
34.5,-119.375,2020,259,1.75
34.5,-118.75,2020,259,2.01
34.5,-118.125,2020,259,2.3
34.5,-117.5,2020,259,2.44
34.5,-116.875,2020,259,2.57
34.5,-116.25,2020,259,2.87
34.5,-115.625,2020,259,2.81
34.5,-115.0,2020,259,2.56
34.5,-114.375,2020,259,2.13
35.0,-119.375,2020,259,1.29
35.0,-118.75,2020,259,2.24
35.0,-118.125,2020,259,3.02
35.0,-117.5,2020,259,3.18
35.0,-116.875,2020,259,2.97
35.0,-116.25,2020,259,2.37
35.0,-115.625,2020,259,2.68
35.0,-115.0,2020,259,2.81
35.0,-114.375,2020,259,1.99
35.5,-119.375,2020,259,2.64
35.5,-118.75,2020,259,2.17
35.5,-118.125,2020,259,2.8
35.5,-117.5,2020,259,3.01
35.5,-116.875,2020,259,3.11
35.5,-116.25,2020,259,2.54
35.5,-115.625,2020,259,2.25
35.5,-115.0,2020,259,2.26
35.5,-114.375,2020,259,1.74
36.0,-119.375,2020,259,2.07
36.0,-118.75,2020,259,2.23
36.0,-118.125,2020,259,2.28
36.0,-117.5,2020,259,2.73
36.0,-116.875,2020,259,2.55
36.0,-116.25,2020,259,2.8
36.0,-115.625,2020,259,2.38
36.0,-115.0,2020,259,2.23
36.0,-114.375,2020,259,1.6
36.5,-119.375,2020,259,1.76
36.5,-118.75,2020,259,1.8
36.5,-118.125,2020,259,2.22
36.5,-117.5,2020,259,2.51
36.5,-116.875,2020,259,2.69
36.5,-116.25,2020,259,2.97
36.5,-115.625,2020,259,2.37
36.5,-115.0,2020,259,2.31
36.5,-114.375,2020,259,1.56
37.0,-119.375,2020,259,2.19
37.0,-118.75,2020,259,1.75
37.0,-118.125,2020,259,2.19
37.0,-117.5,2020,259,2.61
37.0,-116.875,2020,259,3.17
37.0,-116.25,2020,259,3.02
37.0,-115.625,2020,259,2.4
37.0,-115.0,2020,259,2.01
37.0,-114.375,2020,259,2.26
37.5,-119.375,2020,259,2.03
37.5,-118.75,2020,259,2.2
37.5,-118.125,2020,259,2.73
37.5,-117.5,2020,259,3.52
37.5,-116.875,2020,259,3.7
37.5,-116.25,2020,259,3.16
37.5,-115.625,2020,259,2.56
37.5,-115.0,2020,259,2.07
37.5,-114.375,2020,259,2.25
38.0,-119.375,2020,259,2.22
38.0,-118.75,2020,259,2.48
38.0,-118.125,2020,259,2.98
38.0,-117.5,2020,259,3.69
38.0,-116.875,2020,259,3.41
38.0,-116.25,2020,259,2.84
38.0,-115.625,2020,259,2.41
38.0,-115.0,2020,259,2.06
38.0,-114.375,2020,259,1.89
38.5,-119.375,2020,259,2.09
38.5,-118.75,2020,259,2.28
38.5,-118.125,2020,259,3.24
38.5,-117.5,2020,259,3.99
38.5,-116.875,2020,259,3.5
38.5,-116.25,2020,259,2.86
38.5,-115.625,2020,259,2.26
38.5,-115.0,2020,259,2.19
38.5,-114.375,2020,259,1.97
39.0,-119.375,2020,259,2.31
39.0,-118.75,2020,259,1.73
39.0,-118.125,2020,259,3.46
39.0,-117.5,2020,259,3.93
39.0,-116.875,2020,259,3.39
39.0,-116.25,2020,259,3.14
39.0,-115.625,2020,259,2.39
39.0,-115.0,2020,259,2.18
39.0,-114.375,2020,259,2.13
39.5,-119.375,2020,259,2.17
39.5,-118.75,2020,259,1.72
39.5,-118.125,2020,259,3.04
39.5,-117.5,2020,259,3.42
39.5,-116.875,2020,259,3.2
39.5,-116.25,2020,259,3.14
39.5,-115.625,2020,259,2.74
39.5,-115.0,2020,259,2.42
39.5,-114.375,2020,259,1.98
40.0,-119.375,2020,259,1.94
40.0,-118.75,2020,259,1.45
40.0,-118.125,2020,259,2.39
40.0,-117.5,2020,259,3.03
40.0,-116.875,2020,259,3.06
40.0,-116.25,2020,259,2.92
40.0,-115.625,2020,259,2.58
40.0,-115.0,2020,259,2.37
40.0,-114.375,2020,259,1.92
40.5,-119.375,2020,259,1.78
40.5,-118.75,2020,259,1.56
40.5,-118.125,2020,259,1.99
40.5,-117.5,2020,259,2.62
40.5,-116.875,2020,259,2.63
40.5,-116.25,2020,259,2.45
40.5,-115.625,2020,259,2.48
40.5,-115.0,2020,259,2.12
40.5,-114.375,2020,259,2.21
41.0,-119.375,2020,259,2.32
41.0,-118.75,2020,259,1.73
41.0,-118.125,2020,259,2.09
41.0,-117.5,2020,259,2.53
41.0,-116.875,2020,259,2.48
41.0,-116.25,2020,259,2.04
41.0,-115.625,2020,259,2.34
41.0,-115.0,2020,259,2.36
41.0,-114.375,2020,259,2.59
41.5,-119.375,2020,259,2.65
41.5,-118.75,2020,259,2.12
41.5,-118.125,2020,259,1.82
41.5,-117.5,2020,259,2.52
41.5,-116.875,2020,259,2.89
41.5,-116.25,2020,259,2.48
41.5,-115.625,2020,259,2.55
41.5,-115.0,2020,259,2.7
41.5,-114.375,2020,259,2.93
42.0,-119.375,2020,259,3.02
42.0,-118.75,2020,259,2.56
42.0,-118.125,2020,259,2.28
42.0,-117.5,2020,259,2.68
42.0,-116.875,2020,259,3.03
42.0,-116.25,2020,259,3.13
42.0,-115.625,2020,259,3.09
42.0,-115.0,2020,259,3.08
42.0,-114.375,2020,259,3.14
32.5,-119.375,2020,260,7.2
32.5,-118.75,2020,260,6.84
32.5,-118.125,2020,260,5.84
32.5,-117.5,2020,260,4.31
32.5,-116.875,2020,260,3.1
32.5,-116.25,2020,260,2.89
32.5,-115.625,2020,260,3.79
32.5,-115.0,2020,260,2.83
32.5,-114.375,2020,260,2.9
33.0,-119.375,2020,260,7.58
33.0,-118.75,2020,260,6.71
33.0,-118.125,2020,260,4.81
33.0,-117.5,2020,260,3.62
33.0,-116.875,2020,260,3.08
33.0,-116.25,2020,260,2.78
33.0,-115.625,2020,260,2.91
33.0,-115.0,2020,260,3.05
33.0,-114.375,2020,260,3.0
33.5,-119.375,2020,260,7.21
33.5,-118.75,2020,260,5.32
33.5,-118.125,2020,260,3.28
33.5,-117.5,2020,260,2.03
33.5,-116.875,2020,260,1.94
33.5,-116.25,2020,260,2.56
33.5,-115.625,2020,260,2.64
33.5,-115.0,2020,260,3.08
33.5,-114.375,2020,260,2.91
34.0,-119.375,2020,260,4.15
34.0,-118.75,2020,260,2.95
34.0,-118.125,2020,260,2.3
34.0,-117.5,2020,260,1.97
34.0,-116.875,2020,260,1.91
34.0,-116.25,2020,260,2.37
34.0,-115.625,2020,260,2.56
34.0,-115.0,2020,260,2.97
34.0,-114.375,2020,260,2.98
34.5,-119.375,2020,260,2.42
34.5,-118.75,2020,260,2.82
34.5,-118.125,2020,260,2.16
34.5,-117.5,2020,260,1.75
34.5,-116.875,2020,260,2.11
34.5,-116.25,2020,260,2.35
34.5,-115.625,2020,260,2.71
34.5,-115.0,2020,260,3.0
34.5,-114.375,2020,260,3.18
35.0,-119.375,2020,260,1.68
35.0,-118.75,2020,260,1.78
35.0,-118.125,2020,260,2.55
35.0,-117.5,2020,260,2.39
35.0,-116.875,2020,260,2.35
35.0,-116.25,2020,260,2.0
35.0,-115.625,2020,260,2.51
35.0,-115.0,2020,260,2.98
35.0,-114.375,2020,260,2.98
35.5,-119.375,2020,260,2.74
35.5,-118.75,2020,260,2.1
35.5,-118.125,2020,260,2.41
35.5,-117.5,2020,260,2.19
35.5,-116.875,2020,260,2.28
35.5,-116.25,2020,260,1.78
35.5,-115.625,2020,260,2.07
35.5,-115.0,2020,260,2.49
35.5,-114.375,2020,260,2.14
36.0,-119.375,2020,260,1.52
36.0,-118.75,2020,260,2.37
36.0,-118.125,2020,260,2.18
36.0,-117.5,2020,260,2.37
36.0,-116.875,2020,260,1.99
36.0,-116.25,2020,260,1.92
36.0,-115.625,2020,260,2.38
36.0,-115.0,2020,260,2.25
36.0,-114.375,2020,260,1.51
36.5,-119.375,2020,260,1.9
36.5,-118.75,2020,260,1.97
36.5,-118.125,2020,260,1.8
36.5,-117.5,2020,260,2.5
36.5,-116.875,2020,260,2.09
36.5,-116.25,2020,260,2.07
36.5,-115.625,2020,260,2.18
36.5,-115.0,2020,260,2.63
36.5,-114.375,2020,260,1.79
37.0,-119.375,2020,260,2.21
37.0,-118.75,2020,260,1.84
37.0,-118.125,2020,260,2.02
37.0,-117.5,2020,260,2.52
37.0,-116.875,2020,260,2.64
37.0,-116.25,2020,260,2.43
37.0,-115.625,2020,260,2.46
37.0,-115.0,2020,260,2.69
37.0,-114.375,2020,260,3.08
37.5,-119.375,2020,260,2.17
37.5,-118.75,2020,260,2.09
37.5,-118.125,2020,260,2.4
37.5,-117.5,2020,260,2.94
37.5,-116.875,2020,260,3.28
37.5,-116.25,2020,260,2.7
37.5,-115.625,2020,260,2.92
37.5,-115.0,2020,260,2.89
37.5,-114.375,2020,260,3.3
38.0,-119.375,2020,260,1.88
38.0,-118.75,2020,260,2.53
38.0,-118.125,2020,260,2.83
38.0,-117.5,2020,260,3.32
38.0,-116.875,2020,260,3.27
38.0,-116.25,2020,260,2.86
38.0,-115.625,2020,260,2.66
38.0,-115.0,2020,260,2.67
38.0,-114.375,2020,260,2.74
38.5,-119.375,2020,260,1.82
38.5,-118.75,2020,260,2.29
38.5,-118.125,2020,260,3.49
38.5,-117.5,2020,260,3.88
38.5,-116.875,2020,260,3.16
38.5,-116.25,2020,260,3.0
38.5,-115.625,2020,260,2.42
38.5,-115.0,2020,260,2.25
38.5,-114.375,2020,260,2.06
39.0,-119.375,2020,260,1.46
39.0,-118.75,2020,260,1.91
39.0,-118.125,2020,260,3.52
39.0,-117.5,2020,260,3.67
39.0,-116.875,2020,260,3.1
39.0,-116.25,2020,260,2.99
39.0,-115.625,2020,260,2.29
39.0,-115.0,2020,260,1.65
39.0,-114.375,2020,260,1.37
39.5,-119.375,2020,260,1.43
39.5,-118.75,2020,260,1.58
39.5,-118.125,2020,260,2.97
39.5,-117.5,2020,260,2.9
39.5,-116.875,2020,260,2.57
39.5,-116.25,2020,260,2.66
39.5,-115.625,2020,260,2.23
39.5,-115.0,2020,260,1.37
39.5,-114.375,2020,260,1.06
40.0,-119.375,2020,260,1.48
40.0,-118.75,2020,260,1.99
40.0,-118.125,2020,260,2.46
40.0,-117.5,2020,260,2.84
40.0,-116.875,2020,260,2.38
40.0,-116.25,2020,260,1.77
40.0,-115.625,2020,260,2.19
40.0,-115.0,2020,260,1.78
40.0,-114.375,2020,260,1.18
40.5,-119.375,2020,260,1.51
40.5,-118.75,2020,260,2.26
40.5,-118.125,2020,260,2.47
40.5,-117.5,2020,260,2.25
40.5,-116.875,2020,260,2.05
40.5,-116.25,2020,260,1.9
40.5,-115.625,2020,260,2.12
40.5,-115.0,2020,260,1.93
40.5,-114.375,2020,260,1.49
41.0,-119.375,2020,260,1.78
41.0,-118.75,2020,260,2.05
41.0,-118.125,2020,260,2.29
41.0,-117.5,2020,260,2.41
41.0,-116.875,2020,260,2.57
41.0,-116.25,2020,260,2.35
41.0,-115.625,2020,260,2.16
41.0,-115.0,2020,260,1.91
41.0,-114.375,2020,260,1.26
41.5,-119.375,2020,260,2.78
41.5,-118.75,2020,260,1.85
41.5,-118.125,2020,260,2.04
41.5,-117.5,2020,260,2.52
41.5,-116.875,2020,260,2.83
41.5,-116.25,2020,260,2.61
41.5,-115.625,2020,260,2.23
41.5,-115.0,2020,260,2.0
41.5,-114.375,2020,260,1.75
42.0,-119.375,2020,260,3.48
42.0,-118.75,2020,260,2.98
42.0,-118.125,2020,260,2.57
42.0,-117.5,2020,260,2.65
42.0,-116.875,2020,260,2.9
42.0,-116.25,2020,260,2.71
42.0,-115.625,2020,260,2.42
42.0,-115.0,2020,260,1.94
42.0,-114.375,2020,260,1.6
32.5,-119.375,2020,261,6.98
32.5,-118.75,2020,261,6.66
32.5,-118.125,2020,261,5.6
32.5,-117.5,2020,261,3.95
32.5,-116.875,2020,261,2.98
32.5,-116.25,2020,261,2.5
32.5,-115.625,2020,261,3.05
32.5,-115.0,2020,261,2.73
32.5,-114.375,2020,261,2.63
33.0,-119.375,2020,261,7.33
33.0,-118.75,2020,261,6.48
33.0,-118.125,2020,261,4.49
33.0,-117.5,2020,261,3.23
33.0,-116.875,2020,261,2.91
33.0,-116.25,2020,261,2.87
33.0,-115.625,2020,261,2.68
33.0,-115.0,2020,261,3.01
33.0,-114.375,2020,261,2.62
33.5,-119.375,2020,261,6.72
33.5,-118.75,2020,261,4.81
33.5,-118.125,2020,261,2.68
33.5,-117.5,2020,261,1.82
33.5,-116.875,2020,261,2.08
33.5,-116.25,2020,261,2.79
33.5,-115.625,2020,261,3.11
33.5,-115.0,2020,261,3.24
33.5,-114.375,2020,261,2.44
34.0,-119.375,2020,261,3.58
34.0,-118.75,2020,261,2.96
34.0,-118.125,2020,261,2.33
34.0,-117.5,2020,261,2.23
34.0,-116.875,2020,261,2.42
34.0,-116.25,2020,261,2.98
34.0,-115.625,2020,261,3.27
34.0,-115.0,2020,261,3.47
34.0,-114.375,2020,261,2.66
34.5,-119.375,2020,261,2.25
34.5,-118.75,2020,261,2.96
34.5,-118.125,2020,261,2.58
34.5,-117.5,2020,261,2.44
34.5,-116.875,2020,261,2.99
34.5,-116.25,2020,261,2.93
34.5,-115.625,2020,261,3.33
34.5,-115.0,2020,261,3.67
34.5,-114.375,2020,261,3.26
35.0,-119.375,2020,261,1.78
35.0,-118.75,2020,261,2.04
35.0,-118.125,2020,261,2.72
35.0,-117.5,2020,261,2.75
35.0,-116.875,2020,261,2.94
35.0,-116.25,2020,261,2.33
35.0,-115.625,2020,261,3.19
35.0,-115.0,2020,261,3.54
35.0,-114.375,2020,261,3.22
35.5,-119.375,2020,261,2.48
35.5,-118.75,2020,261,2.23
35.5,-118.125,2020,261,2.95
35.5,-117.5,2020,261,2.73
35.5,-116.875,2020,261,2.58
35.5,-116.25,2020,261,2.26
35.5,-115.625,2020,261,2.69
35.5,-115.0,2020,261,2.61
35.5,-114.375,2020,261,2.25
36.0,-119.375,2020,261,1.51
36.0,-118.75,2020,261,2.44
36.0,-118.125,2020,261,2.54
36.0,-117.5,2020,261,2.91
36.0,-116.875,2020,261,2.26
36.0,-116.25,2020,261,2.61
36.0,-115.625,2020,261,3.03
36.0,-115.0,2020,261,2.53
36.0,-114.375,2020,261,1.66
36.5,-119.375,2020,261,1.55
36.5,-118.75,2020,261,2.02
36.5,-118.125,2020,261,2.35
36.5,-117.5,2020,261,2.95
36.5,-116.875,2020,261,2.66
36.5,-116.25,2020,261,3.17
36.5,-115.625,2020,261,3.07
36.5,-115.0,2020,261,2.96
36.5,-114.375,2020,261,2.06
37.0,-119.375,2020,261,1.92
37.0,-118.75,2020,261,2.09
37.0,-118.125,2020,261,2.32
37.0,-117.5,2020,261,2.7
37.0,-116.875,2020,261,3.3
37.0,-116.25,2020,261,3.64
37.0,-115.625,2020,261,3.26
37.0,-115.0,2020,261,2.98
37.0,-114.375,2020,261,2.75
37.5,-119.375,2020,261,1.95
37.5,-118.75,2020,261,2.91
37.5,-118.125,2020,261,2.49
37.5,-117.5,2020,261,3.64
37.5,-116.875,2020,261,4.2
37.5,-116.25,2020,261,3.84
37.5,-115.625,2020,261,3.57
37.5,-115.0,2020,261,3.11
37.5,-114.375,2020,261,2.93
38.0,-119.375,2020,261,2.44
38.0,-118.75,2020,261,3.69
38.0,-118.125,2020,261,2.82
38.0,-117.5,2020,261,3.68
38.0,-116.875,2020,261,4.0
38.0,-116.25,2020,261,3.87
38.0,-115.625,2020,261,3.43
38.0,-115.0,2020,261,3.07
38.0,-114.375,2020,261,2.75
38.5,-119.375,2020,261,3.22
38.5,-118.75,2020,261,3.07
38.5,-118.125,2020,261,3.48
38.5,-117.5,2020,261,4.14
38.5,-116.875,2020,261,4.07
38.5,-116.25,2020,261,3.93
38.5,-115.625,2020,261,3.26
38.5,-115.0,2020,261,2.81
38.5,-114.375,2020,261,2.42
39.0,-119.375,2020,261,2.6
39.0,-118.75,2020,261,2.08
39.0,-118.125,2020,261,3.66
39.0,-117.5,2020,261,4.34
39.0,-116.875,2020,261,4.07
39.0,-116.25,2020,261,4.03
39.0,-115.625,2020,261,3.15
39.0,-115.0,2020,261,2.37
39.0,-114.375,2020,261,2.42
39.5,-119.375,2020,261,2.24
39.5,-118.75,2020,261,1.7
39.5,-118.125,2020,261,2.65
39.5,-117.5,2020,261,3.74
39.5,-116.875,2020,261,3.71
39.5,-116.25,2020,261,3.79
39.5,-115.625,2020,261,2.89
39.5,-115.0,2020,261,2.71
39.5,-114.375,2020,261,2.62
40.0,-119.375,2020,261,2.15
40.0,-118.75,2020,261,1.46
40.0,-118.125,2020,261,1.95
40.0,-117.5,2020,261,2.91
40.0,-116.875,2020,261,3.13
40.0,-116.25,2020,261,3.26
40.0,-115.625,2020,261,2.9
40.0,-115.0,2020,261,2.91
40.0,-114.375,2020,261,2.57
40.5,-119.375,2020,261,1.97
40.5,-118.75,2020,261,1.38
40.5,-118.125,2020,261,1.61
40.5,-117.5,2020,261,2.41
40.5,-116.875,2020,261,2.6
40.5,-116.25,2020,261,3.1
40.5,-115.625,2020,261,3.04
40.5,-115.0,2020,261,2.91
40.5,-114.375,2020,261,2.28
41.0,-119.375,2020,261,2.15
41.0,-118.75,2020,261,1.29
41.0,-118.125,2020,261,1.57
41.0,-117.5,2020,261,2.19
41.0,-116.875,2020,261,3.16
41.0,-116.25,2020,261,3.38
41.0,-115.625,2020,261,2.98
41.0,-115.0,2020,261,2.73
41.0,-114.375,2020,261,2.51
41.5,-119.375,2020,261,2.65
41.5,-118.75,2020,261,1.54
41.5,-118.125,2020,261,1.51
41.5,-117.5,2020,261,2.5
41.5,-116.875,2020,261,3.64
41.5,-116.25,2020,261,3.65
41.5,-115.625,2020,261,3.13
41.5,-115.0,2020,261,2.83
41.5,-114.375,2020,261,2.99
42.0,-119.375,2020,261,3.22
42.0,-118.75,2020,261,2.32
42.0,-118.125,2020,261,2.3
42.0,-117.5,2020,261,3.19
42.0,-116.875,2020,261,3.86
42.0,-116.25,2020,261,3.87
42.0,-115.625,2020,261,3.8
42.0,-115.0,2020,261,3.41
42.0,-114.375,2020,261,3.41
32.5,-119.375,2020,262,8.27
32.5,-118.75,2020,262,7.45
32.5,-118.125,2020,262,5.8
32.5,-117.5,2020,262,3.68
32.5,-116.875,2020,262,2.53
32.5,-116.25,2020,262,2.58
32.5,-115.625,2020,262,3.51
32.5,-115.0,2020,262,3.33
32.5,-114.375,2020,262,3.74
33.0,-119.375,2020,262,8.64
33.0,-118.75,2020,262,7.15
33.0,-118.125,2020,262,4.74
33.0,-117.5,2020,262,2.88
33.0,-116.875,2020,262,2.66
33.0,-116.25,2020,262,2.82
33.0,-115.625,2020,262,2.92
33.0,-115.0,2020,262,3.06
33.0,-114.375,2020,262,3.67
33.5,-119.375,2020,262,8.1
33.5,-118.75,2020,262,5.01
33.5,-118.125,2020,262,2.96
33.5,-117.5,2020,262,2.06
33.5,-116.875,2020,262,2.03
33.5,-116.25,2020,262,2.6
33.5,-115.625,2020,262,2.77
33.5,-115.0,2020,262,3.0
33.5,-114.375,2020,262,3.75
34.0,-119.375,2020,262,4.7
34.0,-118.75,2020,262,3.17
34.0,-118.125,2020,262,2.47
34.0,-117.5,2020,262,2.4
34.0,-116.875,2020,262,2.84
34.0,-116.25,2020,262,2.99
34.0,-115.625,2020,262,2.85
34.0,-115.0,2020,262,2.93
34.0,-114.375,2020,262,3.65
34.5,-119.375,2020,262,2.81
34.5,-118.75,2020,262,3.1
34.5,-118.125,2020,262,2.88
34.5,-117.5,2020,262,3.28
34.5,-116.875,2020,262,4.41
34.5,-116.25,2020,262,3.75
34.5,-115.625,2020,262,3.09
