LAT,LON,YEAR,DOY,T2M
37.5,-120.0,2020,228,32.7
38.0,-124.375,2020,228,16.12
38.0,-123.75,2020,228,15.88
38.0,-123.125,2020,228,18.63
38.0,-122.5,2020,228,23.97
38.0,-121.875,2020,228,29.85
38.0,-121.25,2020,228,32.67
38.0,-120.625,2020,228,33.08
38.0,-120.0,2020,228,27.14
38.5,-124.375,2020,228,15.99
38.5,-123.75,2020,228,17.7
38.5,-123.125,2020,228,25.09
38.5,-122.5,2020,228,30.75
38.5,-121.875,2020,228,32.95
38.5,-121.25,2020,228,33.36
38.5,-120.625,2020,228,30.78
38.5,-120.0,2020,228,24.21
39.0,-124.375,2020,228,16.09
39.0,-123.75,2020,228,21.44
39.0,-123.125,2020,228,30.18
39.0,-122.5,2020,228,33.33
39.0,-121.875,2020,228,35.7
39.0,-121.25,2020,228,33.95
39.0,-120.625,2020,228,28.58
39.0,-120.0,2020,228,25.0
39.5,-124.375,2020,228,16.8
39.5,-123.75,2020,228,23.62
39.5,-123.125,2020,228,29.2
39.5,-122.5,2020,228,34.15
39.5,-121.875,2020,228,36.5
39.5,-121.25,2020,228,31.89
39.5,-120.625,2020,228,26.55
39.5,-120.0,2020,228,26.36
40.0,-124.375,2020,228,19.7
40.0,-123.75,2020,228,26.06
40.0,-123.125,2020,228,27.81
40.0,-122.5,2020,228,33.9
40.0,-121.875,2020,228,34.24
40.0,-121.25,2020,228,27.58
40.0,-120.625,2020,228,26.36
40.0,-120.0,2020,228,27.15
40.5,-124.375,2020,228,21.2
40.5,-123.75,2020,228,27.75
40.5,-123.125,2020,228,27.96
40.5,-122.5,2020,228,32.82
40.5,-121.875,2020,228,31.21
40.5,-121.25,2020,228,25.23
40.5,-120.625,2020,228,26.7
40.5,-120.0,2020,228,28.03
41.0,-124.375,2020,228,19.08
41.0,-123.75,2020,228,27.6
41.0,-123.125,2020,228,26.31
41.0,-122.5,2020,228,28.39
41.0,-121.875,2020,228,28.34
41.0,-121.25,2020,228,28.18
41.0,-120.625,2020,228,25.93
41.0,-120.0,2020,228,26.16
41.5,-124.375,2020,228,19.99
41.5,-123.75,2020,228,27.08
41.5,-123.125,2020,228,26.49
41.5,-122.5,2020,228,26.84
41.5,-121.875,2020,228,25.25
41.5,-121.25,2020,228,27.09
41.5,-120.625,2020,228,25.95
41.5,-120.0,2020,228,25.08
42.0,-124.375,2020,228,22.31
42.0,-123.75,2020,228,27.3
42.0,-123.125,2020,228,26.4
42.0,-122.5,2020,228,25.99
42.0,-121.875,2020,228,24.68
42.0,-121.25,2020,228,25.36
42.0,-120.625,2020,228,24.03
42.0,-120.0,2020,228,24.48
32.5,-124.375,2020,229,19.33
32.5,-123.75,2020,229,19.36
32.5,-123.125,2020,229,19.32
32.5,-122.5,2020,229,19.29
32.5,-121.875,2020,229,19.25
32.5,-121.25,2020,229,19.08
32.5,-120.625,2020,229,18.98
32.5,-120.0,2020,229,19.05
33.0,-124.375,2020,229,19.29
33.0,-123.75,2020,229,19.24
33.0,-123.125,2020,229,19.09
33.0,-122.5,2020,229,19.1
33.0,-121.875,2020,229,19.13
33.0,-121.25,2020,229,18.97
33.0,-120.625,2020,229,18.77
33.0,-120.0,2020,229,19.05
33.5,-124.375,2020,229,19.22
33.5,-123.75,2020,229,19.06
33.5,-123.125,2020,229,18.91
33.5,-122.5,2020,229,18.96
33.5,-121.875,2020,229,19.02
33.5,-121.25,2020,229,18.87
33.5,-120.625,2020,229,18.72
33.5,-120.0,2020,229,19.52
34.0,-124.375,2020,229,19.01
34.0,-123.75,2020,229,18.96
34.0,-123.125,2020,229,18.73
34.0,-122.5,2020,229,18.75
34.0,-121.875,2020,229,18.88
34.0,-121.25,2020,229,18.55
34.0,-120.625,2020,229,18.62
34.0,-120.0,2020,229,21.02
34.5,-124.375,2020,229,18.63
34.5,-123.75,2020,229,18.73
34.5,-123.125,2020,229,18.49
34.5,-122.5,2020,229,18.51
34.5,-121.875,2020,229,18.51
34.5,-121.25,2020,229,17.88
34.5,-120.625,2020,229,21.31
34.5,-120.0,2020,229,27.21
35.0,-124.375,2020,229,18.64
35.0,-123.75,2020,229,18.51
35.0,-123.125,2020,229,18.34
35.0,-122.5,2020,229,18.34
35.0,-121.875,2020,229,18.16
35.0,-121.25,2020,229,18.01
35.0,-120.625,2020,229,24.61
35.0,-120.0,2020,229,32.17
35.5,-124.375,2020,229,18.68
35.5,-123.75,2020,229,18.41
35.5,-123.125,2020,229,18.18
35.5,-122.5,2020,229,17.92
35.5,-121.875,2020,229,18.06
35.5,-121.25,2020,229,21.43
35.5,-120.625,2020,229,29.2
35.5,-120.0,2020,229,33.93
36.0,-124.375,2020,229,18.48
36.0,-123.75,2020,229,18.19
36.0,-123.125,2020,229,17.87
36.0,-122.5,2020,229,17.53
36.0,-121.875,2020,229,18.91
36.0,-121.25,2020,229,30.19
36.0,-120.625,2020,229,34.34
36.0,-120.0,2020,229,36.22
36.5,-124.375,2020,229,18.11
36.5,-123.75,2020,229,17.99
36.5,-123.125,2020,229,17.74
36.5,-122.5,2020,229,17.59
36.5,-121.875,2020,229,21.35
36.5,-121.25,2020,229,31.84
36.5,-120.625,2020,229,34.35
36.5,-120.0,2020,229,36.79
37.0,-124.375,2020,229,17.75
37.0,-123.75,2020,229,17.8
37.0,-123.125,2020,229,17.43
37.0,-122.5,2020,229,17.82
37.0,-121.875,2020,229,26.94
37.0,-121.25,2020,229,33.13
37.0,-120.625,2020,229,35.7
37.0,-120.0,2020,229,37.52
37.5,-124.375,2020,229,17.53
37.5,-123.75,2020,229,17.35
37.5,-123.125,2020,229,16.72
37.5,-122.5,2020,229,19.77
37.5,-121.875,2020,229,30.03
37.5,-121.25,2020,229,33.84
37.5,-120.625,2020,229,36.38
37.5,-120.0,2020,229,33.69
38.0,-124.375,2020,229,16.97
38.0,-123.75,2020,229,16.55
38.0,-123.125,2020,229,18.43
38.0,-122.5,2020,229,23.68
38.0,-121.875,2020,229,30.12
38.0,-121.25,2020,229,33.8
38.0,-120.625,2020,229,34.44
38.0,-120.0,2020,229,28.05
38.5,-124.375,2020,229,16.88
38.5,-123.75,2020,229,17.55
38.5,-123.125,2020,229,24.19
38.5,-122.5,2020,229,30.8
38.5,-121.875,2020,229,33.58
38.5,-121.25,2020,229,34.47
38.5,-120.625,2020,229,31.94
38.5,-120.0,2020,229,24.75
39.0,-124.375,2020,229,16.98
39.0,-123.75,2020,229,20.76
39.0,-123.125,2020,229,28.51
39.0,-122.5,2020,229,32.8
39.0,-121.875,2020,229,35.95
39.0,-121.25,2020,229,34.97
39.0,-120.625,2020,229,29.41
39.0,-120.0,2020,229,25.08
39.5,-124.375,2020,229,16.8
39.5,-123.75,2020,229,22.85
39.5,-123.125,2020,229,29.02
39.5,-122.5,2020,229,33.96
39.5,-121.875,2020,229,36.11
39.5,-121.25,2020,229,32.32
39.5,-120.625,2020,229,26.37
39.5,-120.0,2020,229,25.4
40.0,-124.375,2020,229,17.49
40.0,-123.75,2020,229,25.6
40.0,-123.125,2020,229,27.36
40.0,-122.5,2020,229,34.09
40.0,-121.875,2020,229,33.35
40.0,-121.25,2020,229,26.97
40.0,-120.625,2020,229,25.78
40.0,-120.0,2020,229,26.64
40.5,-124.375,2020,229,19.19
40.5,-123.75,2020,229,26.96
40.5,-123.125,2020,229,27.04
40.5,-122.5,2020,229,32.0
40.5,-121.875,2020,229,29.93
40.5,-121.25,2020,229,23.51
40.5,-120.625,2020,229,25.78
40.5,-120.0,2020,229,27.44
41.0,-124.375,2020,229,17.52
41.0,-123.75,2020,229,26.4
41.0,-123.125,2020,229,25.82
41.0,-122.5,2020,229,26.36
41.0,-121.875,2020,229,27.86
41.0,-121.25,2020,229,26.31
41.0,-120.625,2020,229,24.91
41.0,-120.0,2020,229,25.51
41.5,-124.375,2020,229,17.28
41.5,-123.75,2020,229,25.37
41.5,-123.125,2020,229,25.15
41.5,-122.5,2020,229,24.9
41.5,-121.875,2020,229,23.2
41.5,-121.25,2020,229,25.01
41.5,-120.625,2020,229,25.33
41.5,-120.0,2020,229,25.38
42.0,-124.375,2020,229,18.14
42.0,-123.75,2020,229,25.33
42.0,-123.125,2020,229,24.17
42.0,-122.5,2020,229,23.99
42.0,-121.875,2020,229,22.96
42.0,-121.25,2020,229,24.47
42.0,-120.625,2020,229,24.06
42.0,-120.0,2020,229,25.25
32.5,-124.375,2020,230,19.32
32.5,-123.75,2020,230,19.28
32.5,-123.125,2020,230,19.23
32.5,-122.5,2020,230,19.27
32.5,-121.875,2020,230,19.25
32.5,-121.25,2020,230,19.14
32.5,-120.625,2020,230,19.12
32.5,-120.0,2020,230,19.23
33.0,-124.375,2020,230,19.15
33.0,-123.75,2020,230,19.04
33.0,-123.125,2020,230,18.9
33.0,-122.5,2020,230,18.94
33.0,-121.875,2020,230,19.02
33.0,-121.25,2020,230,18.95
33.0,-120.625,2020,230,18.79
33.0,-120.0,2020,230,19.17
33.5,-124.375,2020,230,18.95
33.5,-123.75,2020,230,18.78
33.5,-123.125,2020,230,18.63
33.5,-122.5,2020,230,18.69
33.5,-121.875,2020,230,18.81
33.5,-121.25,2020,230,18.77
33.5,-120.625,2020,230,18.67
33.5,-120.0,2020,230,19.61
34.0,-124.375,2020,230,18.73
34.0,-123.75,2020,230,18.65
34.0,-123.125,2020,230,18.37
34.0,-122.5,2020,230,18.36
34.0,-121.875,2020,230,18.56
34.0,-121.25,2020,230,18.39
34.0,-120.625,2020,230,18.43
34.0,-120.0,2020,230,21.02
34.5,-124.375,2020,230,18.46
34.5,-123.75,2020,230,18.4
34.5,-123.125,2020,230,18.08
34.5,-122.5,2020,230,18.11
34.5,-121.875,2020,230,18.3
34.5,-121.25,2020,230,17.84
34.5,-120.625,2020,230,20.96
34.5,-120.0,2020,230,26.26
35.0,-124.375,2020,230,18.41
35.0,-123.75,2020,230,18.16
35.0,-123.125,2020,230,17.91
35.0,-122.5,2020,230,17.93
35.0,-121.875,2020,230,17.88
35.0,-121.25,2020,230,17.82
35.0,-120.625,2020,230,24.05
35.0,-120.0,2020,230,30.85
35.5,-124.375,2020,230,18.36
35.5,-123.75,2020,230,17.99
35.5,-123.125,2020,230,17.69
35.5,-122.5,2020,230,17.49
35.5,-121.875,2020,230,17.62
35.5,-121.25,2020,230,21.82
35.5,-120.625,2020,230,29.3
35.5,-120.0,2020,230,32.91
36.0,-124.375,2020,230,18.12
36.0,-123.75,2020,230,17.76
36.0,-123.125,2020,230,17.42
36.0,-122.5,2020,230,16.98
36.0,-121.875,2020,230,17.72
36.0,-121.25,2020,230,28.95
36.0,-120.625,2020,230,33.16
36.0,-120.0,2020,230,35.33
36.5,-124.375,2020,230,17.7
36.5,-123.75,2020,230,17.5
36.5,-123.125,2020,230,17.2
36.5,-122.5,2020,230,16.65
36.5,-121.875,2020,230,19.71
36.5,-121.25,2020,230,29.76
36.5,-120.625,2020,230,32.75
36.5,-120.0,2020,230,35.48
37.0,-124.375,2020,230,17.28
37.0,-123.75,2020,230,17.21
37.0,-123.125,2020,230,16.74
37.0,-122.5,2020,230,16.34
37.0,-121.875,2020,230,25.15
37.0,-121.25,2020,230,31.03
37.0,-120.625,2020,230,33.74
37.0,-120.0,2020,230,35.4
37.5,-124.375,2020,230,17.09
37.5,-123.75,2020,230,16.72
37.5,-123.125,2020,230,15.98
37.5,-122.5,2020,230,17.78
37.5,-121.875,2020,230,27.88
37.5,-121.25,2020,230,32.0
37.5,-120.625,2020,230,34.94
37.5,-120.0,2020,230,33.34
38.0,-124.375,2020,230,16.72
38.0,-123.75,2020,230,16.07
38.0,-123.125,2020,230,17.77
38.0,-122.5,2020,230,22.56
38.0,-121.875,2020,230,29.77
38.0,-121.25,2020,230,32.79
38.0,-120.625,2020,230,33.65
38.0,-120.0,2020,230,28.12
38.5,-124.375,2020,230,16.63
38.5,-123.75,2020,230,16.89
38.5,-123.125,2020,230,23.86
38.5,-122.5,2020,230,29.64
38.5,-121.875,2020,230,33.85
38.5,-121.25,2020,230,34.66
38.5,-120.625,2020,230,31.63
38.5,-120.0,2020,230,24.46
39.0,-124.375,2020,230,16.59
39.0,-123.75,2020,230,19.8
39.0,-123.125,2020,230,27.33
39.0,-122.5,2020,230,30.7
39.0,-121.875,2020,230,34.56
39.0,-121.25,2020,230,34.36
39.0,-120.625,2020,230,28.79
39.0,-120.0,2020,230,24.58
39.5,-124.375,2020,230,16.35
39.5,-123.75,2020,230,21.03
39.5,-123.125,2020,230,26.48
39.5,-122.5,2020,230,31.15
39.5,-121.875,2020,230,34.35
39.5,-121.25,2020,230,31.37
39.5,-120.625,2020,230,25.74
39.5,-120.0,2020,230,24.8
40.0,-124.375,2020,230,16.74
40.0,-123.75,2020,230,23.91
40.0,-123.125,2020,230,25.71
40.0,-122.5,2020,230,31.04
40.0,-121.875,2020,230,31.94
40.0,-121.25,2020,230,26.36
40.0,-120.625,2020,230,25.45
40.0,-120.0,2020,230,26.38
40.5,-124.375,2020,230,16.94
40.5,-123.75,2020,230,25.16
40.5,-123.125,2020,230,26.31
40.5,-122.5,2020,230,31.18
40.5,-121.875,2020,230,28.46
40.5,-121.25,2020,230,23.39
40.5,-120.625,2020,230,25.58
40.5,-120.0,2020,230,27.8
41.0,-124.375,2020,230,15.91
41.0,-123.75,2020,230,24.58
41.0,-123.125,2020,230,25.47
41.0,-122.5,2020,230,26.7
41.0,-121.875,2020,230,26.25
41.0,-121.25,2020,230,25.7
41.0,-120.625,2020,230,24.51
41.0,-120.0,2020,230,25.64
41.5,-124.375,2020,230,16.52
41.5,-123.75,2020,230,24.21
41.5,-123.125,2020,230,25.55
41.5,-122.5,2020,230,25.34
41.5,-121.875,2020,230,22.61
41.5,-121.25,2020,230,24.34
41.5,-120.625,2020,230,24.96
41.5,-120.0,2020,230,25.47
42.0,-124.375,2020,230,17.65
42.0,-123.75,2020,230,24.21
42.0,-123.125,2020,230,24.9
42.0,-122.5,2020,230,25.8
42.0,-121.875,2020,230,22.91
42.0,-121.25,2020,230,23.82
42.0,-120.625,2020,230,23.72
42.0,-120.0,2020,230,25.18
32.5,-124.375,2020,231,19.71
32.5,-123.75,2020,231,19.59
32.5,-123.125,2020,231,19.48
32.5,-122.5,2020,231,19.36
32.5,-121.875,2020,231,19.22
32.5,-121.25,2020,231,18.98
32.5,-120.625,2020,231,18.76
32.5,-120.0,2020,231,19.0
33.0,-124.375,2020,231,19.56
33.0,-123.75,2020,231,19.34
33.0,-123.125,2020,231,19.16
33.0,-122.5,2020,231,19.0
33.0,-121.875,2020,231,19.0
33.0,-121.25,2020,231,18.8
33.0,-120.625,2020,231,18.57
33.0,-120.0,2020,231,19.1
33.5,-124.375,2020,231,19.36
33.5,-123.75,2020,231,19.11
33.5,-123.125,2020,231,18.92
33.5,-122.5,2020,231,18.85
33.5,-121.875,2020,231,18.84
33.5,-121.25,2020,231,18.63
33.5,-120.625,2020,231,18.51
33.5,-120.0,2020,231,19.54
34.0,-124.375,2020,231,19.12
34.0,-123.75,2020,231,19.02
34.0,-123.125,2020,231,18.62
34.0,-122.5,2020,231,18.58
34.0,-121.875,2020,231,18.57
34.0,-121.25,2020,231,18.24
34.0,-120.625,2020,231,18.54
34.0,-120.0,2020,231,21.57
34.5,-124.375,2020,231,18.81
34.5,-123.75,2020,231,18.7
34.5,-123.125,2020,231,18.28
34.5,-122.5,2020,231,18.25
34.5,-121.875,2020,231,18.19
34.5,-121.25,2020,231,17.65
34.5,-120.625,2020,231,21.54
34.5,-120.0,2020,231,27.39
35.0,-124.375,2020,231,18.71
35.0,-123.75,2020,231,18.45
35.0,-123.125,2020,231,18.13
35.0,-122.5,2020,231,17.89
35.0,-121.875,2020,231,17.63
35.0,-121.25,2020,231,17.7
35.0,-120.625,2020,231,24.83
35.0,-120.0,2020,231,31.87
35.5,-124.375,2020,231,18.59
35.5,-123.75,2020,231,18.17
35.5,-123.125,2020,231,17.78
35.5,-122.5,2020,231,17.27
35.5,-121.875,2020,231,17.26
35.5,-121.25,2020,231,22.38
35.5,-120.625,2020,231,31.3
35.5,-120.0,2020,231,33.65
36.0,-124.375,2020,231,18.31
36.0,-123.75,2020,231,17.85
36.0,-123.125,2020,231,17.4
36.0,-122.5,2020,231,16.72
36.0,-121.875,2020,231,17.48
36.0,-121.25,2020,231,30.0
36.0,-120.625,2020,231,34.36
36.0,-120.0,2020,231,35.42
36.5,-124.375,2020,231,17.82
36.5,-123.75,2020,231,17.47
36.5,-123.125,2020,231,17.06
36.5,-122.5,2020,231,16.37
36.5,-121.875,2020,231,19.15
36.5,-121.25,2020,231,30.86
36.5,-120.625,2020,231,33.56
36.5,-120.0,2020,231,35.58
37.0,-124.375,2020,231,17.33
37.0,-123.75,2020,231,17.14
37.0,-123.125,2020,231,16.62
37.0,-122.5,2020,231,16.17
37.0,-121.875,2020,231,24.67
37.0,-121.25,2020,231,31.8
37.0,-120.625,2020,231,34.68
37.0,-120.0,2020,231,35.75
37.5,-124.375,2020,231,17.13
37.5,-123.75,2020,231,16.61
37.5,-123.125,2020,231,16.01
37.5,-122.5,2020,231,17.47
37.5,-121.875,2020,231,27.57
37.5,-121.25,2020,231,32.41
37.5,-120.625,2020,231,34.96
37.5,-120.0,2020,231,32.64
38.0,-124.375,2020,231,16.81
38.0,-123.75,2020,231,15.73
38.0,-123.125,2020,231,17.56
38.0,-122.5,2020,231,22.14
38.0,-121.875,2020,231,28.5
38.0,-121.25,2020,231,32.51
38.0,-120.625,2020,231,33.11
38.0,-120.0,2020,231,27.96
38.5,-124.375,2020,231,16.54
38.5,-123.75,2020,231,15.91
38.5,-123.125,2020,231,23.81
38.5,-122.5,2020,231,30.63
38.5,-121.875,2020,231,34.16
38.5,-121.25,2020,231,33.91
38.5,-120.625,2020,231,30.62
38.5,-120.0,2020,231,24.6
39.0,-124.375,2020,231,16.12
39.0,-123.75,2020,231,18.33
39.0,-123.125,2020,231,27.41
39.0,-122.5,2020,231,31.37
39.0,-121.875,2020,231,34.57
39.0,-121.25,2020,231,33.37
39.0,-120.625,2020,231,28.59
39.0,-120.0,2020,231,24.95
39.5,-124.375,2020,231,15.47
39.5,-123.75,2020,231,20.1
39.5,-123.125,2020,231,26.87
39.5,-122.5,2020,231,31.4
39.5,-121.875,2020,231,34.26
39.5,-121.25,2020,231,31.31
39.5,-120.625,2020,231,26.28
39.5,-120.0,2020,231,25.53
40.0,-124.375,2020,231,15.65
40.0,-123.75,2020,231,23.31
40.0,-123.125,2020,231,26.18
40.0,-122.5,2020,231,30.56
40.0,-121.875,2020,231,31.89
40.0,-121.25,2020,231,26.98
40.0,-120.625,2020,231,25.63
40.0,-120.0,2020,231,26.65
40.5,-124.375,2020,231,15.43
40.5,-123.75,2020,231,23.84
40.5,-123.125,2020,231,26.43
40.5,-122.5,2020,231,29.89
40.5,-121.875,2020,231,28.02
40.5,-121.25,2020,231,23.32
40.5,-120.625,2020,231,24.46
40.5,-120.0,2020,231,26.61
41.0,-124.375,2020,231,14.93
41.0,-123.75,2020,231,22.33
41.0,-123.125,2020,231,25.04
41.0,-122.5,2020,231,26.32
41.0,-121.875,2020,231,25.58
41.0,-121.25,2020,231,24.52
41.0,-120.625,2020,231,22.78
41.0,-120.0,2020,231,23.47
41.5,-124.375,2020,231,15.75
41.5,-123.75,2020,231,23.18
41.5,-123.125,2020,231,24.85
41.5,-122.5,2020,231,24.18
41.5,-121.875,2020,231,22.0
41.5,-121.25,2020,231,22.78
41.5,-120.625,2020,231,22.52
41.5,-120.0,2020,231,22.42
42.0,-124.375,2020,231,16.42
42.0,-123.75,2020,231,24.07
42.0,-123.125,2020,231,24.84
42.0,-122.5,2020,231,24.37
42.0,-121.875,2020,231,22.67
42.0,-121.25,2020,231,23.06
42.0,-120.625,2020,231,21.48
42.0,-120.0,2020,231,21.9
32.5,-124.375,2020,232,19.93
32.5,-123.75,2020,232,19.83
32.5,-123.125,2020,232,19.78
32.5,-122.5,2020,232,19.84
32.5,-121.875,2020,232,19.78
32.5,-121.25,2020,232,19.46
32.5,-120.625,2020,232,19.35
32.5,-120.0,2020,232,19.58
33.0,-124.375,2020,232,19.75
33.0,-123.75,2020,232,19.51
33.0,-123.125,2020,232,19.38
33.0,-122.5,2020,232,19.48
33.0,-121.875,2020,232,19.57
33.0,-121.25,2020,232,19.3
33.0,-120.625,2020,232,19.22
33.0,-120.0,2020,232,19.67
33.5,-124.375,2020,232,19.53
33.5,-123.75,2020,232,19.24
33.5,-123.125,2020,232,19.07
33.5,-122.5,2020,232,19.29
33.5,-121.875,2020,232,19.43
33.5,-121.25,2020,232,19.03
33.5,-120.625,2020,232,19.11
33.5,-120.0,2020,232,20.17
34.0,-124.375,2020,232,19.27
34.0,-123.75,2020,232,19.08
34.0,-123.125,2020,232,18.68
34.0,-122.5,2020,232,18.98
34.0,-121.875,2020,232,19.17
34.0,-121.25,2020,232,18.79
34.0,-120.625,2020,232,19.42
34.0,-120.0,2020,232,22.02
34.5,-124.375,2020,232,18.88
34.5,-123.75,2020,232,18.69
34.5,-123.125,2020,232,18.33
34.5,-122.5,2020,232,18.49
34.5,-121.875,2020,232,18.67
34.5,-121.25,2020,232,18.52
34.5,-120.625,2020,232,23.37
34.5,-120.0,2020,232,29.5
35.0,-124.375,2020,232,18.74
35.0,-123.75,2020,232,18.43
35.0,-123.125,2020,232,18.14
35.0,-122.5,2020,232,17.96
35.0,-121.875,2020,232,17.94
35.0,-121.25,2020,232,19.18
35.0,-120.625,2020,232,27.49
35.0,-120.0,2020,232,32.87
35.5,-124.375,2020,232,18.53
35.5,-123.75,2020,232,18.06
35.5,-123.125,2020,232,17.65
35.5,-122.5,2020,232,17.18
35.5,-121.875,2020,232,17.92
35.5,-121.25,2020,232,24.72
35.5,-120.625,2020,232,32.33
35.5,-120.0,2020,232,33.73
36.0,-124.375,2020,232,18.17
36.0,-123.75,2020,232,17.68
36.0,-123.125,2020,232,17.18
36.0,-122.5,2020,232,16.52
36.0,-121.875,2020,232,18.52
36.0,-121.25,2020,232,29.78
36.0,-120.625,2020,232,33.67
36.0,-120.0,2020,232,34.92
36.5,-124.375,2020,232,17.62
36.5,-123.75,2020,232,17.3
36.5,-123.125,2020,232,16.76
36.5,-122.5,2020,232,16.22
36.5,-121.875,2020,232,20.18
36.5,-121.25,2020,232,29.96
36.5,-120.625,2020,232,32.41
36.5,-120.0,2020,232,34.86
37.0,-124.375,2020,232,17.25
37.0,-123.75,2020,232,16.94
37.0,-123.125,2020,232,16.39
37.0,-122.5,2020,232,16.29
37.0,-121.875,2020,232,24.71
37.0,-121.25,2020,232,30.6
37.0,-120.625,2020,232,33.07
37.0,-120.0,2020,232,34.8
37.5,-124.375,2020,232,16.92
37.5,-123.75,2020,232,16.25
37.5,-123.125,2020,232,15.84
37.5,-122.5,2020,232,17.97
37.5,-121.875,2020,232,27.24
37.5,-121.25,2020,232,30.64
37.5,-120.625,2020,232,33.32
37.5,-120.0,2020,232,31.63
38.0,-124.375,2020,232,16.48
38.0,-123.75,2020,232,15.18
38.0,-123.125,2020,232,17.4
38.0,-122.5,2020,232,23.01
38.0,-121.875,2020,232,28.19
38.0,-121.25,2020,232,30.84
38.0,-120.625,2020,232,32.08
38.0,-120.0,2020,232,26.95
38.5,-124.375,2020,232,16.1
38.5,-123.75,2020,232,15.5
38.5,-123.125,2020,232,22.49
38.5,-122.5,2020,232,29.37
38.5,-121.875,2020,232,31.84
38.5,-121.25,2020,232,31.7
38.5,-120.625,2020,232,30.3
38.5,-120.0,2020,232,23.61
39.0,-124.375,2020,232,15.67
39.0,-123.75,2020,232,17.4
39.0,-123.125,2020,232,25.34
39.0,-122.5,2020,232,30.63
39.0,-121.875,2020,232,32.97
39.0,-121.25,2020,232,32.33
39.0,-120.625,2020,232,27.54
39.0,-120.0,2020,232,24.08
39.5,-124.375,2020,232,14.93
39.5,-123.75,2020,232,18.5
39.5,-123.125,2020,232,24.4
39.5,-122.5,2020,232,29.98
39.5,-121.875,2020,232,33.44
39.5,-121.25,2020,232,30.27
39.5,-120.625,2020,232,24.47
39.5,-120.0,2020,232,24.61
40.0,-124.375,2020,232,14.59
40.0,-123.75,2020,232,20.49
40.0,-123.125,2020,232,23.66
40.0,-122.5,2020,232,30.01
40.0,-121.875,2020,232,31.27
40.0,-121.25,2020,232,25.53
40.0,-120.625,2020,232,24.08
40.0,-120.0,2020,232,25.91
40.5,-124.375,2020,232,14.56
40.5,-123.75,2020,232,20.65
40.5,-123.125,2020,232,24.0
40.5,-122.5,2020,232,29.83
40.5,-121.875,2020,232,27.82
40.5,-121.25,2020,232,22.49
40.5,-120.625,2020,232,24.71
40.5,-120.0,2020,232,27.4
41.0,-124.375,2020,232,14.39
41.0,-123.75,2020,232,19.35
41.0,-123.125,2020,232,22.31
41.0,-122.5,2020,232,26.44
41.0,-121.875,2020,232,26.08
41.0,-121.25,2020,232,24.73
41.0,-120.625,2020,232,23.54
41.0,-120.0,2020,232,25.2
41.5,-124.375,2020,232,14.44
41.5,-123.75,2020,232,19.35
41.5,-123.125,2020,232,22.38
41.5,-122.5,2020,232,24.07
41.5,-121.875,2020,232,23.57
41.5,-121.25,2020,232,24.17
41.5,-120.625,2020,232,23.4
41.5,-120.0,2020,232,23.67
42.0,-124.375,2020,232,14.82
42.0,-123.75,2020,232,20.13
42.0,-123.125,2020,232,22.66
42.0,-122.5,2020,232,23.57
42.0,-121.875,2020,232,22.93
42.0,-121.25,2020,232,23.62
42.0,-120.625,2020,232,22.18
42.0,-120.0,2020,232,22.7
32.5,-124.375,2020,233,19.64
32.5,-123.75,2020,233,19.57
32.5,-123.125,2020,233,19.52
32.5,-122.5,2020,233,19.62
32.5,-121.875,2020,233,19.69
32.5,-121.25,2020,233,19.67
32.5,-120.625,2020,233,19.63
32.5,-120.0,2020,233,19.91
33.0,-124.375,2020,233,19.44
33.0,-123.75,2020,233,19.19
33.0,-123.125,2020,233,19.02
33.0,-122.5,2020,233,19.05
33.0,-121.875,2020,233,19.24
33.0,-121.25,2020,233,19.41
33.0,-120.625,2020,233,19.35
33.0,-120.0,2020,233,19.73
33.5,-124.375,2020,233,19.29
33.5,-123.75,2020,233,18.89
33.5,-123.125,2020,233,18.7
33.5,-122.5,2020,233,18.73
33.5,-121.875,2020,233,18.86
33.5,-121.25,2020,233,19.04
33.5,-120.625,2020,233,19.14
33.5,-120.0,2020,233,20.43
34.0,-124.375,2020,233,19.09
34.0,-123.75,2020,233,18.72
34.0,-123.125,2020,233,18.25
34.0,-122.5,2020,233,18.3
34.0,-121.875,2020,233,18.45
34.0,-121.25,2020,233,18.44
34.0,-120.625,2020,233,19.2
34.0,-120.0,2020,233,22.75
34.5,-124.375,2020,233,18.65
34.5,-123.75,2020,233,18.38
34.5,-123.125,2020,233,17.93
34.5,-122.5,2020,233,17.81
34.5,-121.875,2020,233,17.82
34.5,-121.25,2020,233,17.77
34.5,-120.625,2020,233,22.23
34.5,-120.0,2020,233,27.94
35.0,-124.375,2020,233,18.53
35.0,-123.75,2020,233,18.14
35.0,-123.125,2020,233,17.71
35.0,-122.5,2020,233,17.24
35.0,-121.875,2020,233,17.11
35.0,-121.25,2020,233,18.19
35.0,-120.625,2020,233,25.47
35.0,-120.0,2020,233,30.2
35.5,-124.375,2020,233,18.32
35.5,-123.75,2020,233,17.75
35.5,-123.125,2020,233,17.19
35.5,-122.5,2020,233,16.57
35.5,-121.875,2020,233,16.77
35.5,-121.25,2020,233,22.13
35.5,-120.625,2020,233,29.74
35.5,-120.0,2020,233,30.95
36.0,-124.375,2020,233,17.95
36.0,-123.75,2020,233,17.33
36.0,-123.125,2020,233,16.66
36.0,-122.5,2020,233,15.92
36.0,-121.875,2020,233,16.89
36.0,-121.25,2020,233,25.56
36.0,-120.625,2020,233,31.08
