LAT,LON,YEAR,DOY,PS
41.5,-116.25,2021,256,80.85
41.5,-115.625,2021,256,80.04
41.5,-115.0,2021,256,80.94
41.5,-114.375,2021,256,82.08
42.0,-119.375,2021,256,82.58
42.0,-118.75,2021,256,84.61
42.0,-118.125,2021,256,83.14
42.0,-117.5,2021,256,83.44
42.0,-116.875,2021,256,83.52
42.0,-116.25,2021,256,82.66
42.0,-115.625,2021,256,81.83
42.0,-115.0,2021,256,81.6
42.0,-114.375,2021,256,82.47
32.5,-119.375,2021,257,101.24
32.5,-118.75,2021,257,101.24
32.5,-118.125,2021,257,101.18
32.5,-117.5,2021,257,100.98
32.5,-116.875,2021,257,96.76
32.5,-116.25,2021,257,91.84
32.5,-115.625,2021,257,98.94
32.5,-115.0,2021,257,100.25
32.5,-114.375,2021,257,99.17
33.0,-119.375,2021,257,101.17
33.0,-118.75,2021,257,101.19
33.0,-118.125,2021,257,101.0
33.0,-117.5,2021,257,100.28
33.0,-116.875,2021,257,94.67
33.0,-116.25,2021,257,95.54
33.0,-115.625,2021,257,100.22
33.0,-115.0,2021,257,98.84
33.0,-114.375,2021,257,98.39
33.5,-119.375,2021,257,101.2
33.5,-118.75,2021,257,101.18
33.5,-118.125,2021,257,100.62
33.5,-117.5,2021,257,98.36
33.5,-116.875,2021,257,91.74
33.5,-116.25,2021,257,94.93
33.5,-115.625,2021,257,96.59
33.5,-115.0,2021,257,97.37
33.5,-114.375,2021,257,97.26
34.0,-119.375,2021,257,101.0
34.0,-118.75,2021,257,99.06
34.0,-118.125,2021,257,96.7
34.0,-117.5,2021,257,94.15
34.0,-116.875,2021,257,90.33
34.0,-116.25,2021,257,90.83
34.0,-115.625,2021,257,94.78
34.0,-115.0,2021,257,96.76
34.0,-114.375,2021,257,97.25
34.5,-119.375,2021,257,92.85
34.5,-118.75,2021,257,92.52
34.5,-118.125,2021,257,92.34
34.5,-117.5,2021,257,89.88
34.5,-116.875,2021,257,88.89
34.5,-116.25,2021,257,91.93
34.5,-115.625,2021,257,94.99
34.5,-115.0,2021,257,94.46
34.5,-114.375,2021,257,95.44
35.0,-119.375,2021,257,92.39
35.0,-118.75,2021,257,91.11
35.0,-118.125,2021,257,90.21
35.0,-117.5,2021,257,91.41
35.0,-116.875,2021,257,91.6
35.0,-116.25,2021,257,93.94
35.0,-115.625,2021,257,89.88
35.0,-115.0,2021,257,91.25
35.0,-114.375,2021,257,93.04
35.5,-119.375,2021,257,98.91
35.5,-118.75,2021,257,92.87
35.5,-118.125,2021,257,87.54
35.5,-117.5,2021,257,91.25
35.5,-116.875,2021,257,91.8
35.5,-116.25,2021,257,93.1
35.5,-115.625,2021,257,88.72
35.5,-115.0,2021,257,89.4
35.5,-114.375,2021,257,91.46
36.0,-119.375,2021,257,99.71
36.0,-118.75,2021,257,89.19
36.0,-118.125,2021,257,81.05
36.0,-117.5,2021,257,87.79
36.0,-116.875,2021,257,92.17
36.0,-116.25,2021,257,92.33
36.0,-115.625,2021,257,87.7
36.0,-115.0,2021,257,92.71
36.0,-114.375,2021,257,92.61
36.5,-119.375,2021,257,98.08
36.5,-118.75,2021,257,82.71
36.5,-118.125,2021,257,78.11
36.5,-117.5,2021,257,88.23
36.5,-116.875,2021,257,91.46
36.5,-116.25,2021,257,89.99
36.5,-115.625,2021,257,85.18
36.5,-115.0,2021,257,89.0
36.5,-114.375,2021,257,92.5
37.0,-119.375,2021,257,89.79
37.0,-118.75,2021,257,75.54
37.0,-118.125,2021,257,79.62
37.0,-117.5,2021,257,86.28
37.0,-116.875,2021,257,86.61
37.0,-116.25,2021,257,85.88
37.0,-115.625,2021,257,86.22
37.0,-115.0,2021,257,87.36
37.0,-114.375,2021,257,89.7
37.5,-119.375,2021,257,79.27
37.5,-118.75,2021,257,74.7
37.5,-118.125,2021,257,80.44
37.5,-117.5,2021,257,83.17
37.5,-116.875,2021,257,83.49
37.5,-116.25,2021,257,82.67
37.5,-115.625,2021,257,83.51
37.5,-115.0,2021,257,84.98
37.5,-114.375,2021,257,83.51
38.0,-119.375,2021,257,75.29
38.0,-118.75,2021,257,78.01
38.0,-118.125,2021,257,81.2
38.0,-117.5,2021,257,82.84
38.0,-116.875,2021,257,82.03
38.0,-116.25,2021,257,82.32
38.0,-115.625,2021,257,81.68
38.0,-115.0,2021,257,83.36
38.0,-114.375,2021,257,81.82
38.5,-119.375,2021,257,78.13
38.5,-118.75,2021,257,81.6
38.5,-118.125,2021,257,82.37
38.5,-117.5,2021,257,81.2
38.5,-116.875,2021,257,79.4
38.5,-116.25,2021,257,80.67
38.5,-115.625,2021,257,82.37
38.5,-115.0,2021,257,81.44
38.5,-114.375,2021,257,80.21
39.0,-119.375,2021,257,83.42
39.0,-118.75,2021,257,85.27
39.0,-118.125,2021,257,83.42
39.0,-117.5,2021,257,80.0
39.0,-116.875,2021,257,78.19
39.0,-116.25,2021,257,78.52
39.0,-115.625,2021,257,79.75
39.0,-115.0,2021,257,79.68
39.0,-114.375,2021,257,79.61
39.5,-119.375,2021,257,84.63
39.5,-118.75,2021,257,87.42
39.5,-118.125,2021,257,84.8
39.5,-117.5,2021,257,81.14
39.5,-116.875,2021,257,80.01
39.5,-116.25,2021,257,80.04
39.5,-115.625,2021,257,80.16
39.5,-115.0,2021,257,79.35
39.5,-114.375,2021,257,79.77
40.0,-119.375,2021,257,85.26
40.0,-118.75,2021,257,86.78
40.0,-118.125,2021,257,86.51
40.0,-117.5,2021,257,84.63
40.0,-116.875,2021,257,81.95
40.0,-116.25,2021,257,81.24
40.0,-115.625,2021,257,80.17
40.0,-115.0,2021,257,79.64
40.0,-114.375,2021,257,80.97
40.5,-119.375,2021,257,85.95
40.5,-118.75,2021,257,85.45
40.5,-118.125,2021,257,85.02
40.5,-117.5,2021,257,84.04
40.5,-116.875,2021,257,83.97
40.5,-116.25,2021,257,82.65
40.5,-115.625,2021,257,81.06
40.5,-115.0,2021,257,80.64
40.5,-114.375,2021,257,82.64
41.0,-119.375,2021,257,84.34
41.0,-118.75,2021,257,86.34
41.0,-118.125,2021,257,85.86
41.0,-117.5,2021,257,85.09
41.0,-116.875,2021,257,84.4
41.0,-116.25,2021,257,81.88
41.0,-115.625,2021,257,81.83
41.0,-115.0,2021,257,81.12
41.0,-114.375,2021,257,82.72
41.5,-119.375,2021,257,82.49
41.5,-118.75,2021,257,84.32
41.5,-118.125,2021,257,85.44
41.5,-117.5,2021,257,84.27
41.5,-116.875,2021,257,83.16
41.5,-116.25,2021,257,80.95
41.5,-115.625,2021,257,80.13
41.5,-115.0,2021,257,81.03
41.5,-114.375,2021,257,82.16
42.0,-119.375,2021,257,82.66
42.0,-118.75,2021,257,84.7
42.0,-118.125,2021,257,83.24
42.0,-117.5,2021,257,83.55
42.0,-116.875,2021,257,83.64
42.0,-116.25,2021,257,82.77
42.0,-115.625,2021,257,81.94
42.0,-115.0,2021,257,81.69
42.0,-114.375,2021,257,82.57
32.5,-119.375,2021,258,101.34
32.5,-118.75,2021,258,101.34
32.5,-118.125,2021,258,101.27
32.5,-117.5,2021,258,101.06
32.5,-116.875,2021,258,96.8
32.5,-116.25,2021,258,91.83
32.5,-115.625,2021,258,98.97
32.5,-115.0,2021,258,100.31
32.5,-114.375,2021,258,99.19
33.0,-119.375,2021,258,101.29
33.0,-118.75,2021,258,101.31
33.0,-118.125,2021,258,101.1
33.0,-117.5,2021,258,100.37
33.0,-116.875,2021,258,94.68
33.0,-116.25,2021,258,95.56
33.0,-115.625,2021,258,100.28
33.0,-115.0,2021,258,98.89
33.0,-114.375,2021,258,98.42
33.5,-119.375,2021,258,101.34
33.5,-118.75,2021,258,101.31
33.5,-118.125,2021,258,100.73
33.5,-117.5,2021,258,98.44
33.5,-116.875,2021,258,91.76
33.5,-116.25,2021,258,94.96
33.5,-115.625,2021,258,96.6
33.5,-115.0,2021,258,97.43
33.5,-114.375,2021,258,97.3
34.0,-119.375,2021,258,101.14
34.0,-118.75,2021,258,99.16
34.0,-118.125,2021,258,96.77
34.0,-117.5,2021,258,94.18
34.0,-116.875,2021,258,90.33
34.0,-116.25,2021,258,90.83
34.0,-115.625,2021,258,94.8
34.0,-115.0,2021,258,96.82
34.0,-114.375,2021,258,97.29
34.5,-119.375,2021,258,92.91
34.5,-118.75,2021,258,92.58
34.5,-118.125,2021,258,92.38
34.5,-117.5,2021,258,89.9
34.5,-116.875,2021,258,88.89
34.5,-116.25,2021,258,91.96
34.5,-115.625,2021,258,95.01
34.5,-115.0,2021,258,94.5
34.5,-114.375,2021,258,95.48
35.0,-119.375,2021,258,92.45
35.0,-118.75,2021,258,91.16
35.0,-118.125,2021,258,90.22
35.0,-117.5,2021,258,91.43
35.0,-116.875,2021,258,91.63
35.0,-116.25,2021,258,93.96
35.0,-115.625,2021,258,89.9
35.0,-115.0,2021,258,91.28
35.0,-114.375,2021,258,93.07
35.5,-119.375,2021,258,99.0
35.5,-118.75,2021,258,92.92
35.5,-118.125,2021,258,87.56
35.5,-117.5,2021,258,91.27
35.5,-116.875,2021,258,91.81
35.5,-116.25,2021,258,93.12
35.5,-115.625,2021,258,88.72
35.5,-115.0,2021,258,89.43
35.5,-114.375,2021,258,91.49
36.0,-119.375,2021,258,99.8
36.0,-118.75,2021,258,89.21
36.0,-118.125,2021,258,81.07
36.0,-117.5,2021,258,87.82
36.0,-116.875,2021,258,92.18
36.0,-116.25,2021,258,92.33
36.0,-115.625,2021,258,87.71
36.0,-115.0,2021,258,92.72
36.0,-114.375,2021,258,92.64
36.5,-119.375,2021,258,98.15
36.5,-118.75,2021,258,82.72
36.5,-118.125,2021,258,78.12
36.5,-117.5,2021,258,88.26
36.5,-116.875,2021,258,91.48
36.5,-116.25,2021,258,90.0
36.5,-115.625,2021,258,85.18
36.5,-115.0,2021,258,89.04
36.5,-114.375,2021,258,92.55
37.0,-119.375,2021,258,89.83
37.0,-118.75,2021,258,75.52
37.0,-118.125,2021,258,79.61
37.0,-117.5,2021,258,86.3
37.0,-116.875,2021,258,86.63
37.0,-116.25,2021,258,85.9
37.0,-115.625,2021,258,86.22
37.0,-115.0,2021,258,87.39
37.0,-114.375,2021,258,89.76
37.5,-119.375,2021,258,79.27
37.5,-118.75,2021,258,74.64
37.5,-118.125,2021,258,80.41
37.5,-117.5,2021,258,83.18
37.5,-116.875,2021,258,83.51
37.5,-116.25,2021,258,82.68
37.5,-115.625,2021,258,83.52
37.5,-115.0,2021,258,85.01
37.5,-114.375,2021,258,83.55
38.0,-119.375,2021,258,75.24
38.0,-118.75,2021,258,77.92
38.0,-118.125,2021,258,81.12
38.0,-117.5,2021,258,82.8
38.0,-116.875,2021,258,82.02
38.0,-116.25,2021,258,82.32
38.0,-115.625,2021,258,81.68
38.0,-115.0,2021,258,83.39
38.0,-114.375,2021,258,81.84
38.5,-119.375,2021,258,78.08
38.5,-118.75,2021,258,81.49
38.5,-118.125,2021,258,82.27
38.5,-117.5,2021,258,81.14
38.5,-116.875,2021,258,79.37
38.5,-116.25,2021,258,80.66
38.5,-115.625,2021,258,82.36
38.5,-115.0,2021,258,81.47
38.5,-114.375,2021,258,80.21
39.0,-119.375,2021,258,83.31
39.0,-118.75,2021,258,85.14
39.0,-118.125,2021,258,83.3
39.0,-117.5,2021,258,79.91
39.0,-116.875,2021,258,78.13
39.0,-116.25,2021,258,78.47
39.0,-115.625,2021,258,79.71
39.0,-115.0,2021,258,79.68
39.0,-114.375,2021,258,79.58
39.5,-119.375,2021,258,84.5
39.5,-118.75,2021,258,87.28
39.5,-118.125,2021,258,84.67
39.5,-117.5,2021,258,81.03
39.5,-116.875,2021,258,79.91
39.5,-116.25,2021,258,79.96
39.5,-115.625,2021,258,80.09
39.5,-115.0,2021,258,79.31
39.5,-114.375,2021,258,79.71
40.0,-119.375,2021,258,85.11
40.0,-118.75,2021,258,86.63
40.0,-118.125,2021,258,86.37
40.0,-117.5,2021,258,84.51
40.0,-116.875,2021,258,81.84
40.0,-116.25,2021,258,81.14
40.0,-115.625,2021,258,80.09
40.0,-115.0,2021,258,79.55
40.0,-114.375,2021,258,80.87
40.5,-119.375,2021,258,85.78
40.5,-118.75,2021,258,85.28
40.5,-118.125,2021,258,84.86
40.5,-117.5,2021,258,83.88
40.5,-116.875,2021,258,83.83
40.5,-116.25,2021,258,82.53
40.5,-115.625,2021,258,80.95
40.5,-115.0,2021,258,80.54
40.5,-114.375,2021,258,82.53
41.0,-119.375,2021,258,84.12
41.0,-118.75,2021,258,86.13
41.0,-118.125,2021,258,85.66
41.0,-117.5,2021,258,84.91
41.0,-116.875,2021,258,84.25
41.0,-116.25,2021,258,81.75
41.0,-115.625,2021,258,81.71
41.0,-115.0,2021,258,81.0
41.0,-114.375,2021,258,82.59
41.5,-119.375,2021,258,82.29
41.5,-118.75,2021,258,84.07
41.5,-118.125,2021,258,85.22
41.5,-117.5,2021,258,84.07
41.5,-116.875,2021,258,82.98
41.5,-116.25,2021,258,80.8
41.5,-115.625,2021,258,79.99
41.5,-115.0,2021,258,80.89
41.5,-114.375,2021,258,82.02
42.0,-119.375,2021,258,82.43
42.0,-118.75,2021,258,84.43
42.0,-118.125,2021,258,82.99
42.0,-117.5,2021,258,83.3
42.0,-116.875,2021,258,83.41
42.0,-116.25,2021,258,82.56
42.0,-115.625,2021,258,81.73
42.0,-115.0,2021,258,81.5
42.0,-114.375,2021,258,82.37
32.5,-119.375,2021,259,101.22
32.5,-118.75,2021,259,101.22
32.5,-118.125,2021,259,101.15
32.5,-117.5,2021,259,100.94
32.5,-116.875,2021,259,96.66
32.5,-116.25,2021,259,91.65
32.5,-115.625,2021,259,98.78
32.5,-115.0,2021,259,100.11
32.5,-114.375,2021,259,99.01
33.0,-119.375,2021,259,101.16
33.0,-118.75,2021,259,101.18
33.0,-118.125,2021,259,100.98
33.0,-117.5,2021,259,100.23
33.0,-116.875,2021,259,94.52
33.0,-116.25,2021,259,95.37
33.0,-115.625,2021,259,100.1
33.0,-115.0,2021,259,98.7
33.0,-114.375,2021,259,98.24
33.5,-119.375,2021,259,101.22
33.5,-118.75,2021,259,101.19
33.5,-118.125,2021,259,100.6
33.5,-117.5,2021,259,98.3
33.5,-116.875,2021,259,91.58
33.5,-116.25,2021,259,94.75
33.5,-115.625,2021,259,96.41
33.5,-115.0,2021,259,97.23
33.5,-114.375,2021,259,97.12
34.0,-119.375,2021,259,100.99
34.0,-118.75,2021,259,99.03
34.0,-118.125,2021,259,96.62
34.0,-117.5,2021,259,94.01
34.0,-116.875,2021,259,90.15
34.0,-116.25,2021,259,90.63
34.0,-115.625,2021,259,94.6
34.0,-115.0,2021,259,96.62
34.0,-114.375,2021,259,97.11
34.5,-119.375,2021,259,92.76
34.5,-118.75,2021,259,92.4
34.5,-118.125,2021,259,92.2
34.5,-117.5,2021,259,89.7
34.5,-116.875,2021,259,88.69
34.5,-116.25,2021,259,91.74
34.5,-115.625,2021,259,94.81
34.5,-115.0,2021,259,94.3
34.5,-114.375,2021,259,95.3
35.0,-119.375,2021,259,92.25
35.0,-118.75,2021,259,90.96
35.0,-118.125,2021,259,90.04
35.0,-117.5,2021,259,91.23
35.0,-116.875,2021,259,91.42
35.0,-116.25,2021,259,93.75
35.0,-115.625,2021,259,89.7
35.0,-115.0,2021,259,91.08
35.0,-114.375,2021,259,92.88
35.5,-119.375,2021,259,98.85
35.5,-118.75,2021,259,92.75
35.5,-118.125,2021,259,87.35
35.5,-117.5,2021,259,91.04
35.5,-116.875,2021,259,91.58
35.5,-116.25,2021,259,92.9
35.5,-115.625,2021,259,88.53
35.5,-115.0,2021,259,89.21
35.5,-114.375,2021,259,91.29
36.0,-119.375,2021,259,99.65
36.0,-118.75,2021,259,89.05
36.0,-118.125,2021,259,80.79
36.0,-117.5,2021,259,87.51
36.0,-116.875,2021,259,91.9
36.0,-116.25,2021,259,92.1
36.0,-115.625,2021,259,87.48
36.0,-115.0,2021,259,92.49
36.0,-114.375,2021,259,92.43
36.5,-119.375,2021,259,97.98
36.5,-118.75,2021,259,82.51
36.5,-118.125,2021,259,77.8
36.5,-117.5,2021,259,87.92
36.5,-116.875,2021,259,91.16
36.5,-116.25,2021,259,89.73
36.5,-115.625,2021,259,84.94
36.5,-115.0,2021,259,88.78
36.5,-114.375,2021,259,92.31
37.0,-119.375,2021,259,89.65
37.0,-118.75,2021,259,75.25
37.0,-118.125,2021,259,79.3
37.0,-117.5,2021,259,85.96
37.0,-116.875,2021,259,86.3
37.0,-116.25,2021,259,85.6
37.0,-115.625,2021,259,85.94
37.0,-115.0,2021,259,87.11
37.0,-114.375,2021,259,89.51
37.5,-119.375,2021,259,79.01
37.5,-118.75,2021,259,74.36
37.5,-118.125,2021,259,80.09
37.5,-117.5,2021,259,82.83
37.5,-116.875,2021,259,83.17
37.5,-116.25,2021,259,82.37
37.5,-115.625,2021,259,83.25
37.5,-115.0,2021,259,84.73
37.5,-114.375,2021,259,83.31
38.0,-119.375,2021,259,74.96
38.0,-118.75,2021,259,77.66
38.0,-118.125,2021,259,80.83
38.0,-117.5,2021,259,82.47
38.0,-116.875,2021,259,81.68
38.0,-116.25,2021,259,81.99
38.0,-115.625,2021,259,81.39
38.0,-115.0,2021,259,83.1
38.0,-114.375,2021,259,81.58
38.5,-119.375,2021,259,77.79
38.5,-118.75,2021,259,81.25
38.5,-118.125,2021,259,82.0
38.5,-117.5,2021,259,80.81
38.5,-116.875,2021,259,79.03
38.5,-116.25,2021,259,80.33
38.5,-115.625,2021,259,82.05
38.5,-115.0,2021,259,81.17
38.5,-114.375,2021,259,79.93
39.0,-119.375,2021,259,83.07
39.0,-118.75,2021,259,84.92
39.0,-118.125,2021,259,83.05
39.0,-117.5,2021,259,79.6
39.0,-116.875,2021,259,77.79
39.0,-116.25,2021,259,78.13
39.0,-115.625,2021,259,79.39
39.0,-115.0,2021,259,79.36
39.0,-114.375,2021,259,79.26
39.5,-119.375,2021,259,84.26
39.5,-118.75,2021,259,87.05
39.5,-118.125,2021,259,84.43
39.5,-117.5,2021,259,80.74
39.5,-116.875,2021,259,79.6
39.5,-116.25,2021,259,79.62
39.5,-115.625,2021,259,79.74
39.5,-115.0,2021,259,78.95
39.5,-114.375,2021,259,79.35
40.0,-119.375,2021,259,84.89
40.0,-118.75,2021,259,86.4
40.0,-118.125,2021,259,86.1
40.0,-117.5,2021,259,84.23
40.0,-116.875,2021,259,81.54
40.0,-116.25,2021,259,80.82
40.0,-115.625,2021,259,79.74
40.0,-115.0,2021,259,79.19
40.0,-114.375,2021,259,80.49
40.5,-119.375,2021,259,85.57
40.5,-118.75,2021,259,85.07
40.5,-118.125,2021,259,84.62
40.5,-117.5,2021,259,83.62
40.5,-116.875,2021,259,83.55
40.5,-116.25,2021,259,82.22
40.5,-115.625,2021,259,80.62
40.5,-115.0,2021,259,80.19
40.5,-114.375,2021,259,82.15
41.0,-119.375,2021,259,83.94
41.0,-118.75,2021,259,85.96
41.0,-118.125,2021,259,85.45
41.0,-117.5,2021,259,84.68
41.0,-116.875,2021,259,83.99
41.0,-116.25,2021,259,81.44
41.0,-115.625,2021,259,81.39
41.0,-115.0,2021,259,80.67
41.0,-114.375,2021,259,82.24
41.5,-119.375,2021,259,82.13
41.5,-118.75,2021,259,83.94
41.5,-118.125,2021,259,85.04
41.5,-117.5,2021,259,83.87
41.5,-116.875,2021,259,82.76
41.5,-116.25,2021,259,80.54
41.5,-115.625,2021,259,79.71
41.5,-115.0,2021,259,80.59
41.5,-114.375,2021,259,81.72
42.0,-119.375,2021,259,82.32
42.0,-118.75,2021,259,84.35
42.0,-118.125,2021,259,82.88
42.0,-117.5,2021,259,83.17
42.0,-116.875,2021,259,83.24
42.0,-116.25,2021,259,82.37
42.0,-115.625,2021,259,81.51
42.0,-115.0,2021,259,81.28
42.0,-114.375,2021,259,82.13
32.5,-119.375,2021,260,101.37
32.5,-118.75,2021,260,101.39
32.5,-118.125,2021,260,101.32
32.5,-117.5,2021,260,101.12
32.5,-116.875,2021,260,96.82
32.5,-116.25,2021,260,91.79
32.5,-115.625,2021,260,99.05
32.5,-115.0,2021,260,100.32
32.5,-114.375,2021,260,99.25
33.0,-119.375,2021,260,101.32
33.0,-118.75,2021,260,101.37
33.0,-118.125,2021,260,101.15
33.0,-117.5,2021,260,100.42
33.0,-116.875,2021,260,94.67
33.0,-116.25,2021,260,95.57
33.0,-115.625,2021,260,100.35
33.0,-115.0,2021,260,98.92
33.0,-114.375,2021,260,98.5
33.5,-119.375,2021,260,101.39
33.5,-118.75,2021,260,101.38
33.5,-118.125,2021,260,100.78
33.5,-117.5,2021,260,98.47
33.5,-116.875,2021,260,91.74
33.5,-116.25,2021,260,94.98
33.5,-115.625,2021,260,96.65
33.5,-115.0,2021,260,97.48
33.5,-114.375,2021,260,97.38
34.0,-119.375,2021,260,101.18
34.0,-118.75,2021,260,99.22
34.0,-118.125,2021,260,96.79
34.0,-117.5,2021,260,94.19
34.0,-116.875,2021,260,90.3
34.0,-116.25,2021,260,90.87
34.0,-115.625,2021,260,94.84
34.0,-115.0,2021,260,96.9
34.0,-114.375,2021,260,97.39
34.5,-119.375,2021,260,92.94
34.5,-118.75,2021,260,92.57
34.5,-118.125,2021,260,92.38
34.5,-117.5,2021,260,89.87
34.5,-116.875,2021,260,88.9
34.5,-116.25,2021,260,91.99
34.5,-115.625,2021,260,95.06
34.5,-115.0,2021,260,94.59
34.5,-114.375,2021,260,95.6
35.0,-119.375,2021,260,92.38
35.0,-118.75,2021,260,91.12
35.0,-118.125,2021,260,90.22
35.0,-117.5,2021,260,91.43
35.0,-116.875,2021,260,91.65
35.0,-116.25,2021,260,94.01
35.0,-115.625,2021,260,89.95
35.0,-115.0,2021,260,91.38
35.0,-114.375,2021,260,93.2
35.5,-119.375,2021,260,99.07
35.5,-118.75,2021,260,92.83
35.5,-118.125,2021,260,87.54
35.5,-117.5,2021,260,91.3
35.5,-116.875,2021,260,91.88
35.5,-116.25,2021,260,93.19
35.5,-115.625,2021,260,88.75
35.5,-115.0,2021,260,89.51
35.5,-114.375,2021,260,91.62
36.0,-119.375,2021,260,99.87
36.0,-118.75,2021,260,89.15
36.0,-118.125,2021,260,81.01
36.0,-117.5,2021,260,87.82
36.0,-116.875,2021,260,92.26
36.0,-116.25,2021,260,92.41
36.0,-115.625,2021,260,87.74
36.0,-115.0,2021,260,92.83
36.0,-114.375,2021,260,92.78
36.5,-119.375,2021,260,98.18
36.5,-118.75,2021,260,82.62
36.5,-118.125,2021,260,77.98
36.5,-117.5,2021,260,88.2
36.5,-116.875,2021,260,91.52
36.5,-116.25,2021,260,90.07
36.5,-115.625,2021,260,85.21
36.5,-115.0,2021,260,89.12
36.5,-114.375,2021,260,92.66
37.0,-119.375,2021,260,89.79
37.0,-118.75,2021,260,75.37
37.0,-118.125,2021,260,79.46
37.0,-117.5,2021,260,86.26
37.0,-116.875,2021,260,86.64
37.0,-116.25,2021,260,85.92
37.0,-115.625,2021,260,86.24
37.0,-115.0,2021,260,87.43
37.0,-114.375,2021,260,89.84
37.5,-119.375,2021,260,79.13
37.5,-118.75,2021,260,74.45
37.5,-118.125,2021,260,80.26
37.5,-117.5,2021,260,83.06
37.5,-116.875,2021,260,83.43
37.5,-116.25,2021,260,82.65
37.5,-115.625,2021,260,83.53
37.5,-115.0,2021,260,85.03
37.5,-114.375,2021,260,83.59
38.0,-119.375,2021,260,75.07
38.0,-118.75,2021,260,77.76
38.0,-118.125,2021,260,81.0
38.0,-117.5,2021,260,82.7
38.0,-116.875,2021,260,81.96
38.0,-116.25,2021,260,82.27
38.0,-115.625,2021,260,81.67
38.0,-115.0,2021,260,83.39
38.0,-114.375,2021,260,81.85
38.5,-119.375,2021,260,77.9
38.5,-118.75,2021,260,81.35
38.5,-118.125,2021,260,82.16
38.5,-117.5,2021,260,81.03
38.5,-116.875,2021,260,79.26
38.5,-116.25,2021,260,80.59
38.5,-115.625,2021,260,82.33
38.5,-115.0,2021,260,81.46
38.5,-114.375,2021,260,80.21
39.0,-119.375,2021,260,83.19
39.0,-118.75,2021,260,85.03
39.0,-118.125,2021,260,83.19
39.0,-117.5,2021,260,79.79
39.0,-116.875,2021,260,78.01
39.0,-116.25,2021,260,78.38
39.0,-115.625,2021,260,79.67
39.0,-115.0,2021,260,79.64
39.0,-114.375,2021,260,79.56
39.5,-119.375,2021,260,84.4
39.5,-118.75,2021,260,87.2
39.5,-118.125,2021,260,84.55
39.5,-117.5,2021,260,80.9
39.5,-116.875,2021,260,79.8
39.5,-116.25,2021,260,79.85
39.5,-115.625,2021,260,79.99
39.5,-115.0,2021,260,79.24
39.5,-114.375,2021,260,79.68
40.0,-119.375,2021,260,85.02
40.0,-118.75,2021,260,86.56
40.0,-118.125,2021,260,86.29
40.0,-117.5,2021,260,84.39
40.0,-116.875,2021,260,81.73
40.0,-116.25,2021,260,81.04
40.0,-115.625,2021,260,80.0
40.0,-115.0,2021,260,79.49
40.0,-114.375,2021,260,80.86
40.5,-119.375,2021,260,85.71
40.5,-118.75,2021,260,85.22
40.5,-118.125,2021,260,84.79
40.5,-117.5,2021,260,83.82
40.5,-116.875,2021,260,83.75
40.5,-116.25,2021,260,82.45
40.5,-115.625,2021,260,80.87
40.5,-115.0,2021,260,80.48
40.5,-114.375,2021,260,82.52
41.0,-119.375,2021,260,84.1
41.0,-118.75,2021,260,86.1
41.0,-118.125,2021,260,85.63
41.0,-117.5,2021,260,84.86
41.0,-116.875,2021,260,84.18
41.0,-116.25,2021,260,81.69
41.0,-115.625,2021,260,81.66
41.0,-115.0,2021,260,80.97
41.0,-114.375,2021,260,82.62
41.5,-119.375,2021,260,82.22
41.5,-118.75,2021,260,84.09
41.5,-118.125,2021,260,85.22
41.5,-117.5,2021,260,84.06
41.5,-116.875,2021,260,82.95
41.5,-116.25,2021,260,80.75
41.5,-115.625,2021,260,79.97
41.5,-115.0,2021,260,80.9
41.5,-114.375,2021,260,82.06
42.0,-119.375,2021,260,82.36
42.0,-118.75,2021,260,84.43
42.0,-118.125,2021,260,82.99
42.0,-117.5,2021,260,83.31
42.0,-116.875,2021,260,83.42
42.0,-116.25,2021,260,82.56
42.0,-115.625,2021,260,81.74
42.0,-115.0,2021,260,81.53
42.0,-114.375,2021,260,82.43
32.5,-119.375,2021,261,101.72
32.5,-118.75,2021,261,101.73
32.5,-118.125,2021,261,101.67
32.5,-117.5,2021,261,101.45
32.5,-116.875,2021,261,97.15
32.5,-116.25,2021,261,92.11
32.5,-115.625,2021,261,99.34
32.5,-115.0,2021,261,100.66
32.5,-114.375,2021,261,99.56
33.0,-119.375,2021,261,101.68
33.0,-118.75,2021,261,101.72
33.0,-118.125,2021,261,101.5
33.0,-117.5,2021,261,100.75
33.0,-116.875,2021,261,95.01
33.0,-116.25,2021,261,95.86
33.0,-115.625,2021,261,100.64
33.0,-115.0,2021,261,99.24
33.0,-114.375,2021,261,98.8
33.5,-119.375,2021,261,101.75
33.5,-118.75,2021,261,101.72
33.5,-118.125,2021,261,101.12
33.5,-117.5,2021,261,98.81
33.5,-116.875,2021,261,92.07
33.5,-116.25,2021,261,95.27
33.5,-115.625,2021,261,96.94
33.5,-115.0,2021,261,97.77
33.5,-114.375,2021,261,97.68
34.0,-119.375,2021,261,101.53
34.0,-118.75,2021,261,99.54
34.0,-118.125,2021,261,97.13
34.0,-117.5,2021,261,94.51
34.0,-116.875,2021,261,90.61
34.0,-116.25,2021,261,91.14
34.0,-115.625,2021,261,95.1
34.0,-115.0,2021,261,97.17
34.0,-114.375,2021,261,97.67
34.5,-119.375,2021,261,93.25
34.5,-118.75,2021,261,92.88
34.5,-118.125,2021,261,92.68
34.5,-117.5,2021,261,90.17
34.5,-116.875,2021,261,89.18
34.5,-116.25,2021,261,92.25
34.5,-115.625,2021,261,95.32
