LAT,LON,YEAR,DOY,WS10M
37.5,-120.0,2020,197,2.15
38.0,-124.375,2020,197,3.72
38.0,-123.75,2020,197,3.04
38.0,-123.125,2020,197,2.82
38.0,-122.5,2020,197,3.6
38.0,-121.875,2020,197,5.47
38.0,-121.25,2020,197,4.68
38.0,-120.625,2020,197,2.88
38.0,-120.0,2020,197,2.29
38.5,-124.375,2020,197,3.39
38.5,-123.75,2020,197,2.85
38.5,-123.125,2020,197,2.43
38.5,-122.5,2020,197,3.22
38.5,-121.875,2020,197,4.48
38.5,-121.25,2020,197,3.98
38.5,-120.625,2020,197,2.14
38.5,-120.0,2020,197,2.21
39.0,-124.375,2020,197,3.54
39.0,-123.75,2020,197,2.12
39.0,-123.125,2020,197,1.75
39.0,-122.5,2020,197,2.13
39.0,-121.875,2020,197,3.03
39.0,-121.25,2020,197,2.89
39.0,-120.625,2020,197,2.07
39.0,-120.0,2020,197,2.35
39.5,-124.375,2020,197,3.9
39.5,-123.75,2020,197,1.62
39.5,-123.125,2020,197,1.66
39.5,-122.5,2020,197,2.04
39.5,-121.875,2020,197,3.08
39.5,-121.25,2020,197,2.32
39.5,-120.625,2020,197,1.88
39.5,-120.0,2020,197,2.17
40.0,-124.375,2020,197,3.7
40.0,-123.75,2020,197,1.74
40.0,-123.125,2020,197,1.73
40.0,-122.5,2020,197,2.12
40.0,-121.875,2020,197,3.13
40.0,-121.25,2020,197,1.75
40.0,-120.625,2020,197,1.85
40.0,-120.0,2020,197,2.11
40.5,-124.375,2020,197,3.69
40.5,-123.75,2020,197,1.94
40.5,-123.125,2020,197,1.66
40.5,-122.5,2020,197,1.57
40.5,-121.875,2020,197,2.51
40.5,-121.25,2020,197,1.84
40.5,-120.625,2020,197,2.06
40.5,-120.0,2020,197,2.56
41.0,-124.375,2020,197,4.56
41.0,-123.75,2020,197,2.01
41.0,-123.125,2020,197,1.82
41.0,-122.5,2020,197,1.47
41.0,-121.875,2020,197,1.88
41.0,-121.25,2020,197,2.56
41.0,-120.625,2020,197,2.62
41.0,-120.0,2020,197,2.44
41.5,-124.375,2020,197,6.1
41.5,-123.75,2020,197,2.21
41.5,-123.125,2020,197,2.07
41.5,-122.5,2020,197,2.2
41.5,-121.875,2020,197,2.17
41.5,-121.25,2020,197,2.78
41.5,-120.625,2020,197,3.02
41.5,-120.0,2020,197,2.95
42.0,-124.375,2020,197,5.67
42.0,-123.75,2020,197,2.87
42.0,-123.125,2020,197,1.98
42.0,-122.5,2020,197,2.01
42.0,-121.875,2020,197,2.51
42.0,-121.25,2020,197,2.81
42.0,-120.625,2020,197,2.84
42.0,-120.0,2020,197,3.18
32.5,-124.375,2020,198,6.35
32.5,-123.75,2020,198,6.19
32.5,-123.125,2020,198,5.94
32.5,-122.5,2020,198,5.36
32.5,-121.875,2020,198,5.06
32.5,-121.25,2020,198,4.48
32.5,-120.625,2020,198,4.43
32.5,-120.0,2020,198,4.57
33.0,-124.375,2020,198,6.05
33.0,-123.75,2020,198,5.7
33.0,-123.125,2020,198,5.14
33.0,-122.5,2020,198,4.56
33.0,-121.875,2020,198,4.48
33.0,-121.25,2020,198,4.05
33.0,-120.625,2020,198,3.99
33.0,-120.0,2020,198,4.13
33.5,-124.375,2020,198,5.47
33.5,-123.75,2020,198,4.77
33.5,-123.125,2020,198,3.86
33.5,-122.5,2020,198,3.3
33.5,-121.875,2020,198,3.61
33.5,-121.25,2020,198,3.4
33.5,-120.625,2020,198,3.44
33.5,-120.0,2020,198,3.86
34.0,-124.375,2020,198,4.64
34.0,-123.75,2020,198,3.65
34.0,-123.125,2020,198,2.74
34.0,-122.5,2020,198,2.92
34.0,-121.875,2020,198,3.13
34.0,-121.25,2020,198,2.75
34.0,-120.625,2020,198,2.94
34.0,-120.0,2020,198,3.09
34.5,-124.375,2020,198,3.65
34.5,-123.75,2020,198,2.65
34.5,-123.125,2020,198,2.16
34.5,-122.5,2020,198,2.58
34.5,-121.875,2020,198,2.67
34.5,-121.25,2020,198,2.12
34.5,-120.625,2020,198,2.5
34.5,-120.0,2020,198,2.26
35.0,-124.375,2020,198,2.67
35.0,-123.75,2020,198,1.72
35.0,-123.125,2020,198,1.82
35.0,-122.5,2020,198,2.06
35.0,-121.875,2020,198,2.0
35.0,-121.25,2020,198,1.96
35.0,-120.625,2020,198,2.11
35.0,-120.0,2020,198,2.44
35.5,-124.375,2020,198,1.95
35.5,-123.75,2020,198,1.03
35.5,-123.125,2020,198,1.5
35.5,-122.5,2020,198,1.9
35.5,-121.875,2020,198,1.7
35.5,-121.25,2020,198,2.11
35.5,-120.625,2020,198,3.37
35.5,-120.0,2020,198,4.35
36.0,-124.375,2020,198,1.65
36.0,-123.75,2020,198,0.82
36.0,-123.125,2020,198,1.61
36.0,-122.5,2020,198,2.29
36.0,-121.875,2020,198,1.91
36.0,-121.25,2020,198,2.27
36.0,-120.625,2020,198,3.57
36.0,-120.0,2020,198,4.3
36.5,-124.375,2020,198,1.59
36.5,-123.75,2020,198,0.96
36.5,-123.125,2020,198,1.59
36.5,-122.5,2020,198,2.01
36.5,-121.875,2020,198,2.4
36.5,-121.25,2020,198,2.74
36.5,-120.625,2020,198,2.32
36.5,-120.0,2020,198,2.74
37.0,-124.375,2020,198,1.62
37.0,-123.75,2020,198,1.21
37.0,-123.125,2020,198,1.66
37.0,-122.5,2020,198,2.02
37.0,-121.875,2020,198,2.28
37.0,-121.25,2020,198,4.22
37.0,-120.625,2020,198,4.43
37.0,-120.0,2020,198,3.24
37.5,-124.375,2020,198,2.01
37.5,-123.75,2020,198,1.69
37.5,-123.125,2020,198,2.08
37.5,-122.5,2020,198,3.19
37.5,-121.875,2020,198,4.28
37.5,-121.25,2020,198,4.47
37.5,-120.625,2020,198,4.3
37.5,-120.0,2020,198,2.16
38.0,-124.375,2020,198,2.52
38.0,-123.75,2020,198,1.71
38.0,-123.125,2020,198,2.66
38.0,-122.5,2020,198,3.9
38.0,-121.875,2020,198,5.87
38.0,-121.25,2020,198,4.7
38.0,-120.625,2020,198,3.26
38.0,-120.0,2020,198,2.01
38.5,-124.375,2020,198,2.82
38.5,-123.75,2020,198,1.75
38.5,-123.125,2020,198,2.53
38.5,-122.5,2020,198,4.08
38.5,-121.875,2020,198,5.46
38.5,-121.25,2020,198,4.23
38.5,-120.625,2020,198,2.35
38.5,-120.0,2020,198,2.19
39.0,-124.375,2020,198,3.96
39.0,-123.75,2020,198,1.75
39.0,-123.125,2020,198,1.9
39.0,-122.5,2020,198,2.33
39.0,-121.875,2020,198,3.71
39.0,-121.25,2020,198,3.57
39.0,-120.625,2020,198,2.19
39.0,-120.0,2020,198,2.24
39.5,-124.375,2020,198,4.98
39.5,-123.75,2020,198,1.53
39.5,-123.125,2020,198,1.6
39.5,-122.5,2020,198,1.69
39.5,-121.875,2020,198,3.59
39.5,-121.25,2020,198,2.52
39.5,-120.625,2020,198,2.15
39.5,-120.0,2020,198,1.83
40.0,-124.375,2020,198,5.24
40.0,-123.75,2020,198,1.62
40.0,-123.125,2020,198,1.55
40.0,-122.5,2020,198,1.71
40.0,-121.875,2020,198,3.29
40.0,-121.25,2020,198,1.93
40.0,-120.625,2020,198,1.82
40.0,-120.0,2020,198,1.76
40.5,-124.375,2020,198,5.44
40.5,-123.75,2020,198,1.88
40.5,-123.125,2020,198,1.6
40.5,-122.5,2020,198,1.47
40.5,-121.875,2020,198,2.57
40.5,-121.25,2020,198,1.88
40.5,-120.625,2020,198,2.08
40.5,-120.0,2020,198,2.69
41.0,-124.375,2020,198,7.11
41.0,-123.75,2020,198,2.06
41.0,-123.125,2020,198,1.85
41.0,-122.5,2020,198,1.7
41.0,-121.875,2020,198,1.88
41.0,-121.25,2020,198,2.79
41.0,-120.625,2020,198,2.98
41.0,-120.0,2020,198,3.11
41.5,-124.375,2020,198,8.19
41.5,-123.75,2020,198,2.5
41.5,-123.125,2020,198,1.96
41.5,-122.5,2020,198,2.07
41.5,-121.875,2020,198,1.81
41.5,-121.25,2020,198,2.41
41.5,-120.625,2020,198,3.12
41.5,-120.0,2020,198,3.3
42.0,-124.375,2020,198,6.11
42.0,-123.75,2020,198,3.09
42.0,-123.125,2020,198,2.05
42.0,-122.5,2020,198,2.19
42.0,-121.875,2020,198,2.43
42.0,-121.25,2020,198,2.96
42.0,-120.625,2020,198,2.93
42.0,-120.0,2020,198,3.17
32.5,-124.375,2020,199,2.22
32.5,-123.75,2020,199,1.32
32.5,-123.125,2020,199,2.06
32.5,-122.5,2020,199,2.63
32.5,-121.875,2020,199,2.92
32.5,-121.25,2020,199,2.52
32.5,-120.625,2020,199,2.32
32.5,-120.0,2020,199,2.48
33.0,-124.375,2020,199,2.42
33.0,-123.75,2020,199,0.76
33.0,-123.125,2020,199,1.18
33.0,-122.5,2020,199,1.96
33.0,-121.875,2020,199,2.47
33.0,-121.25,2020,199,2.25
33.0,-120.625,2020,199,2.19
33.0,-120.0,2020,199,2.43
33.5,-124.375,2020,199,2.81
33.5,-123.75,2020,199,1.14
33.5,-123.125,2020,199,0.94
33.5,-122.5,2020,199,1.5
33.5,-121.875,2020,199,2.11
33.5,-121.25,2020,199,2.11
33.5,-120.625,2020,199,2.14
33.5,-120.0,2020,199,2.62
34.0,-124.375,2020,199,3.08
34.0,-123.75,2020,199,1.82
34.0,-123.125,2020,199,1.38
34.0,-122.5,2020,199,1.42
34.0,-121.875,2020,199,1.94
34.0,-121.25,2020,199,1.97
34.0,-120.625,2020,199,2.21
34.0,-120.0,2020,199,2.81
34.5,-124.375,2020,199,3.16
34.5,-123.75,2020,199,2.0
34.5,-123.125,2020,199,1.65
34.5,-122.5,2020,199,1.51
34.5,-121.875,2020,199,1.89
34.5,-121.25,2020,199,1.65
34.5,-120.625,2020,199,2.49
34.5,-120.0,2020,199,2.41
35.0,-124.375,2020,199,3.48
35.0,-123.75,2020,199,1.79
35.0,-123.125,2020,199,1.52
35.0,-122.5,2020,199,1.38
35.0,-121.875,2020,199,1.43
35.0,-121.25,2020,199,1.69
35.0,-120.625,2020,199,2.39
35.0,-120.0,2020,199,2.3
35.5,-124.375,2020,199,4.33
35.5,-123.75,2020,199,1.71
35.5,-123.125,2020,199,1.57
35.5,-122.5,2020,199,1.51
35.5,-121.875,2020,199,1.43
35.5,-121.25,2020,199,2.39
35.5,-120.625,2020,199,3.56
35.5,-120.0,2020,199,4.05
36.0,-124.375,2020,199,5.24
36.0,-123.75,2020,199,2.06
36.0,-123.125,2020,199,1.7
36.0,-122.5,2020,199,1.76
36.0,-121.875,2020,199,1.73
36.0,-121.25,2020,199,2.55
36.0,-120.625,2020,199,3.36
36.0,-120.0,2020,199,3.58
36.5,-124.375,2020,199,5.49
36.5,-123.75,2020,199,2.72
36.5,-123.125,2020,199,1.93
36.5,-122.5,2020,199,2.13
36.5,-121.875,2020,199,2.3
36.5,-121.25,2020,199,3.05
36.5,-120.625,2020,199,2.22
36.5,-120.0,2020,199,2.86
37.0,-124.375,2020,199,4.95
37.0,-123.75,2020,199,3.01
37.0,-123.125,2020,199,2.43
37.0,-122.5,2020,199,2.52
37.0,-121.875,2020,199,2.36
37.0,-121.25,2020,199,4.38
37.0,-120.625,2020,199,4.59
37.0,-120.0,2020,199,3.38
37.5,-124.375,2020,199,5.09
37.5,-123.75,2020,199,3.35
37.5,-123.125,2020,199,2.83
37.5,-122.5,2020,199,3.82
37.5,-121.875,2020,199,4.72
37.5,-121.25,2020,199,4.39
37.5,-120.625,2020,199,4.07
37.5,-120.0,2020,199,2.29
38.0,-124.375,2020,199,5.73
38.0,-123.75,2020,199,3.65
38.0,-123.125,2020,199,2.66
38.0,-122.5,2020,199,3.97
38.0,-121.875,2020,199,5.81
38.0,-121.25,2020,199,4.31
38.0,-120.625,2020,199,2.86
38.0,-120.0,2020,199,2.17
38.5,-124.375,2020,199,7.12
38.5,-123.75,2020,199,4.2
38.5,-123.125,2020,199,2.22
38.5,-122.5,2020,199,3.87
38.5,-121.875,2020,199,5.31
38.5,-121.25,2020,199,3.95
38.5,-120.625,2020,199,2.31
38.5,-120.0,2020,199,2.13
39.0,-124.375,2020,199,8.76
39.0,-123.75,2020,199,3.24
39.0,-123.125,2020,199,2.01
39.0,-122.5,2020,199,2.41
39.0,-121.875,2020,199,4.64
39.0,-121.25,2020,199,3.99
39.0,-120.625,2020,199,2.25
39.0,-120.0,2020,199,2.29
39.5,-124.375,2020,199,9.7
39.5,-123.75,2020,199,2.42
39.5,-123.125,2020,199,1.78
39.5,-122.5,2020,199,2.37
39.5,-121.875,2020,199,4.9
39.5,-121.25,2020,199,2.9
39.5,-120.625,2020,199,1.98
39.5,-120.0,2020,199,2.69
40.0,-124.375,2020,199,8.69
40.0,-123.75,2020,199,2.26
40.0,-123.125,2020,199,1.64
40.0,-122.5,2020,199,2.67
40.0,-121.875,2020,199,4.42
40.0,-121.25,2020,199,1.99
40.0,-120.625,2020,199,2.39
40.0,-120.0,2020,199,2.89
40.5,-124.375,2020,199,7.27
40.5,-123.75,2020,199,2.1
40.5,-123.125,2020,199,1.72
40.5,-122.5,2020,199,2.16
40.5,-121.875,2020,199,3.13
40.5,-121.25,2020,199,2.54
40.5,-120.625,2020,199,3.11
40.5,-120.0,2020,199,3.39
41.0,-124.375,2020,199,7.8
41.0,-123.75,2020,199,1.95
41.0,-123.125,2020,199,1.79
41.0,-122.5,2020,199,1.86
41.0,-121.875,2020,199,2.3
41.0,-121.25,2020,199,3.34
41.0,-120.625,2020,199,3.6
41.0,-120.0,2020,199,3.89
41.5,-124.375,2020,199,8.2
41.5,-123.75,2020,199,2.1
41.5,-123.125,2020,199,1.67
41.5,-122.5,2020,199,1.99
41.5,-121.875,2020,199,2.27
41.5,-121.25,2020,199,3.12
41.5,-120.625,2020,199,3.63
41.5,-120.0,2020,199,3.86
42.0,-124.375,2020,199,5.78
42.0,-123.75,2020,199,2.47
42.0,-123.125,2020,199,1.89
42.0,-122.5,2020,199,2.2
42.0,-121.875,2020,199,2.92
42.0,-121.25,2020,199,3.44
42.0,-120.625,2020,199,3.43
42.0,-120.0,2020,199,3.89
32.5,-124.375,2020,200,1.93
32.5,-123.75,2020,200,2.33
32.5,-123.125,2020,200,2.31
32.5,-122.5,2020,200,2.06
32.5,-121.875,2020,200,2.18
32.5,-121.25,2020,200,1.94
32.5,-120.625,2020,200,2.32
32.5,-120.0,2020,200,3.21
33.0,-124.375,2020,200,2.09
33.0,-123.75,2020,200,2.46
33.0,-123.125,2020,200,2.36
33.0,-122.5,2020,200,1.92
33.0,-121.875,2020,200,2.14
33.0,-121.25,2020,200,1.98
33.0,-120.625,2020,200,2.61
33.0,-120.0,2020,200,3.48
33.5,-124.375,2020,200,2.08
33.5,-123.75,2020,200,2.63
33.5,-123.125,2020,200,2.56
33.5,-122.5,2020,200,1.94
33.5,-121.875,2020,200,2.0
33.5,-121.25,2020,200,2.04
33.5,-120.625,2020,200,2.76
33.5,-120.0,2020,200,3.84
34.0,-124.375,2020,200,2.07
34.0,-123.75,2020,200,2.74
34.0,-123.125,2020,200,2.83
34.0,-122.5,2020,200,2.48
34.0,-121.875,2020,200,2.41
34.0,-121.25,2020,200,2.13
34.0,-120.625,2020,200,2.91
34.0,-120.0,2020,200,3.59
34.5,-124.375,2020,200,2.05
34.5,-123.75,2020,200,2.73
34.5,-123.125,2020,200,2.96
34.5,-122.5,2020,200,2.96
34.5,-121.875,2020,200,2.7
34.5,-121.25,2020,200,2.13
34.5,-120.625,2020,200,2.9
34.5,-120.0,2020,200,2.5
35.0,-124.375,2020,200,2.16
35.0,-123.75,2020,200,2.78
35.0,-123.125,2020,200,3.08
35.0,-122.5,2020,200,2.95
35.0,-121.875,2020,200,2.35
35.0,-121.25,2020,200,2.0
35.0,-120.625,2020,200,2.62
35.0,-120.0,2020,200,2.67
35.5,-124.375,2020,200,2.46
35.5,-123.75,2020,200,2.71
35.5,-123.125,2020,200,2.99
35.5,-122.5,2020,200,2.71
35.5,-121.875,2020,200,2.02
35.5,-121.25,2020,200,2.18
35.5,-120.625,2020,200,3.45
35.5,-120.0,2020,200,4.13
36.0,-124.375,2020,200,2.85
36.0,-123.75,2020,200,2.66
36.0,-123.125,2020,200,2.87
36.0,-122.5,2020,200,2.87
36.0,-121.875,2020,200,2.09
36.0,-121.25,2020,200,2.42
36.0,-120.625,2020,200,3.53
36.0,-120.0,2020,200,3.74
36.5,-124.375,2020,200,3.25
36.5,-123.75,2020,200,2.6
36.5,-123.125,2020,200,2.84
36.5,-122.5,2020,200,2.67
36.5,-121.875,2020,200,2.54
36.5,-121.25,2020,200,2.62
36.5,-120.625,2020,200,2.02
36.5,-120.0,2020,200,2.81
37.0,-124.375,2020,200,2.98
37.0,-123.75,2020,200,2.47
37.0,-123.125,2020,200,2.7
37.0,-122.5,2020,200,2.45
37.0,-121.875,2020,200,2.2
37.0,-121.25,2020,200,3.33
37.0,-120.625,2020,200,4.45
37.0,-120.0,2020,200,3.4
37.5,-124.375,2020,200,3.03
37.5,-123.75,2020,200,2.45
37.5,-123.125,2020,200,2.53
37.5,-122.5,2020,200,3.32
37.5,-121.875,2020,200,3.55
37.5,-121.25,2020,200,3.87
37.5,-120.625,2020,200,4.25
37.5,-120.0,2020,200,2.22
38.0,-124.375,2020,200,3.04
38.0,-123.75,2020,200,2.4
38.0,-123.125,2020,200,2.43
38.0,-122.5,2020,200,3.36
38.0,-121.875,2020,200,4.72
38.0,-121.25,2020,200,4.0
38.0,-120.625,2020,200,3.32
38.0,-120.0,2020,200,1.96
38.5,-124.375,2020,200,3.4
38.5,-123.75,2020,200,2.61
38.5,-123.125,2020,200,2.21
38.5,-122.5,2020,200,3.55
38.5,-121.875,2020,200,4.42
38.5,-121.25,2020,200,3.38
38.5,-120.625,2020,200,2.14
38.5,-120.0,2020,200,1.41
39.0,-124.375,2020,200,4.01
39.0,-123.75,2020,200,2.0
39.0,-123.125,2020,200,1.73
39.0,-122.5,2020,200,2.58
39.0,-121.875,2020,200,3.53
39.0,-121.25,2020,200,3.06
39.0,-120.625,2020,200,1.77
39.0,-120.0,2020,200,1.79
39.5,-124.375,2020,200,4.55
39.5,-123.75,2020,200,1.74
39.5,-123.125,2020,200,1.72
39.5,-122.5,2020,200,2.01
39.5,-121.875,2020,200,4.14
39.5,-121.25,2020,200,2.44
39.5,-120.625,2020,200,1.76
39.5,-120.0,2020,200,1.97
40.0,-124.375,2020,200,4.4
40.0,-123.75,2020,200,1.77
40.0,-123.125,2020,200,1.49
40.0,-122.5,2020,200,2.67
40.0,-121.875,2020,200,3.83
40.0,-121.25,2020,200,1.91
40.0,-120.625,2020,200,1.92
40.0,-120.0,2020,200,2.11
40.5,-124.375,2020,200,4.64
40.5,-123.75,2020,200,1.91
40.5,-123.125,2020,200,1.51
40.5,-122.5,2020,200,2.19
40.5,-121.875,2020,200,2.79
40.5,-121.25,2020,200,2.19
40.5,-120.625,2020,200,2.48
40.5,-120.0,2020,200,2.79
41.0,-124.375,2020,200,5.65
41.0,-123.75,2020,200,1.94
41.0,-123.125,2020,200,1.9
41.0,-122.5,2020,200,1.66
41.0,-121.875,2020,200,2.15
41.0,-121.25,2020,200,3.19
41.0,-120.625,2020,200,3.2
41.0,-120.0,2020,200,3.55
41.5,-124.375,2020,200,6.6
41.5,-123.75,2020,200,2.17
41.5,-123.125,2020,200,2.01
41.5,-122.5,2020,200,2.3
41.5,-121.875,2020,200,2.31
41.5,-121.25,2020,200,3.04
41.5,-120.625,2020,200,3.5
41.5,-120.0,2020,200,3.65
42.0,-124.375,2020,200,5.66
42.0,-123.75,2020,200,2.34
42.0,-123.125,2020,200,1.76
42.0,-122.5,2020,200,1.98
42.0,-121.875,2020,200,2.77
42.0,-121.25,2020,200,3.45
42.0,-120.625,2020,200,3.29
42.0,-120.0,2020,200,3.64
32.5,-124.375,2020,201,4.23
32.5,-123.75,2020,201,4.51
32.5,-123.125,2020,201,4.63
32.5,-122.5,2020,201,4.62
32.5,-121.875,2020,201,4.73
32.5,-121.25,2020,201,4.91
32.5,-120.625,2020,201,5.37
32.5,-120.0,2020,201,6.03
33.0,-124.375,2020,201,4.73
33.0,-123.75,2020,201,4.86
33.0,-123.125,2020,201,4.76
33.0,-122.5,2020,201,4.55
33.0,-121.875,2020,201,4.55
33.0,-121.25,2020,201,4.79
33.0,-120.625,2020,201,5.5
33.0,-120.0,2020,201,6.34
33.5,-124.375,2020,201,4.97
33.5,-123.75,2020,201,4.91
33.5,-123.125,2020,201,4.56
33.5,-122.5,2020,201,4.05
33.5,-121.875,2020,201,4.12
33.5,-121.25,2020,201,4.61
33.5,-120.625,2020,201,5.75
33.5,-120.0,2020,201,7.16
34.0,-124.375,2020,201,4.92
34.0,-123.75,2020,201,4.72
34.0,-123.125,2020,201,4.25
34.0,-122.5,2020,201,3.95
34.0,-121.875,2020,201,3.92
34.0,-121.25,2020,201,4.35
34.0,-120.625,2020,201,5.72
34.0,-120.0,2020,201,6.53
34.5,-124.375,2020,201,4.48
34.5,-123.75,2020,201,4.43
34.5,-123.125,2020,201,3.96
34.5,-122.5,2020,201,3.75
34.5,-121.875,2020,201,3.57
34.5,-121.25,2020,201,3.82
34.5,-120.625,2020,201,4.65
34.5,-120.0,2020,201,3.96
35.0,-124.375,2020,201,3.82
35.0,-123.75,2020,201,3.99
35.0,-123.125,2020,201,3.73
35.0,-122.5,2020,201,3.27
35.0,-121.875,2020,201,2.78
35.0,-121.25,2020,201,2.96
35.0,-120.625,2020,201,2.94
35.0,-120.0,2020,201,2.87
35.5,-124.375,2020,201,3.37
35.5,-123.75,2020,201,3.55
35.5,-123.125,2020,201,3.5
35.5,-122.5,2020,201,2.78
35.5,-121.875,2020,201,2.02
35.5,-121.25,2020,201,2.45
35.5,-120.625,2020,201,3.73
35.5,-120.0,2020,201,4.88
36.0,-124.375,2020,201,3.26
36.0,-123.75,2020,201,3.53
36.0,-123.125,2020,201,3.6
36.0,-122.5,2020,201,2.96
36.0,-121.875,2020,201,1.91
36.0,-121.25,2020,201,2.51
36.0,-120.625,2020,201,4.04
36.0,-120.0,2020,201,4.49
36.5,-124.375,2020,201,3.3
36.5,-123.75,2020,201,3.52
36.5,-123.125,2020,201,3.43
36.5,-122.5,2020,201,2.76
36.5,-121.875,2020,201,2.51
36.5,-121.25,2020,201,2.84
36.5,-120.625,2020,201,2.25
36.5,-120.0,2020,201,2.86
37.0,-124.375,2020,201,2.87
37.0,-123.75,2020,201,2.83
37.0,-123.125,2020,201,2.79
37.0,-122.5,2020,201,2.4
37.0,-121.875,2020,201,2.32
37.0,-121.25,2020,201,4.01
37.0,-120.625,2020,201,4.44
37.0,-120.0,2020,201,3.27
37.5,-124.375,2020,201,2.37
37.5,-123.75,2020,201,1.98
37.5,-123.125,2020,201,1.98
37.5,-122.5,2020,201,3.25
37.5,-121.875,2020,201,4.22
37.5,-121.25,2020,201,4.3
37.5,-120.625,2020,201,4.05
37.5,-120.0,2020,201,2.06
38.0,-124.375,2020,201,1.53
38.0,-123.75,2020,201,1.35
38.0,-123.125,2020,201,2.27
38.0,-122.5,2020,201,3.83
38.0,-121.875,2020,201,6.21
38.0,-121.25,2020,201,4.81
38.0,-120.625,2020,201,2.95
38.0,-120.0,2020,201,2.02
38.5,-124.375,2020,201,1.09
38.5,-123.75,2020,201,1.49
38.5,-123.125,2020,201,2.33
38.5,-122.5,2020,201,4.09
38.5,-121.875,2020,201,5.5
38.5,-121.25,2020,201,4.26
38.5,-120.625,2020,201,2.23
38.5,-120.0,2020,201,1.72
39.0,-124.375,2020,201,1.44
39.0,-123.75,2020,201,1.75
39.0,-123.125,2020,201,2.11
39.0,-122.5,2020,201,3.06
39.0,-121.875,2020,201,3.01
39.0,-121.25,2020,201,3.17
39.0,-120.625,2020,201,1.9
39.0,-120.0,2020,201,2.16
39.5,-124.375,2020,201,1.93
39.5,-123.75,2020,201,1.81
39.5,-123.125,2020,201,1.72
39.5,-122.5,2020,201,2.27
39.5,-121.875,2020,201,2.35
39.5,-121.25,2020,201,2.32
39.5,-120.625,2020,201,1.98
39.5,-120.0,2020,201,2.35
40.0,-124.375,2020,201,1.93
40.0,-123.75,2020,201,1.73
40.0,-123.125,2020,201,1.54
40.0,-122.5,2020,201,1.95
40.0,-121.875,2020,201,2.56
40.0,-121.25,2020,201,1.86
40.0,-120.625,2020,201,2.09
40.0,-120.0,2020,201,2.17
40.5,-124.375,2020,201,2.33
40.5,-123.75,2020,201,1.74
40.5,-123.125,2020,201,1.63
40.5,-122.5,2020,201,1.63
40.5,-121.875,2020,201,2.42
40.5,-121.25,2020,201,1.92
40.5,-120.625,2020,201,2.52
40.5,-120.0,2020,201,2.59
41.0,-124.375,2020,201,2.17
41.0,-123.75,2020,201,1.49
41.0,-123.125,2020,201,1.83
41.0,-122.5,2020,201,1.71
41.0,-121.875,2020,201,1.94
41.0,-121.25,2020,201,2.31
41.0,-120.625,2020,201,2.82
41.0,-120.0,2020,201,3.34
41.5,-124.375,2020,201,2.72
41.5,-123.75,2020,201,1.81
41.5,-123.125,2020,201,1.85
41.5,-122.5,2020,201,1.92
41.5,-121.875,2020,201,1.64
41.5,-121.25,2020,201,2.19
41.5,-120.625,2020,201,2.69
41.5,-120.0,2020,201,3.06
42.0,-124.375,2020,201,3.93
42.0,-123.75,2020,201,1.7
42.0,-123.125,2020,201,1.54
42.0,-122.5,2020,201,1.88
42.0,-121.875,2020,201,2.33
42.0,-121.25,2020,201,2.77
42.0,-120.625,2020,201,2.76
42.0,-120.0,2020,201,3.03
32.5,-124.375,2020,202,5.73
32.5,-123.75,2020,202,6.07
32.5,-123.125,2020,202,6.5
32.5,-122.5,2020,202,6.97
32.5,-121.875,2020,202,7.6
32.5,-121.25,2020,202,7.99
32.5,-120.625,2020,202,8.4
32.5,-120.0,2020,202,8.81
33.0,-124.375,2020,202,6.14
33.0,-123.75,2020,202,6.35
33.0,-123.125,2020,202,6.65
33.0,-122.5,2020,202,7.07
33.0,-121.875,2020,202,7.65
33.0,-121.25,2020,202,8.05
33.0,-120.625,2020,202,8.63
33.0,-120.0,2020,202,9.16
33.5,-124.375,2020,202,6.43
33.5,-123.75,2020,202,6.5
33.5,-123.125,2020,202,6.62
33.5,-122.5,2020,202,6.88
33.5,-121.875,2020,202,7.44
33.5,-121.25,2020,202,8.0
33.5,-120.625,2020,202,8.93
33.5,-120.0,2020,202,10.13
34.0,-124.375,2020,202,6.58
34.0,-123.75,2020,202,6.55
34.0,-123.125,2020,202,6.53
34.0,-122.5,2020,202,6.87
34.0,-121.875,2020,202,7.34
34.0,-121.25,2020,202,7.81
34.0,-120.625,2020,202,8.82
34.0,-120.0,2020,202,9.0
34.5,-124.375,2020,202,6.62
34.5,-123.75,2020,202,6.56
34.5,-123.125,2020,202,6.36
34.5,-122.5,2020,202,6.57
34.5,-121.875,2020,202,6.93
34.5,-121.25,2020,202,7.09
34.5,-120.625,2020,202,7.03
34.5,-120.0,2020,202,5.44
35.0,-124.375,2020,202,6.33
35.0,-123.75,2020,202,6.21
35.0,-123.125,2020,202,5.92
35.0,-122.5,2020,202,5.82
35.0,-121.875,2020,202,6.27
35.0,-121.25,2020,202,5.95
35.0,-120.625,2020,202,4.19
35.0,-120.0,2020,202,3.26
35.5,-124.375,2020,202,5.64
35.5,-123.75,2020,202,5.19
35.5,-123.125,2020,202,4.93
35.5,-122.5,2020,202,4.93
35.5,-121.875,2020,202,5.33
35.5,-121.25,2020,202,4.42
35.5,-120.625,2020,202,4.24
35.5,-120.0,2020,202,4.99
36.0,-124.375,2020,202,4.76
36.0,-123.75,2020,202,4.17
36.0,-123.125,2020,202,3.82
36.0,-122.5,2020,202,3.76
36.0,-121.875,2020,202,3.68
36.0,-121.25,2020,202,3.4
36.0,-120.625,2020,202,3.22
