LAT,LON,YEAR,DOY,WS10M
37.5,-120.0,2022,258,1.95
38.0,-124.375,2022,258,4.96
38.0,-123.75,2022,258,4.59
38.0,-123.125,2022,258,4.37
38.0,-122.5,2022,258,3.58
38.0,-121.875,2022,258,4.14
38.0,-121.25,2022,258,3.44
38.0,-120.625,2022,258,2.48
38.0,-120.0,2022,258,1.89
38.5,-124.375,2022,258,5.47
38.5,-123.75,2022,258,4.86
38.5,-123.125,2022,258,3.09
38.5,-122.5,2022,258,2.64
38.5,-121.875,2022,258,3.24
38.5,-121.25,2022,258,2.81
38.5,-120.625,2022,258,1.91
38.5,-120.0,2022,258,1.87
39.0,-124.375,2022,258,6.0
39.0,-123.75,2022,258,3.58
39.0,-123.125,2022,258,1.61
39.0,-122.5,2022,258,2.29
39.0,-121.875,2022,258,3.02
39.0,-121.25,2022,258,2.76
39.0,-120.625,2022,258,1.81
39.0,-120.0,2022,258,1.65
39.5,-124.375,2022,258,6.35
39.5,-123.75,2022,258,2.62
39.5,-123.125,2022,258,1.31
39.5,-122.5,2022,258,1.86
39.5,-121.875,2022,258,3.23
39.5,-121.25,2022,258,2.33
39.5,-120.625,2022,258,1.54
39.5,-120.0,2022,258,1.7
40.0,-124.375,2022,258,6.04
40.0,-123.75,2022,258,1.92
40.0,-123.125,2022,258,1.23
40.0,-122.5,2022,258,1.86
40.0,-121.875,2022,258,3.24
40.0,-121.25,2022,258,1.74
40.0,-120.625,2022,258,1.62
40.0,-120.0,2022,258,2.17
40.5,-124.375,2022,258,4.53
40.5,-123.75,2022,258,1.7
40.5,-123.125,2022,258,1.08
40.5,-122.5,2022,258,1.68
40.5,-121.875,2022,258,2.43
40.5,-121.25,2022,258,1.72
40.5,-120.625,2022,258,2.1
40.5,-120.0,2022,258,2.65
41.0,-124.375,2022,258,3.86
41.0,-123.75,2022,258,1.43
41.0,-123.125,2022,258,1.15
41.0,-122.5,2022,258,1.38
41.0,-121.875,2022,258,1.68
41.0,-121.25,2022,258,2.34
41.0,-120.625,2022,258,2.64
41.0,-120.0,2022,258,3.01
41.5,-124.375,2022,258,3.67
41.5,-123.75,2022,258,1.66
41.5,-123.125,2022,258,1.33
41.5,-122.5,2022,258,0.92
41.5,-121.875,2022,258,1.6
41.5,-121.25,2022,258,2.25
41.5,-120.625,2022,258,2.73
41.5,-120.0,2022,258,2.85
42.0,-124.375,2022,258,2.77
42.0,-123.75,2022,258,1.56
42.0,-123.125,2022,258,1.36
42.0,-122.5,2022,258,1.47
42.0,-121.875,2022,258,1.75
42.0,-121.25,2022,258,2.23
42.0,-120.625,2022,258,2.36
42.0,-120.0,2022,258,2.63
32.5,-124.375,2022,259,7.32
32.5,-123.75,2022,259,8.12
32.5,-123.125,2022,259,8.87
32.5,-122.5,2022,259,9.52
32.5,-121.875,2022,259,10.14
32.5,-121.25,2022,259,10.45
32.5,-120.625,2022,259,10.63
32.5,-120.0,2022,259,10.47
33.0,-124.375,2022,259,7.6
33.0,-123.75,2022,259,8.39
33.0,-123.125,2022,259,9.17
33.0,-122.5,2022,259,9.84
33.0,-121.875,2022,259,10.39
33.0,-121.25,2022,259,10.63
33.0,-120.625,2022,259,10.8
33.0,-120.0,2022,259,10.61
33.5,-124.375,2022,259,7.84
33.5,-123.75,2022,259,8.62
33.5,-123.125,2022,259,9.41
33.5,-122.5,2022,259,10.1
33.5,-121.875,2022,259,10.53
33.5,-121.25,2022,259,10.76
33.5,-120.625,2022,259,10.95
33.5,-120.0,2022,259,10.67
34.0,-124.375,2022,259,8.1
34.0,-123.75,2022,259,8.91
34.0,-123.125,2022,259,9.64
34.0,-122.5,2022,259,10.2
34.0,-121.875,2022,259,10.62
34.0,-121.25,2022,259,10.81
34.0,-120.625,2022,259,10.51
34.0,-120.0,2022,259,8.65
34.5,-124.375,2022,259,8.13
34.5,-123.75,2022,259,9.01
34.5,-123.125,2022,259,9.66
34.5,-122.5,2022,259,10.04
34.5,-121.875,2022,259,10.42
34.5,-121.25,2022,259,10.28
34.5,-120.625,2022,259,8.48
34.5,-120.0,2022,259,5.38
35.0,-124.375,2022,259,8.27
35.0,-123.75,2022,259,8.95
35.0,-123.125,2022,259,9.51
35.0,-122.5,2022,259,9.81
35.0,-121.875,2022,259,10.19
35.0,-121.25,2022,259,9.0
35.0,-120.625,2022,259,5.39
35.0,-120.0,2022,259,3.24
35.5,-124.375,2022,259,8.57
35.5,-123.75,2022,259,8.89
35.5,-123.125,2022,259,9.17
35.5,-122.5,2022,259,9.34
35.5,-121.875,2022,259,8.85
35.5,-121.25,2022,259,6.48
35.5,-120.625,2022,259,3.64
35.5,-120.0,2022,259,2.46
36.0,-124.375,2022,259,8.95
36.0,-123.75,2022,259,9.02
36.0,-123.125,2022,259,8.91
36.0,-122.5,2022,259,8.41
36.0,-121.875,2022,259,6.37
36.0,-121.25,2022,259,4.62
36.0,-120.625,2022,259,2.96
36.0,-120.0,2022,259,3.07
36.5,-124.375,2022,259,9.3
36.5,-123.75,2022,259,9.38
36.5,-123.125,2022,259,8.96
36.5,-122.5,2022,259,7.75
36.5,-121.875,2022,259,4.4
36.5,-121.25,2022,259,4.03
36.5,-120.625,2022,259,4.14
36.5,-120.0,2022,259,4.4
37.0,-124.375,2022,259,9.57
37.0,-123.75,2022,259,9.57
37.0,-123.125,2022,259,8.89
37.0,-122.5,2022,259,6.99
37.0,-121.875,2022,259,3.12
37.0,-121.25,2022,259,3.79
37.0,-120.625,2022,259,4.43
37.0,-120.0,2022,259,3.73
37.5,-124.375,2022,259,9.5
37.5,-123.75,2022,259,9.39
37.5,-123.125,2022,259,8.22
37.5,-122.5,2022,259,5.28
37.5,-121.875,2022,259,3.4
37.5,-121.25,2022,259,3.67
37.5,-120.625,2022,259,3.66
37.5,-120.0,2022,259,2.17
38.0,-124.375,2022,259,9.49
38.0,-123.75,2022,259,8.91
38.0,-123.125,2022,259,6.77
38.0,-122.5,2022,259,3.63
38.0,-121.875,2022,259,3.59
38.0,-121.25,2022,259,3.15
38.0,-120.625,2022,259,2.33
38.0,-120.0,2022,259,2.15
38.5,-124.375,2022,259,10.08
38.5,-123.75,2022,259,8.53
38.5,-123.125,2022,259,4.45
38.5,-122.5,2022,259,2.13
38.5,-121.875,2022,259,2.11
38.5,-121.25,2022,259,2.03
38.5,-120.625,2022,259,1.69
38.5,-120.0,2022,259,2.32
39.0,-124.375,2022,259,10.12
39.0,-123.75,2022,259,5.4
39.0,-123.125,2022,259,2.04
39.0,-122.5,2022,259,1.29
39.0,-121.875,2022,259,1.42
39.0,-121.25,2022,259,1.62
39.0,-120.625,2022,259,1.91
39.0,-120.0,2022,259,2.07
39.5,-124.375,2022,259,9.6
39.5,-123.75,2022,259,3.66
39.5,-123.125,2022,259,1.51
39.5,-122.5,2022,259,1.44
39.5,-121.875,2022,259,1.79
39.5,-121.25,2022,259,1.99
39.5,-120.625,2022,259,1.78
39.5,-120.0,2022,259,1.59
40.0,-124.375,2022,259,8.12
40.0,-123.75,2022,259,2.65
40.0,-123.125,2022,259,1.21
40.0,-122.5,2022,259,1.61
40.0,-121.875,2022,259,2.41
40.0,-121.25,2022,259,1.78
40.0,-120.625,2022,259,1.6
40.0,-120.0,2022,259,1.84
40.5,-124.375,2022,259,6.34
40.5,-123.75,2022,259,2.15
40.5,-123.125,2022,259,1.3
40.5,-122.5,2022,259,1.4
40.5,-121.875,2022,259,2.22
40.5,-121.25,2022,259,1.85
40.5,-120.625,2022,259,2.1
40.5,-120.0,2022,259,2.32
41.0,-124.375,2022,259,5.75
41.0,-123.75,2022,259,1.86
41.0,-123.125,2022,259,1.64
41.0,-122.5,2022,259,1.18
41.0,-121.875,2022,259,1.67
41.0,-121.25,2022,259,2.19
41.0,-120.625,2022,259,2.65
41.0,-120.0,2022,259,3.0
41.5,-124.375,2022,259,5.42
41.5,-123.75,2022,259,1.93
41.5,-123.125,2022,259,1.56
41.5,-122.5,2022,259,1.69
41.5,-121.875,2022,259,1.77
41.5,-121.25,2022,259,2.18
41.5,-120.625,2022,259,2.6
41.5,-120.0,2022,259,2.91
42.0,-124.375,2022,259,3.98
42.0,-123.75,2022,259,1.81
42.0,-123.125,2022,259,1.52
42.0,-122.5,2022,259,1.81
42.0,-121.875,2022,259,2.34
42.0,-121.25,2022,259,2.58
42.0,-120.625,2022,259,2.46
42.0,-120.0,2022,259,2.74
32.5,-124.375,2022,260,7.98
32.5,-123.75,2022,260,8.7
32.5,-123.125,2022,260,9.35
32.5,-122.5,2022,260,9.84
32.5,-121.875,2022,260,10.26
32.5,-121.25,2022,260,10.42
32.5,-120.625,2022,260,10.43
32.5,-120.0,2022,260,9.97
33.0,-124.375,2022,260,8.27
33.0,-123.75,2022,260,8.99
33.0,-123.125,2022,260,9.62
33.0,-122.5,2022,260,10.1
33.0,-121.875,2022,260,10.47
33.0,-121.25,2022,260,10.56
33.0,-120.625,2022,260,10.52
33.0,-120.0,2022,260,10.07
33.5,-124.375,2022,260,8.53
33.5,-123.75,2022,260,9.26
33.5,-123.125,2022,260,9.88
33.5,-122.5,2022,260,10.36
33.5,-121.875,2022,260,10.62
33.5,-121.25,2022,260,10.62
33.5,-120.625,2022,260,10.58
33.5,-120.0,2022,260,10.14
34.0,-124.375,2022,260,8.82
34.0,-123.75,2022,260,9.54
34.0,-123.125,2022,260,10.06
34.0,-122.5,2022,260,10.44
34.0,-121.875,2022,260,10.7
34.0,-121.25,2022,260,10.6
34.0,-120.625,2022,260,10.1
34.0,-120.0,2022,260,7.94
34.5,-124.375,2022,260,8.92
34.5,-123.75,2022,260,9.62
34.5,-123.125,2022,260,10.01
34.5,-122.5,2022,260,10.24
34.5,-121.875,2022,260,10.5
34.5,-121.25,2022,260,10.09
34.5,-120.625,2022,260,8.0
34.5,-120.0,2022,260,4.57
35.0,-124.375,2022,260,9.03
35.0,-123.75,2022,260,9.52
35.0,-123.125,2022,260,9.8
35.0,-122.5,2022,260,9.96
35.0,-121.875,2022,260,10.25
35.0,-121.25,2022,260,8.81
35.0,-120.625,2022,260,4.9
35.0,-120.0,2022,260,2.62
35.5,-124.375,2022,260,9.18
35.5,-123.75,2022,260,9.26
35.5,-123.125,2022,260,9.24
35.5,-122.5,2022,260,9.37
35.5,-121.875,2022,260,9.01
35.5,-121.25,2022,260,6.38
35.5,-120.625,2022,260,3.58
35.5,-120.0,2022,260,2.53
36.0,-124.375,2022,260,9.39
36.0,-123.75,2022,260,9.21
36.0,-123.125,2022,260,8.63
36.0,-122.5,2022,260,8.21
36.0,-121.875,2022,260,6.42
36.0,-121.25,2022,260,4.55
36.0,-120.625,2022,260,2.87
36.0,-120.0,2022,260,2.26
36.5,-124.375,2022,260,9.59
36.5,-123.75,2022,260,9.49
36.5,-123.125,2022,260,8.9
36.5,-122.5,2022,260,7.82
36.5,-121.875,2022,260,4.44
36.5,-121.25,2022,260,4.42
36.5,-120.625,2022,260,3.63
36.5,-120.0,2022,260,2.94
37.0,-124.375,2022,260,9.73
37.0,-123.75,2022,260,9.59
37.0,-123.125,2022,260,8.99
37.0,-122.5,2022,260,7.51
37.0,-121.875,2022,260,3.43
37.0,-121.25,2022,260,4.79
37.0,-120.625,2022,260,4.12
37.0,-120.0,2022,260,2.64
37.5,-124.375,2022,260,9.38
37.5,-123.75,2022,260,9.27
37.5,-123.125,2022,260,8.68
37.5,-122.5,2022,260,6.39
37.5,-121.875,2022,260,4.96
37.5,-121.25,2022,260,4.58
37.5,-120.625,2022,260,3.1
37.5,-120.0,2022,260,1.98
38.0,-124.375,2022,260,8.91
38.0,-123.75,2022,260,8.74
38.0,-123.125,2022,260,7.75
38.0,-122.5,2022,260,5.14
38.0,-121.875,2022,260,5.94
38.0,-121.25,2022,260,4.5
38.0,-120.625,2022,260,2.51
38.0,-120.0,2022,260,2.54
38.5,-124.375,2022,260,9.12
38.5,-123.75,2022,260,8.38
38.5,-123.125,2022,260,5.61
38.5,-122.5,2022,260,3.63
38.5,-121.875,2022,260,4.83
38.5,-121.25,2022,260,4.56
38.5,-120.625,2022,260,3.03
38.5,-120.0,2022,260,2.73
39.0,-124.375,2022,260,8.91
39.0,-123.75,2022,260,5.17
39.0,-123.125,2022,260,3.01
39.0,-122.5,2022,260,2.45
39.0,-121.875,2022,260,3.8
39.0,-121.25,2022,260,4.25
39.0,-120.625,2022,260,2.7
39.0,-120.0,2022,260,3.35
39.5,-124.375,2022,260,7.86
39.5,-123.75,2022,260,3.43
39.5,-123.125,2022,260,1.89
39.5,-122.5,2022,260,2.28
39.5,-121.875,2022,260,4.35
39.5,-121.25,2022,260,3.31
39.5,-120.625,2022,260,2.39
39.5,-120.0,2022,260,3.44
40.0,-124.375,2022,260,6.03
40.0,-123.75,2022,260,2.31
40.0,-123.125,2022,260,1.48
40.0,-122.5,2022,260,2.75
40.0,-121.875,2022,260,4.47
40.0,-121.25,2022,260,2.2
40.0,-120.625,2022,260,2.59
40.0,-120.0,2022,260,3.24
40.5,-124.375,2022,260,4.64
40.5,-123.75,2022,260,1.74
40.5,-123.125,2022,260,1.7
40.5,-122.5,2022,260,1.82
40.5,-121.875,2022,260,3.38
40.5,-121.25,2022,260,2.38
40.5,-120.625,2022,260,2.93
40.5,-120.0,2022,260,3.17
41.0,-124.375,2022,260,4.1
41.0,-123.75,2022,260,1.18
41.0,-123.125,2022,260,1.4
41.0,-122.5,2022,260,1.94
41.0,-121.875,2022,260,2.26
41.0,-121.25,2022,260,3.09
41.0,-120.625,2022,260,3.14
41.0,-120.0,2022,260,3.54
41.5,-124.375,2022,260,3.84
41.5,-123.75,2022,260,1.45
41.5,-123.125,2022,260,1.45
41.5,-122.5,2022,260,2.18
41.5,-121.875,2022,260,2.44
41.5,-121.25,2022,260,3.08
41.5,-120.625,2022,260,3.1
41.5,-120.0,2022,260,2.97
42.0,-124.375,2022,260,2.76
42.0,-123.75,2022,260,1.5
42.0,-123.125,2022,260,1.39
42.0,-122.5,2022,260,1.61
42.0,-121.875,2022,260,2.84
42.0,-121.25,2022,260,3.34
42.0,-120.625,2022,260,3.0
42.0,-120.0,2022,260,2.8
32.5,-124.375,2022,261,6.92
32.5,-123.75,2022,261,6.93
32.5,-123.125,2022,261,6.71
32.5,-122.5,2022,261,6.32
32.5,-121.875,2022,261,6.2
32.5,-121.25,2022,261,5.95
32.5,-120.625,2022,261,5.94
32.5,-120.0,2022,261,5.84
33.0,-124.375,2022,261,7.23
33.0,-123.75,2022,261,7.12
33.0,-123.125,2022,261,6.99
33.0,-122.5,2022,261,6.73
33.0,-121.875,2022,261,6.45
33.0,-121.25,2022,261,5.97
33.0,-120.625,2022,261,5.79
33.0,-120.0,2022,261,5.66
33.5,-124.375,2022,261,7.61
33.5,-123.75,2022,261,7.39
33.5,-123.125,2022,261,7.2
33.5,-122.5,2022,261,7.13
33.5,-121.875,2022,261,6.76
33.5,-121.25,2022,261,6.03
33.5,-120.625,2022,261,5.52
33.5,-120.0,2022,261,5.79
34.0,-124.375,2022,261,7.99
34.0,-123.75,2022,261,7.87
34.0,-123.125,2022,261,7.51
34.0,-122.5,2022,261,7.34
34.0,-121.875,2022,261,7.07
34.0,-121.25,2022,261,6.15
34.0,-120.625,2022,261,5.22
34.0,-120.0,2022,261,5.06
34.5,-124.375,2022,261,7.9
34.5,-123.75,2022,261,8.15
34.5,-123.125,2022,261,7.67
34.5,-122.5,2022,261,7.33
34.5,-121.875,2022,261,7.11
34.5,-121.25,2022,261,6.25
34.5,-120.625,2022,261,4.92
34.5,-120.0,2022,261,4.01
35.0,-124.375,2022,261,8.02
35.0,-123.75,2022,261,8.03
35.0,-123.125,2022,261,7.78
35.0,-122.5,2022,261,7.45
35.0,-121.875,2022,261,6.92
35.0,-121.25,2022,261,6.17
35.0,-120.625,2022,261,4.91
35.0,-120.0,2022,261,4.52
35.5,-124.375,2022,261,8.26
35.5,-123.75,2022,261,7.71
35.5,-123.125,2022,261,7.57
35.5,-122.5,2022,261,7.51
35.5,-121.875,2022,261,6.85
35.5,-121.25,2022,261,5.66
35.5,-120.625,2022,261,5.51
35.5,-120.0,2022,261,5.38
36.0,-124.375,2022,261,8.43
36.0,-123.75,2022,261,7.85
36.0,-123.125,2022,261,7.73
36.0,-122.5,2022,261,7.49
36.0,-121.875,2022,261,6.18
36.0,-121.25,2022,261,5.26
36.0,-120.625,2022,261,5.51
36.0,-120.0,2022,261,4.69
36.5,-124.375,2022,261,8.36
36.5,-123.75,2022,261,8.5
36.5,-123.125,2022,261,8.66
36.5,-122.5,2022,261,8.21
36.5,-121.875,2022,261,5.84
36.5,-121.25,2022,261,5.61
36.5,-120.625,2022,261,5.17
36.5,-120.0,2022,261,4.14
37.0,-124.375,2022,261,8.01
37.0,-123.75,2022,261,8.5
37.0,-123.125,2022,261,9.01
37.0,-122.5,2022,261,8.17
37.0,-121.875,2022,261,4.56
37.0,-121.25,2022,261,5.41
37.0,-120.625,2022,261,5.22
37.0,-120.0,2022,261,4.28
37.5,-124.375,2022,261,7.07
37.5,-123.75,2022,261,7.8
37.5,-123.125,2022,261,8.47
37.5,-122.5,2022,261,8.6
37.5,-121.875,2022,261,6.06
37.5,-121.25,2022,261,5.62
37.5,-120.625,2022,261,5.24
37.5,-120.0,2022,261,3.59
38.0,-124.375,2022,261,6.47
38.0,-123.75,2022,261,7.47
38.0,-123.125,2022,261,7.32
38.0,-122.5,2022,261,6.21
38.0,-121.875,2022,261,5.76
38.0,-121.25,2022,261,5.63
38.0,-120.625,2022,261,4.55
38.0,-120.0,2022,261,3.41
38.5,-124.375,2022,261,7.14
38.5,-123.75,2022,261,7.21
38.5,-123.125,2022,261,5.26
38.5,-122.5,2022,261,5.06
38.5,-121.875,2022,261,5.38
38.5,-121.25,2022,261,5.62
38.5,-120.625,2022,261,3.97
38.5,-120.0,2022,261,3.81
39.0,-124.375,2022,261,7.57
39.0,-123.75,2022,261,5.02
39.0,-123.125,2022,261,2.77
39.0,-122.5,2022,261,4.95
39.0,-121.875,2022,261,5.42
39.0,-121.25,2022,261,4.74
39.0,-120.625,2022,261,3.0
39.0,-120.0,2022,261,4.47
39.5,-124.375,2022,261,6.7
39.5,-123.75,2022,261,3.63
39.5,-123.125,2022,261,2.3
39.5,-122.5,2022,261,4.26
39.5,-121.875,2022,261,5.6
39.5,-121.25,2022,261,3.93
39.5,-120.625,2022,261,2.64
39.5,-120.0,2022,261,3.86
40.0,-124.375,2022,261,4.58
40.0,-123.75,2022,261,2.34
40.0,-123.125,2022,261,1.95
40.0,-122.5,2022,261,3.76
40.0,-121.875,2022,261,6.36
40.0,-121.25,2022,261,2.73
40.0,-120.625,2022,261,2.65
40.0,-120.0,2022,261,3.34
40.5,-124.375,2022,261,3.0
40.5,-123.75,2022,261,1.64
40.5,-123.125,2022,261,1.89
40.5,-122.5,2022,261,2.62
40.5,-121.875,2022,261,3.66
40.5,-121.25,2022,261,2.75
40.5,-120.625,2022,261,3.11
40.5,-120.0,2022,261,3.69
41.0,-124.375,2022,261,3.07
41.0,-123.75,2022,261,1.33
41.0,-123.125,2022,261,1.85
41.0,-122.5,2022,261,1.88
41.0,-121.875,2022,261,1.91
41.0,-121.25,2022,261,2.92
41.0,-120.625,2022,261,3.76
41.0,-120.0,2022,261,4.12
41.5,-124.375,2022,261,2.64
41.5,-123.75,2022,261,1.5
41.5,-123.125,2022,261,1.53
41.5,-122.5,2022,261,2.51
41.5,-121.875,2022,261,2.21
41.5,-121.25,2022,261,2.7
41.5,-120.625,2022,261,3.55
41.5,-120.0,2022,261,3.91
42.0,-124.375,2022,261,2.36
42.0,-123.75,2022,261,1.41
42.0,-123.125,2022,261,1.45
42.0,-122.5,2022,261,1.97
42.0,-121.875,2022,261,2.58
42.0,-121.25,2022,261,3.14
42.0,-120.625,2022,261,3.12
42.0,-120.0,2022,261,3.53
32.5,-124.375,2022,262,3.51
32.5,-123.75,2022,262,3.58
32.5,-123.125,2022,262,3.42
32.5,-122.5,2022,262,3.27
32.5,-121.875,2022,262,3.47
32.5,-121.25,2022,262,4.1
32.5,-120.625,2022,262,4.7
32.5,-120.0,2022,262,4.09
33.0,-124.375,2022,262,3.45
33.0,-123.75,2022,262,3.48
33.0,-123.125,2022,262,3.22
33.0,-122.5,2022,262,3.16
33.0,-121.875,2022,262,3.26
33.0,-121.25,2022,262,3.49
33.0,-120.625,2022,262,4.17
33.0,-120.0,2022,262,3.83
33.5,-124.375,2022,262,3.42
33.5,-123.75,2022,262,3.32
33.5,-123.125,2022,262,3.08
33.5,-122.5,2022,262,3.11
33.5,-121.875,2022,262,3.34
33.5,-121.25,2022,262,3.37
33.5,-120.625,2022,262,3.63
33.5,-120.0,2022,262,4.03
34.0,-124.375,2022,262,3.72
34.0,-123.75,2022,262,3.34
34.0,-123.125,2022,262,2.95
34.0,-122.5,2022,262,2.86
34.0,-121.875,2022,262,3.24
34.0,-121.25,2022,262,3.51
34.0,-120.625,2022,262,3.58
34.0,-120.0,2022,262,3.58
34.5,-124.375,2022,262,4.04
34.5,-123.75,2022,262,3.62
34.5,-123.125,2022,262,2.95
34.5,-122.5,2022,262,2.57
34.5,-121.875,2022,262,2.91
34.5,-121.25,2022,262,3.64
34.5,-120.625,2022,262,4.26
34.5,-120.0,2022,262,4.1
35.0,-124.375,2022,262,4.45
35.0,-123.75,2022,262,3.87
35.0,-123.125,2022,262,3.24
35.0,-122.5,2022,262,2.68
35.0,-121.875,2022,262,2.86
35.0,-121.25,2022,262,3.62
35.0,-120.625,2022,262,5.01
35.0,-120.0,2022,262,4.93
35.5,-124.375,2022,262,4.86
35.5,-123.75,2022,262,3.69
35.5,-123.125,2022,262,3.15
35.5,-122.5,2022,262,2.82
35.5,-121.875,2022,262,2.96
35.5,-121.25,2022,262,3.55
35.5,-120.625,2022,262,4.86
35.5,-120.0,2022,262,4.26
36.0,-124.375,2022,262,5.45
36.0,-123.75,2022,262,4.24
36.0,-123.125,2022,262,3.75
36.0,-122.5,2022,262,3.24
36.0,-121.875,2022,262,2.99
36.0,-121.25,2022,262,3.44
36.0,-120.625,2022,262,4.31
36.0,-120.0,2022,262,3.89
36.5,-124.375,2022,262,6.03
36.5,-123.75,2022,262,5.53
36.5,-123.125,2022,262,4.9
36.5,-122.5,2022,262,4.16
36.5,-121.875,2022,262,3.27
36.5,-121.25,2022,262,3.53
36.5,-120.625,2022,262,3.53
36.5,-120.0,2022,262,3.42
37.0,-124.375,2022,262,6.4
37.0,-123.75,2022,262,5.92
37.0,-123.125,2022,262,5.26
37.0,-122.5,2022,262,4.08
37.0,-121.875,2022,262,2.74
37.0,-121.25,2022,262,2.94
37.0,-120.625,2022,262,3.12
37.0,-120.0,2022,262,3.28
37.5,-124.375,2022,262,6.24
37.5,-123.75,2022,262,5.38
37.5,-123.125,2022,262,4.73
37.5,-122.5,2022,262,4.73
37.5,-121.875,2022,262,3.46
37.5,-121.25,2022,262,3.03
37.5,-120.625,2022,262,3.35
37.5,-120.0,2022,262,3.35
38.0,-124.375,2022,262,6.12
38.0,-123.75,2022,262,5.13
38.0,-123.125,2022,262,4.32
38.0,-122.5,2022,262,3.54
38.0,-121.875,2022,262,2.9
38.0,-121.25,2022,262,3.01
38.0,-120.625,2022,262,3.3
38.0,-120.0,2022,262,2.95
38.5,-124.375,2022,262,6.92
38.5,-123.75,2022,262,5.93
38.5,-123.125,2022,262,3.82
38.5,-122.5,2022,262,2.96
38.5,-121.875,2022,262,2.54
38.5,-121.25,2022,262,3.17
38.5,-120.625,2022,262,2.98
38.5,-120.0,2022,262,2.55
39.0,-124.375,2022,262,7.38
39.0,-123.75,2022,262,4.83
39.0,-123.125,2022,262,2.57
39.0,-122.5,2022,262,2.64
39.0,-121.875,2022,262,2.54
39.0,-121.25,2022,262,2.64
39.0,-120.625,2022,262,1.99
39.0,-120.0,2022,262,2.46
39.5,-124.375,2022,262,6.94
39.5,-123.75,2022,262,3.85
39.5,-123.125,2022,262,2.45
39.5,-122.5,2022,262,2.63
39.5,-121.875,2022,262,3.43
39.5,-121.25,2022,262,2.38
39.5,-120.625,2022,262,1.4
39.5,-120.0,2022,262,1.6
40.0,-124.375,2022,262,5.05
40.0,-123.75,2022,262,2.61
40.0,-123.125,2022,262,2.39
40.0,-122.5,2022,262,3.73
40.0,-121.875,2022,262,4.36
40.0,-121.25,2022,262,1.79
40.0,-120.625,2022,262,1.16
40.0,-120.0,2022,262,1.64
40.5,-124.375,2022,262,3.5
40.5,-123.75,2022,262,2.08
40.5,-123.125,2022,262,2.57
40.5,-122.5,2022,262,2.67
40.5,-121.875,2022,262,2.71
40.5,-121.25,2022,262,1.88
40.5,-120.625,2022,262,1.52
40.5,-120.0,2022,262,2.42
41.0,-124.375,2022,262,2.69
41.0,-123.75,2022,262,1.83
41.0,-123.125,2022,262,2.47
41.0,-122.5,2022,262,1.86
41.0,-121.875,2022,262,1.51
41.0,-121.25,2022,262,2.03
41.0,-120.625,2022,262,1.79
41.0,-120.0,2022,262,2.27
41.5,-124.375,2022,262,2.71
41.5,-123.75,2022,262,1.67
41.5,-123.125,2022,262,1.76
41.5,-122.5,2022,262,2.4
41.5,-121.875,2022,262,1.98
41.5,-121.25,2022,262,1.89
41.5,-120.625,2022,262,1.99
41.5,-120.0,2022,262,2.34
42.0,-124.375,2022,262,2.73
42.0,-123.75,2022,262,1.42
42.0,-123.125,2022,262,1.53
42.0,-122.5,2022,262,1.99
42.0,-121.875,2022,262,2.31
42.0,-121.25,2022,262,2.26
42.0,-120.625,2022,262,1.91
42.0,-120.0,2022,262,2.14
32.5,-124.375,2022,263,5.2
32.5,-123.75,2022,263,4.64
32.5,-123.125,2022,263,3.99
32.5,-122.5,2022,263,3.27
32.5,-121.875,2022,263,2.95
32.5,-121.25,2022,263,2.81
32.5,-120.625,2022,263,3.17
32.5,-120.0,2022,263,3.73
33.0,-124.375,2022,263,5.84
33.0,-123.75,2022,263,5.23
33.0,-123.125,2022,263,4.47
33.0,-122.5,2022,263,3.7
33.0,-121.875,2022,263,3.27
33.0,-121.25,2022,263,2.94
33.0,-120.625,2022,263,3.2
33.0,-120.0,2022,263,3.77
33.5,-124.375,2022,263,6.39
33.5,-123.75,2022,263,5.74
33.5,-123.125,2022,263,4.93
33.5,-122.5,2022,263,4.18
33.5,-121.875,2022,263,3.57
33.5,-121.25,2022,263,3.0
33.5,-120.625,2022,263,3.12
33.5,-120.0,2022,263,3.95
34.0,-124.375,2022,263,6.79
34.0,-123.75,2022,263,6.23
34.0,-123.125,2022,263,5.29
34.0,-122.5,2022,263,4.41
34.0,-121.875,2022,263,3.73
34.0,-121.25,2022,263,2.89
34.0,-120.625,2022,263,2.74
34.0,-120.0,2022,263,3.22
34.5,-124.375,2022,263,6.87
34.5,-123.75,2022,263,6.52
34.5,-123.125,2022,263,5.4
34.5,-122.5,2022,263,4.2
34.5,-121.875,2022,263,3.5
34.5,-121.25,2022,263,2.63
34.5,-120.625,2022,263,2.34
34.5,-120.0,2022,263,2.5
35.0,-124.375,2022,263,6.73
35.0,-123.75,2022,263,6.46
35.0,-123.125,2022,263,5.48
35.0,-122.5,2022,263,4.1
35.0,-121.875,2022,263,2.8
35.0,-121.25,2022,263,2.33
35.0,-120.625,2022,263,2.51
35.0,-120.0,2022,263,3.07
35.5,-124.375,2022,263,6.41
35.5,-123.75,2022,263,5.75
35.5,-123.125,2022,263,5.05
35.5,-122.5,2022,263,4.23
35.5,-121.875,2022,263,2.55
35.5,-121.25,2022,263,1.96
35.5,-120.625,2022,263,2.84
35.5,-120.0,2022,263,2.91
36.0,-124.375,2022,263,6.47
36.0,-123.75,2022,263,5.62
36.0,-123.125,2022,263,5.34
36.0,-122.5,2022,263,4.6
36.0,-121.875,2022,263,2.7
36.0,-121.25,2022,263,2.34
36.0,-120.625,2022,263,2.9
