LAT,LON,YEAR,DOY,PS
41.5,-116.25,2023,256,80.83
41.5,-115.625,2023,256,80.02
41.5,-115.0,2023,256,80.92
41.5,-114.375,2023,256,82.04
42.0,-119.375,2023,256,82.61
42.0,-118.75,2023,256,84.63
42.0,-118.125,2023,256,83.15
42.0,-117.5,2023,256,83.45
42.0,-116.875,2023,256,83.52
42.0,-116.25,2023,256,82.64
42.0,-115.625,2023,256,81.82
42.0,-115.0,2023,256,81.57
42.0,-114.375,2023,256,82.43
32.5,-119.375,2023,257,101.43
32.5,-118.75,2023,257,101.41
32.5,-118.125,2023,257,101.35
32.5,-117.5,2023,257,101.14
32.5,-116.875,2023,257,96.86
32.5,-116.25,2023,257,91.85
32.5,-115.625,2023,257,99.07
32.5,-115.0,2023,257,100.39
32.5,-114.375,2023,257,99.26
33.0,-119.375,2023,257,101.37
33.0,-118.75,2023,257,101.37
33.0,-118.125,2023,257,101.17
33.0,-117.5,2023,257,100.43
33.0,-116.875,2023,257,94.69
33.0,-116.25,2023,257,95.62
33.0,-115.625,2023,257,100.34
33.0,-115.0,2023,257,98.95
33.0,-114.375,2023,257,98.48
33.5,-119.375,2023,257,101.39
33.5,-118.75,2023,257,101.37
33.5,-118.125,2023,257,100.78
33.5,-117.5,2023,257,98.5
33.5,-116.875,2023,257,91.78
33.5,-116.25,2023,257,94.95
33.5,-115.625,2023,257,96.6
33.5,-115.0,2023,257,97.43
33.5,-114.375,2023,257,97.33
34.0,-119.375,2023,257,101.21
34.0,-118.75,2023,257,99.21
34.0,-118.125,2023,257,96.82
34.0,-117.5,2023,257,94.2
34.0,-116.875,2023,257,90.33
34.0,-116.25,2023,257,90.85
34.0,-115.625,2023,257,94.82
34.0,-115.0,2023,257,96.83
34.0,-114.375,2023,257,97.33
34.5,-119.375,2023,257,92.94
34.5,-118.75,2023,257,92.61
34.5,-118.125,2023,257,92.42
34.5,-117.5,2023,257,89.92
34.5,-116.875,2023,257,88.92
34.5,-116.25,2023,257,92.03
34.5,-115.625,2023,257,95.05
34.5,-115.0,2023,257,94.52
34.5,-114.375,2023,257,95.53
35.0,-119.375,2023,257,92.48
35.0,-118.75,2023,257,91.19
35.0,-118.125,2023,257,90.27
35.0,-117.5,2023,257,91.5
35.0,-116.875,2023,257,91.72
35.0,-116.25,2023,257,94.07
35.0,-115.625,2023,257,89.9
35.0,-115.0,2023,257,91.32
35.0,-114.375,2023,257,93.12
35.5,-119.375,2023,257,99.08
35.5,-118.75,2023,257,92.89
35.5,-118.125,2023,257,87.62
35.5,-117.5,2023,257,91.38
35.5,-116.875,2023,257,91.93
35.5,-116.25,2023,257,93.24
35.5,-115.625,2023,257,88.77
35.5,-115.0,2023,257,89.52
35.5,-114.375,2023,257,91.57
36.0,-119.375,2023,257,99.88
36.0,-118.75,2023,257,89.19
36.0,-118.125,2023,257,81.1
36.0,-117.5,2023,257,87.94
36.0,-116.875,2023,257,92.35
36.0,-116.25,2023,257,92.47
36.0,-115.625,2023,257,87.78
36.0,-115.0,2023,257,92.9
36.0,-114.375,2023,257,92.78
36.5,-119.375,2023,257,98.22
36.5,-118.75,2023,257,82.7
36.5,-118.125,2023,257,78.16
36.5,-117.5,2023,257,88.45
36.5,-116.875,2023,257,91.68
36.5,-116.25,2023,257,90.15
36.5,-115.625,2023,257,85.28
36.5,-115.0,2023,257,89.17
36.5,-114.375,2023,257,92.71
37.0,-119.375,2023,257,89.85
37.0,-118.75,2023,257,75.5
37.0,-118.125,2023,257,79.7
37.0,-117.5,2023,257,86.47
37.0,-116.875,2023,257,86.78
37.0,-116.25,2023,257,86.02
37.0,-115.625,2023,257,86.37
37.0,-115.0,2023,257,87.53
37.0,-114.375,2023,257,89.88
37.5,-119.375,2023,257,79.25
37.5,-118.75,2023,257,74.68
37.5,-118.125,2023,257,80.54
37.5,-117.5,2023,257,83.36
37.5,-116.875,2023,257,83.65
37.5,-116.25,2023,257,82.79
37.5,-115.625,2023,257,83.66
37.5,-115.0,2023,257,85.15
37.5,-114.375,2023,257,83.63
38.0,-119.375,2023,257,75.25
38.0,-118.75,2023,257,78.03
38.0,-118.125,2023,257,81.29
38.0,-117.5,2023,257,82.98
38.0,-116.875,2023,257,82.15
38.0,-116.25,2023,257,82.47
38.0,-115.625,2023,257,81.84
38.0,-115.0,2023,257,83.54
38.0,-114.375,2023,257,81.94
38.5,-119.375,2023,257,78.16
38.5,-118.75,2023,257,81.61
38.5,-118.125,2023,257,82.44
38.5,-117.5,2023,257,81.28
38.5,-116.875,2023,257,79.46
38.5,-116.25,2023,257,80.78
38.5,-115.625,2023,257,82.57
38.5,-115.0,2023,257,81.62
38.5,-114.375,2023,257,80.31
39.0,-119.375,2023,257,83.46
39.0,-118.75,2023,257,85.29
39.0,-118.125,2023,257,83.46
39.0,-117.5,2023,257,80.03
39.0,-116.875,2023,257,78.23
39.0,-116.25,2023,257,78.6
39.0,-115.625,2023,257,79.87
39.0,-115.0,2023,257,79.81
39.0,-114.375,2023,257,79.69
39.5,-119.375,2023,257,84.69
39.5,-118.75,2023,257,87.46
39.5,-118.125,2023,257,84.84
39.5,-117.5,2023,257,81.18
39.5,-116.875,2023,257,80.06
39.5,-116.25,2023,257,80.11
39.5,-115.625,2023,257,80.25
39.5,-115.0,2023,257,79.43
39.5,-114.375,2023,257,79.82
40.0,-119.375,2023,257,85.32
40.0,-118.75,2023,257,86.84
40.0,-118.125,2023,257,86.57
40.0,-117.5,2023,257,84.69
40.0,-116.875,2023,257,82.0
40.0,-116.25,2023,257,81.29
40.0,-115.625,2023,257,80.2
40.0,-115.0,2023,257,79.67
40.0,-114.375,2023,257,81.0
40.5,-119.375,2023,257,86.02
40.5,-118.75,2023,257,85.51
40.5,-118.125,2023,257,85.09
40.5,-117.5,2023,257,84.11
40.5,-116.875,2023,257,84.04
40.5,-116.25,2023,257,82.7
40.5,-115.625,2023,257,81.09
40.5,-115.0,2023,257,80.66
40.5,-114.375,2023,257,82.68
41.0,-119.375,2023,257,84.43
41.0,-118.75,2023,257,86.41
41.0,-118.125,2023,257,85.94
41.0,-117.5,2023,257,85.16
41.0,-116.875,2023,257,84.47
41.0,-116.25,2023,257,81.92
41.0,-115.625,2023,257,81.86
41.0,-115.0,2023,257,81.15
41.0,-114.375,2023,257,82.75
41.5,-119.375,2023,257,82.57
41.5,-118.75,2023,257,84.43
41.5,-118.125,2023,257,85.51
41.5,-117.5,2023,257,84.35
41.5,-116.875,2023,257,83.23
41.5,-116.25,2023,257,80.98
41.5,-115.625,2023,257,80.15
41.5,-115.0,2023,257,81.05
41.5,-114.375,2023,257,82.19
42.0,-119.375,2023,257,82.76
42.0,-118.75,2023,257,84.78
42.0,-118.125,2023,257,83.32
42.0,-117.5,2023,257,83.62
42.0,-116.875,2023,257,83.71
42.0,-116.25,2023,257,82.82
42.0,-115.625,2023,257,81.99
42.0,-115.0,2023,257,81.71
42.0,-114.375,2023,257,82.59
32.5,-119.375,2023,258,101.47
32.5,-118.75,2023,258,101.47
32.5,-118.125,2023,258,101.41
32.5,-117.5,2023,258,101.2
32.5,-116.875,2023,258,96.89
32.5,-116.25,2023,258,91.89
32.5,-115.625,2023,258,99.12
32.5,-115.0,2023,258,100.42
32.5,-114.375,2023,258,99.29
33.0,-119.375,2023,258,101.41
33.0,-118.75,2023,258,101.45
33.0,-118.125,2023,258,101.24
33.0,-117.5,2023,258,100.48
33.0,-116.875,2023,258,94.72
33.0,-116.25,2023,258,95.66
33.0,-115.625,2023,258,100.39
33.0,-115.0,2023,258,99.01
33.0,-114.375,2023,258,98.53
33.5,-119.375,2023,258,101.46
33.5,-118.75,2023,258,101.46
33.5,-118.125,2023,258,100.85
33.5,-117.5,2023,258,98.55
33.5,-116.875,2023,258,91.82
33.5,-116.25,2023,258,95.02
33.5,-115.625,2023,258,96.69
33.5,-115.0,2023,258,97.52
33.5,-114.375,2023,258,97.38
34.0,-119.375,2023,258,101.24
34.0,-118.75,2023,258,99.28
34.0,-118.125,2023,258,96.85
34.0,-117.5,2023,258,94.25
34.0,-116.875,2023,258,90.37
34.0,-116.25,2023,258,90.92
34.0,-115.625,2023,258,94.93
34.0,-115.0,2023,258,96.92
34.0,-114.375,2023,258,97.39
34.5,-119.375,2023,258,93.01
34.5,-118.75,2023,258,92.68
34.5,-118.125,2023,258,92.47
34.5,-117.5,2023,258,89.98
34.5,-116.875,2023,258,89.0
34.5,-116.25,2023,258,92.11
34.5,-115.625,2023,258,95.15
34.5,-115.0,2023,258,94.63
34.5,-114.375,2023,258,95.59
35.0,-119.375,2023,258,92.52
35.0,-118.75,2023,258,91.22
35.0,-118.125,2023,258,90.34
35.0,-117.5,2023,258,91.58
35.0,-116.875,2023,258,91.8
35.0,-116.25,2023,258,94.14
35.0,-115.625,2023,258,90.0
35.0,-115.0,2023,258,91.44
35.0,-114.375,2023,258,93.2
35.5,-119.375,2023,258,99.1
35.5,-118.75,2023,258,92.9
35.5,-118.125,2023,258,87.74
35.5,-117.5,2023,258,91.49
35.5,-116.875,2023,258,92.04
35.5,-116.25,2023,258,93.34
35.5,-115.625,2023,258,88.9
35.5,-115.0,2023,258,89.67
35.5,-114.375,2023,258,91.67
36.0,-119.375,2023,258,99.9
36.0,-118.75,2023,258,89.25
36.0,-118.125,2023,258,81.24
36.0,-117.5,2023,258,88.06
36.0,-116.875,2023,258,92.47
36.0,-116.25,2023,258,92.58
36.0,-115.625,2023,258,87.91
36.0,-115.0,2023,258,93.03
36.0,-114.375,2023,258,92.89
36.5,-119.375,2023,258,98.23
36.5,-118.75,2023,258,82.79
36.5,-118.125,2023,258,78.3
36.5,-117.5,2023,258,88.58
36.5,-116.875,2023,258,91.79
36.5,-116.25,2023,258,90.26
36.5,-115.625,2023,258,85.42
36.5,-115.0,2023,258,89.33
36.5,-114.375,2023,258,92.85
37.0,-119.375,2023,258,89.94
37.0,-118.75,2023,258,75.61
37.0,-118.125,2023,258,79.82
37.0,-117.5,2023,258,86.57
37.0,-116.875,2023,258,86.88
37.0,-116.25,2023,258,86.14
37.0,-115.625,2023,258,86.49
37.0,-115.0,2023,258,87.66
37.0,-114.375,2023,258,90.02
37.5,-119.375,2023,258,79.35
37.5,-118.75,2023,258,74.76
37.5,-118.125,2023,258,80.63
37.5,-117.5,2023,258,83.42
37.5,-116.875,2023,258,83.74
37.5,-116.25,2023,258,82.91
37.5,-115.625,2023,258,83.78
37.5,-115.0,2023,258,85.28
37.5,-114.375,2023,258,83.76
38.0,-119.375,2023,258,75.34
38.0,-118.75,2023,258,78.1
38.0,-118.125,2023,258,81.36
38.0,-117.5,2023,258,83.05
38.0,-116.875,2023,258,82.25
38.0,-116.25,2023,258,82.57
38.0,-115.625,2023,258,81.94
38.0,-115.0,2023,258,83.67
38.0,-114.375,2023,258,82.07
38.5,-119.375,2023,258,78.23
38.5,-118.75,2023,258,81.7
38.5,-118.125,2023,258,82.52
38.5,-117.5,2023,258,81.38
38.5,-116.875,2023,258,79.58
38.5,-116.25,2023,258,80.9
38.5,-115.625,2023,258,82.65
38.5,-115.0,2023,258,81.74
38.5,-114.375,2023,258,80.45
39.0,-119.375,2023,258,83.53
39.0,-118.75,2023,258,85.39
39.0,-118.125,2023,258,83.57
39.0,-117.5,2023,258,80.14
39.0,-116.875,2023,258,78.34
39.0,-116.25,2023,258,78.71
39.0,-115.625,2023,258,79.97
39.0,-115.0,2023,258,79.94
39.0,-114.375,2023,258,79.84
39.5,-119.375,2023,258,84.76
39.5,-118.75,2023,258,87.56
39.5,-118.125,2023,258,84.93
39.5,-117.5,2023,258,81.28
39.5,-116.875,2023,258,80.16
39.5,-116.25,2023,258,80.23
39.5,-115.625,2023,258,80.37
39.5,-115.0,2023,258,79.57
39.5,-114.375,2023,258,80.0
40.0,-119.375,2023,258,85.38
40.0,-118.75,2023,258,86.93
40.0,-118.125,2023,258,86.68
40.0,-117.5,2023,258,84.79
40.0,-116.875,2023,258,82.11
40.0,-116.25,2023,258,81.41
40.0,-115.625,2023,258,80.34
40.0,-115.0,2023,258,79.85
40.0,-114.375,2023,258,81.19
40.5,-119.375,2023,258,86.07
40.5,-118.75,2023,258,85.57
40.5,-118.125,2023,258,85.15
40.5,-117.5,2023,258,84.19
40.5,-116.875,2023,258,84.14
40.5,-116.25,2023,258,82.82
40.5,-115.625,2023,258,81.23
40.5,-115.0,2023,258,80.83
40.5,-114.375,2023,258,82.89
41.0,-119.375,2023,258,84.48
41.0,-118.75,2023,258,86.45
41.0,-118.125,2023,258,86.0
41.0,-117.5,2023,258,85.24
41.0,-116.875,2023,258,84.57
41.0,-116.25,2023,258,82.05
41.0,-115.625,2023,258,82.02
41.0,-115.0,2023,258,81.32
41.0,-114.375,2023,258,82.97
41.5,-119.375,2023,258,82.6
41.5,-118.75,2023,258,84.46
41.5,-118.125,2023,258,85.57
41.5,-117.5,2023,258,84.42
41.5,-116.875,2023,258,83.32
41.5,-116.25,2023,258,81.11
41.5,-115.625,2023,258,80.32
41.5,-115.0,2023,258,81.25
41.5,-114.375,2023,258,82.4
42.0,-119.375,2023,258,82.76
42.0,-118.75,2023,258,84.8
42.0,-118.125,2023,258,83.35
42.0,-117.5,2023,258,83.68
42.0,-116.875,2023,258,83.8
42.0,-116.25,2023,258,82.93
42.0,-115.625,2023,258,82.13
42.0,-115.0,2023,258,81.89
42.0,-114.375,2023,258,82.79
32.5,-119.375,2023,259,101.52
32.5,-118.75,2023,259,101.52
32.5,-118.125,2023,259,101.46
32.5,-117.5,2023,259,101.25
32.5,-116.875,2023,259,96.92
32.5,-116.25,2023,259,91.91
32.5,-115.625,2023,259,99.13
32.5,-115.0,2023,259,100.41
32.5,-114.375,2023,259,99.31
33.0,-119.375,2023,259,101.46
33.0,-118.75,2023,259,101.49
33.0,-118.125,2023,259,101.28
33.0,-117.5,2023,259,100.52
33.0,-116.875,2023,259,94.74
33.0,-116.25,2023,259,95.67
33.0,-115.625,2023,259,100.39
33.0,-115.0,2023,259,99.01
33.0,-114.375,2023,259,98.53
33.5,-119.375,2023,259,101.5
33.5,-118.75,2023,259,101.49
33.5,-118.125,2023,259,100.88
33.5,-117.5,2023,259,98.58
33.5,-116.875,2023,259,91.84
33.5,-116.25,2023,259,95.06
33.5,-115.625,2023,259,96.7
33.5,-115.0,2023,259,97.54
33.5,-114.375,2023,259,97.4
34.0,-119.375,2023,259,101.26
34.0,-118.75,2023,259,99.31
34.0,-118.125,2023,259,96.88
34.0,-117.5,2023,259,94.27
34.0,-116.875,2023,259,90.38
34.0,-116.25,2023,259,90.95
34.0,-115.625,2023,259,94.93
34.0,-115.0,2023,259,96.95
34.0,-114.375,2023,259,97.42
34.5,-119.375,2023,259,93.05
34.5,-118.75,2023,259,92.7
34.5,-118.125,2023,259,92.48
34.5,-117.5,2023,259,89.98
34.5,-116.875,2023,259,89.01
34.5,-116.25,2023,259,92.12
34.5,-115.625,2023,259,95.16
34.5,-115.0,2023,259,94.65
34.5,-114.375,2023,259,95.62
35.0,-119.375,2023,259,92.5
35.0,-118.75,2023,259,91.24
35.0,-118.125,2023,259,90.37
35.0,-117.5,2023,259,91.58
35.0,-116.875,2023,259,91.8
35.0,-116.25,2023,259,94.15
35.0,-115.625,2023,259,90.04
35.0,-115.0,2023,259,91.46
35.0,-114.375,2023,259,93.22
35.5,-119.375,2023,259,99.12
35.5,-118.75,2023,259,92.89
35.5,-118.125,2023,259,87.77
35.5,-117.5,2023,259,91.51
35.5,-116.875,2023,259,92.05
35.5,-116.25,2023,259,93.35
35.5,-115.625,2023,259,88.91
35.5,-115.0,2023,259,89.66
35.5,-114.375,2023,259,91.68
36.0,-119.375,2023,259,99.9
36.0,-118.75,2023,259,89.25
36.0,-118.125,2023,259,81.29
36.0,-117.5,2023,259,88.09
36.0,-116.875,2023,259,92.49
36.0,-116.25,2023,259,92.6
36.0,-115.625,2023,259,87.96
36.0,-115.0,2023,259,93.04
36.0,-114.375,2023,259,92.9
36.5,-119.375,2023,259,98.22
36.5,-118.75,2023,259,82.83
36.5,-118.125,2023,259,78.33
36.5,-117.5,2023,259,88.61
36.5,-116.875,2023,259,91.82
36.5,-116.25,2023,259,90.29
36.5,-115.625,2023,259,85.45
36.5,-115.0,2023,259,89.37
36.5,-114.375,2023,259,92.85
37.0,-119.375,2023,259,89.96
37.0,-118.75,2023,259,75.66
37.0,-118.125,2023,259,79.85
37.0,-117.5,2023,259,86.62
37.0,-116.875,2023,259,86.93
37.0,-116.25,2023,259,86.18
37.0,-115.625,2023,259,86.54
37.0,-115.0,2023,259,87.71
37.0,-114.375,2023,259,90.1
37.5,-119.375,2023,259,79.38
37.5,-118.75,2023,259,74.78
37.5,-118.125,2023,259,80.67
37.5,-117.5,2023,259,83.47
37.5,-116.875,2023,259,83.79
37.5,-116.25,2023,259,82.96
37.5,-115.625,2023,259,83.84
37.5,-115.0,2023,259,85.33
37.5,-114.375,2023,259,83.84
38.0,-119.375,2023,259,75.35
38.0,-118.75,2023,259,78.11
38.0,-118.125,2023,259,81.39
38.0,-117.5,2023,259,83.1
38.0,-116.875,2023,259,82.32
38.0,-116.25,2023,259,82.63
38.0,-115.625,2023,259,82.01
38.0,-115.0,2023,259,83.74
38.0,-114.375,2023,259,82.15
38.5,-119.375,2023,259,78.2
38.5,-118.75,2023,259,81.69
38.5,-118.125,2023,259,82.53
38.5,-117.5,2023,259,81.42
38.5,-116.875,2023,259,79.63
38.5,-116.25,2023,259,80.98
38.5,-115.625,2023,259,82.72
38.5,-115.0,2023,259,81.82
38.5,-114.375,2023,259,80.54
39.0,-119.375,2023,259,83.5
39.0,-118.75,2023,259,85.34
39.0,-118.125,2023,259,83.56
39.0,-117.5,2023,259,80.16
39.0,-116.875,2023,259,78.37
39.0,-116.25,2023,259,78.76
39.0,-115.625,2023,259,80.04
39.0,-115.0,2023,259,80.02
39.0,-114.375,2023,259,79.93
39.5,-119.375,2023,259,84.72
39.5,-118.75,2023,259,87.51
39.5,-118.125,2023,259,84.9
39.5,-117.5,2023,259,81.26
39.5,-116.875,2023,259,80.17
39.5,-116.25,2023,259,80.26
39.5,-115.625,2023,259,80.42
39.5,-115.0,2023,259,79.64
39.5,-114.375,2023,259,80.07
40.0,-119.375,2023,259,85.34
40.0,-118.75,2023,259,86.88
40.0,-118.125,2023,259,86.63
40.0,-117.5,2023,259,84.75
40.0,-116.875,2023,259,82.09
40.0,-116.25,2023,259,81.43
40.0,-115.625,2023,259,80.39
40.0,-115.0,2023,259,79.9
40.0,-114.375,2023,259,81.25
40.5,-119.375,2023,259,86.02
40.5,-118.75,2023,259,85.53
40.5,-118.125,2023,259,85.11
40.5,-117.5,2023,259,84.15
40.5,-116.875,2023,259,84.11
40.5,-116.25,2023,259,82.83
40.5,-115.625,2023,259,81.26
40.5,-115.0,2023,259,80.88
40.5,-114.375,2023,259,82.93
41.0,-119.375,2023,259,84.43
41.0,-118.75,2023,259,86.4
41.0,-118.125,2023,259,85.94
41.0,-117.5,2023,259,85.19
41.0,-116.875,2023,259,84.54
41.0,-116.25,2023,259,82.06
41.0,-115.625,2023,259,82.04
41.0,-115.0,2023,259,81.35
41.0,-114.375,2023,259,83.01
41.5,-119.375,2023,259,82.56
41.5,-118.75,2023,259,84.41
41.5,-118.125,2023,259,85.53
41.5,-117.5,2023,259,84.37
41.5,-116.875,2023,259,83.29
41.5,-116.25,2023,259,81.1
41.5,-115.625,2023,259,80.32
41.5,-115.0,2023,259,81.27
41.5,-114.375,2023,259,82.43
42.0,-119.375,2023,259,82.7
42.0,-118.75,2023,259,84.75
42.0,-118.125,2023,259,83.29
42.0,-117.5,2023,259,83.63
42.0,-116.875,2023,259,83.74
42.0,-116.25,2023,259,82.88
42.0,-115.625,2023,259,82.08
42.0,-115.0,2023,259,81.86
42.0,-114.375,2023,259,82.78
32.5,-119.375,2023,260,101.61
32.5,-118.75,2023,260,101.59
32.5,-118.125,2023,260,101.52
32.5,-117.5,2023,260,101.3
32.5,-116.875,2023,260,96.99
32.5,-116.25,2023,260,91.93
32.5,-115.625,2023,260,99.19
32.5,-115.0,2023,260,100.49
32.5,-114.375,2023,260,99.39
33.0,-119.375,2023,260,101.54
33.0,-118.75,2023,260,101.55
33.0,-118.125,2023,260,101.33
33.0,-117.5,2023,260,100.58
33.0,-116.875,2023,260,94.81
33.0,-116.25,2023,260,95.71
33.0,-115.625,2023,260,100.48
33.0,-115.0,2023,260,99.09
33.0,-114.375,2023,260,98.62
33.5,-119.375,2023,260,101.57
33.5,-118.75,2023,260,101.53
33.5,-118.125,2023,260,100.94
33.5,-117.5,2023,260,98.64
33.5,-116.875,2023,260,91.86
33.5,-116.25,2023,260,95.08
33.5,-115.625,2023,260,96.76
33.5,-115.0,2023,260,97.62
33.5,-114.375,2023,260,97.49
34.0,-119.375,2023,260,101.32
34.0,-118.75,2023,260,99.36
34.0,-118.125,2023,260,96.94
34.0,-117.5,2023,260,94.32
34.0,-116.875,2023,260,90.4
34.0,-116.25,2023,260,90.95
34.0,-115.625,2023,260,94.95
34.0,-115.0,2023,260,97.01
34.0,-114.375,2023,260,97.49
34.5,-119.375,2023,260,93.1
34.5,-118.75,2023,260,92.72
34.5,-118.125,2023,260,92.53
34.5,-117.5,2023,260,89.99
34.5,-116.875,2023,260,88.99
34.5,-116.25,2023,260,92.11
34.5,-115.625,2023,260,95.15
34.5,-115.0,2023,260,94.68
34.5,-114.375,2023,260,95.67
35.0,-119.375,2023,260,92.57
35.0,-118.75,2023,260,91.25
35.0,-118.125,2023,260,90.36
35.0,-117.5,2023,260,91.57
35.0,-116.875,2023,260,91.77
35.0,-116.25,2023,260,94.11
35.0,-115.625,2023,260,90.03
35.0,-115.0,2023,260,91.45
35.0,-114.375,2023,260,93.24
35.5,-119.375,2023,260,99.29
35.5,-118.75,2023,260,92.96
35.5,-118.125,2023,260,87.7
35.5,-117.5,2023,260,91.46
35.5,-116.875,2023,260,92.0
35.5,-116.25,2023,260,93.28
35.5,-115.625,2023,260,88.85
35.5,-115.0,2023,260,89.6
35.5,-114.375,2023,260,91.65
36.0,-119.375,2023,260,100.06
36.0,-118.75,2023,260,89.26
36.0,-118.125,2023,260,81.22
36.0,-117.5,2023,260,88.02
36.0,-116.875,2023,260,92.41
36.0,-116.25,2023,260,92.51
36.0,-115.625,2023,260,87.88
36.0,-115.0,2023,260,92.96
36.0,-114.375,2023,260,92.82
36.5,-119.375,2023,260,98.33
36.5,-118.75,2023,260,82.78
36.5,-118.125,2023,260,78.24
36.5,-117.5,2023,260,88.5
36.5,-116.875,2023,260,91.71
36.5,-116.25,2023,260,90.2
36.5,-115.625,2023,260,85.37
36.5,-115.0,2023,260,89.28
36.5,-114.375,2023,260,92.75
37.0,-119.375,2023,260,89.96
37.0,-118.75,2023,260,75.59
37.0,-118.125,2023,260,79.77
37.0,-117.5,2023,260,86.55
37.0,-116.875,2023,260,86.85
37.0,-116.25,2023,260,86.1
37.0,-115.625,2023,260,86.45
37.0,-115.0,2023,260,87.62
37.0,-114.375,2023,260,89.99
37.5,-119.375,2023,260,79.34
37.5,-118.75,2023,260,74.71
37.5,-118.125,2023,260,80.6
37.5,-117.5,2023,260,83.38
37.5,-116.875,2023,260,83.7
37.5,-116.25,2023,260,82.88
37.5,-115.625,2023,260,83.76
37.5,-115.0,2023,260,85.25
37.5,-114.375,2023,260,83.76
38.0,-119.375,2023,260,75.29
38.0,-118.75,2023,260,78.04
38.0,-118.125,2023,260,81.32
38.0,-117.5,2023,260,83.02
38.0,-116.875,2023,260,82.24
38.0,-116.25,2023,260,82.54
38.0,-115.625,2023,260,81.92
38.0,-115.0,2023,260,83.63
38.0,-114.375,2023,260,82.07
38.5,-119.375,2023,260,78.12
38.5,-118.75,2023,260,81.61
38.5,-118.125,2023,260,82.46
38.5,-117.5,2023,260,81.35
38.5,-116.875,2023,260,79.56
38.5,-116.25,2023,260,80.89
38.5,-115.625,2023,260,82.62
38.5,-115.0,2023,260,81.72
38.5,-114.375,2023,260,80.45
39.0,-119.375,2023,260,83.4
39.0,-118.75,2023,260,85.25
39.0,-118.125,2023,260,83.49
39.0,-117.5,2023,260,80.1
39.0,-116.875,2023,260,78.31
39.0,-116.25,2023,260,78.7
39.0,-115.625,2023,260,79.97
39.0,-115.0,2023,260,79.92
39.0,-114.375,2023,260,79.83
39.5,-119.375,2023,260,84.62
39.5,-118.75,2023,260,87.41
39.5,-118.125,2023,260,84.82
39.5,-117.5,2023,260,81.2
39.5,-116.875,2023,260,80.1
39.5,-116.25,2023,260,80.18
39.5,-115.625,2023,260,80.32
39.5,-115.0,2023,260,79.54
39.5,-114.375,2023,260,79.96
40.0,-119.375,2023,260,85.25
40.0,-118.75,2023,260,86.79
40.0,-118.125,2023,260,86.54
40.0,-117.5,2023,260,84.68
40.0,-116.875,2023,260,82.01
40.0,-116.25,2023,260,81.34
40.0,-115.625,2023,260,80.3
40.0,-115.0,2023,260,79.78
40.0,-114.375,2023,260,81.13
40.5,-119.375,2023,260,85.92
40.5,-118.75,2023,260,85.44
40.5,-118.125,2023,260,85.03
40.5,-117.5,2023,260,84.07
40.5,-116.875,2023,260,84.01
40.5,-116.25,2023,260,82.72
40.5,-115.625,2023,260,81.15
40.5,-115.0,2023,260,80.76
40.5,-114.375,2023,260,82.79
41.0,-119.375,2023,260,84.33
41.0,-118.75,2023,260,86.31
41.0,-118.125,2023,260,85.85
41.0,-117.5,2023,260,85.09
41.0,-116.875,2023,260,84.43
41.0,-116.25,2023,260,81.94
41.0,-115.625,2023,260,81.92
41.0,-115.0,2023,260,81.23
41.0,-114.375,2023,260,82.87
41.5,-119.375,2023,260,82.48
41.5,-118.75,2023,260,84.3
41.5,-118.125,2023,260,85.43
41.5,-117.5,2023,260,84.27
41.5,-116.875,2023,260,83.18
41.5,-116.25,2023,260,81.0
41.5,-115.625,2023,260,80.21
41.5,-115.0,2023,260,81.14
41.5,-114.375,2023,260,82.29
42.0,-119.375,2023,260,82.63
42.0,-118.75,2023,260,84.66
42.0,-118.125,2023,260,83.2
42.0,-117.5,2023,260,83.52
42.0,-116.875,2023,260,83.62
42.0,-116.25,2023,260,82.76
42.0,-115.625,2023,260,81.95
42.0,-115.0,2023,260,81.73
42.0,-114.375,2023,260,82.62
32.5,-119.375,2023,261,101.61
32.5,-118.75,2023,261,101.6
32.5,-118.125,2023,261,101.53
32.5,-117.5,2023,261,101.31
32.5,-116.875,2023,261,97.0
32.5,-116.25,2023,261,91.93
32.5,-115.625,2023,261,99.18
32.5,-115.0,2023,261,100.48
32.5,-114.375,2023,261,99.37
33.0,-119.375,2023,261,101.56
33.0,-118.75,2023,261,101.55
33.0,-118.125,2023,261,101.35
33.0,-117.5,2023,261,100.59
33.0,-116.875,2023,261,94.84
33.0,-116.25,2023,261,95.71
33.0,-115.625,2023,261,100.51
33.0,-115.0,2023,261,99.05
33.0,-114.375,2023,261,98.6
33.5,-119.375,2023,261,101.57
33.5,-118.75,2023,261,101.52
33.5,-118.125,2023,261,100.95
33.5,-117.5,2023,261,98.64
33.5,-116.875,2023,261,91.86
33.5,-116.25,2023,261,95.06
33.5,-115.625,2023,261,96.72
33.5,-115.0,2023,261,97.56
33.5,-114.375,2023,261,97.45
34.0,-119.375,2023,261,101.33
34.0,-118.75,2023,261,99.34
34.0,-118.125,2023,261,96.96
34.0,-117.5,2023,261,94.32
34.0,-116.875,2023,261,90.4
34.0,-116.25,2023,261,90.9
34.0,-115.625,2023,261,94.89
34.0,-115.0,2023,261,96.94
34.0,-114.375,2023,261,97.43
34.5,-119.375,2023,261,93.07
34.5,-118.75,2023,261,92.69
34.5,-118.125,2023,261,92.52
34.5,-117.5,2023,261,89.97
34.5,-116.875,2023,261,88.93
34.5,-116.25,2023,261,92.03
34.5,-115.625,2023,261,95.11
