LAT,LON,YEAR,DOY,T2M
37.5,-120.0,2023,258,24.86
38.0,-124.375,2023,258,15.48
38.0,-123.75,2023,258,14.38
38.0,-123.125,2023,258,14.65
38.0,-122.5,2023,258,17.06
38.0,-121.875,2023,258,19.84
38.0,-121.25,2023,258,23.11
38.0,-120.625,2023,258,24.43
38.0,-120.0,2023,258,20.18
38.5,-124.375,2023,258,15.39
38.5,-123.75,2023,258,13.99
38.5,-123.125,2023,258,16.89
38.5,-122.5,2023,258,21.05
38.5,-121.875,2023,258,22.67
38.5,-121.25,2023,258,23.77
38.5,-120.625,2023,258,22.42
38.5,-120.0,2023,258,17.21
39.0,-124.375,2023,258,15.2
39.0,-123.75,2023,258,15.9
39.0,-123.125,2023,258,22.06
39.0,-122.5,2023,258,25.35
39.0,-121.875,2023,258,25.6
39.0,-121.25,2023,258,24.89
39.0,-120.625,2023,258,21.6
39.0,-120.0,2023,258,17.77
39.5,-124.375,2023,258,14.42
39.5,-123.75,2023,258,17.77
39.5,-123.125,2023,258,23.63
39.5,-122.5,2023,258,26.98
39.5,-121.875,2023,258,27.44
39.5,-121.25,2023,258,24.75
39.5,-120.625,2023,258,19.22
39.5,-120.0,2023,258,18.38
40.0,-124.375,2023,258,14.97
40.0,-123.75,2023,258,20.87
40.0,-123.125,2023,258,23.13
40.0,-122.5,2023,258,28.97
40.0,-121.875,2023,258,27.64
40.0,-121.25,2023,258,21.13
40.0,-120.625,2023,258,18.5
40.0,-120.0,2023,258,19.72
40.5,-124.375,2023,258,15.85
40.5,-123.75,2023,258,23.03
40.5,-123.125,2023,258,23.36
40.5,-122.5,2023,258,27.78
40.5,-121.875,2023,258,25.85
40.5,-121.25,2023,258,18.56
40.5,-120.625,2023,258,18.19
40.5,-120.0,2023,258,19.91
41.0,-124.375,2023,258,15.91
41.0,-123.75,2023,258,22.42
41.0,-123.125,2023,258,22.25
41.0,-122.5,2023,258,22.66
41.0,-121.875,2023,258,21.41
41.0,-121.25,2023,258,20.83
41.0,-120.625,2023,258,17.77
41.0,-120.0,2023,258,18.17
41.5,-124.375,2023,258,16.19
41.5,-123.75,2023,258,21.54
41.5,-123.125,2023,258,22.46
41.5,-122.5,2023,258,21.48
41.5,-121.875,2023,258,18.42
41.5,-121.25,2023,258,19.2
41.5,-120.625,2023,258,18.7
41.5,-120.0,2023,258,18.02
42.0,-124.375,2023,258,17.36
42.0,-123.75,2023,258,23.47
42.0,-123.125,2023,258,22.84
42.0,-122.5,2023,258,20.75
42.0,-121.875,2023,258,18.72
42.0,-121.25,2023,258,18.95
42.0,-120.625,2023,258,17.82
42.0,-120.0,2023,258,17.82
32.5,-124.375,2023,259,19.61
32.5,-123.75,2023,259,19.53
32.5,-123.125,2023,259,19.28
32.5,-122.5,2023,259,18.92
32.5,-121.875,2023,259,18.72
32.5,-121.25,2023,259,18.63
32.5,-120.625,2023,259,18.68
32.5,-120.0,2023,259,18.73
33.0,-124.375,2023,259,19.61
33.0,-123.75,2023,259,19.38
33.0,-123.125,2023,259,19.01
33.0,-122.5,2023,259,18.75
33.0,-121.875,2023,259,18.57
33.0,-121.25,2023,259,18.48
33.0,-120.625,2023,259,18.35
33.0,-120.0,2023,259,18.16
33.5,-124.375,2023,259,19.51
33.5,-123.75,2023,259,19.18
33.5,-123.125,2023,259,18.81
33.5,-122.5,2023,259,18.5
33.5,-121.875,2023,259,18.27
33.5,-121.25,2023,259,18.16
33.5,-120.625,2023,259,17.86
33.5,-120.0,2023,259,17.71
34.0,-124.375,2023,259,19.29
34.0,-123.75,2023,259,18.98
34.0,-123.125,2023,259,18.58
34.0,-122.5,2023,259,18.23
34.0,-121.875,2023,259,18.05
34.0,-121.25,2023,259,17.75
34.0,-120.625,2023,259,17.47
34.0,-120.0,2023,259,17.9
34.5,-124.375,2023,259,19.02
34.5,-123.75,2023,259,18.77
34.5,-123.125,2023,259,18.46
34.5,-122.5,2023,259,18.02
34.5,-121.875,2023,259,17.66
34.5,-121.25,2023,259,17.31
34.5,-120.625,2023,259,17.56
34.5,-120.0,2023,259,18.71
35.0,-124.375,2023,259,18.98
35.0,-123.75,2023,259,18.63
35.0,-123.125,2023,259,18.14
35.0,-122.5,2023,259,17.56
35.0,-121.875,2023,259,17.13
35.0,-121.25,2023,259,16.83
35.0,-120.625,2023,259,17.62
35.0,-120.0,2023,259,22.21
35.5,-124.375,2023,259,18.94
35.5,-123.75,2023,259,18.42
35.5,-123.125,2023,259,17.7
35.5,-122.5,2023,259,17.01
35.5,-121.875,2023,259,16.36
35.5,-121.25,2023,259,16.39
35.5,-120.625,2023,259,17.84
35.5,-120.0,2023,259,23.34
36.0,-124.375,2023,259,18.38
36.0,-123.75,2023,259,17.85
36.0,-123.125,2023,259,17.25
36.0,-122.5,2023,259,16.64
36.0,-121.875,2023,259,15.5
36.0,-121.25,2023,259,18.58
36.0,-120.625,2023,259,22.52
36.0,-120.0,2023,259,26.03
36.5,-124.375,2023,259,17.62
36.5,-123.75,2023,259,17.12
36.5,-123.125,2023,259,16.76
36.5,-122.5,2023,259,16.51
36.5,-121.875,2023,259,15.93
36.5,-121.25,2023,259,20.95
36.5,-120.625,2023,259,25.43
36.5,-120.0,2023,259,27.76
37.0,-124.375,2023,259,17.21
37.0,-123.75,2023,259,16.7
37.0,-123.125,2023,259,16.03
37.0,-122.5,2023,259,15.51
37.0,-121.875,2023,259,17.33
37.0,-121.25,2023,259,21.7
37.0,-120.625,2023,259,25.39
37.0,-120.0,2023,259,27.68
37.5,-124.375,2023,259,16.51
37.5,-123.75,2023,259,16.02
37.5,-123.125,2023,259,15.26
37.5,-122.5,2023,259,16.12
37.5,-121.875,2023,259,18.3
37.5,-121.25,2023,259,22.98
37.5,-120.625,2023,259,26.0
37.5,-120.0,2023,259,24.48
38.0,-124.375,2023,259,15.48
38.0,-123.75,2023,259,14.33
38.0,-123.125,2023,259,14.42
38.0,-122.5,2023,259,16.66
38.0,-121.875,2023,259,18.76
38.0,-121.25,2023,259,22.44
38.0,-120.625,2023,259,23.99
38.0,-120.0,2023,259,20.08
38.5,-124.375,2023,259,15.33
38.5,-123.75,2023,259,13.64
38.5,-123.125,2023,259,15.5
38.5,-122.5,2023,259,19.71
38.5,-121.875,2023,259,21.58
38.5,-121.25,2023,259,23.18
38.5,-120.625,2023,259,22.25
38.5,-120.0,2023,259,17.53
39.0,-124.375,2023,259,15.34
39.0,-123.75,2023,259,15.06
39.0,-123.125,2023,259,21.23
39.0,-122.5,2023,259,25.22
39.0,-121.875,2023,259,25.76
39.0,-121.25,2023,259,24.94
39.0,-120.625,2023,259,22.09
39.0,-120.0,2023,259,18.6
39.5,-124.375,2023,259,14.43
39.5,-123.75,2023,259,17.09
39.5,-123.125,2023,259,23.01
39.5,-122.5,2023,259,27.53
39.5,-121.875,2023,259,27.51
39.5,-121.25,2023,259,24.89
39.5,-120.625,2023,259,20.53
39.5,-120.0,2023,259,19.6
40.0,-124.375,2023,259,14.81
40.0,-123.75,2023,259,19.99
40.0,-123.125,2023,259,23.61
40.0,-122.5,2023,259,28.27
40.0,-121.875,2023,259,27.54
40.0,-121.25,2023,259,22.6
40.0,-120.625,2023,259,20.29
40.0,-120.0,2023,259,20.73
40.5,-124.375,2023,259,15.88
40.5,-123.75,2023,259,22.23
40.5,-123.125,2023,259,24.16
40.5,-122.5,2023,259,28.3
40.5,-121.875,2023,259,25.89
40.5,-121.25,2023,259,19.9
40.5,-120.625,2023,259,19.55
40.5,-120.0,2023,259,20.7
41.0,-124.375,2023,259,15.71
41.0,-123.75,2023,259,21.77
41.0,-123.125,2023,259,23.09
41.0,-122.5,2023,259,24.27
41.0,-121.875,2023,259,23.38
41.0,-121.25,2023,259,22.17
41.0,-120.625,2023,259,18.42
41.0,-120.0,2023,259,18.77
41.5,-124.375,2023,259,16.25
41.5,-123.75,2023,259,21.1
41.5,-123.125,2023,259,22.76
41.5,-122.5,2023,259,22.87
41.5,-121.875,2023,259,21.2
41.5,-121.25,2023,259,20.54
41.5,-120.625,2023,259,19.08
41.5,-120.0,2023,259,18.33
42.0,-124.375,2023,259,16.83
42.0,-123.75,2023,259,22.79
42.0,-123.125,2023,259,22.3
42.0,-122.5,2023,259,22.96
42.0,-121.875,2023,259,21.27
42.0,-121.25,2023,259,19.82
42.0,-120.625,2023,259,18.57
42.0,-120.0,2023,259,18.33
32.5,-124.375,2023,260,19.71
32.5,-123.75,2023,260,19.81
32.5,-123.125,2023,260,19.77
32.5,-122.5,2023,260,19.6
32.5,-121.875,2023,260,19.41
32.5,-121.25,2023,260,19.18
32.5,-120.625,2023,260,19.09
32.5,-120.0,2023,260,19.05
33.0,-124.375,2023,260,19.72
33.0,-123.75,2023,260,19.67
33.0,-123.125,2023,260,19.53
33.0,-122.5,2023,260,19.42
33.0,-121.875,2023,260,19.16
33.0,-121.25,2023,260,18.94
33.0,-120.625,2023,260,18.75
33.0,-120.0,2023,260,18.65
33.5,-124.375,2023,260,19.46
33.5,-123.75,2023,260,19.49
33.5,-123.125,2023,260,19.3
33.5,-122.5,2023,260,19.07
33.5,-121.875,2023,260,18.77
33.5,-121.25,2023,260,18.61
33.5,-120.625,2023,260,18.27
33.5,-120.0,2023,260,18.13
34.0,-124.375,2023,260,18.96
34.0,-123.75,2023,260,19.21
34.0,-123.125,2023,260,19.01
34.0,-122.5,2023,260,18.75
34.0,-121.875,2023,260,18.57
34.0,-121.25,2023,260,18.24
34.0,-120.625,2023,260,17.83
34.0,-120.0,2023,260,18.42
34.5,-124.375,2023,260,19.01
34.5,-123.75,2023,260,18.93
34.5,-123.125,2023,260,18.82
34.5,-122.5,2023,260,18.61
34.5,-121.875,2023,260,18.38
34.5,-121.25,2023,260,17.84
34.5,-120.625,2023,260,17.63
34.5,-120.0,2023,260,18.47
35.0,-124.375,2023,260,18.95
35.0,-123.75,2023,260,18.92
35.0,-123.125,2023,260,18.72
35.0,-122.5,2023,260,18.34
35.0,-121.875,2023,260,17.8
35.0,-121.25,2023,260,17.33
35.0,-120.625,2023,260,17.2
35.0,-120.0,2023,260,19.55
35.5,-124.375,2023,260,18.91
35.5,-123.75,2023,260,18.86
35.5,-123.125,2023,260,18.5
35.5,-122.5,2023,260,17.91
35.5,-121.875,2023,260,17.12
35.5,-121.25,2023,260,16.97
35.5,-120.625,2023,260,17.39
35.5,-120.0,2023,260,20.72
36.0,-124.375,2023,260,18.67
36.0,-123.75,2023,260,18.45
36.0,-123.125,2023,260,18.0
36.0,-122.5,2023,260,17.56
36.0,-121.875,2023,260,16.09
36.0,-121.25,2023,260,17.98
36.0,-120.625,2023,260,20.72
36.0,-120.0,2023,260,23.95
36.5,-124.375,2023,260,18.25
36.5,-123.75,2023,260,17.95
36.5,-123.125,2023,260,17.67
36.5,-122.5,2023,260,17.23
36.5,-121.875,2023,260,16.36
36.5,-121.25,2023,260,19.1
36.5,-120.625,2023,260,23.15
36.5,-120.0,2023,260,25.54
37.0,-124.375,2023,260,17.86
37.0,-123.75,2023,260,17.48
37.0,-123.125,2023,260,16.94
37.0,-122.5,2023,260,16.36
37.0,-121.875,2023,260,17.56
37.0,-121.25,2023,260,20.35
37.0,-120.625,2023,260,23.7
37.0,-120.0,2023,260,24.78
37.5,-124.375,2023,260,17.2
37.5,-123.75,2023,260,16.81
37.5,-123.125,2023,260,16.09
37.5,-122.5,2023,260,16.85
37.5,-121.875,2023,260,18.25
37.5,-121.25,2023,260,21.48
37.5,-120.625,2023,260,24.06
37.5,-120.0,2023,260,22.5
38.0,-124.375,2023,260,15.99
38.0,-123.75,2023,260,14.89
38.0,-123.125,2023,260,14.84
38.0,-122.5,2023,260,16.83
38.0,-121.875,2023,260,18.36
38.0,-121.25,2023,260,21.22
38.0,-120.625,2023,260,22.04
38.0,-120.0,2023,260,18.81
38.5,-124.375,2023,260,15.42
38.5,-123.75,2023,260,13.69
38.5,-123.125,2023,260,15.05
38.5,-122.5,2023,260,18.11
38.5,-121.875,2023,260,20.12
38.5,-121.25,2023,260,21.32
38.5,-120.625,2023,260,20.5
38.5,-120.0,2023,260,17.75
39.0,-124.375,2023,260,15.07
39.0,-123.75,2023,260,14.68
39.0,-123.125,2023,260,20.49
39.0,-122.5,2023,260,22.35
39.0,-121.875,2023,260,23.73
39.0,-121.25,2023,260,22.84
39.0,-120.625,2023,260,20.49
39.0,-120.0,2023,260,18.38
39.5,-124.375,2023,260,14.13
39.5,-123.75,2023,260,16.21
39.5,-123.125,2023,260,21.6
39.5,-122.5,2023,260,24.81
39.5,-121.875,2023,260,25.83
39.5,-121.25,2023,260,22.74
39.5,-120.625,2023,260,19.93
39.5,-120.0,2023,260,19.75
40.0,-124.375,2023,260,14.43
40.0,-123.75,2023,260,18.43
40.0,-123.125,2023,260,22.11
40.0,-122.5,2023,260,26.55
40.0,-121.875,2023,260,26.23
40.0,-121.25,2023,260,21.04
40.0,-120.625,2023,260,19.87
40.0,-120.0,2023,260,22.01
40.5,-124.375,2023,260,15.43
40.5,-123.75,2023,260,20.87
40.5,-123.125,2023,260,22.85
40.5,-122.5,2023,260,27.3
40.5,-121.875,2023,260,24.29
40.5,-121.25,2023,260,18.84
40.5,-120.625,2023,260,20.33
40.5,-120.0,2023,260,22.35
41.0,-124.375,2023,260,15.09
41.0,-123.75,2023,260,20.18
41.0,-123.125,2023,260,21.42
41.0,-122.5,2023,260,24.12
41.0,-121.875,2023,260,22.73
41.0,-121.25,2023,260,21.51
41.0,-120.625,2023,260,20.17
41.0,-120.0,2023,260,20.4
41.5,-124.375,2023,260,15.7
41.5,-123.75,2023,260,19.08
41.5,-123.125,2023,260,20.69
41.5,-122.5,2023,260,21.52
41.5,-121.875,2023,260,18.74
41.5,-121.25,2023,260,20.08
41.5,-120.625,2023,260,20.72
41.5,-120.0,2023,260,20.1
42.0,-124.375,2023,260,16.59
42.0,-123.75,2023,260,21.17
42.0,-123.125,2023,260,21.09
42.0,-122.5,2023,260,21.18
42.0,-121.875,2023,260,19.57
42.0,-121.25,2023,260,20.07
42.0,-120.625,2023,260,18.89
42.0,-120.0,2023,260,19.27
32.5,-124.375,2023,261,19.59
32.5,-123.75,2023,261,19.44
32.5,-123.125,2023,261,19.48
32.5,-122.5,2023,261,19.51
32.5,-121.875,2023,261,19.51
32.5,-121.25,2023,261,19.43
32.5,-120.625,2023,261,19.41
32.5,-120.0,2023,261,19.41
33.0,-124.375,2023,261,19.31
33.0,-123.75,2023,261,19.44
33.0,-123.125,2023,261,19.44
33.0,-122.5,2023,261,19.43
33.0,-121.875,2023,261,19.36
33.0,-121.25,2023,261,19.14
33.0,-120.625,2023,261,18.93
33.0,-120.0,2023,261,18.77
33.5,-124.375,2023,261,19.34
33.5,-123.75,2023,261,19.23
33.5,-123.125,2023,261,19.22
33.5,-122.5,2023,261,19.28
33.5,-121.875,2023,261,19.07
33.5,-121.25,2023,261,18.79
33.5,-120.625,2023,261,18.43
33.5,-120.0,2023,261,18.28
34.0,-124.375,2023,261,19.31
34.0,-123.75,2023,261,19.33
34.0,-123.125,2023,261,19.19
34.0,-122.5,2023,261,19.0
34.0,-121.875,2023,261,18.83
34.0,-121.25,2023,261,18.49
34.0,-120.625,2023,261,18.03
34.0,-120.0,2023,261,18.45
34.5,-124.375,2023,261,19.2
34.5,-123.75,2023,261,19.3
34.5,-123.125,2023,261,19.21
34.5,-122.5,2023,261,18.95
34.5,-121.875,2023,261,18.81
34.5,-121.25,2023,261,18.25
34.5,-120.625,2023,261,17.76
34.5,-120.0,2023,261,18.19
35.0,-124.375,2023,261,19.23
35.0,-123.75,2023,261,19.18
35.0,-123.125,2023,261,19.04
35.0,-122.5,2023,261,18.76
35.0,-121.875,2023,261,18.57
35.0,-121.25,2023,261,17.96
35.0,-120.625,2023,261,17.45
35.0,-120.0,2023,261,18.48
35.5,-124.375,2023,261,19.19
35.5,-123.75,2023,261,19.23
35.5,-123.125,2023,261,18.97
35.5,-122.5,2023,261,18.43
35.5,-121.875,2023,261,17.79
35.5,-121.25,2023,261,17.45
35.5,-120.625,2023,261,17.46
35.5,-120.0,2023,261,19.95
36.0,-124.375,2023,261,18.87
36.0,-123.75,2023,261,18.77
36.0,-123.125,2023,261,18.37
36.0,-122.5,2023,261,18.07
36.0,-121.875,2023,261,16.6
36.0,-121.25,2023,261,17.71
36.0,-120.625,2023,261,20.15
36.0,-120.0,2023,261,23.09
36.5,-124.375,2023,261,18.53
36.5,-123.75,2023,261,18.3
36.5,-123.125,2023,261,17.97
36.5,-122.5,2023,261,17.53
36.5,-121.875,2023,261,16.66
36.5,-121.25,2023,261,18.41
36.5,-120.625,2023,261,21.71
36.5,-120.0,2023,261,24.47
37.0,-124.375,2023,261,18.32
37.0,-123.75,2023,261,17.85
37.0,-123.125,2023,261,17.38
37.0,-122.5,2023,261,16.94
37.0,-121.875,2023,261,16.86
37.0,-121.25,2023,261,19.39
37.0,-120.625,2023,261,22.58
37.0,-120.0,2023,261,23.73
37.5,-124.375,2023,261,17.81
37.5,-123.75,2023,261,17.35
37.5,-123.125,2023,261,16.55
37.5,-122.5,2023,261,16.91
37.5,-121.875,2023,261,17.71
37.5,-121.25,2023,261,20.58
37.5,-120.625,2023,261,23.05
37.5,-120.0,2023,261,20.95
38.0,-124.375,2023,261,16.54
38.0,-123.75,2023,261,15.64
38.0,-123.125,2023,261,15.31
38.0,-122.5,2023,261,16.87
38.0,-121.875,2023,261,18.63
38.0,-121.25,2023,261,20.92
38.0,-120.625,2023,261,21.13
38.0,-120.0,2023,261,18.17
38.5,-124.375,2023,261,15.87
38.5,-123.75,2023,261,14.19
38.5,-123.125,2023,261,15.04
38.5,-122.5,2023,261,17.78
38.5,-121.875,2023,261,20.07
38.5,-121.25,2023,261,21.01
38.5,-120.625,2023,261,19.45
38.5,-120.0,2023,261,16.68
39.0,-124.375,2023,261,15.57
39.0,-123.75,2023,261,14.27
39.0,-123.125,2023,261,18.8
39.0,-122.5,2023,261,20.75
39.0,-121.875,2023,261,22.3
39.0,-121.25,2023,261,21.36
39.0,-120.625,2023,261,18.68
39.0,-120.0,2023,261,17.59
39.5,-124.375,2023,261,14.43
39.5,-123.75,2023,261,15.31
39.5,-123.125,2023,261,19.42
39.5,-122.5,2023,261,22.37
39.5,-121.875,2023,261,23.65
39.5,-121.25,2023,261,20.48
39.5,-120.625,2023,261,18.23
39.5,-120.0,2023,261,18.9
40.0,-124.375,2023,261,14.42
40.0,-123.75,2023,261,16.86
40.0,-123.125,2023,261,20.18
40.0,-122.5,2023,261,24.04
40.0,-121.875,2023,261,23.86
40.0,-121.25,2023,261,19.45
40.0,-120.625,2023,261,18.9
40.0,-120.0,2023,261,20.76
40.5,-124.375,2023,261,15.01
40.5,-123.75,2023,261,18.37
40.5,-123.125,2023,261,21.01
40.5,-122.5,2023,261,24.92
40.5,-121.875,2023,261,23.15
40.5,-121.25,2023,261,18.39
40.5,-120.625,2023,261,19.31
40.5,-120.0,2023,261,21.23
41.0,-124.375,2023,261,14.67
41.0,-123.75,2023,261,17.71
41.0,-123.125,2023,261,19.47
41.0,-122.5,2023,261,21.85
41.0,-121.875,2023,261,21.55
41.0,-121.25,2023,261,20.62
41.0,-120.625,2023,261,18.43
41.0,-120.0,2023,261,18.62
41.5,-124.375,2023,261,15.62
41.5,-123.75,2023,261,17.47
41.5,-123.125,2023,261,18.55
41.5,-122.5,2023,261,19.7
41.5,-121.875,2023,261,18.19
41.5,-121.25,2023,261,19.4
41.5,-120.625,2023,261,19.36
41.5,-120.0,2023,261,18.86
42.0,-124.375,2023,261,15.92
42.0,-123.75,2023,261,18.4
42.0,-123.125,2023,261,17.57
42.0,-122.5,2023,261,18.29
42.0,-121.875,2023,261,17.83
42.0,-121.25,2023,261,18.97
42.0,-120.625,2023,261,18.47
42.0,-120.0,2023,261,18.75
32.5,-124.375,2023,262,19.85
32.5,-123.75,2023,262,19.76
32.5,-123.125,2023,262,19.66
32.5,-122.5,2023,262,19.58
32.5,-121.875,2023,262,19.44
32.5,-121.25,2023,262,19.36
32.5,-120.625,2023,262,19.33
32.5,-120.0,2023,262,19.33
33.0,-124.375,2023,262,19.46
33.0,-123.75,2023,262,19.42
33.0,-123.125,2023,262,19.37
33.0,-122.5,2023,262,19.26
33.0,-121.875,2023,262,19.01
33.0,-121.25,2023,262,18.97
33.0,-120.625,2023,262,18.82
33.0,-120.0,2023,262,18.68
33.5,-124.375,2023,262,19.33
33.5,-123.75,2023,262,19.24
33.5,-123.125,2023,262,19.13
33.5,-122.5,2023,262,18.84
33.5,-121.875,2023,262,18.7
33.5,-121.25,2023,262,18.63
33.5,-120.625,2023,262,18.31
33.5,-120.0,2023,262,18.22
34.0,-124.375,2023,262,19.13
34.0,-123.75,2023,262,19.09
34.0,-123.125,2023,262,19.07
34.0,-122.5,2023,262,19.03
34.0,-121.875,2023,262,18.84
34.0,-121.25,2023,262,18.36
34.0,-120.625,2023,262,17.86
34.0,-120.0,2023,262,18.61
34.5,-124.375,2023,262,18.76
34.5,-123.75,2023,262,18.88
34.5,-123.125,2023,262,19.0
34.5,-122.5,2023,262,18.93
34.5,-121.875,2023,262,18.57
34.5,-121.25,2023,262,17.89
34.5,-120.625,2023,262,17.93
34.5,-120.0,2023,262,18.84
35.0,-124.375,2023,262,18.77
35.0,-123.75,2023,262,18.88
35.0,-123.125,2023,262,18.88
35.0,-122.5,2023,262,18.56
35.0,-121.875,2023,262,18.08
35.0,-121.25,2023,262,17.59
35.0,-120.625,2023,262,18.2
35.0,-120.0,2023,262,19.46
35.5,-124.375,2023,262,18.58
35.5,-123.75,2023,262,18.57
35.5,-123.125,2023,262,18.43
35.5,-122.5,2023,262,17.99
35.5,-121.875,2023,262,17.61
35.5,-121.25,2023,262,17.75
35.5,-120.625,2023,262,18.61
35.5,-120.0,2023,262,21.06
36.0,-124.375,2023,262,18.19
36.0,-123.75,2023,262,18.07
36.0,-123.125,2023,262,17.89
36.0,-122.5,2023,262,17.58
36.0,-121.875,2023,262,16.75
36.0,-121.25,2023,262,18.64
36.0,-120.625,2023,262,21.32
36.0,-120.0,2023,262,23.48
36.5,-124.375,2023,262,17.64
36.5,-123.75,2023,262,17.47
36.5,-123.125,2023,262,17.27
36.5,-122.5,2023,262,17.19
36.5,-121.875,2023,262,16.67
36.5,-121.25,2023,262,18.96
36.5,-120.625,2023,262,21.52
36.5,-120.0,2023,262,24.1
37.0,-124.375,2023,262,17.28
37.0,-123.75,2023,262,17.01
37.0,-123.125,2023,262,16.69
37.0,-122.5,2023,262,16.59
37.0,-121.875,2023,262,17.16
37.0,-121.25,2023,262,19.99
37.0,-120.625,2023,262,22.72
37.0,-120.0,2023,262,23.46
37.5,-124.375,2023,262,16.86
37.5,-123.75,2023,262,16.44
37.5,-123.125,2023,262,16.02
37.5,-122.5,2023,262,16.5
37.5,-121.875,2023,262,18.0
37.5,-121.25,2023,262,20.96
37.5,-120.625,2023,262,22.94
37.5,-120.0,2023,262,20.76
38.0,-124.375,2023,262,16.29
38.0,-123.75,2023,262,15.18
38.0,-123.125,2023,262,15.21
38.0,-122.5,2023,262,16.81
38.0,-121.875,2023,262,18.87
38.0,-121.25,2023,262,21.22
38.0,-120.625,2023,262,20.85
38.0,-120.0,2023,262,16.9
38.5,-124.375,2023,262,15.71
38.5,-123.75,2023,262,14.09
38.5,-123.125,2023,262,16.2
38.5,-122.5,2023,262,18.58
38.5,-121.875,2023,262,20.78
38.5,-121.25,2023,262,21.55
38.5,-120.625,2023,262,19.18
38.5,-120.0,2023,262,15.2
39.0,-124.375,2023,262,15.21
39.0,-123.75,2023,262,14.82
39.0,-123.125,2023,262,19.59
39.0,-122.5,2023,262,21.63
39.0,-121.875,2023,262,23.16
39.0,-121.25,2023,262,21.88
39.0,-120.625,2023,262,18.26
39.0,-120.0,2023,262,16.27
39.5,-124.375,2023,262,14.55
39.5,-123.75,2023,262,15.94
39.5,-123.125,2023,262,20.01
39.5,-122.5,2023,262,23.82
39.5,-121.875,2023,262,24.31
39.5,-121.25,2023,262,20.94
39.5,-120.625,2023,262,17.09
39.5,-120.0,2023,262,17.38
40.0,-124.375,2023,262,14.72
40.0,-123.75,2023,262,17.35
40.0,-123.125,2023,262,19.93
40.0,-122.5,2023,262,25.22
40.0,-121.875,2023,262,23.92
40.0,-121.25,2023,262,19.06
40.0,-120.625,2023,262,17.92
40.0,-120.0,2023,262,19.01
40.5,-124.375,2023,262,14.59
40.5,-123.75,2023,262,17.54
40.5,-123.125,2023,262,19.86
40.5,-122.5,2023,262,25.2
40.5,-121.875,2023,262,22.27
40.5,-121.25,2023,262,16.69
40.5,-120.625,2023,262,17.84
40.5,-120.0,2023,262,19.25
41.0,-124.375,2023,262,14.75
41.0,-123.75,2023,262,17.32
41.0,-123.125,2023,262,18.02
41.0,-122.5,2023,262,20.55
41.0,-121.875,2023,262,21.1
41.0,-121.25,2023,262,19.04
41.0,-120.625,2023,262,16.52
41.0,-120.0,2023,262,16.33
41.5,-124.375,2023,262,15.52
41.5,-123.75,2023,262,17.44
41.5,-123.125,2023,262,17.0
41.5,-122.5,2023,262,17.27
41.5,-121.875,2023,262,16.24
41.5,-121.25,2023,262,17.04
41.5,-120.625,2023,262,17.01
41.5,-120.0,2023,262,15.98
42.0,-124.375,2023,262,14.92
42.0,-123.75,2023,262,16.02
42.0,-123.125,2023,262,14.12
42.0,-122.5,2023,262,15.7
42.0,-121.875,2023,262,15.63
42.0,-121.25,2023,262,16.48
42.0,-120.625,2023,262,15.91
42.0,-120.0,2023,262,15.81
32.5,-124.375,2023,263,19.26
32.5,-123.75,2023,263,19.19
32.5,-123.125,2023,263,19.12
32.5,-122.5,2023,263,19.12
32.5,-121.875,2023,263,19.17
32.5,-121.25,2023,263,19.11
32.5,-120.625,2023,263,19.05
32.5,-120.0,2023,263,19.0
33.0,-124.375,2023,263,19.03
33.0,-123.75,2023,263,18.91
33.0,-123.125,2023,263,18.83
33.0,-122.5,2023,263,18.85
33.0,-121.875,2023,263,18.85
33.0,-121.25,2023,263,18.82
33.0,-120.625,2023,263,18.66
33.0,-120.0,2023,263,18.54
33.5,-124.375,2023,263,18.82
33.5,-123.75,2023,263,18.7
33.5,-123.125,2023,263,18.63
33.5,-122.5,2023,263,18.63
33.5,-121.875,2023,263,18.5
33.5,-121.25,2023,263,18.38
33.5,-120.625,2023,263,18.12
33.5,-120.0,2023,263,18.07
34.0,-124.375,2023,263,18.52
34.0,-123.75,2023,263,18.47
34.0,-123.125,2023,263,18.4
34.0,-122.5,2023,263,18.35
34.0,-121.875,2023,263,18.21
34.0,-121.25,2023,263,17.96
34.0,-120.625,2023,263,17.65
34.0,-120.0,2023,263,18.3
34.5,-124.375,2023,263,18.29
34.5,-123.75,2023,263,18.24
34.5,-123.125,2023,263,18.13
34.5,-122.5,2023,263,18.05
34.5,-121.875,2023,263,17.92
34.5,-121.25,2023,263,17.58
34.5,-120.625,2023,263,17.53
34.5,-120.0,2023,263,18.3
35.0,-124.375,2023,263,18.11
35.0,-123.75,2023,263,18.05
35.0,-123.125,2023,263,17.88
35.0,-122.5,2023,263,17.74
35.0,-121.875,2023,263,17.63
35.0,-121.25,2023,263,17.32
35.0,-120.625,2023,263,17.47
35.0,-120.0,2023,263,18.83
35.5,-124.375,2023,263,17.83
35.5,-123.75,2023,263,17.69
35.5,-123.125,2023,263,17.5
35.5,-122.5,2023,263,17.23
35.5,-121.875,2023,263,17.17
35.5,-121.25,2023,263,17.11
35.5,-120.625,2023,263,17.66
35.5,-120.0,2023,263,20.59
36.0,-124.375,2023,263,17.43
36.0,-123.75,2023,263,17.22
36.0,-123.125,2023,263,17.03
36.0,-122.5,2023,263,16.83
36.0,-121.875,2023,263,16.36
36.0,-121.25,2023,263,17.77
36.0,-120.625,2023,263,21.04
