LAT,LON,YEAR,DOY,WS10M
41.5,-116.25,2023,164,2.6
41.5,-115.625,2023,164,2.79
41.5,-115.0,2023,164,2.79
41.5,-114.375,2023,164,2.97
42.0,-119.375,2023,164,3.06
42.0,-118.75,2023,164,2.52
42.0,-118.125,2023,164,2.66
42.0,-117.5,2023,164,2.86
42.0,-116.875,2023,164,2.97
42.0,-116.25,2023,164,2.77
42.0,-115.625,2023,164,3.23
42.0,-115.0,2023,164,3.23
42.0,-114.375,2023,164,2.84
32.5,-119.375,2023,165,5.15
32.5,-118.75,2023,165,5.06
32.5,-118.125,2023,165,4.23
32.5,-117.5,2023,165,3.58
32.5,-116.875,2023,165,3.5
32.5,-116.25,2023,165,6.12
32.5,-115.625,2023,165,4.38
32.5,-115.0,2023,165,1.62
32.5,-114.375,2023,165,2.51
33.0,-119.375,2023,165,4.54
33.0,-118.75,2023,165,4.55
33.0,-118.125,2023,165,3.73
33.0,-117.5,2023,165,3.39
33.0,-116.875,2023,165,4.73
33.0,-116.25,2023,165,7.14
33.0,-115.625,2023,165,5.8
33.0,-115.0,2023,165,4.05
33.0,-114.375,2023,165,3.61
33.5,-119.375,2023,165,4.3
33.5,-118.75,2023,165,3.99
33.5,-118.125,2023,165,3.41
33.5,-117.5,2023,165,3.12
33.5,-116.875,2023,165,3.15
33.5,-116.25,2023,165,3.5
33.5,-115.625,2023,165,3.24
33.5,-115.0,2023,165,3.84
33.5,-114.375,2023,165,3.92
34.0,-119.375,2023,165,3.77
34.0,-118.75,2023,165,3.32
34.0,-118.125,2023,165,2.62
34.0,-117.5,2023,165,2.69
34.0,-116.875,2023,165,2.97
34.0,-116.25,2023,165,2.74
34.0,-115.625,2023,165,2.41
34.0,-115.0,2023,165,2.65
34.0,-114.375,2023,165,3.46
34.5,-119.375,2023,165,1.56
34.5,-118.75,2023,165,2.1
34.5,-118.125,2023,165,3.38
34.5,-117.5,2023,165,3.57
34.5,-116.875,2023,165,3.82
34.5,-116.25,2023,165,2.95
34.5,-115.625,2023,165,2.49
34.5,-115.0,2023,165,2.62
34.5,-114.375,2023,165,3.2
35.0,-119.375,2023,165,2.21
35.0,-118.75,2023,165,2.96
35.0,-118.125,2023,165,3.9
35.0,-117.5,2023,165,5.02
35.0,-116.875,2023,165,4.83
35.0,-116.25,2023,165,2.9
35.0,-115.625,2023,165,2.29
35.0,-115.0,2023,165,3.05
35.0,-114.375,2023,165,3.29
35.5,-119.375,2023,165,2.95
35.5,-118.75,2023,165,2.56
35.5,-118.125,2023,165,3.63
35.5,-117.5,2023,165,4.1
35.5,-116.875,2023,165,4.49
35.5,-116.25,2023,165,3.27
35.5,-115.625,2023,165,2.77
35.5,-115.0,2023,165,3.13
35.5,-114.375,2023,165,3.53
36.0,-119.375,2023,165,2.81
36.0,-118.75,2023,165,1.91
36.0,-118.125,2023,165,2.18
36.0,-117.5,2023,165,2.52
36.0,-116.875,2023,165,2.96
36.0,-116.25,2023,165,3.11
36.0,-115.625,2023,165,2.76
36.0,-115.0,2023,165,2.88
36.0,-114.375,2023,165,3.39
36.5,-119.375,2023,165,2.04
36.5,-118.75,2023,165,1.43
36.5,-118.125,2023,165,2.08
36.5,-117.5,2023,165,1.65
36.5,-116.875,2023,165,2.1
36.5,-116.25,2023,165,2.88
36.5,-115.625,2023,165,2.49
36.5,-115.0,2023,165,2.39
36.5,-114.375,2023,165,3.47
37.0,-119.375,2023,165,1.68
37.0,-118.75,2023,165,1.73
37.0,-118.125,2023,165,1.77
37.0,-117.5,2023,165,1.88
37.0,-116.875,2023,165,2.15
37.0,-116.25,2023,165,2.64
37.0,-115.625,2023,165,2.63
37.0,-115.0,2023,165,1.94
37.0,-114.375,2023,165,3.22
37.5,-119.375,2023,165,1.86
37.5,-118.75,2023,165,2.14
37.5,-118.125,2023,165,1.45
37.5,-117.5,2023,165,2.33
37.5,-116.875,2023,165,2.51
37.5,-116.25,2023,165,2.66
37.5,-115.625,2023,165,2.8
37.5,-115.0,2023,165,2.36
37.5,-114.375,2023,165,3.32
38.0,-119.375,2023,165,2.33
38.0,-118.75,2023,165,2.16
38.0,-118.125,2023,165,2.25
38.0,-117.5,2023,165,2.53
38.0,-116.875,2023,165,2.7
38.0,-116.25,2023,165,2.8
38.0,-115.625,2023,165,2.56
38.0,-115.0,2023,165,2.07
38.0,-114.375,2023,165,3.01
38.5,-119.375,2023,165,2.22
38.5,-118.75,2023,165,2.67
38.5,-118.125,2023,165,2.74
38.5,-117.5,2023,165,2.79
38.5,-116.875,2023,165,2.59
38.5,-116.25,2023,165,2.58
38.5,-115.625,2023,165,2.62
38.5,-115.0,2023,165,2.09
38.5,-114.375,2023,165,2.06
39.0,-119.375,2023,165,2.37
39.0,-118.75,2023,165,2.62
39.0,-118.125,2023,165,2.76
39.0,-117.5,2023,165,2.46
39.0,-116.875,2023,165,2.32
39.0,-116.25,2023,165,2.27
39.0,-115.625,2023,165,2.24
39.0,-115.0,2023,165,2.12
39.0,-114.375,2023,165,1.96
39.5,-119.375,2023,165,2.86
39.5,-118.75,2023,165,2.44
39.5,-118.125,2023,165,2.4
39.5,-117.5,2023,165,2.51
39.5,-116.875,2023,165,2.47
39.5,-116.25,2023,165,2.5
39.5,-115.625,2023,165,2.34
39.5,-115.0,2023,165,1.89
39.5,-114.375,2023,165,1.88
40.0,-119.375,2023,165,2.92
40.0,-118.75,2023,165,2.6
40.0,-118.125,2023,165,2.4
40.0,-117.5,2023,165,2.53
40.0,-116.875,2023,165,2.71
40.0,-116.25,2023,165,2.74
40.0,-115.625,2023,165,2.64
40.0,-115.0,2023,165,2.64
40.0,-114.375,2023,165,2.47
40.5,-119.375,2023,165,2.66
40.5,-118.75,2023,165,2.59
40.5,-118.125,2023,165,2.62
40.5,-117.5,2023,165,2.62
40.5,-116.875,2023,165,2.77
40.5,-116.25,2023,165,3.0
40.5,-115.625,2023,165,3.07
40.5,-115.0,2023,165,3.27
40.5,-114.375,2023,165,3.17
41.0,-119.375,2023,165,3.23
41.0,-118.75,2023,165,2.47
41.0,-118.125,2023,165,2.82
41.0,-117.5,2023,165,3.06
41.0,-116.875,2023,165,3.2
41.0,-116.25,2023,165,3.48
41.0,-115.625,2023,165,3.55
41.0,-115.0,2023,165,3.59
41.0,-114.375,2023,165,3.63
41.5,-119.375,2023,165,3.85
41.5,-118.75,2023,165,3.17
41.5,-118.125,2023,165,3.04
41.5,-117.5,2023,165,3.36
41.5,-116.875,2023,165,3.59
41.5,-116.25,2023,165,3.87
41.5,-115.625,2023,165,4.21
41.5,-115.0,2023,165,4.03
41.5,-114.375,2023,165,4.02
42.0,-119.375,2023,165,4.2
42.0,-118.75,2023,165,3.41
42.0,-118.125,2023,165,3.63
42.0,-117.5,2023,165,4.06
42.0,-116.875,2023,165,4.36
42.0,-116.25,2023,165,4.47
42.0,-115.625,2023,165,5.2
42.0,-115.0,2023,165,5.4
42.0,-114.375,2023,165,5.07
32.5,-119.375,2023,166,3.5
32.5,-118.75,2023,166,3.63
32.5,-118.125,2023,166,3.04
32.5,-117.5,2023,166,2.84
32.5,-116.875,2023,166,3.3
32.5,-116.25,2023,166,6.05
32.5,-115.625,2023,166,5.58
32.5,-115.0,2023,166,2.5
32.5,-114.375,2023,166,2.66
33.0,-119.375,2023,166,2.8
33.0,-118.75,2023,166,3.07
33.0,-118.125,2023,166,2.61
33.0,-117.5,2023,166,2.65
33.0,-116.875,2023,166,4.44
33.0,-116.25,2023,166,7.51
33.0,-115.625,2023,166,6.71
33.0,-115.0,2023,166,5.34
33.0,-114.375,2023,166,4.43
33.5,-119.375,2023,166,2.69
33.5,-118.75,2023,166,2.6
33.5,-118.125,2023,166,2.6
33.5,-117.5,2023,166,2.92
33.5,-116.875,2023,166,3.22
33.5,-116.25,2023,166,5.05
33.5,-115.625,2023,166,5.08
33.5,-115.0,2023,166,5.48
33.5,-114.375,2023,166,4.96
34.0,-119.375,2023,166,2.7
34.0,-118.75,2023,166,2.76
34.0,-118.125,2023,166,2.43
34.0,-117.5,2023,166,3.05
34.0,-116.875,2023,166,3.71
34.0,-116.25,2023,166,4.09
34.0,-115.625,2023,166,3.06
34.0,-115.0,2023,166,3.35
34.0,-114.375,2023,166,4.1
34.5,-119.375,2023,166,1.81
34.5,-118.75,2023,166,2.57
34.5,-118.125,2023,166,3.4
34.5,-117.5,2023,166,3.89
34.5,-116.875,2023,166,4.82
34.5,-116.25,2023,166,3.98
34.5,-115.625,2023,166,2.92
34.5,-115.0,2023,166,3.02
34.5,-114.375,2023,166,3.53
35.0,-119.375,2023,166,2.23
35.0,-118.75,2023,166,2.26
35.0,-118.125,2023,166,3.54
35.0,-117.5,2023,166,5.05
35.0,-116.875,2023,166,5.55
35.0,-116.25,2023,166,3.82
35.0,-115.625,2023,166,3.29
35.0,-115.0,2023,166,3.35
35.0,-114.375,2023,166,3.74
35.5,-119.375,2023,166,2.89
35.5,-118.75,2023,166,3.01
35.5,-118.125,2023,166,3.5
35.5,-117.5,2023,166,4.04
35.5,-116.875,2023,166,5.22
35.5,-116.25,2023,166,4.06
35.5,-115.625,2023,166,4.13
35.5,-115.0,2023,166,3.67
35.5,-114.375,2023,166,3.83
36.0,-119.375,2023,166,3.36
36.0,-118.75,2023,166,2.35
36.0,-118.125,2023,166,2.06
36.0,-117.5,2023,166,2.74
36.0,-116.875,2023,166,3.12
36.0,-116.25,2023,166,3.26
36.0,-115.625,2023,166,3.69
36.0,-115.0,2023,166,3.29
36.0,-114.375,2023,166,3.31
36.5,-119.375,2023,166,2.71
36.5,-118.75,2023,166,1.55
36.5,-118.125,2023,166,1.93
36.5,-117.5,2023,166,1.75
36.5,-116.875,2023,166,1.92
36.5,-116.25,2023,166,2.67
36.5,-115.625,2023,166,2.71
36.5,-115.0,2023,166,2.17
36.5,-114.375,2023,166,2.28
37.0,-119.375,2023,166,2.06
37.0,-118.75,2023,166,2.02
37.0,-118.125,2023,166,1.87
37.0,-117.5,2023,166,1.2
37.0,-116.875,2023,166,1.5
37.0,-116.25,2023,166,2.31
37.0,-115.625,2023,166,2.08
37.0,-115.0,2023,166,1.81
37.0,-114.375,2023,166,1.89
37.5,-119.375,2023,166,1.87
37.5,-118.75,2023,166,2.07
37.5,-118.125,2023,166,1.74
37.5,-117.5,2023,166,2.65
37.5,-116.875,2023,166,2.47
37.5,-116.25,2023,166,2.26
37.5,-115.625,2023,166,1.83
37.5,-115.0,2023,166,1.51
37.5,-114.375,2023,166,2.06
38.0,-119.375,2023,166,1.65
38.0,-118.75,2023,166,2.42
38.0,-118.125,2023,166,2.87
38.0,-117.5,2023,166,3.19
38.0,-116.875,2023,166,3.42
38.0,-116.25,2023,166,2.86
38.0,-115.625,2023,166,2.12
38.0,-115.0,2023,166,1.84
38.0,-114.375,2023,166,2.14
38.5,-119.375,2023,166,2.31
38.5,-118.75,2023,166,3.38
38.5,-118.125,2023,166,4.01
38.5,-117.5,2023,166,4.05
38.5,-116.875,2023,166,3.6
38.5,-116.25,2023,166,2.59
38.5,-115.625,2023,166,2.18
38.5,-115.0,2023,166,2.47
38.5,-114.375,2023,166,2.88
39.0,-119.375,2023,166,3.12
39.0,-118.75,2023,166,3.64
39.0,-118.125,2023,166,3.94
39.0,-117.5,2023,166,3.77
39.0,-116.875,2023,166,3.66
39.0,-116.25,2023,166,3.66
39.0,-115.625,2023,166,3.03
39.0,-115.0,2023,166,3.17
39.0,-114.375,2023,166,3.23
39.5,-119.375,2023,166,3.52
39.5,-118.75,2023,166,3.74
39.5,-118.125,2023,166,3.22
39.5,-117.5,2023,166,3.5
39.5,-116.875,2023,166,3.7
39.5,-116.25,2023,166,3.85
39.5,-115.625,2023,166,3.58
39.5,-115.0,2023,166,3.47
39.5,-114.375,2023,166,3.22
40.0,-119.375,2023,166,3.57
40.0,-118.75,2023,166,4.04
40.0,-118.125,2023,166,3.44
40.0,-117.5,2023,166,3.13
40.0,-116.875,2023,166,3.52
40.0,-116.25,2023,166,3.67
40.0,-115.625,2023,166,3.52
40.0,-115.0,2023,166,3.62
40.0,-114.375,2023,166,3.3
40.5,-119.375,2023,166,3.24
40.5,-118.75,2023,166,3.98
40.5,-118.125,2023,166,3.67
40.5,-117.5,2023,166,3.46
40.5,-116.875,2023,166,3.51
40.5,-116.25,2023,166,3.51
40.5,-115.625,2023,166,3.43
40.5,-115.0,2023,166,3.7
40.5,-114.375,2023,166,3.51
41.0,-119.375,2023,166,3.52
41.0,-118.75,2023,166,3.32
41.0,-118.125,2023,166,3.31
41.0,-117.5,2023,166,3.36
41.0,-116.875,2023,166,3.82
41.0,-116.25,2023,166,3.97
41.0,-115.625,2023,166,3.63
41.0,-115.0,2023,166,3.53
41.0,-114.375,2023,166,3.56
41.5,-119.375,2023,166,3.93
41.5,-118.75,2023,166,3.43
41.5,-118.125,2023,166,3.26
41.5,-117.5,2023,166,3.59
41.5,-116.875,2023,166,3.86
41.5,-116.25,2023,166,3.89
41.5,-115.625,2023,166,4.18
41.5,-115.0,2023,166,4.02
41.5,-114.375,2023,166,4.06
42.0,-119.375,2023,166,4.16
42.0,-118.75,2023,166,3.46
42.0,-118.125,2023,166,3.59
42.0,-117.5,2023,166,4.02
42.0,-116.875,2023,166,4.14
42.0,-116.25,2023,166,3.91
42.0,-115.625,2023,166,4.32
42.0,-115.0,2023,166,4.68
42.0,-114.375,2023,166,4.53
32.5,-119.375,2023,167,3.67
32.5,-118.75,2023,167,4.05
32.5,-118.125,2023,167,3.37
32.5,-117.5,2023,167,2.86
32.5,-116.875,2023,167,2.93
32.5,-116.25,2023,167,5.28
32.5,-115.625,2023,167,3.94
32.5,-115.0,2023,167,2.28
32.5,-114.375,2023,167,2.48
33.0,-119.375,2023,167,3.25
33.0,-118.75,2023,167,3.76
33.0,-118.125,2023,167,3.01
33.0,-117.5,2023,167,2.68
33.0,-116.875,2023,167,3.91
33.0,-116.25,2023,167,6.12
33.0,-115.625,2023,167,5.12
33.0,-115.0,2023,167,3.51
33.0,-114.375,2023,167,3.18
33.5,-119.375,2023,167,3.37
33.5,-118.75,2023,167,3.6
33.5,-118.125,2023,167,2.87
33.5,-117.5,2023,167,2.69
33.5,-116.875,2023,167,2.52
33.5,-116.25,2023,167,3.64
33.5,-115.625,2023,167,3.14
33.5,-115.0,2023,167,3.52
33.5,-114.375,2023,167,3.46
34.0,-119.375,2023,167,3.17
34.0,-118.75,2023,167,3.02
34.0,-118.125,2023,167,2.33
34.0,-117.5,2023,167,2.55
34.0,-116.875,2023,167,2.58
34.0,-116.25,2023,167,3.28
34.0,-115.625,2023,167,3.4
34.0,-115.0,2023,167,3.15
34.0,-114.375,2023,167,3.25
34.5,-119.375,2023,167,1.53
34.5,-118.75,2023,167,2.38
34.5,-118.125,2023,167,2.7
34.5,-117.5,2023,167,2.97
34.5,-116.875,2023,167,3.42
34.5,-116.25,2023,167,3.87
34.5,-115.625,2023,167,3.57
34.5,-115.0,2023,167,3.32
34.5,-114.375,2023,167,3.26
35.0,-119.375,2023,167,2.07
35.0,-118.75,2023,167,2.33
35.0,-118.125,2023,167,3.5
35.0,-117.5,2023,167,3.97
35.0,-116.875,2023,167,3.81
35.0,-116.25,2023,167,3.09
35.0,-115.625,2023,167,2.73
35.0,-115.0,2023,167,3.41
35.0,-114.375,2023,167,2.82
35.5,-119.375,2023,167,3.27
35.5,-118.75,2023,167,2.37
35.5,-118.125,2023,167,3.93
35.5,-117.5,2023,167,4.03
35.5,-116.875,2023,167,3.24
35.5,-116.25,2023,167,2.0
35.5,-115.625,2023,167,2.74
35.5,-115.0,2023,167,3.74
35.5,-114.375,2023,167,2.42
36.0,-119.375,2023,167,3.47
36.0,-118.75,2023,167,2.31
36.0,-118.125,2023,167,3.35
36.0,-117.5,2023,167,3.93
36.0,-116.875,2023,167,2.53
36.0,-116.25,2023,167,2.34
36.0,-115.625,2023,167,3.43
36.0,-115.0,2023,167,4.55
36.0,-114.375,2023,167,3.61
36.5,-119.375,2023,167,2.8
36.5,-118.75,2023,167,1.82
36.5,-118.125,2023,167,3.12
36.5,-117.5,2023,167,3.46
36.5,-116.875,2023,167,2.61
36.5,-116.25,2023,167,2.68
36.5,-115.625,2023,167,3.53
36.5,-115.0,2023,167,4.46
36.5,-114.375,2023,167,5.27
37.0,-119.375,2023,167,2.06
37.0,-118.75,2023,167,2.31
37.0,-118.125,2023,167,1.97
37.0,-117.5,2023,167,2.24
37.0,-116.875,2023,167,1.56
37.0,-116.25,2023,167,2.6
37.0,-115.625,2023,167,2.91
37.0,-115.0,2023,167,3.82
37.0,-114.375,2023,167,4.97
37.5,-119.375,2023,167,2.11
37.5,-118.75,2023,167,2.65
37.5,-118.125,2023,167,2.11
37.5,-117.5,2023,167,2.45
37.5,-116.875,2023,167,2.74
37.5,-116.25,2023,167,2.41
37.5,-115.625,2023,167,2.63
37.5,-115.0,2023,167,2.71
37.5,-114.375,2023,167,3.14
38.0,-119.375,2023,167,2.44
38.0,-118.75,2023,167,3.01
38.0,-118.125,2023,167,2.76
38.0,-117.5,2023,167,2.96
38.0,-116.875,2023,167,3.43
38.0,-116.25,2023,167,3.21
38.0,-115.625,2023,167,2.61
38.0,-115.0,2023,167,2.98
38.0,-114.375,2023,167,2.88
38.5,-119.375,2023,167,2.98
38.5,-118.75,2023,167,3.16
38.5,-118.125,2023,167,3.17
38.5,-117.5,2023,167,2.98
38.5,-116.875,2023,167,2.95
38.5,-116.25,2023,167,3.21
38.5,-115.625,2023,167,2.97
38.5,-115.0,2023,167,2.92
38.5,-114.375,2023,167,3.05
39.0,-119.375,2023,167,3.15
39.0,-118.75,2023,167,2.92
39.0,-118.125,2023,167,3.21
39.0,-117.5,2023,167,2.93
39.0,-116.875,2023,167,2.68
39.0,-116.25,2023,167,2.85
39.0,-115.625,2023,167,3.05
39.0,-115.0,2023,167,2.58
39.0,-114.375,2023,167,2.77
39.5,-119.375,2023,167,3.27
39.5,-118.75,2023,167,3.38
39.5,-118.125,2023,167,3.22
39.5,-117.5,2023,167,3.07
39.5,-116.875,2023,167,2.78
39.5,-116.25,2023,167,2.75
39.5,-115.625,2023,167,2.72
39.5,-115.0,2023,167,2.56
39.5,-114.375,2023,167,2.11
40.0,-119.375,2023,167,3.19
40.0,-118.75,2023,167,3.45
40.0,-118.125,2023,167,3.23
40.0,-117.5,2023,167,3.03
40.0,-116.875,2023,167,2.74
40.0,-116.25,2023,167,2.58
40.0,-115.625,2023,167,2.52
40.0,-115.0,2023,167,2.52
40.0,-114.375,2023,167,2.66
40.5,-119.375,2023,167,3.28
40.5,-118.75,2023,167,3.26
40.5,-118.125,2023,167,3.06
40.5,-117.5,2023,167,3.0
40.5,-116.875,2023,167,2.69
40.5,-116.25,2023,167,2.47
40.5,-115.625,2023,167,2.46
40.5,-115.0,2023,167,2.65
40.5,-114.375,2023,167,3.03
41.0,-119.375,2023,167,3.2
41.0,-118.75,2023,167,2.68
41.0,-118.125,2023,167,2.72
41.0,-117.5,2023,167,2.71
41.0,-116.875,2023,167,2.85
41.0,-116.25,2023,167,2.71
41.0,-115.625,2023,167,2.52
41.0,-115.0,2023,167,2.66
41.0,-114.375,2023,167,3.12
41.5,-119.375,2023,167,3.16
41.5,-118.75,2023,167,2.32
41.5,-118.125,2023,167,2.37
41.5,-117.5,2023,167,2.69
41.5,-116.875,2023,167,3.07
41.5,-116.25,2023,167,3.04
41.5,-115.625,2023,167,2.99
41.5,-115.0,2023,167,3.05
41.5,-114.375,2023,167,3.36
42.0,-119.375,2023,167,3.23
42.0,-118.75,2023,167,2.42
42.0,-118.125,2023,167,2.49
42.0,-117.5,2023,167,2.97
42.0,-116.875,2023,167,3.18
42.0,-116.25,2023,167,3.1
42.0,-115.625,2023,167,3.48
42.0,-115.0,2023,167,3.86
42.0,-114.375,2023,167,3.75
32.5,-119.375,2023,168,5.11
32.5,-118.75,2023,168,5.31
32.5,-118.125,2023,168,4.65
32.5,-117.5,2023,168,3.67
32.5,-116.875,2023,168,2.59
32.5,-116.25,2023,168,3.45
32.5,-115.625,2023,168,4.21
32.5,-115.0,2023,168,1.8
32.5,-114.375,2023,168,2.03
33.0,-119.375,2023,168,5.27
33.0,-118.75,2023,168,5.2
33.0,-118.125,2023,168,4.21
33.0,-117.5,2023,168,3.47
33.0,-116.875,2023,168,3.02
33.0,-116.25,2023,168,4.13
33.0,-115.625,2023,168,3.72
33.0,-115.0,2023,168,2.14
33.0,-114.375,2023,168,2.2
33.5,-119.375,2023,168,5.31
33.5,-118.75,2023,168,4.6
33.5,-118.125,2023,168,3.38
33.5,-117.5,2023,168,2.63
33.5,-116.875,2023,168,2.02
33.5,-116.25,2023,168,2.72
33.5,-115.625,2023,168,2.42
33.5,-115.0,2023,168,2.04
33.5,-114.375,2023,168,1.85
34.0,-119.375,2023,168,3.56
34.0,-118.75,2023,168,2.98
34.0,-118.125,2023,168,2.34
34.0,-117.5,2023,168,2.44
34.0,-116.875,2023,168,2.29
34.0,-116.25,2023,168,2.47
34.0,-115.625,2023,168,2.71
34.0,-115.0,2023,168,2.42
34.0,-114.375,2023,168,2.88
34.5,-119.375,2023,168,1.46
34.5,-118.75,2023,168,2.16
34.5,-118.125,2023,168,2.59
34.5,-117.5,2023,168,2.41
34.5,-116.875,2023,168,2.3
34.5,-116.25,2023,168,2.39
34.5,-115.625,2023,168,2.62
34.5,-115.0,2023,168,2.61
34.5,-114.375,2023,168,3.26
35.0,-119.375,2023,168,1.97
35.0,-118.75,2023,168,2.48
35.0,-118.125,2023,168,2.9
35.0,-117.5,2023,168,2.92
35.0,-116.875,2023,168,2.55
35.0,-116.25,2023,168,1.65
35.0,-115.625,2023,168,2.38
35.0,-115.0,2023,168,2.58
35.0,-114.375,2023,168,3.05
35.5,-119.375,2023,168,2.88
35.5,-118.75,2023,168,2.47
35.5,-118.125,2023,168,3.15
35.5,-117.5,2023,168,2.76
35.5,-116.875,2023,168,2.41
35.5,-116.25,2023,168,1.79
35.5,-115.625,2023,168,2.21
35.5,-115.0,2023,168,1.83
35.5,-114.375,2023,168,2.15
36.0,-119.375,2023,168,2.23
36.0,-118.75,2023,168,2.45
36.0,-118.125,2023,168,2.64
36.0,-117.5,2023,168,2.62
36.0,-116.875,2023,168,1.86
36.0,-116.25,2023,168,2.16
36.0,-115.625,2023,168,2.31
36.0,-115.0,2023,168,1.84
36.0,-114.375,2023,168,1.46
36.5,-119.375,2023,168,2.23
36.5,-118.75,2023,168,2.02
36.5,-118.125,2023,168,2.17
36.5,-117.5,2023,168,2.05
36.5,-116.875,2023,168,2.33
36.5,-116.25,2023,168,2.94
36.5,-115.625,2023,168,2.66
36.5,-115.0,2023,168,2.45
36.5,-114.375,2023,168,1.88
37.0,-119.375,2023,168,2.39
37.0,-118.75,2023,168,2.22
37.0,-118.125,2023,168,1.49
37.0,-117.5,2023,168,2.04
37.0,-116.875,2023,168,2.76
37.0,-116.25,2023,168,3.43
37.0,-115.625,2023,168,2.88
37.0,-115.0,2023,168,2.28
37.0,-114.375,2023,168,2.68
37.5,-119.375,2023,168,2.4
37.5,-118.75,2023,168,2.0
37.5,-118.125,2023,168,1.92
37.5,-117.5,2023,168,2.15
37.5,-116.875,2023,168,2.39
37.5,-116.25,2023,168,3.45
37.5,-115.625,2023,168,3.08
37.5,-115.0,2023,168,2.83
37.5,-114.375,2023,168,3.2
38.0,-119.375,2023,168,2.51
38.0,-118.75,2023,168,2.41
38.0,-118.125,2023,168,2.34
38.0,-117.5,2023,168,2.57
38.0,-116.875,2023,168,2.28
38.0,-116.25,2023,168,3.38
38.0,-115.625,2023,168,3.22
38.0,-115.0,2023,168,3.02
38.0,-114.375,2023,168,3.17
38.5,-119.375,2023,168,2.6
38.5,-118.75,2023,168,2.19
38.5,-118.125,2023,168,2.28
38.5,-117.5,2023,168,2.86
38.5,-116.875,2023,168,2.74
38.5,-116.25,2023,168,2.13
38.5,-115.625,2023,168,2.46
38.5,-115.0,2023,168,2.83
38.5,-114.375,2023,168,3.2
39.0,-119.375,2023,168,2.77
39.0,-118.75,2023,168,1.98
39.0,-118.125,2023,168,2.5
39.0,-117.5,2023,168,2.71
39.0,-116.875,2023,168,2.61
39.0,-116.25,2023,168,2.03
39.0,-115.625,2023,168,1.7
39.0,-115.0,2023,168,1.89
39.0,-114.375,2023,168,3.1
39.5,-119.375,2023,168,2.92
39.5,-118.75,2023,168,2.41
39.5,-118.125,2023,168,2.64
39.5,-117.5,2023,168,2.62
39.5,-116.875,2023,168,2.41
39.5,-116.25,2023,168,2.26
39.5,-115.625,2023,168,2.15
39.5,-115.0,2023,168,2.5
39.5,-114.375,2023,168,2.27
40.0,-119.375,2023,168,2.98
40.0,-118.75,2023,168,2.76
40.0,-118.125,2023,168,2.57
40.0,-117.5,2023,168,2.56
40.0,-116.875,2023,168,2.33
40.0,-116.25,2023,168,2.12
40.0,-115.625,2023,168,2.19
40.0,-115.0,2023,168,2.63
40.0,-114.375,2023,168,2.56
40.5,-119.375,2023,168,3.11
40.5,-118.75,2023,168,3.11
40.5,-118.125,2023,168,2.62
40.5,-117.5,2023,168,2.44
40.5,-116.875,2023,168,2.38
40.5,-116.25,2023,168,2.29
40.5,-115.625,2023,168,2.32
40.5,-115.0,2023,168,2.63
40.5,-114.375,2023,168,2.58
41.0,-119.375,2023,168,2.92
41.0,-118.75,2023,168,3.13
41.0,-118.125,2023,168,2.98
41.0,-117.5,2023,168,2.65
41.0,-116.875,2023,168,2.54
41.0,-116.25,2023,168,2.87
41.0,-115.625,2023,168,2.83
41.0,-115.0,2023,168,2.6
41.0,-114.375,2023,168,2.51
41.5,-119.375,2023,168,4.04
41.5,-118.75,2023,168,3.16
41.5,-118.125,2023,168,3.02
41.5,-117.5,2023,168,3.16
41.5,-116.875,2023,168,3.39
41.5,-116.25,2023,168,3.42
41.5,-115.625,2023,168,3.25
41.5,-115.0,2023,168,2.97
41.5,-114.375,2023,168,2.9
42.0,-119.375,2023,168,4.67
42.0,-118.75,2023,168,3.99
42.0,-118.125,2023,168,3.5
42.0,-117.5,2023,168,3.73
42.0,-116.875,2023,168,3.83
42.0,-116.25,2023,168,3.82
42.0,-115.625,2023,168,3.7
42.0,-115.0,2023,168,3.28
42.0,-114.375,2023,168,3.06
32.5,-119.375,2023,169,5.41
32.5,-118.75,2023,169,5.05
32.5,-118.125,2023,169,3.89
32.5,-117.5,2023,169,2.55
32.5,-116.875,2023,169,2.27
32.5,-116.25,2023,169,5.97
32.5,-115.625,2023,169,4.32
32.5,-115.0,2023,169,2.16
32.5,-114.375,2023,169,2.91
33.0,-119.375,2023,169,5.43
33.0,-118.75,2023,169,4.73
33.0,-118.125,2023,169,3.34
33.0,-117.5,2023,169,2.43
33.0,-116.875,2023,169,3.48
33.0,-116.25,2023,169,7.37
33.0,-115.625,2023,169,5.86
33.0,-115.0,2023,169,4.45
33.0,-114.375,2023,169,4.21
33.5,-119.375,2023,169,4.84
33.5,-118.75,2023,169,3.53
33.5,-118.125,2023,169,2.51
33.5,-117.5,2023,169,2.8
33.5,-116.875,2023,169,2.75
33.5,-116.25,2023,169,5.14
33.5,-115.625,2023,169,4.73
33.5,-115.0,2023,169,5.12
33.5,-114.375,2023,169,4.93
34.0,-119.375,2023,169,2.69
34.0,-118.75,2023,169,2.54
34.0,-118.125,2023,169,2.41
34.0,-117.5,2023,169,3.01
34.0,-116.875,2023,169,3.87
34.0,-116.25,2023,169,4.78
34.0,-115.625,2023,169,4.07
34.0,-115.0,2023,169,4.36
34.0,-114.375,2023,169,4.44
34.5,-119.375,2023,169,1.93
34.5,-118.75,2023,169,2.22
34.5,-118.125,2023,169,3.55
34.5,-117.5,2023,169,4.69
34.5,-116.875,2023,169,6.04
34.5,-116.25,2023,169,5.59
34.5,-115.625,2023,169,3.97
