LAT,LON,YEAR,DOY,WS10M
37.5,-120.0,2020,167,3.2
38.0,-124.375,2020,167,7.72
38.0,-123.75,2020,167,7.96
38.0,-123.125,2020,167,7.43
38.0,-122.5,2020,167,5.61
38.0,-121.875,2020,167,6.2
38.0,-121.25,2020,167,4.85
38.0,-120.625,2020,167,3.22
38.0,-120.0,2020,167,2.49
38.5,-124.375,2020,167,7.21
38.5,-123.75,2020,167,7.26
38.5,-123.125,2020,167,5.4
38.5,-122.5,2020,167,4.6
38.5,-121.875,2020,167,4.12
38.5,-121.25,2020,167,3.07
38.5,-120.625,2020,167,2.51
38.5,-120.0,2020,167,2.7
39.0,-124.375,2020,167,6.49
39.0,-123.75,2020,167,4.05
39.0,-123.125,2020,167,3.28
39.0,-122.5,2020,167,3.7
39.0,-121.875,2020,167,2.4
39.0,-121.25,2020,167,2.25
39.0,-120.625,2020,167,2.16
39.0,-120.0,2020,167,3.68
39.5,-124.375,2020,167,5.34
39.5,-123.75,2020,167,2.64
39.5,-123.125,2020,167,2.51
39.5,-122.5,2020,167,2.64
39.5,-121.875,2020,167,1.18
39.5,-121.25,2020,167,2.05
39.5,-120.625,2020,167,2.07
39.5,-120.0,2020,167,4.2
40.0,-124.375,2020,167,3.44
40.0,-123.75,2020,167,1.81
40.0,-123.125,2020,167,2.37
40.0,-122.5,2020,167,2.84
40.0,-121.875,2020,167,1.54
40.0,-121.25,2020,167,2.27
40.0,-120.625,2020,167,3.1
40.0,-120.0,2020,167,4.29
40.5,-124.375,2020,167,2.64
40.5,-123.75,2020,167,1.73
40.5,-123.125,2020,167,2.36
40.5,-122.5,2020,167,2.1
40.5,-121.875,2020,167,1.83
40.5,-121.25,2020,167,2.82
40.5,-120.625,2020,167,3.81
40.5,-120.0,2020,167,4.74
41.0,-124.375,2020,167,2.47
41.0,-123.75,2020,167,1.46
41.0,-123.125,2020,167,1.87
41.0,-122.5,2020,167,1.77
41.0,-121.875,2020,167,2.12
41.0,-121.25,2020,167,4.06
41.0,-120.625,2020,167,4.47
41.0,-120.0,2020,167,4.88
41.5,-124.375,2020,167,2.36
41.5,-123.75,2020,167,1.69
41.5,-123.125,2020,167,1.92
41.5,-122.5,2020,167,2.39
41.5,-121.875,2020,167,2.38
41.5,-121.25,2020,167,3.41
41.5,-120.625,2020,167,4.47
41.5,-120.0,2020,167,4.58
42.0,-124.375,2020,167,2.45
42.0,-123.75,2020,167,2.04
42.0,-123.125,2020,167,1.94
42.0,-122.5,2020,167,2.11
42.0,-121.875,2020,167,3.02
42.0,-121.25,2020,167,3.59
42.0,-120.625,2020,167,3.48
42.0,-120.0,2020,167,4.04
32.5,-124.375,2020,168,9.43
32.5,-123.75,2020,168,9.8
32.5,-123.125,2020,168,10.29
32.5,-122.5,2020,168,10.73
32.5,-121.875,2020,168,10.99
32.5,-121.25,2020,168,10.79
32.5,-120.625,2020,168,10.77
32.5,-120.0,2020,168,9.8
33.0,-124.375,2020,168,9.74
33.0,-123.75,2020,168,10.03
33.0,-123.125,2020,168,10.36
33.0,-122.5,2020,168,10.81
33.0,-121.875,2020,168,11.32
33.0,-121.25,2020,168,11.31
33.0,-120.625,2020,168,10.91
33.0,-120.0,2020,168,9.31
33.5,-124.375,2020,168,9.95
33.5,-123.75,2020,168,10.31
33.5,-123.125,2020,168,10.56
33.5,-122.5,2020,168,10.83
33.5,-121.875,2020,168,11.37
33.5,-121.25,2020,168,11.45
33.5,-120.625,2020,168,10.91
33.5,-120.0,2020,168,8.65
34.0,-124.375,2020,168,9.98
34.0,-123.75,2020,168,10.41
34.0,-123.125,2020,168,10.59
34.0,-122.5,2020,168,10.74
34.0,-121.875,2020,168,11.34
34.0,-121.25,2020,168,11.27
34.0,-120.625,2020,168,10.44
34.0,-120.0,2020,168,6.74
34.5,-124.375,2020,168,9.84
34.5,-123.75,2020,168,10.26
34.5,-123.125,2020,168,10.12
34.5,-122.5,2020,168,10.11
34.5,-121.875,2020,168,10.56
34.5,-121.25,2020,168,10.47
34.5,-120.625,2020,168,8.85
34.5,-120.0,2020,168,5.21
35.0,-124.375,2020,168,9.9
35.0,-123.75,2020,168,10.13
35.0,-123.125,2020,168,10.12
35.0,-122.5,2020,168,9.99
35.0,-121.875,2020,168,10.19
35.0,-121.25,2020,168,9.19
35.0,-120.625,2020,168,6.18
35.0,-120.0,2020,168,4.16
35.5,-124.375,2020,168,10.08
35.5,-123.75,2020,168,10.17
35.5,-123.125,2020,168,10.24
35.5,-122.5,2020,168,10.22
35.5,-121.875,2020,168,9.57
35.5,-121.25,2020,168,7.03
35.5,-120.625,2020,168,4.69
35.5,-120.0,2020,168,3.98
36.0,-124.375,2020,168,10.26
36.0,-123.75,2020,168,10.15
36.0,-123.125,2020,168,9.72
36.0,-122.5,2020,168,8.72
36.0,-121.875,2020,168,7.0
36.0,-121.25,2020,168,6.0
36.0,-120.625,2020,168,5.18
36.0,-120.0,2020,168,5.47
36.5,-124.375,2020,168,10.09
36.5,-123.75,2020,168,10.12
36.5,-123.125,2020,168,9.65
36.5,-122.5,2020,168,8.31
36.5,-121.875,2020,168,4.97
36.5,-121.25,2020,168,5.68
36.5,-120.625,2020,168,6.42
36.5,-120.0,2020,168,6.3
37.0,-124.375,2020,168,9.07
37.0,-123.75,2020,168,9.59
37.0,-123.125,2020,168,9.95
37.0,-122.5,2020,168,9.13
37.0,-121.875,2020,168,4.24
37.0,-121.25,2020,168,5.6
37.0,-120.625,2020,168,5.93
37.0,-120.0,2020,168,4.56
37.5,-124.375,2020,168,9.23
37.5,-123.75,2020,168,9.3
37.5,-123.125,2020,168,9.31
37.5,-122.5,2020,168,8.05
37.5,-121.875,2020,168,5.23
37.5,-121.25,2020,168,5.54
37.5,-120.625,2020,168,4.26
37.5,-120.0,2020,168,2.57
38.0,-124.375,2020,168,9.66
38.0,-123.75,2020,168,9.61
38.0,-123.125,2020,168,8.67
38.0,-122.5,2020,168,5.98
38.0,-121.875,2020,168,5.23
38.0,-121.25,2020,168,4.43
38.0,-120.625,2020,168,2.33
38.0,-120.0,2020,168,2.38
38.5,-124.375,2020,168,9.78
38.5,-123.75,2020,168,9.61
38.5,-123.125,2020,168,6.54
38.5,-122.5,2020,168,4.31
38.5,-121.875,2020,168,3.74
38.5,-121.25,2020,168,3.12
38.5,-120.625,2020,168,2.78
38.5,-120.0,2020,168,3.45
39.0,-124.375,2020,168,9.52
39.0,-123.75,2020,168,6.46
39.0,-123.125,2020,168,3.86
39.0,-122.5,2020,168,4.01
39.0,-121.875,2020,168,4.0
39.0,-121.25,2020,168,2.54
39.0,-120.625,2020,168,2.73
39.0,-120.0,2020,168,4.95
39.5,-124.375,2020,168,8.39
39.5,-123.75,2020,168,4.63
39.5,-123.125,2020,168,3.2
39.5,-122.5,2020,168,4.78
39.5,-121.875,2020,168,3.54
39.5,-121.25,2020,168,2.52
39.5,-120.625,2020,168,2.87
39.5,-120.0,2020,168,4.95
40.0,-124.375,2020,168,6.13
40.0,-123.75,2020,168,3.25
40.0,-123.125,2020,168,2.85
40.0,-122.5,2020,168,5.91
40.0,-121.875,2020,168,3.84
40.0,-121.25,2020,168,2.14
40.0,-120.625,2020,168,3.0
40.0,-120.0,2020,168,4.48
40.5,-124.375,2020,168,4.73
40.5,-123.75,2020,168,2.69
40.5,-123.125,2020,168,2.76
40.5,-122.5,2020,168,3.13
40.5,-121.875,2020,168,2.67
40.5,-121.25,2020,168,2.39
40.5,-120.625,2020,168,3.13
40.5,-120.0,2020,168,4.33
41.0,-124.375,2020,168,3.71
41.0,-123.75,2020,168,2.1
41.0,-123.125,2020,168,2.37
41.0,-122.5,2020,168,2.13
41.0,-121.875,2020,168,1.72
41.0,-121.25,2020,168,3.14
41.0,-120.625,2020,168,4.11
41.0,-120.0,2020,168,4.67
41.5,-124.375,2020,168,2.79
41.5,-123.75,2020,168,1.97
41.5,-123.125,2020,168,1.76
41.5,-122.5,2020,168,2.52
41.5,-121.875,2020,168,2.77
41.5,-121.25,2020,168,3.77
41.5,-120.625,2020,168,4.07
41.5,-120.0,2020,168,4.18
42.0,-124.375,2020,168,2.42
42.0,-123.75,2020,168,1.74
42.0,-123.125,2020,168,1.81
42.0,-122.5,2020,168,2.29
42.0,-121.875,2020,168,3.17
42.0,-121.25,2020,168,3.98
42.0,-120.625,2020,168,3.34
42.0,-120.0,2020,168,3.58
32.5,-124.375,2020,169,9.66
32.5,-123.75,2020,169,9.79
32.5,-123.125,2020,169,9.95
32.5,-122.5,2020,169,9.98
32.5,-121.875,2020,169,9.82
32.5,-121.25,2020,169,9.29
32.5,-120.625,2020,169,8.94
32.5,-120.0,2020,169,8.3
33.0,-124.375,2020,169,10.11
33.0,-123.75,2020,169,10.17
33.0,-123.125,2020,169,10.16
33.0,-122.5,2020,169,10.13
33.0,-121.875,2020,169,9.98
33.0,-121.25,2020,169,9.39
33.0,-120.625,2020,169,8.81
33.0,-120.0,2020,169,8.01
33.5,-124.375,2020,169,10.52
33.5,-123.75,2020,169,10.57
33.5,-123.125,2020,169,10.43
33.5,-122.5,2020,169,10.14
33.5,-121.875,2020,169,9.87
33.5,-121.25,2020,169,9.29
33.5,-120.625,2020,169,8.62
33.5,-120.0,2020,169,7.45
34.0,-124.375,2020,169,10.81
34.0,-123.75,2020,169,10.88
34.0,-123.125,2020,169,10.59
34.0,-122.5,2020,169,10.16
34.0,-121.875,2020,169,9.8
34.0,-121.25,2020,169,9.0
34.0,-120.625,2020,169,7.74
34.0,-120.0,2020,169,5.24
34.5,-124.375,2020,169,10.98
34.5,-123.75,2020,169,11.01
34.5,-123.125,2020,169,10.48
34.5,-122.5,2020,169,9.86
34.5,-121.875,2020,169,9.54
34.5,-121.25,2020,169,8.61
34.5,-120.625,2020,169,6.24
34.5,-120.0,2020,169,3.84
35.0,-124.375,2020,169,11.21
35.0,-123.75,2020,169,11.05
35.0,-123.125,2020,169,10.5
35.0,-122.5,2020,169,9.85
35.0,-121.875,2020,169,9.32
35.0,-121.25,2020,169,7.5
35.0,-120.625,2020,169,4.41
35.0,-120.0,2020,169,3.01
35.5,-124.375,2020,169,11.53
35.5,-123.75,2020,169,11.16
35.5,-123.125,2020,169,10.48
35.5,-122.5,2020,169,9.74
35.5,-121.875,2020,169,8.29
35.5,-121.25,2020,169,5.31
35.5,-120.625,2020,169,3.4
35.5,-120.0,2020,169,2.96
36.0,-124.375,2020,169,11.87
36.0,-123.75,2020,169,11.26
36.0,-123.125,2020,169,9.97
36.0,-122.5,2020,169,8.36
36.0,-121.875,2020,169,5.98
36.0,-121.25,2020,169,4.46
36.0,-120.625,2020,169,4.02
36.0,-120.0,2020,169,4.08
36.5,-124.375,2020,169,11.86
36.5,-123.75,2020,169,11.45
36.5,-123.125,2020,169,10.18
36.5,-122.5,2020,169,7.87
36.5,-121.875,2020,169,4.14
36.5,-121.25,2020,169,4.11
36.5,-120.625,2020,169,5.35
36.5,-120.0,2020,169,4.9
37.0,-124.375,2020,169,10.99
37.0,-123.75,2020,169,11.43
37.0,-123.125,2020,169,10.26
37.0,-122.5,2020,169,7.4
37.0,-121.875,2020,169,3.3
37.0,-121.25,2020,169,4.58
37.0,-120.625,2020,169,5.26
37.0,-120.0,2020,169,3.72
37.5,-124.375,2020,169,11.32
37.5,-123.75,2020,169,11.06
37.5,-123.125,2020,169,9.42
37.5,-122.5,2020,169,6.42
37.5,-121.875,2020,169,4.24
37.5,-121.25,2020,169,5.4
37.5,-120.625,2020,169,4.28
37.5,-120.0,2020,169,3.2
38.0,-124.375,2020,169,12.2
38.0,-123.75,2020,169,11.12
38.0,-123.125,2020,169,8.07
38.0,-122.5,2020,169,4.94
38.0,-121.875,2020,169,5.15
38.0,-121.25,2020,169,4.56
38.0,-120.625,2020,169,3.41
38.0,-120.0,2020,169,3.19
38.5,-124.375,2020,169,12.39
38.5,-123.75,2020,169,10.0
38.5,-123.125,2020,169,5.38
38.5,-122.5,2020,169,4.64
38.5,-121.875,2020,169,4.93
38.5,-121.25,2020,169,3.38
38.5,-120.625,2020,169,3.14
38.5,-120.0,2020,169,2.92
39.0,-124.375,2020,169,12.24
39.0,-123.75,2020,169,6.39
39.0,-123.125,2020,169,2.75
39.0,-122.5,2020,169,5.36
39.0,-121.875,2020,169,5.42
39.0,-121.25,2020,169,2.9
39.0,-120.625,2020,169,3.07
39.0,-120.0,2020,169,4.21
39.5,-124.375,2020,169,11.3
39.5,-123.75,2020,169,4.22
39.5,-123.125,2020,169,2.36
39.5,-122.5,2020,169,5.65
39.5,-121.875,2020,169,4.74
39.5,-121.25,2020,169,3.61
39.5,-120.625,2020,169,3.24
39.5,-120.0,2020,169,4.03
40.0,-124.375,2020,169,9.06
40.0,-123.75,2020,169,3.15
40.0,-123.125,2020,169,2.61
40.0,-122.5,2020,169,5.97
40.0,-121.875,2020,169,4.82
40.0,-121.25,2020,169,3.28
40.0,-120.625,2020,169,3.17
40.0,-120.0,2020,169,3.88
40.5,-124.375,2020,169,8.04
40.5,-123.75,2020,169,2.48
40.5,-123.125,2020,169,2.16
40.5,-122.5,2020,169,3.44
40.5,-121.875,2020,169,4.17
40.5,-121.25,2020,169,3.34
40.5,-120.625,2020,169,3.75
40.5,-120.0,2020,169,4.55
41.0,-124.375,2020,169,7.75
41.0,-123.75,2020,169,2.18
41.0,-123.125,2020,169,2.23
41.0,-122.5,2020,169,2.83
41.0,-121.875,2020,169,3.31
41.0,-121.25,2020,169,4.07
41.0,-120.625,2020,169,4.24
41.0,-120.0,2020,169,4.56
41.5,-124.375,2020,169,6.82
41.5,-123.75,2020,169,2.52
41.5,-123.125,2020,169,2.28
41.5,-122.5,2020,169,2.91
41.5,-121.875,2020,169,3.19
41.5,-121.25,2020,169,3.98
41.5,-120.625,2020,169,4.07
41.5,-120.0,2020,169,3.89
42.0,-124.375,2020,169,5.0
42.0,-123.75,2020,169,2.42
42.0,-123.125,2020,169,2.0
42.0,-122.5,2020,169,2.27
42.0,-121.875,2020,169,3.13
42.0,-121.25,2020,169,3.39
42.0,-120.625,2020,169,3.3
42.0,-120.0,2020,169,3.58
32.5,-124.375,2020,170,7.78
32.5,-123.75,2020,170,7.31
32.5,-123.125,2020,170,6.93
32.5,-122.5,2020,170,6.47
32.5,-121.875,2020,170,6.01
32.5,-121.25,2020,170,5.1
32.5,-120.625,2020,170,4.3
32.5,-120.0,2020,170,3.72
33.0,-124.375,2020,170,8.03
33.0,-123.75,2020,170,7.43
33.0,-123.125,2020,170,6.87
33.0,-122.5,2020,170,6.32
33.0,-121.875,2020,170,5.79
33.0,-121.25,2020,170,4.77
33.0,-120.625,2020,170,3.88
33.0,-120.0,2020,170,3.26
33.5,-124.375,2020,170,8.18
33.5,-123.75,2020,170,7.53
33.5,-123.125,2020,170,6.82
33.5,-122.5,2020,170,6.11
33.5,-121.875,2020,170,5.52
33.5,-121.25,2020,170,4.52
33.5,-120.625,2020,170,3.61
33.5,-120.0,2020,170,3.03
34.0,-124.375,2020,170,8.2
34.0,-123.75,2020,170,7.48
34.0,-123.125,2020,170,6.69
34.0,-122.5,2020,170,6.02
34.0,-121.875,2020,170,5.39
34.0,-121.25,2020,170,4.18
34.0,-120.625,2020,170,3.44
34.0,-120.0,2020,170,2.86
34.5,-124.375,2020,170,8.12
34.5,-123.75,2020,170,7.32
34.5,-123.125,2020,170,6.36
34.5,-122.5,2020,170,5.65
34.5,-121.875,2020,170,5.14
34.5,-121.25,2020,170,3.91
34.5,-120.625,2020,170,2.96
34.5,-120.0,2020,170,2.57
35.0,-124.375,2020,170,8.05
35.0,-123.75,2020,170,7.05
35.0,-123.125,2020,170,6.14
35.0,-122.5,2020,170,5.29
35.0,-121.875,2020,170,4.8
35.0,-121.25,2020,170,3.47
35.0,-120.625,2020,170,2.39
35.0,-120.0,2020,170,1.82
35.5,-124.375,2020,170,8.18
35.5,-123.75,2020,170,6.91
35.5,-123.125,2020,170,6.04
35.5,-122.5,2020,170,5.11
35.5,-121.875,2020,170,4.27
35.5,-121.25,2020,170,2.76
35.5,-120.625,2020,170,2.35
35.5,-120.0,2020,170,1.95
36.0,-124.375,2020,170,8.59
36.0,-123.75,2020,170,6.91
36.0,-123.125,2020,170,5.26
36.0,-122.5,2020,170,4.11
36.0,-121.875,2020,170,3.03
36.0,-121.25,2020,170,2.5
36.0,-120.625,2020,170,2.13
36.0,-120.0,2020,170,2.32
36.5,-124.375,2020,170,8.74
36.5,-123.75,2020,170,7.22
36.5,-123.125,2020,170,5.41
36.5,-122.5,2020,170,3.83
36.5,-121.875,2020,170,2.64
36.5,-121.25,2020,170,2.6
36.5,-120.625,2020,170,2.81
36.5,-120.0,2020,170,2.57
37.0,-124.375,2020,170,8.04
37.0,-123.75,2020,170,7.23
37.0,-123.125,2020,170,5.58
37.0,-122.5,2020,170,3.72
37.0,-121.875,2020,170,2.25
37.0,-121.25,2020,170,3.1
37.0,-120.625,2020,170,2.99
37.0,-120.0,2020,170,2.34
37.5,-124.375,2020,170,8.33
37.5,-123.75,2020,170,7.16
37.5,-123.125,2020,170,5.31
37.5,-122.5,2020,170,3.57
37.5,-121.875,2020,170,3.01
37.5,-121.25,2020,170,3.35
37.5,-120.625,2020,170,2.31
37.5,-120.0,2020,170,2.8
38.0,-124.375,2020,170,9.23
38.0,-123.75,2020,170,7.63
38.0,-123.125,2020,170,4.7
38.0,-122.5,2020,170,2.78
38.0,-121.875,2020,170,3.11
38.0,-121.25,2020,170,2.65
38.0,-120.625,2020,170,2.55
38.0,-120.0,2020,170,2.79
38.5,-124.375,2020,170,9.86
38.5,-123.75,2020,170,7.11
38.5,-123.125,2020,170,3.42
38.5,-122.5,2020,170,3.14
38.5,-121.875,2020,170,3.01
38.5,-121.25,2020,170,2.85
38.5,-120.625,2020,170,3.13
38.5,-120.0,2020,170,2.03
39.0,-124.375,2020,170,10.32
39.0,-123.75,2020,170,4.19
39.0,-123.125,2020,170,2.05
39.0,-122.5,2020,170,3.94
39.0,-121.875,2020,170,2.91
39.0,-121.25,2020,170,3.36
39.0,-120.625,2020,170,2.61
39.0,-120.0,2020,170,3.09
39.5,-124.375,2020,170,10.17
39.5,-123.75,2020,170,2.78
39.5,-123.125,2020,170,1.82
39.5,-122.5,2020,170,3.95
39.5,-121.875,2020,170,3.18
39.5,-121.25,2020,170,3.27
39.5,-120.625,2020,170,2.53
39.5,-120.0,2020,170,3.19
40.0,-124.375,2020,170,8.49
40.0,-123.75,2020,170,2.47
40.0,-123.125,2020,170,2.04
40.0,-122.5,2020,170,3.37
40.0,-121.875,2020,170,3.98
40.0,-121.25,2020,170,2.54
40.0,-120.625,2020,170,2.63
40.0,-120.0,2020,170,3.14
40.5,-124.375,2020,170,7.09
40.5,-123.75,2020,170,2.16
40.5,-123.125,2020,170,1.94
40.5,-122.5,2020,170,2.28
40.5,-121.875,2020,170,3.13
40.5,-121.25,2020,170,2.5
40.5,-120.625,2020,170,3.1
40.5,-120.0,2020,170,3.54
41.0,-124.375,2020,170,7.39
41.0,-123.75,2020,170,1.9
41.0,-123.125,2020,170,1.82
41.0,-122.5,2020,170,2.12
41.0,-121.875,2020,170,2.47
41.0,-121.25,2020,170,3.17
41.0,-120.625,2020,170,3.33
41.0,-120.0,2020,170,3.53
41.5,-124.375,2020,170,7.35
41.5,-123.75,2020,170,2.33
41.5,-123.125,2020,170,1.92
41.5,-122.5,2020,170,2.24
41.5,-121.875,2020,170,2.35
41.5,-121.25,2020,170,3.2
41.5,-120.625,2020,170,3.42
41.5,-120.0,2020,170,3.24
42.0,-124.375,2020,170,5.81
42.0,-123.75,2020,170,2.56
42.0,-123.125,2020,170,1.81
42.0,-122.5,2020,170,1.96
42.0,-121.875,2020,170,2.69
42.0,-121.25,2020,170,3.14
42.0,-120.625,2020,170,3.14
42.0,-120.0,2020,170,3.27
32.5,-124.375,2020,171,4.57
32.5,-123.75,2020,171,4.3
32.5,-123.125,2020,171,4.04
32.5,-122.5,2020,171,3.78
32.5,-121.875,2020,171,3.58
32.5,-121.25,2020,171,3.01
32.5,-120.625,2020,171,2.68
32.5,-120.0,2020,171,2.47
33.0,-124.375,2020,171,4.77
33.0,-123.75,2020,171,4.29
33.0,-123.125,2020,171,3.84
33.0,-122.5,2020,171,3.38
33.0,-121.875,2020,171,3.02
33.0,-121.25,2020,171,2.39
33.0,-120.625,2020,171,2.08
33.0,-120.0,2020,171,2.19
33.5,-124.375,2020,171,4.8
33.5,-123.75,2020,171,4.11
33.5,-123.125,2020,171,3.39
33.5,-122.5,2020,171,2.73
33.5,-121.875,2020,171,2.24
33.5,-121.25,2020,171,1.81
33.5,-120.625,2020,171,1.79
33.5,-120.0,2020,171,2.3
34.0,-124.375,2020,171,4.62
34.0,-123.75,2020,171,3.79
34.0,-123.125,2020,171,2.83
34.0,-122.5,2020,171,2.06
34.0,-121.875,2020,171,1.77
34.0,-121.25,2020,171,1.59
34.0,-120.625,2020,171,1.92
34.0,-120.0,2020,171,2.71
34.5,-124.375,2020,171,4.43
34.5,-123.75,2020,171,3.44
34.5,-123.125,2020,171,2.31
34.5,-122.5,2020,171,1.64
34.5,-121.875,2020,171,1.83
34.5,-121.25,2020,171,1.87
34.5,-120.625,2020,171,2.3
34.5,-120.0,2020,171,2.41
35.0,-124.375,2020,171,4.31
35.0,-123.75,2020,171,3.2
35.0,-123.125,2020,171,2.16
35.0,-122.5,2020,171,1.69
35.0,-121.875,2020,171,1.67
35.0,-121.25,2020,171,2.03
35.0,-120.625,2020,171,2.52
35.0,-120.0,2020,171,2.41
35.5,-124.375,2020,171,4.41
35.5,-123.75,2020,171,3.1
35.5,-123.125,2020,171,2.1
35.5,-122.5,2020,171,1.92
35.5,-121.875,2020,171,1.94
35.5,-121.25,2020,171,2.71
35.5,-120.625,2020,171,3.65
35.5,-120.0,2020,171,4.26
36.0,-124.375,2020,171,4.7
36.0,-123.75,2020,171,3.11
36.0,-123.125,2020,171,1.91
36.0,-122.5,2020,171,1.98
36.0,-121.875,2020,171,1.96
36.0,-121.25,2020,171,2.48
36.0,-120.625,2020,171,2.99
36.0,-120.0,2020,171,3.52
36.5,-124.375,2020,171,4.92
36.5,-123.75,2020,171,3.31
36.5,-123.125,2020,171,2.32
36.5,-122.5,2020,171,2.35
36.5,-121.875,2020,171,2.53
36.5,-121.25,2020,171,3.01
36.5,-120.625,2020,171,3.24
36.5,-120.0,2020,171,2.66
37.0,-124.375,2020,171,4.5
37.0,-123.75,2020,171,3.63
37.0,-123.125,2020,171,2.85
37.0,-122.5,2020,171,2.49
37.0,-121.875,2020,171,2.34
37.0,-121.25,2020,171,4.15
37.0,-120.625,2020,171,4.43
37.0,-120.0,2020,171,2.7
37.5,-124.375,2020,171,4.52
37.5,-123.75,2020,171,3.76
37.5,-123.125,2020,171,3.09
37.5,-122.5,2020,171,3.29
37.5,-121.875,2020,171,3.91
37.5,-121.25,2020,171,4.4
37.5,-120.625,2020,171,3.63
37.5,-120.0,2020,171,2.49
38.0,-124.375,2020,171,5.02
38.0,-123.75,2020,171,4.17
38.0,-123.125,2020,171,3.45
38.0,-122.5,2020,171,3.6
38.0,-121.875,2020,171,5.62
38.0,-121.25,2020,171,3.9
38.0,-120.625,2020,171,2.63
38.0,-120.0,2020,171,2.63
38.5,-124.375,2020,171,5.56
38.5,-123.75,2020,171,4.34
38.5,-123.125,2020,171,2.86
38.5,-122.5,2020,171,2.9
38.5,-121.875,2020,171,3.43
38.5,-121.25,2020,171,2.59
38.5,-120.625,2020,171,2.76
38.5,-120.0,2020,171,2.02
39.0,-124.375,2020,171,6.36
39.0,-123.75,2020,171,2.67
39.0,-123.125,2020,171,2.02
39.0,-122.5,2020,171,2.09
39.0,-121.875,2020,171,1.47
39.0,-121.25,2020,171,2.37
39.0,-120.625,2020,171,2.21
39.0,-120.0,2020,171,2.01
39.5,-124.375,2020,171,6.91
39.5,-123.75,2020,171,1.67
39.5,-123.125,2020,171,1.57
39.5,-122.5,2020,171,2.34
39.5,-121.875,2020,171,2.24
39.5,-121.25,2020,171,2.47
39.5,-120.625,2020,171,1.88
39.5,-120.0,2020,171,2.1
40.0,-124.375,2020,171,5.75
40.0,-123.75,2020,171,1.67
40.0,-123.125,2020,171,1.12
40.0,-122.5,2020,171,2.43
40.0,-121.875,2020,171,3.06
40.0,-121.25,2020,171,1.89
40.0,-120.625,2020,171,1.81
40.0,-120.0,2020,171,2.11
40.5,-124.375,2020,171,4.7
40.5,-123.75,2020,171,1.69
40.5,-123.125,2020,171,1.25
40.5,-122.5,2020,171,1.71
40.5,-121.875,2020,171,2.64
40.5,-121.25,2020,171,1.99
40.5,-120.625,2020,171,2.01
40.5,-120.0,2020,171,2.4
41.0,-124.375,2020,171,4.77
41.0,-123.75,2020,171,1.76
41.0,-123.125,2020,171,1.63
41.0,-122.5,2020,171,1.73
41.0,-121.875,2020,171,1.93
41.0,-121.25,2020,171,2.92
41.0,-120.625,2020,171,2.66
41.0,-120.0,2020,171,2.58
41.5,-124.375,2020,171,5.05
41.5,-123.75,2020,171,1.8
41.5,-123.125,2020,171,1.71
41.5,-122.5,2020,171,1.9
41.5,-121.875,2020,171,2.02
41.5,-121.25,2020,171,2.59
41.5,-120.625,2020,171,2.92
41.5,-120.0,2020,171,2.66
42.0,-124.375,2020,171,4.36
42.0,-123.75,2020,171,1.94
42.0,-123.125,2020,171,1.58
42.0,-122.5,2020,171,1.73
42.0,-121.875,2020,171,2.44
42.0,-121.25,2020,171,2.88
42.0,-120.625,2020,171,2.65
42.0,-120.0,2020,171,2.66
32.5,-124.375,2020,172,4.59
32.5,-123.75,2020,172,4.46
32.5,-123.125,2020,172,4.32
32.5,-122.5,2020,172,3.99
32.5,-121.875,2020,172,3.5
32.5,-121.25,2020,172,2.75
32.5,-120.625,2020,172,2.62
32.5,-120.0,2020,172,2.66
33.0,-124.375,2020,172,4.87
33.0,-123.75,2020,172,4.53
33.0,-123.125,2020,172,4.11
33.0,-122.5,2020,172,3.67
33.0,-121.875,2020,172,3.17
33.0,-121.25,2020,172,2.29
33.0,-120.625,2020,172,1.92
33.0,-120.0,2020,172,2.24
33.5,-124.375,2020,172,5.1
33.5,-123.75,2020,172,4.55
33.5,-123.125,2020,172,3.89
33.5,-122.5,2020,172,3.23
33.5,-121.875,2020,172,2.53
33.5,-121.25,2020,172,1.91
33.5,-120.625,2020,172,2.0
33.5,-120.0,2020,172,2.73
34.0,-124.375,2020,172,5.37
34.0,-123.75,2020,172,4.59
34.0,-123.125,2020,172,3.61
34.0,-122.5,2020,172,2.72
34.0,-121.875,2020,172,2.12
34.0,-121.25,2020,172,1.78
34.0,-120.625,2020,172,2.45
34.0,-120.0,2020,172,3.57
34.5,-124.375,2020,172,5.6
34.5,-123.75,2020,172,4.7
34.5,-123.125,2020,172,3.53
34.5,-122.5,2020,172,2.45
34.5,-121.875,2020,172,2.05
34.5,-121.25,2020,172,1.89
34.5,-120.625,2020,172,2.73
34.5,-120.0,2020,172,2.73
35.0,-124.375,2020,172,5.8
35.0,-123.75,2020,172,4.91
35.0,-123.125,2020,172,3.72
35.0,-122.5,2020,172,2.52
35.0,-121.875,2020,172,1.85
35.0,-121.25,2020,172,2.07
35.0,-120.625,2020,172,2.57
35.0,-120.0,2020,172,2.75
35.5,-124.375,2020,172,6.03
35.5,-123.75,2020,172,5.14
35.5,-123.125,2020,172,3.97
35.5,-122.5,2020,172,2.73
35.5,-121.875,2020,172,1.86
35.5,-121.25,2020,172,2.74
35.5,-120.625,2020,172,3.95
35.5,-120.0,2020,172,4.89
36.0,-124.375,2020,172,6.48
36.0,-123.75,2020,172,5.49
36.0,-123.125,2020,172,4.01
36.0,-122.5,2020,172,2.41
36.0,-121.875,2020,172,1.92
36.0,-121.25,2020,172,2.71
36.0,-120.625,2020,172,3.69
