LAT,LON,YEAR,DOY,PS
41.5,-116.25,2021,225,81.17
41.5,-115.625,2021,225,80.38
41.5,-115.0,2021,225,81.28
41.5,-114.375,2021,225,82.38
42.0,-119.375,2021,225,82.89
42.0,-118.75,2021,225,84.87
42.0,-118.125,2021,225,83.45
42.0,-117.5,2021,225,83.75
42.0,-116.875,2021,225,83.82
42.0,-116.25,2021,225,82.95
42.0,-115.625,2021,225,82.15
42.0,-115.0,2021,225,81.89
42.0,-114.375,2021,225,82.77
32.5,-119.375,2021,226,101.79
32.5,-118.75,2021,226,101.76
32.5,-118.125,2021,226,101.71
32.5,-117.5,2021,226,101.49
32.5,-116.875,2021,226,97.24
32.5,-116.25,2021,226,92.34
32.5,-115.625,2021,226,99.51
32.5,-115.0,2021,226,100.8
32.5,-114.375,2021,226,99.71
33.0,-119.375,2021,226,101.73
33.0,-118.75,2021,226,101.73
33.0,-118.125,2021,226,101.53
33.0,-117.5,2021,226,100.77
33.0,-116.875,2021,226,95.09
33.0,-116.25,2021,226,96.09
33.0,-115.625,2021,226,100.75
33.0,-115.0,2021,226,99.4
33.0,-114.375,2021,226,98.94
33.5,-119.375,2021,226,101.75
33.5,-118.75,2021,226,101.73
33.5,-118.125,2021,226,101.13
33.5,-117.5,2021,226,98.87
33.5,-116.875,2021,226,92.24
33.5,-116.25,2021,226,95.44
33.5,-115.625,2021,226,97.08
33.5,-115.0,2021,226,97.93
33.5,-114.375,2021,226,97.82
34.0,-119.375,2021,226,101.6
34.0,-118.75,2021,226,99.6
34.0,-118.125,2021,226,97.21
34.0,-117.5,2021,226,94.63
34.0,-116.875,2021,226,90.79
34.0,-116.25,2021,226,91.34
34.0,-115.625,2021,226,95.33
34.0,-115.0,2021,226,97.34
34.0,-114.375,2021,226,97.85
34.5,-119.375,2021,226,93.36
34.5,-118.75,2021,226,93.03
34.5,-118.125,2021,226,92.86
34.5,-117.5,2021,226,90.39
34.5,-116.875,2021,226,89.4
34.5,-116.25,2021,226,92.5
34.5,-115.625,2021,226,95.54
34.5,-115.0,2021,226,95.03
34.5,-114.375,2021,226,96.04
35.0,-119.375,2021,226,92.93
35.0,-118.75,2021,226,91.65
35.0,-118.125,2021,226,90.71
35.0,-117.5,2021,226,91.91
35.0,-116.875,2021,226,92.12
35.0,-116.25,2021,226,94.48
35.0,-115.625,2021,226,90.4
35.0,-115.0,2021,226,91.82
35.0,-114.375,2021,226,93.61
35.5,-119.375,2021,226,99.43
35.5,-118.75,2021,226,93.36
35.5,-118.125,2021,226,88.03
35.5,-117.5,2021,226,91.75
35.5,-116.875,2021,226,92.32
35.5,-116.25,2021,226,93.65
35.5,-115.625,2021,226,89.23
35.5,-115.0,2021,226,89.96
35.5,-114.375,2021,226,92.02
36.0,-119.375,2021,226,100.22
36.0,-118.75,2021,226,89.64
36.0,-118.125,2021,226,81.59
36.0,-117.5,2021,226,88.32
36.0,-116.875,2021,226,92.7
36.0,-116.25,2021,226,92.84
36.0,-115.625,2021,226,88.21
36.0,-115.0,2021,226,93.23
36.0,-114.375,2021,226,93.17
36.5,-119.375,2021,226,98.57
36.5,-118.75,2021,226,83.19
36.5,-118.125,2021,226,78.71
36.5,-117.5,2021,226,88.79
36.5,-116.875,2021,226,91.99
36.5,-116.25,2021,226,90.51
36.5,-115.625,2021,226,85.68
36.5,-115.0,2021,226,89.57
36.5,-114.375,2021,226,93.06
37.0,-119.375,2021,226,90.27
37.0,-118.75,2021,226,76.11
37.0,-118.125,2021,226,80.2
37.0,-117.5,2021,226,86.81
37.0,-116.875,2021,226,87.14
37.0,-116.25,2021,226,86.4
37.0,-115.625,2021,226,86.74
37.0,-115.0,2021,226,87.89
37.0,-114.375,2021,226,90.25
37.5,-119.375,2021,226,79.82
37.5,-118.75,2021,226,75.29
37.5,-118.125,2021,226,80.98
37.5,-117.5,2021,226,83.72
37.5,-116.875,2021,226,84.03
37.5,-116.25,2021,226,83.21
37.5,-115.625,2021,226,84.05
37.5,-115.0,2021,226,85.51
37.5,-114.375,2021,226,84.03
38.0,-119.375,2021,226,75.87
38.0,-118.75,2021,226,78.55
38.0,-118.125,2021,226,81.72
38.0,-117.5,2021,226,83.36
38.0,-116.875,2021,226,82.57
38.0,-116.25,2021,226,82.86
38.0,-115.625,2021,226,82.23
38.0,-115.0,2021,226,83.93
38.0,-114.375,2021,226,82.34
38.5,-119.375,2021,226,78.7
38.5,-118.75,2021,226,82.08
38.5,-118.125,2021,226,82.87
38.5,-117.5,2021,226,81.74
38.5,-116.875,2021,226,79.97
38.5,-116.25,2021,226,81.24
38.5,-115.625,2021,226,82.95
38.5,-115.0,2021,226,82.03
38.5,-114.375,2021,226,80.73
39.0,-119.375,2021,226,83.86
39.0,-118.75,2021,226,85.68
39.0,-118.125,2021,226,83.89
39.0,-117.5,2021,226,80.52
39.0,-116.875,2021,226,78.75
39.0,-116.25,2021,226,79.09
39.0,-115.625,2021,226,80.3
39.0,-115.0,2021,226,80.25
39.0,-114.375,2021,226,80.11
39.5,-119.375,2021,226,85.03
39.5,-118.75,2021,226,87.78
39.5,-118.125,2021,226,85.2
39.5,-117.5,2021,226,81.61
39.5,-116.875,2021,226,80.53
39.5,-116.25,2021,226,80.56
39.5,-115.625,2021,226,80.67
39.5,-115.0,2021,226,79.87
39.5,-114.375,2021,226,80.24
40.0,-119.375,2021,226,85.63
40.0,-118.75,2021,226,87.13
40.0,-118.125,2021,226,86.88
40.0,-117.5,2021,226,85.03
40.0,-116.875,2021,226,82.39
40.0,-116.25,2021,226,81.69
40.0,-115.625,2021,226,80.64
40.0,-115.0,2021,226,80.1
40.0,-114.375,2021,226,81.38
40.5,-119.375,2021,226,86.27
40.5,-118.75,2021,226,85.77
40.5,-118.125,2021,226,85.36
40.5,-117.5,2021,226,84.39
40.5,-116.875,2021,226,84.33
40.5,-116.25,2021,226,83.04
40.5,-115.625,2021,226,81.47
40.5,-115.0,2021,226,81.05
40.5,-114.375,2021,226,83.01
41.0,-119.375,2021,226,84.67
41.0,-118.75,2021,226,86.61
41.0,-118.125,2021,226,86.15
41.0,-117.5,2021,226,85.39
41.0,-116.875,2021,226,84.73
41.0,-116.25,2021,226,82.26
41.0,-115.625,2021,226,82.21
41.0,-115.0,2021,226,81.51
41.0,-114.375,2021,226,83.07
41.5,-119.375,2021,226,82.84
41.5,-118.75,2021,226,84.64
41.5,-118.125,2021,226,85.72
41.5,-117.5,2021,226,84.59
41.5,-116.875,2021,226,83.5
41.5,-116.25,2021,226,81.34
41.5,-115.625,2021,226,80.55
41.5,-115.0,2021,226,81.43
41.5,-114.375,2021,226,82.52
42.0,-119.375,2021,226,83.02
42.0,-118.75,2021,226,85.0
42.0,-118.125,2021,226,83.58
42.0,-117.5,2021,226,83.89
42.0,-116.875,2021,226,83.97
42.0,-116.25,2021,226,83.11
42.0,-115.625,2021,226,82.31
42.0,-115.0,2021,226,82.07
42.0,-114.375,2021,226,82.92
32.5,-119.375,2021,227,101.55
32.5,-118.75,2021,227,101.51
32.5,-118.125,2021,227,101.47
32.5,-117.5,2021,227,101.26
32.5,-116.875,2021,227,96.97
32.5,-116.25,2021,227,92.14
32.5,-115.625,2021,227,99.31
32.5,-115.0,2021,227,100.63
32.5,-114.375,2021,227,99.55
33.0,-119.375,2021,227,101.48
33.0,-118.75,2021,227,101.49
33.0,-118.125,2021,227,101.28
33.0,-117.5,2021,227,100.52
33.0,-116.875,2021,227,94.82
33.0,-116.25,2021,227,95.87
33.0,-115.625,2021,227,100.55
33.0,-115.0,2021,227,99.24
33.0,-114.375,2021,227,98.77
33.5,-119.375,2021,227,101.5
33.5,-118.75,2021,227,101.5
33.5,-118.125,2021,227,100.89
33.5,-117.5,2021,227,98.63
33.5,-116.875,2021,227,92.04
33.5,-116.25,2021,227,95.26
33.5,-115.625,2021,227,96.93
33.5,-115.0,2021,227,97.78
33.5,-114.375,2021,227,97.65
34.0,-119.375,2021,227,101.3
34.0,-118.75,2021,227,99.33
34.0,-118.125,2021,227,96.97
34.0,-117.5,2021,227,94.39
34.0,-116.875,2021,227,90.57
34.0,-116.25,2021,227,91.15
34.0,-115.625,2021,227,95.17
34.0,-115.0,2021,227,97.18
34.0,-114.375,2021,227,97.68
34.5,-119.375,2021,227,93.14
34.5,-118.75,2021,227,92.84
34.5,-118.125,2021,227,92.64
34.5,-117.5,2021,227,90.21
34.5,-116.875,2021,227,89.25
34.5,-116.25,2021,227,92.35
34.5,-115.625,2021,227,95.37
34.5,-115.0,2021,227,94.88
34.5,-114.375,2021,227,95.87
35.0,-119.375,2021,227,92.76
35.0,-118.75,2021,227,91.45
35.0,-118.125,2021,227,90.51
35.0,-117.5,2021,227,91.73
35.0,-116.875,2021,227,91.95
35.0,-116.25,2021,227,94.32
35.0,-115.625,2021,227,90.24
35.0,-115.0,2021,227,91.66
35.0,-114.375,2021,227,93.45
35.5,-119.375,2021,227,99.23
35.5,-118.75,2021,227,93.13
35.5,-118.125,2021,227,87.89
35.5,-117.5,2021,227,91.59
35.5,-116.875,2021,227,92.15
35.5,-116.25,2021,227,93.48
35.5,-115.625,2021,227,89.07
35.5,-115.0,2021,227,89.81
35.5,-114.375,2021,227,91.85
36.0,-119.375,2021,227,100.02
36.0,-118.75,2021,227,89.45
36.0,-118.125,2021,227,81.49
36.0,-117.5,2021,227,88.18
36.0,-116.875,2021,227,92.53
36.0,-116.25,2021,227,92.67
36.0,-115.625,2021,227,88.04
36.0,-115.0,2021,227,93.05
36.0,-114.375,2021,227,92.97
36.5,-119.375,2021,227,98.36
36.5,-118.75,2021,227,83.07
36.5,-118.125,2021,227,78.63
36.5,-117.5,2021,227,88.65
36.5,-116.875,2021,227,91.83
36.5,-116.25,2021,227,90.34
36.5,-115.625,2021,227,85.55
36.5,-115.0,2021,227,89.42
36.5,-114.375,2021,227,92.87
37.0,-119.375,2021,227,90.09
37.0,-118.75,2021,227,76.04
37.0,-118.125,2021,227,80.1
37.0,-117.5,2021,227,86.68
37.0,-116.875,2021,227,87.0
37.0,-116.25,2021,227,86.26
37.0,-115.625,2021,227,86.59
37.0,-115.0,2021,227,87.74
37.0,-114.375,2021,227,90.05
37.5,-119.375,2021,227,79.74
37.5,-118.75,2021,227,75.22
37.5,-118.125,2021,227,80.9
37.5,-117.5,2021,227,83.6
37.5,-116.875,2021,227,83.89
37.5,-116.25,2021,227,83.07
37.5,-115.625,2021,227,83.9
37.5,-115.0,2021,227,85.38
37.5,-114.375,2021,227,83.89
38.0,-119.375,2021,227,75.82
38.0,-118.75,2021,227,78.49
38.0,-118.125,2021,227,81.63
38.0,-117.5,2021,227,83.24
38.0,-116.875,2021,227,82.45
38.0,-116.25,2021,227,82.73
38.0,-115.625,2021,227,82.1
38.0,-115.0,2021,227,83.78
38.0,-114.375,2021,227,82.21
38.5,-119.375,2021,227,78.65
38.5,-118.75,2021,227,82.01
38.5,-118.125,2021,227,82.77
38.5,-117.5,2021,227,81.62
38.5,-116.875,2021,227,79.85
38.5,-116.25,2021,227,81.13
38.5,-115.625,2021,227,82.8
38.5,-115.0,2021,227,81.9
38.5,-114.375,2021,227,80.63
39.0,-119.375,2021,227,83.79
39.0,-118.75,2021,227,85.6
39.0,-118.125,2021,227,83.79
39.0,-117.5,2021,227,80.43
39.0,-116.875,2021,227,78.66
39.0,-116.25,2021,227,79.0
39.0,-115.625,2021,227,80.21
39.0,-115.0,2021,227,80.17
39.0,-114.375,2021,227,80.05
39.5,-119.375,2021,227,84.97
39.5,-118.75,2021,227,87.69
39.5,-118.125,2021,227,85.12
39.5,-117.5,2021,227,81.54
39.5,-116.875,2021,227,80.44
39.5,-116.25,2021,227,80.49
39.5,-115.625,2021,227,80.6
39.5,-115.0,2021,227,79.81
39.5,-114.375,2021,227,80.21
40.0,-119.375,2021,227,85.58
40.0,-118.75,2021,227,87.06
40.0,-118.125,2021,227,86.8
40.0,-117.5,2021,227,84.96
40.0,-116.875,2021,227,82.34
40.0,-116.25,2021,227,81.65
40.0,-115.625,2021,227,80.59
40.0,-115.0,2021,227,80.08
40.0,-114.375,2021,227,81.36
40.5,-119.375,2021,227,86.22
40.5,-118.75,2021,227,85.72
40.5,-118.125,2021,227,85.31
40.5,-117.5,2021,227,84.36
40.5,-116.875,2021,227,84.31
40.5,-116.25,2021,227,83.02
40.5,-115.625,2021,227,81.46
40.5,-115.0,2021,227,81.04
40.5,-114.375,2021,227,82.98
41.0,-119.375,2021,227,84.63
41.0,-118.75,2021,227,86.56
41.0,-118.125,2021,227,86.11
41.0,-117.5,2021,227,85.38
41.0,-116.875,2021,227,84.72
41.0,-116.25,2021,227,82.26
41.0,-115.625,2021,227,82.21
41.0,-115.0,2021,227,81.5
41.0,-114.375,2021,227,83.05
41.5,-119.375,2021,227,82.83
41.5,-118.75,2021,227,84.62
41.5,-118.125,2021,227,85.7
41.5,-117.5,2021,227,84.57
41.5,-116.875,2021,227,83.5
41.5,-116.25,2021,227,81.35
41.5,-115.625,2021,227,80.55
41.5,-115.0,2021,227,81.42
41.5,-114.375,2021,227,82.51
42.0,-119.375,2021,227,82.98
42.0,-118.75,2021,227,84.96
42.0,-118.125,2021,227,83.55
42.0,-117.5,2021,227,83.87
42.0,-116.875,2021,227,83.97
42.0,-116.25,2021,227,83.12
42.0,-115.625,2021,227,82.32
42.0,-115.0,2021,227,82.06
42.0,-114.375,2021,227,82.9
32.5,-119.375,2021,228,101.04
32.5,-118.75,2021,228,101.02
32.5,-118.125,2021,228,101.01
32.5,-117.5,2021,228,100.81
32.5,-116.875,2021,228,96.56
32.5,-116.25,2021,228,91.76
32.5,-115.625,2021,228,98.89
32.5,-115.0,2021,228,100.23
32.5,-114.375,2021,228,99.15
33.0,-119.375,2021,228,100.98
33.0,-118.75,2021,228,101.0
33.0,-118.125,2021,228,100.82
33.0,-117.5,2021,228,100.09
33.0,-116.875,2021,228,94.45
33.0,-116.25,2021,228,95.47
33.0,-115.625,2021,228,100.11
33.0,-115.0,2021,228,98.83
33.0,-114.375,2021,228,98.37
33.5,-119.375,2021,228,101.01
33.5,-118.75,2021,228,101.01
33.5,-118.125,2021,228,100.44
33.5,-117.5,2021,228,98.2
33.5,-116.875,2021,228,91.64
33.5,-116.25,2021,228,94.87
33.5,-115.625,2021,228,96.52
33.5,-115.0,2021,228,97.37
33.5,-114.375,2021,228,97.24
34.0,-119.375,2021,228,100.83
34.0,-118.75,2021,228,98.88
34.0,-118.125,2021,228,96.55
34.0,-117.5,2021,228,94.0
34.0,-116.875,2021,228,90.21
34.0,-116.25,2021,228,90.79
34.0,-115.625,2021,228,94.75
34.0,-115.0,2021,228,96.75
34.0,-114.375,2021,228,97.25
34.5,-119.375,2021,228,92.73
34.5,-118.75,2021,228,92.43
34.5,-118.125,2021,228,92.24
34.5,-117.5,2021,228,89.8
34.5,-116.875,2021,228,88.82
34.5,-116.25,2021,228,91.9
34.5,-115.625,2021,228,94.94
34.5,-115.0,2021,228,94.45
34.5,-114.375,2021,228,95.44
35.0,-119.375,2021,228,92.32
35.0,-118.75,2021,228,91.04
35.0,-118.125,2021,228,90.11
35.0,-117.5,2021,228,91.31
35.0,-116.875,2021,228,91.51
35.0,-116.25,2021,228,93.84
35.0,-115.625,2021,228,89.84
35.0,-115.0,2021,228,91.25
35.0,-114.375,2021,228,93.04
35.5,-119.375,2021,228,98.71
35.5,-118.75,2021,228,92.74
35.5,-118.125,2021,228,87.49
35.5,-117.5,2021,228,91.16
35.5,-116.875,2021,228,91.71
35.5,-116.25,2021,228,93.04
35.5,-115.625,2021,228,88.68
35.5,-115.0,2021,228,89.42
35.5,-114.375,2021,228,91.45
36.0,-119.375,2021,228,99.5
36.0,-118.75,2021,228,89.07
36.0,-118.125,2021,228,81.13
36.0,-117.5,2021,228,87.78
36.0,-116.875,2021,228,92.09
36.0,-116.25,2021,228,92.23
36.0,-115.625,2021,228,87.66
36.0,-115.0,2021,228,92.62
36.0,-114.375,2021,228,92.57
36.5,-119.375,2021,228,97.88
36.5,-118.75,2021,228,82.72
36.5,-118.125,2021,228,78.28
36.5,-117.5,2021,228,88.24
36.5,-116.875,2021,228,91.39
36.5,-116.25,2021,228,89.94
36.5,-115.625,2021,228,85.19
36.5,-115.0,2021,228,88.97
36.5,-114.375,2021,228,92.47
37.0,-119.375,2021,228,89.72
37.0,-118.75,2021,228,75.71
37.0,-118.125,2021,228,79.75
37.0,-117.5,2021,228,86.29
37.0,-116.875,2021,228,86.62
37.0,-116.25,2021,228,85.89
37.0,-115.625,2021,228,86.2
37.0,-115.0,2021,228,87.33
37.0,-114.375,2021,228,89.67
37.5,-119.375,2021,228,79.4
37.5,-118.75,2021,228,74.9
37.5,-118.125,2021,228,80.54
37.5,-117.5,2021,228,83.24
37.5,-116.875,2021,228,83.54
37.5,-116.25,2021,228,82.73
37.5,-115.625,2021,228,83.56
37.5,-115.0,2021,228,85.0
37.5,-114.375,2021,228,83.56
38.0,-119.375,2021,228,75.49
38.0,-118.75,2021,228,78.14
38.0,-118.125,2021,228,81.26
38.0,-117.5,2021,228,82.88
38.0,-116.875,2021,228,82.1
38.0,-116.25,2021,228,82.4
38.0,-115.625,2021,228,81.78
38.0,-115.0,2021,228,83.44
38.0,-114.375,2021,228,81.89
38.5,-119.375,2021,228,78.28
38.5,-118.75,2021,228,81.61
38.5,-118.125,2021,228,82.39
38.5,-117.5,2021,228,81.26
38.5,-116.875,2021,228,79.5
38.5,-116.25,2021,228,80.78
38.5,-115.625,2021,228,82.47
38.5,-115.0,2021,228,81.58
38.5,-114.375,2021,228,80.32
39.0,-119.375,2021,228,83.37
39.0,-118.75,2021,228,85.15
39.0,-118.125,2021,228,83.38
39.0,-117.5,2021,228,80.05
39.0,-116.875,2021,228,78.3
39.0,-116.25,2021,228,78.65
39.0,-115.625,2021,228,79.88
39.0,-115.0,2021,228,79.83
39.0,-114.375,2021,228,79.73
39.5,-119.375,2021,228,84.52
39.5,-118.75,2021,228,87.24
39.5,-118.125,2021,228,84.7
39.5,-117.5,2021,228,81.14
39.5,-116.875,2021,228,80.05
39.5,-116.25,2021,228,80.11
39.5,-115.625,2021,228,80.25
39.5,-115.0,2021,228,79.46
39.5,-114.375,2021,228,79.87
40.0,-119.375,2021,228,85.11
40.0,-118.75,2021,228,86.6
40.0,-118.125,2021,228,86.34
40.0,-117.5,2021,228,84.52
40.0,-116.875,2021,228,81.92
40.0,-116.25,2021,228,81.25
40.0,-115.625,2021,228,80.21
40.0,-115.0,2021,228,79.72
40.0,-114.375,2021,228,81.02
40.5,-119.375,2021,228,85.75
40.5,-118.75,2021,228,85.27
40.5,-118.125,2021,228,84.85
40.5,-117.5,2021,228,83.9
40.5,-116.875,2021,228,83.85
40.5,-116.25,2021,228,82.59
40.5,-115.625,2021,228,81.06
40.5,-115.0,2021,228,80.66
40.5,-114.375,2021,228,82.63
41.0,-119.375,2021,228,84.15
41.0,-118.75,2021,228,86.09
41.0,-118.125,2021,228,85.63
41.0,-117.5,2021,228,84.89
41.0,-116.875,2021,228,84.25
41.0,-116.25,2021,228,81.83
41.0,-115.625,2021,228,81.8
41.0,-115.0,2021,228,81.12
41.0,-114.375,2021,228,82.69
41.5,-119.375,2021,228,82.36
41.5,-118.75,2021,228,84.11
41.5,-118.125,2021,228,85.19
41.5,-117.5,2021,228,84.07
41.5,-116.875,2021,228,83.03
41.5,-116.25,2021,228,80.9
41.5,-115.625,2021,228,80.13
41.5,-115.0,2021,228,81.01
41.5,-114.375,2021,228,82.13
42.0,-119.375,2021,228,82.5
42.0,-118.75,2021,228,84.45
42.0,-118.125,2021,228,83.03
42.0,-117.5,2021,228,83.34
42.0,-116.875,2021,228,83.45
42.0,-116.25,2021,228,82.62
42.0,-115.625,2021,228,81.83
42.0,-115.0,2021,228,81.6
42.0,-114.375,2021,228,82.47
32.5,-119.375,2021,229,100.97
32.5,-118.75,2021,229,100.96
32.5,-118.125,2021,229,100.94
32.5,-117.5,2021,229,100.75
32.5,-116.875,2021,229,96.55
32.5,-116.25,2021,229,91.62
32.5,-115.625,2021,229,98.77
32.5,-115.0,2021,229,100.07
32.5,-114.375,2021,229,99.03
33.0,-119.375,2021,229,100.93
33.0,-118.75,2021,229,100.94
33.0,-118.125,2021,229,100.77
33.0,-117.5,2021,229,100.06
33.0,-116.875,2021,229,94.42
33.0,-116.25,2021,229,95.31
33.0,-115.625,2021,229,99.99
33.0,-115.0,2021,229,98.68
33.0,-114.375,2021,229,98.25
33.5,-119.375,2021,229,100.97
33.5,-118.75,2021,229,100.96
33.5,-118.125,2021,229,100.4
33.5,-117.5,2021,229,98.15
33.5,-116.875,2021,229,91.54
33.5,-116.25,2021,229,94.67
33.5,-115.625,2021,229,96.35
33.5,-115.0,2021,229,97.23
33.5,-114.375,2021,229,97.12
34.0,-119.375,2021,229,100.81
34.0,-118.75,2021,229,98.85
34.0,-118.125,2021,229,96.5
34.0,-117.5,2021,229,93.93
34.0,-116.875,2021,229,90.12
34.0,-116.25,2021,229,90.6
34.0,-115.625,2021,229,94.57
34.0,-115.0,2021,229,96.62
34.0,-114.375,2021,229,97.12
34.5,-119.375,2021,229,92.67
34.5,-118.75,2021,229,92.33
34.5,-118.125,2021,229,92.13
34.5,-117.5,2021,229,89.66
34.5,-116.875,2021,229,88.65
34.5,-116.25,2021,229,91.67
34.5,-115.625,2021,229,94.75
34.5,-115.0,2021,229,94.29
34.5,-114.375,2021,229,95.31
35.0,-119.375,2021,229,92.16
35.0,-118.75,2021,229,90.87
35.0,-118.125,2021,229,89.94
35.0,-117.5,2021,229,91.11
35.0,-116.875,2021,229,91.3
35.0,-116.25,2021,229,93.61
35.0,-115.625,2021,229,89.66
35.0,-115.0,2021,229,91.07
35.0,-114.375,2021,229,92.88
35.5,-119.375,2021,229,98.6
35.5,-118.75,2021,229,92.62
35.5,-118.125,2021,229,87.25
35.5,-117.5,2021,229,90.85
35.5,-116.875,2021,229,91.42
35.5,-116.25,2021,229,92.75
35.5,-115.625,2021,229,88.45
35.5,-115.0,2021,229,89.18
35.5,-114.375,2021,229,91.26
36.0,-119.375,2021,229,99.37
36.0,-118.75,2021,229,88.93
36.0,-118.125,2021,229,80.83
36.0,-117.5,2021,229,87.36
36.0,-116.875,2021,229,91.71
36.0,-116.25,2021,229,91.92
36.0,-115.625,2021,229,87.4
36.0,-115.0,2021,229,92.36
36.0,-114.375,2021,229,92.35
36.5,-119.375,2021,229,97.73
36.5,-118.75,2021,229,82.53
36.5,-118.125,2021,229,77.91
36.5,-117.5,2021,229,87.77
36.5,-116.875,2021,229,90.98
36.5,-116.25,2021,229,89.6
36.5,-115.625,2021,229,84.87
36.5,-115.0,2021,229,88.67
36.5,-114.375,2021,229,92.2
37.0,-119.375,2021,229,89.56
37.0,-118.75,2021,229,75.43
37.0,-118.125,2021,229,79.35
37.0,-117.5,2021,229,85.86
37.0,-116.875,2021,229,86.22
37.0,-116.25,2021,229,85.53
37.0,-115.625,2021,229,85.85
37.0,-115.0,2021,229,87.01
37.0,-114.375,2021,229,89.4
37.5,-119.375,2021,229,79.09
37.5,-118.75,2021,229,74.52
37.5,-118.125,2021,229,80.1
37.5,-117.5,2021,229,82.77
37.5,-116.875,2021,229,83.12
37.5,-116.25,2021,229,82.32
37.5,-115.625,2021,229,83.18
37.5,-115.0,2021,229,84.65
37.5,-114.375,2021,229,83.26
38.0,-119.375,2021,229,75.11
38.0,-118.75,2021,229,77.69
38.0,-118.125,2021,229,80.79
38.0,-117.5,2021,229,82.39
38.0,-116.875,2021,229,81.62
38.0,-116.25,2021,229,81.93
38.0,-115.625,2021,229,81.34
38.0,-115.0,2021,229,83.02
38.0,-114.375,2021,229,81.54
38.5,-119.375,2021,229,77.81
38.5,-118.75,2021,229,81.12
38.5,-118.125,2021,229,81.9
38.5,-117.5,2021,229,80.76
38.5,-116.875,2021,229,79.01
38.5,-116.25,2021,229,80.26
38.5,-115.625,2021,229,81.97
38.5,-115.0,2021,229,81.11
38.5,-114.375,2021,229,79.9
39.0,-119.375,2021,229,82.9
39.0,-118.75,2021,229,84.67
39.0,-118.125,2021,229,82.89
39.0,-117.5,2021,229,79.55
39.0,-116.875,2021,229,77.79
39.0,-116.25,2021,229,78.11
39.0,-115.625,2021,229,79.34
39.0,-115.0,2021,229,79.32
39.0,-114.375,2021,229,79.25
39.5,-119.375,2021,229,84.04
39.5,-118.75,2021,229,86.74
39.5,-118.125,2021,229,84.21
39.5,-117.5,2021,229,80.62
39.5,-116.875,2021,229,79.51
39.5,-116.25,2021,229,79.55
39.5,-115.625,2021,229,79.68
39.5,-115.0,2021,229,78.92
39.5,-114.375,2021,229,79.33
40.0,-119.375,2021,229,84.64
40.0,-118.75,2021,229,86.11
40.0,-118.125,2021,229,85.83
40.0,-117.5,2021,229,84.01
40.0,-116.875,2021,229,81.38
40.0,-116.25,2021,229,80.67
40.0,-115.625,2021,229,79.65
40.0,-115.0,2021,229,79.13
40.0,-114.375,2021,229,80.42
40.5,-119.375,2021,229,85.3
40.5,-118.75,2021,229,84.78
40.5,-118.125,2021,229,84.35
40.5,-117.5,2021,229,83.37
40.5,-116.875,2021,229,83.3
40.5,-116.25,2021,229,82.01
40.5,-115.625,2021,229,80.45
40.5,-115.0,2021,229,80.05
40.5,-114.375,2021,229,81.99
41.0,-119.375,2021,229,83.65
41.0,-118.75,2021,229,85.6
41.0,-118.125,2021,229,85.11
41.0,-117.5,2021,229,84.35
41.0,-116.875,2021,229,83.7
41.0,-116.25,2021,229,81.23
41.0,-115.625,2021,229,81.18
41.0,-115.0,2021,229,80.48
41.0,-114.375,2021,229,82.04
41.5,-119.375,2021,229,81.87
41.5,-118.75,2021,229,83.6
41.5,-118.125,2021,229,84.67
41.5,-117.5,2021,229,83.53
41.5,-116.875,2021,229,82.44
41.5,-116.25,2021,229,80.29
41.5,-115.625,2021,229,79.5
41.5,-115.0,2021,229,80.37
41.5,-114.375,2021,229,81.47
42.0,-119.375,2021,229,82.01
42.0,-118.75,2021,229,83.97
42.0,-118.125,2021,229,82.52
42.0,-117.5,2021,229,82.8
42.0,-116.875,2021,229,82.87
42.0,-116.25,2021,229,82.01
42.0,-115.625,2021,229,81.18
42.0,-115.0,2021,229,80.95
42.0,-114.375,2021,229,81.8
32.5,-119.375,2021,230,101.1
32.5,-118.75,2021,230,101.08
32.5,-118.125,2021,230,101.04
32.5,-117.5,2021,230,100.85
32.5,-116.875,2021,230,96.64
32.5,-116.25,2021,230,91.65
32.5,-115.625,2021,230,98.78
32.5,-115.0,2021,230,100.11
32.5,-114.375,2021,230,99.04
33.0,-119.375,2021,230,101.06
33.0,-118.75,2021,230,101.06
33.0,-118.125,2021,230,100.87
33.0,-117.5,2021,230,100.16
33.0,-116.875,2021,230,94.53
33.0,-116.25,2021,230,95.38
33.0,-115.625,2021,230,100.09
33.0,-115.0,2021,230,98.72
33.0,-114.375,2021,230,98.28
33.5,-119.375,2021,230,101.08
33.5,-118.75,2021,230,101.06
33.5,-118.125,2021,230,100.48
33.5,-117.5,2021,230,98.23
33.5,-116.875,2021,230,91.57
33.5,-116.25,2021,230,94.72
33.5,-115.625,2021,230,96.42
33.5,-115.0,2021,230,97.23
33.5,-114.375,2021,230,97.16
34.0,-119.375,2021,230,100.9
34.0,-118.75,2021,230,98.93
34.0,-118.125,2021,230,96.56
34.0,-117.5,2021,230,93.98
34.0,-116.875,2021,230,90.13
34.0,-116.25,2021,230,90.57
34.0,-115.625,2021,230,94.55
34.0,-115.0,2021,230,96.58
34.0,-114.375,2021,230,97.13
34.5,-119.375,2021,230,92.72
34.5,-118.75,2021,230,92.37
34.5,-118.125,2021,230,92.16
34.5,-117.5,2021,230,89.64
34.5,-116.875,2021,230,88.62
34.5,-116.25,2021,230,91.63
34.5,-115.625,2021,230,94.72
