LAT,LON,YEAR,DOY,PS
41.5,-116.25,2021,194,80.78
41.5,-115.625,2021,194,79.98
41.5,-115.0,2021,194,80.84
41.5,-114.375,2021,194,81.92
42.0,-119.375,2021,194,82.53
42.0,-118.75,2021,194,84.48
42.0,-118.125,2021,194,83.04
42.0,-117.5,2021,194,83.33
42.0,-116.875,2021,194,83.4
42.0,-116.25,2021,194,82.53
42.0,-115.625,2021,194,81.71
42.0,-115.0,2021,194,81.46
42.0,-114.375,2021,194,82.29
32.5,-119.375,2021,195,101.37
32.5,-118.75,2021,195,101.38
32.5,-118.125,2021,195,101.34
32.5,-117.5,2021,195,101.15
32.5,-116.875,2021,195,96.92
32.5,-116.25,2021,195,91.95
32.5,-115.625,2021,195,99.1
32.5,-115.0,2021,195,100.4
32.5,-114.375,2021,195,99.35
33.0,-119.375,2021,195,101.31
33.0,-118.75,2021,195,101.35
33.0,-118.125,2021,195,101.16
33.0,-117.5,2021,195,100.45
33.0,-116.875,2021,195,94.8
33.0,-116.25,2021,195,95.65
33.0,-115.625,2021,195,100.34
33.0,-115.0,2021,195,99.01
33.0,-114.375,2021,195,98.58
33.5,-119.375,2021,195,101.37
33.5,-118.75,2021,195,101.36
33.5,-118.125,2021,195,100.79
33.5,-117.5,2021,195,98.54
33.5,-116.875,2021,195,91.91
33.5,-116.25,2021,195,95.03
33.5,-115.625,2021,195,96.69
33.5,-115.0,2021,195,97.56
33.5,-114.375,2021,195,97.46
34.0,-119.375,2021,195,101.15
34.0,-118.75,2021,195,99.22
34.0,-118.125,2021,195,96.86
34.0,-117.5,2021,195,94.31
34.0,-116.875,2021,195,90.47
34.0,-116.25,2021,195,90.94
34.0,-115.625,2021,195,94.9
34.0,-115.0,2021,195,96.95
34.0,-114.375,2021,195,97.46
34.5,-119.375,2021,195,93.05
34.5,-118.75,2021,195,92.72
34.5,-118.125,2021,195,92.5
34.5,-117.5,2021,195,90.04
34.5,-116.875,2021,195,89.05
34.5,-116.25,2021,195,92.05
34.5,-115.625,2021,195,95.1
34.5,-115.0,2021,195,94.64
34.5,-114.375,2021,195,95.66
35.0,-119.375,2021,195,92.44
35.0,-118.75,2021,195,91.21
35.0,-118.125,2021,195,90.33
35.0,-117.5,2021,195,91.51
35.0,-116.875,2021,195,91.7
35.0,-116.25,2021,195,94.0
35.0,-115.625,2021,195,90.01
35.0,-115.0,2021,195,91.43
35.0,-114.375,2021,195,93.24
35.5,-119.375,2021,195,98.98
35.5,-118.75,2021,195,92.93
35.5,-118.125,2021,195,87.64
35.5,-117.5,2021,195,91.3
35.5,-116.875,2021,195,91.84
35.5,-116.25,2021,195,93.15
35.5,-115.625,2021,195,88.85
35.5,-115.0,2021,195,89.56
35.5,-114.375,2021,195,91.64
36.0,-119.375,2021,195,99.78
36.0,-118.75,2021,195,89.3
36.0,-118.125,2021,195,81.22
36.0,-117.5,2021,195,87.85
36.0,-116.875,2021,195,92.15
36.0,-116.25,2021,195,92.35
36.0,-115.625,2021,195,87.81
36.0,-115.0,2021,195,92.79
36.0,-114.375,2021,195,92.75
36.5,-119.375,2021,195,98.12
36.5,-118.75,2021,195,82.89
36.5,-118.125,2021,195,78.29
36.5,-117.5,2021,195,88.3
36.5,-116.875,2021,195,91.46
36.5,-116.25,2021,195,90.03
36.5,-115.625,2021,195,85.31
36.5,-115.0,2021,195,89.1
36.5,-114.375,2021,195,92.64
37.0,-119.375,2021,195,89.94
37.0,-118.75,2021,195,75.76
37.0,-118.125,2021,195,79.76
37.0,-117.5,2021,195,86.37
37.0,-116.875,2021,195,86.69
37.0,-116.25,2021,195,85.99
37.0,-115.625,2021,195,86.36
37.0,-115.0,2021,195,87.49
37.0,-114.375,2021,195,89.86
37.5,-119.375,2021,195,79.44
37.5,-118.75,2021,195,74.85
37.5,-118.125,2021,195,80.53
37.5,-117.5,2021,195,83.27
37.5,-116.875,2021,195,83.61
37.5,-116.25,2021,195,82.81
37.5,-115.625,2021,195,83.68
37.5,-115.0,2021,195,85.16
37.5,-114.375,2021,195,83.71
38.0,-119.375,2021,195,75.46
38.0,-118.75,2021,195,78.07
38.0,-118.125,2021,195,81.23
38.0,-117.5,2021,195,82.94
38.0,-116.875,2021,195,82.17
38.0,-116.25,2021,195,82.47
38.0,-115.625,2021,195,81.87
38.0,-115.0,2021,195,83.56
38.0,-114.375,2021,195,82.0
38.5,-119.375,2021,195,78.18
38.5,-118.75,2021,195,81.54
38.5,-118.125,2021,195,82.36
38.5,-117.5,2021,195,81.28
38.5,-116.875,2021,195,79.54
38.5,-116.25,2021,195,80.82
38.5,-115.625,2021,195,82.56
38.5,-115.0,2021,195,81.65
38.5,-114.375,2021,195,80.36
39.0,-119.375,2021,195,83.33
39.0,-118.75,2021,195,85.11
39.0,-118.125,2021,195,83.35
39.0,-117.5,2021,195,80.04
39.0,-116.875,2021,195,78.29
39.0,-116.25,2021,195,78.64
39.0,-115.625,2021,195,79.92
39.0,-115.0,2021,195,79.87
39.0,-114.375,2021,195,79.73
39.5,-119.375,2021,195,84.48
39.5,-118.75,2021,195,87.22
39.5,-118.125,2021,195,84.68
39.5,-117.5,2021,195,81.1
39.5,-116.875,2021,195,80.01
39.5,-116.25,2021,195,80.08
39.5,-115.625,2021,195,80.26
39.5,-115.0,2021,195,79.47
39.5,-114.375,2021,195,79.85
40.0,-119.375,2021,195,85.08
40.0,-118.75,2021,195,86.57
40.0,-118.125,2021,195,86.32
40.0,-117.5,2021,195,84.5
40.0,-116.875,2021,195,81.87
40.0,-116.25,2021,195,81.19
40.0,-115.625,2021,195,80.19
40.0,-115.0,2021,195,79.68
40.0,-114.375,2021,195,80.96
40.5,-119.375,2021,195,85.72
40.5,-118.75,2021,195,85.23
40.5,-118.125,2021,195,84.83
40.5,-117.5,2021,195,83.86
40.5,-116.875,2021,195,83.81
40.5,-116.25,2021,195,82.53
40.5,-115.625,2021,195,80.98
40.5,-115.0,2021,195,80.58
40.5,-114.375,2021,195,82.54
41.0,-119.375,2021,195,84.11
41.0,-118.75,2021,195,86.07
41.0,-118.125,2021,195,85.61
41.0,-117.5,2021,195,84.87
41.0,-116.875,2021,195,84.22
41.0,-116.25,2021,195,81.76
41.0,-115.625,2021,195,81.72
41.0,-115.0,2021,195,81.02
41.0,-114.375,2021,195,82.57
41.5,-119.375,2021,195,82.32
41.5,-118.75,2021,195,84.1
41.5,-118.125,2021,195,85.19
41.5,-117.5,2021,195,84.06
41.5,-116.875,2021,195,82.99
41.5,-116.25,2021,195,80.83
41.5,-115.625,2021,195,80.04
41.5,-115.0,2021,195,80.92
41.5,-114.375,2021,195,82.03
42.0,-119.375,2021,195,82.48
42.0,-118.75,2021,195,84.46
42.0,-118.125,2021,195,83.05
42.0,-117.5,2021,195,83.35
42.0,-116.875,2021,195,83.45
42.0,-116.25,2021,195,82.61
42.0,-115.625,2021,195,81.79
42.0,-115.0,2021,195,81.55
42.0,-114.375,2021,195,82.4
32.5,-119.375,2021,196,101.49
32.5,-118.75,2021,196,101.48
32.5,-118.125,2021,196,101.44
32.5,-117.5,2021,196,101.23
32.5,-116.875,2021,196,96.99
32.5,-116.25,2021,196,92.03
32.5,-115.625,2021,196,99.16
32.5,-115.0,2021,196,100.44
32.5,-114.375,2021,196,99.38
33.0,-119.375,2021,196,101.42
33.0,-118.75,2021,196,101.46
33.0,-118.125,2021,196,101.25
33.0,-117.5,2021,196,100.54
33.0,-116.875,2021,196,94.87
33.0,-116.25,2021,196,95.73
33.0,-115.625,2021,196,100.42
33.0,-115.0,2021,196,99.06
33.0,-114.375,2021,196,98.61
33.5,-119.375,2021,196,101.48
33.5,-118.75,2021,196,101.46
33.5,-118.125,2021,196,100.88
33.5,-117.5,2021,196,98.61
33.5,-116.875,2021,196,91.96
33.5,-116.25,2021,196,95.1
33.5,-115.625,2021,196,96.74
33.5,-115.0,2021,196,97.6
33.5,-114.375,2021,196,97.5
34.0,-119.375,2021,196,101.26
34.0,-118.75,2021,196,99.31
34.0,-118.125,2021,196,96.94
34.0,-117.5,2021,196,94.37
34.0,-116.875,2021,196,90.54
34.0,-116.25,2021,196,90.99
34.0,-115.625,2021,196,94.94
34.0,-115.0,2021,196,96.98
34.0,-114.375,2021,196,97.5
34.5,-119.375,2021,196,93.15
34.5,-118.75,2021,196,92.79
34.5,-118.125,2021,196,92.57
34.5,-117.5,2021,196,90.08
34.5,-116.875,2021,196,89.08
34.5,-116.25,2021,196,92.12
34.5,-115.625,2021,196,95.15
34.5,-115.0,2021,196,94.67
34.5,-114.375,2021,196,95.7
35.0,-119.375,2021,196,92.54
35.0,-118.75,2021,196,91.28
35.0,-118.125,2021,196,90.4
35.0,-117.5,2021,196,91.59
35.0,-116.875,2021,196,91.78
35.0,-116.25,2021,196,94.11
35.0,-115.625,2021,196,90.06
35.0,-115.0,2021,196,91.47
35.0,-114.375,2021,196,93.3
35.5,-119.375,2021,196,99.12
35.5,-118.75,2021,196,93.04
35.5,-118.125,2021,196,87.7
35.5,-117.5,2021,196,91.37
35.5,-116.875,2021,196,91.93
35.5,-116.25,2021,196,93.25
35.5,-115.625,2021,196,88.9
35.5,-115.0,2021,196,89.62
35.5,-114.375,2021,196,91.71
36.0,-119.375,2021,196,99.94
36.0,-118.75,2021,196,89.38
36.0,-118.125,2021,196,81.22
36.0,-117.5,2021,196,87.84
36.0,-116.875,2021,196,92.21
36.0,-116.25,2021,196,92.44
36.0,-115.625,2021,196,87.86
36.0,-115.0,2021,196,92.9
36.0,-114.375,2021,196,92.85
36.5,-119.375,2021,196,98.29
36.5,-118.75,2021,196,82.94
36.5,-118.125,2021,196,78.24
36.5,-117.5,2021,196,88.25
36.5,-116.875,2021,196,91.46
36.5,-116.25,2021,196,90.08
36.5,-115.625,2021,196,85.34
36.5,-115.0,2021,196,89.2
36.5,-114.375,2021,196,92.77
37.0,-119.375,2021,196,90.04
37.0,-118.75,2021,196,75.75
37.0,-118.125,2021,196,79.7
37.0,-117.5,2021,196,86.32
37.0,-116.875,2021,196,86.66
37.0,-116.25,2021,196,85.99
37.0,-115.625,2021,196,86.37
37.0,-115.0,2021,196,87.57
37.0,-114.375,2021,196,89.97
37.5,-119.375,2021,196,79.46
37.5,-118.75,2021,196,74.81
37.5,-118.125,2021,196,80.49
37.5,-117.5,2021,196,83.22
37.5,-116.875,2021,196,83.58
37.5,-116.25,2021,196,82.8
37.5,-115.625,2021,196,83.69
37.5,-115.0,2021,196,85.19
37.5,-114.375,2021,196,83.75
38.0,-119.375,2021,196,75.43
38.0,-118.75,2021,196,78.04
38.0,-118.125,2021,196,81.2
38.0,-117.5,2021,196,82.88
38.0,-116.875,2021,196,82.14
38.0,-116.25,2021,196,82.46
38.0,-115.625,2021,196,81.88
38.0,-115.0,2021,196,83.57
38.0,-114.375,2021,196,82.02
38.5,-119.375,2021,196,78.15
38.5,-118.75,2021,196,81.52
38.5,-118.125,2021,196,82.32
38.5,-117.5,2021,196,81.22
38.5,-116.875,2021,196,79.49
38.5,-116.25,2021,196,80.79
38.5,-115.625,2021,196,82.53
38.5,-115.0,2021,196,81.63
38.5,-114.375,2021,196,80.37
39.0,-119.375,2021,196,83.33
39.0,-118.75,2021,196,85.09
39.0,-118.125,2021,196,83.32
39.0,-117.5,2021,196,79.97
39.0,-116.875,2021,196,78.21
39.0,-116.25,2021,196,78.56
39.0,-115.625,2021,196,79.83
39.0,-115.0,2021,196,79.82
39.0,-114.375,2021,196,79.71
39.5,-119.375,2021,196,84.49
39.5,-118.75,2021,196,87.23
39.5,-118.125,2021,196,84.67
39.5,-117.5,2021,196,81.06
39.5,-116.875,2021,196,79.94
39.5,-116.25,2021,196,79.97
39.5,-115.625,2021,196,80.14
39.5,-115.0,2021,196,79.39
39.5,-114.375,2021,196,79.79
40.0,-119.375,2021,196,85.09
40.0,-118.75,2021,196,86.59
40.0,-118.125,2021,196,86.32
40.0,-117.5,2021,196,84.48
40.0,-116.875,2021,196,81.82
40.0,-116.25,2021,196,81.12
40.0,-115.625,2021,196,80.09
40.0,-115.0,2021,196,79.58
40.0,-114.375,2021,196,80.87
40.5,-119.375,2021,196,85.74
40.5,-118.75,2021,196,85.25
40.5,-118.125,2021,196,84.82
40.5,-117.5,2021,196,83.84
40.5,-116.875,2021,196,83.76
40.5,-116.25,2021,196,82.47
40.5,-115.625,2021,196,80.91
40.5,-115.0,2021,196,80.5
40.5,-114.375,2021,196,82.44
41.0,-119.375,2021,196,84.09
41.0,-118.75,2021,196,86.05
41.0,-118.125,2021,196,85.58
41.0,-117.5,2021,196,84.82
41.0,-116.875,2021,196,84.16
41.0,-116.25,2021,196,81.68
41.0,-115.625,2021,196,81.63
41.0,-115.0,2021,196,80.93
41.0,-114.375,2021,196,82.47
41.5,-119.375,2021,196,82.27
41.5,-118.75,2021,196,84.03
41.5,-118.125,2021,196,85.11
41.5,-117.5,2021,196,83.97
41.5,-116.875,2021,196,82.88
41.5,-116.25,2021,196,80.72
41.5,-115.625,2021,196,79.93
41.5,-115.0,2021,196,80.81
41.5,-114.375,2021,196,81.9
42.0,-119.375,2021,196,82.4
42.0,-118.75,2021,196,84.36
42.0,-118.125,2021,196,82.92
42.0,-117.5,2021,196,83.22
42.0,-116.875,2021,196,83.3
42.0,-116.25,2021,196,82.45
42.0,-115.625,2021,196,81.65
42.0,-115.0,2021,196,81.4
42.0,-114.375,2021,196,82.25
32.5,-119.375,2021,197,101.41
32.5,-118.75,2021,197,101.39
32.5,-118.125,2021,197,101.34
32.5,-117.5,2021,197,101.13
32.5,-116.875,2021,197,96.86
32.5,-116.25,2021,197,91.91
32.5,-115.625,2021,197,99.04
32.5,-115.0,2021,197,100.32
32.5,-114.375,2021,197,99.25
33.0,-119.375,2021,197,101.34
33.0,-118.75,2021,197,101.35
33.0,-118.125,2021,197,101.16
33.0,-117.5,2021,197,100.42
33.0,-116.875,2021,197,94.74
33.0,-116.25,2021,197,95.6
33.0,-115.625,2021,197,100.28
33.0,-115.0,2021,197,98.93
33.0,-114.375,2021,197,98.48
33.5,-119.375,2021,197,101.4
33.5,-118.75,2021,197,101.35
33.5,-118.125,2021,197,100.78
33.5,-117.5,2021,197,98.49
33.5,-116.875,2021,197,91.84
33.5,-116.25,2021,197,94.96
33.5,-115.625,2021,197,96.6
33.5,-115.0,2021,197,97.46
33.5,-114.375,2021,197,97.35
34.0,-119.375,2021,197,101.15
34.0,-118.75,2021,197,99.21
34.0,-118.125,2021,197,96.84
34.0,-117.5,2021,197,94.24
34.0,-116.875,2021,197,90.42
34.0,-116.25,2021,197,90.88
34.0,-115.625,2021,197,94.82
34.0,-115.0,2021,197,96.83
34.0,-114.375,2021,197,97.34
34.5,-119.375,2021,197,93.03
34.5,-118.75,2021,197,92.66
34.5,-118.125,2021,197,92.45
34.5,-117.5,2021,197,89.96
34.5,-116.875,2021,197,88.95
34.5,-116.25,2021,197,91.97
34.5,-115.625,2021,197,95.03
34.5,-115.0,2021,197,94.52
34.5,-114.375,2021,197,95.54
35.0,-119.375,2021,197,92.44
35.0,-118.75,2021,197,91.18
35.0,-118.125,2021,197,90.28
35.0,-117.5,2021,197,91.47
35.0,-116.875,2021,197,91.66
35.0,-116.25,2021,197,93.98
35.0,-115.625,2021,197,89.94
35.0,-115.0,2021,197,91.32
35.0,-114.375,2021,197,93.14
35.5,-119.375,2021,197,99.04
35.5,-118.75,2021,197,92.97
35.5,-118.125,2021,197,87.6
35.5,-117.5,2021,197,91.25
35.5,-116.875,2021,197,91.8
35.5,-116.25,2021,197,93.12
35.5,-115.625,2021,197,88.77
35.5,-115.0,2021,197,89.46
35.5,-114.375,2021,197,91.54
36.0,-119.375,2021,197,99.83
36.0,-118.75,2021,197,89.3
36.0,-118.125,2021,197,81.1
36.0,-117.5,2021,197,87.74
36.0,-116.875,2021,197,92.11
36.0,-116.25,2021,197,92.31
36.0,-115.625,2021,197,87.73
36.0,-115.0,2021,197,92.72
36.0,-114.375,2021,197,92.66
36.5,-119.375,2021,197,98.17
36.5,-118.75,2021,197,82.83
36.5,-118.125,2021,197,78.12
36.5,-117.5,2021,197,88.14
36.5,-116.875,2021,197,91.36
36.5,-116.25,2021,197,89.95
36.5,-115.625,2021,197,85.19
36.5,-115.0,2021,197,89.02
36.5,-114.375,2021,197,92.54
37.0,-119.375,2021,197,89.92
37.0,-118.75,2021,197,75.62
37.0,-118.125,2021,197,79.59
37.0,-117.5,2021,197,86.19
37.0,-116.875,2021,197,86.54
37.0,-116.25,2021,197,85.86
37.0,-115.625,2021,197,86.2
37.0,-115.0,2021,197,87.37
37.0,-114.375,2021,197,89.77
37.5,-119.375,2021,197,79.34
37.5,-118.75,2021,197,74.68
37.5,-118.125,2021,197,80.39
37.5,-117.5,2021,197,83.08
37.5,-116.875,2021,197,83.42
37.5,-116.25,2021,197,82.64
37.5,-115.625,2021,197,83.52
37.5,-115.0,2021,197,85.01
37.5,-114.375,2021,197,83.6
38.0,-119.375,2021,197,75.32
38.0,-118.75,2021,197,77.95
38.0,-118.125,2021,197,81.11
38.0,-117.5,2021,197,82.75
38.0,-116.875,2021,197,81.99
38.0,-116.25,2021,197,82.3
38.0,-115.625,2021,197,81.7
38.0,-115.0,2021,197,83.4
38.0,-114.375,2021,197,81.88
38.5,-119.375,2021,197,78.06
38.5,-118.75,2021,197,81.46
38.5,-118.125,2021,197,82.26
38.5,-117.5,2021,197,81.12
38.5,-116.875,2021,197,79.38
38.5,-116.25,2021,197,80.67
38.5,-115.625,2021,197,82.38
38.5,-115.0,2021,197,81.5
38.5,-114.375,2021,197,80.26
39.0,-119.375,2021,197,83.28
39.0,-118.75,2021,197,85.08
39.0,-118.125,2021,197,83.28
39.0,-117.5,2021,197,79.88
39.0,-116.875,2021,197,78.1
39.0,-116.25,2021,197,78.47
39.0,-115.625,2021,197,79.74
39.0,-115.0,2021,197,79.7
39.0,-114.375,2021,197,79.6
39.5,-119.375,2021,197,84.45
39.5,-118.75,2021,197,87.23
39.5,-118.125,2021,197,84.65
39.5,-117.5,2021,197,80.99
39.5,-116.875,2021,197,79.85
39.5,-116.25,2021,197,79.89
39.5,-115.625,2021,197,80.05
39.5,-115.0,2021,197,79.32
39.5,-114.375,2021,197,79.72
40.0,-119.375,2021,197,85.07
40.0,-118.75,2021,197,86.57
40.0,-118.125,2021,197,86.3
40.0,-117.5,2021,197,84.44
40.0,-116.875,2021,197,81.76
40.0,-116.25,2021,197,81.04
40.0,-115.625,2021,197,80.02
40.0,-115.0,2021,197,79.53
40.0,-114.375,2021,197,80.85
40.5,-119.375,2021,197,85.72
40.5,-118.75,2021,197,85.22
40.5,-118.125,2021,197,84.79
40.5,-117.5,2021,197,83.81
40.5,-116.875,2021,197,83.73
40.5,-116.25,2021,197,82.43
40.5,-115.625,2021,197,80.85
40.5,-115.0,2021,197,80.47
40.5,-114.375,2021,197,82.47
41.0,-119.375,2021,197,84.07
41.0,-118.75,2021,197,86.03
41.0,-118.125,2021,197,85.55
41.0,-117.5,2021,197,84.8
41.0,-116.875,2021,197,84.14
41.0,-116.25,2021,197,81.66
41.0,-115.625,2021,197,81.6
41.0,-115.0,2021,197,80.9
41.0,-114.375,2021,197,82.49
41.5,-119.375,2021,197,82.25
41.5,-118.75,2021,197,84.01
41.5,-118.125,2021,197,85.11
41.5,-117.5,2021,197,83.97
41.5,-116.875,2021,197,82.88
41.5,-116.25,2021,197,80.72
41.5,-115.625,2021,197,79.92
41.5,-115.0,2021,197,80.8
41.5,-114.375,2021,197,81.91
42.0,-119.375,2021,197,82.4
42.0,-118.75,2021,197,84.37
42.0,-118.125,2021,197,82.92
42.0,-117.5,2021,197,83.22
42.0,-116.875,2021,197,83.3
42.0,-116.25,2021,197,82.44
42.0,-115.625,2021,197,81.61
42.0,-115.0,2021,197,81.38
42.0,-114.375,2021,197,82.23
32.5,-119.375,2021,198,101.38
32.5,-118.75,2021,198,101.36
32.5,-118.125,2021,198,101.3
32.5,-117.5,2021,198,101.1
32.5,-116.875,2021,198,96.83
32.5,-116.25,2021,198,91.92
32.5,-115.625,2021,198,99.07
32.5,-115.0,2021,198,100.37
32.5,-114.375,2021,198,99.28
33.0,-119.375,2021,198,101.3
33.0,-118.75,2021,198,101.32
33.0,-118.125,2021,198,101.12
33.0,-117.5,2021,198,100.38
33.0,-116.875,2021,198,94.69
33.0,-116.25,2021,198,95.6
33.0,-115.625,2021,198,100.3
33.0,-115.0,2021,198,98.99
33.0,-114.375,2021,198,98.53
33.5,-119.375,2021,198,101.35
33.5,-118.75,2021,198,101.31
33.5,-118.125,2021,198,100.74
33.5,-117.5,2021,198,98.47
33.5,-116.875,2021,198,91.82
33.5,-116.25,2021,198,94.98
33.5,-115.625,2021,198,96.62
33.5,-115.0,2021,198,97.51
33.5,-114.375,2021,198,97.41
34.0,-119.375,2021,198,101.1
34.0,-118.75,2021,198,99.17
34.0,-118.125,2021,198,96.8
34.0,-117.5,2021,198,94.21
34.0,-116.875,2021,198,90.38
34.0,-116.25,2021,198,90.91
34.0,-115.625,2021,198,94.85
34.0,-115.0,2021,198,96.9
34.0,-114.375,2021,198,97.4
34.5,-119.375,2021,198,93.01
34.5,-118.75,2021,198,92.63
34.5,-118.125,2021,198,92.44
34.5,-117.5,2021,198,89.96
34.5,-116.875,2021,198,88.97
34.5,-116.25,2021,198,92.02
34.5,-115.625,2021,198,95.05
34.5,-115.0,2021,198,94.58
34.5,-114.375,2021,198,95.6
35.0,-119.375,2021,198,92.43
35.0,-118.75,2021,198,91.19
35.0,-118.125,2021,198,90.28
35.0,-117.5,2021,198,91.47
35.0,-116.875,2021,198,91.67
35.0,-116.25,2021,198,94.0
35.0,-115.625,2021,198,89.96
35.0,-115.0,2021,198,91.39
35.0,-114.375,2021,198,93.19
35.5,-119.375,2021,198,99.02
35.5,-118.75,2021,198,92.94
35.5,-118.125,2021,198,87.63
35.5,-117.5,2021,198,91.29
35.5,-116.875,2021,198,91.83
35.5,-116.25,2021,198,93.15
35.5,-115.625,2021,198,88.79
35.5,-115.0,2021,198,89.51
35.5,-114.375,2021,198,91.6
36.0,-119.375,2021,198,99.8
36.0,-118.75,2021,198,89.29
36.0,-118.125,2021,198,81.18
36.0,-117.5,2021,198,87.82
36.0,-116.875,2021,198,92.16
36.0,-116.25,2021,198,92.34
36.0,-115.625,2021,198,87.77
36.0,-115.0,2021,198,92.77
36.0,-114.375,2021,198,92.71
36.5,-119.375,2021,198,98.15
36.5,-118.75,2021,198,82.85
36.5,-118.125,2021,198,78.19
36.5,-117.5,2021,198,88.2
36.5,-116.875,2021,198,91.42
36.5,-116.25,2021,198,90.0
36.5,-115.625,2021,198,85.24
36.5,-115.0,2021,198,89.07
36.5,-114.375,2021,198,92.58
37.0,-119.375,2021,198,89.93
37.0,-118.75,2021,198,75.66
37.0,-118.125,2021,198,79.65
37.0,-117.5,2021,198,86.26
37.0,-116.875,2021,198,86.62
37.0,-116.25,2021,198,85.92
37.0,-115.625,2021,198,86.25
37.0,-115.0,2021,198,87.41
37.0,-114.375,2021,198,89.8
37.5,-119.375,2021,198,79.38
37.5,-118.75,2021,198,74.74
37.5,-118.125,2021,198,80.44
37.5,-117.5,2021,198,83.14
37.5,-116.875,2021,198,83.5
37.5,-116.25,2021,198,82.71
37.5,-115.625,2021,198,83.57
37.5,-115.0,2021,198,85.05
37.5,-114.375,2021,198,83.64
38.0,-119.375,2021,198,75.37
38.0,-118.75,2021,198,78.02
38.0,-118.125,2021,198,81.17
38.0,-117.5,2021,198,82.81
38.0,-116.875,2021,198,82.04
38.0,-116.25,2021,198,82.34
38.0,-115.625,2021,198,81.74
38.0,-115.0,2021,198,83.44
38.0,-114.375,2021,198,81.93
38.5,-119.375,2021,198,78.12
38.5,-118.75,2021,198,81.56
38.5,-118.125,2021,198,82.32
38.5,-117.5,2021,198,81.18
38.5,-116.875,2021,198,79.41
38.5,-116.25,2021,198,80.69
38.5,-115.625,2021,198,82.39
38.5,-115.0,2021,198,81.53
38.5,-114.375,2021,198,80.3
39.0,-119.375,2021,198,83.36
39.0,-118.75,2021,198,85.18
39.0,-118.125,2021,198,83.36
39.0,-117.5,2021,198,79.96
39.0,-116.875,2021,198,78.19
39.0,-116.25,2021,198,78.53
39.0,-115.625,2021,198,79.76
39.0,-115.0,2021,198,79.74
39.0,-114.375,2021,198,79.66
39.5,-119.375,2021,198,84.54
39.5,-118.75,2021,198,87.3
39.5,-118.125,2021,198,84.72
39.5,-117.5,2021,198,81.06
39.5,-116.875,2021,198,79.95
39.5,-116.25,2021,198,80.0
39.5,-115.625,2021,198,80.14
39.5,-115.0,2021,198,79.38
39.5,-114.375,2021,198,79.79
40.0,-119.375,2021,198,85.15
40.0,-118.75,2021,198,86.65
40.0,-118.125,2021,198,86.38
40.0,-117.5,2021,198,84.51
40.0,-116.875,2021,198,81.85
40.0,-116.25,2021,198,81.17
40.0,-115.625,2021,198,80.15
40.0,-115.0,2021,198,79.66
40.0,-114.375,2021,198,80.96
40.5,-119.375,2021,198,85.81
40.5,-118.75,2021,198,85.31
40.5,-118.125,2021,198,84.88
40.5,-117.5,2021,198,83.92
40.5,-116.875,2021,198,83.84
40.5,-116.25,2021,198,82.55
40.5,-115.625,2021,198,80.99
40.5,-115.0,2021,198,80.61
40.5,-114.375,2021,198,82.6
41.0,-119.375,2021,198,84.2
41.0,-118.75,2021,198,86.14
41.0,-118.125,2021,198,85.68
41.0,-117.5,2021,198,84.92
41.0,-116.875,2021,198,84.26
41.0,-116.25,2021,198,81.8
41.0,-115.625,2021,198,81.75
41.0,-115.0,2021,198,81.06
41.0,-114.375,2021,198,82.65
41.5,-119.375,2021,198,82.37
41.5,-118.75,2021,198,84.16
41.5,-118.125,2021,198,85.25
41.5,-117.5,2021,198,84.11
41.5,-116.875,2021,198,83.03
41.5,-116.25,2021,198,80.87
41.5,-115.625,2021,198,80.08
41.5,-115.0,2021,198,80.98
41.5,-114.375,2021,198,82.08
42.0,-119.375,2021,198,82.51
42.0,-118.75,2021,198,84.5
42.0,-118.125,2021,198,83.06
42.0,-117.5,2021,198,83.37
42.0,-116.875,2021,198,83.46
42.0,-116.25,2021,198,82.62
42.0,-115.625,2021,198,81.8
42.0,-115.0,2021,198,81.57
42.0,-114.375,2021,198,82.43
32.5,-119.375,2021,199,101.49
32.5,-118.75,2021,199,101.47
32.5,-118.125,2021,199,101.4
32.5,-117.5,2021,199,101.18
32.5,-116.875,2021,199,96.92
32.5,-116.25,2021,199,92.06
32.5,-115.625,2021,199,99.28
32.5,-115.0,2021,199,100.58
32.5,-114.375,2021,199,99.52
33.0,-119.375,2021,199,101.43
33.0,-118.75,2021,199,101.43
33.0,-118.125,2021,199,101.23
33.0,-117.5,2021,199,100.47
33.0,-116.875,2021,199,94.81
33.0,-116.25,2021,199,95.79
33.0,-115.625,2021,199,100.54
33.0,-115.0,2021,199,99.19
33.0,-114.375,2021,199,98.74
33.5,-119.375,2021,199,101.47
33.5,-118.75,2021,199,101.44
33.5,-118.125,2021,199,100.84
33.5,-117.5,2021,199,98.57
33.5,-116.875,2021,199,91.98
33.5,-116.25,2021,199,95.2
33.5,-115.625,2021,199,96.89
33.5,-115.0,2021,199,97.74
33.5,-114.375,2021,199,97.61
34.0,-119.375,2021,199,101.24
34.0,-118.75,2021,199,99.29
34.0,-118.125,2021,199,96.92
34.0,-117.5,2021,199,94.35
34.0,-116.875,2021,199,90.55
34.0,-116.25,2021,199,91.11
34.0,-115.625,2021,199,95.11
34.0,-115.0,2021,199,97.14
34.0,-114.375,2021,199,97.62
34.5,-119.375,2021,199,93.15
34.5,-118.75,2021,199,92.82
34.5,-118.125,2021,199,92.6
34.5,-117.5,2021,199,90.15
34.5,-116.875,2021,199,89.18
34.5,-116.25,2021,199,92.25
34.5,-115.625,2021,199,95.29
