LAT,LON,YEAR,DOY,WS10M
41.5,-116.25,2021,225,2.28
41.5,-115.625,2021,225,2.18
41.5,-115.0,2021,225,1.81
41.5,-114.375,2021,225,2.09
42.0,-119.375,2021,225,2.57
42.0,-118.75,2021,225,2.56
42.0,-118.125,2021,225,3.0
42.0,-117.5,2021,225,3.29
42.0,-116.875,2021,225,2.92
42.0,-116.25,2021,225,2.32
42.0,-115.625,2021,225,2.21
42.0,-115.0,2021,225,1.87
42.0,-114.375,2021,225,1.68
32.5,-119.375,2021,226,5.2
32.5,-118.75,2021,226,5.14
32.5,-118.125,2021,226,4.45
32.5,-117.5,2021,226,3.1
32.5,-116.875,2021,226,2.21
32.5,-116.25,2021,226,4.12
32.5,-115.625,2021,226,3.95
32.5,-115.0,2021,226,2.0
32.5,-114.375,2021,226,3.17
33.0,-119.375,2021,226,4.99
33.0,-118.75,2021,226,4.72
33.0,-118.125,2021,226,3.49
33.0,-117.5,2021,226,2.43
33.0,-116.875,2021,226,2.38
33.0,-116.25,2021,226,4.78
33.0,-115.625,2021,226,3.66
33.0,-115.0,2021,226,1.84
33.0,-114.375,2021,226,3.08
33.5,-119.375,2021,226,4.29
33.5,-118.75,2021,226,3.33
33.5,-118.125,2021,226,2.0
33.5,-117.5,2021,226,2.41
33.5,-116.875,2021,226,1.75
33.5,-116.25,2021,226,3.03
33.5,-115.625,2021,226,2.36
33.5,-115.0,2021,226,2.58
33.5,-114.375,2021,226,3.62
34.0,-119.375,2021,226,1.81
34.0,-118.75,2021,226,2.08
34.0,-118.125,2021,226,2.08
34.0,-117.5,2021,226,2.29
34.0,-116.875,2021,226,2.0
34.0,-116.25,2021,226,2.15
34.0,-115.625,2021,226,2.08
34.0,-115.0,2021,226,2.26
34.0,-114.375,2021,226,3.12
34.5,-119.375,2021,226,1.48
34.5,-118.75,2021,226,1.75
34.5,-118.125,2021,226,2.92
34.5,-117.5,2021,226,3.23
34.5,-116.875,2021,226,2.91
34.5,-116.25,2021,226,2.5
34.5,-115.625,2021,226,1.88
34.5,-115.0,2021,226,2.17
34.5,-114.375,2021,226,2.69
35.0,-119.375,2021,226,2.4
35.0,-118.75,2021,226,2.41
35.0,-118.125,2021,226,3.42
35.0,-117.5,2021,226,4.56
35.0,-116.875,2021,226,3.52
35.0,-116.25,2021,226,1.83
35.0,-115.625,2021,226,1.47
35.0,-115.0,2021,226,2.47
35.0,-114.375,2021,226,2.51
35.5,-119.375,2021,226,2.94
35.5,-118.75,2021,226,2.63
35.5,-118.125,2021,226,3.04
35.5,-117.5,2021,226,3.36
35.5,-116.875,2021,226,3.39
35.5,-116.25,2021,226,2.45
35.5,-115.625,2021,226,2.53
35.5,-115.0,2021,226,2.64
35.5,-114.375,2021,226,2.69
36.0,-119.375,2021,226,3.2
36.0,-118.75,2021,226,2.4
36.0,-118.125,2021,226,2.55
36.0,-117.5,2021,226,2.05
36.0,-116.875,2021,226,2.33
36.0,-116.25,2021,226,2.66
36.0,-115.625,2021,226,1.98
36.0,-115.0,2021,226,2.51
36.0,-114.375,2021,226,2.81
36.5,-119.375,2021,226,2.59
36.5,-118.75,2021,226,1.52
36.5,-118.125,2021,226,2.16
36.5,-117.5,2021,226,1.99
36.5,-116.875,2021,226,2.58
36.5,-116.25,2021,226,2.37
36.5,-115.625,2021,226,1.14
36.5,-115.0,2021,226,2.06
36.5,-114.375,2021,226,2.7
37.0,-119.375,2021,226,1.95
37.0,-118.75,2021,226,1.57
37.0,-118.125,2021,226,2.13
37.0,-117.5,2021,226,2.33
37.0,-116.875,2021,226,2.84
37.0,-116.25,2021,226,2.16
37.0,-115.625,2021,226,1.45
37.0,-115.0,2021,226,2.38
37.0,-114.375,2021,226,2.54
37.5,-119.375,2021,226,1.7
37.5,-118.75,2021,226,2.14
37.5,-118.125,2021,226,1.76
37.5,-117.5,2021,226,2.3
37.5,-116.875,2021,226,2.35
37.5,-116.25,2021,226,1.82
37.5,-115.625,2021,226,1.81
37.5,-115.0,2021,226,2.15
37.5,-114.375,2021,226,2.38
38.0,-119.375,2021,226,1.62
38.0,-118.75,2021,226,2.06
38.0,-118.125,2021,226,1.79
38.0,-117.5,2021,226,1.8
38.0,-116.875,2021,226,1.79
38.0,-116.25,2021,226,1.82
38.0,-115.625,2021,226,1.86
38.0,-115.0,2021,226,1.98
38.0,-114.375,2021,226,2.39
38.5,-119.375,2021,226,1.79
38.5,-118.75,2021,226,1.83
38.5,-118.125,2021,226,1.91
38.5,-117.5,2021,226,2.5
38.5,-116.875,2021,226,2.18
38.5,-116.25,2021,226,2.14
38.5,-115.625,2021,226,1.86
38.5,-115.0,2021,226,1.91
38.5,-114.375,2021,226,2.86
39.0,-119.375,2021,226,1.72
39.0,-118.75,2021,226,1.37
39.0,-118.125,2021,226,2.36
39.0,-117.5,2021,226,2.07
39.0,-116.875,2021,226,1.29
39.0,-116.25,2021,226,2.36
39.0,-115.625,2021,226,1.9
39.0,-115.0,2021,226,2.08
39.0,-114.375,2021,226,2.6
39.5,-119.375,2021,226,1.77
39.5,-118.75,2021,226,0.94
39.5,-118.125,2021,226,2.39
39.5,-117.5,2021,226,2.09
39.5,-116.875,2021,226,2.06
39.5,-116.25,2021,226,2.65
39.5,-115.625,2021,226,1.93
39.5,-115.0,2021,226,2.08
39.5,-114.375,2021,226,2.48
40.0,-119.375,2021,226,1.73
40.0,-118.75,2021,226,1.38
40.0,-118.125,2021,226,2.08
40.0,-117.5,2021,226,2.59
40.0,-116.875,2021,226,2.7
40.0,-116.25,2021,226,2.5
40.0,-115.625,2021,226,2.08
40.0,-115.0,2021,226,2.5
40.0,-114.375,2021,226,2.92
40.5,-119.375,2021,226,1.45
40.5,-118.75,2021,226,1.7
40.5,-118.125,2021,226,1.92
40.5,-117.5,2021,226,2.22
40.5,-116.875,2021,226,2.66
40.5,-116.25,2021,226,2.4
40.5,-115.625,2021,226,2.13
40.5,-115.0,2021,226,2.26
40.5,-114.375,2021,226,2.56
41.0,-119.375,2021,226,2.1
41.0,-118.75,2021,226,1.51
41.0,-118.125,2021,226,1.3
41.0,-117.5,2021,226,1.34
41.0,-116.875,2021,226,1.95
41.0,-116.25,2021,226,1.99
41.0,-115.625,2021,226,1.7
41.0,-115.0,2021,226,1.81
41.0,-114.375,2021,226,2.39
41.5,-119.375,2021,226,2.21
41.5,-118.75,2021,226,1.6
41.5,-118.125,2021,226,1.82
41.5,-117.5,2021,226,2.16
41.5,-116.875,2021,226,2.42
41.5,-116.25,2021,226,2.4
41.5,-115.625,2021,226,2.08
41.5,-115.0,2021,226,2.58
41.5,-114.375,2021,226,3.11
42.0,-119.375,2021,226,2.32
42.0,-118.75,2021,226,2.11
42.0,-118.125,2021,226,2.21
42.0,-117.5,2021,226,2.28
42.0,-116.875,2021,226,2.24
42.0,-116.25,2021,226,2.13
42.0,-115.625,2021,226,2.46
42.0,-115.0,2021,226,3.08
42.0,-114.375,2021,226,3.49
32.5,-119.375,2021,227,6.73
32.5,-118.75,2021,227,5.42
32.5,-118.125,2021,227,4.11
32.5,-117.5,2021,227,2.72
32.5,-116.875,2021,227,1.57
32.5,-116.25,2021,227,2.95
32.5,-115.625,2021,227,2.64
32.5,-115.0,2021,227,3.53
32.5,-114.375,2021,227,3.29
33.0,-119.375,2021,227,6.35
33.0,-118.75,2021,227,5.02
33.0,-118.125,2021,227,3.3
33.0,-117.5,2021,227,2.85
33.0,-116.875,2021,227,2.35
33.0,-116.25,2021,227,3.12
33.0,-115.625,2021,227,2.68
33.0,-115.0,2021,227,2.92
33.0,-114.375,2021,227,2.73
33.5,-119.375,2021,227,5.49
33.5,-118.75,2021,227,3.71
33.5,-118.125,2021,227,2.51
33.5,-117.5,2021,227,2.53
33.5,-116.875,2021,227,1.77
33.5,-116.25,2021,227,2.47
33.5,-115.625,2021,227,2.53
33.5,-115.0,2021,227,2.8
33.5,-114.375,2021,227,2.59
34.0,-119.375,2021,227,3.06
34.0,-118.75,2021,227,2.72
34.0,-118.125,2021,227,2.17
34.0,-117.5,2021,227,2.0
34.0,-116.875,2021,227,2.06
34.0,-116.25,2021,227,2.46
34.0,-115.625,2021,227,2.43
34.0,-115.0,2021,227,2.48
34.0,-114.375,2021,227,2.43
34.5,-119.375,2021,227,1.89
34.5,-118.75,2021,227,2.5
34.5,-118.125,2021,227,2.63
34.5,-117.5,2021,227,2.79
34.5,-116.875,2021,227,2.47
34.5,-116.25,2021,227,2.17
34.5,-115.625,2021,227,2.04
34.5,-115.0,2021,227,2.46
34.5,-114.375,2021,227,2.37
35.0,-119.375,2021,227,2.79
35.0,-118.75,2021,227,2.87
35.0,-118.125,2021,227,3.81
35.0,-117.5,2021,227,4.02
35.0,-116.875,2021,227,3.68
35.0,-116.25,2021,227,2.41
35.0,-115.625,2021,227,2.22
35.0,-115.0,2021,227,2.74
35.0,-114.375,2021,227,2.47
35.5,-119.375,2021,227,3.24
35.5,-118.75,2021,227,2.42
35.5,-118.125,2021,227,3.8
35.5,-117.5,2021,227,3.26
35.5,-116.875,2021,227,3.33
35.5,-116.25,2021,227,3.0
35.5,-115.625,2021,227,2.65
35.5,-115.0,2021,227,2.77
35.5,-114.375,2021,227,3.12
36.0,-119.375,2021,227,2.92
36.0,-118.75,2021,227,2.35
36.0,-118.125,2021,227,2.72
36.0,-117.5,2021,227,2.49
36.0,-116.875,2021,227,2.47
36.0,-116.25,2021,227,3.16
36.0,-115.625,2021,227,1.71
36.0,-115.0,2021,227,2.0
36.0,-114.375,2021,227,2.9
36.5,-119.375,2021,227,2.1
36.5,-118.75,2021,227,1.49
36.5,-118.125,2021,227,2.22
36.5,-117.5,2021,227,2.33
36.5,-116.875,2021,227,2.59
36.5,-116.25,2021,227,2.78
36.5,-115.625,2021,227,1.79
36.5,-115.0,2021,227,2.53
36.5,-114.375,2021,227,2.23
37.0,-119.375,2021,227,1.96
37.0,-118.75,2021,227,1.93
37.0,-118.125,2021,227,1.92
37.0,-117.5,2021,227,2.23
37.0,-116.875,2021,227,2.48
37.0,-116.25,2021,227,2.38
37.0,-115.625,2021,227,2.19
37.0,-115.0,2021,227,2.4
37.0,-114.375,2021,227,2.7
37.5,-119.375,2021,227,1.81
37.5,-118.75,2021,227,2.75
37.5,-118.125,2021,227,1.81
37.5,-117.5,2021,227,2.0
37.5,-116.875,2021,227,1.88
37.5,-116.25,2021,227,1.92
37.5,-115.625,2021,227,2.31
37.5,-115.0,2021,227,2.49
37.5,-114.375,2021,227,2.35
38.0,-119.375,2021,227,2.25
38.0,-118.75,2021,227,2.65
38.0,-118.125,2021,227,2.14
38.0,-117.5,2021,227,1.64
38.0,-116.875,2021,227,2.29
38.0,-116.25,2021,227,2.45
38.0,-115.625,2021,227,2.33
38.0,-115.0,2021,227,2.79
38.0,-114.375,2021,227,2.72
38.5,-119.375,2021,227,2.12
38.5,-118.75,2021,227,2.17
38.5,-118.125,2021,227,2.32
38.5,-117.5,2021,227,2.25
38.5,-116.875,2021,227,2.67
38.5,-116.25,2021,227,3.11
38.5,-115.625,2021,227,2.7
38.5,-115.0,2021,227,2.52
38.5,-114.375,2021,227,2.65
39.0,-119.375,2021,227,2.13
39.0,-118.75,2021,227,1.89
39.0,-118.125,2021,227,2.19
39.0,-117.5,2021,227,2.54
39.0,-116.875,2021,227,2.63
39.0,-116.25,2021,227,3.05
39.0,-115.625,2021,227,2.88
39.0,-115.0,2021,227,2.87
39.0,-114.375,2021,227,2.84
39.5,-119.375,2021,227,2.27
39.5,-118.75,2021,227,1.7
39.5,-118.125,2021,227,1.76
39.5,-117.5,2021,227,2.28
39.5,-116.875,2021,227,2.62
39.5,-116.25,2021,227,2.89
39.5,-115.625,2021,227,2.94
39.5,-115.0,2021,227,2.83
39.5,-114.375,2021,227,2.82
40.0,-119.375,2021,227,2.05
40.0,-118.75,2021,227,1.58
40.0,-118.125,2021,227,1.44
40.0,-117.5,2021,227,2.2
40.0,-116.875,2021,227,2.7
40.0,-116.25,2021,227,2.85
40.0,-115.625,2021,227,2.91
40.0,-115.0,2021,227,2.79
40.0,-114.375,2021,227,3.05
40.5,-119.375,2021,227,2.07
40.5,-118.75,2021,227,1.84
40.5,-118.125,2021,227,1.89
40.5,-117.5,2021,227,2.34
40.5,-116.875,2021,227,2.69
40.5,-116.25,2021,227,2.83
40.5,-115.625,2021,227,2.7
40.5,-115.0,2021,227,3.03
40.5,-114.375,2021,227,3.46
41.0,-119.375,2021,227,2.66
41.0,-118.75,2021,227,1.59
41.0,-118.125,2021,227,1.78
41.0,-117.5,2021,227,2.31
41.0,-116.875,2021,227,2.82
41.0,-116.25,2021,227,3.09
41.0,-115.625,2021,227,3.03
41.0,-115.0,2021,227,3.38
41.0,-114.375,2021,227,3.94
41.5,-119.375,2021,227,2.66
41.5,-118.75,2021,227,1.83
41.5,-118.125,2021,227,1.89
41.5,-117.5,2021,227,2.27
41.5,-116.875,2021,227,2.83
41.5,-116.25,2021,227,3.16
41.5,-115.625,2021,227,3.71
41.5,-115.0,2021,227,4.14
41.5,-114.375,2021,227,4.54
42.0,-119.375,2021,227,2.68
42.0,-118.75,2021,227,2.22
42.0,-118.125,2021,227,1.85
42.0,-117.5,2021,227,2.22
42.0,-116.875,2021,227,2.55
42.0,-116.25,2021,227,2.89
42.0,-115.625,2021,227,3.76
42.0,-115.0,2021,227,4.24
42.0,-114.375,2021,227,4.24
32.5,-119.375,2021,228,4.01
32.5,-118.75,2021,228,3.37
32.5,-118.125,2021,228,2.77
32.5,-117.5,2021,228,2.78
32.5,-116.875,2021,228,2.48
32.5,-116.25,2021,228,1.8
32.5,-115.625,2021,228,3.13
32.5,-115.0,2021,228,3.86
32.5,-114.375,2021,228,3.65
33.0,-119.375,2021,228,3.67
33.0,-118.75,2021,228,3.09
33.0,-118.125,2021,228,2.47
33.0,-117.5,2021,228,2.51
33.0,-116.875,2021,228,2.08
33.0,-116.25,2021,228,2.08
33.0,-115.625,2021,228,2.93
33.0,-115.0,2021,228,3.56
33.0,-114.375,2021,228,3.25
33.5,-119.375,2021,228,3.45
33.5,-118.75,2021,228,2.57
33.5,-118.125,2021,228,2.35
33.5,-117.5,2021,228,2.44
33.5,-116.875,2021,228,1.76
33.5,-116.25,2021,228,1.97
33.5,-115.625,2021,228,2.83
33.5,-115.0,2021,228,3.58
33.5,-114.375,2021,228,3.18
34.0,-119.375,2021,228,1.98
34.0,-118.75,2021,228,2.52
34.0,-118.125,2021,228,2.48
34.0,-117.5,2021,228,2.4
34.0,-116.875,2021,228,2.33
34.0,-116.25,2021,228,2.6
34.0,-115.625,2021,228,3.16
34.0,-115.0,2021,228,3.08
34.0,-114.375,2021,228,2.97
34.5,-119.375,2021,228,1.82
34.5,-118.75,2021,228,2.21
34.5,-118.125,2021,228,3.0
34.5,-117.5,2021,228,3.09
34.5,-116.875,2021,228,2.63
34.5,-116.25,2021,228,2.97
34.5,-115.625,2021,228,3.09
34.5,-115.0,2021,228,2.78
34.5,-114.375,2021,228,2.72
35.0,-119.375,2021,228,2.88
35.0,-118.75,2021,228,2.29
35.0,-118.125,2021,228,3.35
35.0,-117.5,2021,228,3.65
35.0,-116.875,2021,228,2.7
35.0,-116.25,2021,228,2.38
35.0,-115.625,2021,228,2.99
35.0,-115.0,2021,228,2.94
35.0,-114.375,2021,228,2.86
35.5,-119.375,2021,228,2.83
35.5,-118.75,2021,228,2.65
35.5,-118.125,2021,228,3.0
35.5,-117.5,2021,228,3.03
35.5,-116.875,2021,228,3.14
35.5,-116.25,2021,228,2.82
35.5,-115.625,2021,228,3.07
35.5,-115.0,2021,228,3.3
35.5,-114.375,2021,228,3.26
36.0,-119.375,2021,228,2.53
36.0,-118.75,2021,228,2.43
36.0,-118.125,2021,228,2.71
36.0,-117.5,2021,228,2.57
36.0,-116.875,2021,228,2.58
36.0,-116.25,2021,228,2.99
36.0,-115.625,2021,228,2.62
36.0,-115.0,2021,228,2.43
36.0,-114.375,2021,228,3.11
36.5,-119.375,2021,228,2.19
36.5,-118.75,2021,228,1.86
36.5,-118.125,2021,228,2.2
36.5,-117.5,2021,228,2.32
36.5,-116.875,2021,228,2.66
36.5,-116.25,2021,228,2.88
36.5,-115.625,2021,228,1.9
36.5,-115.0,2021,228,1.75
36.5,-114.375,2021,228,2.62
37.0,-119.375,2021,228,2.23
37.0,-118.75,2021,228,2.2
37.0,-118.125,2021,228,2.2
37.0,-117.5,2021,228,2.73
37.0,-116.875,2021,228,3.29
37.0,-116.25,2021,228,2.77
37.0,-115.625,2021,228,1.86
37.0,-115.0,2021,228,2.32
37.0,-114.375,2021,228,2.39
37.5,-119.375,2021,228,2.33
37.5,-118.75,2021,228,2.03
37.5,-118.125,2021,228,2.33
37.5,-117.5,2021,228,2.62
37.5,-116.875,2021,228,2.87
37.5,-116.25,2021,228,2.48
37.5,-115.625,2021,228,2.59
37.5,-115.0,2021,228,2.14
37.5,-114.375,2021,228,1.99
38.0,-119.375,2021,228,2.08
38.0,-118.75,2021,228,1.68
38.0,-118.125,2021,228,2.11
38.0,-117.5,2021,228,2.17
38.0,-116.875,2021,228,2.62
38.0,-116.25,2021,228,2.56
38.0,-115.625,2021,228,2.47
38.0,-115.0,2021,228,2.63
38.0,-114.375,2021,228,2.97
38.5,-119.375,2021,228,1.77
38.5,-118.75,2021,228,1.81
38.5,-118.125,2021,228,1.77
38.5,-117.5,2021,228,2.22
38.5,-116.875,2021,228,2.43
38.5,-116.25,2021,228,2.8
38.5,-115.625,2021,228,2.14
38.5,-115.0,2021,228,2.38
38.5,-114.375,2021,228,2.86
39.0,-119.375,2021,228,1.93
39.0,-118.75,2021,228,1.75
39.0,-118.125,2021,228,1.94
39.0,-117.5,2021,228,2.09
39.0,-116.875,2021,228,1.59
39.0,-116.25,2021,228,2.0
39.0,-115.625,2021,228,2.11
39.0,-115.0,2021,228,2.07
39.0,-114.375,2021,228,2.26
39.5,-119.375,2021,228,2.12
39.5,-118.75,2021,228,1.56
39.5,-118.125,2021,228,2.31
39.5,-117.5,2021,228,2.36
39.5,-116.875,2021,228,1.7
39.5,-116.25,2021,228,1.45
39.5,-115.625,2021,228,1.7
39.5,-115.0,2021,228,1.65
39.5,-114.375,2021,228,1.75
40.0,-119.375,2021,228,2.22
40.0,-118.75,2021,228,1.85
40.0,-118.125,2021,228,1.94
40.0,-117.5,2021,228,2.76
40.0,-116.875,2021,228,2.55
40.0,-116.25,2021,228,1.93
40.0,-115.625,2021,228,1.76
40.0,-115.0,2021,228,1.41
40.0,-114.375,2021,228,1.63
40.5,-119.375,2021,228,2.22
40.5,-118.75,2021,228,1.92
40.5,-118.125,2021,228,1.93
40.5,-117.5,2021,228,2.69
40.5,-116.875,2021,228,3.06
40.5,-116.25,2021,228,2.78
40.5,-115.625,2021,228,2.2
40.5,-115.0,2021,228,1.54
40.5,-114.375,2021,228,2.09
41.0,-119.375,2021,228,3.02
41.0,-118.75,2021,228,2.3
41.0,-118.125,2021,228,1.86
41.0,-117.5,2021,228,2.89
41.0,-116.875,2021,228,3.62
41.0,-116.25,2021,228,3.33
41.0,-115.625,2021,228,2.73
41.0,-115.0,2021,228,2.06
41.0,-114.375,2021,228,2.36
41.5,-119.375,2021,228,3.49
41.5,-118.75,2021,228,2.9
41.5,-118.125,2021,228,1.95
41.5,-117.5,2021,228,2.96
41.5,-116.875,2021,228,4.12
41.5,-116.25,2021,228,3.89
41.5,-115.625,2021,228,3.04
41.5,-115.0,2021,228,2.65
41.5,-114.375,2021,228,2.6
42.0,-119.375,2021,228,4.07
42.0,-118.75,2021,228,2.97
42.0,-118.125,2021,228,2.43
42.0,-117.5,2021,228,3.15
42.0,-116.875,2021,228,4.01
42.0,-116.25,2021,228,4.17
42.0,-115.625,2021,228,3.66
42.0,-115.0,2021,228,3.3
42.0,-114.375,2021,228,2.96
32.5,-119.375,2021,229,2.04
32.5,-118.75,2021,229,1.23
32.5,-118.125,2021,229,2.66
32.5,-117.5,2021,229,3.38
32.5,-116.875,2021,229,3.35
32.5,-116.25,2021,229,4.02
32.5,-115.625,2021,229,2.85
32.5,-115.0,2021,229,4.2
32.5,-114.375,2021,229,6.0
33.0,-119.375,2021,229,1.66
33.0,-118.75,2021,229,1.36
33.0,-118.125,2021,229,2.6
33.0,-117.5,2021,229,2.88
33.0,-116.875,2021,229,3.39
33.0,-116.25,2021,229,4.96
33.0,-115.625,2021,229,3.13
33.0,-115.0,2021,229,4.1
33.0,-114.375,2021,229,5.24
33.5,-119.375,2021,229,1.33
33.5,-118.75,2021,229,1.66
33.5,-118.125,2021,229,2.67
33.5,-117.5,2021,229,3.05
33.5,-116.875,2021,229,2.87
33.5,-116.25,2021,229,2.91
33.5,-115.625,2021,229,3.73
33.5,-115.0,2021,229,4.99
33.5,-114.375,2021,229,5.56
34.0,-119.375,2021,229,1.8
34.0,-118.75,2021,229,2.33
34.0,-118.125,2021,229,2.81
34.0,-117.5,2021,229,3.06
34.0,-116.875,2021,229,3.73
34.0,-116.25,2021,229,3.14
34.0,-115.625,2021,229,4.48
34.0,-115.0,2021,229,5.06
34.0,-114.375,2021,229,5.4
34.5,-119.375,2021,229,1.73
34.5,-118.75,2021,229,2.74
34.5,-118.125,2021,229,4.54
34.5,-117.5,2021,229,5.24
34.5,-116.875,2021,229,5.82
34.5,-116.25,2021,229,4.44
34.5,-115.625,2021,229,4.73
34.5,-115.0,2021,229,5.06
34.5,-114.375,2021,229,5.35
35.0,-119.375,2021,229,2.84
35.0,-118.75,2021,229,3.26
35.0,-118.125,2021,229,5.74
35.0,-117.5,2021,229,7.99
35.0,-116.875,2021,229,7.03
35.0,-116.25,2021,229,4.25
35.0,-115.625,2021,229,4.88
35.0,-115.0,2021,229,5.63
35.0,-114.375,2021,229,5.89
35.5,-119.375,2021,229,3.53
35.5,-118.75,2021,229,3.43
35.5,-118.125,2021,229,6.67
35.5,-117.5,2021,229,7.53
35.5,-116.875,2021,229,7.87
35.5,-116.25,2021,229,5.78
35.5,-115.625,2021,229,5.94
35.5,-115.0,2021,229,7.06
35.5,-114.375,2021,229,6.76
36.0,-119.375,2021,229,2.96
36.0,-118.75,2021,229,2.5
36.0,-118.125,2021,229,4.5
36.0,-117.5,2021,229,4.04
36.0,-116.875,2021,229,5.72
36.0,-116.25,2021,229,6.15
36.0,-115.625,2021,229,5.76
36.0,-115.0,2021,229,6.21
36.0,-114.375,2021,229,6.58
36.5,-119.375,2021,229,2.01
36.5,-118.75,2021,229,1.99
36.5,-118.125,2021,229,3.77
36.5,-117.5,2021,229,2.3
36.5,-116.875,2021,229,4.63
36.5,-116.25,2021,229,5.93
36.5,-115.625,2021,229,5.57
36.5,-115.0,2021,229,5.11
36.5,-114.375,2021,229,6.04
37.0,-119.375,2021,229,2.04
37.0,-118.75,2021,229,3.47
37.0,-118.125,2021,229,3.35
37.0,-117.5,2021,229,2.44
37.0,-116.875,2021,229,4.64
37.0,-116.25,2021,229,5.52
37.0,-115.625,2021,229,5.01
37.0,-115.0,2021,229,4.61
37.0,-114.375,2021,229,5.09
37.5,-119.375,2021,229,2.58
37.5,-118.75,2021,229,4.87
37.5,-118.125,2021,229,3.44
37.5,-117.5,2021,229,3.48
37.5,-116.875,2021,229,5.14
37.5,-116.25,2021,229,5.57
37.5,-115.625,2021,229,5.13
37.5,-115.0,2021,229,4.97
37.5,-114.375,2021,229,5.14
38.0,-119.375,2021,229,4.11
38.0,-118.75,2021,229,5.08
38.0,-118.125,2021,229,3.67
38.0,-117.5,2021,229,3.53
38.0,-116.875,2021,229,4.25
38.0,-116.25,2021,229,5.16
38.0,-115.625,2021,229,5.16
38.0,-115.0,2021,229,5.27
38.0,-114.375,2021,229,5.61
38.5,-119.375,2021,229,4.92
38.5,-118.75,2021,229,4.37
38.5,-118.125,2021,229,3.77
38.5,-117.5,2021,229,4.0
38.5,-116.875,2021,229,4.23
38.5,-116.25,2021,229,4.43
38.5,-115.625,2021,229,4.79
38.5,-115.0,2021,229,5.08
38.5,-114.375,2021,229,5.48
39.0,-119.375,2021,229,4.91
39.0,-118.75,2021,229,3.59
39.0,-118.125,2021,229,3.73
39.0,-117.5,2021,229,3.94
39.0,-116.875,2021,229,4.2
39.0,-116.25,2021,229,3.72
39.0,-115.625,2021,229,4.01
39.0,-115.0,2021,229,4.65
39.0,-114.375,2021,229,4.92
39.5,-119.375,2021,229,4.67
39.5,-118.75,2021,229,3.74
39.5,-118.125,2021,229,3.29
39.5,-117.5,2021,229,3.84
39.5,-116.875,2021,229,4.0
39.5,-116.25,2021,229,4.09
39.5,-115.625,2021,229,3.83
39.5,-115.0,2021,229,4.03
39.5,-114.375,2021,229,4.4
40.0,-119.375,2021,229,4.43
40.0,-118.75,2021,229,4.05
40.0,-118.125,2021,229,3.51
40.0,-117.5,2021,229,3.75
40.0,-116.875,2021,229,4.1
40.0,-116.25,2021,229,4.03
40.0,-115.625,2021,229,4.46
40.0,-115.0,2021,229,4.5
40.0,-114.375,2021,229,4.58
40.5,-119.375,2021,229,4.0
40.5,-118.75,2021,229,4.13
40.5,-118.125,2021,229,3.9
40.5,-117.5,2021,229,4.18
40.5,-116.875,2021,229,4.36
40.5,-116.25,2021,229,4.22
40.5,-115.625,2021,229,4.06
40.5,-115.0,2021,229,4.48
40.5,-114.375,2021,229,4.73
41.0,-119.375,2021,229,4.35
41.0,-118.75,2021,229,4.02
41.0,-118.125,2021,229,4.07
41.0,-117.5,2021,229,4.24
41.0,-116.875,2021,229,4.42
41.0,-116.25,2021,229,4.66
41.0,-115.625,2021,229,4.31
41.0,-115.0,2021,229,4.22
41.0,-114.375,2021,229,4.54
41.5,-119.375,2021,229,4.82
41.5,-118.75,2021,229,3.97
41.5,-118.125,2021,229,3.84
41.5,-117.5,2021,229,4.0
41.5,-116.875,2021,229,4.34
41.5,-116.25,2021,229,4.59
41.5,-115.625,2021,229,4.69
41.5,-115.0,2021,229,4.34
41.5,-114.375,2021,229,4.48
42.0,-119.375,2021,229,4.97
42.0,-118.75,2021,229,4.3
42.0,-118.125,2021,229,4.21
42.0,-117.5,2021,229,4.41
42.0,-116.875,2021,229,4.57
42.0,-116.25,2021,229,4.42
42.0,-115.625,2021,229,4.65
42.0,-115.0,2021,229,4.4
42.0,-114.375,2021,229,4.34
32.5,-119.375,2021,230,4.26
32.5,-118.75,2021,230,3.04
32.5,-118.125,2021,230,2.97
32.5,-117.5,2021,230,4.31
32.5,-116.875,2021,230,5.09
32.5,-116.25,2021,230,6.91
32.5,-115.625,2021,230,3.17
32.5,-115.0,2021,230,3.58
32.5,-114.375,2021,230,3.71
33.0,-119.375,2021,230,3.94
33.0,-118.75,2021,230,2.86
33.0,-118.125,2021,230,2.75
33.0,-117.5,2021,230,3.95
33.0,-116.875,2021,230,4.86
33.0,-116.25,2021,230,8.11
33.0,-115.625,2021,230,4.95
33.0,-115.0,2021,230,4.25
33.0,-114.375,2021,230,3.65
33.5,-119.375,2021,230,3.45
33.5,-118.75,2021,230,2.6
33.5,-118.125,2021,230,2.8
33.5,-117.5,2021,230,4.11
33.5,-116.875,2021,230,3.93
33.5,-116.25,2021,230,6.12
33.5,-115.625,2021,230,5.6
33.5,-115.0,2021,230,6.33
33.5,-114.375,2021,230,5.21
34.0,-119.375,2021,230,1.42
34.0,-118.75,2021,230,2.65
34.0,-118.125,2021,230,3.2
34.0,-117.5,2021,230,4.53
34.0,-116.875,2021,230,5.49
34.0,-116.25,2021,230,6.08
34.0,-115.625,2021,230,5.15
34.0,-115.0,2021,230,6.68
34.0,-114.375,2021,230,6.43
34.5,-119.375,2021,230,2.16
34.5,-118.75,2021,230,4.45
34.5,-118.125,2021,230,5.74
34.5,-117.5,2021,230,6.47
34.5,-116.875,2021,230,7.82
34.5,-116.25,2021,230,6.87
34.5,-115.625,2021,230,4.26
