LAT,LON,YEAR,DOY,PS
37.5,-120.0,2022,196,92.53
38.0,-124.375,2022,196,101.77
38.0,-123.75,2022,196,101.65
38.0,-123.125,2022,196,101.2
38.0,-122.5,2022,196,100.39
38.0,-121.875,2022,196,100.11
38.0,-121.25,2022,196,100.16
38.0,-120.625,2022,196,95.93
38.0,-120.0,2022,196,85.06
38.5,-124.375,2022,196,101.75
38.5,-123.75,2022,196,101.17
38.5,-123.125,2022,196,99.36
38.5,-122.5,2022,196,98.18
38.5,-121.875,2022,196,100.37
38.5,-121.25,2022,196,99.78
38.5,-120.625,2022,196,91.52
38.5,-120.0,2022,196,80.89
39.0,-124.375,2022,196,101.72
39.0,-123.75,2022,196,99.89
39.0,-123.125,2022,196,95.74
39.0,-122.5,2022,196,96.47
39.0,-121.875,2022,196,100.45
39.0,-121.25,2022,196,97.8
39.0,-120.625,2022,196,87.75
39.0,-120.0,2022,196,81.24
39.5,-124.375,2022,196,101.62
39.5,-123.75,2022,196,98.73
39.5,-123.125,2022,196,91.91
39.5,-122.5,2022,196,96.5
39.5,-121.875,2022,196,99.85
39.5,-121.25,2022,196,93.21
39.5,-120.625,2022,196,84.51
39.5,-120.0,2022,196,82.56
40.0,-124.375,2022,196,101.03
40.0,-123.75,2022,196,96.23
40.0,-123.125,2022,196,89.83
40.0,-122.5,2022,196,96.49
40.0,-121.875,2022,196,95.9
40.0,-121.25,2022,196,86.7
40.0,-120.625,2022,196,84.06
40.0,-120.0,2022,196,84.65
40.5,-124.375,2022,196,100.26
40.5,-123.75,2022,196,94.06
40.5,-123.125,2022,196,90.06
40.5,-122.5,2022,196,95.9
40.5,-121.875,2022,196,91.82
40.5,-121.25,2022,196,83.25
40.5,-120.625,2022,196,84.05
40.5,-120.0,2022,196,85.66
41.0,-124.375,2022,196,101.07
41.0,-123.75,2022,196,94.44
41.0,-123.125,2022,196,88.02
41.0,-122.5,2022,196,89.65
41.0,-121.875,2022,196,89.71
41.0,-121.25,2022,196,86.22
41.0,-120.625,2022,196,83.22
41.0,-120.0,2022,196,82.88
41.5,-124.375,2022,196,100.92
41.5,-123.75,2022,196,93.8
41.5,-123.125,2022,196,88.26
41.5,-122.5,2022,196,86.94
41.5,-121.875,2022,196,85.25
41.5,-121.25,2022,196,85.72
41.5,-120.625,2022,196,84.46
41.5,-120.0,2022,196,82.93
42.0,-124.375,2022,196,100.02
42.0,-123.75,2022,196,93.47
42.0,-123.125,2022,196,89.32
42.0,-122.5,2022,196,88.09
42.0,-121.875,2022,196,86.15
42.0,-121.25,2022,196,85.94
42.0,-120.625,2022,196,84.03
42.0,-120.0,2022,196,83.32
32.5,-124.375,2022,197,101.85
32.5,-123.75,2022,197,101.77
32.5,-123.125,2022,197,101.69
32.5,-122.5,2022,197,101.6
32.5,-121.875,2022,197,101.52
32.5,-121.25,2022,197,101.43
32.5,-120.625,2022,197,101.37
32.5,-120.0,2022,197,101.33
33.0,-124.375,2022,197,101.84
33.0,-123.75,2022,197,101.75
33.0,-123.125,2022,197,101.67
33.0,-122.5,2022,197,101.57
33.0,-121.875,2022,197,101.5
33.0,-121.25,2022,197,101.4
33.0,-120.625,2022,197,101.34
33.0,-120.0,2022,197,101.29
33.5,-124.375,2022,197,101.82
33.5,-123.75,2022,197,101.74
33.5,-123.125,2022,197,101.65
33.5,-122.5,2022,197,101.56
33.5,-121.875,2022,197,101.47
33.5,-121.25,2022,197,101.38
33.5,-120.625,2022,197,101.28
33.5,-120.0,2022,197,101.23
34.0,-124.375,2022,197,101.81
34.0,-123.75,2022,197,101.72
34.0,-123.125,2022,197,101.63
34.0,-122.5,2022,197,101.53
34.0,-121.875,2022,197,101.44
34.0,-121.25,2022,197,101.35
34.0,-120.625,2022,197,101.16
34.0,-120.0,2022,197,100.68
34.5,-124.375,2022,197,101.8
34.5,-123.75,2022,197,101.71
34.5,-123.125,2022,197,101.62
34.5,-122.5,2022,197,101.52
34.5,-121.875,2022,197,101.43
34.5,-121.25,2022,197,101.31
34.5,-120.625,2022,197,100.43
34.5,-120.0,2022,197,97.61
35.0,-124.375,2022,197,101.79
35.0,-123.75,2022,197,101.7
35.0,-123.125,2022,197,101.6
35.0,-122.5,2022,197,101.51
35.0,-121.875,2022,197,101.4
35.0,-121.25,2022,197,101.19
35.0,-120.625,2022,197,99.01
35.0,-120.0,2022,197,94.2
35.5,-124.375,2022,197,101.78
35.5,-123.75,2022,197,101.69
35.5,-123.125,2022,197,101.59
35.5,-122.5,2022,197,101.51
35.5,-121.875,2022,197,101.33
35.5,-121.25,2022,197,100.23
35.5,-120.625,2022,197,97.4
35.5,-120.0,2022,197,96.65
36.0,-124.375,2022,197,101.77
36.0,-123.75,2022,197,101.67
36.0,-123.125,2022,197,101.59
36.0,-122.5,2022,197,101.51
36.0,-121.875,2022,197,100.29
36.0,-121.25,2022,197,96.88
36.0,-120.625,2022,197,96.36
36.0,-120.0,2022,197,98.48
36.5,-124.375,2022,197,101.75
36.5,-123.75,2022,197,101.65
36.5,-123.125,2022,197,101.56
36.5,-122.5,2022,197,101.49
36.5,-121.875,2022,197,100.02
36.5,-121.25,2022,197,95.84
36.5,-120.625,2022,197,96.31
36.5,-120.0,2022,197,99.4
37.0,-124.375,2022,197,101.72
37.0,-123.75,2022,197,101.61
37.0,-123.125,2022,197,101.52
37.0,-122.5,2022,197,100.89
37.0,-121.875,2022,197,98.92
37.0,-121.25,2022,197,97.42
37.0,-120.625,2022,197,99.15
37.0,-120.0,2022,197,98.78
37.5,-124.375,2022,197,101.68
37.5,-123.75,2022,197,101.56
37.5,-123.125,2022,197,101.42
37.5,-122.5,2022,197,100.61
37.5,-121.875,2022,197,98.61
37.5,-121.25,2022,197,98.25
37.5,-120.625,2022,197,99.16
37.5,-120.0,2022,197,92.48
38.0,-124.375,2022,197,101.65
38.0,-123.75,2022,197,101.52
38.0,-123.125,2022,197,101.07
38.0,-122.5,2022,197,100.27
38.0,-121.875,2022,197,100.0
38.0,-121.25,2022,197,100.04
38.0,-120.625,2022,197,95.85
38.0,-120.0,2022,197,85.06
38.5,-124.375,2022,197,101.64
38.5,-123.75,2022,197,101.04
38.5,-123.125,2022,197,99.24
38.5,-122.5,2022,197,98.1
38.5,-121.875,2022,197,100.3
38.5,-121.25,2022,197,99.69
38.5,-120.625,2022,197,91.48
38.5,-120.0,2022,197,80.93
39.0,-124.375,2022,197,101.63
39.0,-123.75,2022,197,99.78
39.0,-123.125,2022,197,95.68
39.0,-122.5,2022,197,96.43
39.0,-121.875,2022,197,100.39
39.0,-121.25,2022,197,97.74
39.0,-120.625,2022,197,87.75
39.0,-120.0,2022,197,81.29
39.5,-124.375,2022,197,101.53
39.5,-123.75,2022,197,98.63
39.5,-123.125,2022,197,91.88
39.5,-122.5,2022,197,96.48
39.5,-121.875,2022,197,99.79
39.5,-121.25,2022,197,93.18
39.5,-120.625,2022,197,84.54
39.5,-120.0,2022,197,82.61
40.0,-124.375,2022,197,100.94
40.0,-123.75,2022,197,96.17
40.0,-123.125,2022,197,89.84
40.0,-122.5,2022,197,96.47
40.0,-121.875,2022,197,95.87
40.0,-121.25,2022,197,86.73
40.0,-120.625,2022,197,84.1
40.0,-120.0,2022,197,84.68
40.5,-124.375,2022,197,100.19
40.5,-123.75,2022,197,94.02
40.5,-123.125,2022,197,90.07
40.5,-122.5,2022,197,95.89
40.5,-121.875,2022,197,91.82
40.5,-121.25,2022,197,83.29
40.5,-120.625,2022,197,84.09
40.5,-120.0,2022,197,85.69
41.0,-124.375,2022,197,100.99
41.0,-123.75,2022,197,94.4
41.0,-123.125,2022,197,88.04
41.0,-122.5,2022,197,89.66
41.0,-121.875,2022,197,89.74
41.0,-121.25,2022,197,86.25
41.0,-120.625,2022,197,83.26
41.0,-120.0,2022,197,82.92
41.5,-124.375,2022,197,100.85
41.5,-123.75,2022,197,93.76
41.5,-123.125,2022,197,88.29
41.5,-122.5,2022,197,86.97
41.5,-121.875,2022,197,85.29
41.5,-121.25,2022,197,85.75
41.5,-120.625,2022,197,84.5
41.5,-120.0,2022,197,82.98
42.0,-124.375,2022,197,99.98
42.0,-123.75,2022,197,93.46
42.0,-123.125,2022,197,89.36
42.0,-122.5,2022,197,88.15
42.0,-121.875,2022,197,86.2
42.0,-121.25,2022,197,85.99
42.0,-120.625,2022,197,84.09
42.0,-120.0,2022,197,83.38
32.5,-124.375,2022,198,101.61
32.5,-123.75,2022,198,101.54
32.5,-123.125,2022,198,101.47
32.5,-122.5,2022,198,101.39
32.5,-121.875,2022,198,101.33
32.5,-121.25,2022,198,101.25
32.5,-120.625,2022,198,101.2
32.5,-120.0,2022,198,101.16
33.0,-124.375,2022,198,101.6
33.0,-123.75,2022,198,101.52
33.0,-123.125,2022,198,101.45
33.0,-122.5,2022,198,101.37
33.0,-121.875,2022,198,101.3
33.0,-121.25,2022,198,101.22
33.0,-120.625,2022,198,101.16
33.0,-120.0,2022,198,101.12
33.5,-124.375,2022,198,101.59
33.5,-123.75,2022,198,101.51
33.5,-123.125,2022,198,101.43
33.5,-122.5,2022,198,101.34
33.5,-121.875,2022,198,101.27
33.5,-121.25,2022,198,101.18
33.5,-120.625,2022,198,101.1
33.5,-120.0,2022,198,101.05
34.0,-124.375,2022,198,101.58
34.0,-123.75,2022,198,101.49
34.0,-123.125,2022,198,101.4
34.0,-122.5,2022,198,101.31
34.0,-121.875,2022,198,101.23
34.0,-121.25,2022,198,101.14
34.0,-120.625,2022,198,100.97
34.0,-120.0,2022,198,100.5
34.5,-124.375,2022,198,101.57
34.5,-123.75,2022,198,101.47
34.5,-123.125,2022,198,101.38
34.5,-122.5,2022,198,101.29
34.5,-121.875,2022,198,101.2
34.5,-121.25,2022,198,101.1
34.5,-120.625,2022,198,100.23
34.5,-120.0,2022,198,97.43
35.0,-124.375,2022,198,101.56
35.0,-123.75,2022,198,101.46
35.0,-123.125,2022,198,101.36
35.0,-122.5,2022,198,101.27
35.0,-121.875,2022,198,101.16
35.0,-121.25,2022,198,100.96
35.0,-120.625,2022,198,98.8
35.0,-120.0,2022,198,93.98
35.5,-124.375,2022,198,101.54
35.5,-123.75,2022,198,101.44
35.5,-123.125,2022,198,101.34
35.5,-122.5,2022,198,101.26
35.5,-121.875,2022,198,101.07
35.5,-121.25,2022,198,99.98
35.5,-120.625,2022,198,97.18
35.5,-120.0,2022,198,96.4
36.0,-124.375,2022,198,101.53
36.0,-123.75,2022,198,101.42
36.0,-123.125,2022,198,101.33
36.0,-122.5,2022,198,101.26
36.0,-121.875,2022,198,100.03
36.0,-121.25,2022,198,96.63
36.0,-120.625,2022,198,96.12
36.0,-120.0,2022,198,98.21
36.5,-124.375,2022,198,101.51
36.5,-123.75,2022,198,101.4
36.5,-123.125,2022,198,101.3
36.5,-122.5,2022,198,101.23
36.5,-121.875,2022,198,99.74
36.5,-121.25,2022,198,95.57
36.5,-120.625,2022,198,96.02
36.5,-120.0,2022,198,99.09
37.0,-124.375,2022,198,101.48
37.0,-123.75,2022,198,101.36
37.0,-123.125,2022,198,101.26
37.0,-122.5,2022,198,100.63
37.0,-121.875,2022,198,98.64
37.0,-121.25,2022,198,97.15
37.0,-120.625,2022,198,98.84
37.0,-120.0,2022,198,98.48
37.5,-124.375,2022,198,101.43
37.5,-123.75,2022,198,101.31
37.5,-123.125,2022,198,101.15
37.5,-122.5,2022,198,100.33
37.5,-121.875,2022,198,98.33
37.5,-121.25,2022,198,97.95
37.5,-120.625,2022,198,98.85
37.5,-120.0,2022,198,92.23
38.0,-124.375,2022,198,101.39
38.0,-123.75,2022,198,101.24
38.0,-123.125,2022,198,100.79
38.0,-122.5,2022,198,99.98
38.0,-121.875,2022,198,99.71
38.0,-121.25,2022,198,99.73
38.0,-120.625,2022,198,95.57
38.0,-120.0,2022,198,84.85
38.5,-124.375,2022,198,101.37
38.5,-123.75,2022,198,100.76
38.5,-123.125,2022,198,98.97
38.5,-122.5,2022,198,97.81
38.5,-121.875,2022,198,99.97
38.5,-121.25,2022,198,99.37
38.5,-120.625,2022,198,91.23
38.5,-120.0,2022,198,80.75
39.0,-124.375,2022,198,101.33
39.0,-123.75,2022,198,99.48
39.0,-123.125,2022,198,95.4
39.0,-122.5,2022,198,96.1
39.0,-121.875,2022,198,100.04
39.0,-121.25,2022,198,97.43
39.0,-120.625,2022,198,87.53
39.0,-120.0,2022,198,81.09
39.5,-124.375,2022,198,101.21
39.5,-123.75,2022,198,98.31
39.5,-123.125,2022,198,91.6
39.5,-122.5,2022,198,96.13
39.5,-121.875,2022,198,99.45
39.5,-121.25,2022,198,92.91
39.5,-120.625,2022,198,84.32
39.5,-120.0,2022,198,82.4
40.0,-124.375,2022,198,100.61
40.0,-123.75,2022,198,95.84
40.0,-123.125,2022,198,89.55
40.0,-122.5,2022,198,96.14
40.0,-121.875,2022,198,95.57
40.0,-121.25,2022,198,86.49
40.0,-120.625,2022,198,83.87
40.0,-120.0,2022,198,84.46
40.5,-124.375,2022,198,99.86
40.5,-123.75,2022,198,93.7
40.5,-123.125,2022,198,89.78
40.5,-122.5,2022,198,95.57
40.5,-121.875,2022,198,91.54
40.5,-121.25,2022,198,83.06
40.5,-120.625,2022,198,83.86
40.5,-120.0,2022,198,85.46
41.0,-124.375,2022,198,100.65
41.0,-123.75,2022,198,94.08
41.0,-123.125,2022,198,87.77
41.0,-122.5,2022,198,89.39
41.0,-121.875,2022,198,89.47
41.0,-121.25,2022,198,85.98
41.0,-120.625,2022,198,83.03
41.0,-120.0,2022,198,82.7
41.5,-124.375,2022,198,100.5
41.5,-123.75,2022,198,93.44
41.5,-123.125,2022,198,88.01
41.5,-122.5,2022,198,86.7
41.5,-121.875,2022,198,85.04
41.5,-121.25,2022,198,85.5
41.5,-120.625,2022,198,84.25
41.5,-120.0,2022,198,82.74
42.0,-124.375,2022,198,99.68
42.0,-123.75,2022,198,93.17
42.0,-123.125,2022,198,89.09
42.0,-122.5,2022,198,87.88
42.0,-121.875,2022,198,85.94
42.0,-121.25,2022,198,85.72
42.0,-120.625,2022,198,83.84
42.0,-120.0,2022,198,83.13
32.5,-124.375,2022,199,101.65
32.5,-123.75,2022,199,101.6
32.5,-123.125,2022,199,101.54
32.5,-122.5,2022,199,101.48
32.5,-121.875,2022,199,101.43
32.5,-121.25,2022,199,101.37
32.5,-120.625,2022,199,101.33
32.5,-120.0,2022,199,101.31
33.0,-124.375,2022,199,101.65
33.0,-123.75,2022,199,101.59
33.0,-123.125,2022,199,101.53
33.0,-122.5,2022,199,101.46
33.0,-121.875,2022,199,101.42
33.0,-121.25,2022,199,101.35
33.0,-120.625,2022,199,101.32
33.0,-120.0,2022,199,101.29
33.5,-124.375,2022,199,101.64
33.5,-123.75,2022,199,101.58
33.5,-123.125,2022,199,101.52
33.5,-122.5,2022,199,101.45
33.5,-121.875,2022,199,101.4
33.5,-121.25,2022,199,101.33
33.5,-120.625,2022,199,101.28
33.5,-120.0,2022,199,101.25
34.0,-124.375,2022,199,101.64
34.0,-123.75,2022,199,101.57
34.0,-123.125,2022,199,101.5
34.0,-122.5,2022,199,101.43
34.0,-121.875,2022,199,101.38
34.0,-121.25,2022,199,101.32
34.0,-120.625,2022,199,101.17
34.0,-120.0,2022,199,100.72
34.5,-124.375,2022,199,101.63
34.5,-123.75,2022,199,101.56
34.5,-123.125,2022,199,101.49
34.5,-122.5,2022,199,101.42
34.5,-121.875,2022,199,101.36
34.5,-121.25,2022,199,101.29
34.5,-120.625,2022,199,100.44
34.5,-120.0,2022,199,97.67
35.0,-124.375,2022,199,101.62
35.0,-123.75,2022,199,101.55
35.0,-123.125,2022,199,101.47
35.0,-122.5,2022,199,101.41
35.0,-121.875,2022,199,101.32
35.0,-121.25,2022,199,101.17
35.0,-120.625,2022,199,99.03
35.0,-120.0,2022,199,94.21
35.5,-124.375,2022,199,101.61
35.5,-123.75,2022,199,101.53
35.5,-123.125,2022,199,101.46
35.5,-122.5,2022,199,101.4
35.5,-121.875,2022,199,101.25
35.5,-121.25,2022,199,100.23
35.5,-120.625,2022,199,97.43
35.5,-120.0,2022,199,96.65
36.0,-124.375,2022,199,101.6
36.0,-123.75,2022,199,101.51
36.0,-123.125,2022,199,101.45
36.0,-122.5,2022,199,101.39
36.0,-121.875,2022,199,100.2
36.0,-121.25,2022,199,96.83
36.0,-120.625,2022,199,96.36
36.0,-120.0,2022,199,98.46
36.5,-124.375,2022,199,101.58
36.5,-123.75,2022,199,101.49
36.5,-123.125,2022,199,101.42
36.5,-122.5,2022,199,101.37
36.5,-121.875,2022,199,99.9
36.5,-121.25,2022,199,95.73
36.5,-120.625,2022,199,96.25
36.5,-120.0,2022,199,99.31
37.0,-124.375,2022,199,101.54
37.0,-123.75,2022,199,101.46
37.0,-123.125,2022,199,101.39
37.0,-122.5,2022,199,100.77
37.0,-121.875,2022,199,98.79
37.0,-121.25,2022,199,97.31
37.0,-120.625,2022,199,99.04
37.0,-120.0,2022,199,98.69
37.5,-124.375,2022,199,101.5
37.5,-123.75,2022,199,101.4
37.5,-123.125,2022,199,101.28
37.5,-122.5,2022,199,100.48
37.5,-121.875,2022,199,98.48
37.5,-121.25,2022,199,98.11
37.5,-120.625,2022,199,99.03
37.5,-120.0,2022,199,92.38
38.0,-124.375,2022,199,101.45
38.0,-123.75,2022,199,101.34
38.0,-123.125,2022,199,100.93
38.0,-122.5,2022,199,100.14
38.0,-121.875,2022,199,99.87
38.0,-121.25,2022,199,99.89
38.0,-120.625,2022,199,95.72
38.0,-120.0,2022,199,84.96
38.5,-124.375,2022,199,101.42
38.5,-123.75,2022,199,100.85
38.5,-123.125,2022,199,99.11
38.5,-122.5,2022,199,97.96
38.5,-121.875,2022,199,100.13
38.5,-121.25,2022,199,99.54
38.5,-120.625,2022,199,91.37
38.5,-120.0,2022,199,80.82
39.0,-124.375,2022,199,101.37
39.0,-123.75,2022,199,99.56
39.0,-123.125,2022,199,95.5
39.0,-122.5,2022,199,96.22
39.0,-121.875,2022,199,100.17
39.0,-121.25,2022,199,97.58
39.0,-120.625,2022,199,87.63
39.0,-120.0,2022,199,81.16
39.5,-124.375,2022,199,101.23
39.5,-123.75,2022,199,98.38
39.5,-123.125,2022,199,91.67
39.5,-122.5,2022,199,96.21
39.5,-121.875,2022,199,99.56
39.5,-121.25,2022,199,93.03
39.5,-120.625,2022,199,84.4
39.5,-120.0,2022,199,82.48
40.0,-124.375,2022,199,100.61
40.0,-123.75,2022,199,95.89
40.0,-123.125,2022,199,89.61
40.0,-122.5,2022,199,96.21
40.0,-121.875,2022,199,95.67
40.0,-121.25,2022,199,86.57
40.0,-120.625,2022,199,83.94
40.0,-120.0,2022,199,84.53
40.5,-124.375,2022,199,99.81
40.5,-123.75,2022,199,93.7
40.5,-123.125,2022,199,89.83
40.5,-122.5,2022,199,95.63
40.5,-121.875,2022,199,91.61
40.5,-121.25,2022,199,83.11
40.5,-120.625,2022,199,83.93
40.5,-120.0,2022,199,85.54
41.0,-124.375,2022,199,100.56
41.0,-123.75,2022,199,94.05
41.0,-123.125,2022,199,87.79
41.0,-122.5,2022,199,89.44
41.0,-121.875,2022,199,89.53
41.0,-121.25,2022,199,86.03
41.0,-120.625,2022,199,83.08
41.0,-120.0,2022,199,82.76
41.5,-124.375,2022,199,100.39
41.5,-123.75,2022,199,93.41
41.5,-123.125,2022,199,88.03
41.5,-122.5,2022,199,86.74
41.5,-121.875,2022,199,85.09
41.5,-121.25,2022,199,85.56
41.5,-120.625,2022,199,84.31
41.5,-120.0,2022,199,82.8
42.0,-124.375,2022,199,99.56
42.0,-123.75,2022,199,93.15
42.0,-123.125,2022,199,89.09
42.0,-122.5,2022,199,87.91
42.0,-121.875,2022,199,86.0
42.0,-121.25,2022,199,85.79
42.0,-120.625,2022,199,83.9
42.0,-120.0,2022,199,83.19
32.5,-124.375,2022,200,101.9
32.5,-123.75,2022,200,101.85
32.5,-123.125,2022,200,101.8
32.5,-122.5,2022,200,101.75
32.5,-121.875,2022,200,101.71
32.5,-121.25,2022,200,101.65
32.5,-120.625,2022,200,101.62
32.5,-120.0,2022,200,101.59
33.0,-124.375,2022,200,101.9
33.0,-123.75,2022,200,101.85
33.0,-123.125,2022,200,101.8
33.0,-122.5,2022,200,101.73
33.0,-121.875,2022,200,101.69
33.0,-121.25,2022,200,101.63
33.0,-120.625,2022,200,101.59
33.0,-120.0,2022,200,101.57
33.5,-124.375,2022,200,101.89
33.5,-123.75,2022,200,101.84
33.5,-123.125,2022,200,101.78
33.5,-122.5,2022,200,101.72
33.5,-121.875,2022,200,101.67
33.5,-121.25,2022,200,101.61
33.5,-120.625,2022,200,101.54
33.5,-120.0,2022,200,101.5
34.0,-124.375,2022,200,101.88
34.0,-123.75,2022,200,101.82
34.0,-123.125,2022,200,101.77
34.0,-122.5,2022,200,101.71
34.0,-121.875,2022,200,101.64
34.0,-121.25,2022,200,101.58
34.0,-120.625,2022,200,101.43
34.0,-120.0,2022,200,100.96
34.5,-124.375,2022,200,101.88
34.5,-123.75,2022,200,101.81
34.5,-123.125,2022,200,101.75
34.5,-122.5,2022,200,101.7
34.5,-121.875,2022,200,101.62
34.5,-121.25,2022,200,101.56
34.5,-120.625,2022,200,100.7
34.5,-120.0,2022,200,97.9
35.0,-124.375,2022,200,101.87
35.0,-123.75,2022,200,101.8
35.0,-123.125,2022,200,101.74
35.0,-122.5,2022,200,101.68
35.0,-121.875,2022,200,101.59
35.0,-121.25,2022,200,101.44
35.0,-120.625,2022,200,99.28
35.0,-120.0,2022,200,94.43
35.5,-124.375,2022,200,101.85
35.5,-123.75,2022,200,101.79
35.5,-123.125,2022,200,101.73
35.5,-122.5,2022,200,101.67
35.5,-121.875,2022,200,101.52
35.5,-121.25,2022,200,100.48
35.5,-120.625,2022,200,97.68
35.5,-120.0,2022,200,96.88
36.0,-124.375,2022,200,101.84
36.0,-123.75,2022,200,101.78
36.0,-123.125,2022,200,101.72
36.0,-122.5,2022,200,101.67
36.0,-121.875,2022,200,100.48
36.0,-121.25,2022,200,97.08
36.0,-120.625,2022,200,96.6
36.0,-120.0,2022,200,98.7
36.5,-124.375,2022,200,101.82
36.5,-123.75,2022,200,101.76
36.5,-123.125,2022,200,101.7
36.5,-122.5,2022,200,101.66
36.5,-121.875,2022,200,100.19
36.5,-121.25,2022,200,96.0
36.5,-120.625,2022,200,96.5
36.5,-120.0,2022,200,99.59
37.0,-124.375,2022,200,101.8
37.0,-123.75,2022,200,101.73
37.0,-123.125,2022,200,101.68
37.0,-122.5,2022,200,101.07
37.0,-121.875,2022,200,99.08
37.0,-121.25,2022,200,97.58
37.0,-120.625,2022,200,99.33
37.0,-120.0,2022,200,98.99
37.5,-124.375,2022,200,101.76
37.5,-123.75,2022,200,101.69
37.5,-123.125,2022,200,101.6
37.5,-122.5,2022,200,100.81
37.5,-121.875,2022,200,98.78
37.5,-121.25,2022,200,98.43
37.5,-120.625,2022,200,99.33
37.5,-120.0,2022,200,92.64
38.0,-124.375,2022,200,101.72
38.0,-123.75,2022,200,101.65
38.0,-123.125,2022,200,101.28
38.0,-122.5,2022,200,100.5
38.0,-121.875,2022,200,100.2
38.0,-121.25,2022,200,100.22
38.0,-120.625,2022,200,96.01
38.0,-120.0,2022,200,85.16
38.5,-124.375,2022,200,101.68
38.5,-123.75,2022,200,101.18
38.5,-123.125,2022,200,99.47
38.5,-122.5,2022,200,98.31
38.5,-121.875,2022,200,100.48
38.5,-121.25,2022,200,99.87
38.5,-120.625,2022,200,91.63
38.5,-120.0,2022,200,81.02
39.0,-124.375,2022,200,101.63
39.0,-123.75,2022,200,99.87
39.0,-123.125,2022,200,95.81
39.0,-122.5,2022,200,96.55
39.0,-121.875,2022,200,100.51
39.0,-121.25,2022,200,97.9
39.0,-120.625,2022,200,87.87
39.0,-120.0,2022,200,81.37
39.5,-124.375,2022,200,101.49
39.5,-123.75,2022,200,98.7
39.5,-123.125,2022,200,91.95
39.5,-122.5,2022,200,96.53
39.5,-121.875,2022,200,99.9
39.5,-121.25,2022,200,93.32
39.5,-120.625,2022,200,84.63
39.5,-120.0,2022,200,82.7
40.0,-124.375,2022,200,100.86
40.0,-123.75,2022,200,96.17
40.0,-123.125,2022,200,89.87
40.0,-122.5,2022,200,96.52
40.0,-121.875,2022,200,95.98
40.0,-121.25,2022,200,86.82
40.0,-120.625,2022,200,84.18
40.0,-120.0,2022,200,84.78
40.5,-124.375,2022,200,100.03
40.5,-123.75,2022,200,93.94
40.5,-123.125,2022,200,90.08
40.5,-122.5,2022,200,95.94
40.5,-121.875,2022,200,91.9
40.5,-121.25,2022,200,83.37
40.5,-120.625,2022,200,84.17
40.5,-120.0,2022,200,85.79
41.0,-124.375,2022,200,100.81
41.0,-123.75,2022,200,94.25
41.0,-123.125,2022,200,88.02
41.0,-122.5,2022,200,89.72
41.0,-121.875,2022,200,89.81
41.0,-121.25,2022,200,86.3
41.0,-120.625,2022,200,83.33
41.0,-120.0,2022,200,83.0
41.5,-124.375,2022,200,100.62
41.5,-123.75,2022,200,93.64
41.5,-123.125,2022,200,88.21
41.5,-122.5,2022,200,86.97
41.5,-121.875,2022,200,85.34
41.5,-121.25,2022,200,85.82
41.5,-120.625,2022,200,84.57
41.5,-120.0,2022,200,83.05
42.0,-124.375,2022,200,99.68
42.0,-123.75,2022,200,93.29
42.0,-123.125,2022,200,89.22
42.0,-122.5,2022,200,88.08
42.0,-121.875,2022,200,86.21
42.0,-121.25,2022,200,86.04
42.0,-120.625,2022,200,84.15
42.0,-120.0,2022,200,83.44
32.5,-124.375,2022,201,102.03
32.5,-123.75,2022,201,101.99
32.5,-123.125,2022,201,101.94
32.5,-122.5,2022,201,101.89
32.5,-121.875,2022,201,101.85
32.5,-121.25,2022,201,101.79
32.5,-120.625,2022,201,101.74
32.5,-120.0,2022,201,101.7
33.0,-124.375,2022,201,102.04
33.0,-123.75,2022,201,101.99
33.0,-123.125,2022,201,101.94
33.0,-122.5,2022,201,101.88
33.0,-121.875,2022,201,101.83
33.0,-121.25,2022,201,101.77
33.0,-120.625,2022,201,101.72
33.0,-120.0,2022,201,101.67
33.5,-124.375,2022,201,102.04
33.5,-123.75,2022,201,101.99
33.5,-123.125,2022,201,101.94
33.5,-122.5,2022,201,101.88
33.5,-121.875,2022,201,101.82
33.5,-121.25,2022,201,101.75
33.5,-120.625,2022,201,101.66
33.5,-120.0,2022,201,101.6
34.0,-124.375,2022,201,102.04
34.0,-123.75,2022,201,101.98
34.0,-123.125,2022,201,101.93
34.0,-122.5,2022,201,101.86
34.0,-121.875,2022,201,101.79
34.0,-121.25,2022,201,101.72
34.0,-120.625,2022,201,101.54
34.0,-120.0,2022,201,101.04
34.5,-124.375,2022,201,102.03
34.5,-123.75,2022,201,101.97
34.5,-123.125,2022,201,101.91
34.5,-122.5,2022,201,101.85
34.5,-121.875,2022,201,101.78
34.5,-121.25,2022,201,101.68
34.5,-120.625,2022,201,100.8
34.5,-120.0,2022,201,97.96
35.0,-124.375,2022,201,102.03
35.0,-123.75,2022,201,101.96
35.0,-123.125,2022,201,101.9
35.0,-122.5,2022,201,101.83
35.0,-121.875,2022,201,101.74
35.0,-121.25,2022,201,101.55
35.0,-120.625,2022,201,99.38
35.0,-120.0,2022,201,94.51
35.5,-124.375,2022,201,102.01
35.5,-123.75,2022,201,101.95
35.5,-123.125,2022,201,101.88
35.5,-122.5,2022,201,101.82
35.5,-121.875,2022,201,101.67
35.5,-121.25,2022,201,100.58
35.5,-120.625,2022,201,97.75
35.5,-120.0,2022,201,96.97
36.0,-124.375,2022,201,102.0
36.0,-123.75,2022,201,101.94
36.0,-123.125,2022,201,101.88
36.0,-122.5,2022,201,101.83
36.0,-121.875,2022,201,100.61
36.0,-121.25,2022,201,97.18
36.0,-120.625,2022,201,96.66
