LAT,LON,YEAR,DOY,WS10M
34.5,-116.25,2023,230,4.2
34.5,-115.625,2023,230,4.31
34.5,-115.0,2023,230,4.04
34.5,-114.375,2023,230,3.69
35.0,-119.375,2023,230,2.92
35.0,-118.75,2023,230,2.76
35.0,-118.125,2023,230,4.12
35.0,-117.5,2023,230,4.39
35.0,-116.875,2023,230,4.53
35.0,-116.25,2023,230,3.91
35.0,-115.625,2023,230,3.95
35.0,-115.0,2023,230,3.98
35.0,-114.375,2023,230,3.75
35.5,-119.375,2023,230,2.44
35.5,-118.75,2023,230,2.7
35.5,-118.125,2023,230,3.91
35.5,-117.5,2023,230,4.29
35.5,-116.875,2023,230,4.56
35.5,-116.25,2023,230,3.87
35.5,-115.625,2023,230,3.98
35.5,-115.0,2023,230,4.09
35.5,-114.375,2023,230,3.63
36.0,-119.375,2023,230,2.78
36.0,-118.75,2023,230,2.57
36.0,-118.125,2023,230,3.5
36.0,-117.5,2023,230,4.12
36.0,-116.875,2023,230,3.84
36.0,-116.25,2023,230,3.81
36.0,-115.625,2023,230,3.69
36.0,-115.0,2023,230,3.65
36.0,-114.375,2023,230,3.28
36.5,-119.375,2023,230,2.63
36.5,-118.75,2023,230,1.96
36.5,-118.125,2023,230,3.66
36.5,-117.5,2023,230,4.03
36.5,-116.875,2023,230,4.15
36.5,-116.25,2023,230,4.23
36.5,-115.625,2023,230,3.99
36.5,-115.0,2023,230,3.28
36.5,-114.375,2023,230,3.19
37.0,-119.375,2023,230,2.17
37.0,-118.75,2023,230,2.5
37.0,-118.125,2023,230,3.22
37.0,-117.5,2023,230,4.17
37.0,-116.875,2023,230,4.97
37.0,-116.25,2023,230,4.65
37.0,-115.625,2023,230,3.9
37.0,-115.0,2023,230,3.72
37.0,-114.375,2023,230,3.87
37.5,-119.375,2023,230,2.12
37.5,-118.75,2023,230,2.83
37.5,-118.125,2023,230,3.28
37.5,-117.5,2023,230,5.17
37.5,-116.875,2023,230,6.28
37.5,-116.25,2023,230,5.35
37.5,-115.625,2023,230,4.3
37.5,-115.0,2023,230,4.33
37.5,-114.375,2023,230,4.22
38.0,-119.375,2023,230,2.05
38.0,-118.75,2023,230,2.35
38.0,-118.125,2023,230,3.34
38.0,-117.5,2023,230,4.14
38.0,-116.875,2023,230,5.81
38.0,-116.25,2023,230,5.24
38.0,-115.625,2023,230,4.57
38.0,-115.0,2023,230,4.66
38.0,-114.375,2023,230,4.63
38.5,-119.375,2023,230,1.38
38.5,-118.75,2023,230,1.87
38.5,-118.125,2023,230,3.09
38.5,-117.5,2023,230,3.87
38.5,-116.875,2023,230,5.73
38.5,-116.25,2023,230,5.16
38.5,-115.625,2023,230,4.53
38.5,-115.0,2023,230,4.52
38.5,-114.375,2023,230,4.28
39.0,-119.375,2023,230,1.76
39.0,-118.75,2023,230,1.94
39.0,-118.125,2023,230,2.59
39.0,-117.5,2023,230,3.49
39.0,-116.875,2023,230,4.69
39.0,-116.25,2023,230,4.94
39.0,-115.625,2023,230,4.44
39.0,-115.0,2023,230,4.23
39.0,-114.375,2023,230,3.91
39.5,-119.375,2023,230,1.74
39.5,-118.75,2023,230,1.97
39.5,-118.125,2023,230,2.43
39.5,-117.5,2023,230,2.29
39.5,-116.875,2023,230,3.24
39.5,-116.25,2023,230,3.82
39.5,-115.625,2023,230,3.9
39.5,-115.0,2023,230,4.08
39.5,-114.375,2023,230,3.87
40.0,-119.375,2023,230,1.66
40.0,-118.75,2023,230,2.07
40.0,-118.125,2023,230,2.01
40.0,-117.5,2023,230,1.91
40.0,-116.875,2023,230,2.32
40.0,-116.25,2023,230,2.89
40.0,-115.625,2023,230,3.25
40.0,-115.0,2023,230,3.48
40.0,-114.375,2023,230,4.01
40.5,-119.375,2023,230,1.75
40.5,-118.75,2023,230,2.4
40.5,-118.125,2023,230,2.15
40.5,-117.5,2023,230,1.81
40.5,-116.875,2023,230,1.91
40.5,-116.25,2023,230,2.25
40.5,-115.625,2023,230,2.51
40.5,-115.0,2023,230,3.0
40.5,-114.375,2023,230,3.56
41.0,-119.375,2023,230,2.36
41.0,-118.75,2023,230,2.49
41.0,-118.125,2023,230,2.57
41.0,-117.5,2023,230,2.14
41.0,-116.875,2023,230,1.99
41.0,-116.25,2023,230,2.23
41.0,-115.625,2023,230,2.49
41.0,-115.0,2023,230,2.82
41.0,-114.375,2023,230,3.2
41.5,-119.375,2023,230,2.74
41.5,-118.75,2023,230,2.54
41.5,-118.125,2023,230,2.67
41.5,-117.5,2023,230,2.74
41.5,-116.875,2023,230,2.96
41.5,-116.25,2023,230,2.98
41.5,-115.625,2023,230,3.0
41.5,-115.0,2023,230,3.17
41.5,-114.375,2023,230,3.54
42.0,-119.375,2023,230,3.28
42.0,-118.75,2023,230,2.85
42.0,-118.125,2023,230,3.16
42.0,-117.5,2023,230,3.5
42.0,-116.875,2023,230,3.76
42.0,-116.25,2023,230,4.08
42.0,-115.625,2023,230,4.24
42.0,-115.0,2023,230,3.96
42.0,-114.375,2023,230,3.81
32.5,-119.375,2023,231,3.62
32.5,-118.75,2023,231,3.99
32.5,-118.125,2023,231,3.26
32.5,-117.5,2023,231,2.74
32.5,-116.875,2023,231,2.4
32.5,-116.25,2023,231,1.9
32.5,-115.625,2023,231,2.79
32.5,-115.0,2023,231,4.83
32.5,-114.375,2023,231,5.05
33.0,-119.375,2023,231,4.19
33.0,-118.75,2023,231,4.39
33.0,-118.125,2023,231,3.06
33.0,-117.5,2023,231,2.62
33.0,-116.875,2023,231,2.36
33.0,-116.25,2023,231,1.72
33.0,-115.625,2023,231,3.44
33.0,-115.0,2023,231,4.06
33.0,-114.375,2023,231,4.24
33.5,-119.375,2023,231,4.21
33.5,-118.75,2023,231,3.93
33.5,-118.125,2023,231,2.32
33.5,-117.5,2023,231,2.57
33.5,-116.875,2023,231,2.51
33.5,-116.25,2023,231,2.48
33.5,-115.625,2023,231,3.59
33.5,-115.0,2023,231,3.01
33.5,-114.375,2023,231,3.42
34.0,-119.375,2023,231,2.17
34.0,-118.75,2023,231,2.25
34.0,-118.125,2023,231,2.41
34.0,-117.5,2023,231,2.62
34.0,-116.875,2023,231,2.92
34.0,-116.25,2023,231,2.91
34.0,-115.625,2023,231,3.39
34.0,-115.0,2023,231,2.56
34.0,-114.375,2023,231,2.39
34.5,-119.375,2023,231,2.34
34.5,-118.75,2023,231,3.73
34.5,-118.125,2023,231,3.96
34.5,-117.5,2023,231,3.92
34.5,-116.875,2023,231,3.94
34.5,-116.25,2023,231,3.96
34.5,-115.625,2023,231,4.43
34.5,-115.0,2023,231,3.14
34.5,-114.375,2023,231,2.34
35.0,-119.375,2023,231,4.06
35.0,-118.75,2023,231,4.71
35.0,-118.125,2023,231,4.31
35.0,-117.5,2023,231,4.31
35.0,-116.875,2023,231,4.03
35.0,-116.25,2023,231,4.41
35.0,-115.625,2023,231,4.72
35.0,-115.0,2023,231,2.92
35.0,-114.375,2023,231,2.29
35.5,-119.375,2023,231,3.32
35.5,-118.75,2023,231,4.13
35.5,-118.125,2023,231,4.15
35.5,-117.5,2023,231,4.12
35.5,-116.875,2023,231,3.89
35.5,-116.25,2023,231,4.51
35.5,-115.625,2023,231,4.23
35.5,-115.0,2023,231,2.33
35.5,-114.375,2023,231,1.72
36.0,-119.375,2023,231,3.02
36.0,-118.75,2023,231,3.74
36.0,-118.125,2023,231,3.58
36.0,-117.5,2023,231,3.06
36.0,-116.875,2023,231,3.09
36.0,-116.25,2023,231,4.08
36.0,-115.625,2023,231,3.75
36.0,-115.0,2023,231,2.23
36.0,-114.375,2023,231,1.45
36.5,-119.375,2023,231,3.08
36.5,-118.75,2023,231,2.49
36.5,-118.125,2023,231,3.36
36.5,-117.5,2023,231,2.48
36.5,-116.875,2023,231,2.74
36.5,-116.25,2023,231,3.34
36.5,-115.625,2023,231,3.15
36.5,-115.0,2023,231,1.88
36.5,-114.375,2023,231,1.68
37.0,-119.375,2023,231,2.63
37.0,-118.75,2023,231,2.67
37.0,-118.125,2023,231,2.94
37.0,-117.5,2023,231,2.86
37.0,-116.875,2023,231,3.04
37.0,-116.25,2023,231,3.13
37.0,-115.625,2023,231,2.57
37.0,-115.0,2023,231,2.05
37.0,-114.375,2023,231,1.68
37.5,-119.375,2023,231,2.45
37.5,-118.75,2023,231,3.1
37.5,-118.125,2023,231,3.76
37.5,-117.5,2023,231,4.42
37.5,-116.875,2023,231,4.21
37.5,-116.25,2023,231,3.4
37.5,-115.625,2023,231,2.76
37.5,-115.0,2023,231,2.05
37.5,-114.375,2023,231,2.15
38.0,-119.375,2023,231,2.56
38.0,-118.75,2023,231,3.13
38.0,-118.125,2023,231,4.37
38.0,-117.5,2023,231,4.73
38.0,-116.875,2023,231,3.79
38.0,-116.25,2023,231,3.17
38.0,-115.625,2023,231,3.25
38.0,-115.0,2023,231,2.41
38.0,-114.375,2023,231,2.38
38.5,-119.375,2023,231,2.24
38.5,-118.75,2023,231,3.15
38.5,-118.125,2023,231,4.87
38.5,-117.5,2023,231,5.38
38.5,-116.875,2023,231,4.2
38.5,-116.25,2023,231,3.52
38.5,-115.625,2023,231,3.05
38.5,-115.0,2023,231,2.36
38.5,-114.375,2023,231,2.52
39.0,-119.375,2023,231,1.58
39.0,-118.75,2023,231,3.54
39.0,-118.125,2023,231,4.62
39.0,-117.5,2023,231,5.42
39.0,-116.875,2023,231,4.25
39.0,-116.25,2023,231,4.07
39.0,-115.625,2023,231,3.36
39.0,-115.0,2023,231,2.38
39.0,-114.375,2023,231,2.33
39.5,-119.375,2023,231,2.58
39.5,-118.75,2023,231,3.02
39.5,-118.125,2023,231,3.52
39.5,-117.5,2023,231,4.27
39.5,-116.875,2023,231,3.93
39.5,-116.25,2023,231,3.86
39.5,-115.625,2023,231,3.5
39.5,-115.0,2023,231,2.71
39.5,-114.375,2023,231,2.3
40.0,-119.375,2023,231,3.15
40.0,-118.75,2023,231,2.78
40.0,-118.125,2023,231,2.81
40.0,-117.5,2023,231,3.13
40.0,-116.875,2023,231,3.2
40.0,-116.25,2023,231,3.35
40.0,-115.625,2023,231,3.07
40.0,-115.0,2023,231,3.03
40.0,-114.375,2023,231,2.94
40.5,-119.375,2023,231,2.87
40.5,-118.75,2023,231,2.65
40.5,-118.125,2023,231,2.82
40.5,-117.5,2023,231,2.8
40.5,-116.875,2023,231,2.7
40.5,-116.25,2023,231,2.81
40.5,-115.625,2023,231,2.66
40.5,-115.0,2023,231,2.75
40.5,-114.375,2023,231,3.29
41.0,-119.375,2023,231,2.94
41.0,-118.75,2023,231,2.23
41.0,-118.125,2023,231,2.7
41.0,-117.5,2023,231,2.84
41.0,-116.875,2023,231,2.94
41.0,-116.25,2023,231,2.8
41.0,-115.625,2023,231,2.69
41.0,-115.0,2023,231,2.38
41.0,-114.375,2023,231,2.45
41.5,-119.375,2023,231,3.05
41.5,-118.75,2023,231,2.38
41.5,-118.125,2023,231,2.28
41.5,-117.5,2023,231,2.53
41.5,-116.875,2023,231,2.9
41.5,-116.25,2023,231,2.83
41.5,-115.625,2023,231,2.51
41.5,-115.0,2023,231,2.48
41.5,-114.375,2023,231,1.84
42.0,-119.375,2023,231,2.52
42.0,-118.75,2023,231,2.27
42.0,-118.125,2023,231,2.12
42.0,-117.5,2023,231,2.48
42.0,-116.875,2023,231,2.53
42.0,-116.25,2023,231,2.62
42.0,-115.625,2023,231,2.38
42.0,-115.0,2023,231,2.31
42.0,-114.375,2023,231,2.04
32.5,-119.375,2023,232,7.0
32.5,-118.75,2023,232,6.76
32.5,-118.125,2023,232,6.2
32.5,-117.5,2023,232,4.25
32.5,-116.875,2023,232,6.36
32.5,-116.25,2023,232,7.02
32.5,-115.625,2023,232,7.33
32.5,-115.0,2023,232,8.24
32.5,-114.375,2023,232,8.29
33.0,-119.375,2023,232,6.1
33.0,-118.75,2023,232,5.59
33.0,-118.125,2023,232,4.51
33.0,-117.5,2023,232,3.8
33.0,-116.875,2023,232,7.26
33.0,-116.25,2023,232,7.32
33.0,-115.625,2023,232,8.54
33.0,-115.0,2023,232,8.04
33.0,-114.375,2023,232,7.54
33.5,-119.375,2023,232,3.89
33.5,-118.75,2023,232,3.85
33.5,-118.125,2023,232,3.32
33.5,-117.5,2023,232,3.68
33.5,-116.875,2023,232,5.3
33.5,-116.25,2023,232,6.18
33.5,-115.625,2023,232,7.93
33.5,-115.0,2023,232,6.92
33.5,-114.375,2023,232,6.7
34.0,-119.375,2023,232,2.53
34.0,-118.75,2023,232,3.31
34.0,-118.125,2023,232,3.54
34.0,-117.5,2023,232,3.94
34.0,-116.875,2023,232,5.3
34.0,-116.25,2023,232,5.87
34.0,-115.625,2023,232,6.57
34.0,-115.0,2023,232,5.65
34.0,-114.375,2023,232,5.39
34.5,-119.375,2023,232,2.33
34.5,-118.75,2023,232,4.33
34.5,-118.125,2023,232,4.31
34.5,-117.5,2023,232,4.62
34.5,-116.875,2023,232,6.17
34.5,-116.25,2023,232,6.55
34.5,-115.625,2023,232,6.77
34.5,-115.0,2023,232,5.11
34.5,-114.375,2023,232,4.53
35.0,-119.375,2023,232,3.17
35.0,-118.75,2023,232,3.97
35.0,-118.125,2023,232,4.85
35.0,-117.5,2023,232,5.63
35.0,-116.875,2023,232,6.32
35.0,-116.25,2023,232,6.32
35.0,-115.625,2023,232,7.04
35.0,-115.0,2023,232,4.7
35.0,-114.375,2023,232,4.09
35.5,-119.375,2023,232,2.47
35.5,-118.75,2023,232,3.09
35.5,-118.125,2023,232,4.16
35.5,-117.5,2023,232,5.6
35.5,-116.875,2023,232,5.5
35.5,-116.25,2023,232,5.5
35.5,-115.625,2023,232,6.34
35.5,-115.0,2023,232,3.97
35.5,-114.375,2023,232,3.03
36.0,-119.375,2023,232,1.92
36.0,-118.75,2023,232,1.86
36.0,-118.125,2023,232,3.18
36.0,-117.5,2023,232,4.3
36.0,-116.875,2023,232,3.73
36.0,-116.25,2023,232,4.77
36.0,-115.625,2023,232,5.97
36.0,-115.0,2023,232,3.85
36.0,-114.375,2023,232,1.99
36.5,-119.375,2023,232,1.51
36.5,-118.75,2023,232,1.14
36.5,-118.125,2023,232,2.88
36.5,-117.5,2023,232,3.51
36.5,-116.875,2023,232,3.84
36.5,-116.25,2023,232,4.21
36.5,-115.625,2023,232,5.58
36.5,-115.0,2023,232,3.1
36.5,-114.375,2023,232,2.14
37.0,-119.375,2023,232,2.15
37.0,-118.75,2023,232,1.52
37.0,-118.125,2023,232,2.79
37.0,-117.5,2023,232,4.36
37.0,-116.875,2023,232,5.13
37.0,-116.25,2023,232,5.09
37.0,-115.625,2023,232,4.77
37.0,-115.0,2023,232,3.65
37.0,-114.375,2023,232,2.19
37.5,-119.375,2023,232,1.62
37.5,-118.75,2023,232,1.91
37.5,-118.125,2023,232,3.14
37.5,-117.5,2023,232,5.83
37.5,-116.875,2023,232,6.36
37.5,-116.25,2023,232,6.16
37.5,-115.625,2023,232,5.09
37.5,-115.0,2023,232,3.58
37.5,-114.375,2023,232,3.28
38.0,-119.375,2023,232,1.76
38.0,-118.75,2023,232,2.77
38.0,-118.125,2023,232,3.41
38.0,-117.5,2023,232,5.87
38.0,-116.875,2023,232,5.97
38.0,-116.25,2023,232,5.3
38.0,-115.625,2023,232,5.27
38.0,-115.0,2023,232,3.87
38.0,-114.375,2023,232,3.09
38.5,-119.375,2023,232,2.08
38.5,-118.75,2023,232,3.38
38.5,-118.125,2023,232,4.26
38.5,-117.5,2023,232,6.3
38.5,-116.875,2023,232,6.18
38.5,-116.25,2023,232,5.19
38.5,-115.625,2023,232,4.73
38.5,-115.0,2023,232,4.09
38.5,-114.375,2023,232,2.78
39.0,-119.375,2023,232,2.14
39.0,-118.75,2023,232,4.16
39.0,-118.125,2023,232,4.54
39.0,-117.5,2023,232,5.4
39.0,-116.875,2023,232,5.35
39.0,-116.25,2023,232,6.13
39.0,-115.625,2023,232,5.3
39.0,-115.0,2023,232,3.74
39.0,-114.375,2023,232,2.58
39.5,-119.375,2023,232,2.62
39.5,-118.75,2023,232,4.75
39.5,-118.125,2023,232,4.27
39.5,-117.5,2023,232,4.44
39.5,-116.875,2023,232,4.37
39.5,-116.25,2023,232,5.42
39.5,-115.625,2023,232,5.37
39.5,-115.0,2023,232,3.52
39.5,-114.375,2023,232,2.65
40.0,-119.375,2023,232,3.11
40.0,-118.75,2023,232,4.42
40.0,-118.125,2023,232,4.13
40.0,-117.5,2023,232,3.93
40.0,-116.875,2023,232,4.14
40.0,-116.25,2023,232,4.57
40.0,-115.625,2023,232,4.04
40.0,-115.0,2023,232,3.38
40.0,-114.375,2023,232,2.85
40.5,-119.375,2023,232,3.71
40.5,-118.75,2023,232,4.76
40.5,-118.125,2023,232,4.27
40.5,-117.5,2023,232,3.9
40.5,-116.875,2023,232,3.89
40.5,-116.25,2023,232,3.92
40.5,-115.625,2023,232,3.43
40.5,-115.0,2023,232,3.27
40.5,-114.375,2023,232,3.4
41.0,-119.375,2023,232,3.82
41.0,-118.75,2023,232,4.43
41.0,-118.125,2023,232,4.21
41.0,-117.5,2023,232,4.18
41.0,-116.875,2023,232,4.18
41.0,-116.25,2023,232,3.62
41.0,-115.625,2023,232,3.08
41.0,-115.0,2023,232,3.06
41.0,-114.375,2023,232,3.43
41.5,-119.375,2023,232,4.09
41.5,-118.75,2023,232,3.77
41.5,-118.125,2023,232,3.62
41.5,-117.5,2023,232,3.78
41.5,-116.875,2023,232,3.8
41.5,-116.25,2023,232,3.4
41.5,-115.625,2023,232,3.08
41.5,-115.0,2023,232,3.13
41.5,-114.375,2023,232,3.79
42.0,-119.375,2023,232,3.67
42.0,-118.75,2023,232,3.1
42.0,-118.125,2023,232,3.44
42.0,-117.5,2023,232,3.75
42.0,-116.875,2023,232,3.88
42.0,-116.25,2023,232,3.46
42.0,-115.625,2023,232,3.36
42.0,-115.0,2023,232,3.51
42.0,-114.375,2023,232,4.34
32.5,-119.375,2023,233,5.9
32.5,-118.75,2023,233,6.4
32.5,-118.125,2023,233,6.63
32.5,-117.5,2023,233,6.39
32.5,-116.875,2023,233,6.18
32.5,-116.25,2023,233,4.9
32.5,-115.625,2023,233,4.29
32.5,-115.0,2023,233,4.48
32.5,-114.375,2023,233,5.58
33.0,-119.375,2023,233,6.13
33.0,-118.75,2023,233,6.89
33.0,-118.125,2023,233,6.62
33.0,-117.5,2023,233,6.45
33.0,-116.875,2023,233,5.61
33.0,-116.25,2023,233,4.48
33.0,-115.625,2023,233,4.43
33.0,-115.0,2023,233,5.31
33.0,-114.375,2023,233,5.66
33.5,-119.375,2023,233,6.8
33.5,-118.75,2023,233,7.16
33.5,-118.125,2023,233,6.02
33.5,-117.5,2023,233,6.48
33.5,-116.875,2023,233,4.84
33.5,-116.25,2023,233,4.36
33.5,-115.625,2023,233,5.64
33.5,-115.0,2023,233,6.1
33.5,-114.375,2023,233,6.1
34.0,-119.375,2023,233,5.47
34.0,-118.75,2023,233,4.92
34.0,-118.125,2023,233,5.85
34.0,-117.5,2023,233,6.14
34.0,-116.875,2023,233,5.43
34.0,-116.25,2023,233,6.08
34.0,-115.625,2023,233,7.21
34.0,-115.0,2023,233,6.36
34.0,-114.375,2023,233,5.94
34.5,-119.375,2023,233,3.38
34.5,-118.75,2023,233,4.25
34.5,-118.125,2023,233,5.53
34.5,-117.5,2023,233,6.13
34.5,-116.875,2023,233,7.04
34.5,-116.25,2023,233,7.57
34.5,-115.625,2023,233,8.02
34.5,-115.0,2023,233,7.07
34.5,-114.375,2023,233,6.73
35.0,-119.375,2023,233,4.53
35.0,-118.75,2023,233,3.99
35.0,-118.125,2023,233,5.35
35.0,-117.5,2023,233,6.6
35.0,-116.875,2023,233,6.97
35.0,-116.25,2023,233,7.87
35.0,-115.625,2023,233,9.01
35.0,-115.0,2023,233,8.09
35.0,-114.375,2023,233,7.9
35.5,-119.375,2023,233,4.21
35.5,-118.75,2023,233,2.98
35.5,-118.125,2023,233,5.12
35.5,-117.5,2023,233,6.7
35.5,-116.875,2023,233,7.34
35.5,-116.25,2023,233,8.12
35.5,-115.625,2023,233,9.39
35.5,-115.0,2023,233,9.39
35.5,-114.375,2023,233,8.7
36.0,-119.375,2023,233,4.42
36.0,-118.75,2023,233,2.67
36.0,-118.125,2023,233,5.03
36.0,-117.5,2023,233,6.12
36.0,-116.875,2023,233,6.66
36.0,-116.25,2023,233,8.16
36.0,-115.625,2023,233,7.7
36.0,-115.0,2023,233,7.01
36.0,-114.375,2023,233,7.59
36.5,-119.375,2023,233,4.02
36.5,-118.75,2023,233,2.23
36.5,-118.125,2023,233,4.98
36.5,-117.5,2023,233,5.51
36.5,-116.875,2023,233,7.23
36.5,-116.25,2023,233,8.51
36.5,-115.625,2023,233,8.85
36.5,-115.0,2023,233,7.19
36.5,-114.375,2023,233,6.43
37.0,-119.375,2023,233,2.5
37.0,-118.75,2023,233,3.97
37.0,-118.125,2023,233,4.48
37.0,-117.5,2023,233,6.84
37.0,-116.875,2023,233,8.74
37.0,-116.25,2023,233,9.29
37.0,-115.625,2023,233,8.23
37.0,-115.0,2023,233,8.26
37.0,-114.375,2023,233,6.12
37.5,-119.375,2023,233,2.85
37.5,-118.75,2023,233,5.08
37.5,-118.125,2023,233,5.72
37.5,-117.5,2023,233,8.88
37.5,-116.875,2023,233,10.36
37.5,-116.25,2023,233,10.63
37.5,-115.625,2023,233,9.4
37.5,-115.0,2023,233,8.96
37.5,-114.375,2023,233,8.69
38.0,-119.375,2023,233,4.55
38.0,-118.75,2023,233,4.34
38.0,-118.125,2023,233,6.25
38.0,-117.5,2023,233,9.08
38.0,-116.875,2023,233,9.88
38.0,-116.25,2023,233,9.61
38.0,-115.625,2023,233,9.99
38.0,-115.0,2023,233,9.51
38.0,-114.375,2023,233,9.3
38.5,-119.375,2023,233,4.32
38.5,-118.75,2023,233,4.17
38.5,-118.125,2023,233,6.93
38.5,-117.5,2023,233,9.54
38.5,-116.875,2023,233,10.45
38.5,-116.25,2023,233,9.21
38.5,-115.625,2023,233,9.08
38.5,-115.0,2023,233,9.45
38.5,-114.375,2023,233,8.59
39.0,-119.375,2023,233,4.93
39.0,-118.75,2023,233,4.25
39.0,-118.125,2023,233,6.24
39.0,-117.5,2023,233,8.48
39.0,-116.875,2023,233,9.87
39.0,-116.25,2023,233,10.59
39.0,-115.625,2023,233,9.83
39.0,-115.0,2023,233,9.3
39.0,-114.375,2023,233,7.87
39.5,-119.375,2023,233,5.35
39.5,-118.75,2023,233,4.57
39.5,-118.125,2023,233,4.48
39.5,-117.5,2023,233,6.15
39.5,-116.875,2023,233,8.03
39.5,-116.25,2023,233,9.94
39.5,-115.625,2023,233,10.45
39.5,-115.0,2023,233,9.13
39.5,-114.375,2023,233,7.69
40.0,-119.375,2023,233,5.04
40.0,-118.75,2023,233,4.9
40.0,-118.125,2023,233,4.17
40.0,-117.5,2023,233,5.0
40.0,-116.875,2023,233,7.1
40.0,-116.25,2023,233,8.8
40.0,-115.625,2023,233,8.87
40.0,-115.0,2023,233,8.32
40.0,-114.375,2023,233,7.55
40.5,-119.375,2023,233,4.66
40.5,-118.75,2023,233,5.08
40.5,-118.125,2023,233,4.78
40.5,-117.5,2023,233,5.3
40.5,-116.875,2023,233,6.22
40.5,-116.25,2023,233,7.56
40.5,-115.625,2023,233,8.14
40.5,-115.0,2023,233,7.76
40.5,-114.375,2023,233,6.83
41.0,-119.375,2023,233,3.8
41.0,-118.75,2023,233,4.25
41.0,-118.125,2023,233,4.73
41.0,-117.5,2023,233,5.72
41.0,-116.875,2023,233,6.94
41.0,-116.25,2023,233,7.51
41.0,-115.625,2023,233,7.34
41.0,-115.0,2023,233,7.29
41.0,-114.375,2023,233,6.56
41.5,-119.375,2023,233,3.74
41.5,-118.75,2023,233,3.33
41.5,-118.125,2023,233,4.22
41.5,-117.5,2023,233,5.62
41.5,-116.875,2023,233,6.96
41.5,-116.25,2023,233,7.86
41.5,-115.625,2023,233,7.95
41.5,-115.0,2023,233,7.46
41.5,-114.375,2023,233,7.25
42.0,-119.375,2023,233,3.91
42.0,-118.75,2023,233,3.46
42.0,-118.125,2023,233,4.07
42.0,-117.5,2023,233,5.5
42.0,-116.875,2023,233,6.46
42.0,-116.25,2023,233,6.65
42.0,-115.625,2023,233,7.86
42.0,-115.0,2023,233,8.09
42.0,-114.375,2023,233,7.77
32.5,-119.375,2023,234,2.62
32.5,-118.75,2023,234,2.92
32.5,-118.125,2023,234,2.6
32.5,-117.5,2023,234,2.42
32.5,-116.875,2023,234,2.35
32.5,-116.25,2023,234,1.51
32.5,-115.625,2023,234,2.68
32.5,-115.0,2023,234,1.53
32.5,-114.375,2023,234,1.6
33.0,-119.375,2023,234,2.76
33.0,-118.75,2023,234,2.82
33.0,-118.125,2023,234,2.5
33.0,-117.5,2023,234,2.77
33.0,-116.875,2023,234,2.17
33.0,-116.25,2023,234,1.76
33.0,-115.625,2023,234,1.5
33.0,-115.0,2023,234,1.65
33.0,-114.375,2023,234,1.8
33.5,-119.375,2023,234,3.29
33.5,-118.75,2023,234,3.0
33.5,-118.125,2023,234,2.45
33.5,-117.5,2023,234,2.58
33.5,-116.875,2023,234,1.66
33.5,-116.25,2023,234,1.93
33.5,-115.625,2023,234,1.53
33.5,-115.0,2023,234,1.75
33.5,-114.375,2023,234,1.78
34.0,-119.375,2023,234,1.88
34.0,-118.75,2023,234,2.06
34.0,-118.125,2023,234,2.05
34.0,-117.5,2023,234,2.31
34.0,-116.875,2023,234,1.81
34.0,-116.25,2023,234,2.16
34.0,-115.625,2023,234,1.98
34.0,-115.0,2023,234,1.66
34.0,-114.375,2023,234,1.47
34.5,-119.375,2023,234,1.96
34.5,-118.75,2023,234,2.31
34.5,-118.125,2023,234,2.16
34.5,-117.5,2023,234,1.96
34.5,-116.875,2023,234,1.84
34.5,-116.25,2023,234,2.23
34.5,-115.625,2023,234,2.12
34.5,-115.0,2023,234,1.76
34.5,-114.375,2023,234,2.08
35.0,-119.375,2023,234,1.04
35.0,-118.75,2023,234,2.2
35.0,-118.125,2023,234,2.34
35.0,-117.5,2023,234,2.13
35.0,-116.875,2023,234,2.02
35.0,-116.25,2023,234,1.76
35.0,-115.625,2023,234,2.44
35.0,-115.0,2023,234,2.23
35.0,-114.375,2023,234,2.81
35.5,-119.375,2023,234,2.61
35.5,-118.75,2023,234,1.75
35.5,-118.125,2023,234,2.47
35.5,-117.5,2023,234,1.7
35.5,-116.875,2023,234,1.68
35.5,-116.25,2023,234,2.07
35.5,-115.625,2023,234,2.51
35.5,-115.0,2023,234,2.31
35.5,-114.375,2023,234,2.89
36.0,-119.375,2023,234,2.44
36.0,-118.75,2023,234,2.26
36.0,-118.125,2023,234,2.28
36.0,-117.5,2023,234,1.93
36.0,-116.875,2023,234,1.68
36.0,-116.25,2023,234,2.37
36.0,-115.625,2023,234,2.36
36.0,-115.0,2023,234,2.1
36.0,-114.375,2023,234,2.29
36.5,-119.375,2023,234,2.08
36.5,-118.75,2023,234,1.95
36.5,-118.125,2023,234,2.36
36.5,-117.5,2023,234,2.25
36.5,-116.875,2023,234,2.23
36.5,-116.25,2023,234,2.61
36.5,-115.625,2023,234,3.11
36.5,-115.0,2023,234,2.48
36.5,-114.375,2023,234,2.25
37.0,-119.375,2023,234,2.17
37.0,-118.75,2023,234,2.02
37.0,-118.125,2023,234,2.26
37.0,-117.5,2023,234,2.92
37.0,-116.875,2023,234,3.04
37.0,-116.25,2023,234,3.02
37.0,-115.625,2023,234,2.89
37.0,-115.0,2023,234,3.09
37.0,-114.375,2023,234,2.58
37.5,-119.375,2023,234,1.91
37.5,-118.75,2023,234,2.49
37.5,-118.125,2023,234,3.05
37.5,-117.5,2023,234,4.13
37.5,-116.875,2023,234,4.16
37.5,-116.25,2023,234,3.8
37.5,-115.625,2023,234,3.44
