LAT,LON,YEAR,DOY,WS10M
37.5,-120.0,2022,196,2.24
38.0,-124.375,2022,196,10.15
38.0,-123.75,2022,196,11.25
38.0,-123.125,2022,196,8.78
38.0,-122.5,2022,196,4.86
38.0,-121.875,2022,196,6.08
38.0,-121.25,2022,196,4.6
38.0,-120.625,2022,196,2.54
38.0,-120.0,2022,196,2.47
38.5,-124.375,2022,196,9.88
38.5,-123.75,2022,196,10.41
38.5,-123.125,2022,196,5.91
38.5,-122.5,2022,196,3.21
38.5,-121.875,2022,196,4.59
38.5,-121.25,2022,196,4.28
38.5,-120.625,2022,196,2.81
38.5,-120.0,2022,196,2.9
39.0,-124.375,2022,196,9.81
39.0,-123.75,2022,196,6.73
39.0,-123.125,2022,196,2.65
39.0,-122.5,2022,196,2.73
39.0,-121.875,2022,196,3.15
39.0,-121.25,2022,196,3.67
39.0,-120.625,2022,196,2.42
39.0,-120.0,2022,196,3.33
39.5,-124.375,2022,196,9.24
39.5,-123.75,2022,196,4.31
39.5,-123.125,2022,196,1.74
39.5,-122.5,2022,196,2.53
39.5,-121.875,2022,196,3.49
39.5,-121.25,2022,196,2.89
39.5,-120.625,2022,196,2.16
39.5,-120.0,2022,196,3.22
40.0,-124.375,2022,196,7.37
40.0,-123.75,2022,196,3.15
40.0,-123.125,2022,196,1.46
40.0,-122.5,2022,196,2.8
40.0,-121.875,2022,196,3.58
40.0,-121.25,2022,196,2.13
40.0,-120.625,2022,196,2.22
40.0,-120.0,2022,196,3.06
40.5,-124.375,2022,196,5.71
40.5,-123.75,2022,196,2.61
40.5,-123.125,2022,196,1.46
40.5,-122.5,2022,196,1.99
40.5,-121.875,2022,196,3.03
40.5,-121.25,2022,196,2.19
40.5,-120.625,2022,196,2.8
40.5,-120.0,2022,196,3.47
41.0,-124.375,2022,196,5.16
41.0,-123.75,2022,196,2.1
41.0,-123.125,2022,196,1.51
41.0,-122.5,2022,196,1.85
41.0,-121.875,2022,196,2.2
41.0,-121.25,2022,196,3.12
41.0,-120.625,2022,196,3.19
41.0,-120.0,2022,196,3.83
41.5,-124.375,2022,196,4.55
41.5,-123.75,2022,196,1.99
41.5,-123.125,2022,196,1.74
41.5,-122.5,2022,196,1.92
41.5,-121.875,2022,196,2.13
41.5,-121.25,2022,196,2.85
41.5,-120.625,2022,196,3.2
41.5,-120.0,2022,196,3.44
42.0,-124.375,2022,196,3.12
42.0,-123.75,2022,196,1.69
42.0,-123.125,2022,196,1.75
42.0,-122.5,2022,196,2.05
42.0,-121.875,2022,196,2.38
42.0,-121.25,2022,196,2.89
42.0,-120.625,2022,196,2.89
42.0,-120.0,2022,196,3.35
32.5,-124.375,2022,197,9.85
32.5,-123.75,2022,197,10.29
32.5,-123.125,2022,197,10.66
32.5,-122.5,2022,197,10.84
32.5,-121.875,2022,197,10.61
32.5,-121.25,2022,197,9.77
32.5,-120.625,2022,197,8.76
32.5,-120.0,2022,197,7.4
33.0,-124.375,2022,197,10.09
33.0,-123.75,2022,197,10.46
33.0,-123.125,2022,197,10.77
33.0,-122.5,2022,197,11.03
33.0,-121.875,2022,197,10.97
33.0,-121.25,2022,197,10.28
33.0,-120.625,2022,197,9.01
33.0,-120.0,2022,197,6.95
33.5,-124.375,2022,197,10.32
33.5,-123.75,2022,197,10.58
33.5,-123.125,2022,197,10.87
33.5,-122.5,2022,197,11.16
33.5,-121.875,2022,197,11.22
33.5,-121.25,2022,197,10.46
33.5,-120.625,2022,197,8.93
33.5,-120.0,2022,197,6.44
34.0,-124.375,2022,197,10.47
34.0,-123.75,2022,197,10.56
34.0,-123.125,2022,197,10.81
34.0,-122.5,2022,197,11.21
34.0,-121.875,2022,197,11.3
34.0,-121.25,2022,197,10.17
34.0,-120.625,2022,197,8.21
34.0,-120.0,2022,197,4.75
34.5,-124.375,2022,197,10.58
34.5,-123.75,2022,197,10.67
34.5,-123.125,2022,197,10.79
34.5,-122.5,2022,197,11.13
34.5,-121.875,2022,197,11.2
34.5,-121.25,2022,197,9.55
34.5,-120.625,2022,197,6.04
34.5,-120.0,2022,197,2.74
35.0,-124.375,2022,197,10.62
35.0,-123.75,2022,197,10.57
35.0,-123.125,2022,197,10.59
35.0,-122.5,2022,197,10.87
35.0,-121.875,2022,197,11.12
35.0,-121.25,2022,197,8.24
35.0,-120.625,2022,197,3.05
35.0,-120.0,2022,197,2.13
35.5,-124.375,2022,197,10.54
35.5,-123.75,2022,197,10.36
35.5,-123.125,2022,197,10.21
35.5,-122.5,2022,197,10.27
35.5,-121.875,2022,197,9.74
35.5,-121.25,2022,197,5.32
35.5,-120.625,2022,197,2.21
35.5,-120.0,2022,197,1.93
36.0,-124.375,2022,197,10.43
36.0,-123.75,2022,197,10.3
36.0,-123.125,2022,197,9.75
36.0,-122.5,2022,197,8.63
36.0,-121.875,2022,197,6.5
36.0,-121.25,2022,197,3.45
36.0,-120.625,2022,197,2.05
36.0,-120.0,2022,197,2.53
36.5,-124.375,2022,197,10.43
36.5,-123.75,2022,197,10.45
36.5,-123.125,2022,197,9.44
36.5,-122.5,2022,197,7.23
36.5,-121.875,2022,197,3.34
36.5,-121.25,2022,197,3.03
36.5,-120.625,2022,197,3.04
36.5,-120.0,2022,197,3.54
37.0,-124.375,2022,197,10.57
37.0,-123.75,2022,197,10.68
37.0,-123.125,2022,197,9.25
37.0,-122.5,2022,197,6.37
37.0,-121.875,2022,197,2.65
37.0,-121.25,2022,197,4.22
37.0,-120.625,2022,197,4.54
37.0,-120.0,2022,197,2.98
37.5,-124.375,2022,197,10.43
37.5,-123.75,2022,197,10.87
37.5,-123.125,2022,197,9.01
37.5,-122.5,2022,197,5.09
37.5,-121.875,2022,197,4.11
37.5,-121.25,2022,197,4.11
37.5,-120.625,2022,197,3.33
37.5,-120.0,2022,197,2.28
38.0,-124.375,2022,197,10.91
38.0,-123.75,2022,197,11.43
38.0,-123.125,2022,197,8.13
38.0,-122.5,2022,197,3.87
38.0,-121.875,2022,197,5.26
38.0,-121.25,2022,197,4.11
38.0,-120.625,2022,197,2.22
38.0,-120.0,2022,197,2.64
38.5,-124.375,2022,197,10.67
38.5,-123.75,2022,197,10.84
38.5,-123.125,2022,197,5.5
38.5,-122.5,2022,197,2.52
38.5,-121.875,2022,197,3.78
38.5,-121.25,2022,197,3.56
38.5,-120.625,2022,197,2.8
38.5,-120.0,2022,197,2.94
39.0,-124.375,2022,197,10.6
39.0,-123.75,2022,197,6.81
39.0,-123.125,2022,197,2.37
39.0,-122.5,2022,197,2.44
39.0,-121.875,2022,197,2.64
39.0,-121.25,2022,197,3.1
39.0,-120.625,2022,197,2.57
39.0,-120.0,2022,197,3.24
39.5,-124.375,2022,197,10.14
39.5,-123.75,2022,197,4.16
39.5,-123.125,2022,197,1.7
39.5,-122.5,2022,197,2.22
39.5,-121.875,2022,197,3.16
39.5,-121.25,2022,197,2.62
39.5,-120.625,2022,197,2.12
39.5,-120.0,2022,197,3.03
40.0,-124.375,2022,197,8.29
40.0,-123.75,2022,197,3.13
40.0,-123.125,2022,197,1.42
40.0,-122.5,2022,197,2.62
40.0,-121.875,2022,197,3.32
40.0,-121.25,2022,197,2.05
40.0,-120.625,2022,197,2.22
40.0,-120.0,2022,197,2.86
40.5,-124.375,2022,197,6.91
40.5,-123.75,2022,197,2.58
40.5,-123.125,2022,197,1.47
40.5,-122.5,2022,197,2.09
40.5,-121.875,2022,197,3.07
40.5,-121.25,2022,197,2.25
40.5,-120.625,2022,197,2.47
40.5,-120.0,2022,197,3.17
41.0,-124.375,2022,197,6.52
41.0,-123.75,2022,197,2.1
41.0,-123.125,2022,197,1.71
41.0,-122.5,2022,197,1.81
41.0,-121.875,2022,197,2.24
41.0,-121.25,2022,197,2.82
41.0,-120.625,2022,197,2.92
41.0,-120.0,2022,197,3.48
41.5,-124.375,2022,197,6.13
41.5,-123.75,2022,197,2.09
41.5,-123.125,2022,197,1.82
41.5,-122.5,2022,197,1.89
41.5,-121.875,2022,197,1.96
41.5,-121.25,2022,197,2.55
41.5,-120.625,2022,197,3.01
41.5,-120.0,2022,197,3.31
42.0,-124.375,2022,197,4.2
42.0,-123.75,2022,197,1.85
42.0,-123.125,2022,197,1.66
42.0,-122.5,2022,197,1.96
42.0,-121.875,2022,197,2.47
42.0,-121.25,2022,197,2.77
42.0,-120.625,2022,197,2.82
42.0,-120.0,2022,197,3.12
32.5,-124.375,2022,198,9.57
32.5,-123.75,2022,198,9.75
32.5,-123.125,2022,198,9.83
32.5,-122.5,2022,198,9.79
32.5,-121.875,2022,198,9.45
32.5,-121.25,2022,198,8.43
32.5,-120.625,2022,198,7.67
32.5,-120.0,2022,198,6.8
33.0,-124.375,2022,198,9.99
33.0,-123.75,2022,198,10.04
33.0,-123.125,2022,198,10.08
33.0,-122.5,2022,198,10.12
33.0,-121.875,2022,198,9.98
33.0,-121.25,2022,198,9.05
33.0,-120.625,2022,198,7.89
33.0,-120.0,2022,198,6.48
33.5,-124.375,2022,198,10.43
33.5,-123.75,2022,198,10.36
33.5,-123.125,2022,198,10.34
33.5,-122.5,2022,198,10.35
33.5,-121.875,2022,198,10.31
33.5,-121.25,2022,198,9.41
33.5,-120.625,2022,198,7.87
33.5,-120.0,2022,198,5.8
34.0,-124.375,2022,198,10.77
34.0,-123.75,2022,198,10.61
34.0,-123.125,2022,198,10.57
34.0,-122.5,2022,198,10.55
34.0,-121.875,2022,198,10.48
34.0,-121.25,2022,198,9.21
34.0,-120.625,2022,198,7.05
34.0,-120.0,2022,198,3.62
34.5,-124.375,2022,198,11.09
34.5,-123.75,2022,198,10.9
34.5,-123.125,2022,198,10.69
34.5,-122.5,2022,198,10.66
34.5,-121.875,2022,198,10.61
34.5,-121.25,2022,198,8.7
34.5,-120.625,2022,198,5.06
34.5,-120.0,2022,198,2.06
35.0,-124.375,2022,198,11.43
35.0,-123.75,2022,198,11.08
35.0,-123.125,2022,198,10.64
35.0,-122.5,2022,198,10.58
35.0,-121.875,2022,198,10.67
35.0,-121.25,2022,198,7.71
35.0,-120.625,2022,198,2.82
35.0,-120.0,2022,198,2.24
35.5,-124.375,2022,198,11.63
35.5,-123.75,2022,198,11.22
35.5,-123.125,2022,198,10.46
35.5,-122.5,2022,198,10.28
35.5,-121.875,2022,198,9.81
35.5,-121.25,2022,198,4.91
35.5,-120.625,2022,198,2.69
35.5,-120.0,2022,198,2.88
36.0,-124.375,2022,198,11.78
36.0,-123.75,2022,198,11.36
36.0,-123.125,2022,198,10.28
36.0,-122.5,2022,198,8.94
36.0,-121.875,2022,198,6.71
36.0,-121.25,2022,198,3.55
36.0,-120.625,2022,198,2.45
36.0,-120.0,2022,198,2.41
36.5,-124.375,2022,198,11.88
36.5,-123.75,2022,198,11.74
36.5,-123.125,2022,198,10.43
36.5,-122.5,2022,198,7.97
36.5,-121.875,2022,198,3.7
36.5,-121.25,2022,198,3.51
36.5,-120.625,2022,198,2.77
36.5,-120.0,2022,198,2.63
37.0,-124.375,2022,198,12.1
37.0,-123.75,2022,198,12.18
37.0,-123.125,2022,198,10.56
37.0,-122.5,2022,198,7.26
37.0,-121.875,2022,198,2.92
37.0,-121.25,2022,198,4.84
37.0,-120.625,2022,198,4.58
37.0,-120.0,2022,198,2.81
37.5,-124.375,2022,198,12.49
37.5,-123.75,2022,198,12.34
37.5,-123.125,2022,198,9.94
37.5,-122.5,2022,198,5.65
37.5,-121.875,2022,198,4.86
37.5,-121.25,2022,198,4.68
37.5,-120.625,2022,198,3.52
37.5,-120.0,2022,198,2.5
38.0,-124.375,2022,198,12.41
38.0,-123.75,2022,198,12.12
38.0,-123.125,2022,198,8.57
38.0,-122.5,2022,198,4.44
38.0,-121.875,2022,198,6.2
38.0,-121.25,2022,198,4.58
38.0,-120.625,2022,198,2.55
38.0,-120.0,2022,198,2.61
38.5,-124.375,2022,198,12.19
38.5,-123.75,2022,198,11.43
38.5,-123.125,2022,198,5.89
38.5,-122.5,2022,198,3.38
38.5,-121.875,2022,198,4.83
38.5,-121.25,2022,198,4.12
38.5,-120.625,2022,198,2.81
38.5,-120.0,2022,198,2.75
39.0,-124.375,2022,198,12.49
39.0,-123.75,2022,198,6.94
39.0,-123.125,2022,198,2.43
39.0,-122.5,2022,198,2.87
39.0,-121.875,2022,198,3.51
39.0,-121.25,2022,198,3.7
39.0,-120.625,2022,198,2.51
39.0,-120.0,2022,198,3.37
39.5,-124.375,2022,198,12.05
39.5,-123.75,2022,198,4.19
39.5,-123.125,2022,198,1.71
39.5,-122.5,2022,198,2.49
39.5,-121.875,2022,198,3.99
39.5,-121.25,2022,198,3.3
39.5,-120.625,2022,198,2.44
39.5,-120.0,2022,198,3.47
40.0,-124.375,2022,198,10.33
40.0,-123.75,2022,198,3.03
40.0,-123.125,2022,198,1.45
40.0,-122.5,2022,198,2.51
40.0,-121.875,2022,198,4.26
40.0,-121.25,2022,198,2.75
40.0,-120.625,2022,198,2.72
40.0,-120.0,2022,198,3.46
40.5,-124.375,2022,198,8.69
40.5,-123.75,2022,198,2.57
40.5,-123.125,2022,198,1.4
40.5,-122.5,2022,198,2.05
40.5,-121.875,2022,198,3.58
40.5,-121.25,2022,198,2.98
40.5,-120.625,2022,198,3.24
40.5,-120.0,2022,198,4.12
41.0,-124.375,2022,198,8.59
41.0,-123.75,2022,198,2.09
41.0,-123.125,2022,198,1.66
41.0,-122.5,2022,198,1.95
41.0,-121.875,2022,198,2.61
41.0,-121.25,2022,198,3.81
41.0,-120.625,2022,198,3.97
41.0,-120.0,2022,198,4.55
41.5,-124.375,2022,198,8.77
41.5,-123.75,2022,198,2.16
41.5,-123.125,2022,198,1.89
41.5,-122.5,2022,198,2.27
41.5,-121.875,2022,198,2.48
41.5,-121.25,2022,198,3.72
41.5,-120.625,2022,198,4.29
41.5,-120.0,2022,198,4.38
42.0,-124.375,2022,198,6.14
42.0,-123.75,2022,198,2.37
42.0,-123.125,2022,198,1.97
42.0,-122.5,2022,198,2.06
42.0,-121.875,2022,198,2.95
42.0,-121.25,2022,198,3.74
42.0,-120.625,2022,198,3.73
42.0,-120.0,2022,198,4.09
32.5,-124.375,2022,199,8.09
32.5,-123.75,2022,199,8.06
32.5,-123.125,2022,199,8.03
32.5,-122.5,2022,199,7.9
32.5,-121.875,2022,199,7.33
32.5,-121.25,2022,199,6.26
32.5,-120.625,2022,199,5.38
32.5,-120.0,2022,199,4.21
33.0,-124.375,2022,199,8.48
33.0,-123.75,2022,199,8.26
33.0,-123.125,2022,199,8.18
33.0,-122.5,2022,199,8.15
33.0,-121.875,2022,199,7.84
33.0,-121.25,2022,199,6.7
33.0,-120.625,2022,199,5.3
33.0,-120.0,2022,199,3.75
33.5,-124.375,2022,199,8.88
33.5,-123.75,2022,199,8.48
33.5,-123.125,2022,199,8.21
33.5,-122.5,2022,199,8.11
33.5,-121.875,2022,199,7.99
33.5,-121.25,2022,199,6.83
33.5,-120.625,2022,199,5.05
33.5,-120.0,2022,199,3.0
34.0,-124.375,2022,199,9.14
34.0,-123.75,2022,199,8.71
34.0,-123.125,2022,199,8.38
34.0,-122.5,2022,199,8.26
34.0,-121.875,2022,199,8.01
34.0,-121.25,2022,199,6.59
34.0,-120.625,2022,199,4.1
34.0,-120.0,2022,199,1.61
34.5,-124.375,2022,199,9.41
34.5,-123.75,2022,199,8.96
34.5,-123.125,2022,199,8.49
34.5,-122.5,2022,199,8.27
34.5,-121.875,2022,199,7.75
34.5,-121.25,2022,199,6.0
34.5,-120.625,2022,199,2.42
34.5,-120.0,2022,199,1.55
35.0,-124.375,2022,199,9.64
35.0,-123.75,2022,199,9.02
35.0,-123.125,2022,199,8.29
35.0,-122.5,2022,199,8.18
35.0,-121.875,2022,199,7.95
35.0,-121.25,2022,199,4.89
35.0,-120.625,2022,199,1.94
35.0,-120.0,2022,199,2.99
35.5,-124.375,2022,199,9.84
35.5,-123.75,2022,199,9.07
35.5,-123.125,2022,199,8.2
35.5,-122.5,2022,199,8.07
35.5,-121.875,2022,199,7.17
35.5,-121.25,2022,199,2.31
35.5,-120.625,2022,199,3.15
35.5,-120.0,2022,199,4.39
36.0,-124.375,2022,199,10.08
36.0,-123.75,2022,199,9.31
36.0,-123.125,2022,199,8.13
36.0,-122.5,2022,199,6.88
36.0,-121.875,2022,199,4.73
36.0,-121.25,2022,199,2.73
36.0,-120.625,2022,199,3.01
36.0,-120.0,2022,199,4.12
36.5,-124.375,2022,199,10.14
36.5,-123.75,2022,199,9.53
36.5,-123.125,2022,199,8.03
36.5,-122.5,2022,199,5.82
36.5,-121.875,2022,199,3.06
36.5,-121.25,2022,199,3.07
36.5,-120.625,2022,199,3.54
36.5,-120.0,2022,199,3.21
37.0,-124.375,2022,199,10.35
37.0,-123.75,2022,199,9.89
37.0,-123.125,2022,199,8.24
37.0,-122.5,2022,199,5.6
37.0,-121.875,2022,199,2.58
37.0,-121.25,2022,199,4.49
37.0,-120.625,2022,199,4.67
37.0,-120.0,2022,199,3.51
37.5,-124.375,2022,199,10.72
37.5,-123.75,2022,199,10.11
37.5,-123.125,2022,199,7.92
37.5,-122.5,2022,199,4.85
37.5,-121.875,2022,199,4.82
37.5,-121.25,2022,199,4.59
37.5,-120.625,2022,199,3.72
37.5,-120.0,2022,199,2.83
38.0,-124.375,2022,199,10.52
38.0,-123.75,2022,199,9.81
38.0,-123.125,2022,199,7.01
38.0,-122.5,2022,199,4.43
38.0,-121.875,2022,199,6.33
38.0,-121.25,2022,199,4.53
38.0,-120.625,2022,199,2.57
38.0,-120.0,2022,199,2.74
38.5,-124.375,2022,199,10.39
38.5,-123.75,2022,199,9.52
38.5,-123.125,2022,199,4.99
38.5,-122.5,2022,199,3.81
38.5,-121.875,2022,199,5.53
38.5,-121.25,2022,199,4.38
38.5,-120.625,2022,199,2.91
38.5,-120.0,2022,199,3.04
39.0,-124.375,2022,199,10.48
39.0,-123.75,2022,199,5.58
39.0,-123.125,2022,199,2.47
39.0,-122.5,2022,199,3.13
39.0,-121.875,2022,199,4.6
39.0,-121.25,2022,199,4.24
39.0,-120.625,2022,199,2.95
39.0,-120.0,2022,199,3.74
39.5,-124.375,2022,199,10.07
39.5,-123.75,2022,199,3.07
39.5,-123.125,2022,199,1.87
39.5,-122.5,2022,199,3.13
39.5,-121.875,2022,199,5.05
39.5,-121.25,2022,199,3.69
39.5,-120.625,2022,199,3.01
39.5,-120.0,2022,199,3.8
40.0,-124.375,2022,199,8.27
40.0,-123.75,2022,199,2.33
40.0,-123.125,2022,199,1.57
40.0,-122.5,2022,199,3.03
40.0,-121.875,2022,199,5.25
40.0,-121.25,2022,199,2.94
40.0,-120.625,2022,199,3.18
40.0,-120.0,2022,199,3.82
40.5,-124.375,2022,199,6.73
40.5,-123.75,2022,199,1.98
40.5,-123.125,2022,199,1.67
40.5,-122.5,2022,199,2.61
40.5,-121.875,2022,199,3.67
40.5,-121.25,2022,199,3.2
40.5,-120.625,2022,199,3.58
40.5,-120.0,2022,199,4.24
41.0,-124.375,2022,199,6.39
41.0,-123.75,2022,199,1.8
41.0,-123.125,2022,199,1.87
41.0,-122.5,2022,199,2.05
41.0,-121.875,2022,199,2.5
41.0,-121.25,2022,199,3.91
41.0,-120.625,2022,199,4.16
41.0,-120.0,2022,199,4.64
41.5,-124.375,2022,199,6.89
41.5,-123.75,2022,199,2.12
41.5,-123.125,2022,199,1.87
41.5,-122.5,2022,199,2.46
41.5,-121.875,2022,199,2.53
41.5,-121.25,2022,199,3.8
41.5,-120.625,2022,199,4.49
41.5,-120.0,2022,199,4.62
42.0,-124.375,2022,199,5.61
42.0,-123.75,2022,199,2.28
42.0,-123.125,2022,199,1.88
42.0,-122.5,2022,199,1.96
42.0,-121.875,2022,199,2.96
42.0,-121.25,2022,199,3.68
42.0,-120.625,2022,199,3.81
42.0,-120.0,2022,199,4.38
32.5,-124.375,2022,200,6.85
32.5,-123.75,2022,200,6.88
32.5,-123.125,2022,200,6.94
32.5,-122.5,2022,200,6.88
32.5,-121.875,2022,200,6.5
32.5,-121.25,2022,200,5.82
32.5,-120.625,2022,200,5.44
32.5,-120.0,2022,200,5.17
33.0,-124.375,2022,200,7.17
33.0,-123.75,2022,200,7.13
33.0,-123.125,2022,200,7.22
33.0,-122.5,2022,200,7.23
33.0,-121.875,2022,200,7.02
33.0,-121.25,2022,200,6.31
33.0,-120.625,2022,200,5.54
33.0,-120.0,2022,200,5.06
33.5,-124.375,2022,200,7.56
33.5,-123.75,2022,200,7.36
33.5,-123.125,2022,200,7.35
33.5,-122.5,2022,200,7.44
33.5,-121.875,2022,200,7.48
33.5,-121.25,2022,200,6.69
33.5,-120.625,2022,200,5.56
33.5,-120.0,2022,200,4.76
34.0,-124.375,2022,200,7.91
34.0,-123.75,2022,200,7.54
34.0,-123.125,2022,200,7.44
34.0,-122.5,2022,200,7.69
34.0,-121.875,2022,200,7.78
34.0,-121.25,2022,200,6.78
34.0,-120.625,2022,200,5.02
34.0,-120.0,2022,200,2.98
34.5,-124.375,2022,200,8.24
34.5,-123.75,2022,200,7.82
34.5,-123.125,2022,200,7.58
34.5,-122.5,2022,200,7.84
34.5,-121.875,2022,200,7.76
34.5,-121.25,2022,200,6.56
34.5,-120.625,2022,200,3.65
34.5,-120.0,2022,200,1.69
35.0,-124.375,2022,200,8.43
35.0,-123.75,2022,200,7.97
35.0,-123.125,2022,200,7.54
35.0,-122.5,2022,200,7.91
35.0,-121.875,2022,200,8.11
35.0,-121.25,2022,200,5.38
35.0,-120.625,2022,200,2.11
35.0,-120.0,2022,200,2.3
35.5,-124.375,2022,200,8.56
35.5,-123.75,2022,200,8.0
35.5,-123.125,2022,200,7.41
35.5,-122.5,2022,200,7.77
35.5,-121.875,2022,200,7.87
35.5,-121.25,2022,200,2.74
35.5,-120.625,2022,200,2.66
35.5,-120.0,2022,200,3.42
36.0,-124.375,2022,200,8.69
36.0,-123.75,2022,200,8.0
36.0,-123.125,2022,200,7.11
36.0,-122.5,2022,200,6.64
36.0,-121.875,2022,200,5.46
36.0,-121.25,2022,200,2.42
36.0,-120.625,2022,200,2.38
36.0,-120.0,2022,200,2.91
36.5,-124.375,2022,200,8.61
36.5,-123.75,2022,200,7.94
36.5,-123.125,2022,200,6.75
36.5,-122.5,2022,200,5.66
36.5,-121.875,2022,200,3.16
36.5,-121.25,2022,200,2.66
36.5,-120.625,2022,200,1.85
36.5,-120.0,2022,200,2.64
37.0,-124.375,2022,200,8.54
37.0,-123.75,2022,200,7.89
37.0,-123.125,2022,200,6.64
37.0,-122.5,2022,200,5.18
37.0,-121.875,2022,200,2.57
37.0,-121.25,2022,200,3.86
37.0,-120.625,2022,200,3.66
37.0,-120.0,2022,200,2.84
37.5,-124.375,2022,200,8.42
37.5,-123.75,2022,200,7.75
37.5,-123.125,2022,200,6.26
37.5,-122.5,2022,200,4.43
37.5,-121.875,2022,200,4.26
37.5,-121.25,2022,200,4.27
37.5,-120.625,2022,200,3.48
37.5,-120.0,2022,200,2.21
38.0,-124.375,2022,200,7.87
38.0,-123.75,2022,200,6.98
38.0,-123.125,2022,200,5.54
38.0,-122.5,2022,200,4.27
38.0,-121.875,2022,200,5.93
38.0,-121.25,2022,200,4.69
38.0,-120.625,2022,200,2.7
38.0,-120.0,2022,200,2.42
38.5,-124.375,2022,200,7.46
38.5,-123.75,2022,200,6.66
38.5,-123.125,2022,200,3.74
38.5,-122.5,2022,200,3.81
38.5,-121.875,2022,200,5.32
38.5,-121.25,2022,200,4.07
38.5,-120.625,2022,200,2.72
38.5,-120.0,2022,200,2.38
39.0,-124.375,2022,200,7.12
39.0,-123.75,2022,200,3.89
39.0,-123.125,2022,200,2.17
39.0,-122.5,2022,200,3.48
39.0,-121.875,2022,200,4.33
39.0,-121.25,2022,200,3.77
39.0,-120.625,2022,200,2.67
39.0,-120.0,2022,200,2.64
39.5,-124.375,2022,200,6.74
39.5,-123.75,2022,200,2.14
39.5,-123.125,2022,200,1.58
39.5,-122.5,2022,200,3.14
39.5,-121.875,2022,200,4.87
39.5,-121.25,2022,200,3.27
39.5,-120.625,2022,200,2.49
39.5,-120.0,2022,200,2.67
40.0,-124.375,2022,200,5.43
40.0,-123.75,2022,200,1.63
40.0,-123.125,2022,200,1.42
40.0,-122.5,2022,200,3.42
40.0,-121.875,2022,200,5.55
40.0,-121.25,2022,200,2.68
40.0,-120.625,2022,200,2.48
40.0,-120.0,2022,200,2.57
40.5,-124.375,2022,200,4.07
40.5,-123.75,2022,200,1.63
40.5,-123.125,2022,200,1.44
40.5,-122.5,2022,200,2.79
40.5,-121.875,2022,200,4.03
40.5,-121.25,2022,200,2.74
40.5,-120.625,2022,200,2.61
40.5,-120.0,2022,200,2.82
41.0,-124.375,2022,200,3.69
41.0,-123.75,2022,200,1.48
41.0,-123.125,2022,200,1.8
41.0,-122.5,2022,200,2.2
41.0,-121.875,2022,200,2.69
41.0,-121.25,2022,200,3.81
41.0,-120.625,2022,200,3.2
41.0,-120.0,2022,200,3.1
41.5,-124.375,2022,200,2.88
41.5,-123.75,2022,200,1.66
41.5,-123.125,2022,200,1.94
41.5,-122.5,2022,200,2.66
41.5,-121.875,2022,200,3.04
41.5,-121.25,2022,200,3.52
41.5,-120.625,2022,200,3.58
41.5,-120.0,2022,200,3.3
42.0,-124.375,2022,200,3.0
42.0,-123.75,2022,200,1.72
42.0,-123.125,2022,200,1.85
42.0,-122.5,2022,200,2.27
42.0,-121.875,2022,200,3.24
42.0,-121.25,2022,200,3.71
42.0,-120.625,2022,200,3.49
42.0,-120.0,2022,200,3.61
32.5,-124.375,2022,201,6.47
32.5,-123.75,2022,201,6.78
32.5,-123.125,2022,201,7.06
32.5,-122.5,2022,201,7.15
32.5,-121.875,2022,201,7.01
32.5,-121.25,2022,201,6.67
32.5,-120.625,2022,201,6.52
32.5,-120.0,2022,201,6.41
33.0,-124.375,2022,201,6.76
33.0,-123.75,2022,201,7.07
33.0,-123.125,2022,201,7.39
33.0,-122.5,2022,201,7.63
33.0,-121.875,2022,201,7.66
33.0,-121.25,2022,201,7.32
33.0,-120.625,2022,201,7.05
33.0,-120.0,2022,201,6.76
33.5,-124.375,2022,201,7.11
33.5,-123.75,2022,201,7.34
33.5,-123.125,2022,201,7.66
33.5,-122.5,2022,201,7.92
33.5,-121.875,2022,201,8.14
33.5,-121.25,2022,201,7.89
33.5,-120.625,2022,201,7.5
33.5,-120.0,2022,201,6.93
34.0,-124.375,2022,201,7.43
34.0,-123.75,2022,201,7.59
34.0,-123.125,2022,201,7.89
34.0,-122.5,2022,201,8.22
34.0,-121.875,2022,201,8.57
34.0,-121.25,2022,201,8.32
34.0,-120.625,2022,201,7.39
34.0,-120.0,2022,201,5.3
34.5,-124.375,2022,201,7.74
34.5,-123.75,2022,201,7.87
34.5,-123.125,2022,201,8.07
34.5,-122.5,2022,201,8.45
34.5,-121.875,2022,201,8.85
34.5,-121.25,2022,201,8.12
34.5,-120.625,2022,201,5.73
34.5,-120.0,2022,201,2.86
35.0,-124.375,2022,201,7.97
35.0,-123.75,2022,201,8.02
35.0,-123.125,2022,201,8.06
35.0,-122.5,2022,201,8.54
35.0,-121.875,2022,201,9.25
35.0,-121.25,2022,201,6.81
35.0,-120.625,2022,201,2.94
35.0,-120.0,2022,201,2.08
35.5,-124.375,2022,201,8.12
35.5,-123.75,2022,201,8.07
35.5,-123.125,2022,201,7.93
35.5,-122.5,2022,201,8.39
35.5,-121.875,2022,201,8.85
35.5,-121.25,2022,201,4.33
35.5,-120.625,2022,201,2.91
35.5,-120.0,2022,201,3.3
36.0,-124.375,2022,201,8.25
36.0,-123.75,2022,201,8.1
36.0,-123.125,2022,201,7.68
36.0,-122.5,2022,201,7.28
36.0,-121.875,2022,201,6.1
36.0,-121.25,2022,201,3.59
36.0,-120.625,2022,201,2.51
