LAT,LON,YEAR,DOY,PS
37.5,-120.0,2020,259,92.83
38.0,-124.375,2020,259,101.79
38.0,-123.75,2020,259,101.79
38.0,-123.125,2020,259,101.47
38.0,-122.5,2020,259,100.72
38.0,-121.875,2020,259,100.44
38.0,-121.25,2020,259,100.51
38.0,-120.625,2020,259,96.25
38.0,-120.0,2020,259,85.27
38.5,-124.375,2020,259,101.78
38.5,-123.75,2020,259,101.37
38.5,-123.125,2020,259,99.72
38.5,-122.5,2020,259,98.58
38.5,-121.875,2020,259,100.75
38.5,-121.25,2020,259,100.15
38.5,-120.625,2020,259,91.8
38.5,-120.0,2020,259,81.09
39.0,-124.375,2020,259,101.74
39.0,-123.75,2020,259,100.08
39.0,-123.125,2020,259,96.06
39.0,-122.5,2020,259,96.86
39.0,-121.875,2020,259,100.85
39.0,-121.25,2020,259,98.18
39.0,-120.625,2020,259,88.01
39.0,-120.0,2020,259,81.45
39.5,-124.375,2020,259,101.63
39.5,-123.75,2020,259,98.93
39.5,-123.125,2020,259,92.18
39.5,-122.5,2020,259,96.89
39.5,-121.875,2020,259,100.26
39.5,-121.25,2020,259,93.54
39.5,-120.625,2020,259,84.75
39.5,-120.0,2020,259,82.81
40.0,-124.375,2020,259,101.03
40.0,-123.75,2020,259,96.43
40.0,-123.125,2020,259,90.1
40.0,-122.5,2020,259,96.91
40.0,-121.875,2020,259,96.29
40.0,-121.25,2020,259,86.98
40.0,-120.625,2020,259,84.32
40.0,-120.0,2020,259,84.93
40.5,-124.375,2020,259,100.19
40.5,-123.75,2020,259,94.17
40.5,-123.125,2020,259,90.32
40.5,-122.5,2020,259,96.3
40.5,-121.875,2020,259,92.14
40.5,-121.25,2020,259,83.49
40.5,-120.625,2020,259,84.32
40.5,-120.0,2020,259,85.97
41.0,-124.375,2020,259,100.96
41.0,-123.75,2020,259,94.49
41.0,-123.125,2020,259,88.23
41.0,-122.5,2020,259,89.96
41.0,-121.875,2020,259,90.03
41.0,-121.25,2020,259,86.48
41.0,-120.625,2020,259,83.48
41.0,-120.0,2020,259,83.16
41.5,-124.375,2020,259,100.82
41.5,-123.75,2020,259,93.86
41.5,-123.125,2020,259,88.39
41.5,-122.5,2020,259,87.14
41.5,-121.875,2020,259,85.49
41.5,-121.25,2020,259,85.99
41.5,-120.625,2020,259,84.73
41.5,-120.0,2020,259,83.21
42.0,-124.375,2020,259,99.93
42.0,-123.75,2020,259,93.52
42.0,-123.125,2020,259,89.43
42.0,-122.5,2020,259,88.27
42.0,-121.875,2020,259,86.38
42.0,-121.25,2020,259,86.21
42.0,-120.625,2020,259,84.31
42.0,-120.0,2020,259,83.6
32.5,-124.375,2020,260,101.9
32.5,-123.75,2020,260,101.88
32.5,-123.125,2020,260,101.85
32.5,-122.5,2020,260,101.81
32.5,-121.875,2020,260,101.77
32.5,-121.25,2020,260,101.73
32.5,-120.625,2020,260,101.68
32.5,-120.0,2020,260,101.63
33.0,-124.375,2020,260,101.9
33.0,-123.75,2020,260,101.88
33.0,-123.125,2020,260,101.85
33.0,-122.5,2020,260,101.81
33.0,-121.875,2020,260,101.77
33.0,-121.25,2020,260,101.72
33.0,-120.625,2020,260,101.68
33.0,-120.0,2020,260,101.62
33.5,-124.375,2020,260,101.89
33.5,-123.75,2020,260,101.87
33.5,-123.125,2020,260,101.85
33.5,-122.5,2020,260,101.81
33.5,-121.875,2020,260,101.77
33.5,-121.25,2020,260,101.72
33.5,-120.625,2020,260,101.64
33.5,-120.0,2020,260,101.57
34.0,-124.375,2020,260,101.88
34.0,-123.75,2020,260,101.86
34.0,-123.125,2020,260,101.84
34.0,-122.5,2020,260,101.8
34.0,-121.875,2020,260,101.76
34.0,-121.25,2020,260,101.71
34.0,-120.625,2020,260,101.53
34.0,-120.0,2020,260,101.02
34.5,-124.375,2020,260,101.86
34.5,-123.75,2020,260,101.85
34.5,-123.125,2020,260,101.82
34.5,-122.5,2020,260,101.79
34.5,-121.875,2020,260,101.75
34.5,-121.25,2020,260,101.69
34.5,-120.625,2020,260,100.82
34.5,-120.0,2020,260,97.97
35.0,-124.375,2020,260,101.84
35.0,-123.75,2020,260,101.83
35.0,-123.125,2020,260,101.81
35.0,-122.5,2020,260,101.78
35.0,-121.875,2020,260,101.73
35.0,-121.25,2020,260,101.59
35.0,-120.625,2020,260,99.43
35.0,-120.0,2020,260,94.56
35.5,-124.375,2020,260,101.82
35.5,-123.75,2020,260,101.81
35.5,-123.125,2020,260,101.79
35.5,-122.5,2020,260,101.78
35.5,-121.875,2020,260,101.67
35.5,-121.25,2020,260,100.66
35.5,-120.625,2020,260,97.83
35.5,-120.0,2020,260,97.08
36.0,-124.375,2020,260,101.8
36.0,-123.75,2020,260,101.8
36.0,-123.125,2020,260,101.79
36.0,-122.5,2020,260,101.77
36.0,-121.875,2020,260,100.63
36.0,-121.25,2020,260,97.26
36.0,-120.625,2020,260,96.78
36.0,-120.0,2020,260,98.97
36.5,-124.375,2020,260,101.78
36.5,-123.75,2020,260,101.78
36.5,-123.125,2020,260,101.78
36.5,-122.5,2020,260,101.77
36.5,-121.875,2020,260,100.34
36.5,-121.25,2020,260,96.17
36.5,-120.625,2020,260,96.72
36.5,-120.0,2020,260,99.9
37.0,-124.375,2020,260,101.77
37.0,-123.75,2020,260,101.77
37.0,-123.125,2020,260,101.77
37.0,-122.5,2020,260,101.2
37.0,-121.875,2020,260,99.25
37.0,-121.25,2020,260,97.8
37.0,-120.625,2020,260,99.61
37.0,-120.0,2020,260,99.25
37.5,-124.375,2020,260,101.76
37.5,-123.75,2020,260,101.76
37.5,-123.125,2020,260,101.72
37.5,-122.5,2020,260,100.96
37.5,-121.875,2020,260,98.96
37.5,-121.25,2020,260,98.68
37.5,-120.625,2020,260,99.63
37.5,-120.0,2020,260,92.83
38.0,-124.375,2020,260,101.75
38.0,-123.75,2020,260,101.75
38.0,-123.125,2020,260,101.44
38.0,-122.5,2020,260,100.69
38.0,-121.875,2020,260,100.41
38.0,-121.25,2020,260,100.48
38.0,-120.625,2020,260,96.23
38.0,-120.0,2020,260,85.24
38.5,-124.375,2020,260,101.74
38.5,-123.75,2020,260,101.33
38.5,-123.125,2020,260,99.69
38.5,-122.5,2020,260,98.56
38.5,-121.875,2020,260,100.73
38.5,-121.25,2020,260,100.13
38.5,-120.625,2020,260,91.79
38.5,-120.0,2020,260,81.06
39.0,-124.375,2020,260,101.71
39.0,-123.75,2020,260,100.05
39.0,-123.125,2020,260,96.05
39.0,-122.5,2020,260,96.84
39.0,-121.875,2020,260,100.82
39.0,-121.25,2020,260,98.17
39.0,-120.625,2020,260,87.99
39.0,-120.0,2020,260,81.41
39.5,-124.375,2020,260,101.6
39.5,-123.75,2020,260,98.91
39.5,-123.125,2020,260,92.18
39.5,-122.5,2020,260,96.87
39.5,-121.875,2020,260,100.24
39.5,-121.25,2020,260,93.53
39.5,-120.625,2020,260,84.72
39.5,-120.0,2020,260,82.77
40.0,-124.375,2020,260,101.01
40.0,-123.75,2020,260,96.42
40.0,-123.125,2020,260,90.09
40.0,-122.5,2020,260,96.9
40.0,-121.875,2020,260,96.26
40.0,-121.25,2020,260,86.96
40.0,-120.625,2020,260,84.29
40.0,-120.0,2020,260,84.9
40.5,-124.375,2020,260,100.17
40.5,-123.75,2020,260,94.18
40.5,-123.125,2020,260,90.31
40.5,-122.5,2020,260,96.29
40.5,-121.875,2020,260,92.12
40.5,-121.25,2020,260,83.47
40.5,-120.625,2020,260,84.29
40.5,-120.0,2020,260,85.94
41.0,-124.375,2020,260,100.94
41.0,-123.75,2020,260,94.5
41.0,-123.125,2020,260,88.22
41.0,-122.5,2020,260,89.94
41.0,-121.875,2020,260,90.0
41.0,-121.25,2020,260,86.46
41.0,-120.625,2020,260,83.44
41.0,-120.0,2020,260,83.13
41.5,-124.375,2020,260,100.81
41.5,-123.75,2020,260,93.87
41.5,-123.125,2020,260,88.38
41.5,-122.5,2020,260,87.12
41.5,-121.875,2020,260,85.47
41.5,-121.25,2020,260,85.97
41.5,-120.625,2020,260,84.7
41.5,-120.0,2020,260,83.18
42.0,-124.375,2020,260,99.92
42.0,-123.75,2020,260,93.52
42.0,-123.125,2020,260,89.43
42.0,-122.5,2020,260,88.25
42.0,-121.875,2020,260,86.35
42.0,-121.25,2020,260,86.19
42.0,-120.625,2020,260,84.28
42.0,-120.0,2020,260,83.57
32.5,-124.375,2020,261,101.71
32.5,-123.75,2020,261,101.68
32.5,-123.125,2020,261,101.65
32.5,-122.5,2020,261,101.61
32.5,-121.875,2020,261,101.58
32.5,-121.25,2020,261,101.53
32.5,-120.625,2020,261,101.48
32.5,-120.0,2020,261,101.43
33.0,-124.375,2020,261,101.71
33.0,-123.75,2020,261,101.68
33.0,-123.125,2020,261,101.65
33.0,-122.5,2020,261,101.61
33.0,-121.875,2020,261,101.57
33.0,-121.25,2020,261,101.51
33.0,-120.625,2020,261,101.47
33.0,-120.0,2020,261,101.41
33.5,-124.375,2020,261,101.71
33.5,-123.75,2020,261,101.68
33.5,-123.125,2020,261,101.64
33.5,-122.5,2020,261,101.6
33.5,-121.875,2020,261,101.56
33.5,-121.25,2020,261,101.5
33.5,-120.625,2020,261,101.42
33.5,-120.0,2020,261,101.35
34.0,-124.375,2020,261,101.7
34.0,-123.75,2020,261,101.67
34.0,-123.125,2020,261,101.63
34.0,-122.5,2020,261,101.59
34.0,-121.875,2020,261,101.54
34.0,-121.25,2020,261,101.49
34.0,-120.625,2020,261,101.31
34.0,-120.0,2020,261,100.8
34.5,-124.375,2020,261,101.69
34.5,-123.75,2020,261,101.66
34.5,-123.125,2020,261,101.62
34.5,-122.5,2020,261,101.59
34.5,-121.875,2020,261,101.53
34.5,-121.25,2020,261,101.47
34.5,-120.625,2020,261,100.6
34.5,-120.0,2020,261,97.76
35.0,-124.375,2020,261,101.68
35.0,-123.75,2020,261,101.65
35.0,-123.125,2020,261,101.61
35.0,-122.5,2020,261,101.57
35.0,-121.875,2020,261,101.51
35.0,-121.25,2020,261,101.37
35.0,-120.625,2020,261,99.22
35.0,-120.0,2020,261,94.37
35.5,-124.375,2020,261,101.66
35.5,-123.75,2020,261,101.64
35.5,-123.125,2020,261,101.6
35.5,-122.5,2020,261,101.57
35.5,-121.875,2020,261,101.46
35.5,-121.25,2020,261,100.45
35.5,-120.625,2020,261,97.64
35.5,-120.0,2020,261,96.91
36.0,-124.375,2020,261,101.65
36.0,-123.75,2020,261,101.63
36.0,-123.125,2020,261,101.6
36.0,-122.5,2020,261,101.57
36.0,-121.875,2020,261,100.43
36.0,-121.25,2020,261,97.07
36.0,-120.625,2020,261,96.6
36.0,-120.0,2020,261,98.81
36.5,-124.375,2020,261,101.64
36.5,-123.75,2020,261,101.61
36.5,-123.125,2020,261,101.59
36.5,-122.5,2020,261,101.56
36.5,-121.875,2020,261,100.14
36.5,-121.25,2020,261,96.0
36.5,-120.625,2020,261,96.55
36.5,-120.0,2020,261,99.74
37.0,-124.375,2020,261,101.62
37.0,-123.75,2020,261,101.6
37.0,-123.125,2020,261,101.58
37.0,-122.5,2020,261,101.0
37.0,-121.875,2020,261,99.06
37.0,-121.25,2020,261,97.6
37.0,-120.625,2020,261,99.43
37.0,-120.0,2020,261,99.07
37.5,-124.375,2020,261,101.61
37.5,-123.75,2020,261,101.59
37.5,-123.125,2020,261,101.52
37.5,-122.5,2020,261,100.75
37.5,-121.875,2020,261,98.76
37.5,-121.25,2020,261,98.47
37.5,-120.625,2020,261,99.43
37.5,-120.0,2020,261,92.67
38.0,-124.375,2020,261,101.6
38.0,-123.75,2020,261,101.57
38.0,-123.125,2020,261,101.23
38.0,-122.5,2020,261,100.47
38.0,-121.875,2020,261,100.2
38.0,-121.25,2020,261,100.26
38.0,-120.625,2020,261,96.05
38.0,-120.0,2020,261,85.1
38.5,-124.375,2020,261,101.58
38.5,-123.75,2020,261,101.13
38.5,-123.125,2020,261,99.47
38.5,-122.5,2020,261,98.34
38.5,-121.875,2020,261,100.5
38.5,-121.25,2020,261,99.91
38.5,-120.625,2020,261,91.61
38.5,-120.0,2020,261,80.89
39.0,-124.375,2020,261,101.54
39.0,-123.75,2020,261,99.85
39.0,-123.125,2020,261,95.84
39.0,-122.5,2020,261,96.62
39.0,-121.875,2020,261,100.59
39.0,-121.25,2020,261,97.95
39.0,-120.625,2020,261,87.81
39.0,-120.0,2020,261,81.23
39.5,-124.375,2020,261,101.42
39.5,-123.75,2020,261,98.71
39.5,-123.125,2020,261,91.98
39.5,-122.5,2020,261,96.64
39.5,-121.875,2020,261,100.01
39.5,-121.25,2020,261,93.32
39.5,-120.625,2020,261,84.53
39.5,-120.0,2020,261,82.57
40.0,-124.375,2020,261,100.82
40.0,-123.75,2020,261,96.22
40.0,-123.125,2020,261,89.88
40.0,-122.5,2020,261,96.66
40.0,-121.875,2020,261,96.03
40.0,-121.25,2020,261,86.75
40.0,-120.625,2020,261,84.07
40.0,-120.0,2020,261,84.67
40.5,-124.375,2020,261,99.99
40.5,-123.75,2020,261,93.97
40.5,-123.125,2020,261,90.09
40.5,-122.5,2020,261,96.06
40.5,-121.875,2020,261,91.9
40.5,-121.25,2020,261,83.24
40.5,-120.625,2020,261,84.06
40.5,-120.0,2020,261,85.7
41.0,-124.375,2020,261,100.78
41.0,-123.75,2020,261,94.3
41.0,-123.125,2020,261,88.0
41.0,-122.5,2020,261,89.71
41.0,-121.875,2020,261,89.77
41.0,-121.25,2020,261,86.22
41.0,-120.625,2020,261,83.21
41.0,-120.0,2020,261,82.89
41.5,-124.375,2020,261,100.64
41.5,-123.75,2020,261,93.66
41.5,-123.125,2020,261,88.17
41.5,-122.5,2020,261,86.9
41.5,-121.875,2020,261,85.23
41.5,-121.25,2020,261,85.73
41.5,-120.625,2020,261,84.46
41.5,-120.0,2020,261,82.94
42.0,-124.375,2020,261,99.75
42.0,-123.75,2020,261,93.32
42.0,-123.125,2020,261,89.21
42.0,-122.5,2020,261,88.04
42.0,-121.875,2020,261,86.11
42.0,-121.25,2020,261,85.94
42.0,-120.625,2020,261,84.04
42.0,-120.0,2020,261,83.33
32.5,-124.375,2020,262,101.72
32.5,-123.75,2020,262,101.69
32.5,-123.125,2020,262,101.66
32.5,-122.5,2020,262,101.61
32.5,-121.875,2020,262,101.56
32.5,-121.25,2020,262,101.49
32.5,-120.625,2020,262,101.42
32.5,-120.0,2020,262,101.35
33.0,-124.375,2020,262,101.73
33.0,-123.75,2020,262,101.7
33.0,-123.125,2020,262,101.66
33.0,-122.5,2020,262,101.61
33.0,-121.875,2020,262,101.56
33.0,-121.25,2020,262,101.49
33.0,-120.625,2020,262,101.41
33.0,-120.0,2020,262,101.32
33.5,-124.375,2020,262,101.72
33.5,-123.75,2020,262,101.7
33.5,-123.125,2020,262,101.66
33.5,-122.5,2020,262,101.62
33.5,-121.875,2020,262,101.56
33.5,-121.25,2020,262,101.48
33.5,-120.625,2020,262,101.37
33.5,-120.0,2020,262,101.26
34.0,-124.375,2020,262,101.72
34.0,-123.75,2020,262,101.7
34.0,-123.125,2020,262,101.66
34.0,-122.5,2020,262,101.62
34.0,-121.875,2020,262,101.55
34.0,-121.25,2020,262,101.47
34.0,-120.625,2020,262,101.26
34.0,-120.0,2020,262,100.72
34.5,-124.375,2020,262,101.72
34.5,-123.75,2020,262,101.69
34.5,-123.125,2020,262,101.65
34.5,-122.5,2020,262,101.61
34.5,-121.875,2020,262,101.55
34.5,-121.25,2020,262,101.47
34.5,-120.625,2020,262,100.57
34.5,-120.0,2020,262,97.7
35.0,-124.375,2020,262,101.71
35.0,-123.75,2020,262,101.68
35.0,-123.125,2020,262,101.65
35.0,-122.5,2020,262,101.61
35.0,-121.875,2020,262,101.54
35.0,-121.25,2020,262,101.35
35.0,-120.625,2020,262,99.18
35.0,-120.0,2020,262,94.35
35.5,-124.375,2020,262,101.69
35.5,-123.75,2020,262,101.67
35.5,-123.125,2020,262,101.64
35.5,-122.5,2020,262,101.6
35.5,-121.875,2020,262,101.5
35.5,-121.25,2020,262,100.44
35.5,-120.625,2020,262,97.6
35.5,-120.0,2020,262,96.88
36.0,-124.375,2020,262,101.67
36.0,-123.75,2020,262,101.66
36.0,-123.125,2020,262,101.64
36.0,-122.5,2020,262,101.61
36.0,-121.875,2020,262,100.47
36.0,-121.25,2020,262,97.07
36.0,-120.625,2020,262,96.57
36.0,-120.0,2020,262,98.78
36.5,-124.375,2020,262,101.66
36.5,-123.75,2020,262,101.65
36.5,-123.125,2020,262,101.63
36.5,-122.5,2020,262,101.6
36.5,-121.875,2020,262,100.17
36.5,-121.25,2020,262,96.0
36.5,-120.625,2020,262,96.51
36.5,-120.0,2020,262,99.72
37.0,-124.375,2020,262,101.63
37.0,-123.75,2020,262,101.63
37.0,-123.125,2020,262,101.62
37.0,-122.5,2020,262,101.04
37.0,-121.875,2020,262,99.08
37.0,-121.25,2020,262,97.61
37.0,-120.625,2020,262,99.42
37.0,-120.0,2020,262,99.06
37.5,-124.375,2020,262,101.61
37.5,-123.75,2020,262,101.61
37.5,-123.125,2020,262,101.56
37.5,-122.5,2020,262,100.79
37.5,-121.875,2020,262,98.79
37.5,-121.25,2020,262,98.49
37.5,-120.625,2020,262,99.43
37.5,-120.0,2020,262,92.6
38.0,-124.375,2020,262,101.58
38.0,-123.75,2020,262,101.58
38.0,-123.125,2020,262,101.27
38.0,-122.5,2020,262,100.51
38.0,-121.875,2020,262,100.24
38.0,-121.25,2020,262,100.3
38.0,-120.625,2020,262,96.03
38.0,-120.0,2020,262,85.0
38.5,-124.375,2020,262,101.55
38.5,-123.75,2020,262,101.15
38.5,-123.125,2020,262,99.52
38.5,-122.5,2020,262,98.37
38.5,-121.875,2020,262,100.55
38.5,-121.25,2020,262,99.93
38.5,-120.625,2020,262,91.56
38.5,-120.0,2020,262,80.72
39.0,-124.375,2020,262,101.5
39.0,-123.75,2020,262,99.85
39.0,-123.125,2020,262,95.84
39.0,-122.5,2020,262,96.62
39.0,-121.875,2020,262,100.64
39.0,-121.25,2020,262,97.94
39.0,-120.625,2020,262,87.71
39.0,-120.0,2020,262,81.01
39.5,-124.375,2020,262,101.37
39.5,-123.75,2020,262,98.69
39.5,-123.125,2020,262,91.9
39.5,-122.5,2020,262,96.57
39.5,-121.875,2020,262,100.01
39.5,-121.25,2020,262,93.26
39.5,-120.625,2020,262,84.35
39.5,-120.0,2020,262,82.34
40.0,-124.375,2020,262,100.74
40.0,-123.75,2020,262,96.17
40.0,-123.125,2020,262,89.77
40.0,-122.5,2020,262,96.52
40.0,-121.875,2020,262,95.98
40.0,-121.25,2020,262,86.59
40.0,-120.625,2020,262,83.85
40.0,-120.0,2020,262,84.44
40.5,-124.375,2020,262,99.89
40.5,-123.75,2020,262,93.88
40.5,-123.125,2020,262,89.97
40.5,-122.5,2020,262,95.93
40.5,-121.875,2020,262,91.79
40.5,-121.25,2020,262,82.99
40.5,-120.625,2020,262,83.82
40.5,-120.0,2020,262,85.49
41.0,-124.375,2020,262,100.64
41.0,-123.75,2020,262,94.2
41.0,-123.125,2020,262,87.82
41.0,-122.5,2020,262,89.49
41.0,-121.875,2020,262,89.6
41.0,-121.25,2020,262,85.98
41.0,-120.625,2020,262,82.95
41.0,-120.0,2020,262,82.64
41.5,-124.375,2020,262,100.49
41.5,-123.75,2020,262,93.52
41.5,-123.125,2020,262,87.97
41.5,-122.5,2020,262,86.63
41.5,-121.875,2020,262,84.97
41.5,-121.25,2020,262,85.47
41.5,-120.625,2020,262,84.19
41.5,-120.0,2020,262,82.66
42.0,-124.375,2020,262,99.58
42.0,-123.75,2020,262,93.15
42.0,-123.125,2020,262,89.0
42.0,-122.5,2020,262,87.78
42.0,-121.875,2020,262,85.85
42.0,-121.25,2020,262,85.67
42.0,-120.625,2020,262,83.76
42.0,-120.0,2020,262,83.04
32.5,-124.375,2020,263,101.82
32.5,-123.75,2020,263,101.78
32.5,-123.125,2020,263,101.74
32.5,-122.5,2020,263,101.68
32.5,-121.875,2020,263,101.62
32.5,-121.25,2020,263,101.54
32.5,-120.625,2020,263,101.46
32.5,-120.0,2020,263,101.38
33.0,-124.375,2020,263,101.82
33.0,-123.75,2020,263,101.78
33.0,-123.125,2020,263,101.74
33.0,-122.5,2020,263,101.68
33.0,-121.875,2020,263,101.61
33.0,-121.25,2020,263,101.53
33.0,-120.625,2020,263,101.45
33.0,-120.0,2020,263,101.35
33.5,-124.375,2020,263,101.81
33.5,-123.75,2020,263,101.77
33.5,-123.125,2020,263,101.73
33.5,-122.5,2020,263,101.68
33.5,-121.875,2020,263,101.61
33.5,-121.25,2020,263,101.52
33.5,-120.625,2020,263,101.4
33.5,-120.0,2020,263,101.28
34.0,-124.375,2020,263,101.8
34.0,-123.75,2020,263,101.76
34.0,-123.125,2020,263,101.72
34.0,-122.5,2020,263,101.66
34.0,-121.875,2020,263,101.59
34.0,-121.25,2020,263,101.51
34.0,-120.625,2020,263,101.29
34.0,-120.0,2020,263,100.72
34.5,-124.375,2020,263,101.79
34.5,-123.75,2020,263,101.75
34.5,-123.125,2020,263,101.71
34.5,-122.5,2020,263,101.66
34.5,-121.875,2020,263,101.6
34.5,-121.25,2020,263,101.51
34.5,-120.625,2020,263,100.59
34.5,-120.0,2020,263,97.67
35.0,-124.375,2020,263,101.77
35.0,-123.75,2020,263,101.74
35.0,-123.125,2020,263,101.7
35.0,-122.5,2020,263,101.64
35.0,-121.875,2020,263,101.57
35.0,-121.25,2020,263,101.39
35.0,-120.625,2020,263,99.19
35.0,-120.0,2020,263,94.31
35.5,-124.375,2020,263,101.75
35.5,-123.75,2020,263,101.72
35.5,-123.125,2020,263,101.68
35.5,-122.5,2020,263,101.64
35.5,-121.875,2020,263,101.53
35.5,-121.25,2020,263,100.48
35.5,-120.625,2020,263,97.59
35.5,-120.0,2020,263,96.86
36.0,-124.375,2020,263,101.74
36.0,-123.75,2020,263,101.71
36.0,-123.125,2020,263,101.68
36.0,-122.5,2020,263,101.64
36.0,-121.875,2020,263,100.48
36.0,-121.25,2020,263,97.06
36.0,-120.625,2020,263,96.55
36.0,-120.0,2020,263,98.74
36.5,-124.375,2020,263,101.72
36.5,-123.75,2020,263,101.69
36.5,-123.125,2020,263,101.66
36.5,-122.5,2020,263,101.62
36.5,-121.875,2020,263,100.2
36.5,-121.25,2020,263,96.01
36.5,-120.625,2020,263,96.52
36.5,-120.0,2020,263,99.69
37.0,-124.375,2020,263,101.71
37.0,-123.75,2020,263,101.68
37.0,-123.125,2020,263,101.65
37.0,-122.5,2020,263,101.06
37.0,-121.875,2020,263,99.1
37.0,-121.25,2020,263,97.62
37.0,-120.625,2020,263,99.44
37.0,-120.0,2020,263,99.03
37.5,-124.375,2020,263,101.7
37.5,-123.75,2020,263,101.66
37.5,-123.125,2020,263,101.58
37.5,-122.5,2020,263,100.8
37.5,-121.875,2020,263,98.79
37.5,-121.25,2020,263,98.52
37.5,-120.625,2020,263,99.44
37.5,-120.0,2020,263,92.55
38.0,-124.375,2020,263,101.68
38.0,-123.75,2020,263,101.65
38.0,-123.125,2020,263,101.29
38.0,-122.5,2020,263,100.52
38.0,-121.875,2020,263,100.26
38.0,-121.25,2020,263,100.31
38.0,-120.625,2020,263,96.02
38.0,-120.0,2020,263,84.87
38.5,-124.375,2020,263,101.67
38.5,-123.75,2020,263,101.21
38.5,-123.125,2020,263,99.53
38.5,-122.5,2020,263,98.39
38.5,-121.875,2020,263,100.61
38.5,-121.25,2020,263,99.94
38.5,-120.625,2020,263,91.52
38.5,-120.0,2020,263,80.62
39.0,-124.375,2020,263,101.65
39.0,-123.75,2020,263,99.93
39.0,-123.125,2020,263,95.88
39.0,-122.5,2020,263,96.71
39.0,-121.875,2020,263,100.71
39.0,-121.25,2020,263,97.95
39.0,-120.625,2020,263,87.67
39.0,-120.0,2020,263,80.99
39.5,-124.375,2020,263,101.54
39.5,-123.75,2020,263,98.78
39.5,-123.125,2020,263,91.99
39.5,-122.5,2020,263,96.74
39.5,-121.875,2020,263,100.09
39.5,-121.25,2020,263,93.26
39.5,-120.625,2020,263,84.35
39.5,-120.0,2020,263,82.37
40.0,-124.375,2020,263,100.93
40.0,-123.75,2020,263,96.29
40.0,-123.125,2020,263,89.9
40.0,-122.5,2020,263,96.65
40.0,-121.875,2020,263,96.05
40.0,-121.25,2020,263,86.6
40.0,-120.625,2020,263,83.91
40.0,-120.0,2020,263,84.54
40.5,-124.375,2020,263,100.14
40.5,-123.75,2020,263,94.07
40.5,-123.125,2020,263,90.14
40.5,-122.5,2020,263,96.14
40.5,-121.875,2020,263,91.91
40.5,-121.25,2020,263,83.09
40.5,-120.625,2020,263,83.9
40.5,-120.0,2020,263,85.57
41.0,-124.375,2020,263,100.94
41.0,-123.75,2020,263,94.44
41.0,-123.125,2020,263,88.04
41.0,-122.5,2020,263,89.62
41.0,-121.875,2020,263,89.71
41.0,-121.25,2020,263,86.15
41.0,-120.625,2020,263,83.07
41.0,-120.0,2020,263,82.7
41.5,-124.375,2020,263,100.8
41.5,-123.75,2020,263,93.78
41.5,-123.125,2020,263,88.24
41.5,-122.5,2020,263,86.92
41.5,-121.875,2020,263,85.18
41.5,-121.25,2020,263,85.65
41.5,-120.625,2020,263,84.36
41.5,-120.0,2020,263,82.78
42.0,-124.375,2020,263,99.93
42.0,-123.75,2020,263,93.46
42.0,-123.125,2020,263,89.33
42.0,-122.5,2020,263,88.08
42.0,-121.875,2020,263,86.13
42.0,-121.25,2020,263,85.9
42.0,-120.625,2020,263,83.92
42.0,-120.0,2020,263,83.17
32.5,-124.375,2020,264,101.65
32.5,-123.75,2020,264,101.6
32.5,-123.125,2020,264,101.55
32.5,-122.5,2020,264,101.49
32.5,-121.875,2020,264,101.43
32.5,-121.25,2020,264,101.36
32.5,-120.625,2020,264,101.3
32.5,-120.0,2020,264,101.25
33.0,-124.375,2020,264,101.63
33.0,-123.75,2020,264,101.58
33.0,-123.125,2020,264,101.52
33.0,-122.5,2020,264,101.46
33.0,-121.875,2020,264,101.4
33.0,-121.25,2020,264,101.32
33.0,-120.625,2020,264,101.26
33.0,-120.0,2020,264,101.2
33.5,-124.375,2020,264,101.61
33.5,-123.75,2020,264,101.56
33.5,-123.125,2020,264,101.49
33.5,-122.5,2020,264,101.43
33.5,-121.875,2020,264,101.36
33.5,-121.25,2020,264,101.29
33.5,-120.625,2020,264,101.2
33.5,-120.0,2020,264,101.12
34.0,-124.375,2020,264,101.6
34.0,-123.75,2020,264,101.53
34.0,-123.125,2020,264,101.47
34.0,-122.5,2020,264,101.4
34.0,-121.875,2020,264,101.33
34.0,-121.25,2020,264,101.26
34.0,-120.625,2020,264,101.07
34.0,-120.0,2020,264,100.56
34.5,-124.375,2020,264,101.57
34.5,-123.75,2020,264,101.5
34.5,-123.125,2020,264,101.44
34.5,-122.5,2020,264,101.38
34.5,-121.875,2020,264,101.31
34.5,-121.25,2020,264,101.23
34.5,-120.625,2020,264,100.35
34.5,-120.0,2020,264,97.51
35.0,-124.375,2020,264,101.55
35.0,-123.75,2020,264,101.48
35.0,-123.125,2020,264,101.41
35.0,-122.5,2020,264,101.35
35.0,-121.875,2020,264,101.27
35.0,-121.25,2020,264,101.11
35.0,-120.625,2020,264,98.94
35.0,-120.0,2020,264,94.1
35.5,-124.375,2020,264,101.53
35.5,-123.75,2020,264,101.46
35.5,-123.125,2020,264,101.39
35.5,-122.5,2020,264,101.33
35.5,-121.875,2020,264,101.21
35.5,-121.25,2020,264,100.2
35.5,-120.625,2020,264,97.35
35.5,-120.0,2020,264,96.64
36.0,-124.375,2020,264,101.52
36.0,-123.75,2020,264,101.44
36.0,-123.125,2020,264,101.37
36.0,-122.5,2020,264,101.32
36.0,-121.875,2020,264,100.17
36.0,-121.25,2020,264,96.81
36.0,-120.625,2020,264,96.35
