LAT,LON,YEAR,DOY,WS10M
37.5,-120.0,2020,259,1.72
38.0,-124.375,2020,259,2.21
38.0,-123.75,2020,259,1.82
38.0,-123.125,2020,259,2.52
38.0,-122.5,2020,259,3.14
38.0,-121.875,2020,259,3.86
38.0,-121.25,2020,259,3.23
38.0,-120.625,2020,259,1.61
38.0,-120.0,2020,259,2.2
38.5,-124.375,2020,259,2.31
38.5,-123.75,2020,259,1.56
38.5,-123.125,2020,259,2.28
38.5,-122.5,2020,259,2.99
38.5,-121.875,2020,259,3.5
38.5,-121.25,2020,259,2.2
38.5,-120.625,2020,259,2.07
38.5,-120.0,2020,259,2.06
39.0,-124.375,2020,259,2.54
39.0,-123.75,2020,259,1.02
39.0,-123.125,2020,259,1.86
39.0,-122.5,2020,259,2.59
39.0,-121.875,2020,259,2.24
39.0,-121.25,2020,259,2.43
39.0,-120.625,2020,259,1.89
39.0,-120.0,2020,259,1.92
39.5,-124.375,2020,259,2.62
39.5,-123.75,2020,259,1.21
39.5,-123.125,2020,259,1.72
39.5,-122.5,2020,259,2.16
39.5,-121.875,2020,259,2.5
39.5,-121.25,2020,259,2.38
39.5,-120.625,2020,259,1.68
39.5,-120.0,2020,259,1.96
40.0,-124.375,2020,259,2.66
40.0,-123.75,2020,259,1.47
40.0,-123.125,2020,259,1.44
40.0,-122.5,2020,259,1.86
40.0,-121.875,2020,259,3.31
40.0,-121.25,2020,259,2.03
40.0,-120.625,2020,259,1.84
40.0,-120.0,2020,259,1.96
40.5,-124.375,2020,259,3.17
40.5,-123.75,2020,259,1.48
40.5,-123.125,2020,259,1.44
40.5,-122.5,2020,259,1.74
40.5,-121.875,2020,259,2.99
40.5,-121.25,2020,259,2.39
40.5,-120.625,2020,259,2.02
40.5,-120.0,2020,259,2.24
41.0,-124.375,2020,259,2.92
41.0,-123.75,2020,259,1.44
41.0,-123.125,2020,259,1.47
41.0,-122.5,2020,259,1.72
41.0,-121.875,2020,259,1.8
41.0,-121.25,2020,259,3.08
41.0,-120.625,2020,259,2.65
41.0,-120.0,2020,259,2.71
41.5,-124.375,2020,259,2.9
41.5,-123.75,2020,259,1.48
41.5,-123.125,2020,259,1.54
41.5,-122.5,2020,259,2.35
41.5,-121.875,2020,259,2.52
41.5,-121.25,2020,259,2.96
41.5,-120.625,2020,259,2.94
41.5,-120.0,2020,259,2.61
42.0,-124.375,2020,259,2.96
42.0,-123.75,2020,259,1.74
42.0,-123.125,2020,259,1.53
42.0,-122.5,2020,259,1.82
42.0,-121.875,2020,259,2.99
42.0,-121.25,2020,259,3.23
42.0,-120.625,2020,259,2.78
42.0,-120.0,2020,259,2.84
32.5,-124.375,2020,260,4.17
32.5,-123.75,2020,260,4.9
32.5,-123.125,2020,260,5.82
32.5,-122.5,2020,260,6.53
32.5,-121.875,2020,260,7.02
32.5,-121.25,2020,260,7.23
32.5,-120.625,2020,260,7.37
32.5,-120.0,2020,260,7.47
33.0,-124.375,2020,260,3.6
33.0,-123.75,2020,260,4.4
33.0,-123.125,2020,260,5.37
33.0,-122.5,2020,260,6.33
33.0,-121.875,2020,260,7.02
33.0,-121.25,2020,260,7.39
33.0,-120.625,2020,260,7.66
33.0,-120.0,2020,260,7.82
33.5,-124.375,2020,260,3.56
33.5,-123.75,2020,260,4.08
33.5,-123.125,2020,260,5.06
33.5,-122.5,2020,260,6.01
33.5,-121.875,2020,260,6.8
33.5,-121.25,2020,260,7.45
33.5,-120.625,2020,260,8.04
33.5,-120.0,2020,260,8.39
34.0,-124.375,2020,260,3.74
34.0,-123.75,2020,260,3.8
34.0,-123.125,2020,260,4.72
34.0,-122.5,2020,260,5.64
34.0,-121.875,2020,260,6.49
34.0,-121.25,2020,260,7.34
34.0,-120.625,2020,260,7.75
34.0,-120.0,2020,260,6.58
34.5,-124.375,2020,260,3.78
34.5,-123.75,2020,260,3.62
34.5,-123.125,2020,260,4.38
34.5,-122.5,2020,260,5.25
34.5,-121.875,2020,260,6.08
34.5,-121.25,2020,260,6.6
34.5,-120.625,2020,260,5.64
34.5,-120.0,2020,260,3.6
35.0,-124.375,2020,260,3.71
35.0,-123.75,2020,260,3.46
35.0,-123.125,2020,260,3.84
35.0,-122.5,2020,260,4.8
35.0,-121.875,2020,260,5.91
35.0,-121.25,2020,260,5.06
35.0,-120.625,2020,260,2.73
35.0,-120.0,2020,260,2.12
35.5,-124.375,2020,260,3.45
35.5,-123.75,2020,260,3.05
35.5,-123.125,2020,260,3.11
35.5,-122.5,2020,260,4.21
35.5,-121.875,2020,260,5.33
35.5,-121.25,2020,260,2.82
35.5,-120.625,2020,260,2.01
35.5,-120.0,2020,260,1.98
36.0,-124.375,2020,260,3.07
36.0,-123.75,2020,260,2.63
36.0,-123.125,2020,260,2.39
36.0,-122.5,2020,260,2.92
36.0,-121.875,2020,260,3.52
36.0,-121.25,2020,260,2.26
36.0,-120.625,2020,260,2.06
36.0,-120.0,2020,260,2.37
36.5,-124.375,2020,260,2.66
36.5,-123.75,2020,260,2.23
36.5,-123.125,2020,260,1.94
36.5,-122.5,2020,260,2.01
36.5,-121.875,2020,260,2.06
36.5,-121.25,2020,260,1.73
36.5,-120.625,2020,260,2.11
36.5,-120.0,2020,260,2.85
37.0,-124.375,2020,260,2.36
37.0,-123.75,2020,260,2.01
37.0,-123.125,2020,260,1.89
37.0,-122.5,2020,260,2.25
37.0,-121.875,2020,260,1.82
37.0,-121.25,2020,260,2.2
37.0,-120.625,2020,260,3.06
37.0,-120.0,2020,260,1.79
37.5,-124.375,2020,260,2.33
37.5,-123.75,2020,260,2.05
37.5,-123.125,2020,260,2.13
37.5,-122.5,2020,260,2.54
37.5,-121.875,2020,260,2.5
37.5,-121.25,2020,260,2.69
37.5,-120.625,2020,260,2.37
37.5,-120.0,2020,260,1.69
38.0,-124.375,2020,260,2.39
38.0,-123.75,2020,260,2.09
38.0,-123.125,2020,260,2.52
38.0,-122.5,2020,260,2.97
38.0,-121.875,2020,260,3.71
38.0,-121.25,2020,260,2.99
38.0,-120.625,2020,260,1.46
38.0,-120.0,2020,260,2.28
38.5,-124.375,2020,260,2.36
38.5,-123.75,2020,260,1.87
38.5,-123.125,2020,260,2.39
38.5,-122.5,2020,260,2.95
38.5,-121.875,2020,260,3.37
38.5,-121.25,2020,260,2.17
38.5,-120.625,2020,260,2.21
38.5,-120.0,2020,260,2.02
39.0,-124.375,2020,260,2.26
39.0,-123.75,2020,260,1.14
39.0,-123.125,2020,260,1.92
39.0,-122.5,2020,260,2.43
39.0,-121.875,2020,260,2.41
39.0,-121.25,2020,260,2.32
39.0,-120.625,2020,260,2.1
39.0,-120.0,2020,260,1.86
39.5,-124.375,2020,260,2.35
39.5,-123.75,2020,260,1.4
39.5,-123.125,2020,260,1.34
39.5,-122.5,2020,260,2.09
39.5,-121.875,2020,260,2.64
39.5,-121.25,2020,260,2.28
39.5,-120.625,2020,260,1.77
39.5,-120.0,2020,260,1.48
40.0,-124.375,2020,260,2.67
40.0,-123.75,2020,260,1.55
40.0,-123.125,2020,260,1.16
40.0,-122.5,2020,260,2.04
40.0,-121.875,2020,260,3.06
40.0,-121.25,2020,260,1.72
40.0,-120.625,2020,260,1.35
40.0,-120.0,2020,260,1.32
40.5,-124.375,2020,260,3.24
40.5,-123.75,2020,260,1.45
40.5,-123.125,2020,260,1.19
40.5,-122.5,2020,260,1.35
40.5,-121.875,2020,260,2.77
40.5,-121.25,2020,260,2.02
40.5,-120.625,2020,260,1.62
40.5,-120.0,2020,260,1.31
41.0,-124.375,2020,260,2.86
41.0,-123.75,2020,260,1.52
41.0,-123.125,2020,260,1.25
41.0,-122.5,2020,260,1.74
41.0,-121.875,2020,260,1.67
41.0,-121.25,2020,260,2.68
41.0,-120.625,2020,260,2.11
41.0,-120.0,2020,260,2.03
41.5,-124.375,2020,260,2.72
41.5,-123.75,2020,260,1.44
41.5,-123.125,2020,260,1.51
41.5,-122.5,2020,260,2.35
41.5,-121.875,2020,260,2.52
41.5,-121.25,2020,260,2.66
41.5,-120.625,2020,260,2.47
41.5,-120.0,2020,260,2.44
42.0,-124.375,2020,260,2.64
42.0,-123.75,2020,260,1.67
42.0,-123.125,2020,260,1.5
42.0,-122.5,2020,260,1.75
42.0,-121.875,2020,260,3.06
42.0,-121.25,2020,260,3.11
42.0,-120.625,2020,260,2.4
42.0,-120.0,2020,260,2.58
32.5,-124.375,2020,261,4.52
32.5,-123.75,2020,261,5.06
32.5,-123.125,2020,261,5.61
32.5,-122.5,2020,261,5.92
32.5,-121.875,2020,261,6.29
32.5,-121.25,2020,261,6.51
32.5,-120.625,2020,261,6.83
32.5,-120.0,2020,261,7.15
33.0,-124.375,2020,261,4.49
33.0,-123.75,2020,261,5.01
33.0,-123.125,2020,261,5.66
33.0,-122.5,2020,261,6.1
33.0,-121.875,2020,261,6.57
33.0,-121.25,2020,261,6.86
33.0,-120.625,2020,261,7.2
33.0,-120.0,2020,261,7.49
33.5,-124.375,2020,261,4.57
33.5,-123.75,2020,261,5.13
33.5,-123.125,2020,261,5.77
33.5,-122.5,2020,261,6.25
33.5,-121.875,2020,261,6.67
33.5,-121.25,2020,261,7.14
33.5,-120.625,2020,261,7.71
33.5,-120.0,2020,261,8.02
34.0,-124.375,2020,261,4.74
34.0,-123.75,2020,261,5.23
34.0,-123.125,2020,261,5.77
34.0,-122.5,2020,261,6.19
34.0,-121.875,2020,261,6.7
34.0,-121.25,2020,261,7.24
34.0,-120.625,2020,261,7.47
34.0,-120.0,2020,261,5.94
34.5,-124.375,2020,261,4.71
34.5,-123.75,2020,261,5.18
34.5,-123.125,2020,261,5.61
34.5,-122.5,2020,261,5.82
34.5,-121.875,2020,261,6.4
34.5,-121.25,2020,261,6.59
34.5,-120.625,2020,261,5.43
34.5,-120.0,2020,261,3.49
35.0,-124.375,2020,261,4.43
35.0,-123.75,2020,261,5.03
35.0,-123.125,2020,261,5.3
35.0,-122.5,2020,261,5.5
35.0,-121.875,2020,261,6.18
35.0,-121.25,2020,261,4.96
35.0,-120.625,2020,261,2.83
35.0,-120.0,2020,261,2.22
35.5,-124.375,2020,261,4.2
35.5,-123.75,2020,261,4.77
35.5,-123.125,2020,261,4.88
35.5,-122.5,2020,261,5.25
35.5,-121.875,2020,261,5.61
35.5,-121.25,2020,261,2.83
35.5,-120.625,2020,261,1.93
35.5,-120.0,2020,261,1.96
36.0,-124.375,2020,261,4.18
36.0,-123.75,2020,261,4.38
36.0,-123.125,2020,261,4.17
36.0,-122.5,2020,261,4.11
36.0,-121.875,2020,261,3.75
36.0,-121.25,2020,261,2.44
36.0,-120.625,2020,261,1.75
36.0,-120.0,2020,261,2.27
36.5,-124.375,2020,261,4.02
36.5,-123.75,2020,261,3.99
36.5,-123.125,2020,261,3.5
36.5,-122.5,2020,261,3.06
36.5,-121.875,2020,261,2.3
36.5,-121.25,2020,261,1.97
36.5,-120.625,2020,261,2.42
36.5,-120.0,2020,261,2.56
37.0,-124.375,2020,261,3.65
37.0,-123.75,2020,261,3.57
37.0,-123.125,2020,261,3.36
37.0,-122.5,2020,261,2.94
37.0,-121.875,2020,261,2.14
37.0,-121.25,2020,261,2.48
37.0,-120.625,2020,261,2.59
37.0,-120.0,2020,261,1.32
37.5,-124.375,2020,261,3.11
37.5,-123.75,2020,261,3.34
37.5,-123.125,2020,261,3.4
37.5,-122.5,2020,261,2.99
37.5,-121.875,2020,261,3.06
37.5,-121.25,2020,261,2.77
37.5,-120.625,2020,261,1.93
37.5,-120.0,2020,261,1.65
38.0,-124.375,2020,261,2.89
38.0,-123.75,2020,261,3.58
38.0,-123.125,2020,261,3.77
38.0,-122.5,2020,261,3.32
38.0,-121.875,2020,261,4.13
38.0,-121.25,2020,261,2.92
38.0,-120.625,2020,261,1.49
38.0,-120.0,2020,261,2.34
38.5,-124.375,2020,261,2.71
38.5,-123.75,2020,261,3.61
38.5,-123.125,2020,261,3.25
38.5,-122.5,2020,261,3.24
38.5,-121.875,2020,261,3.54
38.5,-121.25,2020,261,2.72
38.5,-120.625,2020,261,2.61
38.5,-120.0,2020,261,2.64
39.0,-124.375,2020,261,2.52
39.0,-123.75,2020,261,2.44
39.0,-123.125,2020,261,2.18
39.0,-122.5,2020,261,2.76
39.0,-121.875,2020,261,2.56
39.0,-121.25,2020,261,3.17
39.0,-120.625,2020,261,2.54
39.0,-120.0,2020,261,2.82
39.5,-124.375,2020,261,2.3
39.5,-123.75,2020,261,1.87
39.5,-123.125,2020,261,1.8
39.5,-122.5,2020,261,2.39
39.5,-121.875,2020,261,3.26
39.5,-121.25,2020,261,3.0
39.5,-120.625,2020,261,2.34
39.5,-120.0,2020,261,2.95
40.0,-124.375,2020,261,2.18
40.0,-123.75,2020,261,1.73
40.0,-123.125,2020,261,1.44
40.0,-122.5,2020,261,2.43
40.0,-121.875,2020,261,3.75
40.0,-121.25,2020,261,2.39
40.0,-120.625,2020,261,2.3
40.0,-120.0,2020,261,2.67
40.5,-124.375,2020,261,2.05
40.5,-123.75,2020,261,1.65
40.5,-123.125,2020,261,1.4
40.5,-122.5,2020,261,1.63
40.5,-121.875,2020,261,3.11
40.5,-121.25,2020,261,2.66
40.5,-120.625,2020,261,2.35
40.5,-120.0,2020,261,2.28
41.0,-124.375,2020,261,1.36
41.0,-123.75,2020,261,1.36
41.0,-123.125,2020,261,1.37
41.0,-122.5,2020,261,1.71
41.0,-121.875,2020,261,2.03
41.0,-121.25,2020,261,3.29
41.0,-120.625,2020,261,2.94
41.0,-120.0,2020,261,2.7
41.5,-124.375,2020,261,1.21
41.5,-123.75,2020,261,1.41
41.5,-123.125,2020,261,1.66
41.5,-122.5,2020,261,2.14
41.5,-121.875,2020,261,2.47
41.5,-121.25,2020,261,3.04
41.5,-120.625,2020,261,3.13
41.5,-120.0,2020,261,2.95
42.0,-124.375,2020,261,1.43
42.0,-123.75,2020,261,1.45
42.0,-123.125,2020,261,1.44
42.0,-122.5,2020,261,1.73
42.0,-121.875,2020,261,2.72
42.0,-121.25,2020,261,3.26
42.0,-120.625,2020,261,2.9
42.0,-120.0,2020,261,3.03
32.5,-124.375,2020,262,5.01
32.5,-123.75,2020,262,5.71
32.5,-123.125,2020,262,6.53
32.5,-122.5,2020,262,7.24
32.5,-121.875,2020,262,7.84
32.5,-121.25,2020,262,8.16
32.5,-120.625,2020,262,8.45
32.5,-120.0,2020,262,8.68
33.0,-124.375,2020,262,5.06
33.0,-123.75,2020,262,5.6
33.0,-123.125,2020,262,6.44
33.0,-122.5,2020,262,7.39
33.0,-121.875,2020,262,8.16
33.0,-121.25,2020,262,8.62
33.0,-120.625,2020,262,8.94
33.0,-120.0,2020,262,9.07
33.5,-124.375,2020,262,5.19
33.5,-123.75,2020,262,5.65
33.5,-123.125,2020,262,6.36
33.5,-122.5,2020,262,7.38
33.5,-121.875,2020,262,8.3
33.5,-121.25,2020,262,8.88
33.5,-120.625,2020,262,9.35
33.5,-120.0,2020,262,9.7
34.0,-124.375,2020,262,5.27
34.0,-123.75,2020,262,5.61
34.0,-123.125,2020,262,6.21
34.0,-122.5,2020,262,7.13
34.0,-121.875,2020,262,8.3
34.0,-121.25,2020,262,9.0
34.0,-120.625,2020,262,9.09
34.0,-120.0,2020,262,7.9
34.5,-124.375,2020,262,5.17
34.5,-123.75,2020,262,5.41
34.5,-123.125,2020,262,6.01
34.5,-122.5,2020,262,6.84
34.5,-121.875,2020,262,7.92
34.5,-121.25,2020,262,8.31
34.5,-120.625,2020,262,6.94
34.5,-120.0,2020,262,5.06
35.0,-124.375,2020,262,5.0
35.0,-123.75,2020,262,5.27
35.0,-123.125,2020,262,5.77
35.0,-122.5,2020,262,6.7
35.0,-121.875,2020,262,7.94
35.0,-121.25,2020,262,7.0
35.0,-120.625,2020,262,3.79
35.0,-120.0,2020,262,3.29
35.5,-124.375,2020,262,4.86
35.5,-123.75,2020,262,5.07
35.5,-123.125,2020,262,5.4
35.5,-122.5,2020,262,6.33
35.5,-121.875,2020,262,7.13
35.5,-121.25,2020,262,4.61
35.5,-120.625,2020,262,2.78
35.5,-120.0,2020,262,2.53
36.0,-124.375,2020,262,4.73
36.0,-123.75,2020,262,4.59
36.0,-123.125,2020,262,4.52
36.0,-122.5,2020,262,4.87
36.0,-121.875,2020,262,4.63
36.0,-121.25,2020,262,3.88
36.0,-120.625,2020,262,2.73
36.0,-120.0,2020,262,2.68
36.5,-124.375,2020,262,4.53
36.5,-123.75,2020,262,4.05
36.5,-123.125,2020,262,3.47
36.5,-122.5,2020,262,3.67
36.5,-121.875,2020,262,2.99
36.5,-121.25,2020,262,3.54
36.5,-120.625,2020,262,3.41
36.5,-120.0,2020,262,3.0
37.0,-124.375,2020,262,4.19
37.0,-123.75,2020,262,3.62
37.0,-123.125,2020,262,3.25
37.0,-122.5,2020,262,3.35
37.0,-121.875,2020,262,2.49
37.0,-121.25,2020,262,3.84
37.0,-120.625,2020,262,3.57
37.0,-120.0,2020,262,2.01
37.5,-124.375,2020,262,3.98
37.5,-123.75,2020,262,3.48
37.5,-123.125,2020,262,3.32
37.5,-122.5,2020,262,3.43
37.5,-121.875,2020,262,3.42
37.5,-121.25,2020,262,4.11
37.5,-120.625,2020,262,2.88
37.5,-120.0,2020,262,1.33
38.0,-124.375,2020,262,4.12
38.0,-123.75,2020,262,3.6
38.0,-123.125,2020,262,3.57
38.0,-122.5,2020,262,3.65
38.0,-121.875,2020,262,4.31
38.0,-121.25,2020,262,3.69
38.0,-120.625,2020,262,1.92
38.0,-120.0,2020,262,1.98
38.5,-124.375,2020,262,3.74
38.5,-123.75,2020,262,3.09
38.5,-123.125,2020,262,2.98
38.5,-122.5,2020,262,3.72
38.5,-121.875,2020,262,4.05
38.5,-121.25,2020,262,3.11
38.5,-120.625,2020,262,2.31
38.5,-120.0,2020,262,3.09
39.0,-124.375,2020,262,3.62
39.0,-123.75,2020,262,2.34
39.0,-123.125,2020,262,2.28
39.0,-122.5,2020,262,4.06
39.0,-121.875,2020,262,3.38
39.0,-121.25,2020,262,2.85
39.0,-120.625,2020,262,2.6
39.0,-120.0,2020,262,4.35
39.5,-124.375,2020,262,3.46
39.5,-123.75,2020,262,1.97
39.5,-123.125,2020,262,2.05
39.5,-122.5,2020,262,3.45
39.5,-121.875,2020,262,3.77
39.5,-121.25,2020,262,2.93
39.5,-120.625,2020,262,2.67
39.5,-120.0,2020,262,4.29
40.0,-124.375,2020,262,3.41
40.0,-123.75,2020,262,1.98
40.0,-123.125,2020,262,1.99
40.0,-122.5,2020,262,2.16
40.0,-121.875,2020,262,4.89
40.0,-121.25,2020,262,2.56
40.0,-120.625,2020,262,2.92
40.0,-120.0,2020,262,3.72
40.5,-124.375,2020,262,3.98
40.5,-123.75,2020,262,1.94
40.5,-123.125,2020,262,1.84
40.5,-122.5,2020,262,1.78
40.5,-121.875,2020,262,3.34
40.5,-121.25,2020,262,3.09
40.5,-120.625,2020,262,3.32
40.5,-120.0,2020,262,3.67
41.0,-124.375,2020,262,4.1
41.0,-123.75,2020,262,1.9
41.0,-123.125,2020,262,1.68
41.0,-122.5,2020,262,1.79
41.0,-121.875,2020,262,2.55
41.0,-121.25,2020,262,4.04
41.0,-120.625,2020,262,4.05
41.0,-120.0,2020,262,4.3
41.5,-124.375,2020,262,4.4
41.5,-123.75,2020,262,2.02
41.5,-123.125,2020,262,1.92
41.5,-122.5,2020,262,2.15
41.5,-121.875,2020,262,3.0
41.5,-121.25,2020,262,3.86
41.5,-120.625,2020,262,4.35
41.5,-120.0,2020,262,4.41
42.0,-124.375,2020,262,3.84
42.0,-123.75,2020,262,2.14
42.0,-123.125,2020,262,1.83
42.0,-122.5,2020,262,1.66
42.0,-121.875,2020,262,3.29
42.0,-121.25,2020,262,4.09
42.0,-120.625,2020,262,4.06
42.0,-120.0,2020,262,4.51
32.5,-124.375,2020,263,5.67
32.5,-123.75,2020,263,6.54
32.5,-123.125,2020,263,7.56
32.5,-122.5,2020,263,8.52
32.5,-121.875,2020,263,9.25
32.5,-121.25,2020,263,9.71
32.5,-120.625,2020,263,10.0
32.5,-120.0,2020,263,10.29
33.0,-124.375,2020,263,5.74
33.0,-123.75,2020,263,6.5
33.0,-123.125,2020,263,7.49
33.0,-122.5,2020,263,8.6
33.0,-121.875,2020,263,9.47
33.0,-121.25,2020,263,10.06
33.0,-120.625,2020,263,10.45
33.0,-120.0,2020,263,10.56
33.5,-124.375,2020,263,5.88
33.5,-123.75,2020,263,6.58
33.5,-123.125,2020,263,7.47
33.5,-122.5,2020,263,8.55
33.5,-121.875,2020,263,9.51
33.5,-121.25,2020,263,10.24
33.5,-120.625,2020,263,10.78
33.5,-120.0,2020,263,10.94
34.0,-124.375,2020,263,5.98
34.0,-123.75,2020,263,6.57
34.0,-123.125,2020,263,7.38
34.0,-122.5,2020,263,8.34
34.0,-121.875,2020,263,9.48
34.0,-121.25,2020,263,10.2
34.0,-120.625,2020,263,10.18
34.0,-120.0,2020,263,8.76
34.5,-124.375,2020,263,6.0
34.5,-123.75,2020,263,6.47
34.5,-123.125,2020,263,7.21
34.5,-122.5,2020,263,8.05
34.5,-121.875,2020,263,8.96
34.5,-121.25,2020,263,9.22
34.5,-120.625,2020,263,7.93
34.5,-120.0,2020,263,5.64
35.0,-124.375,2020,263,6.03
35.0,-123.75,2020,263,6.46
35.0,-123.125,2020,263,6.94
35.0,-122.5,2020,263,7.64
35.0,-121.875,2020,263,8.53
35.0,-121.25,2020,263,7.78
35.0,-120.625,2020,263,4.78
35.0,-120.0,2020,263,3.96
35.5,-124.375,2020,263,6.02
35.5,-123.75,2020,263,6.27
35.5,-123.125,2020,263,6.54
35.5,-122.5,2020,263,7.06
35.5,-121.875,2020,263,7.32
35.5,-121.25,2020,263,5.42
35.5,-120.625,2020,263,3.59
35.5,-120.0,2020,263,3.66
36.0,-124.375,2020,263,5.98
36.0,-123.75,2020,263,5.92
36.0,-123.125,2020,263,5.84
36.0,-122.5,2020,263,5.64
36.0,-121.875,2020,263,4.93
36.0,-121.25,2020,263,4.27
36.0,-120.625,2020,263,3.96
36.0,-120.0,2020,263,4.05
36.5,-124.375,2020,263,5.81
36.5,-123.75,2020,263,5.55
36.5,-123.125,2020,263,5.04
36.5,-122.5,2020,263,4.46
36.5,-121.875,2020,263,3.38
36.5,-121.25,2020,263,3.91
36.5,-120.625,2020,263,4.83
36.5,-120.0,2020,263,4.5
37.0,-124.375,2020,263,5.49
37.0,-123.75,2020,263,5.18
37.0,-123.125,2020,263,4.96
37.0,-122.5,2020,263,4.12
37.0,-121.875,2020,263,2.65
37.0,-121.25,2020,263,3.79
37.0,-120.625,2020,263,4.52
37.0,-120.0,2020,263,3.19
37.5,-124.375,2020,263,5.2
37.5,-123.75,2020,263,4.89
37.5,-123.125,2020,263,4.63
37.5,-122.5,2020,263,3.88
37.5,-121.875,2020,263,3.16
37.5,-121.25,2020,263,4.03
37.5,-120.625,2020,263,3.73
37.5,-120.0,2020,263,2.1
38.0,-124.375,2020,263,5.03
38.0,-123.75,2020,263,5.17
38.0,-123.125,2020,263,4.21
38.0,-122.5,2020,263,3.08
38.0,-121.875,2020,263,3.51
38.0,-121.25,2020,263,3.4
38.0,-120.625,2020,263,2.25
38.0,-120.0,2020,263,2.01
38.5,-124.375,2020,263,4.55
38.5,-123.75,2020,263,4.55
38.5,-123.125,2020,263,2.96
38.5,-122.5,2020,263,2.62
38.5,-121.875,2020,263,3.21
38.5,-121.25,2020,263,2.59
38.5,-120.625,2020,263,2.27
38.5,-120.0,2020,263,1.81
39.0,-124.375,2020,263,4.5
39.0,-123.75,2020,263,3.19
39.0,-123.125,2020,263,1.88
39.0,-122.5,2020,263,3.13
39.0,-121.875,2020,263,2.84
39.0,-121.25,2020,263,2.61
39.0,-120.625,2020,263,2.01
39.0,-120.0,2020,263,1.98
39.5,-124.375,2020,263,4.2
39.5,-123.75,2020,263,2.26
39.5,-123.125,2020,263,1.68
39.5,-122.5,2020,263,3.0
39.5,-121.875,2020,263,2.38
39.5,-121.25,2020,263,2.33
39.5,-120.625,2020,263,1.61
39.5,-120.0,2020,263,1.98
40.0,-124.375,2020,263,3.5
40.0,-123.75,2020,263,1.96
40.0,-123.125,2020,263,1.56
40.0,-122.5,2020,263,3.11
40.0,-121.875,2020,263,2.52
40.0,-121.25,2020,263,1.4
40.0,-120.625,2020,263,1.44
40.0,-120.0,2020,263,2.04
40.5,-124.375,2020,263,3.27
40.5,-123.75,2020,263,1.9
40.5,-123.125,2020,263,1.65
40.5,-122.5,2020,263,1.68
40.5,-121.875,2020,263,1.83
40.5,-121.25,2020,263,1.56
40.5,-120.625,2020,263,1.92
40.5,-120.0,2020,263,2.27
41.0,-124.375,2020,263,3.19
41.0,-123.75,2020,263,1.82
41.0,-123.125,2020,263,1.58
41.0,-122.5,2020,263,1.5
41.0,-121.875,2020,263,1.55
41.0,-121.25,2020,263,2.18
41.0,-120.625,2020,263,2.66
41.0,-120.0,2020,263,2.87
41.5,-124.375,2020,263,3.23
41.5,-123.75,2020,263,1.68
41.5,-123.125,2020,263,1.35
41.5,-122.5,2020,263,1.71
41.5,-121.875,2020,263,1.86
41.5,-121.25,2020,263,2.54
41.5,-120.625,2020,263,2.84
41.5,-120.0,2020,263,3.05
42.0,-124.375,2020,263,2.69
42.0,-123.75,2020,263,1.53
42.0,-123.125,2020,263,1.56
42.0,-122.5,2020,263,1.53
42.0,-121.875,2020,263,2.06
42.0,-121.25,2020,263,2.84
42.0,-120.625,2020,263,2.57
42.0,-120.0,2020,263,2.83
32.5,-124.375,2020,264,6.78
32.5,-123.75,2020,264,7.26
32.5,-123.125,2020,264,7.82
32.5,-122.5,2020,264,8.32
32.5,-121.875,2020,264,8.74
32.5,-121.25,2020,264,8.8
32.5,-120.625,2020,264,8.76
32.5,-120.0,2020,264,8.66
33.0,-124.375,2020,264,7.33
33.0,-123.75,2020,264,7.68
33.0,-123.125,2020,264,8.09
33.0,-122.5,2020,264,8.59
33.0,-121.875,2020,264,8.96
33.0,-121.25,2020,264,8.95
33.0,-120.625,2020,264,8.86
33.0,-120.0,2020,264,8.75
33.5,-124.375,2020,264,7.94
33.5,-123.75,2020,264,8.18
33.5,-123.125,2020,264,8.4
33.5,-122.5,2020,264,8.69
33.5,-121.875,2020,264,8.94
33.5,-121.25,2020,264,8.93
33.5,-120.625,2020,264,8.88
33.5,-120.0,2020,264,8.31
34.0,-124.375,2020,264,8.44
34.0,-123.75,2020,264,8.49
34.0,-123.125,2020,264,8.48
34.0,-122.5,2020,264,8.51
34.0,-121.875,2020,264,8.74
34.0,-121.25,2020,264,8.66
34.0,-120.625,2020,264,7.89
34.0,-120.0,2020,264,5.31
34.5,-124.375,2020,264,8.75
34.5,-123.75,2020,264,8.62
34.5,-123.125,2020,264,8.38
34.5,-122.5,2020,264,8.2
34.5,-121.875,2020,264,8.25
34.5,-121.25,2020,264,7.78
34.5,-120.625,2020,264,5.56
34.5,-120.0,2020,264,3.67
35.0,-124.375,2020,264,9.02
35.0,-123.75,2020,264,8.75
35.0,-123.125,2020,264,8.19
35.0,-122.5,2020,264,7.8
35.0,-121.875,2020,264,7.76
35.0,-121.25,2020,264,6.34
35.0,-120.625,2020,264,3.22
35.0,-120.0,2020,264,2.49
35.5,-124.375,2020,264,9.28
35.5,-123.75,2020,264,8.82
35.5,-123.125,2020,264,7.92
35.5,-122.5,2020,264,7.17
35.5,-121.875,2020,264,6.26
35.5,-121.25,2020,264,3.95
35.5,-120.625,2020,264,2.1
35.5,-120.0,2020,264,1.83
36.0,-124.375,2020,264,9.54
36.0,-123.75,2020,264,8.91
36.0,-123.125,2020,264,7.55
36.0,-122.5,2020,264,5.76
36.0,-121.875,2020,264,3.73
36.0,-121.25,2020,264,2.58
36.0,-120.625,2020,264,2.14
