-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 09/01/2020 through 09/30/2020 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
RH2M     MERRA-2 Relative Humidity at 2 Meters (%) 
-END HEADER-
LAT,LON,YEAR,DOY,RH2M
39.5,-119.375,2020,257,14.19
39.5,-118.75,2020,257,11.52
39.5,-118.125,2020,257,9.81
39.5,-117.5,2020,257,10.28
39.5,-116.875,2020,257,10.47
39.5,-116.25,2020,257,10.75
39.5,-115.625,2020,257,10.56
39.5,-115.0,2020,257,10.11
39.5,-114.375,2020,257,9.69
40.0,-119.375,2020,257,16.32
40.0,-118.75,2020,257,11.46
40.0,-118.125,2020,257,9.64
40.0,-117.5,2020,257,9.64
40.0,-116.875,2020,257,10.38
40.0,-116.25,2020,257,10.8
40.0,-115.625,2020,257,10.63
40.0,-115.0,2020,257,10.2
40.0,-114.375,2020,257,9.77
40.5,-119.375,2020,257,12.78
40.5,-118.75,2020,257,10.92
40.5,-118.125,2020,257,10.2
40.5,-117.5,2020,257,10.3
40.5,-116.875,2020,257,10.61
40.5,-116.25,2020,257,11.19
40.5,-115.625,2020,257,12.34
40.5,-115.0,2020,257,11.46
40.5,-114.375,2020,257,10.13
41.0,-119.375,2020,257,13.92
41.0,-118.75,2020,257,11.39
41.0,-118.125,2020,257,10.65
41.0,-117.5,2020,257,11.69
41.0,-116.875,2020,257,12.74
41.0,-116.25,2020,257,17.52
41.0,-115.625,2020,257,17.76
41.0,-115.0,2020,257,16.39
41.0,-114.375,2020,257,11.38
41.5,-119.375,2020,257,15.57
41.5,-118.75,2020,257,11.82
41.5,-118.125,2020,257,10.41
41.5,-117.5,2020,257,12.53
41.5,-116.875,2020,257,17.36
41.5,-116.25,2020,257,21.94
41.5,-115.625,2020,257,22.6
41.5,-115.0,2020,257,18.5
41.5,-114.375,2020,257,12.7
42.0,-119.375,2020,257,17.55
42.0,-118.75,2020,257,13.03
42.0,-118.125,2020,257,14.36
42.0,-117.5,2020,257,15.35
42.0,-116.875,2020,257,19.35
42.0,-116.25,2020,257,21.78
42.0,-115.625,2020,257,21.71
42.0,-115.0,2020,257,17.87
42.0,-114.375,2020,257,14.41
32.5,-119.375,2020,258,91.08
32.5,-118.75,2020,258,90.26
32.5,-118.125,2020,258,87.65
32.5,-117.5,2020,258,89.09
32.5,-116.875,2020,258,54.11
32.5,-116.25,2020,258,24.68
32.5,-115.625,2020,258,17.09
32.5,-115.0,2020,258,18.41
32.5,-114.375,2020,258,21.97
33.0,-119.375,2020,258,90.7
33.0,-118.75,2020,258,90.52
33.0,-118.125,2020,258,86.83
33.0,-117.5,2020,258,72.63
33.0,-116.875,2020,258,35.59
33.0,-116.25,2020,258,20.6
33.0,-115.625,2020,258,21.49
33.0,-115.0,2020,258,18.01
33.0,-114.375,2020,258,17.27
33.5,-119.375,2020,258,88.03
33.5,-118.75,2020,258,89.7
33.5,-118.125,2020,258,74.23
33.5,-117.5,2020,258,52.53
33.5,-116.875,2020,258,27.14
33.5,-116.25,2020,258,20.2
33.5,-115.625,2020,258,21.23
33.5,-115.0,2020,258,18.29
33.5,-114.375,2020,258,18.8
34.0,-119.375,2020,258,74.99
34.0,-118.75,2020,258,51.1
34.0,-118.125,2020,258,37.56
34.0,-117.5,2020,258,25.21
34.0,-116.875,2020,258,21.93
34.0,-116.25,2020,258,20.85
34.0,-115.625,2020,258,19.13
34.0,-115.0,2020,258,18.65
34.0,-114.375,2020,258,19.74
34.5,-119.375,2020,258,28.57
34.5,-118.75,2020,258,24.95
34.5,-118.125,2020,258,20.65
34.5,-117.5,2020,258,21.27
34.5,-116.875,2020,258,21.91
34.5,-116.25,2020,258,20.38
34.5,-115.625,2020,258,18.19
34.5,-115.0,2020,258,19.32
34.5,-114.375,2020,258,19.88
35.0,-119.375,2020,258,25.57
35.0,-118.75,2020,258,25.01
35.0,-118.125,2020,258,20.4
35.0,-117.5,2020,258,19.67
35.0,-116.875,2020,258,20.27
35.0,-116.25,2020,258,19.0
35.0,-115.625,2020,258,21.16
35.0,-115.0,2020,258,19.81
35.0,-114.375,2020,258,19.1
35.5,-119.375,2020,258,26.83
35.5,-118.75,2020,258,22.22
35.5,-118.125,2020,258,18.0
35.5,-117.5,2020,258,17.53
35.5,-116.875,2020,258,19.32
35.5,-116.25,2020,258,18.69
35.5,-115.625,2020,258,19.12
35.5,-115.0,2020,258,17.52
35.5,-114.375,2020,258,17.39
36.0,-119.375,2020,258,29.5
36.0,-118.75,2020,258,18.83
36.0,-118.125,2020,258,20.91
36.0,-117.5,2020,258,16.82
36.0,-116.875,2020,258,16.51
36.0,-116.25,2020,258,16.45
36.0,-115.625,2020,258,15.95
36.0,-115.0,2020,258,11.01
36.0,-114.375,2020,258,14.86
36.5,-119.375,2020,258,21.13
36.5,-118.75,2020,258,20.1
36.5,-118.125,2020,258,21.69
36.5,-117.5,2020,258,14.2
36.5,-116.875,2020,258,13.86
36.5,-116.25,2020,258,13.45
36.5,-115.625,2020,258,13.14
36.5,-115.0,2020,258,11.89
36.5,-114.375,2020,258,11.89
37.0,-119.375,2020,258,20.98
37.0,-118.75,2020,258,21.94
37.0,-118.125,2020,258,16.7
37.0,-117.5,2020,258,13.47
37.0,-116.875,2020,258,14.36
37.0,-116.25,2020,258,13.08
37.0,-115.625,2020,258,11.17
37.0,-115.0,2020,258,12.6
37.0,-114.375,2020,258,13.75
37.5,-119.375,2020,258,26.56
37.5,-118.75,2020,258,19.9
37.5,-118.125,2020,258,14.86
37.5,-117.5,2020,258,14.51
37.5,-116.875,2020,258,14.85
37.5,-116.25,2020,258,13.39
37.5,-115.625,2020,258,11.59
37.5,-115.0,2020,258,13.24
37.5,-114.375,2020,258,16.08
38.0,-119.375,2020,258,29.92
38.0,-118.75,2020,258,17.31
38.0,-118.125,2020,258,13.94
38.0,-117.5,2020,258,14.1
38.0,-116.875,2020,258,14.15
38.0,-116.25,2020,258,11.99
38.0,-115.625,2020,258,11.82
38.0,-115.0,2020,258,13.34
38.0,-114.375,2020,258,15.89
38.5,-119.375,2020,258,23.01
38.5,-118.75,2020,258,16.02
38.5,-118.125,2020,258,13.21
38.5,-117.5,2020,258,14.58
38.5,-116.875,2020,258,14.96
38.5,-116.25,2020,258,11.9
38.5,-115.625,2020,258,11.02
38.5,-115.0,2020,258,13.39
38.5,-114.375,2020,258,15.16
39.0,-119.375,2020,258,20.9
39.0,-118.75,2020,258,14.03
39.0,-118.125,2020,258,12.4
39.0,-117.5,2020,258,14.41
39.0,-116.875,2020,258,14.88
39.0,-116.25,2020,258,13.0
39.0,-115.625,2020,258,11.79
39.0,-115.0,2020,258,12.66
39.0,-114.375,2020,258,13.54
39.5,-119.375,2020,258,22.14
39.5,-118.75,2020,258,15.19
39.5,-118.125,2020,258,11.24
39.5,-117.5,2020,258,12.68
39.5,-116.875,2020,258,12.98
39.5,-116.25,2020,258,12.22
39.5,-115.625,2020,258,11.74
39.5,-115.0,2020,258,11.89
39.5,-114.375,2020,258,12.57
40.0,-119.375,2020,258,20.79
40.0,-118.75,2020,258,13.21
40.0,-118.125,2020,258,9.95
40.0,-117.5,2020,258,10.27
40.0,-116.875,2020,258,11.23
40.0,-116.25,2020,258,11.36
40.0,-115.625,2020,258,11.41
40.0,-115.0,2020,258,11.51
40.0,-114.375,2020,258,11.85
40.5,-119.375,2020,258,16.3
40.5,-118.75,2020,258,12.63
40.5,-118.125,2020,258,10.87
40.5,-117.5,2020,258,10.39
40.5,-116.875,2020,258,9.95
40.5,-116.25,2020,258,10.47
40.5,-115.625,2020,258,12.52
40.5,-115.0,2020,258,12.72
40.5,-114.375,2020,258,11.17
41.0,-119.375,2020,258,13.7
41.0,-118.75,2020,258,11.94
41.0,-118.125,2020,258,11.32
41.0,-117.5,2020,258,10.58
41.0,-116.875,2020,258,10.2
41.0,-116.25,2020,258,16.24
41.0,-115.625,2020,258,18.13
41.0,-115.0,2020,258,19.19
41.0,-114.375,2020,258,11.69
41.5,-119.375,2020,258,16.05
41.5,-118.75,2020,258,12.41
41.5,-118.125,2020,258,11.65
41.5,-117.5,2020,258,12.01
41.5,-116.875,2020,258,15.78
41.5,-116.25,2020,258,22.86
41.5,-115.625,2020,258,25.2
41.5,-115.0,2020,258,20.97
41.5,-114.375,2020,258,13.26
42.0,-119.375,2020,258,20.29
42.0,-118.75,2020,258,14.84
42.0,-118.125,2020,258,17.59
42.0,-117.5,2020,258,16.82
42.0,-116.875,2020,258,19.07
42.0,-116.25,2020,258,21.23
42.0,-115.625,2020,258,19.24
42.0,-115.0,2020,258,14.59
42.0,-114.375,2020,258,12.97
32.5,-119.375,2020,259,90.84
32.5,-118.75,2020,259,89.46
32.5,-118.125,2020,259,84.4
32.5,-117.5,2020,259,78.31
32.5,-116.875,2020,259,40.73
32.5,-116.25,2020,259,20.19
32.5,-115.625,2020,259,15.27
32.5,-115.0,2020,259,18.92
32.5,-114.375,2020,259,22.18
33.0,-119.375,2020,259,89.39
33.0,-118.75,2020,259,85.94
33.0,-118.125,2020,259,82.04
33.0,-117.5,2020,259,66.91
33.0,-116.875,2020,259,35.76
33.0,-116.25,2020,259,19.83
33.0,-115.625,2020,259,20.29
33.0,-115.0,2020,259,19.82
33.0,-114.375,2020,259,19.02
33.5,-119.375,2020,259,86.18
33.5,-118.75,2020,259,85.88
33.5,-118.125,2020,259,71.71
33.5,-117.5,2020,259,53.96
33.5,-116.875,2020,259,32.47
33.5,-116.25,2020,259,20.58
33.5,-115.625,2020,259,21.39
33.5,-115.0,2020,259,18.94
33.5,-114.375,2020,259,19.25
34.0,-119.375,2020,259,74.69
34.0,-118.75,2020,259,46.3
34.0,-118.125,2020,259,39.62
34.0,-117.5,2020,259,26.24
34.0,-116.875,2020,259,24.56
34.0,-116.25,2020,259,22.63
34.0,-115.625,2020,259,20.78
34.0,-115.0,2020,259,19.68
34.0,-114.375,2020,259,20.08
34.5,-119.375,2020,259,26.49
34.5,-118.75,2020,259,24.47
34.5,-118.125,2020,259,23.76
34.5,-117.5,2020,259,23.05
34.5,-116.875,2020,259,24.28
34.5,-116.25,2020,259,23.13
34.5,-115.625,2020,259,20.87
34.5,-115.0,2020,259,21.35
34.5,-114.375,2020,259,20.99
35.0,-119.375,2020,259,25.95
35.0,-118.75,2020,259,26.31
35.0,-118.125,2020,259,23.91
35.0,-117.5,2020,259,22.56
35.0,-116.875,2020,259,22.64
35.0,-116.25,2020,259,22.27
35.0,-115.625,2020,259,23.89
35.0,-115.0,2020,259,23.64
35.0,-114.375,2020,259,22.49
35.5,-119.375,2020,259,28.26
35.5,-118.75,2020,259,26.96
35.5,-118.125,2020,259,23.36
35.5,-117.5,2020,259,20.63
35.5,-116.875,2020,259,21.22
35.5,-116.25,2020,259,20.53
35.5,-115.625,2020,259,22.91
35.5,-115.0,2020,259,24.11
35.5,-114.375,2020,259,22.98
36.0,-119.375,2020,259,31.84
36.0,-118.75,2020,259,25.67
36.0,-118.125,2020,259,24.14
36.0,-117.5,2020,259,20.68
36.0,-116.875,2020,259,19.74
36.0,-116.25,2020,259,20.07
36.0,-115.625,2020,259,23.11
36.0,-115.0,2020,259,20.38
36.0,-114.375,2020,259,21.06
36.5,-119.375,2020,259,27.86
36.5,-118.75,2020,259,28.25
36.5,-118.125,2020,259,28.81
36.5,-117.5,2020,259,20.11
36.5,-116.875,2020,259,19.92
36.5,-116.25,2020,259,21.01
36.5,-115.625,2020,259,23.55
36.5,-115.0,2020,259,18.86
36.5,-114.375,2020,259,15.0
37.0,-119.375,2020,259,30.65
37.0,-118.75,2020,259,34.87
37.0,-118.125,2020,259,27.26
37.0,-117.5,2020,259,21.96
37.0,-116.875,2020,259,23.02
37.0,-116.25,2020,259,23.37
37.0,-115.625,2020,259,21.39
37.0,-115.0,2020,259,17.08
37.0,-114.375,2020,259,13.71
37.5,-119.375,2020,259,39.13
37.5,-118.75,2020,259,34.11
37.5,-118.125,2020,259,26.86
37.5,-117.5,2020,259,25.67
37.5,-116.875,2020,259,25.87
37.5,-116.25,2020,259,25.73
37.5,-115.625,2020,259,22.37
37.5,-115.0,2020,259,18.36
37.5,-114.375,2020,259,17.21
38.0,-119.375,2020,259,43.39
38.0,-118.75,2020,259,31.24
38.0,-118.125,2020,259,26.59
38.0,-117.5,2020,259,26.12
38.0,-116.875,2020,259,26.43
38.0,-116.25,2020,259,25.17
38.0,-115.625,2020,259,22.65
38.0,-115.0,2020,259,18.87
38.0,-114.375,2020,259,18.07
38.5,-119.375,2020,259,34.52
38.5,-118.75,2020,259,27.05
38.5,-118.125,2020,259,26.14
38.5,-117.5,2020,259,27.85
38.5,-116.875,2020,259,28.8
38.5,-116.25,2020,259,25.98
38.5,-115.625,2020,259,20.68
38.5,-115.0,2020,259,18.84
38.5,-114.375,2020,259,18.53
39.0,-119.375,2020,259,29.99
39.0,-118.75,2020,259,23.78
39.0,-118.125,2020,259,25.19
39.0,-117.5,2020,259,28.62
39.0,-116.875,2020,259,29.76
39.0,-116.25,2020,259,27.92
39.0,-115.625,2020,259,21.19
39.0,-115.0,2020,259,18.42
39.0,-114.375,2020,259,17.86
39.5,-119.375,2020,259,29.26
39.5,-118.75,2020,259,25.16
39.5,-118.125,2020,259,24.2
39.5,-117.5,2020,259,26.21
39.5,-116.875,2020,259,26.57
39.5,-116.25,2020,259,25.48
39.5,-115.625,2020,259,19.72
39.5,-115.0,2020,259,17.41
39.5,-114.375,2020,259,16.54
40.0,-119.375,2020,259,27.5
40.0,-118.75,2020,259,21.38
40.0,-118.125,2020,259,22.19
40.0,-117.5,2020,259,22.05
40.0,-116.875,2020,259,23.31
40.0,-116.25,2020,259,22.94
40.0,-115.625,2020,259,18.12
40.0,-115.0,2020,259,15.98
40.0,-114.375,2020,259,15.23
40.5,-119.375,2020,259,22.33
40.5,-118.75,2020,259,19.38
40.5,-118.125,2020,259,20.5
40.5,-117.5,2020,259,21.13
40.5,-116.875,2020,259,19.74
40.5,-116.25,2020,259,19.75
40.5,-115.625,2020,259,18.11
40.5,-115.0,2020,259,15.75
40.5,-114.375,2020,259,14.43
41.0,-119.375,2020,259,20.81
41.0,-118.75,2020,259,18.19
41.0,-118.125,2020,259,17.04
41.0,-117.5,2020,259,18.13
41.0,-116.875,2020,259,16.62
41.0,-116.25,2020,259,19.02
41.0,-115.625,2020,259,20.75
41.0,-115.0,2020,259,20.41
41.0,-114.375,2020,259,14.63
41.5,-119.375,2020,259,22.22
41.5,-118.75,2020,259,19.11
41.5,-118.125,2020,259,15.36
41.5,-117.5,2020,259,17.06
41.5,-116.875,2020,259,20.79
41.5,-116.25,2020,259,23.08
41.5,-115.625,2020,259,25.28
41.5,-115.0,2020,259,22.44
41.5,-114.375,2020,259,15.35
42.0,-119.375,2020,259,23.57
42.0,-118.75,2020,259,20.52
42.0,-118.125,2020,259,23.16
42.0,-117.5,2020,259,21.48
42.0,-116.875,2020,259,23.4
42.0,-116.25,2020,259,24.03
42.0,-115.625,2020,259,23.72
42.0,-115.0,2020,259,19.14
42.0,-114.375,2020,259,15.41
32.5,-119.375,2020,260,87.92
32.5,-118.75,2020,260,83.43
32.5,-118.125,2020,260,80.45
32.5,-117.5,2020,260,72.75
32.5,-116.875,2020,260,33.32
32.5,-116.25,2020,260,12.87
32.5,-115.625,2020,260,9.58
32.5,-115.0,2020,260,11.97
32.5,-114.375,2020,260,14.12
33.0,-119.375,2020,260,85.98
33.0,-118.75,2020,260,82.77
33.0,-118.125,2020,260,80.31
33.0,-117.5,2020,260,57.03
33.0,-116.875,2020,260,22.52
33.0,-116.25,2020,260,11.15
33.0,-115.625,2020,260,14.07
33.0,-115.0,2020,260,13.41
33.0,-114.375,2020,260,14.02
33.5,-119.375,2020,260,83.97
33.5,-118.75,2020,260,80.96
33.5,-118.125,2020,260,61.86
33.5,-117.5,2020,260,38.07
33.5,-116.875,2020,260,17.83
33.5,-116.25,2020,260,13.89
33.5,-115.625,2020,260,14.58
33.5,-115.0,2020,260,13.55
33.5,-114.375,2020,260,14.84
34.0,-119.375,2020,260,67.55
34.0,-118.75,2020,260,41.56
34.0,-118.125,2020,260,27.3
34.0,-117.5,2020,260,14.75
34.0,-116.875,2020,260,14.19
34.0,-116.25,2020,260,14.07
34.0,-115.625,2020,260,13.44
34.0,-115.0,2020,260,14.08
34.0,-114.375,2020,260,14.65
34.5,-119.375,2020,260,32.04
34.5,-118.75,2020,260,28.31
34.5,-118.125,2020,260,20.38
34.5,-117.5,2020,260,16.62
34.5,-116.875,2020,260,15.48
34.5,-116.25,2020,260,14.6
34.5,-115.625,2020,260,14.13
34.5,-115.0,2020,260,14.93
34.5,-114.375,2020,260,14.87
35.0,-119.375,2020,260,27.48
35.0,-118.75,2020,260,29.88
35.0,-118.125,2020,260,21.56
35.0,-117.5,2020,260,18.21
35.0,-116.875,2020,260,16.52
35.0,-116.25,2020,260,14.63
35.0,-115.625,2020,260,17.05
35.0,-115.0,2020,260,16.31
35.0,-114.375,2020,260,15.71
35.5,-119.375,2020,260,29.07
35.5,-118.75,2020,260,27.03
35.5,-118.125,2020,260,16.16
35.5,-117.5,2020,260,13.91
35.5,-116.875,2020,260,14.68
35.5,-116.25,2020,260,13.66
35.5,-115.625,2020,260,15.8
35.5,-115.0,2020,260,16.39
35.5,-114.375,2020,260,15.05
36.0,-119.375,2020,260,29.03
36.0,-118.75,2020,260,22.48
36.0,-118.125,2020,260,17.39
36.0,-117.5,2020,260,13.51
36.0,-116.875,2020,260,12.76
36.0,-116.25,2020,260,13.24
36.0,-115.625,2020,260,15.63
36.0,-115.0,2020,260,13.65
36.0,-114.375,2020,260,14.75
36.5,-119.375,2020,260,25.93
36.5,-118.75,2020,260,22.04
36.5,-118.125,2020,260,19.15
36.5,-117.5,2020,260,13.28
36.5,-116.875,2020,260,12.8
36.5,-116.25,2020,260,13.63
36.5,-115.625,2020,260,15.3
36.5,-115.0,2020,260,14.82
36.5,-114.375,2020,260,13.68
37.0,-119.375,2020,260,29.61
37.0,-118.75,2020,260,28.42
37.0,-118.125,2020,260,18.51
37.0,-117.5,2020,260,15.34
37.0,-116.875,2020,260,14.93
37.0,-116.25,2020,260,14.57
37.0,-115.625,2020,260,14.88
37.0,-115.0,2020,260,15.71
37.0,-114.375,2020,260,14.16
37.5,-119.375,2020,260,39.72
37.5,-118.75,2020,260,30.44
37.5,-118.125,2020,260,19.48
37.5,-117.5,2020,260,17.87
37.5,-116.875,2020,260,16.57
37.5,-116.25,2020,260,15.79
37.5,-115.625,2020,260,16.68
37.5,-115.0,2020,260,17.25
37.5,-114.375,2020,260,16.97
38.0,-119.375,2020,260,37.73
38.0,-118.75,2020,260,30.55
38.0,-118.125,2020,260,22.34
38.0,-117.5,2020,260,18.18
38.0,-116.875,2020,260,16.95
38.0,-116.25,2020,260,16.34
38.0,-115.625,2020,260,18.12
38.0,-115.0,2020,260,18.12
38.0,-114.375,2020,260,17.05
38.5,-119.375,2020,260,30.65
38.5,-118.75,2020,260,27.19
38.5,-118.125,2020,260,22.09
38.5,-117.5,2020,260,18.68
38.5,-116.875,2020,260,17.7
38.5,-116.25,2020,260,16.94
38.5,-115.625,2020,260,17.62
38.5,-115.0,2020,260,18.5
38.5,-114.375,2020,260,16.67
39.0,-119.375,2020,260,26.65
39.0,-118.75,2020,260,24.92
39.0,-118.125,2020,260,19.42
39.0,-117.5,2020,260,18.64
39.0,-116.875,2020,260,18.52
39.0,-116.25,2020,260,19.06
39.0,-115.625,2020,260,18.92
39.0,-115.0,2020,260,18.84
39.0,-114.375,2020,260,15.87
39.5,-119.375,2020,260,26.92
39.5,-118.75,2020,260,25.16
39.5,-118.125,2020,260,19.95
39.5,-117.5,2020,260,19.69
39.5,-116.875,2020,260,19.48
39.5,-116.25,2020,260,19.58
39.5,-115.625,2020,260,19.71
39.5,-115.0,2020,260,18.82
39.5,-114.375,2020,260,15.4
40.0,-119.375,2020,260,27.81
40.0,-118.75,2020,260,24.32
40.0,-118.125,2020,260,21.57
40.0,-117.5,2020,260,20.23
40.0,-116.875,2020,260,21.03
40.0,-116.25,2020,260,20.46
40.0,-115.625,2020,260,20.27
40.0,-115.0,2020,260,17.13
40.0,-114.375,2020,260,14.83
40.5,-119.375,2020,260,25.05
40.5,-118.75,2020,260,23.03
40.5,-118.125,2020,260,22.05
40.5,-117.5,2020,260,21.45
40.5,-116.875,2020,260,21.23
40.5,-116.25,2020,260,20.84
40.5,-115.625,2020,260,19.99
40.5,-115.0,2020,260,17.14
40.5,-114.375,2020,260,14.74
41.0,-119.375,2020,260,23.72
41.0,-118.75,2020,260,21.81
41.0,-118.125,2020,260,21.46
41.0,-117.5,2020,260,22.82
41.0,-116.875,2020,260,24.01
41.0,-116.25,2020,260,26.75
41.0,-115.625,2020,260,24.56
41.0,-115.0,2020,260,22.57
41.0,-114.375,2020,260,15.67
41.5,-119.375,2020,260,24.57
41.5,-118.75,2020,260,21.81
41.5,-118.125,2020,260,21.08
41.5,-117.5,2020,260,24.48
41.5,-116.875,2020,260,30.24
41.5,-116.25,2020,260,32.72
41.5,-115.625,2020,260,30.14
41.5,-115.0,2020,260,24.63
41.5,-114.375,2020,260,17.36
42.0,-119.375,2020,260,24.82
42.0,-118.75,2020,260,22.87
42.0,-118.125,2020,260,26.21
42.0,-117.5,2020,260,27.79
42.0,-116.875,2020,260,31.54
42.0,-116.25,2020,260,30.95
42.0,-115.625,2020,260,27.67
42.0,-115.0,2020,260,21.91
42.0,-114.375,2020,260,16.87
32.5,-119.375,2020,261,91.99
32.5,-118.75,2020,261,88.05
32.5,-118.125,2020,261,84.89
32.5,-117.5,2020,261,78.46
32.5,-116.875,2020,261,32.0
32.5,-116.25,2020,261,11.67
32.5,-115.625,2020,261,9.91
32.5,-115.0,2020,261,11.79
32.5,-114.375,2020,261,12.44
33.0,-119.375,2020,261,89.93
33.0,-118.75,2020,261,86.36
33.0,-118.125,2020,261,84.33
33.0,-117.5,2020,261,58.42
33.0,-116.875,2020,261,21.28
33.0,-116.25,2020,261,10.92
33.0,-115.625,2020,261,14.45
33.0,-115.0,2020,261,12.64
33.0,-114.375,2020,261,12.11
33.5,-119.375,2020,261,86.04
33.5,-118.75,2020,261,81.35
33.5,-118.125,2020,261,64.55
33.5,-117.5,2020,261,40.28
33.5,-116.875,2020,261,15.65
33.5,-116.25,2020,261,13.64
33.5,-115.625,2020,261,14.31
33.5,-115.0,2020,261,12.41
33.5,-114.375,2020,261,12.69
34.0,-119.375,2020,261,63.22
34.0,-118.75,2020,261,42.24
34.0,-118.125,2020,261,27.65
34.0,-117.5,2020,261,14.52
34.0,-116.875,2020,261,13.42
34.0,-116.25,2020,261,13.41
34.0,-115.625,2020,261,12.46
34.0,-115.0,2020,261,13.11
34.0,-114.375,2020,261,12.08
34.5,-119.375,2020,261,34.18
34.5,-118.75,2020,261,27.48
34.5,-118.125,2020,261,20.17
34.5,-117.5,2020,261,15.78
34.5,-116.875,2020,261,14.82
34.5,-116.25,2020,261,13.61
34.5,-115.625,2020,261,13.25
34.5,-115.0,2020,261,14.11
34.5,-114.375,2020,261,11.31
35.0,-119.375,2020,261,31.81
35.0,-118.75,2020,261,29.09
35.0,-118.125,2020,261,20.46
35.0,-117.5,2020,261,17.61
35.0,-116.875,2020,261,16.05
35.0,-116.25,2020,261,14.16
35.0,-115.625,2020,261,16.73
35.0,-115.0,2020,261,15.02
35.0,-114.375,2020,261,11.11
35.5,-119.375,2020,261,34.61
35.5,-118.75,2020,261,26.57
35.5,-118.125,2020,261,18.16
35.5,-117.5,2020,261,15.08
35.5,-116.875,2020,261,15.44
35.5,-116.25,2020,261,14.19
35.5,-115.625,2020,261,15.74
35.5,-115.0,2020,261,14.78
35.5,-114.375,2020,261,10.96
36.0,-119.375,2020,261,33.89
36.0,-118.75,2020,261,22.93
36.0,-118.125,2020,261,20.82
36.0,-117.5,2020,261,15.95
36.0,-116.875,2020,261,14.65
36.0,-116.25,2020,261,14.76
36.0,-115.625,2020,261,16.37
36.0,-115.0,2020,261,12.84
36.0,-114.375,2020,261,11.73
36.5,-119.375,2020,261,27.79
36.5,-118.75,2020,261,25.06
36.5,-118.125,2020,261,24.95
36.5,-117.5,2020,261,17.08
36.5,-116.875,2020,261,14.85
36.5,-116.25,2020,261,15.06
36.5,-115.625,2020,261,15.95
36.5,-115.0,2020,261,13.19
36.5,-114.375,2020,261,10.21
37.0,-119.375,2020,261,27.06
37.0,-118.75,2020,261,28.01
37.0,-118.125,2020,261,23.34
37.0,-117.5,2020,261,18.23
37.0,-116.875,2020,261,16.84
37.0,-116.25,2020,261,16.54
37.0,-115.625,2020,261,15.24
37.0,-115.0,2020,261,13.23
37.0,-114.375,2020,261,10.69
37.5,-119.375,2020,261,36.59
37.5,-118.75,2020,261,29.83
37.5,-118.125,2020,261,21.9
37.5,-117.5,2020,261,20.52
37.5,-116.875,2020,261,18.9
37.5,-116.25,2020,261,17.85
37.5,-115.625,2020,261,16.23
37.5,-115.0,2020,261,13.61
37.5,-114.375,2020,261,12.49
38.0,-119.375,2020,261,38.26
38.0,-118.75,2020,261,28.74
38.0,-118.125,2020,261,22.1
38.0,-117.5,2020,261,20.65
38.0,-116.875,2020,261,19.73
38.0,-116.25,2020,261,17.97
38.0,-115.625,2020,261,17.01
38.0,-115.0,2020,261,13.9
38.0,-114.375,2020,261,13.03
38.5,-119.375,2020,261,28.73
38.5,-118.75,2020,261,22.79
38.5,-118.125,2020,261,22.11
38.5,-117.5,2020,261,21.86
38.5,-116.875,2020,261,20.91
38.5,-116.25,2020,261,18.47
38.5,-115.625,2020,261,15.91
38.5,-115.0,2020,261,14.09
38.5,-114.375,2020,261,13.62
39.0,-119.375,2020,261,24.71
39.0,-118.75,2020,261,21.03
39.0,-118.125,2020,261,19.61
39.0,-117.5,2020,261,21.72
39.0,-116.875,2020,261,20.77
39.0,-116.25,2020,261,19.01
39.0,-115.625,2020,261,16.11
39.0,-115.0,2020,261,14.15
39.0,-114.375,2020,261,14.02
39.5,-119.375,2020,261,24.12
39.5,-118.75,2020,261,23.79
39.5,-118.125,2020,261,18.34
39.5,-117.5,2020,261,18.79
39.5,-116.875,2020,261,17.54
39.5,-116.25,2020,261,16.98
39.5,-115.625,2020,261,15.35
39.5,-115.0,2020,261,15.0
39.5,-114.375,2020,261,15.1
40.0,-119.375,2020,261,23.76
40.0,-118.75,2020,261,22.78
40.0,-118.125,2020,261,17.69
40.0,-117.5,2020,261,14.94
40.0,-116.875,2020,261,14.28
40.0,-116.25,2020,261,15.29
40.0,-115.625,2020,261,15.73
40.0,-115.0,2020,261,15.91
40.0,-114.375,2020,261,15.18
40.5,-119.375,2020,261,20.41
40.5,-118.75,2020,261,22.38
40.5,-118.125,2020,261,17.37
40.5,-117.5,2020,261,13.95
40.5,-116.875,2020,261,13.19
40.5,-116.25,2020,261,15.39
40.5,-115.625,2020,261,17.94
40.5,-115.0,2020,261,18.04
40.5,-114.375,2020,261,15.36
41.0,-119.375,2020,261,19.39
41.0,-118.75,2020,261,21.22
41.0,-118.125,2020,261,18.48
41.0,-117.5,2020,261,15.87
41.0,-116.875,2020,261,17.67
41.0,-116.25,2020,261,22.92
41.0,-115.625,2020,261,23.77
41.0,-115.0,2020,261,23.14
41.0,-114.375,2020,261,16.43
41.5,-119.375,2020,261,22.07
41.5,-118.75,2020,261,21.56
41.5,-118.125,2020,261,19.09
41.5,-117.5,2020,261,19.74
41.5,-116.875,2020,261,25.16
41.5,-116.25,2020,261,29.47
41.5,-115.625,2020,261,29.55
41.5,-115.0,2020,261,24.51
41.5,-114.375,2020,261,17.58
42.0,-119.375,2020,261,25.02
