-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 08/01/2021 through 08/31/2021 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
LAT,LON,YEAR,DOY,PRECTOTCORR
39.0,-115.625,2021,225,0.04
39.0,-115.0,2021,225,0.02
39.0,-114.375,2021,225,0.08
39.5,-119.375,2021,225,0.03
39.5,-118.75,2021,225,0.04
39.5,-118.125,2021,225,0.21
39.5,-117.5,2021,225,0.62
39.5,-116.875,2021,225,0.61
39.5,-116.25,2021,225,0.15
39.5,-115.625,2021,225,0.01
39.5,-115.0,2021,225,0.0
39.5,-114.375,2021,225,0.01
40.0,-119.375,2021,225,0.05
40.0,-118.75,2021,225,0.03
40.0,-118.125,2021,225,0.05
40.0,-117.5,2021,225,0.21
40.0,-116.875,2021,225,0.24
40.0,-116.25,2021,225,0.06
40.0,-115.625,2021,225,0.0
40.0,-115.0,2021,225,0.0
40.0,-114.375,2021,225,0.0
40.5,-119.375,2021,225,0.1
40.5,-118.75,2021,225,0.1
40.5,-118.125,2021,225,0.03
40.5,-117.5,2021,225,0.01
40.5,-116.875,2021,225,0.02
40.5,-116.25,2021,225,0.01
40.5,-115.625,2021,225,0.0
40.5,-115.0,2021,225,0.0
40.5,-114.375,2021,225,0.0
41.0,-119.375,2021,225,0.24
41.0,-118.75,2021,225,0.1
41.0,-118.125,2021,225,0.02
41.0,-117.5,2021,225,0.0
41.0,-116.875,2021,225,0.0
41.0,-116.25,2021,225,0.0
41.0,-115.625,2021,225,0.0
41.0,-115.0,2021,225,0.0
41.0,-114.375,2021,225,0.0
41.5,-119.375,2021,225,0.08
41.5,-118.75,2021,225,0.04
41.5,-118.125,2021,225,0.01
41.5,-117.5,2021,225,0.0
41.5,-116.875,2021,225,0.0
41.5,-116.25,2021,225,0.0
41.5,-115.625,2021,225,0.0
41.5,-115.0,2021,225,0.0
41.5,-114.375,2021,225,0.0
42.0,-119.375,2021,225,0.04
42.0,-118.75,2021,225,0.01
42.0,-118.125,2021,225,0.0
42.0,-117.5,2021,225,0.0
42.0,-116.875,2021,225,0.0
42.0,-116.25,2021,225,0.0
42.0,-115.625,2021,225,0.0
42.0,-115.0,2021,225,0.0
42.0,-114.375,2021,225,0.0
32.5,-119.375,2021,226,0.0
32.5,-118.75,2021,226,0.0
32.5,-118.125,2021,226,0.0
32.5,-117.5,2021,226,0.01
32.5,-116.875,2021,226,0.03
32.5,-116.25,2021,226,0.01
32.5,-115.625,2021,226,0.36
32.5,-115.0,2021,226,0.17
32.5,-114.375,2021,226,0.86
33.0,-119.375,2021,226,0.0
33.0,-118.75,2021,226,0.0
33.0,-118.125,2021,226,0.0
33.0,-117.5,2021,226,0.01
33.0,-116.875,2021,226,0.02
33.0,-116.25,2021,226,0.01
33.0,-115.625,2021,226,0.37
33.0,-115.0,2021,226,0.4
33.0,-114.375,2021,226,1.35
33.5,-119.375,2021,226,0.0
33.5,-118.75,2021,226,0.0
33.5,-118.125,2021,226,0.0
33.5,-117.5,2021,226,0.0
33.5,-116.875,2021,226,0.0
33.5,-116.25,2021,226,0.01
33.5,-115.625,2021,226,0.1
33.5,-115.0,2021,226,0.43
33.5,-114.375,2021,226,1.03
34.0,-119.375,2021,226,0.0
34.0,-118.75,2021,226,0.0
34.0,-118.125,2021,226,0.0
34.0,-117.5,2021,226,0.0
34.0,-116.875,2021,226,0.04
34.0,-116.25,2021,226,0.29
34.0,-115.625,2021,226,0.16
34.0,-115.0,2021,226,0.92
34.0,-114.375,2021,226,0.5
34.5,-119.375,2021,226,0.0
34.5,-118.75,2021,226,0.0
34.5,-118.125,2021,226,0.0
34.5,-117.5,2021,226,0.0
34.5,-116.875,2021,226,0.41
34.5,-116.25,2021,226,1.53
34.5,-115.625,2021,226,3.09
34.5,-115.0,2021,226,2.31
34.5,-114.375,2021,226,0.27
35.0,-119.375,2021,226,0.0
35.0,-118.75,2021,226,0.0
35.0,-118.125,2021,226,0.0
35.0,-117.5,2021,226,0.0
35.0,-116.875,2021,226,0.66
35.0,-116.25,2021,226,5.93
35.0,-115.625,2021,226,8.35
35.0,-115.0,2021,226,1.98
35.0,-114.375,2021,226,0.25
35.5,-119.375,2021,226,0.0
35.5,-118.75,2021,226,0.0
35.5,-118.125,2021,226,0.0
35.5,-117.5,2021,226,0.0
35.5,-116.875,2021,226,0.4
35.5,-116.25,2021,226,3.03
35.5,-115.625,2021,226,0.85
35.5,-115.0,2021,226,0.71
35.5,-114.375,2021,226,0.19
36.0,-119.375,2021,226,0.0
36.0,-118.75,2021,226,0.0
36.0,-118.125,2021,226,0.0
36.0,-117.5,2021,226,0.0
36.0,-116.875,2021,226,0.18
36.0,-116.25,2021,226,0.67
36.0,-115.625,2021,226,0.64
36.0,-115.0,2021,226,0.04
36.0,-114.375,2021,226,0.22
36.5,-119.375,2021,226,0.04
36.5,-118.75,2021,226,0.0
36.5,-118.125,2021,226,0.01
36.5,-117.5,2021,226,0.0
36.5,-116.875,2021,226,0.09
36.5,-116.25,2021,226,0.4
36.5,-115.625,2021,226,0.17
36.5,-115.0,2021,226,0.48
36.5,-114.375,2021,226,0.35
37.0,-119.375,2021,226,0.08
37.0,-118.75,2021,226,0.08
37.0,-118.125,2021,226,0.12
37.0,-117.5,2021,226,0.02
37.0,-116.875,2021,226,0.02
37.0,-116.25,2021,226,0.12
37.0,-115.625,2021,226,0.18
37.0,-115.0,2021,226,0.11
37.0,-114.375,2021,226,0.61
37.5,-119.375,2021,226,0.12
37.5,-118.75,2021,226,0.18
37.5,-118.125,2021,226,0.15
37.5,-117.5,2021,226,0.04
37.5,-116.875,2021,226,0.0
37.5,-116.25,2021,226,0.01
37.5,-115.625,2021,226,0.03
37.5,-115.0,2021,226,0.02
37.5,-114.375,2021,226,0.11
38.0,-119.375,2021,226,0.06
38.0,-118.75,2021,226,0.13
38.0,-118.125,2021,226,0.08
38.0,-117.5,2021,226,0.03
38.0,-116.875,2021,226,0.01
38.0,-116.25,2021,226,0.0
38.0,-115.625,2021,226,0.0
38.0,-115.0,2021,226,0.01
38.0,-114.375,2021,226,0.01
38.5,-119.375,2021,226,0.01
38.5,-118.75,2021,226,0.01
38.5,-118.125,2021,226,0.02
38.5,-117.5,2021,226,0.03
38.5,-116.875,2021,226,0.07
38.5,-116.25,2021,226,0.07
38.5,-115.625,2021,226,0.01
38.5,-115.0,2021,226,0.02
38.5,-114.375,2021,226,0.04
39.0,-119.375,2021,226,0.0
39.0,-118.75,2021,226,0.0
39.0,-118.125,2021,226,0.0
39.0,-117.5,2021,226,0.04
39.0,-116.875,2021,226,0.16
39.0,-116.25,2021,226,0.11
39.0,-115.625,2021,226,0.04
39.0,-115.0,2021,226,0.03
39.0,-114.375,2021,226,0.07
39.5,-119.375,2021,226,0.02
39.5,-118.75,2021,226,0.0
39.5,-118.125,2021,226,0.0
39.5,-117.5,2021,226,0.04
39.5,-116.875,2021,226,0.16
39.5,-116.25,2021,226,0.16
39.5,-115.625,2021,226,0.02
39.5,-115.0,2021,226,0.02
39.5,-114.375,2021,226,0.04
40.0,-119.375,2021,226,0.01
40.0,-118.75,2021,226,0.0
40.0,-118.125,2021,226,0.0
40.0,-117.5,2021,226,0.01
40.0,-116.875,2021,226,0.06
40.0,-116.25,2021,226,0.09
40.0,-115.625,2021,226,0.02
40.0,-115.0,2021,226,0.01
40.0,-114.375,2021,226,0.0
40.5,-119.375,2021,226,0.0
40.5,-118.75,2021,226,0.0
40.5,-118.125,2021,226,0.0
40.5,-117.5,2021,226,0.0
40.5,-116.875,2021,226,0.01
40.5,-116.25,2021,226,0.02
40.5,-115.625,2021,226,0.01
40.5,-115.0,2021,226,0.02
40.5,-114.375,2021,226,0.01
41.0,-119.375,2021,226,0.0
41.0,-118.75,2021,226,0.0
41.0,-118.125,2021,226,0.0
41.0,-117.5,2021,226,0.0
41.0,-116.875,2021,226,0.0
41.0,-116.25,2021,226,0.01
41.0,-115.625,2021,226,0.01
41.0,-115.0,2021,226,0.01
41.0,-114.375,2021,226,0.0
41.5,-119.375,2021,226,0.0
41.5,-118.75,2021,226,0.0
41.5,-118.125,2021,226,0.0
41.5,-117.5,2021,226,0.0
41.5,-116.875,2021,226,0.0
41.5,-116.25,2021,226,0.0
41.5,-115.625,2021,226,0.0
41.5,-115.0,2021,226,0.0
41.5,-114.375,2021,226,0.0
42.0,-119.375,2021,226,0.0
42.0,-118.75,2021,226,0.0
42.0,-118.125,2021,226,0.0
42.0,-117.5,2021,226,0.0
42.0,-116.875,2021,226,0.0
42.0,-116.25,2021,226,0.0
42.0,-115.625,2021,226,0.0
42.0,-115.0,2021,226,0.0
42.0,-114.375,2021,226,0.0
32.5,-119.375,2021,227,0.01
32.5,-118.75,2021,227,0.01
32.5,-118.125,2021,227,0.0
32.5,-117.5,2021,227,0.01
32.5,-116.875,2021,227,0.01
32.5,-116.25,2021,227,0.0
32.5,-115.625,2021,227,0.08
32.5,-115.0,2021,227,0.09
32.5,-114.375,2021,227,0.95
33.0,-119.375,2021,227,0.01
33.0,-118.75,2021,227,0.01
33.0,-118.125,2021,227,0.01
33.0,-117.5,2021,227,0.01
33.0,-116.875,2021,227,0.01
33.0,-116.25,2021,227,0.0
33.0,-115.625,2021,227,0.02
33.0,-115.0,2021,227,0.12
33.0,-114.375,2021,227,0.99
33.5,-119.375,2021,227,0.02
33.5,-118.75,2021,227,0.02
33.5,-118.125,2021,227,0.01
33.5,-117.5,2021,227,0.0
33.5,-116.875,2021,227,0.0
33.5,-116.25,2021,227,0.0
33.5,-115.625,2021,227,0.0
33.5,-115.0,2021,227,0.05
33.5,-114.375,2021,227,0.66
34.0,-119.375,2021,227,0.0
34.0,-118.75,2021,227,0.01
34.0,-118.125,2021,227,0.0
34.0,-117.5,2021,227,0.0
34.0,-116.875,2021,227,0.0
34.0,-116.25,2021,227,0.0
34.0,-115.625,2021,227,0.0
34.0,-115.0,2021,227,0.02
34.0,-114.375,2021,227,0.35
34.5,-119.375,2021,227,0.0
34.5,-118.75,2021,227,0.0
34.5,-118.125,2021,227,0.0
34.5,-117.5,2021,227,0.0
34.5,-116.875,2021,227,0.0
34.5,-116.25,2021,227,0.0
34.5,-115.625,2021,227,0.0
34.5,-115.0,2021,227,0.0
34.5,-114.375,2021,227,0.13
35.0,-119.375,2021,227,0.0
35.0,-118.75,2021,227,0.0
35.0,-118.125,2021,227,0.0
35.0,-117.5,2021,227,0.0
35.0,-116.875,2021,227,0.0
35.0,-116.25,2021,227,0.0
35.0,-115.625,2021,227,0.0
35.0,-115.0,2021,227,0.0
35.0,-114.375,2021,227,0.03
35.5,-119.375,2021,227,0.01
35.5,-118.75,2021,227,0.0
35.5,-118.125,2021,227,0.01
35.5,-117.5,2021,227,0.01
35.5,-116.875,2021,227,0.0
35.5,-116.25,2021,227,0.0
35.5,-115.625,2021,227,0.0
35.5,-115.0,2021,227,0.0
35.5,-114.375,2021,227,0.04
36.0,-119.375,2021,227,0.06
36.0,-118.75,2021,227,0.01
36.0,-118.125,2021,227,0.08
36.0,-117.5,2021,227,0.04
36.0,-116.875,2021,227,0.0
36.0,-116.25,2021,227,0.01
36.0,-115.625,2021,227,0.03
36.0,-115.0,2021,227,0.05
36.0,-114.375,2021,227,0.17
36.5,-119.375,2021,227,0.1
36.5,-118.75,2021,227,0.07
36.5,-118.125,2021,227,0.18
36.5,-117.5,2021,227,0.04
36.5,-116.875,2021,227,0.0
36.5,-116.25,2021,227,0.01
36.5,-115.625,2021,227,0.04
36.5,-115.0,2021,227,0.06
36.5,-114.375,2021,227,0.39
37.0,-119.375,2021,227,0.09
37.0,-118.75,2021,227,0.14
37.0,-118.125,2021,227,0.14
37.0,-117.5,2021,227,0.01
37.0,-116.875,2021,227,0.0
37.0,-116.25,2021,227,0.0
37.0,-115.625,2021,227,0.02
37.0,-115.0,2021,227,0.02
37.0,-114.375,2021,227,0.33
37.5,-119.375,2021,227,0.07
37.5,-118.75,2021,227,0.12
37.5,-118.125,2021,227,0.05
37.5,-117.5,2021,227,0.0
37.5,-116.875,2021,227,0.0
37.5,-116.25,2021,227,0.0
37.5,-115.625,2021,227,0.03
37.5,-115.0,2021,227,0.08
37.5,-114.375,2021,227,0.99
38.0,-119.375,2021,227,0.05
38.0,-118.75,2021,227,0.03
38.0,-118.125,2021,227,0.01
38.0,-117.5,2021,227,0.0
38.0,-116.875,2021,227,0.0
38.0,-116.25,2021,227,0.0
38.0,-115.625,2021,227,0.02
38.0,-115.0,2021,227,0.12
38.0,-114.375,2021,227,0.97
38.5,-119.375,2021,227,0.0
38.5,-118.75,2021,227,0.0
38.5,-118.125,2021,227,0.0
38.5,-117.5,2021,227,0.0
38.5,-116.875,2021,227,0.0
38.5,-116.25,2021,227,0.0
38.5,-115.625,2021,227,0.01
38.5,-115.0,2021,227,0.1
38.5,-114.375,2021,227,0.71
39.0,-119.375,2021,227,0.0
39.0,-118.75,2021,227,0.0
39.0,-118.125,2021,227,0.0
39.0,-117.5,2021,227,0.0
39.0,-116.875,2021,227,0.0
39.0,-116.25,2021,227,0.0
39.0,-115.625,2021,227,0.0
39.0,-115.0,2021,227,0.07
39.0,-114.375,2021,227,0.48
39.5,-119.375,2021,227,0.0
39.5,-118.75,2021,227,0.0
39.5,-118.125,2021,227,0.0
39.5,-117.5,2021,227,0.0
39.5,-116.875,2021,227,0.0
39.5,-116.25,2021,227,0.0
39.5,-115.625,2021,227,0.0
39.5,-115.0,2021,227,0.02
39.5,-114.375,2021,227,0.18
40.0,-119.375,2021,227,0.0
40.0,-118.75,2021,227,0.0
40.0,-118.125,2021,227,0.0
40.0,-117.5,2021,227,0.0
40.0,-116.875,2021,227,0.0
40.0,-116.25,2021,227,0.0
40.0,-115.625,2021,227,0.0
40.0,-115.0,2021,227,0.0
40.0,-114.375,2021,227,0.01
40.5,-119.375,2021,227,0.0
40.5,-118.75,2021,227,0.0
40.5,-118.125,2021,227,0.0
40.5,-117.5,2021,227,0.0
40.5,-116.875,2021,227,0.0
40.5,-116.25,2021,227,0.0
40.5,-115.625,2021,227,0.0
40.5,-115.0,2021,227,0.0
40.5,-114.375,2021,227,0.0
41.0,-119.375,2021,227,0.0
41.0,-118.75,2021,227,0.0
41.0,-118.125,2021,227,0.0
41.0,-117.5,2021,227,0.0
41.0,-116.875,2021,227,0.0
41.0,-116.25,2021,227,0.0
41.0,-115.625,2021,227,0.0
41.0,-115.0,2021,227,0.0
41.0,-114.375,2021,227,0.0
41.5,-119.375,2021,227,0.0
41.5,-118.75,2021,227,0.0
41.5,-118.125,2021,227,0.0
41.5,-117.5,2021,227,0.0
41.5,-116.875,2021,227,0.0
41.5,-116.25,2021,227,0.0
41.5,-115.625,2021,227,0.0
41.5,-115.0,2021,227,0.0
41.5,-114.375,2021,227,0.0
42.0,-119.375,2021,227,0.0
42.0,-118.75,2021,227,0.0
42.0,-118.125,2021,227,0.0
42.0,-117.5,2021,227,0.0
42.0,-116.875,2021,227,0.0
42.0,-116.25,2021,227,0.0
42.0,-115.625,2021,227,0.0
42.0,-115.0,2021,227,0.0
42.0,-114.375,2021,227,0.0
32.5,-119.375,2021,228,0.01
32.5,-118.75,2021,228,0.01
32.5,-118.125,2021,228,0.01
32.5,-117.5,2021,228,0.01
32.5,-116.875,2021,228,0.0
32.5,-116.25,2021,228,0.0
32.5,-115.625,2021,228,0.01
32.5,-115.0,2021,228,0.0
32.5,-114.375,2021,228,0.1
33.0,-119.375,2021,228,0.0
33.0,-118.75,2021,228,0.0
33.0,-118.125,2021,228,0.0
33.0,-117.5,2021,228,0.0
33.0,-116.875,2021,228,0.0
33.0,-116.25,2021,228,0.0
33.0,-115.625,2021,228,0.01
33.0,-115.0,2021,228,0.01
33.0,-114.375,2021,228,0.1
33.5,-119.375,2021,228,0.0
33.5,-118.75,2021,228,0.0
33.5,-118.125,2021,228,0.0
33.5,-117.5,2021,228,0.0
33.5,-116.875,2021,228,0.0
33.5,-116.25,2021,228,0.0
33.5,-115.625,2021,228,0.0
33.5,-115.0,2021,228,0.01
33.5,-114.375,2021,228,0.18
34.0,-119.375,2021,228,0.0
34.0,-118.75,2021,228,0.0
34.0,-118.125,2021,228,0.0
34.0,-117.5,2021,228,0.0
34.0,-116.875,2021,228,0.0
34.0,-116.25,2021,228,0.0
34.0,-115.625,2021,228,0.0
34.0,-115.0,2021,228,0.01
34.0,-114.375,2021,228,0.27
34.5,-119.375,2021,228,0.0
34.5,-118.75,2021,228,0.0
34.5,-118.125,2021,228,0.0
34.5,-117.5,2021,228,0.0
34.5,-116.875,2021,228,0.0
34.5,-116.25,2021,228,0.0
34.5,-115.625,2021,228,0.0
34.5,-115.0,2021,228,0.0
34.5,-114.375,2021,228,0.25
35.0,-119.375,2021,228,0.0
35.0,-118.75,2021,228,0.0
35.0,-118.125,2021,228,0.0
35.0,-117.5,2021,228,0.0
35.0,-116.875,2021,228,0.0
35.0,-116.25,2021,228,0.0
35.0,-115.625,2021,228,0.0
35.0,-115.0,2021,228,0.0
35.0,-114.375,2021,228,0.16
35.5,-119.375,2021,228,0.01
35.5,-118.75,2021,228,0.0
35.5,-118.125,2021,228,0.01
35.5,-117.5,2021,228,0.01
35.5,-116.875,2021,228,0.0
35.5,-116.25,2021,228,0.0
35.5,-115.625,2021,228,0.0
35.5,-115.0,2021,228,0.0
35.5,-114.375,2021,228,0.1
36.0,-119.375,2021,228,0.02
36.0,-118.75,2021,228,0.01
36.0,-118.125,2021,228,0.08
36.0,-117.5,2021,228,0.04
36.0,-116.875,2021,228,0.0
36.0,-116.25,2021,228,0.0
36.0,-115.625,2021,228,0.08
36.0,-115.0,2021,228,0.09
36.0,-114.375,2021,228,0.06
36.5,-119.375,2021,228,0.0
36.5,-118.75,2021,228,0.01
36.5,-118.125,2021,228,0.03
36.5,-117.5,2021,228,0.01
36.5,-116.875,2021,228,0.0
36.5,-116.25,2021,228,0.0
36.5,-115.625,2021,228,0.05
36.5,-115.0,2021,228,0.02
36.5,-114.375,2021,228,0.04
37.0,-119.375,2021,228,0.0
37.0,-118.75,2021,228,0.01
37.0,-118.125,2021,228,0.01
37.0,-117.5,2021,228,0.0
37.0,-116.875,2021,228,0.0
37.0,-116.25,2021,228,0.0
37.0,-115.625,2021,228,0.0
37.0,-115.0,2021,228,0.01
37.0,-114.375,2021,228,0.04
37.5,-119.375,2021,228,0.01
37.5,-118.75,2021,228,0.08
37.5,-118.125,2021,228,0.0
37.5,-117.5,2021,228,0.0
37.5,-116.875,2021,228,0.0
37.5,-116.25,2021,228,0.0
37.5,-115.625,2021,228,0.0
37.5,-115.0,2021,228,0.0
37.5,-114.375,2021,228,0.06
38.0,-119.375,2021,228,0.34
38.0,-118.75,2021,228,0.1
38.0,-118.125,2021,228,0.0
38.0,-117.5,2021,228,0.0
38.0,-116.875,2021,228,0.0
38.0,-116.25,2021,228,0.0
38.0,-115.625,2021,228,0.0
38.0,-115.0,2021,228,0.0
38.0,-114.375,2021,228,0.04
38.5,-119.375,2021,228,0.08
38.5,-118.75,2021,228,0.03
38.5,-118.125,2021,228,0.0
38.5,-117.5,2021,228,0.0
38.5,-116.875,2021,228,0.0
38.5,-116.25,2021,228,0.0
38.5,-115.625,2021,228,0.0
38.5,-115.0,2021,228,0.0
38.5,-114.375,2021,228,0.01
39.0,-119.375,2021,228,0.03
39.0,-118.75,2021,228,0.0
39.0,-118.125,2021,228,0.0
39.0,-117.5,2021,228,0.0
39.0,-116.875,2021,228,0.0
39.0,-116.25,2021,228,0.0
39.0,-115.625,2021,228,0.0
39.0,-115.0,2021,228,0.0
39.0,-114.375,2021,228,0.0
39.5,-119.375,2021,228,0.0
39.5,-118.75,2021,228,0.0
39.5,-118.125,2021,228,0.0
39.5,-117.5,2021,228,0.0
39.5,-116.875,2021,228,0.0
39.5,-116.25,2021,228,0.0
39.5,-115.625,2021,228,0.0
39.5,-115.0,2021,228,0.0
39.5,-114.375,2021,228,0.0
40.0,-119.375,2021,228,0.0
40.0,-118.75,2021,228,0.0
40.0,-118.125,2021,228,0.0
40.0,-117.5,2021,228,0.0
40.0,-116.875,2021,228,0.0
40.0,-116.25,2021,228,0.0
40.0,-115.625,2021,228,0.0
40.0,-115.0,2021,228,0.0
40.0,-114.375,2021,228,0.0
40.5,-119.375,2021,228,0.0
40.5,-118.75,2021,228,0.0
40.5,-118.125,2021,228,0.0
40.5,-117.5,2021,228,0.0
40.5,-116.875,2021,228,0.0
40.5,-116.25,2021,228,0.0
40.5,-115.625,2021,228,0.0
40.5,-115.0,2021,228,0.0
40.5,-114.375,2021,228,0.0
41.0,-119.375,2021,228,0.0
41.0,-118.75,2021,228,0.0
41.0,-118.125,2021,228,0.0
41.0,-117.5,2021,228,0.0
41.0,-116.875,2021,228,0.0
41.0,-116.25,2021,228,0.0
41.0,-115.625,2021,228,0.0
41.0,-115.0,2021,228,0.0
41.0,-114.375,2021,228,0.0
41.5,-119.375,2021,228,0.0
41.5,-118.75,2021,228,0.0
41.5,-118.125,2021,228,0.0
41.5,-117.5,2021,228,0.0
41.5,-116.875,2021,228,0.0
41.5,-116.25,2021,228,0.0
41.5,-115.625,2021,228,0.0
41.5,-115.0,2021,228,0.0
41.5,-114.375,2021,228,0.0
42.0,-119.375,2021,228,0.0
42.0,-118.75,2021,228,0.0
42.0,-118.125,2021,228,0.0
42.0,-117.5,2021,228,0.0
42.0,-116.875,2021,228,0.0
42.0,-116.25,2021,228,0.0
42.0,-115.625,2021,228,0.0
42.0,-115.0,2021,228,0.0
42.0,-114.375,2021,228,0.0
32.5,-119.375,2021,229,0.0
32.5,-118.75,2021,229,0.01
32.5,-118.125,2021,229,0.02
32.5,-117.5,2021,229,0.02
32.5,-116.875,2021,229,0.0
32.5,-116.25,2021,229,0.0
32.5,-115.625,2021,229,0.0
32.5,-115.0,2021,229,0.0
32.5,-114.375,2021,229,0.02
33.0,-119.375,2021,229,0.01
33.0,-118.75,2021,229,0.01
33.0,-118.125,2021,229,0.02
33.0,-117.5,2021,229,0.02
33.0,-116.875,2021,229,0.0
33.0,-116.25,2021,229,0.0
33.0,-115.625,2021,229,0.0
33.0,-115.0,2021,229,0.0
33.0,-114.375,2021,229,0.01
33.5,-119.375,2021,229,0.03
33.5,-118.75,2021,229,0.03
33.5,-118.125,2021,229,0.03
33.5,-117.5,2021,229,0.0
33.5,-116.875,2021,229,0.0
33.5,-116.25,2021,229,0.0
33.5,-115.625,2021,229,0.0
33.5,-115.0,2021,229,0.0
33.5,-114.375,2021,229,0.0
34.0,-119.375,2021,229,0.06
34.0,-118.75,2021,229,0.08
34.0,-118.125,2021,229,0.03
34.0,-117.5,2021,229,0.0
34.0,-116.875,2021,229,0.0
34.0,-116.25,2021,229,0.0
34.0,-115.625,2021,229,0.0
34.0,-115.0,2021,229,0.0
34.0,-114.375,2021,229,0.0
34.5,-119.375,2021,229,0.01
34.5,-118.75,2021,229,0.03
34.5,-118.125,2021,229,0.01
34.5,-117.5,2021,229,0.0
34.5,-116.875,2021,229,0.0
34.5,-116.25,2021,229,0.0
34.5,-115.625,2021,229,0.0
34.5,-115.0,2021,229,0.0
34.5,-114.375,2021,229,0.0
35.0,-119.375,2021,229,0.0
35.0,-118.75,2021,229,0.0
35.0,-118.125,2021,229,0.0
35.0,-117.5,2021,229,0.0
35.0,-116.875,2021,229,0.0
35.0,-116.25,2021,229,0.0
35.0,-115.625,2021,229,0.0
35.0,-115.0,2021,229,0.0
35.0,-114.375,2021,229,0.0
35.5,-119.375,2021,229,0.01
35.5,-118.75,2021,229,0.0
35.5,-118.125,2021,229,0.02
35.5,-117.5,2021,229,0.01
35.5,-116.875,2021,229,0.0
35.5,-116.25,2021,229,0.0
35.5,-115.625,2021,229,0.0
35.5,-115.0,2021,229,0.0
35.5,-114.375,2021,229,0.0
36.0,-119.375,2021,229,0.02
36.0,-118.75,2021,229,0.01
36.0,-118.125,2021,229,0.04
36.0,-117.5,2021,229,0.04
36.0,-116.875,2021,229,0.01
36.0,-116.25,2021,229,0.0
36.0,-115.625,2021,229,0.0
36.0,-115.0,2021,229,0.0
36.0,-114.375,2021,229,0.0
36.5,-119.375,2021,229,0.04
36.5,-118.75,2021,229,0.04
36.5,-118.125,2021,229,0.1
36.5,-117.5,2021,229,0.06
36.5,-116.875,2021,229,0.01
36.5,-116.25,2021,229,0.0
36.5,-115.625,2021,229,0.0
36.5,-115.0,2021,229,0.0
36.5,-114.375,2021,229,0.1
37.0,-119.375,2021,229,0.1
37.0,-118.75,2021,229,0.13
37.0,-118.125,2021,229,0.08
37.0,-117.5,2021,229,0.01
37.0,-116.875,2021,229,0.0
37.0,-116.25,2021,229,0.0
37.0,-115.625,2021,229,0.0
37.0,-115.0,2021,229,0.0
37.0,-114.375,2021,229,1.07
37.5,-119.375,2021,229,0.24
37.5,-118.75,2021,229,0.15
37.5,-118.125,2021,229,0.09
37.5,-117.5,2021,229,0.0
37.5,-116.875,2021,229,0.0
37.5,-116.25,2021,229,0.0
37.5,-115.625,2021,229,0.0
37.5,-115.0,2021,229,0.0
37.5,-114.375,2021,229,0.9
38.0,-119.375,2021,229,0.04
38.0,-118.75,2021,229,0.17
38.0,-118.125,2021,229,0.08
38.0,-117.5,2021,229,0.0
38.0,-116.875,2021,229,0.0
38.0,-116.25,2021,229,0.01
38.0,-115.625,2021,229,0.02
38.0,-115.0,2021,229,0.02
38.0,-114.375,2021,229,0.66
38.5,-119.375,2021,229,0.1
38.5,-118.75,2021,229,0.13
38.5,-118.125,2021,229,0.03
38.5,-117.5,2021,229,0.0
38.5,-116.875,2021,229,0.0
38.5,-116.25,2021,229,0.02
38.5,-115.625,2021,229,0.1
38.5,-115.0,2021,229,0.11
38.5,-114.375,2021,229,0.31
39.0,-119.375,2021,229,0.02
39.0,-118.75,2021,229,0.02
39.0,-118.125,2021,229,0.01
39.0,-117.5,2021,229,0.0
39.0,-116.875,2021,229,0.0
39.0,-116.25,2021,229,0.13
39.0,-115.625,2021,229,0.23
39.0,-115.0,2021,229,0.27
39.0,-114.375,2021,229,0.26
39.5,-119.375,2021,229,0.0
39.5,-118.75,2021,229,0.0
39.5,-118.125,2021,229,0.0
39.5,-117.5,2021,229,0.0
39.5,-116.875,2021,229,0.0
39.5,-116.25,2021,229,0.06
39.5,-115.625,2021,229,0.34
39.5,-115.0,2021,229,0.33
39.5,-114.375,2021,229,0.2
40.0,-119.375,2021,229,0.0
40.0,-118.75,2021,229,0.0
40.0,-118.125,2021,229,0.0
40.0,-117.5,2021,229,0.0
40.0,-116.875,2021,229,0.0
40.0,-116.25,2021,229,0.04
40.0,-115.625,2021,229,0.1
40.0,-115.0,2021,229,0.05
40.0,-114.375,2021,229,0.13
40.5,-119.375,2021,229,0.0
40.5,-118.75,2021,229,0.0
40.5,-118.125,2021,229,0.0
40.5,-117.5,2021,229,0.01
40.5,-116.875,2021,229,0.03
40.5,-116.25,2021,229,0.15
40.5,-115.625,2021,229,0.37
40.5,-115.0,2021,229,0.29
40.5,-114.375,2021,229,0.42
41.0,-119.375,2021,229,0.0
41.0,-118.75,2021,229,0.0
41.0,-118.125,2021,229,0.07
41.0,-117.5,2021,229,0.16
41.0,-116.875,2021,229,0.22
41.0,-116.25,2021,229,0.39
41.0,-115.625,2021,229,0.53
41.0,-115.0,2021,229,0.64
41.0,-114.375,2021,229,0.49
41.5,-119.375,2021,229,0.08
41.5,-118.75,2021,229,0.09
41.5,-118.125,2021,229,0.3
41.5,-117.5,2021,229,0.41
41.5,-116.875,2021,229,0.61
41.5,-116.25,2021,229,0.9
