-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 06/01/2023 through 06/30/2023 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
LAT,LON,YEAR,DOY,PRECTOTCORR
39.0,-115.625,2023,164,2.18
39.0,-115.0,2023,164,1.54
39.0,-114.375,2023,164,1.03
39.5,-119.375,2023,164,0.59
39.5,-118.75,2023,164,0.66
39.5,-118.125,2023,164,0.33
39.5,-117.5,2023,164,2.43
39.5,-116.875,2023,164,5.71
39.5,-116.25,2023,164,4.73
39.5,-115.625,2023,164,1.3
39.5,-115.0,2023,164,1.26
39.5,-114.375,2023,164,1.25
40.0,-119.375,2023,164,0.84
40.0,-118.75,2023,164,0.55
40.0,-118.125,2023,164,0.56
40.0,-117.5,2023,164,2.77
40.0,-116.875,2023,164,6.22
40.0,-116.25,2023,164,6.17
40.0,-115.625,2023,164,2.73
40.0,-115.0,2023,164,2.92
40.0,-114.375,2023,164,1.83
40.5,-119.375,2023,164,1.1
40.5,-118.75,2023,164,0.79
40.5,-118.125,2023,164,1.17
40.5,-117.5,2023,164,2.63
40.5,-116.875,2023,164,4.95
40.5,-116.25,2023,164,6.43
40.5,-115.625,2023,164,4.36
40.5,-115.0,2023,164,5.01
40.5,-114.375,2023,164,3.28
41.0,-119.375,2023,164,0.98
41.0,-118.75,2023,164,0.93
41.0,-118.125,2023,164,1.61
41.0,-117.5,2023,164,2.96
41.0,-116.875,2023,164,3.28
41.0,-116.25,2023,164,4.99
41.0,-115.625,2023,164,5.03
41.0,-115.0,2023,164,4.66
41.0,-114.375,2023,164,3.82
41.5,-119.375,2023,164,0.69
41.5,-118.75,2023,164,0.65
41.5,-118.125,2023,164,1.75
41.5,-117.5,2023,164,4.63
41.5,-116.875,2023,164,5.97
41.5,-116.25,2023,164,5.54
41.5,-115.625,2023,164,4.79
41.5,-115.0,2023,164,4.7
41.5,-114.375,2023,164,4.18
42.0,-119.375,2023,164,0.69
42.0,-118.75,2023,164,0.79
42.0,-118.125,2023,164,1.46
42.0,-117.5,2023,164,4.29
42.0,-116.875,2023,164,6.88
42.0,-116.25,2023,164,7.6
42.0,-115.625,2023,164,6.96
42.0,-115.0,2023,164,5.25
42.0,-114.375,2023,164,3.84
32.5,-119.375,2023,165,0.3
32.5,-118.75,2023,165,0.28
32.5,-118.125,2023,165,0.22
32.5,-117.5,2023,165,0.14
32.5,-116.875,2023,165,0.04
32.5,-116.25,2023,165,0.0
32.5,-115.625,2023,165,0.0
32.5,-115.0,2023,165,0.0
32.5,-114.375,2023,165,0.0
33.0,-119.375,2023,165,0.1
33.0,-118.75,2023,165,0.11
33.0,-118.125,2023,165,0.08
33.0,-117.5,2023,165,0.07
33.0,-116.875,2023,165,0.02
33.0,-116.25,2023,165,0.0
33.0,-115.625,2023,165,0.0
33.0,-115.0,2023,165,0.0
33.0,-114.375,2023,165,0.0
33.5,-119.375,2023,165,0.06
33.5,-118.75,2023,165,0.07
33.5,-118.125,2023,165,0.06
33.5,-117.5,2023,165,0.02
33.5,-116.875,2023,165,0.01
33.5,-116.25,2023,165,0.0
33.5,-115.625,2023,165,0.0
33.5,-115.0,2023,165,0.0
33.5,-114.375,2023,165,0.0
34.0,-119.375,2023,165,0.08
34.0,-118.75,2023,165,0.1
34.0,-118.125,2023,165,0.04
34.0,-117.5,2023,165,0.01
34.0,-116.875,2023,165,0.0
34.0,-116.25,2023,165,0.0
34.0,-115.625,2023,165,0.0
34.0,-115.0,2023,165,0.0
34.0,-114.375,2023,165,0.0
34.5,-119.375,2023,165,0.02
34.5,-118.75,2023,165,0.03
34.5,-118.125,2023,165,0.01
34.5,-117.5,2023,165,0.0
34.5,-116.875,2023,165,0.0
34.5,-116.25,2023,165,0.0
34.5,-115.625,2023,165,0.0
34.5,-115.0,2023,165,0.0
34.5,-114.375,2023,165,0.0
35.0,-119.375,2023,165,0.01
35.0,-118.75,2023,165,0.0
35.0,-118.125,2023,165,0.0
35.0,-117.5,2023,165,0.0
35.0,-116.875,2023,165,0.0
35.0,-116.25,2023,165,0.0
35.0,-115.625,2023,165,0.0
35.0,-115.0,2023,165,0.0
35.0,-114.375,2023,165,0.0
35.5,-119.375,2023,165,0.01
35.5,-118.75,2023,165,0.0
35.5,-118.125,2023,165,0.0
35.5,-117.5,2023,165,0.0
35.5,-116.875,2023,165,0.0
35.5,-116.25,2023,165,0.0
35.5,-115.625,2023,165,0.0
35.5,-115.0,2023,165,0.0
35.5,-114.375,2023,165,0.0
36.0,-119.375,2023,165,0.03
36.0,-118.75,2023,165,0.0
36.0,-118.125,2023,165,0.02
36.0,-117.5,2023,165,0.01
36.0,-116.875,2023,165,0.0
36.0,-116.25,2023,165,0.01
36.0,-115.625,2023,165,0.01
36.0,-115.0,2023,165,0.0
36.0,-114.375,2023,165,0.01
36.5,-119.375,2023,165,0.07
36.5,-118.75,2023,165,0.1
36.5,-118.125,2023,165,0.08
36.5,-117.5,2023,165,0.01
36.5,-116.875,2023,165,0.01
36.5,-116.25,2023,165,0.09
36.5,-115.625,2023,165,0.17
36.5,-115.0,2023,165,0.09
36.5,-114.375,2023,165,0.05
37.0,-119.375,2023,165,0.28
37.0,-118.75,2023,165,0.35
37.0,-118.125,2023,165,0.14
37.0,-117.5,2023,165,0.01
37.0,-116.875,2023,165,0.07
37.0,-116.25,2023,165,0.28
37.0,-115.625,2023,165,0.58
37.0,-115.0,2023,165,0.5
37.0,-114.375,2023,165,0.41
37.5,-119.375,2023,165,0.71
37.5,-118.75,2023,165,0.56
37.5,-118.125,2023,165,0.71
37.5,-117.5,2023,165,0.48
37.5,-116.875,2023,165,0.24
37.5,-116.25,2023,165,0.53
37.5,-115.625,2023,165,1.04
37.5,-115.0,2023,165,0.96
37.5,-114.375,2023,165,0.98
38.0,-119.375,2023,165,1.17
38.0,-118.75,2023,165,1.28
38.0,-118.125,2023,165,2.41
38.0,-117.5,2023,165,1.9
38.0,-116.875,2023,165,0.65
38.0,-116.25,2023,165,0.71
38.0,-115.625,2023,165,1.66
38.0,-115.0,2023,165,1.61
38.0,-114.375,2023,165,2.28
38.5,-119.375,2023,165,1.91
38.5,-118.75,2023,165,2.21
38.5,-118.125,2023,165,3.87
38.5,-117.5,2023,165,2.39
38.5,-116.875,2023,165,1.1
38.5,-116.25,2023,165,1.22
38.5,-115.625,2023,165,2.31
38.5,-115.0,2023,165,2.92
38.5,-114.375,2023,165,3.98
39.0,-119.375,2023,165,1.65
39.0,-118.75,2023,165,1.41
39.0,-118.125,2023,165,3.58
39.0,-117.5,2023,165,1.94
39.0,-116.875,2023,165,1.66
39.0,-116.25,2023,165,2.45
39.0,-115.625,2023,165,2.88
39.0,-115.0,2023,165,4.19
39.0,-114.375,2023,165,4.57
39.5,-119.375,2023,165,2.32
39.5,-118.75,2023,165,2.19
39.5,-118.125,2023,165,1.82
39.5,-117.5,2023,165,1.33
39.5,-116.875,2023,165,1.68
39.5,-116.25,2023,165,2.4
39.5,-115.625,2023,165,4.03
39.5,-115.0,2023,165,4.05
39.5,-114.375,2023,165,3.69
40.0,-119.375,2023,165,3.33
40.0,-118.75,2023,165,2.72
40.0,-118.125,2023,165,3.62
40.0,-117.5,2023,165,1.37
40.0,-116.875,2023,165,1.39
40.0,-116.25,2023,165,1.77
40.0,-115.625,2023,165,1.89
40.0,-115.0,2023,165,1.72
40.0,-114.375,2023,165,2.63
40.5,-119.375,2023,165,2.47
40.5,-118.75,2023,165,3.49
40.5,-118.125,2023,165,4.15
40.5,-117.5,2023,165,2.25
40.5,-116.875,2023,165,1.42
40.5,-116.25,2023,165,1.54
40.5,-115.625,2023,165,0.97
40.5,-115.0,2023,165,1.09
40.5,-114.375,2023,165,1.18
41.0,-119.375,2023,165,1.69
41.0,-118.75,2023,165,2.71
41.0,-118.125,2023,165,2.8
41.0,-117.5,2023,165,2.3
41.0,-116.875,2023,165,2.56
41.0,-116.25,2023,165,3.08
41.0,-115.625,2023,165,1.47
41.0,-115.0,2023,165,1.77
41.0,-114.375,2023,165,0.85
41.5,-119.375,2023,165,1.05
41.5,-118.75,2023,165,1.15
41.5,-118.125,2023,165,1.82
41.5,-117.5,2023,165,2.24
41.5,-116.875,2023,165,3.38
41.5,-116.25,2023,165,4.51
41.5,-115.625,2023,165,3.66
41.5,-115.0,2023,165,2.91
41.5,-114.375,2023,165,1.27
42.0,-119.375,2023,165,0.6
42.0,-118.75,2023,165,0.71
42.0,-118.125,2023,165,1.27
42.0,-117.5,2023,165,2.16
42.0,-116.875,2023,165,3.52
42.0,-116.25,2023,165,5.32
42.0,-115.625,2023,165,5.62
42.0,-115.0,2023,165,3.34
42.0,-114.375,2023,165,1.72
32.5,-119.375,2023,166,0.14
32.5,-118.75,2023,166,0.13
32.5,-118.125,2023,166,0.13
32.5,-117.5,2023,166,0.07
32.5,-116.875,2023,166,0.02
32.5,-116.25,2023,166,0.0
32.5,-115.625,2023,166,0.0
32.5,-115.0,2023,166,0.0
32.5,-114.375,2023,166,0.0
33.0,-119.375,2023,166,0.05
33.0,-118.75,2023,166,0.06
33.0,-118.125,2023,166,0.06
33.0,-117.5,2023,166,0.03
33.0,-116.875,2023,166,0.02
33.0,-116.25,2023,166,0.0
33.0,-115.625,2023,166,0.0
33.0,-115.0,2023,166,0.0
33.0,-114.375,2023,166,0.0
33.5,-119.375,2023,166,0.03
33.5,-118.75,2023,166,0.04
33.5,-118.125,2023,166,0.05
33.5,-117.5,2023,166,0.05
33.5,-116.875,2023,166,0.03
33.5,-116.25,2023,166,0.0
33.5,-115.625,2023,166,0.0
33.5,-115.0,2023,166,0.0
33.5,-114.375,2023,166,0.0
34.0,-119.375,2023,166,0.04
34.0,-118.75,2023,166,0.06
34.0,-118.125,2023,166,0.04
34.0,-117.5,2023,166,0.03
34.0,-116.875,2023,166,0.01
34.0,-116.25,2023,166,0.0
34.0,-115.625,2023,166,0.0
34.0,-115.0,2023,166,0.0
34.0,-114.375,2023,166,0.0
34.5,-119.375,2023,166,0.04
34.5,-118.75,2023,166,0.04
34.5,-118.125,2023,166,0.02
34.5,-117.5,2023,166,0.01
34.5,-116.875,2023,166,0.01
34.5,-116.25,2023,166,0.0
34.5,-115.625,2023,166,0.0
34.5,-115.0,2023,166,0.02
34.5,-114.375,2023,166,0.0
35.0,-119.375,2023,166,0.03
35.0,-118.75,2023,166,0.02
35.0,-118.125,2023,166,0.01
35.0,-117.5,2023,166,0.08
35.0,-116.875,2023,166,0.36
35.0,-116.25,2023,166,0.18
35.0,-115.625,2023,166,0.11
35.0,-115.0,2023,166,0.04
35.0,-114.375,2023,166,0.01
35.5,-119.375,2023,166,0.01
35.5,-118.75,2023,166,0.0
35.5,-118.125,2023,166,0.03
35.5,-117.5,2023,166,0.28
35.5,-116.875,2023,166,1.21
35.5,-116.25,2023,166,0.99
35.5,-115.625,2023,166,0.09
35.5,-115.0,2023,166,0.09
35.5,-114.375,2023,166,0.07
36.0,-119.375,2023,166,0.07
36.0,-118.75,2023,166,0.01
36.0,-118.125,2023,166,0.02
36.0,-117.5,2023,166,0.34
36.0,-116.875,2023,166,1.16
36.0,-116.25,2023,166,1.23
36.0,-115.625,2023,166,0.16
36.0,-115.0,2023,166,0.12
36.0,-114.375,2023,166,0.3
36.5,-119.375,2023,166,0.16
36.5,-118.75,2023,166,0.09
36.5,-118.125,2023,166,0.24
36.5,-117.5,2023,166,0.11
36.5,-116.875,2023,166,0.47
36.5,-116.25,2023,166,0.59
36.5,-115.625,2023,166,0.21
36.5,-115.0,2023,166,0.14
36.5,-114.375,2023,166,0.1
37.0,-119.375,2023,166,0.12
37.0,-118.75,2023,166,0.26
37.0,-118.125,2023,166,0.22
37.0,-117.5,2023,166,0.16
37.0,-116.875,2023,166,0.28
37.0,-116.25,2023,166,0.3
37.0,-115.625,2023,166,0.32
37.0,-115.0,2023,166,0.23
37.0,-114.375,2023,166,0.27
37.5,-119.375,2023,166,0.18
37.5,-118.75,2023,166,0.19
37.5,-118.125,2023,166,0.11
37.5,-117.5,2023,166,0.25
37.5,-116.875,2023,166,0.52
37.5,-116.25,2023,166,0.41
37.5,-115.625,2023,166,0.55
37.5,-115.0,2023,166,0.48
37.5,-114.375,2023,166,1.09
38.0,-119.375,2023,166,0.14
38.0,-118.75,2023,166,0.06
38.0,-118.125,2023,166,0.05
38.0,-117.5,2023,166,0.09
38.0,-116.875,2023,166,0.14
38.0,-116.25,2023,166,0.25
38.0,-115.625,2023,166,0.55
38.0,-115.0,2023,166,0.7
38.0,-114.375,2023,166,1.67
38.5,-119.375,2023,166,0.02
38.5,-118.75,2023,166,0.01
38.5,-118.125,2023,166,0.01
38.5,-117.5,2023,166,0.03
38.5,-116.875,2023,166,0.12
38.5,-116.25,2023,166,0.19
38.5,-115.625,2023,166,0.73
38.5,-115.0,2023,166,1.03
38.5,-114.375,2023,166,1.63
39.0,-119.375,2023,166,0.0
39.0,-118.75,2023,166,0.0
39.0,-118.125,2023,166,0.0
39.0,-117.5,2023,166,0.02
39.0,-116.875,2023,166,0.26
39.0,-116.25,2023,166,1.09
39.0,-115.625,2023,166,1.6
39.0,-115.0,2023,166,2.0
39.0,-114.375,2023,166,1.71
39.5,-119.375,2023,166,0.0
39.5,-118.75,2023,166,0.0
39.5,-118.125,2023,166,0.0
39.5,-117.5,2023,166,0.01
39.5,-116.875,2023,166,0.17
39.5,-116.25,2023,166,0.76
39.5,-115.625,2023,166,2.16
39.5,-115.0,2023,166,2.15
39.5,-114.375,2023,166,1.62
40.0,-119.375,2023,166,0.0
40.0,-118.75,2023,166,0.0
40.0,-118.125,2023,166,0.0
40.0,-117.5,2023,166,0.0
40.0,-116.875,2023,166,0.04
40.0,-116.25,2023,166,0.19
40.0,-115.625,2023,166,0.46
40.0,-115.0,2023,166,0.32
40.0,-114.375,2023,166,0.7
40.5,-119.375,2023,166,0.0
40.5,-118.75,2023,166,0.0
40.5,-118.125,2023,166,0.0
40.5,-117.5,2023,166,0.0
40.5,-116.875,2023,166,0.0
40.5,-116.25,2023,166,0.02
40.5,-115.625,2023,166,0.04
40.5,-115.0,2023,166,0.06
40.5,-114.375,2023,166,0.06
41.0,-119.375,2023,166,0.0
41.0,-118.75,2023,166,0.0
41.0,-118.125,2023,166,0.0
41.0,-117.5,2023,166,0.0
41.0,-116.875,2023,166,0.0
41.0,-116.25,2023,166,0.0
41.0,-115.625,2023,166,0.0
41.0,-115.0,2023,166,0.0
41.0,-114.375,2023,166,0.01
41.5,-119.375,2023,166,0.0
41.5,-118.75,2023,166,0.0
41.5,-118.125,2023,166,0.0
41.5,-117.5,2023,166,0.0
41.5,-116.875,2023,166,0.0
41.5,-116.25,2023,166,0.0
41.5,-115.625,2023,166,0.0
41.5,-115.0,2023,166,0.0
41.5,-114.375,2023,166,0.0
42.0,-119.375,2023,166,0.0
42.0,-118.75,2023,166,0.0
42.0,-118.125,2023,166,0.0
42.0,-117.5,2023,166,0.0
42.0,-116.875,2023,166,0.0
42.0,-116.25,2023,166,0.0
42.0,-115.625,2023,166,0.0
42.0,-115.0,2023,166,0.0
42.0,-114.375,2023,166,0.0
32.5,-119.375,2023,167,0.04
32.5,-118.75,2023,167,0.05
32.5,-118.125,2023,167,0.07
32.5,-117.5,2023,167,0.05
32.5,-116.875,2023,167,0.01
32.5,-116.25,2023,167,0.0
32.5,-115.625,2023,167,0.0
32.5,-115.0,2023,167,0.0
32.5,-114.375,2023,167,0.0
33.0,-119.375,2023,167,0.02
33.0,-118.75,2023,167,0.03
33.0,-118.125,2023,167,0.03
33.0,-117.5,2023,167,0.02
33.0,-116.875,2023,167,0.0
33.0,-116.25,2023,167,0.0
33.0,-115.625,2023,167,0.0
33.0,-115.0,2023,167,0.0
33.0,-114.375,2023,167,0.0
33.5,-119.375,2023,167,0.02
33.5,-118.75,2023,167,0.02
33.5,-118.125,2023,167,0.04
33.5,-117.5,2023,167,0.06
33.5,-116.875,2023,167,0.02
33.5,-116.25,2023,167,0.0
33.5,-115.625,2023,167,0.0
33.5,-115.0,2023,167,0.0
33.5,-114.375,2023,167,0.0
34.0,-119.375,2023,167,0.03
34.0,-118.75,2023,167,0.04
34.0,-118.125,2023,167,0.04
34.0,-117.5,2023,167,0.05
34.0,-116.875,2023,167,0.04
34.0,-116.25,2023,167,0.01
34.0,-115.625,2023,167,0.0
34.0,-115.0,2023,167,0.01
34.0,-114.375,2023,167,0.0
34.5,-119.375,2023,167,0.01
34.5,-118.75,2023,167,0.01
34.5,-118.125,2023,167,0.01
34.5,-117.5,2023,167,0.03
34.5,-116.875,2023,167,0.11
34.5,-116.25,2023,167,0.05
34.5,-115.625,2023,167,0.07
34.5,-115.0,2023,167,0.18
34.5,-114.375,2023,167,0.03
35.0,-119.375,2023,167,0.01
35.0,-118.75,2023,167,0.01
35.0,-118.125,2023,167,0.03
35.0,-117.5,2023,167,0.04
35.0,-116.875,2023,167,0.58
35.0,-116.25,2023,167,1.24
35.0,-115.625,2023,167,0.92
35.0,-115.0,2023,167,1.06
35.0,-114.375,2023,167,0.2
35.5,-119.375,2023,167,0.13
35.5,-118.75,2023,167,0.02
35.5,-118.125,2023,167,0.25
35.5,-117.5,2023,167,0.3
35.5,-116.875,2023,167,1.95
35.5,-116.25,2023,167,5.63
35.5,-115.625,2023,167,1.92
35.5,-115.0,2023,167,2.69
35.5,-114.375,2023,167,0.77
36.0,-119.375,2023,167,0.35
36.0,-118.75,2023,167,0.12
36.0,-118.125,2023,167,1.01
36.0,-117.5,2023,167,1.09
36.0,-116.875,2023,167,3.79
36.0,-116.25,2023,167,11.15
36.0,-115.625,2023,167,6.95
36.0,-115.0,2023,167,5.58
36.0,-114.375,2023,167,2.26
36.5,-119.375,2023,167,0.19
36.5,-118.75,2023,167,0.28
36.5,-118.125,2023,167,1.05
36.5,-117.5,2023,167,1.77
36.5,-116.875,2023,167,4.78
36.5,-116.25,2023,167,12.08
36.5,-115.625,2023,167,13.57
36.5,-115.0,2023,167,15.76
36.5,-114.375,2023,167,5.77
37.0,-119.375,2023,167,0.02
37.0,-118.75,2023,167,0.18
37.0,-118.125,2023,167,0.34
37.0,-117.5,2023,167,1.02
37.0,-116.875,2023,167,3.61
37.0,-116.25,2023,167,7.73
37.0,-115.625,2023,167,12.49
37.0,-115.0,2023,167,11.14
37.0,-114.375,2023,167,9.9
37.5,-119.375,2023,167,0.0
37.5,-118.75,2023,167,0.02
37.5,-118.125,2023,167,0.03
37.5,-117.5,2023,167,0.23
37.5,-116.875,2023,167,1.01
37.5,-116.25,2023,167,2.85
37.5,-115.625,2023,167,6.07
37.5,-115.0,2023,167,5.67
37.5,-114.375,2023,167,7.57
38.0,-119.375,2023,167,0.0
38.0,-118.75,2023,167,0.0
38.0,-118.125,2023,167,0.0
38.0,-117.5,2023,167,0.03
38.0,-116.875,2023,167,0.03
38.0,-116.25,2023,167,0.35
38.0,-115.625,2023,167,1.52
38.0,-115.0,2023,167,2.67
38.0,-114.375,2023,167,4.48
38.5,-119.375,2023,167,0.0
38.5,-118.75,2023,167,0.0
38.5,-118.125,2023,167,0.0
38.5,-117.5,2023,167,0.0
38.5,-116.875,2023,167,0.0
38.5,-116.25,2023,167,0.02
38.5,-115.625,2023,167,0.19
38.5,-115.0,2023,167,0.79
38.5,-114.375,2023,167,1.67
39.0,-119.375,2023,167,0.0
39.0,-118.75,2023,167,0.0
39.0,-118.125,2023,167,0.0
39.0,-117.5,2023,167,0.0
39.0,-116.875,2023,167,0.0
39.0,-116.25,2023,167,0.0
39.0,-115.625,2023,167,0.01
39.0,-115.0,2023,167,0.13
39.0,-114.375,2023,167,0.42
39.5,-119.375,2023,167,0.0
39.5,-118.75,2023,167,0.0
39.5,-118.125,2023,167,0.0
39.5,-117.5,2023,167,0.0
39.5,-116.875,2023,167,0.0
39.5,-116.25,2023,167,0.0
39.5,-115.625,2023,167,0.02
39.5,-115.0,2023,167,0.03
39.5,-114.375,2023,167,0.11
40.0,-119.375,2023,167,0.0
40.0,-118.75,2023,167,0.0
40.0,-118.125,2023,167,0.0
40.0,-117.5,2023,167,0.0
40.0,-116.875,2023,167,0.0
40.0,-116.25,2023,167,0.0
40.0,-115.625,2023,167,0.0
40.0,-115.0,2023,167,0.0
40.0,-114.375,2023,167,0.01
40.5,-119.375,2023,167,0.0
40.5,-118.75,2023,167,0.0
40.5,-118.125,2023,167,0.0
40.5,-117.5,2023,167,0.0
40.5,-116.875,2023,167,0.0
40.5,-116.25,2023,167,0.01
40.5,-115.625,2023,167,0.05
40.5,-115.0,2023,167,0.01
40.5,-114.375,2023,167,0.01
41.0,-119.375,2023,167,0.0
41.0,-118.75,2023,167,0.0
41.0,-118.125,2023,167,0.0
41.0,-117.5,2023,167,0.0
41.0,-116.875,2023,167,0.0
41.0,-116.25,2023,167,0.02
41.0,-115.625,2023,167,0.17
41.0,-115.0,2023,167,0.11
41.0,-114.375,2023,167,0.16
41.5,-119.375,2023,167,0.0
41.5,-118.75,2023,167,0.0
41.5,-118.125,2023,167,0.0
41.5,-117.5,2023,167,0.0
41.5,-116.875,2023,167,0.0
41.5,-116.25,2023,167,0.01
41.5,-115.625,2023,167,0.15
41.5,-115.0,2023,167,0.25
41.5,-114.375,2023,167,0.23
42.0,-119.375,2023,167,0.0
42.0,-118.75,2023,167,0.0
42.0,-118.125,2023,167,0.0
42.0,-117.5,2023,167,0.0
42.0,-116.875,2023,167,0.0
42.0,-116.25,2023,167,0.02
42.0,-115.625,2023,167,0.05
42.0,-115.0,2023,167,0.2
42.0,-114.375,2023,167,0.11
32.5,-119.375,2023,168,0.0
32.5,-118.75,2023,168,0.0
32.5,-118.125,2023,168,0.01
32.5,-117.5,2023,168,0.01
32.5,-116.875,2023,168,0.0
32.5,-116.25,2023,168,0.0
32.5,-115.625,2023,168,0.0
32.5,-115.0,2023,168,0.0
32.5,-114.375,2023,168,0.0
33.0,-119.375,2023,168,0.0
33.0,-118.75,2023,168,0.0
33.0,-118.125,2023,168,0.01
33.0,-117.5,2023,168,0.0
33.0,-116.875,2023,168,0.0
33.0,-116.25,2023,168,0.0
33.0,-115.625,2023,168,0.0
33.0,-115.0,2023,168,0.0
33.0,-114.375,2023,168,0.0
33.5,-119.375,2023,168,0.0
33.5,-118.75,2023,168,0.01
33.5,-118.125,2023,168,0.01
33.5,-117.5,2023,168,0.01
33.5,-116.875,2023,168,0.0
33.5,-116.25,2023,168,0.0
33.5,-115.625,2023,168,0.0
33.5,-115.0,2023,168,0.0
33.5,-114.375,2023,168,0.0
34.0,-119.375,2023,168,0.0
34.0,-118.75,2023,168,0.01
34.0,-118.125,2023,168,0.0
34.0,-117.5,2023,168,0.03
34.0,-116.875,2023,168,0.05
34.0,-116.25,2023,168,0.01
34.0,-115.625,2023,168,0.0
34.0,-115.0,2023,168,0.0
34.0,-114.375,2023,168,0.0
34.5,-119.375,2023,168,0.0
34.5,-118.75,2023,168,0.0
34.5,-118.125,2023,168,0.0
34.5,-117.5,2023,168,0.02
34.5,-116.875,2023,168,0.04
34.5,-116.25,2023,168,0.01
34.5,-115.625,2023,168,0.0
34.5,-115.0,2023,168,0.0
34.5,-114.375,2023,168,0.0
35.0,-119.375,2023,168,0.0
35.0,-118.75,2023,168,0.0
35.0,-118.125,2023,168,0.01
35.0,-117.5,2023,168,0.01
35.0,-116.875,2023,168,0.01
35.0,-116.25,2023,168,0.0
35.0,-115.625,2023,168,0.0
35.0,-115.0,2023,168,0.0
35.0,-114.375,2023,168,0.0
35.5,-119.375,2023,168,0.02
35.5,-118.75,2023,168,0.01
35.5,-118.125,2023,168,0.08
35.5,-117.5,2023,168,0.07
35.5,-116.875,2023,168,0.01
35.5,-116.25,2023,168,0.0
35.5,-115.625,2023,168,0.0
35.5,-115.0,2023,168,0.0
35.5,-114.375,2023,168,0.0
36.0,-119.375,2023,168,0.05
36.0,-118.75,2023,168,0.02
36.0,-118.125,2023,168,0.23
36.0,-117.5,2023,168,0.25
36.0,-116.875,2023,168,0.04
36.0,-116.25,2023,168,0.0
36.0,-115.625,2023,168,0.0
36.0,-115.0,2023,168,0.01
36.0,-114.375,2023,168,0.01
36.5,-119.375,2023,168,0.03
36.5,-118.75,2023,168,0.04
36.5,-118.125,2023,168,0.29
36.5,-117.5,2023,168,0.3
36.5,-116.875,2023,168,0.05
36.5,-116.25,2023,168,0.0
36.5,-115.625,2023,168,0.0
36.5,-115.0,2023,168,0.0
36.5,-114.375,2023,168,0.01
37.0,-119.375,2023,168,0.01
37.0,-118.75,2023,168,0.03
37.0,-118.125,2023,168,0.15
37.0,-117.5,2023,168,0.09
37.0,-116.875,2023,168,0.02
37.0,-116.25,2023,168,0.02
37.0,-115.625,2023,168,0.01
37.0,-115.0,2023,168,0.02
37.0,-114.375,2023,168,0.0
37.5,-119.375,2023,168,0.0
37.5,-118.75,2023,168,0.01
37.5,-118.125,2023,168,0.03
37.5,-117.5,2023,168,0.01
37.5,-116.875,2023,168,0.01
37.5,-116.25,2023,168,0.05
37.5,-115.625,2023,168,0.06
37.5,-115.0,2023,168,0.07
37.5,-114.375,2023,168,0.02
38.0,-119.375,2023,168,0.0
38.0,-118.75,2023,168,0.0
38.0,-118.125,2023,168,0.0
38.0,-117.5,2023,168,0.0
38.0,-116.875,2023,168,0.01
38.0,-116.25,2023,168,0.04
38.0,-115.625,2023,168,0.09
38.0,-115.0,2023,168,0.06
38.0,-114.375,2023,168,0.06
38.5,-119.375,2023,168,0.0
38.5,-118.75,2023,168,0.0
38.5,-118.125,2023,168,0.0
38.5,-117.5,2023,168,0.0
38.5,-116.875,2023,168,0.0
38.5,-116.25,2023,168,0.0
38.5,-115.625,2023,168,0.04
38.5,-115.0,2023,168,0.06
38.5,-114.375,2023,168,0.09
39.0,-119.375,2023,168,0.0
39.0,-118.75,2023,168,0.0
39.0,-118.125,2023,168,0.0
39.0,-117.5,2023,168,0.0
39.0,-116.875,2023,168,0.0
39.0,-116.25,2023,168,0.0
39.0,-115.625,2023,168,0.0
39.0,-115.0,2023,168,0.05
39.0,-114.375,2023,168,0.07
39.5,-119.375,2023,168,0.0
39.5,-118.75,2023,168,0.0
39.5,-118.125,2023,168,0.0
39.5,-117.5,2023,168,0.0
39.5,-116.875,2023,168,0.0
39.5,-116.25,2023,168,0.0
39.5,-115.625,2023,168,0.0
39.5,-115.0,2023,168,0.01
39.5,-114.375,2023,168,0.02
40.0,-119.375,2023,168,0.0
40.0,-118.75,2023,168,0.0
40.0,-118.125,2023,168,0.0
40.0,-117.5,2023,168,0.0
40.0,-116.875,2023,168,0.0
40.0,-116.25,2023,168,0.0
40.0,-115.625,2023,168,0.0
40.0,-115.0,2023,168,0.0
40.0,-114.375,2023,168,0.0
40.5,-119.375,2023,168,0.0
40.5,-118.75,2023,168,0.0
40.5,-118.125,2023,168,0.0
40.5,-117.5,2023,168,0.0
40.5,-116.875,2023,168,0.0
40.5,-116.25,2023,168,0.0
40.5,-115.625,2023,168,0.0
40.5,-115.0,2023,168,0.0
40.5,-114.375,2023,168,0.0
41.0,-119.375,2023,168,0.0
41.0,-118.75,2023,168,0.0
41.0,-118.125,2023,168,0.0
41.0,-117.5,2023,168,0.0
41.0,-116.875,2023,168,0.0
41.0,-116.25,2023,168,0.0
41.0,-115.625,2023,168,0.0
41.0,-115.0,2023,168,0.0
41.0,-114.375,2023,168,0.0
41.5,-119.375,2023,168,0.0
41.5,-118.75,2023,168,0.0
41.5,-118.125,2023,168,0.0
41.5,-117.5,2023,168,0.0
41.5,-116.875,2023,168,0.0
41.5,-116.25,2023,168,0.0
