-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 09/01/2021 through 09/30/2021 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
RH2M     MERRA-2 Relative Humidity at 2 Meters (%) 
-END HEADER-
LAT,LON,YEAR,DOY,RH2M
42.0,-118.75,2021,260,20.46
42.0,-118.125,2021,260,21.1
42.0,-117.5,2021,260,19.82
42.0,-116.875,2021,260,20.9
42.0,-116.25,2021,260,24.22
42.0,-115.625,2021,260,23.47
42.0,-115.0,2021,260,20.86
42.0,-114.375,2021,260,18.19
32.5,-119.375,2021,261,81.22
32.5,-118.75,2021,261,82.57
32.5,-118.125,2021,261,82.11
32.5,-117.5,2021,261,82.27
32.5,-116.875,2021,261,59.75
32.5,-116.25,2021,261,33.45
32.5,-115.625,2021,261,22.13
32.5,-115.0,2021,261,28.76
32.5,-114.375,2021,261,40.99
33.0,-119.375,2021,261,82.23
33.0,-118.75,2021,261,84.95
33.0,-118.125,2021,261,82.48
33.0,-117.5,2021,261,78.85
33.0,-116.875,2021,261,52.15
33.0,-116.25,2021,261,28.03
33.0,-115.625,2021,261,27.51
33.0,-115.0,2021,261,28.56
33.0,-114.375,2021,261,33.98
33.5,-119.375,2021,261,83.81
33.5,-118.75,2021,261,86.35
33.5,-118.125,2021,261,79.39
33.5,-117.5,2021,261,64.5
33.5,-116.875,2021,261,41.77
33.5,-116.25,2021,261,25.37
33.5,-115.625,2021,261,27.18
33.5,-115.0,2021,261,26.89
33.5,-114.375,2021,261,31.37
34.0,-119.375,2021,261,80.84
34.0,-118.75,2021,261,76.08
34.0,-118.125,2021,261,57.31
34.0,-117.5,2021,261,43.93
34.0,-116.875,2021,261,29.62
34.0,-116.25,2021,261,23.76
34.0,-115.625,2021,261,24.44
34.0,-115.0,2021,261,26.38
34.0,-114.375,2021,261,30.11
34.5,-119.375,2021,261,56.92
34.5,-118.75,2021,261,49.07
34.5,-118.125,2021,261,41.12
34.5,-117.5,2021,261,29.24
34.5,-116.875,2021,261,25.52
34.5,-116.25,2021,261,21.97
34.5,-115.625,2021,261,21.89
34.5,-115.0,2021,261,28.27
34.5,-114.375,2021,261,30.83
35.0,-119.375,2021,261,38.39
35.0,-118.75,2021,261,32.15
35.0,-118.125,2021,261,31.36
35.0,-117.5,2021,261,26.46
35.0,-116.875,2021,261,23.05
35.0,-116.25,2021,261,20.38
35.0,-115.625,2021,261,25.39
35.0,-115.0,2021,261,30.96
35.0,-114.375,2021,261,31.6
35.5,-119.375,2021,261,40.99
35.5,-118.75,2021,261,38.32
35.5,-118.125,2021,261,24.57
35.5,-117.5,2021,261,20.78
35.5,-116.875,2021,261,21.39
35.5,-116.25,2021,261,20.21
35.5,-115.625,2021,261,26.85
35.5,-115.0,2021,261,31.66
35.5,-114.375,2021,261,30.58
36.0,-119.375,2021,261,43.25
36.0,-118.75,2021,261,35.36
36.0,-118.125,2021,261,25.84
36.0,-117.5,2021,261,20.82
36.0,-116.875,2021,261,20.62
36.0,-116.25,2021,261,21.18
36.0,-115.625,2021,261,28.39
36.0,-115.0,2021,261,26.78
36.0,-114.375,2021,261,29.49
36.5,-119.375,2021,261,36.01
36.5,-118.75,2021,261,35.61
36.5,-118.125,2021,261,29.84
36.5,-117.5,2021,261,22.47
36.5,-116.875,2021,261,23.49
36.5,-116.25,2021,261,25.49
36.5,-115.625,2021,261,34.51
36.5,-115.0,2021,261,36.98
36.5,-114.375,2021,261,33.34
37.0,-119.375,2021,261,35.26
37.0,-118.75,2021,261,44.63
37.0,-118.125,2021,261,30.02
37.0,-117.5,2021,261,27.69
37.0,-116.875,2021,261,31.19
37.0,-116.25,2021,261,33.05
37.0,-115.625,2021,261,37.55
37.0,-115.0,2021,261,45.29
37.0,-114.375,2021,261,43.9
37.5,-119.375,2021,261,47.53
37.5,-118.75,2021,261,40.59
37.5,-118.125,2021,261,29.94
37.5,-117.5,2021,261,35.63
37.5,-116.875,2021,261,37.49
37.5,-116.25,2021,261,40.37
37.5,-115.625,2021,261,44.59
37.5,-115.0,2021,261,51.4
37.5,-114.375,2021,261,57.65
38.0,-119.375,2021,261,51.19
38.0,-118.75,2021,261,34.23
38.0,-118.125,2021,261,30.14
38.0,-117.5,2021,261,38.52
38.0,-116.875,2021,261,41.83
38.0,-116.25,2021,261,41.78
38.0,-115.625,2021,261,47.74
38.0,-115.0,2021,261,53.25
38.0,-114.375,2021,261,59.44
38.5,-119.375,2021,261,37.75
38.5,-118.75,2021,261,27.34
38.5,-118.125,2021,261,31.84
38.5,-117.5,2021,261,43.64
38.5,-116.875,2021,261,47.64
38.5,-116.25,2021,261,44.48
38.5,-115.625,2021,261,45.32
38.5,-115.0,2021,261,53.91
38.5,-114.375,2021,261,59.24
39.0,-119.375,2021,261,29.49
39.0,-118.75,2021,261,21.66
39.0,-118.125,2021,261,33.68
39.0,-117.5,2021,261,44.41
39.0,-116.875,2021,261,49.55
39.0,-116.25,2021,261,47.36
39.0,-115.625,2021,261,47.9
39.0,-115.0,2021,261,52.88
39.0,-114.375,2021,261,55.12
39.5,-119.375,2021,261,28.34
39.5,-118.75,2021,261,20.94
39.5,-118.125,2021,261,32.26
39.5,-117.5,2021,261,41.24
39.5,-116.875,2021,261,44.83
39.5,-116.25,2021,261,42.42
39.5,-115.625,2021,261,44.13
39.5,-115.0,2021,261,50.39
39.5,-114.375,2021,261,49.95
40.0,-119.375,2021,261,26.62
40.0,-118.75,2021,261,20.64
40.0,-118.125,2021,261,25.14
40.0,-117.5,2021,261,34.66
40.0,-116.875,2021,261,40.25
40.0,-116.25,2021,261,41.41
40.0,-115.625,2021,261,43.81
40.0,-115.0,2021,261,45.82
40.0,-114.375,2021,261,43.81
40.5,-119.375,2021,261,25.98
40.5,-118.75,2021,261,22.88
40.5,-118.125,2021,261,21.18
40.5,-117.5,2021,261,31.08
40.5,-116.875,2021,261,36.18
40.5,-116.25,2021,261,38.82
40.5,-115.625,2021,261,40.52
40.5,-115.0,2021,261,43.63
40.5,-114.375,2021,261,40.38
41.0,-119.375,2021,261,28.9
41.0,-118.75,2021,261,23.48
41.0,-118.125,2021,261,21.07
41.0,-117.5,2021,261,23.63
41.0,-116.875,2021,261,32.45
41.0,-116.25,2021,261,40.58
41.0,-115.625,2021,261,38.79
41.0,-115.0,2021,261,40.93
41.0,-114.375,2021,261,37.64
41.5,-119.375,2021,261,31.69
41.5,-118.75,2021,261,25.98
41.5,-118.125,2021,261,22.24
41.5,-117.5,2021,261,21.89
41.5,-116.875,2021,261,27.91
41.5,-116.25,2021,261,40.68
41.5,-115.625,2021,261,42.18
41.5,-115.0,2021,261,37.9
41.5,-114.375,2021,261,34.97
42.0,-119.375,2021,261,32.64
42.0,-118.75,2021,261,26.66
42.0,-118.125,2021,261,25.46
42.0,-117.5,2021,261,22.88
42.0,-116.875,2021,261,23.3
42.0,-116.25,2021,261,30.38
42.0,-115.625,2021,261,34.03
42.0,-115.0,2021,261,32.37
42.0,-114.375,2021,261,31.26
32.5,-119.375,2021,262,89.94
32.5,-118.75,2021,262,88.97
32.5,-118.125,2021,262,85.39
32.5,-117.5,2021,262,82.42
32.5,-116.875,2021,262,65.82
32.5,-116.25,2021,262,33.35
32.5,-115.625,2021,262,20.54
32.5,-115.0,2021,262,24.72
32.5,-114.375,2021,262,31.01
33.0,-119.375,2021,262,90.84
33.0,-118.75,2021,262,89.76
33.0,-118.125,2021,262,85.0
33.0,-117.5,2021,262,80.08
33.0,-116.875,2021,262,54.92
33.0,-116.25,2021,262,28.5
33.0,-115.625,2021,262,26.02
33.0,-115.0,2021,262,24.33
33.0,-114.375,2021,262,24.52
33.5,-119.375,2021,262,90.05
33.5,-118.75,2021,262,89.11
33.5,-118.125,2021,262,79.53
33.5,-117.5,2021,262,70.92
33.5,-116.875,2021,262,46.93
33.5,-116.25,2021,262,22.36
33.5,-115.625,2021,262,21.25
33.5,-115.0,2021,262,19.74
33.5,-114.375,2021,262,22.36
34.0,-119.375,2021,262,75.93
34.0,-118.75,2021,262,74.66
34.0,-118.125,2021,262,60.12
34.0,-117.5,2021,262,49.7
34.0,-116.875,2021,262,35.83
34.0,-116.25,2021,262,18.89
34.0,-115.625,2021,262,16.29
34.0,-115.0,2021,262,17.4
34.0,-114.375,2021,262,22.73
34.5,-119.375,2021,262,52.82
34.5,-118.75,2021,262,48.77
34.5,-118.125,2021,262,44.5
34.5,-117.5,2021,262,36.19
34.5,-116.875,2021,262,31.13
34.5,-116.25,2021,262,22.05
34.5,-115.625,2021,262,17.25
34.5,-115.0,2021,262,19.73
34.5,-114.375,2021,262,30.58
35.0,-119.375,2021,262,56.75
35.0,-118.75,2021,262,55.25
35.0,-118.125,2021,262,44.69
35.0,-117.5,2021,262,34.6
35.0,-116.875,2021,262,28.05
35.0,-116.25,2021,262,21.99
35.0,-115.625,2021,262,20.29
35.0,-115.0,2021,262,20.86
35.0,-114.375,2021,262,37.82
35.5,-119.375,2021,262,50.2
35.5,-118.75,2021,262,54.07
35.5,-118.125,2021,262,40.48
35.5,-117.5,2021,262,28.86
35.5,-116.875,2021,262,27.63
35.5,-116.25,2021,262,23.48
35.5,-115.625,2021,262,22.51
35.5,-115.0,2021,262,19.8
35.5,-114.375,2021,262,36.81
36.0,-119.375,2021,262,42.16
36.0,-118.75,2021,262,45.95
36.0,-118.125,2021,262,36.63
36.0,-117.5,2021,262,25.96
36.0,-116.875,2021,262,25.16
36.0,-116.25,2021,262,22.7
36.0,-115.625,2021,262,22.83
36.0,-115.0,2021,262,16.82
36.0,-114.375,2021,262,32.6
36.5,-119.375,2021,262,35.96
36.5,-118.75,2021,262,44.33
36.5,-118.125,2021,262,36.56
36.5,-117.5,2021,262,21.97
36.5,-116.875,2021,262,22.77
36.5,-116.25,2021,262,22.31
36.5,-115.625,2021,262,22.04
36.5,-115.0,2021,262,18.58
36.5,-114.375,2021,262,30.54
37.0,-119.375,2021,262,38.11
37.0,-118.75,2021,262,47.71
37.0,-118.125,2021,262,31.59
37.0,-117.5,2021,262,22.18
37.0,-116.875,2021,262,23.52
37.0,-116.25,2021,262,24.09
37.0,-115.625,2021,262,19.8
37.0,-115.0,2021,262,18.02
37.0,-114.375,2021,262,30.74
37.5,-119.375,2021,262,48.89
37.5,-118.75,2021,262,40.18
37.5,-118.125,2021,262,26.15
37.5,-117.5,2021,262,21.21
37.5,-116.875,2021,262,22.7
37.5,-116.25,2021,262,25.75
37.5,-115.625,2021,262,21.89
37.5,-115.0,2021,262,20.16
37.5,-114.375,2021,262,37.54
38.0,-119.375,2021,262,50.7
38.0,-118.75,2021,262,35.17
38.0,-118.125,2021,262,27.54
38.0,-117.5,2021,262,22.71
38.0,-116.875,2021,262,22.42
38.0,-116.25,2021,262,23.91
38.0,-115.625,2021,262,23.57
38.0,-115.0,2021,262,21.07
38.0,-114.375,2021,262,35.29
38.5,-119.375,2021,262,42.91
38.5,-118.75,2021,262,30.31
38.5,-118.125,2021,262,25.67
38.5,-117.5,2021,262,23.75
38.5,-116.875,2021,262,23.2
38.5,-116.25,2021,262,22.09
38.5,-115.625,2021,262,21.34
38.5,-115.0,2021,262,21.95
38.5,-114.375,2021,262,32.02
39.0,-119.375,2021,262,43.06
39.0,-118.75,2021,262,28.9
39.0,-118.125,2021,262,26.9
39.0,-117.5,2021,262,27.69
39.0,-116.875,2021,262,25.75
39.0,-116.25,2021,262,22.85
39.0,-115.625,2021,262,22.19
39.0,-115.0,2021,262,22.68
39.0,-114.375,2021,262,27.19
39.5,-119.375,2021,262,47.06
39.5,-118.75,2021,262,33.55
39.5,-118.125,2021,262,32.16
39.5,-117.5,2021,262,32.12
39.5,-116.875,2021,262,29.26
39.5,-116.25,2021,262,24.84
39.5,-115.625,2021,262,24.11
39.5,-115.0,2021,262,24.24
39.5,-114.375,2021,262,24.52
40.0,-119.375,2021,262,48.82
40.0,-118.75,2021,262,39.4
40.0,-118.125,2021,262,34.25
40.0,-117.5,2021,262,31.69
40.0,-116.875,2021,262,31.38
40.0,-116.25,2021,262,28.86
40.0,-115.625,2021,262,27.61
40.0,-115.0,2021,262,26.44
40.0,-114.375,2021,262,24.43
40.5,-119.375,2021,262,51.3
40.5,-118.75,2021,262,45.19
40.5,-118.125,2021,262,39.69
40.5,-117.5,2021,262,35.56
40.5,-116.875,2021,262,31.58
40.5,-116.25,2021,262,30.96
40.5,-115.625,2021,262,32.03
40.5,-115.0,2021,262,30.7
40.5,-114.375,2021,262,26.26
41.0,-119.375,2021,262,56.9
41.0,-118.75,2021,262,47.61
41.0,-118.125,2021,262,43.02
41.0,-117.5,2021,262,39.11
41.0,-116.875,2021,262,35.23
41.0,-116.25,2021,262,36.45
41.0,-115.625,2021,262,34.43
41.0,-115.0,2021,262,35.13
41.0,-114.375,2021,262,28.38
41.5,-119.375,2021,262,67.02
41.5,-118.75,2021,262,56.27
41.5,-118.125,2021,262,48.78
41.5,-117.5,2021,262,46.15
41.5,-116.875,2021,262,44.02
41.5,-116.25,2021,262,45.54
41.5,-115.625,2021,262,43.75
41.5,-115.0,2021,262,38.69
41.5,-114.375,2021,262,33.51
42.0,-119.375,2021,262,71.22
42.0,-118.75,2021,262,60.83
42.0,-118.125,2021,262,61.0
42.0,-117.5,2021,262,55.58
42.0,-116.875,2021,262,51.6
42.0,-116.25,2021,262,49.99
42.0,-115.625,2021,262,48.51
42.0,-115.0,2021,262,48.68
42.0,-114.375,2021,262,45.85
32.5,-119.375,2021,263,92.27
32.5,-118.75,2021,263,92.21
32.5,-118.125,2021,263,89.38
32.5,-117.5,2021,263,83.73
32.5,-116.875,2021,263,60.24
32.5,-116.25,2021,263,30.99
32.5,-115.625,2021,263,19.15
32.5,-115.0,2021,263,28.33
32.5,-114.375,2021,263,38.76
33.0,-119.375,2021,263,94.27
33.0,-118.75,2021,263,93.57
33.0,-118.125,2021,263,86.87
33.0,-117.5,2021,263,74.9
33.0,-116.875,2021,263,55.18
33.0,-116.25,2021,263,34.65
33.0,-115.625,2021,263,28.87
33.0,-115.0,2021,263,25.87
33.0,-114.375,2021,263,28.09
33.5,-119.375,2021,263,93.51
33.5,-118.75,2021,263,95.72
33.5,-118.125,2021,263,81.78
33.5,-117.5,2021,263,65.05
33.5,-116.875,2021,263,52.77
33.5,-116.25,2021,263,34.98
33.5,-115.625,2021,263,28.8
33.5,-115.0,2021,263,23.07
33.5,-114.375,2021,263,23.69
34.0,-119.375,2021,263,77.7
34.0,-118.75,2021,263,66.42
34.0,-118.125,2021,263,62.13
34.0,-117.5,2021,263,50.8
34.0,-116.875,2021,263,43.04
34.0,-116.25,2021,263,33.95
34.0,-115.625,2021,263,24.6
34.0,-115.0,2021,263,19.3
34.0,-114.375,2021,263,19.64
34.5,-119.375,2021,263,46.79
34.5,-118.75,2021,263,45.91
34.5,-118.125,2021,263,43.21
34.5,-117.5,2021,263,42.16
34.5,-116.875,2021,263,40.06
34.5,-116.25,2021,263,31.55
34.5,-115.625,2021,263,23.49
34.5,-115.0,2021,263,19.57
34.5,-114.375,2021,263,17.04
35.0,-119.375,2021,263,45.29
35.0,-118.75,2021,263,44.03
35.0,-118.125,2021,263,37.04
35.0,-117.5,2021,263,35.91
35.0,-116.875,2021,263,37.31
35.0,-116.25,2021,263,32.52
35.0,-115.625,2021,263,29.5
35.0,-115.0,2021,263,22.27
35.0,-114.375,2021,263,17.38
35.5,-119.375,2021,263,40.2
35.5,-118.75,2021,263,38.7
35.5,-118.125,2021,263,31.22
35.5,-117.5,2021,263,25.88
35.5,-116.875,2021,263,31.64
35.5,-116.25,2021,263,29.5
35.5,-115.625,2021,263,27.8
35.5,-115.0,2021,263,24.3
35.5,-114.375,2021,263,19.1
36.0,-119.375,2021,263,39.2
36.0,-118.75,2021,263,34.24
36.0,-118.125,2021,263,28.65
36.0,-117.5,2021,263,19.98
36.0,-116.875,2021,263,21.67
36.0,-116.25,2021,263,22.63
36.0,-115.625,2021,263,25.26
36.0,-115.0,2021,263,19.92
36.0,-114.375,2021,263,20.79
36.5,-119.375,2021,263,31.47
36.5,-118.75,2021,263,36.1
36.5,-118.125,2021,263,31.55
36.5,-117.5,2021,263,17.27
36.5,-116.875,2021,263,16.81
36.5,-116.25,2021,263,19.52
36.5,-115.625,2021,263,23.75
36.5,-115.0,2021,263,21.19
36.5,-114.375,2021,263,19.71
37.0,-119.375,2021,263,28.61
37.0,-118.75,2021,263,40.86
37.0,-118.125,2021,263,28.35
37.0,-117.5,2021,263,17.8
37.0,-116.875,2021,263,16.99
37.0,-116.25,2021,263,18.78
37.0,-115.625,2021,263,19.62
37.0,-115.0,2021,263,19.11
37.0,-114.375,2021,263,19.69
37.5,-119.375,2021,263,34.26
37.5,-118.75,2021,263,38.03
37.5,-118.125,2021,263,27.17
37.5,-117.5,2021,263,21.22
37.5,-116.875,2021,263,19.65
37.5,-116.25,2021,263,20.33
37.5,-115.625,2021,263,20.9
37.5,-115.0,2021,263,21.1
37.5,-114.375,2021,263,26.11
38.0,-119.375,2021,263,43.94
38.0,-118.75,2021,263,34.94
38.0,-118.125,2021,263,28.26
38.0,-117.5,2021,263,24.33
38.0,-116.875,2021,263,24.01
38.0,-116.25,2021,263,22.56
38.0,-115.625,2021,263,23.38
38.0,-115.0,2021,263,23.74
38.0,-114.375,2021,263,30.12
38.5,-119.375,2021,263,39.98
38.5,-118.75,2021,263,31.82
38.5,-118.125,2021,263,28.14
38.5,-117.5,2021,263,27.99
38.5,-116.875,2021,263,29.7
38.5,-116.25,2021,263,27.41
38.5,-115.625,2021,263,24.83
38.5,-115.0,2021,263,26.86
38.5,-114.375,2021,263,33.54
39.0,-119.375,2021,263,35.91
39.0,-118.75,2021,263,30.11
39.0,-118.125,2021,263,28.93
39.0,-117.5,2021,263,32.84
39.0,-116.875,2021,263,35.05
39.0,-116.25,2021,263,33.42
39.0,-115.625,2021,263,30.42
39.0,-115.0,2021,263,30.98
39.0,-114.375,2021,263,34.93
39.5,-119.375,2021,263,37.8
39.5,-118.75,2021,263,29.78
39.5,-118.125,2021,263,30.32
39.5,-117.5,2021,263,35.06
39.5,-116.875,2021,263,36.45
39.5,-116.25,2021,263,36.0
39.5,-115.625,2021,263,36.09
39.5,-115.0,2021,263,36.5
39.5,-114.375,2021,263,37.04
40.0,-119.375,2021,263,40.16
40.0,-118.75,2021,263,33.91
40.0,-118.125,2021,263,32.46
40.0,-117.5,2021,263,33.54
40.0,-116.875,2021,263,37.36
40.0,-116.25,2021,263,38.43
40.0,-115.625,2021,263,40.22
40.0,-115.0,2021,263,41.82
40.0,-114.375,2021,263,39.74
40.5,-119.375,2021,263,39.62
40.5,-118.75,2021,263,38.05
40.5,-118.125,2021,263,38.15
40.5,-117.5,2021,263,39.13
40.5,-116.875,2021,263,38.76
40.5,-116.25,2021,263,41.42
40.5,-115.625,2021,263,44.72
40.5,-115.0,2021,263,45.4
40.5,-114.375,2021,263,41.7
41.0,-119.375,2021,263,45.67
41.0,-118.75,2021,263,40.53
41.0,-118.125,2021,263,40.49
41.0,-117.5,2021,263,41.93
41.0,-116.875,2021,263,42.65
41.0,-116.25,2021,263,48.26
41.0,-115.625,2021,263,49.06
41.0,-115.0,2021,263,51.2
41.0,-114.375,2021,263,45.84
41.5,-119.375,2021,263,54.44
41.5,-118.75,2021,263,48.67
41.5,-118.125,2021,263,46.0
41.5,-117.5,2021,263,48.64
41.5,-116.875,2021,263,51.49
41.5,-116.25,2021,263,56.01
41.5,-115.625,2021,263,58.01
41.5,-115.0,2021,263,56.08
41.5,-114.375,2021,263,51.7
42.0,-119.375,2021,263,59.93
42.0,-118.75,2021,263,50.85
42.0,-118.125,2021,263,53.99
42.0,-117.5,2021,263,54.39
42.0,-116.875,2021,263,55.26
42.0,-116.25,2021,263,57.51
42.0,-115.625,2021,263,60.45
42.0,-115.0,2021,263,61.25
42.0,-114.375,2021,263,57.93
32.5,-119.375,2021,264,85.06
32.5,-118.75,2021,264,82.88
32.5,-118.125,2021,264,78.44
32.5,-117.5,2021,264,75.8
32.5,-116.875,2021,264,42.46
32.5,-116.25,2021,264,22.75
32.5,-115.625,2021,264,18.01
32.5,-115.0,2021,264,26.41
32.5,-114.375,2021,264,31.27
33.0,-119.375,2021,264,89.54
33.0,-118.75,2021,264,84.96
33.0,-118.125,2021,264,76.28
33.0,-117.5,2021,264,61.6
33.0,-116.875,2021,264,28.27
33.0,-116.25,2021,264,17.65
33.0,-115.625,2021,264,16.96
33.0,-115.0,2021,264,18.44
33.0,-114.375,2021,264,22.05
33.5,-119.375,2021,264,95.24
33.5,-118.75,2021,264,87.99
33.5,-118.125,2021,264,65.47
33.5,-117.5,2021,264,44.32
33.5,-116.875,2021,264,23.38
33.5,-116.25,2021,264,16.21
33.5,-115.625,2021,264,14.78
33.5,-115.0,2021,264,12.71
33.5,-114.375,2021,264,14.68
34.0,-119.375,2021,264,77.26
34.0,-118.75,2021,264,51.66
34.0,-118.125,2021,264,37.28
34.0,-117.5,2021,264,24.75
34.0,-116.875,2021,264,17.38
34.0,-116.25,2021,264,14.8
34.0,-115.625,2021,264,12.69
34.0,-115.0,2021,264,12.3
34.0,-114.375,2021,264,13.88
34.5,-119.375,2021,264,28.26
34.5,-118.75,2021,264,22.22
34.5,-118.125,2021,264,18.71
34.5,-117.5,2021,264,17.08
34.5,-116.875,2021,264,16.5
34.5,-116.25,2021,264,13.58
34.5,-115.625,2021,264,12.08
34.5,-115.0,2021,264,12.69
34.5,-114.375,2021,264,14.41
35.0,-119.375,2021,264,19.17
35.0,-118.75,2021,264,16.45
35.0,-118.125,2021,264,15.89
35.0,-117.5,2021,264,14.65
35.0,-116.875,2021,264,13.83
35.0,-116.25,2021,264,12.51
35.0,-115.625,2021,264,13.99
35.0,-115.0,2021,264,14.18
35.0,-114.375,2021,264,15.83
35.5,-119.375,2021,264,22.28
35.5,-118.75,2021,264,13.79
35.5,-118.125,2021,264,15.61
35.5,-117.5,2021,264,12.86
35.5,-116.875,2021,264,12.61
35.5,-116.25,2021,264,12.12
35.5,-115.625,2021,264,14.96
35.5,-115.0,2021,264,16.47
35.5,-114.375,2021,264,18.33
36.0,-119.375,2021,264,22.33
36.0,-118.75,2021,264,15.94
36.0,-118.125,2021,264,17.82
36.0,-117.5,2021,264,12.77
36.0,-116.875,2021,264,11.48
36.0,-116.25,2021,264,11.89
36.0,-115.625,2021,264,14.84
36.0,-115.0,2021,264,14.8
36.0,-114.375,2021,264,20.02
36.5,-119.375,2021,264,18.86
36.5,-118.75,2021,264,18.86
36.5,-118.125,2021,264,17.8
36.5,-117.5,2021,264,11.39
36.5,-116.875,2021,264,11.2
36.5,-116.25,2021,264,12.66
36.5,-115.625,2021,264,16.43
36.5,-115.0,2021,264,16.19
36.5,-114.375,2021,264,16.99
37.0,-119.375,2021,264,18.58
37.0,-118.75,2021,264,21.2
37.0,-118.125,2021,264,14.89
37.0,-117.5,2021,264,11.4
37.0,-116.875,2021,264,12.85
37.0,-116.25,2021,264,14.85
37.0,-115.625,2021,264,17.37
37.0,-115.0,2021,264,18.06
37.0,-114.375,2021,264,17.68
37.5,-119.375,2021,264,20.88
37.5,-118.75,2021,264,18.84
37.5,-118.125,2021,264,14.43
37.5,-117.5,2021,264,13.64
37.5,-116.875,2021,264,14.66
37.5,-116.25,2021,264,16.54
37.5,-115.625,2021,264,19.04
37.5,-115.0,2021,264,19.52
37.5,-114.375,2021,264,21.96
38.0,-119.375,2021,264,26.71
38.0,-118.75,2021,264,18.04
38.0,-118.125,2021,264,14.74
38.0,-117.5,2021,264,14.33
38.0,-116.875,2021,264,16.09
38.0,-116.25,2021,264,17.22
38.0,-115.625,2021,264,19.85
38.0,-115.0,2021,264,20.46
38.0,-114.375,2021,264,23.72
38.5,-119.375,2021,264,19.68
38.5,-118.75,2021,264,15.93
38.5,-118.125,2021,264,13.74
38.5,-117.5,2021,264,14.56
38.5,-116.875,2021,264,16.95
38.5,-116.25,2021,264,17.81
38.5,-115.625,2021,264,18.64
38.5,-115.0,2021,264,21.6
38.5,-114.375,2021,264,26.31
39.0,-119.375,2021,264,17.79
39.0,-118.75,2021,264,15.39
39.0,-118.125,2021,264,13.52
39.0,-117.5,2021,264,15.32
39.0,-116.875,2021,264,17.75
39.0,-116.25,2021,264,18.89
39.0,-115.625,2021,264,20.15
39.0,-115.0,2021,264,22.77
39.0,-114.375,2021,264,26.64
39.5,-119.375,2021,264,21.35
39.5,-118.75,2021,264,15.83
39.5,-118.125,2021,264,14.52
39.5,-117.5,2021,264,16.59
39.5,-116.875,2021,264,18.31
39.5,-116.25,2021,264,19.69
39.5,-115.625,2021,264,21.69
39.5,-115.0,2021,264,23.79
39.5,-114.375,2021,264,25.4
40.0,-119.375,2021,264,24.02
40.0,-118.75,2021,264,18.77
40.0,-118.125,2021,264,17.03
40.0,-117.5,2021,264,16.78
40.0,-116.875,2021,264,18.9
40.0,-116.25,2021,264,20.84
40.0,-115.625,2021,264,23.4
40.0,-115.0,2021,264,24.43
40.0,-114.375,2021,264,24.46
40.5,-119.375,2021,264,25.57
40.5,-118.75,2021,264,23.32
40.5,-118.125,2021,264,21.42
40.5,-117.5,2021,264,21.12
40.5,-116.875,2021,264,20.78
40.5,-116.25,2021,264,22.94
40.5,-115.625,2021,264,27.24
40.5,-115.0,2021,264,27.94
40.5,-114.375,2021,264,25.41
41.0,-119.375,2021,264,30.62
41.0,-118.75,2021,264,28.55
41.0,-118.125,2021,264,26.23
41.0,-117.5,2021,264,26.14
41.0,-116.875,2021,264,25.49
41.0,-116.25,2021,264,30.33
41.0,-115.625,2021,264,32.65
41.0,-115.0,2021,264,33.87
41.0,-114.375,2021,264,28.88
41.5,-119.375,2021,264,35.09
41.5,-118.75,2021,264,32.76
41.5,-118.125,2021,264,31.27
41.5,-117.5,2021,264,31.62
41.5,-116.875,2021,264,32.95
41.5,-116.25,2021,264,37.7
41.5,-115.625,2021,264,40.16
41.5,-115.0,2021,264,38.04
41.5,-114.375,2021,264,34.61
42.0,-119.375,2021,264,38.46
42.0,-118.75,2021,264,34.3
42.0,-118.125,2021,264,36.28
42.0,-117.5,2021,264,36.54
42.0,-116.875,2021,264,36.86
42.0,-116.25,2021,264,38.29
42.0,-115.625,2021,264,38.95
42.0,-115.0,2021,264,39.38
42.0,-114.375,2021,264,38.18
32.5,-119.375,2021,265,86.06
32.5,-118.75,2021,265,84.11
32.5,-118.125,2021,265,81.26
32.5,-117.5,2021,265,73.57
32.5,-116.875,2021,265,36.06
32.5,-116.25,2021,265,18.41
32.5,-115.625,2021,265,13.7
32.5,-115.0,2021,265,12.77
32.5,-114.375,2021,265,13.9
33.0,-119.375,2021,265,88.5
33.0,-118.75,2021,265,86.05
33.0,-118.125,2021,265,80.87
33.0,-117.5,2021,265,60.21
33.0,-116.875,2021,265,29.99
33.0,-116.25,2021,265,17.04
33.0,-115.625,2021,265,15.89
33.0,-115.0,2021,265,12.27
33.0,-114.375,2021,265,12.38
33.5,-119.375,2021,265,89.81
33.5,-118.75,2021,265,86.15
33.5,-118.125,2021,265,67.96
33.5,-117.5,2021,265,45.47
33.5,-116.875,2021,265,27.7
33.5,-116.25,2021,265,18.66
33.5,-115.625,2021,265,14.76
33.5,-115.0,2021,265,12.01
33.5,-114.375,2021,265,12.35
34.0,-119.375,2021,265,73.4
34.0,-118.75,2021,265,45.22
34.0,-118.125,2021,265,34.92
34.0,-117.5,2021,265,24.97
34.0,-116.875,2021,265,22.58
34.0,-116.25,2021,265,16.47
34.0,-115.625,2021,265,12.22
34.0,-115.0,2021,265,12.05
34.0,-114.375,2021,265,12.32
34.5,-119.375,2021,265,26.32
34.5,-118.75,2021,265,23.68
