LAT,LON,YEAR,DOY,T2M
41.0,-123.125,2023,263,13.83
41.0,-122.5,2023,263,16.73
41.0,-121.875,2023,263,16.28
41.0,-121.25,2023,263,15.65
41.0,-120.625,2023,263,13.47
41.0,-120.0,2023,263,14.08
41.5,-124.375,2023,263,14.93
41.5,-123.75,2023,263,15.1
41.5,-123.125,2023,263,11.79
41.5,-122.5,2023,263,12.03
41.5,-121.875,2023,263,12.45
41.5,-121.25,2023,263,13.39
41.5,-120.625,2023,263,13.32
41.5,-120.0,2023,263,13.04
42.0,-124.375,2023,263,14.31
42.0,-123.75,2023,263,14.12
42.0,-123.125,2023,263,11.2
42.0,-122.5,2023,263,11.51
42.0,-121.875,2023,263,11.37
42.0,-121.25,2023,263,12.6
42.0,-120.625,2023,263,11.9
42.0,-120.0,2023,263,11.94
32.5,-124.375,2023,264,19.02
32.5,-123.75,2023,264,18.93
32.5,-123.125,2023,264,18.91
32.5,-122.5,2023,264,18.88
32.5,-121.875,2023,264,18.87
32.5,-121.25,2023,264,18.82
32.5,-120.625,2023,264,18.8
32.5,-120.0,2023,264,18.94
33.0,-124.375,2023,264,18.86
33.0,-123.75,2023,264,18.73
33.0,-123.125,2023,264,18.66
33.0,-122.5,2023,264,18.67
33.0,-121.875,2023,264,18.6
33.0,-121.25,2023,264,18.45
33.0,-120.625,2023,264,18.34
33.0,-120.0,2023,264,18.41
33.5,-124.375,2023,264,18.66
33.5,-123.75,2023,264,18.53
33.5,-123.125,2023,264,18.49
33.5,-122.5,2023,264,18.46
33.5,-121.875,2023,264,18.26
33.5,-121.25,2023,264,18.05
33.5,-120.625,2023,264,17.82
33.5,-120.0,2023,264,17.91
34.0,-124.375,2023,264,18.35
34.0,-123.75,2023,264,18.35
34.0,-123.125,2023,264,18.28
34.0,-122.5,2023,264,18.16
34.0,-121.875,2023,264,17.95
34.0,-121.25,2023,264,17.66
34.0,-120.625,2023,264,17.33
34.0,-120.0,2023,264,17.86
34.5,-124.375,2023,264,18.19
34.5,-123.75,2023,264,18.15
34.5,-123.125,2023,264,18.03
34.5,-122.5,2023,264,17.9
34.5,-121.875,2023,264,17.75
34.5,-121.25,2023,264,17.35
34.5,-120.625,2023,264,17.03
34.5,-120.0,2023,264,17.12
35.0,-124.375,2023,264,18.0
35.0,-123.75,2023,264,17.9
35.0,-123.125,2023,264,17.74
35.0,-122.5,2023,264,17.59
35.0,-121.875,2023,264,17.42
35.0,-121.25,2023,264,17.05
35.0,-120.625,2023,264,16.65
35.0,-120.0,2023,264,17.28
35.5,-124.375,2023,264,17.67
35.5,-123.75,2023,264,17.52
35.5,-123.125,2023,264,17.34
35.5,-122.5,2023,264,17.1
35.5,-121.875,2023,264,17.02
35.5,-121.25,2023,264,16.88
35.5,-120.625,2023,264,16.58
35.5,-120.0,2023,264,18.7
36.0,-124.375,2023,264,17.23
36.0,-123.75,2023,264,16.97
36.0,-123.125,2023,264,16.78
36.0,-122.5,2023,264,16.61
36.0,-121.875,2023,264,16.09
36.0,-121.25,2023,264,16.48
36.0,-120.625,2023,264,18.01
36.0,-120.0,2023,264,20.91
36.5,-124.375,2023,264,16.85
36.5,-123.75,2023,264,16.5
36.5,-123.125,2023,264,16.18
36.5,-122.5,2023,264,16.32
36.5,-121.875,2023,264,16.09
36.5,-121.25,2023,264,17.27
36.5,-120.625,2023,264,20.2
36.5,-120.0,2023,264,23.17
37.0,-124.375,2023,264,16.65
37.0,-123.75,2023,264,16.06
37.0,-123.125,2023,264,15.59
37.0,-122.5,2023,264,15.71
37.0,-121.875,2023,264,16.58
37.0,-121.25,2023,264,18.02
37.0,-120.625,2023,264,20.81
37.0,-120.0,2023,264,22.25
37.5,-124.375,2023,264,16.26
37.5,-123.75,2023,264,15.37
37.5,-123.125,2023,264,14.99
37.5,-122.5,2023,264,15.8
37.5,-121.875,2023,264,16.39
37.5,-121.25,2023,264,19.21
37.5,-120.625,2023,264,21.53
37.5,-120.0,2023,264,18.49
38.0,-124.375,2023,264,15.71
38.0,-123.75,2023,264,14.31
38.0,-123.125,2023,264,14.91
38.0,-122.5,2023,264,16.57
38.0,-121.875,2023,264,17.63
38.0,-121.25,2023,264,19.83
38.0,-120.625,2023,264,19.42
38.0,-120.0,2023,264,13.23
38.5,-124.375,2023,264,15.39
38.5,-123.75,2023,264,13.93
38.5,-123.125,2023,264,16.28
38.5,-122.5,2023,264,18.5
38.5,-121.875,2023,264,19.86
38.5,-121.25,2023,264,20.15
38.5,-120.625,2023,264,16.54
38.5,-120.0,2023,264,10.13
39.0,-124.375,2023,264,14.83
39.0,-123.75,2023,264,14.29
39.0,-123.125,2023,264,17.69
39.0,-122.5,2023,264,20.15
39.0,-121.875,2023,264,22.44
39.0,-121.25,2023,264,20.45
39.0,-120.625,2023,264,14.43
39.0,-120.0,2023,264,10.55
39.5,-124.375,2023,264,14.01
39.5,-123.75,2023,264,15.19
39.5,-123.125,2023,264,16.42
39.5,-122.5,2023,264,21.26
39.5,-121.875,2023,264,23.4
39.5,-121.25,2023,264,18.86
39.5,-120.625,2023,264,12.31
39.5,-120.0,2023,264,10.92
40.0,-124.375,2023,264,13.59
40.0,-123.75,2023,264,15.4
40.0,-123.125,2023,264,14.64
40.0,-122.5,2023,264,20.57
40.0,-121.875,2023,264,20.79
40.0,-121.25,2023,264,13.64
40.0,-120.625,2023,264,11.17
40.0,-120.0,2023,264,11.49
40.5,-124.375,2023,264,13.42
40.5,-123.75,2023,264,14.1
40.5,-123.125,2023,264,13.25
40.5,-122.5,2023,264,19.25
40.5,-121.875,2023,264,16.78
40.5,-121.25,2023,264,9.56
40.5,-120.625,2023,264,9.26
40.5,-120.0,2023,264,10.99
41.0,-124.375,2023,264,13.4
41.0,-123.75,2023,264,13.65
41.0,-123.125,2023,264,10.85
41.0,-122.5,2023,264,13.12
41.0,-121.875,2023,264,12.96
41.0,-121.25,2023,264,10.61
41.0,-120.625,2023,264,7.75
41.0,-120.0,2023,264,7.7
41.5,-124.375,2023,264,13.85
41.5,-123.75,2023,264,13.86
41.5,-123.125,2023,264,10.15
41.5,-122.5,2023,264,9.45
41.5,-121.875,2023,264,8.52
41.5,-121.25,2023,264,9.0
41.5,-120.625,2023,264,7.64
41.5,-120.0,2023,264,6.6
42.0,-124.375,2023,264,13.66
42.0,-123.75,2023,264,13.38
42.0,-123.125,2023,264,10.38
42.0,-122.5,2023,264,9.36
42.0,-121.875,2023,264,8.33
42.0,-121.25,2023,264,8.41
42.0,-120.625,2023,264,6.46
42.0,-120.0,2023,264,5.74
32.5,-124.375,2023,265,18.58
32.5,-123.75,2023,265,18.31
32.5,-123.125,2023,265,18.13
32.5,-122.5,2023,265,18.12
32.5,-121.875,2023,265,18.22
32.5,-121.25,2023,265,18.35
32.5,-120.625,2023,265,18.5
32.5,-120.0,2023,265,18.77
33.0,-124.375,2023,265,18.4
33.0,-123.75,2023,265,18.13
33.0,-123.125,2023,265,17.96
33.0,-122.5,2023,265,17.91
33.0,-121.875,2023,265,17.96
33.0,-121.25,2023,265,18.11
33.0,-120.625,2023,265,18.26
33.0,-120.0,2023,265,18.52
33.5,-124.375,2023,265,18.29
33.5,-123.75,2023,265,18.02
33.5,-123.125,2023,265,17.83
33.5,-122.5,2023,265,17.75
33.5,-121.875,2023,265,17.66
33.5,-121.25,2023,265,17.87
33.5,-120.625,2023,265,18.02
33.5,-120.0,2023,265,18.2
34.0,-124.375,2023,265,18.0
34.0,-123.75,2023,265,17.88
34.0,-123.125,2023,265,17.69
34.0,-122.5,2023,265,17.53
34.0,-121.875,2023,265,17.5
34.0,-121.25,2023,265,17.6
34.0,-120.625,2023,265,17.82
34.0,-120.0,2023,265,18.35
34.5,-124.375,2023,265,17.83
34.5,-123.75,2023,265,17.71
34.5,-123.125,2023,265,17.56
34.5,-122.5,2023,265,17.42
34.5,-121.875,2023,265,17.39
34.5,-121.25,2023,265,17.4
34.5,-120.625,2023,265,17.52
34.5,-120.0,2023,265,17.25
35.0,-124.375,2023,265,17.63
35.0,-123.75,2023,265,17.54
35.0,-123.125,2023,265,17.34
35.0,-122.5,2023,265,17.16
35.0,-121.875,2023,265,17.2
35.0,-121.25,2023,265,17.18
35.0,-120.625,2023,265,17.12
35.0,-120.0,2023,265,16.93
35.5,-124.375,2023,265,17.37
35.5,-123.75,2023,265,17.2
35.5,-123.125,2023,265,16.93
35.5,-122.5,2023,265,16.81
35.5,-121.875,2023,265,17.09
35.5,-121.25,2023,265,17.1
35.5,-120.625,2023,265,16.84
35.5,-120.0,2023,265,18.49
36.0,-124.375,2023,265,16.99
36.0,-123.75,2023,265,16.75
36.0,-123.125,2023,265,16.52
36.0,-122.5,2023,265,16.52
36.0,-121.875,2023,265,16.44
36.0,-121.25,2023,265,16.84
36.0,-120.625,2023,265,18.51
36.0,-120.0,2023,265,20.63
36.5,-124.375,2023,265,16.69
36.5,-123.75,2023,265,16.39
36.5,-123.125,2023,265,16.06
36.5,-122.5,2023,265,16.19
36.5,-121.875,2023,265,16.03
36.5,-121.25,2023,265,17.82
36.5,-120.625,2023,265,19.94
36.5,-120.0,2023,265,22.43
37.0,-124.375,2023,265,16.51
37.0,-123.75,2023,265,16.06
37.0,-123.125,2023,265,15.61
37.0,-122.5,2023,265,15.6
37.0,-121.875,2023,265,16.14
37.0,-121.25,2023,265,18.77
37.0,-120.625,2023,265,21.11
37.0,-120.0,2023,265,22.42
37.5,-124.375,2023,265,16.1
37.5,-123.75,2023,265,15.4
37.5,-123.125,2023,265,15.03
37.5,-122.5,2023,265,15.45
37.5,-121.875,2023,265,16.55
37.5,-121.25,2023,265,19.19
37.5,-120.625,2023,265,21.38
37.5,-120.0,2023,265,18.2
38.0,-124.375,2023,265,15.4
38.0,-123.75,2023,265,14.26
38.0,-123.125,2023,265,14.87
38.0,-122.5,2023,265,15.49
38.0,-121.875,2023,265,17.36
38.0,-121.25,2023,265,19.68
38.0,-120.625,2023,265,19.17
38.0,-120.0,2023,265,12.49
38.5,-124.375,2023,265,15.06
38.5,-123.75,2023,265,14.0
38.5,-123.125,2023,265,15.41
38.5,-122.5,2023,265,16.68
38.5,-121.875,2023,265,18.9
38.5,-121.25,2023,265,19.66
38.5,-120.625,2023,265,15.95
38.5,-120.0,2023,265,8.81
39.0,-124.375,2023,265,14.42
39.0,-123.75,2023,265,14.38
39.0,-123.125,2023,265,16.71
39.0,-122.5,2023,265,18.24
39.0,-121.875,2023,265,20.17
39.0,-121.25,2023,265,19.16
39.0,-120.625,2023,265,13.41
39.0,-120.0,2023,265,9.42
39.5,-124.375,2023,265,13.64
39.5,-123.75,2023,265,15.03
39.5,-123.125,2023,265,14.96
39.5,-122.5,2023,265,18.62
39.5,-121.875,2023,265,20.79
39.5,-121.25,2023,265,16.9
39.5,-120.625,2023,265,10.96
39.5,-120.0,2023,265,10.18
40.0,-124.375,2023,265,13.45
40.0,-123.75,2023,265,15.39
40.0,-123.125,2023,265,13.76
40.0,-122.5,2023,265,17.87
40.0,-121.875,2023,265,18.88
40.0,-121.25,2023,265,11.95
40.0,-120.625,2023,265,9.79
40.0,-120.0,2023,265,10.55
40.5,-124.375,2023,265,13.84
40.5,-123.75,2023,265,14.97
40.5,-123.125,2023,265,13.61
40.5,-122.5,2023,265,17.24
40.5,-121.875,2023,265,16.01
40.5,-121.25,2023,265,9.06
40.5,-120.625,2023,265,8.27
40.5,-120.0,2023,265,9.78
41.0,-124.375,2023,265,13.36
41.0,-123.75,2023,265,14.48
41.0,-123.125,2023,265,11.97
41.0,-122.5,2023,265,12.74
41.0,-121.875,2023,265,12.87
41.0,-121.25,2023,265,10.4
41.0,-120.625,2023,265,7.21
41.0,-120.0,2023,265,7.01
41.5,-124.375,2023,265,13.76
41.5,-123.75,2023,265,14.14
41.5,-123.125,2023,265,11.63
41.5,-122.5,2023,265,10.76
41.5,-121.875,2023,265,8.44
41.5,-121.25,2023,265,8.6
41.5,-120.625,2023,265,7.43
41.5,-120.0,2023,265,6.3
42.0,-124.375,2023,265,13.97
42.0,-123.75,2023,265,14.08
42.0,-123.125,2023,265,11.79
42.0,-122.5,2023,265,10.87
42.0,-121.875,2023,265,8.86
42.0,-121.25,2023,265,8.2
42.0,-120.625,2023,265,6.49
42.0,-120.0,2023,265,6.36
32.5,-124.375,2023,266,18.57
32.5,-123.75,2023,266,18.38
32.5,-123.125,2023,266,18.24
32.5,-122.5,2023,266,18.26
32.5,-121.875,2023,266,18.38
32.5,-121.25,2023,266,18.41
32.5,-120.625,2023,266,18.47
32.5,-120.0,2023,266,18.53
33.0,-124.375,2023,266,18.52
33.0,-123.75,2023,266,18.32
33.0,-123.125,2023,266,18.16
33.0,-122.5,2023,266,18.14
33.0,-121.875,2023,266,18.22
33.0,-121.25,2023,266,18.21
33.0,-120.625,2023,266,18.15
33.0,-120.0,2023,266,18.2
33.5,-124.375,2023,266,18.45
33.5,-123.75,2023,266,18.18
33.5,-123.125,2023,266,18.07
33.5,-122.5,2023,266,17.98
33.5,-121.875,2023,266,17.96
33.5,-121.25,2023,266,17.92
33.5,-120.625,2023,266,17.84
33.5,-120.0,2023,266,18.02
34.0,-124.375,2023,266,18.05
34.0,-123.75,2023,266,17.94
34.0,-123.125,2023,266,17.89
34.0,-122.5,2023,266,17.81
34.0,-121.875,2023,266,17.72
34.0,-121.25,2023,266,17.64
34.0,-120.625,2023,266,17.64
34.0,-120.0,2023,266,18.1
34.5,-124.375,2023,266,17.84
34.5,-123.75,2023,266,17.71
34.5,-123.125,2023,266,17.63
34.5,-122.5,2023,266,17.52
34.5,-121.875,2023,266,17.39
34.5,-121.25,2023,266,17.31
34.5,-120.625,2023,266,17.52
34.5,-120.0,2023,266,17.88
35.0,-124.375,2023,266,17.66
35.0,-123.75,2023,266,17.49
35.0,-123.125,2023,266,17.34
35.0,-122.5,2023,266,17.16
35.0,-121.875,2023,266,17.06
35.0,-121.25,2023,266,17.04
35.0,-120.625,2023,266,17.27
35.0,-120.0,2023,266,18.59
35.5,-124.375,2023,266,17.34
35.5,-123.75,2023,266,17.17
35.5,-123.125,2023,266,16.99
35.5,-122.5,2023,266,16.81
35.5,-121.875,2023,266,16.79
35.5,-121.25,2023,266,16.91
35.5,-120.625,2023,266,17.27
35.5,-120.0,2023,266,20.05
36.0,-124.375,2023,266,16.99
36.0,-123.75,2023,266,16.76
36.0,-123.125,2023,266,16.57
36.0,-122.5,2023,266,16.38
36.0,-121.875,2023,266,15.92
36.0,-121.25,2023,266,17.12
36.0,-120.625,2023,266,19.62
36.0,-120.0,2023,266,22.39
36.5,-124.375,2023,266,16.75
36.5,-123.75,2023,266,16.33
36.5,-123.125,2023,266,16.02
36.5,-122.5,2023,266,15.99
36.5,-121.875,2023,266,15.34
36.5,-121.25,2023,266,17.79
36.5,-120.625,2023,266,20.8
36.5,-120.0,2023,266,23.31
37.0,-124.375,2023,266,16.41
37.0,-123.75,2023,266,15.86
37.0,-123.125,2023,266,15.38
37.0,-122.5,2023,266,15.22
37.0,-121.875,2023,266,15.11
37.0,-121.25,2023,266,18.29
37.0,-120.625,2023,266,21.3
37.0,-120.0,2023,266,22.7
37.5,-124.375,2023,266,15.88
37.5,-123.75,2023,266,15.22
37.5,-123.125,2023,266,14.86
37.5,-122.5,2023,266,14.88
37.5,-121.875,2023,266,15.78
37.5,-121.25,2023,266,19.15
37.5,-120.625,2023,266,21.27
37.5,-120.0,2023,266,18.97
38.0,-124.375,2023,266,15.26
38.0,-123.75,2023,266,14.38
38.0,-123.125,2023,266,14.6
38.0,-122.5,2023,266,14.79
38.0,-121.875,2023,266,16.92
38.0,-121.25,2023,266,19.45
38.0,-120.625,2023,266,19.34
38.0,-120.0,2023,266,13.87
38.5,-124.375,2023,266,15.02
38.5,-123.75,2023,266,14.1
38.5,-123.125,2023,266,15.02
38.5,-122.5,2023,266,16.39
38.5,-121.875,2023,266,18.74
38.5,-121.25,2023,266,19.54
38.5,-120.625,2023,266,16.87
38.5,-120.0,2023,266,11.29
39.0,-124.375,2023,266,14.34
39.0,-123.75,2023,266,13.99
39.0,-123.125,2023,266,16.42
39.0,-122.5,2023,266,19.13
39.0,-121.875,2023,266,20.67
39.0,-121.25,2023,266,19.65
39.0,-120.625,2023,266,15.25
39.0,-120.0,2023,266,12.84
39.5,-124.375,2023,266,13.75
39.5,-123.75,2023,266,14.65
39.5,-123.125,2023,266,16.84
39.5,-122.5,2023,266,20.66
39.5,-121.875,2023,266,21.28
39.5,-121.25,2023,266,17.95
39.5,-120.625,2023,266,13.76
39.5,-120.0,2023,266,13.45
40.0,-124.375,2023,266,13.52
40.0,-123.75,2023,266,14.94
40.0,-123.125,2023,266,16.2
40.0,-122.5,2023,266,20.85
40.0,-121.875,2023,266,19.51
40.0,-121.25,2023,266,14.65
40.0,-120.625,2023,266,13.51
40.0,-120.0,2023,266,14.12
40.5,-124.375,2023,266,13.6
40.5,-123.75,2023,266,14.82
40.5,-123.125,2023,266,16.31
40.5,-122.5,2023,266,20.19
40.5,-121.875,2023,266,16.95
40.5,-121.25,2023,266,11.84
40.5,-120.625,2023,266,12.8
40.5,-120.0,2023,266,13.81
41.0,-124.375,2023,266,13.16
41.0,-123.75,2023,266,14.64
41.0,-123.125,2023,266,14.36
41.0,-122.5,2023,266,15.16
41.0,-121.875,2023,266,15.67
41.0,-121.25,2023,266,13.78
41.0,-120.625,2023,266,11.45
41.0,-120.0,2023,266,11.24
41.5,-124.375,2023,266,13.01
41.5,-123.75,2023,266,13.38
41.5,-123.125,2023,266,13.13
41.5,-122.5,2023,266,13.68
41.5,-121.875,2023,266,11.73
41.5,-121.25,2023,266,12.59
41.5,-120.625,2023,266,11.96
41.5,-120.0,2023,266,10.66
42.0,-124.375,2023,266,12.88
42.0,-123.75,2023,266,12.59
42.0,-123.125,2023,266,12.48
42.0,-122.5,2023,266,13.7
42.0,-121.875,2023,266,12.98
42.0,-121.25,2023,266,12.33
42.0,-120.625,2023,266,10.82
42.0,-120.0,2023,266,10.69
32.5,-124.375,2023,267,18.75
32.5,-123.75,2023,267,18.57
32.5,-123.125,2023,267,18.36
32.5,-122.5,2023,267,18.22
32.5,-121.875,2023,267,18.16
32.5,-121.25,2023,267,18.15
32.5,-120.625,2023,267,18.23
32.5,-120.0,2023,267,18.27
33.0,-124.375,2023,267,18.68
33.0,-123.75,2023,267,18.36
33.0,-123.125,2023,267,18.12
33.0,-122.5,2023,267,18.01
33.0,-121.875,2023,267,17.94
33.0,-121.25,2023,267,17.93
33.0,-120.625,2023,267,17.92
33.0,-120.0,2023,267,17.97
33.5,-124.375,2023,267,18.62
33.5,-123.75,2023,267,18.19
33.5,-123.125,2023,267,17.97
33.5,-122.5,2023,267,17.86
33.5,-121.875,2023,267,17.68
33.5,-121.25,2023,267,17.63
33.5,-120.625,2023,267,17.59
33.5,-120.0,2023,267,17.79
34.0,-124.375,2023,267,18.4
34.0,-123.75,2023,267,18.11
34.0,-123.125,2023,267,17.87
34.0,-122.5,2023,267,17.67
34.0,-121.875,2023,267,17.42
34.0,-121.25,2023,267,17.35
34.0,-120.625,2023,267,17.37
34.0,-120.0,2023,267,18.09
34.5,-124.375,2023,267,18.23
34.5,-123.75,2023,267,18.0
34.5,-123.125,2023,267,17.71
34.5,-122.5,2023,267,17.43
34.5,-121.875,2023,267,17.13
34.5,-121.25,2023,267,17.01
34.5,-120.625,2023,267,17.19
34.5,-120.0,2023,267,18.15
35.0,-124.375,2023,267,18.19
35.0,-123.75,2023,267,17.83
35.0,-123.125,2023,267,17.43
35.0,-122.5,2023,267,17.09
35.0,-121.875,2023,267,16.76
35.0,-121.25,2023,267,16.58
35.0,-120.625,2023,267,16.71
35.0,-120.0,2023,267,18.92
35.5,-124.375,2023,267,17.84
35.5,-123.75,2023,267,17.36
35.5,-123.125,2023,267,16.93
35.5,-122.5,2023,267,16.61
35.5,-121.875,2023,267,16.42
35.5,-121.25,2023,267,16.33
35.5,-120.625,2023,267,16.92
35.5,-120.0,2023,267,20.24
36.0,-124.375,2023,267,17.39
36.0,-123.75,2023,267,16.9
36.0,-123.125,2023,267,16.43
36.0,-122.5,2023,267,16.2
36.0,-121.875,2023,267,15.5
36.0,-121.25,2023,267,16.47
36.0,-120.625,2023,267,19.18
36.0,-120.0,2023,267,22.24
36.5,-124.375,2023,267,17.0
36.5,-123.75,2023,267,16.45
36.5,-123.125,2023,267,16.02
36.5,-122.5,2023,267,15.9
36.5,-121.875,2023,267,14.92
36.5,-121.25,2023,267,17.21
36.5,-120.625,2023,267,20.48
36.5,-120.0,2023,267,22.56
37.0,-124.375,2023,267,16.65
37.0,-123.75,2023,267,16.13
37.0,-123.125,2023,267,15.6
37.0,-122.5,2023,267,15.34
37.0,-121.875,2023,267,14.91
37.0,-121.25,2023,267,17.78
37.0,-120.625,2023,267,21.18
37.0,-120.0,2023,267,22.67
37.5,-124.375,2023,267,16.24
37.5,-123.75,2023,267,15.72
37.5,-123.125,2023,267,15.25
37.5,-122.5,2023,267,15.12
37.5,-121.875,2023,267,14.99
37.5,-121.25,2023,267,18.69
37.5,-120.625,2023,267,21.38
37.5,-120.0,2023,267,19.21
38.0,-124.375,2023,267,15.65
38.0,-123.75,2023,267,14.75
38.0,-123.125,2023,267,14.71
38.0,-122.5,2023,267,14.84
38.0,-121.875,2023,267,16.08
38.0,-121.25,2023,267,18.92
38.0,-120.625,2023,267,19.21
38.0,-120.0,2023,267,13.67
38.5,-124.375,2023,267,15.63
38.5,-123.75,2023,267,14.45
38.5,-123.125,2023,267,14.51
38.5,-122.5,2023,267,15.64
38.5,-121.875,2023,267,17.49
38.5,-121.25,2023,267,18.62
38.5,-120.625,2023,267,16.32
38.5,-120.0,2023,267,10.07
39.0,-124.375,2023,267,14.91
39.0,-123.75,2023,267,13.84
39.0,-123.125,2023,267,15.31
39.0,-122.5,2023,267,17.9
39.0,-121.875,2023,267,19.3
39.0,-121.25,2023,267,18.24
39.0,-120.625,2023,267,13.79
39.0,-120.0,2023,267,11.14
39.5,-124.375,2023,267,14.24
39.5,-123.75,2023,267,13.82
39.5,-123.125,2023,267,14.87
39.5,-122.5,2023,267,19.53
39.5,-121.875,2023,267,20.7
39.5,-121.25,2023,267,17.01
39.5,-120.625,2023,267,11.91
39.5,-120.0,2023,267,12.3
40.0,-124.375,2023,267,13.58
40.0,-123.75,2023,267,13.34
40.0,-123.125,2023,267,13.77
40.0,-122.5,2023,267,19.68
40.0,-121.875,2023,267,19.36
40.0,-121.25,2023,267,12.64
40.0,-120.625,2023,267,11.83
40.0,-120.0,2023,267,14.08
40.5,-124.375,2023,267,13.8
40.5,-123.75,2023,267,12.78
40.5,-123.125,2023,267,13.5
40.5,-122.5,2023,267,18.72
40.5,-121.875,2023,267,16.71
40.5,-121.25,2023,267,10.83
40.5,-120.625,2023,267,12.56
40.5,-120.0,2023,267,15.23
41.0,-124.375,2023,267,13.55
41.0,-123.75,2023,267,13.25
41.0,-123.125,2023,267,11.34
41.0,-122.5,2023,267,13.45
41.0,-121.875,2023,267,13.55
41.0,-121.25,2023,267,13.35
41.0,-120.625,2023,267,11.99
41.0,-120.0,2023,267,12.95
41.5,-124.375,2023,267,13.26
41.5,-123.75,2023,267,12.81
41.5,-123.125,2023,267,11.03
41.5,-122.5,2023,267,11.3
41.5,-121.875,2023,267,10.4
41.5,-121.25,2023,267,12.04
41.5,-120.625,2023,267,12.32
41.5,-120.0,2023,267,12.12
42.0,-124.375,2023,267,12.55
42.0,-123.75,2023,267,11.89
42.0,-123.125,2023,267,11.0
42.0,-122.5,2023,267,11.4
42.0,-121.875,2023,267,11.01
42.0,-121.25,2023,267,11.9
42.0,-120.625,2023,267,11.13
42.0,-120.0,2023,267,11.65
32.5,-124.375,2023,268,19.44
32.5,-123.75,2023,268,19.02
32.5,-123.125,2023,268,18.7
32.5,-122.5,2023,268,18.39
32.5,-121.875,2023,268,18.27
32.5,-121.25,2023,268,18.27
32.5,-120.625,2023,268,18.38
32.5,-120.0,2023,268,18.49
33.0,-124.375,2023,268,19.5
33.0,-123.75,2023,268,18.94
33.0,-123.125,2023,268,18.59
33.0,-122.5,2023,268,18.36
33.0,-121.875,2023,268,18.18
33.0,-121.25,2023,268,18.15
33.0,-120.625,2023,268,18.11
33.0,-120.0,2023,268,18.12
33.5,-124.375,2023,268,19.52
33.5,-123.75,2023,268,18.98
33.5,-123.125,2023,268,18.61
33.5,-122.5,2023,268,18.33
33.5,-121.875,2023,268,18.06
33.5,-121.25,2023,268,17.97
33.5,-120.625,2023,268,17.79
33.5,-120.0,2023,268,17.84
34.0,-124.375,2023,268,19.35
34.0,-123.75,2023,268,19.02
34.0,-123.125,2023,268,18.67
34.0,-122.5,2023,268,18.34
34.0,-121.875,2023,268,17.99
34.0,-121.25,2023,268,17.78
34.0,-120.625,2023,268,17.53
34.0,-120.0,2023,268,17.95
34.5,-124.375,2023,268,19.3
34.5,-123.75,2023,268,19.07
34.5,-123.125,2023,268,18.69
34.5,-122.5,2023,268,18.3
34.5,-121.875,2023,268,17.91
34.5,-121.25,2023,268,17.58
34.5,-120.625,2023,268,17.09
34.5,-120.0,2023,268,17.72
35.0,-124.375,2023,268,19.28
35.0,-123.75,2023,268,19.03
35.0,-123.125,2023,268,18.63
35.0,-122.5,2023,268,18.17
35.0,-121.875,2023,268,17.73
35.0,-121.25,2023,268,17.16
35.0,-120.625,2023,268,16.58
35.0,-120.0,2023,268,17.83
35.5,-124.375,2023,268,19.03
35.5,-123.75,2023,268,18.71
35.5,-123.125,2023,268,18.37
35.5,-122.5,2023,268,17.93
35.5,-121.875,2023,268,17.38
35.5,-121.25,2023,268,16.63
35.5,-120.625,2023,268,16.42
35.5,-120.0,2023,268,18.94
36.0,-124.375,2023,268,18.68
36.0,-123.75,2023,268,18.29
36.0,-123.125,2023,268,18.08
36.0,-122.5,2023,268,17.69
36.0,-121.875,2023,268,16.65
36.0,-121.25,2023,268,16.3
36.0,-120.625,2023,268,17.7
36.0,-120.0,2023,268,21.05
36.5,-124.375,2023,268,18.27
36.5,-123.75,2023,268,17.83
36.5,-123.125,2023,268,17.68
36.5,-122.5,2023,268,17.47
36.5,-121.875,2023,268,16.41
36.5,-121.25,2023,268,17.12
36.5,-120.625,2023,268,19.69
36.5,-120.0,2023,268,22.28
37.0,-124.375,2023,268,17.98
37.0,-123.75,2023,268,17.5
37.0,-123.125,2023,268,17.34
37.0,-122.5,2023,268,17.25
37.0,-121.875,2023,268,15.62
37.0,-121.25,2023,268,17.77
37.0,-120.625,2023,268,20.77
37.0,-120.0,2023,268,22.45
37.5,-124.375,2023,268,17.43
37.5,-123.75,2023,268,17.16
37.5,-123.125,2023,268,16.93
37.5,-122.5,2023,268,17.22
37.5,-121.875,2023,268,16.1
37.5,-121.25,2023,268,18.74
37.5,-120.625,2023,268,21.33
37.5,-120.0,2023,268,18.78
38.0,-124.375,2023,268,16.55
38.0,-123.75,2023,268,16.04
38.0,-123.125,2023,268,16.4
38.0,-122.5,2023,268,16.52
38.0,-121.875,2023,268,17.06
38.0,-121.25,2023,268,19.36
38.0,-120.625,2023,268,19.4
38.0,-120.0,2023,268,13.63
38.5,-124.375,2023,268,16.41
38.5,-123.75,2023,268,15.73
38.5,-123.125,2023,268,15.65
38.5,-122.5,2023,268,16.15
38.5,-121.875,2023,268,17.85
38.5,-121.25,2023,268,19.16
38.5,-120.625,2023,268,16.27
38.5,-120.0,2023,268,10.07
39.0,-124.375,2023,268,15.74
39.0,-123.75,2023,268,14.93
39.0,-123.125,2023,268,14.54
39.0,-122.5,2023,268,16.47
39.0,-121.875,2023,268,18.86
39.0,-121.25,2023,268,17.65
39.0,-120.625,2023,268,13.21
39.0,-120.0,2023,268,11.09
39.5,-124.375,2023,268,15.1
39.5,-123.75,2023,268,14.41
